target_id	length	eff_length	est_counts	tpm
Y44A6D.1	135	44.2825	0	0
Y44A6D.2	612	478.879	425	24.7982
Y44A6D.3a	964	830.826	284.192	9.55781
Y44A6D.3b	969	835.826	174.808	5.84392
Y44A6D.3c	966	832.826	0	0
Y44A6D.5	1286	1152.83	141	3.41753
Y44A6D.6	729	595.826	1	0.0468962
Y44A6E.1a	1700	1566.83	191.754	3.41964
Y44A6E.1b	1715	1581.83	45.2462	0.799246
Y44F5A.1	1341	1207.83	2221	51.3809
Y45F3A.1	1326	1192.83	197	4.61473
Y45F3A.3a.1	2013	1879.83	1048.98	15.5922
Y45F3A.3a.2	1939	1805.83	1252.02	19.3728
Y45F3A.3b	1885	1751.83	0	0
Y45F3A.4	807	673.826	334	13.8502
Y45F3A.5	288	161.752	1	0.172746
Y45F3A.8	1305	1171.83	41	0.977638
Y45F3A.9	1057	923.826	509	15.3952
Y45F10A.3a	851	717.826	104	4.04829
Y45F10A.3b	851	717.826	104	4.04829
Y45F10A.3c	210	95.7648	0	0
Y45F10A.4	1312	1178.83	552	13.0842
Y45F10A.6a	3926	3792.83	4620.33	34.0383
Y45F10A.6b	3918	3784.83	422.595	3.11987
Y45F10A.6c	3920	3786.83	0.00173513	1.28031e-05
Y45F10A.6d	3352	3218.83	0	0
Y45F10A.6e	3348	3214.83	0.0154362	0.000134165
Y45F10A.6f	3346	3212.83	0	0
Y45F10A.6g	3916	3782.83	947.056	6.99547
Y45F10A.7a	1671	1537.83	168.102	3.05439
Y45F10A.7b	1392	1258.83	103.977	2.30796
Y45F10A.7c	1177	1043.83	106.921	2.86214
Y45F10A.7d	1035	901.826	0	0
Y45F10B.3	290	163.534	105.484	18.0233
Y45F10B.8	735	601.826	12	0.557144
Y45F10B.9	735	601.826	9	0.417858
Y45F10B.12	666	532.826	0	0
Y45F10B.13a	2200	2066.83	583.461	7.88797
Y45F10B.13b	2155	2021.83	617.422	8.53288
Y45F10B.13c	686	552.826	350.117	17.6963
Y45F10C.1	1938	1804.83	34.6491	0.536432
Y45F10C.2	461	328.633	296.461	25.2066
Y45F10C.3	1364	1230.83	10563	239.799
Y45F10C.4	429	296.913	955	89.8735
Y45F10D.2	738	604.826	33	1.52455
Y45F10D.4	544	411.198	2057	139.779
Y45F10D.6	615	481.879	137	7.94402
Y45F10D.7.1	3003	2869.83	1197.6	11.6604
Y45F10D.7.2	2900	2766.83	2838.4	28.6648
Y45F10D.9	1555	1421.83	4804	94.4091
Y45F10D.10a	655	521.879	120.129	6.43184
Y45F10D.10b	297	169.989	9.8711	1.62257
Y45F10D.11a	1283	1149.83	752.087	18.2765
Y45F10D.11b	806	672.826	73.9126	3.06954
Y45F10D.13a	3164	3030.83	313.792	2.89293
Y45F10D.13b	1208	1074.83	190.26	4.94614
Y45F10D.13c	1718	1584.83	13.9484	0.245923
Y45F10D.14	982	848.826	30	0.987552
Y45F10D.15	927	793.826	2	0.0703983
Y46G5A.1a	3601	3467.83	2435.16	19.6213
Y46G5A.1b	3513	3379.83	0	0
Y46G5A.1c	2672	2538.83	127.839	1.40698
Y46G5A.1d	1466	1332.83	0	0
Y46G5A.2	1519	1385.83	632	12.7428
Y46G5A.4	6817	6683.83	10869.8	45.4417
Y46G5A.5	924	790.826	1511	53.3877
Y46G5A.7	953	819.826	90	3.06746
Y46G5A.8	624	490.879	166	9.44912
Y46G5A.10	2307	2173.83	1236	15.8873
Y46G5A.12	815	681.826	2504	102.617
Y46G5A.13	2042	1908.83	1967	28.7936
Y46G5A.14.1	468	335.6	77.8627	6.48284
Y46G5A.14.2	378	246.827	0	0
Y46G5A.15	1190	1056.83	176	4.65336
Y46G5A.17	2796	2662.83	8966	94.0835
Y46G5A.18a.1	1481	1347.83	276.871	5.73985
Y46G5A.18a.2	1359	1225.83	1372.4	31.283
Y46G5A.18b.1	1676	1542.83	24.5176	0.444036
Y46G5A.18b.2	1554	1420.83	89.9918	1.76978
Y46G5A.19a.1	1417	1283.83	12.1435	0.264298
Y46G5A.19a.2	1081	947.826	731.209	21.5561
Y46G5A.19b.1	1496	1362.83	0.701417	0.0143811
Y46G5A.19b.2	1160	1026.83	24.7363	0.673125
Y46G5A.20	560	427.114	67.4154	4.41035
Y46G5A.21.1	2052	1918.83	1121.77	16.3353
Y46G5A.21.2	2138	2004.83	176.812	2.46429
Y46G5A.22a	1048	914.826	106.514	3.2533
Y46G5A.22b	1040	906.826	10.4863	0.323115
Y46G5A.23	364	233.379	0	0
Y46G5A.24	1637	1503.83	13	0.241548
Y46G5A.26a	1569	1435.83	21.5706	0.419777
Y46G5A.26b	458	325.633	8.42939	0.72331
Y46G5A.28	1305	1171.83	211	5.03126
Y46G5A.29	2503	2369.83	405.173	4.77729
Y46G5A.34.1	490	357.497	3.97714	0.310854
Y46G5A.34.2	456	323.633	23.7938	2.05432
Y46G5A.34.3	401	269.227	57.3663	5.95383
Y46G5A.35	757	623.826	549	24.5904
Y46G5A.36	529	396.198	8	0.564203
Y47D3A.1	1575	1441.83	140	2.71314
Y47D3A.2	1003	869.826	96	3.08387
Y47D3A.11	1860	1726.83	109	1.76374
Y47D3A.13	592	459.068	343.346	20.8984
Y47D3A.14	905	771.826	790	28.5999
Y47D3A.15	992	858.826	1473	47.9242
Y47D3A.16	3050	2916.83	10579	101.342
Y47D3A.17a	2525	2391.83	769.174	8.98571
Y47D3A.17b	2147	2013.83	9.98961e-09	1.38607e-10
Y47D3A.17c	2855	2721.83	396.975	4.07531
Y47D3A.17d	1548	1414.83	452.678	8.94013
Y47D3A.17e	2525	2391.83	769.174	8.98571
Y47D3A.20.1	426	293.943	45.9714	4.37001
Y47D3A.20.2	354	223.818	276.029	34.4602
Y47D3A.21	1071	937.826	2104	62.6875
Y47D3A.22	2567	2433.83	658.563	7.56076
Y47D3A.23a	2474	2340.83	2657.5	31.7221
Y47D3A.23b	1424	1290.83	826.932	17.9003
Y47D3A.28	2178	2044.83	2576	35.2003
Y47D3A.29a	4630	4496.83	8856.3	55.0305
Y47D3A.29b	4531	4397.83	25.6994	0.163284
Y47D3A.31	734	600.826	179	8.32457
Y47D3A.32a	309	181.001	0	0
Y47D3A.32b	357	226.75	93.0984	11.4724
Y47D3A.32c	285	159.05	4.95822	0.871065
Y47D3A.32d	483	350.497	88.9434	7.09066
Y47D3B.1	1729	1595.83	123	2.15366
Y47D3B.3	872	738.826	17	0.642931
Y47D3B.4	1700	1566.83	132	2.35402
Y47D3B.6	1139	1005.83	315	8.75075
Y47D3B.9	2508	2374.83	1061	12.4836
Y47H9A.1	1257	1123.83	5	0.124316
Y47H9B.2	991	857.826	43	1.40064
Y47H9C.1	1174	1040.83	74	1.9866
Y47H9C.2	1436	1302.83	188	4.03208
Y47H9C.7	1194	1060.83	1808	47.6225
Y47H9C.8	1325	1191.83	1803	42.2708
Y47H9C.9	2550	2416.83	20.9665	0.242403
Y47H9C.10	1377	1243.83	216	4.85234
Y47H9C.12	263	139.548	6	1.2014
Y47H10A.2	1452	1318.83	128	2.71194
Y47H10A.3	1043	909.826	11	0.337825
Y47H10A.4	1240	1106.83	120	3.02942
Y47H10A.5	1071	937.826	166	4.94588
Y48A6B.1	1206	1072.83	21	0.54695
Y48A6B.3	618	484.879	4020	231.66
Y48A6B.4	206	92.7328	5	1.50659
Y48A6B.5	788	654.826	1403	59.8672
Y48A6B.6a	1635	1501.83	16.0144	0.297954
Y48A6B.6b	1711	1577.83	20.9856	0.371637
Y48A6B.7	586	453.114	555	34.225
Y48A6B.8	1740	1606.83	34.4116	0.598402
Y48A6B.9a	1246	1112.83	291	7.30673
Y48A6B.9b	557	424.114	0	0
Y48A6B.11a	3022	2888.83	5736.45	55.4854
Y48A6B.11b	2951	2817.83	238.554	2.36554
Y48A6B.13a	1868	1734.83	0	0
Y48A6B.13b	1664	1530.83	182.168	3.32509
Y48A6B.13c.1	4063	3929.83	494.555	3.5164
Y48A6B.13c.2	4052	3918.83	91.4668	0.652176
Y48A6B.13c.3	1498	1364.83	0	0
Y48A6B.13d.1	4062	3928.83	1414.26	10.0583
Y48A6B.13d.2	4063	3929.83	494.555	3.5164
Y48A6B.13d.3	4093	3959.83	297.151	2.09681
Y48A6B.13d.4	4051	3917.83	373.695	2.6652
Y48A6B.13d.5	4082	3948.83	55.5312	0.39294
Y48A6B.13d.6	4052	3918.83	91.4668	0.652176
Y48A6B.13e.1	4062	3928.83	1414.26	10.0583
Y48A6B.13e.2	4093	3959.83	297.151	2.09681
Y48A6B.13e.3	4063	3929.83	494.555	3.5164
Y48A6B.13e.4	4052	3918.83	91.4668	0.652176
Y48A6B.13e.5	4082	3948.83	55.5312	0.39294
Y48A6B.13e.6	4051	3917.83	373.695	2.6652
Y48A6B.13f	2960	2826.83	0	0
Y48A6B.13g	2067	1933.83	2141.22	30.9386
Y48A6B.13h.1	4080	3946.83	1270.26	8.99295
Y48A6B.13h.2	4069	3935.83	337.364	2.39508
Y48A6B.13i.1	4093	3959.83	297.151	2.09681
Y48A6B.13i.2	4062	3928.83	1414.26	10.0583
Y48A6B.13i.3	4082	3948.83	55.5312	0.39294
Y48A6B.13i.4	4051	3917.83	373.695	2.6652
Y48A6B.13j	2905	2771.83	0	0
Y48A6C.3	1263	1129.83	1539.73	38.0795
Y48A6C.4	1645	1511.83	3183.18	58.8325
Y48B6A.1	2340	2206.83	4161	52.685
Y48B6A.5	1378	1244.83	181	4.06282
Y48B6A.6a.1	2435	2301.83	58.1877	0.706344
Y48B6A.6a.2	2337	2203.83	262.317	3.32589
Y48B6A.6b	1166	1032.83	245.254	6.63508
Y48B6A.6c	899	765.826	279.241	10.1884
Y48B6A.10	1645	1511.83	222	4.10307
Y48B6A.11	3104	2970.83	2642	24.8492
Y48B6A.12.1	2255	2121.83	73.4688	0.967499
Y48B6A.12.2	2162	2028.83	1891.67	26.0531
Y48B6A.12.3	2125	1991.83	3196.86	44.8466
Y48B6A.13a	1065	931.826	0	0
Y48B6A.13b.1	1246	1112.83	825	20.715
Y48B6A.13b.2	1234	1100.83	0	0
Y48C3A.1	348	218.174	8	1.02458
Y48C3A.3	1036	902.826	403	12.4726
Y48C3A.4	1753	1619.83	735	12.6788
Y48C3A.5a	1903	1769.83	0	0
Y48C3A.5b	2152	2018.83	3.19888	0.0442747
Y48C3A.5c	1762	1628.83	60.8011	1.04302
Y48C3A.8a.1	1638	1504.83	11.4002	0.211681
Y48C3A.8a.2	2249	2115.83	3488.6	46.0711
Y48C3A.8b	756	622.826	0	0
Y48C3A.10	656	522.879	1220	65.1953
Y48C3A.11	1253	1119.83	30	0.748563
Y48C3A.12	2218	2084.83	3142	42.1108
Y48C3A.14a	2788	2654.83	2796.54	29.4335
Y48C3A.14b	1308	1174.83	367.05	8.7299
Y48C3A.14c	2380	2246.83	0	0
Y48C3A.14d	789	655.826	14.4134	0.614095
Y48C3A.16	457	324.633	1450	124.805
Y48C3A.18a	811	677.826	335.716	13.8392
Y48C3A.18b	624	490.879	0	0
Y48C3A.18c	532	399.198	105.284	7.36941
Y48C3A.20	1464	1330.83	2018	42.3699
Y48E1A.1a	5394	5260.83	3145.48	16.7067
Y48E1A.1b	808	674.826	10.525	0.4358
Y48E1B.1	1693	1559.83	737	13.2023
Y48E1B.2a	2942	2808.83	1832.24	18.227
Y48E1B.2b.1	1594	1460.83	167.762	3.20888
Y48E1B.2b.2	1651	1517.83	0	0
Y48E1B.2c	2783	2649.83	0	0
Y48E1B.3a.1	1283	1149.83	714.192	17.3556
Y48E1B.3a.2	1284	1150.83	277.739	6.74348
Y48E1B.3b	1049	915.826	30.8333	0.94073
Y48E1B.3c	2469	2335.83	692.236	8.28078
Y48E1B.3d	1554	1420.83	0	0
Y48E1B.5	1446	1312.83	1761	37.4809
Y48E1B.7	2351	2217.83	2196.74	27.6763
Y48E1B.8	1228	1094.83	504	12.863
Y48E1B.9a	695	561.826	185.97	9.24906
Y48E1B.9b.1	596	463.068	23.032	1.38978
Y48E1B.9b.2	578	445.114	39.9984	2.5109
Y48E1B.11	948	814.826	39	1.33739
Y48E1B.14a.1	3113	2979.83	2.96969	0.0278469
Y48E1B.14a.2	3133	2999.83	1662.03	15.481
Y48E1B.14b	903	769.826	0	0
Y48E1B.16	1067	933.826	30	0.897662
Y48E1C.1a	1437	1303.83	1018	21.8165
Y48E1C.1b	4424	4290.83	252.784	1.64614
Y48E1C.1c	683	549.826	149.748	7.61013
Y48E1C.1d.1	1430	1296.83	0	0
Y48E1C.1d.2	1378	1244.83	0	0
Y48E1C.1d.3	1374	1240.83	0	0
Y48E1C.2.1	1205	1071.83	1021.97	26.6423
Y48E1C.2.2	1162	1028.83	261.028	7.08928
Y48E1C.4a	794	660.826	1094.02	46.2591
Y48E1C.4b	851	717.826	9.97625	0.388334
Y48G10A.1.1	948	814.826	1466.69	50.2956
Y48G10A.1.2	913	779.826	437.255	15.6673
Y48G10A.1.3	1019	885.826	376.058	11.8622
Y48G10A.2a	1351	1217.83	1546.45	35.4819
Y48G10A.2b	847	713.826	470.554	18.4194
Y48G10A.3	1167	1033.83	1897	51.2717
Y48G10A.4a.1	3182	3048.83	269.014	2.46547
Y48G10A.4a.2	3114	2980.83	1970	18.4666
Y48G10A.4b	1683	1549.83	133.984	2.41562
Y48G10A.6	489	356.497	185	14.5002
Y49A3A.1	1652	1518.83	3927	72.2454
Y49A3A.2.1	2468	2334.83	4993.86	59.764
Y49A3A.2.2	2332	2198.83	16278.1	206.857
Y49A3A.2.3	2170	2036.83	0	0
Y49A3A.2.4	2330	2196.83	0.0106025	0.000134856
Y49A3A.2.5	2324	2190.83	0	0
Y49A3A.3	1257	1123.83	1171	29.1149
Y49A3A.4	772	638.826	51	2.23072
Y49A10A.1	1437	1303.83	4	0.0857231
Y49E10.2	499	366.352	1509.07	115.098
Y49E10.4.1	1438	1304.83	2577.59	55.1973
Y49E10.4.2	1441	1307.83	40.4139	0.863453
Y49E10.10.1	1402	1268.83	87.5052	1.92703
Y49E10.10.2	1315	1181.83	61.4948	1.45393
Y49E10.11a.1	4037	3903.83	4339.58	31.061
Y49E10.11a.2	3917	3783.83	95.951	0.708559
Y49E10.11b.1	3378	3244.83	56.8145	0.489243
Y49E10.11b.2	3337	3203.83	0	0
Y49E10.11c.1	4705	4571.83	2134.65	13.0465
Y49E10.11c.2	4009	3875.83	0	0
Y49E10.16a	1205	1071.83	1612	42.0241
Y49E10.16b	728	594.826	0	0
Y49E10.17a	1575	1441.83	16.7077	0.323789
Y49E10.17b	1386	1252.83	0	0
Y49E10.17c	1460	1326.83	17.2923	0.364163
Y49E10.18	1096	962.826	991	28.7596
Y49E10.19	3820	3686.83	12774	96.8126
Y49E10.20	1747	1613.83	3567	61.7595
Y49E10.21a	2124	1990.83	3159.91	44.3506
Y49E10.21b	1164	1030.83	29.0863	0.788427
Y49E10.22	789	655.826	240	10.2254
Y49E10.23a.1	2394	2260.83	177.087	2.18865
Y49E10.23a.2	2383	2249.83	391.286	4.85962
Y49E10.23b.1	2421	2287.83	30.4145	0.371463
Y49E10.23b.2	2410	2276.83	66.2129	0.812588
Y49E10.24a	1339	1205.83	7.26401	0.168325
Y49E10.24b	675	541.826	0.735988	0.0379549
Y49E10.25	1101	967.826	1	0.0288709
Y49E10.27	489	356.497	8	0.627035
Y50E8A.1	349	219.085	81	10.3307
Y50E8A.2	414	282.087	8	0.792436
Y50E8A.5	835	701.826	56	2.22954
Y50E8A.6	2143	2009.83	19	0.264151
Y50E8A.7	1209	1075.83	0	0
Y50E8A.9a	956	822.826	53.2208	1.8073
Y50E8A.9b	171	67.137	0.803818	0.334544
Y50E8A.9c	839	705.826	8.9754	0.355315
Y50E8A.10	715	581.826	78	3.74592
Y50E8A.11	666	532.826	11	0.576852
Y50E8A.12a	670	536.826	69.7888	3.63253
Y50E8A.12b	201	88.9197	1.4402	0.452567
Y50E8A.12c	494	361.425	6.77102	0.523472
Y51A2A.1	890	756.826	7	0.25844
Y51A2A.4a	355	224.795	0	0
Y51A2A.4b	150	53.198	0	0
Y51A2A.5	1908	1774.83	1	0.0157435
Y51A2A.6	423	290.972	0	0
Y51A2A.7	345	215.283	0	0
Y51A2A.11	345	215.283	0	0
Y51A2B.2	1011	877.826	0	0
Y51A2B.3	732	598.826	0	0
Y51A2B.4	1062	928.826	28	0.842328
Y51A2B.5	627	493.879	24	1.35784
Y51A2B.6	2205	2071.83	46	0.620386
Y51A2B.8	171	67.137	4	1.66477
Y51A2D.1a	978	844.826	0	0
Y51A2D.1b	1130	996.826	0	0
Y51A2D.4	2091	1957.83	250	3.56799
Y51A2D.5	2252	2118.83	292	3.85075
Y51A2D.7a	2966	2832.83	0	0
Y51A2D.7b.1	3318	3184.83	1095.13	9.60812
Y51A2D.7b.2	3289	3155.83	519.338	4.59827
Y51A2D.8	1212	1078.83	6	0.155402
Y51A2D.9a	590	457.114	1940.63	118.625
Y51A2D.9b.1	538	405.198	0	0
Y51A2D.9b.2	337	207.667	147.374	19.8294
Y51A2D.10a	577	444.114	488	30.7032
Y51A2D.10b	473	340.566	0	0
Y51A2D.11.1	586	453.114	34.8549	2.14938
Y51A2D.11.2	573	440.114	251.145	15.9447
Y51A2D.13a	1685	1551.83	1449.73	26.1037
Y51A2D.13b	1741	1607.83	8.26855	0.143697
Y51A2D.14.1	187	78.3786	147.33	52.5232
Y51A2D.14.2	250	128.328	218.67	47.6129
Y51A2D.15a	4162	4028.83	442.314	3.06768
Y51A2D.15b	3737	3603.83	43.6862	0.338718
Y51A2D.15c	3941	3807.83	0	0
Y51A2D.18	1876	1742.83	971	15.5676
Y51B9A.3	995	861.826	49	1.58867
Y51B9A.4	1148	1014.83	266	7.32399
Y51B9A.5	427	294.943	132	12.5053
Y51B9A.6a	1708	1574.83	0	0
Y51B9A.6b	1651	1517.83	21	0.386594
Y51B9A.7	412	280.144	18	1.79535
Y51B9A.8	507	374.315	0	0
Y51B9A.9	1280	1146.83	125	3.04558
Y51H1A.2a	3136	3002.83	2871.41	26.7191
Y51H1A.2b	3099	2965.83	0	0
Y51H1A.2c	1716	1582.83	118.893	2.09885
Y51H1A.2d	1364	1230.83	13.6364	0.309571
Y51H1A.2e.1	2283	2149.83	5.721	0.0743577
Y51H1A.2e.2	1587	1453.83	0	0
Y51H1A.2e.3	1516	1382.83	8.34324	0.168587
Y51H1A.2e.4	1394	1260.83	0	0
Y51H1A.2e.5	1328	1194.83	0	0
Y51H1A.3a.1	684	550.826	4121.32	209.064
Y51H1A.3a.2	684	550.826	0	0
Y51H1A.3b.1	761	627.826	55.6826	2.47821
Y51H1A.3b.2	763	629.826	0.000678492	3.01011e-05
Y51H1A.4	1822	1688.83	2407	39.8243
Y51H1A.6a	3020	2886.83	3512	33.9931
Y51H1A.6b.1	1522	1388.83	6.14006e-08	1.23533e-09
Y51H1A.6b.2	1263	1129.83	0	0
Y51H4A.1	729	595.826	17	0.797236
Y51H4A.2	573	440.114	1	0.0634881
Y51H4A.4a	775	641.826	27.3217	1.18945
Y51H4A.4b	246	125.014	7.67834	1.7162
Y51H4A.5	1054	920.826	11	0.333789
Y51H4A.6	231	112.315	0	0
Y51H4A.7.1	2285	2151.83	295.58	3.83819
Y51H4A.7.2	2103	1969.83	520.42	7.38216
Y51H4A.8	641	507.879	95	5.22662
Y51H4A.10	186	77.729	0	0
Y51H4A.12	5322	5188.83	3803.57	20.4824
Y51H4A.13	1824	1690.83	93.8625	1.55114
Y51H4A.15	687	553.826	1790	90.3103
Y51H4A.17a	2330	2196.83	158.125	2.01123
Y51H4A.17b	2019	1885.83	0	0
Y51H4A.17c	2322	2188.83	275.875	3.52175
Y51H4A.21	396	264.361	0	0
Y51H4A.22	927	793.826	42	1.47836
Y51H4A.23	774	640.826	0	0
Y51H4A.24	1998	1864.83	385.003	5.76877
Y51H4A.25a.1	1852	1718.83	0.422407	0.00686684
Y51H4A.25a.2	1807	1673.83	126.743	2.11579
Y51H4A.25b	644	510.879	36.1981	1.97982
Y51H4A.25c	1753	1619.83	30.8074	0.531427
Y51H4A.25d	224	106.777	33.8282	8.85232
Y51H4A.25e	1789	1655.83	13.0103	0.219547
Y51H4A.26	420	288.03	3	0.291032
Y52B11A.1	620	486.879	20	1.1478
Y52B11A.2a	870	736.826	1149.52	43.5923
Y52B11A.2b	626	492.879	429.477	24.3477
Y52B11A.3a	1822	1688.83	2499.33	41.352
Y52B11A.3b	1755	1621.83	103.195	1.77792
Y52B11A.4.1	1610	1476.83	11.1954	0.211821
Y52B11A.4.2	1666	1532.83	85.2745	1.55448
Y52B11A.5	660	526.879	0	0
Y52B11A.7	1779	1645.83	28	0.47537
Y52B11A.8	629	495.879	1441	81.1981
Y52B11A.9.1	1288	1154.83	923.861	22.3536
Y52B11A.9.2	1258	1124.83	1574.14	39.1035
Y52B11A.10	2562	2428.83	2217	25.5051
Y52B11B.1	300	172.796	52	8.40868
Y52B11C.1	777	643.826	515.919	22.3909
Y52D3.1a.1	1365	1231.83	1434.77	32.5455
Y52D3.1a.2	1356	1222.83	0	0
Y52D3.1b	1154	1020.83	18.226	0.498882
Y53C10A.4	3007	2873.83	181	1.75985
Y53C10A.5.1	1209	1075.83	843.738	21.9141
Y53C10A.5.2	1240	1106.83	108.295	2.73392
Y53C10A.6a	1236	1102.83	2669.87	67.6457
Y53C10A.6b	1246	1112.83	484.101	12.1553
Y53C10A.10	4724	4590.83	154	0.937319
Y53C12A.3	978	844.826	1769	58.5084
Y53C12A.4.1	1596	1462.83	3388	64.7154
Y53C12A.4.2	1575	1441.83	0.00190188	3.68577e-05
Y53C12A.6a	189	79.8823	158.716	55.517
Y53C12A.6b	177	71.3262	75.2845	29.4927
Y53C12A.7	548	415.198	67	4.50897
Y53C12B.1	2538	2404.83	4620	53.6804
Y53C12B.2.1	998	864.826	5133.49	165.86
Y53C12B.2.2	1242	1108.83	154.509	3.89356
Y53C12B.6	1160	1026.83	8	0.217696
Y53C12B.7	484	351.497	50	3.97471
Y53C12C.1	945	811.826	6	0.206512
Y53F4A.2	334	204.813	40	5.45709
Y53F4B.1	1392	1258.83	80	1.77575
Y53F4B.3	617	483.879	1429	82.5188
Y53F4B.4a	960	826.826	0	0
Y53F4B.4b.1	1458	1324.83	220.804	4.657
Y53F4B.4b.2	1422	1288.83	619.196	13.4243
Y53F4B.4c	1240	1106.83	0	0
Y53F4B.5	435	302.853	0	0
Y53F4B.7	459	326.633	5	0.427727
Y53F4B.9	3667	3533.83	4645	36.7281
Y53F4B.10	1549	1415.83	2	0.039471
Y53F4B.11a	858	724.826	159.375	6.14389
Y53F4B.11b	667	533.826	1.62512	0.0850632
Y53F4B.12a	2240	2106.83	36	0.477454
Y53F4B.12b	2363	2229.83	0	0
Y53F4B.13a	3210	3076.83	3781.7	34.3433
Y53F4B.13b	3485	3351.83	442.942	3.69252
Y53F4B.13c	1864	1730.83	0	0
Y53F4B.13d	1801	1667.83	73.357	1.22899
Y53F4B.14a	373	241.999	852	98.3748
Y53F4B.14b	171	67.137	0	0
Y53F4B.16	831	697.826	5.21355	0.208758
Y53F4B.17	1023	889.826	9.78645	0.307311
Y53F4B.18	2037	1903.83	2681	39.3484
Y53F4B.19	1106	972.826	235	6.74979
Y53F4B.20	2213	2079.83	7	0.0940434
Y53F4B.21	3480	3346.83	1368	11.4212
Y53F4B.22a.1	1291	1157.83	0	0
Y53F4B.22a.2	1415	1281.83	3759.4	81.9497
Y53F4B.22b.1	740	606.826	0	0
Y53F4B.22b.2	864	730.826	727.597	27.8186
Y53F4B.23	788	654.826	85	3.62702
Y53F4B.24	1164	1030.83	67	1.81613
Y53F4B.25a	1866	1732.83	79	1.27388
Y53F4B.25b	902	768.826	0	0
Y53F4B.26	459	326.633	5	0.427727
Y53F4B.27a	1918	1784.83	244.351	3.82539
Y53F4B.27b	1750	1616.83	25.6488	0.443264
Y53F4B.36	938	804.826	35	1.21513
Y53F4B.39a.1	1361	1227.83	50.553	1.15045
Y53F4B.39a.2	1334	1200.83	215.698	5.01907
Y53F4B.39b	1440	1306.83	1391.75	29.7578
Y53H1A.1a	2045	1911.83	1709	24.9776
Y53H1A.1b	1796	1662.83	0	0
Y53H1A.2a	825	691.826	895.71	36.1766
Y53H1A.2b	918	784.826	582.29	20.7312
Y53H1A.2c	222	105.116	0	0
Y53H1A.3	606	473.022	1	0.0590713
Y53H1B.1	1297	1163.83	36	0.864315
Y53H1B.2	763	629.826	987	43.7879
Y53H1B.4	543	410.198	2	0.136237
Y53H1B.6	927	793.826	1.5	0.0527987
Y53H1C.3	2259	2125.83	49	0.644059
Y54E2A.1	1948	1814.83	12	0.184758
Y54E2A.2	1622	1488.83	929	17.4353
Y54E2A.4a	6513	6379.83	3579.78	15.6785
Y54E2A.4b	4312	4178.83	334.958	2.23972
Y54E2A.4c	1845	1711.83	327.266	5.34194
Y54E2A.5	778	644.826	36	1.55997
Y54E2A.7	1011	877.826	137	4.36083
Y54E2A.8a	1683	1549.83	1318.95	23.7795
Y54E2A.8b	1005	871.826	273.048	8.75117
Y54E2A.9	648	514.879	100	5.42691
Y54E2A.10	926	792.826	33	1.16304
Y54E2A.12a	1571	1437.83	2209.71	42.9424
Y54E2A.12b.1	904	770.826	0	0
Y54E2A.12b.2	524	391.276	87.6701	6.26074
Y54E5A.1	1270	1136.83	330	8.11106
Y54E5A.2	1887	1753.83	176	2.80404
Y54E5A.5	577	444.114	3089	194.349
Y54E5A.6	1437	1303.83	1045	22.3952
Y54E5A.7a	2251	2117.83	2085.45	27.5149
Y54E5A.7b	1466	1332.83	680.548	14.2673
Y54E5A.7c	695	561.826	0	0
Y54E5A.7d	535	402.198	0	0
Y54E5A.8a	1036	902.826	231.328	7.15949
Y54E5A.8b	998	864.826	3.07519	0.0993574
Y54E5A.8c.1	797	663.826	0	0
Y54E5A.8c.2	728	594.826	34.4074	1.61629
Y54E5A.8d.1	797	663.826	0	0
Y54E5A.8d.2	474	341.566	1.09459	0.0895433
Y54E5A.8e	474	341.566	1.09459	0.0895433
Y54E5B.2	2645	2511.83	2096	23.3163
Y54G9A.4	1108	974.826	134	3.84092
Y54G9A.5	874	740.826	1564.79	59.0198
Y54G9A.6	1198	1064.83	3937	103.31
Y54G9A.7	828	694.826	2235.21	89.8875
Y54G9A.9	377	245.827	164	18.6411
Y54G11A.1	1982	1848.83	2293	34.655
Y54G11A.2	988	854.826	3124	102.115
Y54G11A.3	1729	1595.83	3700	64.7849
Y54G11A.4	1808	1674.83	44.68	0.74542
Y54G11A.7	1505	1371.83	501.589	10.2166
Y54G11A.8a	1316	1182.83	1905.41	45.0118
Y54G11A.8b	1303	1169.83	286.586	6.84528
Y54G11A.9.1	1279	1145.83	1284.62	31.3266
Y54G11A.9.2	578	445.114	539.971	33.8966
Y54G11A.11.1	654	520.879	653.156	35.0379
Y54G11A.11.2	594	461.068	1983.84	120.226
Y54G11A.13a	1575	1441.83	570.957	11.0649
Y54G11A.13b	1482	1348.83	0	0
Y54G11A.14a	1353	1219.83	60.271	1.3806
Y54G11A.14b	138	45.9625	19.729	11.9939
Y54G11B.1.1	1584	1450.83	0	0
Y54G11B.1.2	1600	1466.83	33	0.628627
Y55D9A.1a	2859	2725.83	4578.94	46.938
Y55D9A.1b	2854	2720.83	1412.22	14.5031
Y55D9A.1c	2695	2561.83	393	4.28647
Y55D9A.1d	2302	2168.83	534.835	6.89053
Y55D9A.2a	1741	1607.83	2597.35	45.1387
Y55D9A.2b	1693	1559.83	7.64833	0.137009
Y56A3A.2	2466	2332.83	3641	43.611
Y56A3A.5	1963	1829.83	24	0.366487
Y56A3A.6.1	2646	2512.83	610.331	6.78673
Y56A3A.6.2	2560	2426.83	31.6691	0.364632
Y56A3A.7a	1546	1412.83	1939.29	38.354
Y56A3A.7b	1885	1751.83	152.715	2.43583
