target_id	length	eff_length	est_counts	tpm
ZK822.5a.1	1865	1694.51	0	0
ZK822.5a.2	1831	1660.51	113	5.91761
ZK822.5b	1456	1285.51	0	0
ZK829.1	855	684.552	8	1.01623
ZK829.3	1378	1207.51	3	0.216043
ZK829.4.1	1756	1585.51	0	0
ZK829.4.2	1941	1770.51	10879	534.318
ZK829.7	1543	1372.51	1342	85.025
ZK829.9	2044	1873.51	786	36.4817
ZK836.2a.1	3091	2920.51	525.693	15.6524
ZK836.2a.2	3041	2870.51	701.307	21.2451
ZK836.2b.1	3030	2859.51	0	0
ZK836.2b.2	2963	2792.51	0	0
ZK836.3	605	434.968	4	0.79967
ZK849.1	1118	947.506	9	0.825978
ZK849.2a	1459	1288.51	0	0
ZK849.2b	1453	1282.51	0	0
ZK849.2c	1394	1223.51	15	1.06609
ZK849.4	1809	1638.51	2	0.106143
ZK849.5	1317	1146.51	10	0.758459
ZK849.6	312	152.088	2	1.14352
ZK856.4a	402	235.834	0	0
ZK856.4b	588	418.024	7	1.45615
ZK856.5.1	1537	1366.51	1.36681e-07	8.69773e-09
ZK856.5.2	1551	1380.51	37.311	2.35021
ZK856.5.3	1514	1343.51	56.689	3.66917
ZK856.6	766	595.552	1	0.146012
ZK856.7.1	698	527.696	69.5228	11.4565
ZK856.7.2	467	298.9	148.477	43.1959
ZK856.8	776	605.552	386	55.4299
ZK856.10	822	651.552	229	30.5629
ZK856.11	1105	934.506	396.251	36.872
ZK856.12	2678	2507.51	902	31.2804
ZK856.13	3326	3155.51	1149	31.6635
ZK858.1	3175	3004.51	2828	81.8492
ZK858.2	854	683.552	36	4.57972
ZK858.3	852	681.552	1403	179.006
ZK858.5	1318	1147.51	142	10.7607
ZK858.6a.1	2315	2144.51	297.848	12.0775
ZK858.6a.2	2286	2115.51	0	0
ZK858.6b.1	2207	2036.51	1073.15	45.823
ZK858.6b.2	2178	2007.51	0	0
ZK858.7	1436	1265.51	655	45.0075
ZK858.8	853	682.552	18	2.29322
ZK863.1	1113	942.506	2	0.184525
ZK863.3	1725	1554.51	552	30.8784
ZK863.4.1	2252	2081.51	1882	78.6231
ZK863.4.2	2237	2066.51	0	0
ZK863.8	729	558.627	44	6.84918
ZK892.3	1716	1545.51	6	0.337589
ZK892.4	1023	852.506	3	0.306007
ZK892.5	846	675.552	13	1.67337
ZK892.6	1111	940.506	15	1.38688
ZK892.7	740	569.627	8	1.22126
ZK896.1	1455	1284.51	19	1.28625
ZK896.4	1491	1320.51	422	27.7895
ZK896.5.1	1531	1360.51	123.683	7.90526
ZK896.5.2	1509	1338.51	293.317	19.0557
ZK896.6	1007	836.506	119	12.3705
ZK896.7	1193	1022.51	455	38.6949
ZK896.9a	1735	1564.51	714.818	39.7307
ZK896.9b	693	522.696	8.18152	1.36111
ZK899.1	486	317.399	19	5.20542
ZK899.2	1421	1250.51	214	14.8811
ZK899.3	570	400.13	1	0.217324
ZK899.5	928	757.506	15.6963	1.80186
ZK899.6	1274	1103.51	25.3037	1.99396
ZK899.7	573	403.13	0	0
ZK909.3	774	603.552	108	15.5603
ZK909.5	1072	901.506	3	0.289375
ZK909.6	457	289.149	42	12.6309
ZK930.1a	4247	4076.51	1167.73	24.9094
ZK930.1b	1929	1758.51	25.2692	1.24956
ZK930.2	810	639.552	59	8.02203
ZK930.3a	865	694.552	23.6307	2.95855
ZK930.3b	600	430.024	13.3693	2.7035
ZK930.4	736	565.627	1	0.153737
ZK930.5	794	623.552	4	0.557822
ZK930.6	840	669.552	5	0.649372
ZK930.7	647	476.792	22	4.01238
ZK938.1	1125	954.506	80.2013	7.30653
ZK938.2	1129	958.506	36	3.266
ZK938.3	1983	1812.51	0	0
ZK938.4	1137	966.506	2	0.179942
ZK938.6	1491	1320.51	0	0
ZK938.7.1	848	677.552	178	22.8447
ZK938.7.2	876	705.552	0	0
ZK945.1	1520	1349.51	239	15.4004
ZK945.3	2508	2337.51	1383	51.4491
ZK945.4	1646	1475.51	57	3.35925
ZK945.6a	750	579.59	10	1.50033
ZK945.6b	647	476.792	0	0
ZK945.7	872	701.552	42	5.20592
ZK945.8	333	171.285	1	0.507678
ZK970.1a	3088	2917.51	7.92377	0.236172
ZK970.1b	3046	2875.51	44.0762	1.3329
ZK970.2a	733	562.627	65.5404	10.1297
ZK970.2b	389	223.542	31.9193	12.4166
ZK970.2c	210	69.4605	0	0
ZK970.2d	733	562.627	65.5404	10.1297
ZK970.7	568	398.156	12	2.62081
ZK970.8	462	293.997	3	0.887334
ZK971.1	531	361.496	9	2.16495
ZK1010.2	1299	1128.51	411	31.6699
ZK1010.3	889	718.506	474	57.3662
ZK1010.4a	928	757.506	16	1.83672
ZK1010.4b	285	128.344	0	0
ZK1010.5	2410	2239.51	52	2.01911
ZK1010.8.1	1743	1572.51	0	0
ZK1010.8.2	1683	1512.51	27	1.5523
ZK1025.2	906	735.506	31.5	3.7242
ZK1025.3.1	1137	966.506	3.65546e-08	3.28886e-09
ZK1025.3.2	1119	948.506	128	11.7349
ZK1025.4a	1491	1320.51	0	0
ZK1025.4b	1406	1235.51	5.26916	0.370855
ZK1025.6	522	352.75	0	0
ZK1025.8	906	735.506	31.5	3.7242
ZK1025.10	1250	1079.51	12	0.966639
ZK1037.1	1113	942.506	0	0
ZK1037.3	1005	834.506	3	0.312608
ZK1037.4a	1161	990.506	0	0
ZK1037.4b	1059	888.506	3	0.293609
ZK1037.5	1014	843.506	9	0.927817
ZK1037.6	1579	1408.51	89	5.49464
ZK1037.11	1006	835.506	0	0
ZK1053.1	1079	908.506	0	0
ZK1053.2	1768	1597.51	25	1.36084
ZK1053.3	2496	2325.51	5	0.186965
ZK1053.4	2258	2087.51	169	7.03991
ZK1053.5	990	819.506	7	0.74277
ZK1053.6	1500	1329.51	11	0.719466
ZK1058.1	2547	2376.51	1187	43.433
ZK1058.3	1123	952.506	105	9.58583
ZK1058.4.1	1675	1504.51	1538.74	88.9365
ZK1058.4.2	1641	1470.51	3.25778	0.192647
ZK1058.5	890	719.506	191	23.0838
ZK1058.6.1	1028	857.506	6.2426	0.633048
ZK1058.6.2	1009	838.506	63.7574	6.612
ZK1058.9a	1266	1095.51	0	0
ZK1058.9b	1146	975.506	271	24.1573
ZK1067.2a	6725	6554.51	1.06623	0.0141455
ZK1067.2b	7440	7269.51	2067.93	24.7366
ZK1067.3	1293	1122.51	610	47.2552
ZK1067.4	1722	1551.51	16	0.896757
ZK1073.1.1	1278	1107.51	107.362	8.42971
ZK1073.1.2	1437	1266.51	110.638	7.59635
ZK1073.2	791	620.552	38	5.32493
ZK1086.1a	2714	2543.51	198.698	6.79312
ZK1086.1b	2637	2466.51	72.3019	2.54904
ZK1086.2	619	448.911	4	0.774833
ZK1086.3	996	825.506	1	0.105339
ZK1098.1a	2269	2098.51	626	25.9401
ZK1098.1b	1291	1120.51	0	0
ZK1098.2	2052	1881.51	559	25.8354
ZK1098.3	2365	2194.51	54	2.13976
ZK1098.4	1114	943.506	351	32.3497
ZK1098.5	606	435.968	263	52.4577
ZK1098.6	834	663.552	21	2.75203
ZK1098.7.1	493	324.295	110.724	29.69
ZK1098.7.2	457	289.149	84.2756	25.3447
ZK1098.9	264	110.888	6	4.70516
ZK1098.11.1	476	307.604	20.5559	5.81102
ZK1098.11.2	383	217.818	70.4441	28.1228
ZK1128.1.1	1391	1220.51	294	20.9467
ZK1128.1.2	1326	1155.51	0	0
ZK1128.2a	1497	1326.51	274	17.9618
ZK1128.2b	1452	1281.51	0	0
ZK1128.3	1124	953.506	10	0.911979
ZK1128.4	972	801.506	314	34.0668
ZK1128.6a	1994	1823.51	634	30.2336
ZK1128.6b.1	1968	1797.51	0	0
ZK1128.6b.2	1875	1704.51	0	0
ZK1128.7.1	850	679.552	21.1374	2.70482
ZK1128.7.2	967	796.506	40.8626	4.46113
ZK1128.8a	724	553.627	360.633	56.6444
ZK1128.8b	711	540.627	25.3667	4.08014
ZK1225.1	1065	894.506	0	0
ZK1225.2	1437	1266.51	0	0
ZK1225.4	1599	1428.51	9	0.547859
ZK1225.5	1576	1405.51	1	0.0618693
ZK1251.1	482	313.543	24	6.65613
ZK1251.3	809	638.552	1	0.13618
ZK1251.7	534	364.496	13	3.10141
ZK1251.9a	5378	5207.51	1605	26.8012
ZK1251.9b	1043	872.506	0	0
ZK1307.1a	1011	840.506	307	31.7618
ZK1307.1b	839	668.552	0	0
ZK1307.2	521	351.773	1	0.247198
ZK1307.3	471	302.723	8	2.29801
ZK1307.4	483	314.543	22	6.08206
ZK1307.7a	1429	1258.51	0	0
ZK1307.7b	1344	1173.51	1	0.0741008
ZK1307.8.1	1784	1613.51	210.456	11.3423
ZK1307.8.2	1761	1590.51	491.101	26.8499
ZK1307.8.3	1738	1567.51	231.44	12.8392
ZK1307.8.4	1753	1582.51	0.00338278	0.000185882
ZK1307.9	1182	1011.51	437	37.5683
ZK1320.1	798	627.552	305	42.2628
ZK1320.2	704	533.662	506	82.4503
ZK1320.3.1	689	518.696	1111	186.256
ZK1320.3.2	670	499.696	4.59963e-07	8.00432e-08
ZK1320.4	1803	1632.51	16	0.852263
ZK1320.5	1245	1074.51	0	0
ZK1320.7	1146	975.506	133	11.8558
ZK1320.9	1573	1402.51	724	44.8892
ZK1320.11a	677	506.696	37.2789	6.3977
ZK1320.11b.1	768	597.552	5.72103	0.832543
ZK1320.11b.2	788	617.552	2.69631e-05	3.79668e-06
ZK1321.1	533	363.496	0	0
ZK1321.2a	1744	1573.51	0	0
ZK1321.2b	1873	1702.51	20.7869	1.06172
ZK1321.2c	1909	1738.51	0	0
ZK1321.2d.1	1958	1787.51	0	0
ZK1321.2d.2	1912	1741.51	0	0
ZK1321.2e	1861	1690.51	0	0
ZK1321.2f.1	1967	1796.51	10.2131	0.494351
ZK1321.2f.2	1599	1428.51	0	0
ZK1321.2g	378	213.102	0	0
ZK1321.4a	1483	1312.51	266	17.6234
ZK1321.4b	1831	1660.51	0	0
D2023.1a	831	660.552	0.679208	0.0894137
D2023.1b.1	752	581.59	0	0
D2023.1b.2	685	514.696	55.3633	9.35361
D2023.1c	1502	1331.51	0	0
D2023.1d	1669	1498.51	0	0
D2023.1e	1930	1759.51	11.8833	0.587292
D2023.1f	1946	1775.51	0.000301397	1.47613e-05
D2023.1g	414	247.504	1.07388	0.377295
Y39G8C.3a	616	445.911	0	0
Y39G8C.3b	210	69.4605	0	0
Y39G8C.3c	327	165.827	1	0.524388
C05D12.3a.1	3660	3489.51	165.904	4.13428
C05D12.3a.2	3221	3050.51	641.402	18.2838
C05D12.3b	3262	3091.51	51.0164	1.43499
C05D12.3c.1	3511	3340.51	31.4143	0.817755
C05D12.3c.2	3072	2901.51	107.264	3.21469
C06C3.9	654	483.792	0	0
C06G8.3a	1790	1619.51	10.1064	0.54265
C06G8.3b.1	1372	1201.51	82.7637	5.98993
C06G8.3b.2	1354	1183.51	0.00554677	0.000407547
C06G8.3c	1342	1171.51	8.12444	0.603055
C18D4.5	918	747.506	0	0
C36A4.3	1557	1386.51	48.9019	3.06699
C37A5.3	371	206.557	5	2.10493
C37A5.5	270	115.755	0	0
C37A5.6	264	110.888	0	0
F46A8.11	907	736.506	5	0.59034
H40L08.2a	828	657.552	109.369	14.4635
H40L08.2b	610	439.94	0	0
H40L08.2c	496	327.168	0	0
H40L08.2d.1	403	236.787	0	0
H40L08.2d.2	623	452.882	1.8337	0.352088
H40L08.2d.3	581	411.051	21.7971	4.61117
H40L08.2d.4	577	407.13	0	0
K08E5.1a	4088	3917.51	19.9919	0.443765
K08E5.1b	1142	971.506	17.517	1.56791
M04D5.1	1337	1166.51	6	0.447273
M176.9a	1774	1603.51	0	0
M176.9b	1722	1551.51	3	0.168142
R13H4.2a	877	706.552	62.9871	7.75204
R13H4.2b	774	603.552	52.0783	7.50327
R13H4.2c	778	607.552	52.6781	7.53971
R13H4.2d	729	558.627	0	0
R13H4.2e	940	769.506	85.2565	9.63437
VM106R.1	1244	1073.51	33	2.67312
Y18D10A.22	1002	831.506	5	0.522893
Y37H9A.5.1	395	229.169	0	0
Y37H9A.5.2	392	226.409	0	0
Y37H9A.5.3	499	330.126	24	6.32179
Y52B11A.11	1026	855.506	14.465	1.47029
Y57G11C.28	858	687.552	0	0
Y57G11C.30a	981	810.506	0	0
Y57G11C.30b.1	705	534.662	0	0
Y57G11C.30b.2	637	466.792	0	0
Y62E10A.11a.1	638	467.792	70.3348	13.0745
Y62E10A.11a.2	634	463.822	0	0
Y62E10A.11b.1	783	612.552	0	0
Y62E10A.11b.2	775	604.552	0	0
Y62E10A.11b.3	813	642.552	277.665	37.5769
Y81G3A.2	309	149.414	1	0.58199
Y106G6D.5a	2478	2307.51	222.843	8.39779
Y106G6D.5b	2112	1941.51	12.9606	0.580489
Y106G6D.5c	1885	1714.51	28.2683	1.43374
Y106G6D.5d	1660	1489.51	4.79898	0.280165
ZK675.3a	1347	1176.51	14	1.03477
ZK675.3b	1353	1182.51	0	0
AC7.3	753	582.59	2	0.298521
AH9.1	1236	1065.51	11	0.897728
AH9.3	961	790.506	80	8.80021
AH9.4	1364	1193.51	4	0.291436
B0025.4	585	415.024	155	32.4763
B0034.1	966	795.506	12	1.31173
B0034.2	120	24.8646	0	0
B0034.4	748	577.59	0	0
B0034.5	1095	924.506	2	0.188117
B0041.1	648	477.792	3	0.545997
B0041.2a.1	2483	2312.51	3.28736e-05	1.23615e-06
B0041.2a.2	2343	2172.51	2.21882e-05	8.88116e-07
B0041.2b	2798	2627.51	0	0
B0041.2c.1	3046	2875.51	168.935	5.10872
B0041.2c.2	2906	2735.51	266.503	8.47173
B0041.2d	3135	2964.51	1156.56	33.9254
B0041.3	512	342.862	47	11.9203
B0041.5	1526	1355.51	543	34.8343
B0041.6a	464	295.977	1.49716	0.439863
B0041.6b	463	294.997	72.5028	21.3721
B0041.8.1	900	729.506	359.802	42.8887
B0041.8.2	756	585.552	377.198	56.016
B0047.1a	1028	857.506	5.09896	0.517074
B0047.1b	935	764.506	0	0
B0047.3	828	657.552	33	4.36407
B0047.4	651	480.792	7	1.26604
B0205.1a	2614	2443.51	185.631	6.6061
B0205.1b	2406	2235.51	347.659	13.5234
B0205.2a	927	756.506	0	0
B0205.2b	990	819.506	0	0
B0205.4	1365	1194.51	9	0.655183
B0205.5	220	76.6773	0	0
B0205.6	1428	1257.51	396	27.3838
B0205.8.1	498	329.126	24.9721	6.59784
B0205.8.2	444	276.407	95.0279	29.8958
B0205.9	1833	1662.51	537	28.0879
B0205.10.1	1503	1332.51	43	2.80613
B0205.10.2	1446	1275.51	0	0
B0205.11	954	783.506	450	49.9434
B0207.1	1711	1540.51	7	0.395133
B0207.2	692	521.696	3	0.500048
B0207.5a	11033	10862.5	5.77038	0.0461937
B0207.5b	11063	10892.5	0.229616	0.00183308
B0207.6	987	816.506	290	30.8849
B0207.7	1326	1155.51	3	0.225765
B0207.8	426	259.14	0	0
B0207.9.1	517	347.773	0	0
B0207.9.2	462	293.997	1	0.295778
B0207.10	270	115.755	3	2.25367
B0207.11	884	713.506	3	0.365622
B0212.1a	1871	1700.51	0	0
B0212.1b	2259	2088.51	16.6885	0.694846
B0212.1c	2135	1964.51	0.311548	0.0137905
B0212.2	1189	1018.51	0	0
B0212.3	2143	1972.51	89.1802	3.9315
B0212.4a	1345	1174.51	22.8096	1.68877
B0212.4b	1340	1169.51	0	0
B0212.4c	1133	962.506	0	0
B0212.4d	572	402.13	6.19039	1.33863
B0213.10	1533	1362.51	12	0.765863
B0213.11a	1610	1439.51	0	0
B0213.11b	1656	1485.51	0	0
B0213.11c	1405	1234.51	4	0.281757
B0213.12	1500	1329.51	5	0.32703
B0213.14.1	1641	1470.51	0.00406927	0.000240635
B0213.14.2	1650	1479.51	73.9959	4.3491
B0213.15a	1630	1459.51	19.0126	1.13277
B0213.15b	1581	1410.51	26.9874	1.66378
B0213.15c	454	286.205	0	0
B0213.15d	411	244.52	0	0
B0213.16	1571	1400.51	4	0.248361
B0213.17	253	101.81	11	9.39533
B0218.1a.1	1884	1713.51	0	0
B0218.1a.2	1823	1652.51	276	14.5236
B0218.1a.3	1835	1664.51	0	0
B0218.1a.4	1826	1655.51	0	0
B0218.1b.1	1689	1518.51	0	0
B0218.1b.2	1660	1489.51	0	0
B0218.1b.3	1640	1469.51	0	0
B0218.1b.4	1631	1460.51	0	0
B0218.2	1922	1751.51	525	26.0649
B0218.5	1287	1116.51	5	0.389419
B0218.6a	1002	831.506	167	17.4646
B0218.6b	993	822.506	0	0
B0218.7	1076	905.506	42	4.03335
B0218.8	1027	856.506	19	1.929
B0222.1	902	731.506	3	0.356625
B0222.2	1434	1263.51	1	0.0688226
B0222.3	1622	1451.51	32	1.91708
B0222.5	1522	1351.51	122	7.84965
B0222.9	3848	3677.51	133	3.1449
B0222.10	796	625.552	0	0
B0228.1	747	576.59	30	4.52442
B0228.4a	5189	5018.51	124.438	2.15618
B0228.4c	23405	23234.5	607.874	2.27504
B0228.4d	4527	4356.51	145.649	2.90721
B0228.4e	8396	8225.51	77.039	0.814434
B0228.5a	552	382.182	0	0
B0228.5b	593	423.024	0	0
B0228.6	882	711.552	27	3.29963
B0228.7.1	1334	1163.51	13.9509	1.04266
B0228.7.2	1020	849.506	32.9905	3.377
B0228.7.3	917	746.506	141.059	16.4314
B0228.8	1365	1194.51	1	0.0727981
B0228.9	1332	1161.51	0	0
B0238.1	1802	1631.51	20	1.06598
B0238.3	843	672.552	1	0.129295
B0238.5a	971	800.506	0	0
B0238.5b	841	670.552	0	0
B0238.6	972	801.506	1	0.108493
B0238.7	1737	1566.51	1	0.0555106
B0238.8.1	1104	933.506	0	0
B0238.8.2	1009	838.506	1	0.103706
B0238.9	2018	1847.51	724	34.077
B0238.10.1	1099	928.506	315.029	29.5035
B0238.10.2	1043	872.506	332.971	33.1854
B0238.11	1119	948.506	988	90.5785
B0238.12	680	509.696	47	8.01853
B0244.4a	960	789.506	0	0
B0244.4b	1077	906.506	9.74738	0.935029
B0244.4c	891	720.506	2.25262	0.271869
B0244.5	1244	1073.51	6	0.486021
B0244.6	1125	954.506	26	2.36866
B0244.7	1095	924.506	6	0.564352
B0244.8	1795	1624.51	4504	241.093
B0244.9	632	461.852	8	1.50624
B0244.10	1289	1118.51	20	1.55489
B0244.11	595	425.024	0	0
B0252.1	2615	2444.51	31	1.10275
B0252.3a	1232	1061.51	18.1562	1.48734
B0252.3b	1599	1428.51	0	0
B0252.3c.1	1720	1549.51	19.7389	1.10774
B0252.3c.2	1563	1392.51	135.105	8.43688
B0252.5	925	754.506	15	1.72877
B0261.1	2618	2447.51	705	25.048
B0261.4a	925	754.506	207.5	23.9146
B0261.4b	925	754.506	207.5	23.9146
B0261.5	742	571.627	7	1.06486
B0261.6a	617	446.911	30	5.83725
B0261.6b	255	103.438	0	0
B0261.7	1165	994.506	1085	94.8704
B0261.8	660	489.761	58	10.298
B0273.1a	770	599.552	18.1205	2.62816
B0273.1b	331	169.422	0.879485	0.451405
B0273.3	1470	1299.51	243.185	16.2729
B0280.1a	1177	1006.51	403.302	34.8435
B0280.1b	2236	2065.51	27.0221	1.13763
B0280.2	2007	1836.51	4.21699	0.199673
B0280.3.1	984	813.506	329.8	35.2531
B0280.3.2	947	776.506	220.2	24.6593
B0280.5	1729	1558.51	16054	895.742
B0280.7	1173	1002.51	5	0.433702
B0280.9	1399	1228.51	588	41.6206
B0280.10	1144	973.506	157	14.0239
B0280.11	1390	1219.51	9	0.641751
B0280.13	1910	1739.51	62.6472	3.13173
B0281.1	591	421.024	0	0
B0281.3	1077	906.506	46	4.41261
B0281.4	696	525.696	23	3.80453
B0281.5a	840	669.552	72.1504	9.37049
B0281.5b	626	455.882	9.84964	1.87878
B0281.6	732	561.627	2	0.309664
B0281.8	879	708.552	0	0
B0286.1.1	980	809.506	0	0
B0286.1.2	1093	922.506	0	0
B0286.1.3	1008	837.506	19	1.97276
B0286.3	1476	1305.51	250	16.6521
B0294.1	627	456.882	3	0.570986
B0294.3	207	67.3166	2	2.58354
B0302.2	409	242.568	0	0
B0302.4	219	75.8954	1	1.14576
B0302.5	772	601.552	122	17.6358
B0303.2.1	978	807.506	4.25706	0.458429
B0303.2.2	977	806.506	18.1223	1.95395
B0303.3.1	1896	1725.51	86.2784	4.34804
B0303.3.2	1876	1705.51	1239.34	63.1897
B0303.4.1	2276	2105.51	228.859	9.45193
B0303.4.2	2184	2013.51	402.141	17.3673
B0303.7a	1758	1587.51	0	0
B0303.7b	1813	1642.51	179	9.47664
B0303.8	805	634.552	9	1.23334
B0303.9	2026	1855.51	524	24.5571
B0303.11a.1	2997	2826.51	0	0
B0303.11a.2	2925	2754.51	71.1801	2.2471
B0303.11b.1	3046	2875.51	0	0
B0303.11b.2	2974	2803.51	93.8199	2.91006
B0303.14	1581	1410.51	52	3.2058
B0303.15	688	517.696	490	82.3056
B0304.2	815	644.552	357	48.1635
B0304.3	1701	1530.51	7	0.397714
B0304.4	622	451.882	89	17.1267
B0310.1a	1092	921.506	0.0623472	0.00588338
B0310.1b	1321	1150.51	39.9377	3.01857
B0310.2	1573	1402.51	55	3.41009
B0310.3.1	1539	1368.51	0	0
B0310.3.2	1412	1241.51	10	0.700421
B0310.5	1891	1720.51	323	16.325
B0310.6	410	243.568	1	0.357016
B0336.3	2896	2725.51	2223	70.9252
B0336.5a	847	676.552	47.2066	6.0675
B0336.5b	878	707.552	258.793	31.8056
B0336.6.1	1566	1395.51	1223.66	76.2493
B0336.6.2	1556	1385.51	33.3439	2.09274
B0336.7a	1572	1401.51	350	21.7161
B0336.7b	1548	1377.51	0	0
B0336.11a	1739	1568.51	75.863	4.20583
B0336.11b	834	663.552	3.13701	0.411102
B0336.12	282	125.688	5	3.45928
B0336.13	635	464.822	289	54.0654
B0348.1	264	110.888	0	0
B0348.2a	454	286.205	23	6.98808
B0348.2b	553	383.182	0	0
B0348.5a	1327	1156.51	0	0
B0348.5b	1028	857.506	6	0.608446
B0353.1a	556	386.182	39.0878	8.80151
B0353.1b	641	470.792	24.9122	4.60142
B0361.2a	1476	1305.51	396	26.3769
B0361.2b	431	263.952	0	0
B0361.3.1	2095	1924.51	67.9237	3.0691
B0361.3.2	2010	1839.51	375.076	17.7307
B0361.4	1016	845.506	5	0.514235
B0361.5a	1443	1272.51	177.777	12.1485
B0361.5b	1434	1263.51	344.223	23.6903
B0361.6	1339	1168.51	424	31.5532
B0361.7.1	1466	1295.51	283.25	19.0125
B0361.7.2	1467	1296.51	14.7497	0.989274
B0361.8	1536	1365.51	612	38.9732
B0361.9	1088	917.506	154	14.5955
B0361.10.1	733	562.627	0	0
B0361.10.2	1147	976.506	464	41.3191
B0361.11	1779	1608.51	5	0.270306
B0403.3	1414	1243.51	38	2.65732
B0403.4	1640	1469.51	1692	100.124
B0403.5	1441	1270.51	36	2.46396
B0410.1	324	163.015	0	0
B0410.2a	1932	1761.51	160	7.89849
B0410.2b	1916	1745.51	0	0
B0410.3	820	649.552	38	5.08719
B0412.3a.1	3352	3181.51	956	26.1296
B0412.3a.2	3349	3178.51	0	0
B0412.3b	2539	2368.51	0	0
B0412.3c	931	760.506	0	0
B0412.3d.1	501	332.104	0	0
B0412.3d.2	643	472.792	0	0
B0412.3d.3	608	437.94	0	0
B0412.3d.4	541	371.352	0	0
B0412.3d.5	343	180.46	0	0
B0412.3d.6	331	169.422	0	0
B0412.3e.1	501	332.104	0	0
B0412.3e.2	643	472.792	0	0
B0412.3e.3	608	437.94	0	0
B0412.3e.4	541	371.352	0	0
B0414.1	1059	888.506	8	0.782957
B0414.8a	2281	2110.51	705.192	29.0555
B0414.8b	2251	2080.51	15.8079	0.660714
B0416.1a	3976	3805.51	66	1.50813
B0416.1b	3919	3748.51	0	0
B0416.1c	3018	2847.51	0	0
B0416.1d	2961	2790.51	0	0
B0416.2	661	490.761	6	1.06314
B0416.3	694	523.696	12	1.99255
B0416.4	770	599.552	64	9.28242
B0416.5a	1987	1816.51	852.565	40.813
B0416.5b	1852	1681.51	106.435	5.50418
B0416.7a	475	306.624	11.2635	3.19431
B0416.7b	236	88.8424	1.73646	1.69962
B0432.1	957	786.506	2	0.221124
B0432.2	721	550.627	335	52.9048
B0432.3	629	458.852	351	66.5185
B0432.4.1	1159	988.506	231.872	20.3975
B0432.4.2	1078	907.506	259.128	24.8298
B0432.7a	3003	2832.51	366	11.2362
B0432.7b	2762	2591.51	0	0
B0432.8	1062	891.506	176.806	17.2457
B0432.9	714	543.627	16	2.55933
B0432.10.1	1054	883.506	29.8907	2.94195
B0432.10.2	1486	1315.51	6.09031	0.402582
B0432.10.3	950	779.506	171.019	19.078
B0432.11	692	521.696	4	0.666731
B0432.12	558	388.182	2	0.448026
B0432.13.1	1429	1258.51	202.048	13.9607
B0432.13.2	1491	1320.51	18.1467	1.19499
B0454.5	617	446.911	30	5.83725
B0454.6	1976	1805.51	55	2.64894
B0454.7	1260	1089.51	0	0
B0454.8	1924	1753.51	0	0
B0454.9.1	1134	963.506	86	7.76162
B0454.9.2	1107	936.506	0	0
B0478.3	707	536.662	4	0.648138
B0495.2	2301	2130.51	723	29.5096
B0495.5.1	2287	2116.51	288	11.8326
B0495.5.2	2275	2104.51	3.10019e-08	1.28099e-09
B0495.6	339	176.877	244	119.957
B0495.7.1	3037	2866.51	1433	43.4712
B0495.7.2	2858	2687.51	0	0
B0495.7.3	2994	2823.51	3.06178e-05	9.42961e-07
B0495.8a	1122	951.506	446.656	40.8197
B0495.8b.1	390	224.483	10.2556	3.97272
B0495.8b.2	379	214.06	6.08861	2.47338
B0495.9	932	761.506	228	26.0357
B0496.1	941	770.506	4	0.451432
B0496.2	1126	955.506	2	0.182014
B0496.5	1298	1127.51	0	0
B0496.6	751	580.59	2	0.29955
B0496.7	503	334.104	115	29.9312
B0496.8	1675	1504.51	98	5.66422
B0507.1	2038	1867.51	28	1.30378
B0507.2	1560	1389.51	111	6.94658
B0507.3a	1443	1272.51	37	2.52843
B0507.3b	1091	920.506	0	0
B0507.4	636	465.822	0	0
B0507.5a	645	474.792	0	0
B0507.5b	555	385.182	0	0
B0507.6	2188	2017.51	3	0.129305
B0507.7	697	526.696	0	0
B0507.8	1276	1105.51	3	0.235976
B0507.9	836	665.552	1	0.130655
B0507.10	1430	1259.51	4	0.276165
B0511.2	1407	1236.51	7.59774	0.534314
B0511.3	867	696.552	1	0.12484
B0511.4	1188	1017.51	8	0.683693
B0511.5	1035	864.506	5	0.502933
B0511.6	1806	1635.51	1368	72.7348
B0511.7	993	822.506	439	46.4124
B0511.9a	893	722.506	423.013	50.912
B0511.9b	971	800.506	36.5923	3.97496
B0511.9c	826	655.552	100.824	13.3741
B0511.9d	869	698.552	4.57099	0.56901
B0511.11	1731	1560.51	27	1.50455
B0511.12a	6894	6723.51	217.268	2.81001
B0511.12b	6867	6696.51	1730.73	22.4745
B0511.13a	726	555.627	9.53179	1.49176
B0511.13b	1171	1000.51	67.4682	5.86391
B0524.2	1092	921.506	9	0.849283
B0524.3	1692	1521.51	4.05502	0.231754
B0524.4	2319	2148.51	6	0.242841
B0524.5	569	399.13	4	0.871472
B0524.6	830	659.552	396	52.2101
B0545.3	1058	887.506	7	0.685859
B0545.4.1	900	729.506	20.813	2.48092
B0545.4.2	584	414.051	1.18704	0.249298
B0546.1.1	474	305.644	999.659	284.41
B0546.1.2	470	301.821	54.341	15.6562
B0546.2a	1581	1410.51	457	28.1741
B0546.2b.1	1575	1404.51	0	0
B0546.2b.2	1534	1363.51	0	0
B0546.2b.3	1548	1377.51	0	0
B0546.3a	1284	1113.51	76.1769	5.94893
B0546.3b	1634	1463.51	110.823	6.58482
B0546.3c	546	376.255	0	0
B0546.4a	748	577.59	148	22.2818
B0546.4b	1096	925.506	0	0
B0546.4c.1	399	232.987	0	0
