target_id	length	eff_length	est_counts	tpm
R90.4	520	346.524	67	13.9802
R90.5a	1528	1353.21	0	0
R90.5b	1456	1281.21	9	0.507919
R90.5c	1340	1165.21	0	0
R102.1	417	246.558	2	0.586521
R102.2	495	322.051	136	30.5343
R102.3	1247	1072.21	2	0.134872
R102.4a.1	1353	1178.21	0	0
R102.4a.2	1328	1153.21	253.646	15.9035
R102.4b	1385	1210.21	56.546	3.37842
R102.4c.1	1551	1376.21	20.1466	1.0585
R102.4c.2	1337	1162.21	0	0
R102.4c.3	1278	1103.21	35.842	2.34913
R102.4d.1	1611	1436.21	0.0170599	0.000858876
R102.4d.2	1397	1222.21	0	0
R102.4d.3	1332	1157.21	7.3403	0.458642
R102.4e.1	866	691.26	7.89931e-05	8.26268e-06
R102.4e.2	652	477.33	0	0
R102.4e.3	587	412.733	16.4615	2.88386
R102.5a	1331	1156.21	1011.16	63.2348
R102.5b	1329	1154.21	271.84	17.0294
R102.6	1159	984.212	12	0.881589
R102.8	507	333.758	1	0.216641
R102.9	596	421.733	0	0
R102.10	1098	923.212	14	1.09648
R107.2	998	823.212	129	11.3306
R107.4a	2689	2514.21	449.393	12.924
R107.4b	2764	2589.21	54.9221	1.53374
R107.4c	2752	2577.21	641.82	18.0068
R107.4d	2945	2770.21	66.8649	1.74525
R107.5a	986	811.212	396.254	35.3193
R107.5b	999	824.212	789.746	69.2823
R166.2	2065	1890.21	908	34.7335
R166.3	730	555.26	171	22.2676
R166.5a	3425	3250.21	746.626	16.6098
R166.5b	4217	4042.21	4853.37	86.8156
R186.1	1099	924.212	7	0.547646
R186.3	920	745.212	532	51.6185
R186.6.1	1286	1111.21	9.44411	0.614522
R186.6.2	1356	1181.21	42.5559	2.60499
R186.7	1360	1185.21	851	51.9167
R186.8.1	379	210.81	3.42334	1.17418
R186.8.2	321	157.593	169.577	77.8038
T01B4.3	554	380.004	61	11.6069
T01B7.5a.1	1662	1487.21	17.9026	0.870393
T01B7.5a.2	1413	1238.21	1094.1	63.8902
T01B7.5b	754	579.26	0	0
T01B7.6	2854	2679.21	2310	62.3416
T01B7.8	636	461.492	4	0.626713
T01B7.9.1	756	581.26	0	0
T01B7.9.2	543	369.133	10	1.9588
T01C1.2	1522	1347.21	16	0.858732
T01C1.4.1	423	252.333	4	1.1462
T01C1.4.2	365	197.65	0	0
T01C3.1	2278	2103.21	1128	38.7792
T01C3.2	393	223.722	318	102.776
T01C3.3	876	701.26	1349	139.093
T01C3.4	1231	1056.21	21	1.43761
T01C3.5	794	619.26	16	1.86819
T01C3.8a	2042	1867.21	583	22.5761
T01C3.8b	1762	1587.21	0.000104492	4.76016e-06
T01C3.9	1154	979.212	597	44.083
T01C3.11a.1	573	398.898	1.28157	0.232303
T01C3.11a.2	405	235.211	1.59389	0.489974
T01C3.11b	234	87.6407	2.12454	1.7528
T01D3.1a	1504	1329.21	54.0515	2.94027
T01D3.1b	9850	9675.21	51.9485	0.388227
T01D3.2	985	810.212	1	0.0892431
T01D3.3a	2727	2552.21	19.0653	0.540132
T01D3.3b.1	3323	3148.21	18.9347	0.434878
T01D3.3b.2	3223	3048.21	0	0
T01D3.5.1	1671	1496.21	0	0
T01D3.5.2	1574	1399.21	757	39.1188
T01D3.6a	2918	2743.21	241.585	6.36772
T01D3.6b	2907	2732.21	2929.41	77.5246
T01E8.1.1	1669	1494.21	116.058	5.61614
T01E8.1.2	1659	1484.21	1.94154	0.0945855
T01E8.5	4055	3880.21	1575	29.3493
T01E8.6	737	562.26	468	60.1841
T01E8.8	1161	986.212	82	6.01197
T01E8.9	578	403.76	41	7.34232
T01G1.2	839	664.26	40	4.35407
T01G1.3.1	3669	3494.21	757.723	15.6796
T01G1.3.2	3609	3434.21	1507.39	31.7373
T01G1.3.3	3625	3450.21	2.89122	0.060591
T01G5.1	1482	1307.21	38	2.10189
T01G5.2	1766	1591.21	43	1.95395
T01G5.6	312	149.882	0	0
T01G5.7	990	815.212	127	11.2644
T01G9.2a	1521	1346.21	208.587	11.2033
T01G9.2b	1548	1373.21	321.413	16.9239
T01G9.3	2071	1896.21	64	2.44043
T01H3.2.1	3113	2938.21	229.947	5.65872
T01H3.2.2	2998	2823.21	443.053	11.3471
T01H3.3	2172	1997.21	981	35.5155
T01H3.4	1714	1539.21	1326	62.29
T01H3.5	598	423.733	13	2.21832
T01H8.1a	2826	2651.21	1543.61	42.0984
T01H8.1b	2808	2633.21	27.3841	0.751946
T01H8.1c	2747	2572.21	13.0097	0.365707
T01H8.1d	2731	2556.21	21.3494	0.603895
T01H8.1e	2839	2664.21	1579.65	42.8712
T01H8.2	1023	848.212	69	5.88191
T01H10.1	1245	1070.21	2	0.135124
T01H10.2	1203	1028.21	0	0
T01H10.3	1200	1025.21	0	0
T01H10.5	1206	1031.21	0	0
T01H10.6	1206	1031.21	0	0
T01H10.7	1200	1025.21	1	0.0705277
T01H10.8	8490	8315.21	191	1.66086
T02B5.1	2099	1924.21	12	0.450922
T02B5.2	413	242.796	0	0
T02B5.3	2215	2040.21	87	3.08331
T02C1.1	754	579.26	27	3.37026
T02C1.2	1119	944.212	35	2.68023
T02C12.2	1470	1295.21	428	23.8933
T02C12.3	1401	1226.21	576	33.9649
T02D1.4	1341	1166.21	6	0.372004
T02D1.6a	1612	1437.21	4	0.201239
T02D1.6b	1466	1291.21	0	0
T02D1.6c	1612	1437.21	4	0.201239
T02D1.7	225	80.9357	0	0
T02D1.8	537	363.208	159	31.653
T02E1.2	2031	1856.21	754	29.3709
T02E1.3a	2394	2219.21	1937.54	63.1286
T02E1.3b	2460	2285.21	34.4554	1.0902
T02E1.3c	2355	2180.21	0	0
T02E1.6	904	729.212	28	2.77637
T02E1.7	986	811.212	16	1.42613
T02E1.8a	695	520.297	21.5407	2.99351
T02E1.8b	231	85.5217	1.45934	1.23383
T02E9.1	1294	1119.21	17	1.09827
T02E9.3	2519	2344.21	24	0.740266
T02E9.5.1	496	323.029	10.7756	2.41199
T02E9.5.2	889	714.212	71.2244	7.21066
T02G6.1	576	401.843	38	6.83755
T02G6.2a	1104	929.212	13.2431	1.0305
T02G6.2b	858	683.26	0	0
T02G6.2c	884	709.212	31.7569	3.23769
T02G6.3	580	405.733	0	0
T02G6.4	382	213.379	0	0
T02G6.5a	1164	989.212	8.91644	0.651742
T02G6.5b	1399	1224.21	113.241	6.68836
T02G6.5c	1362	1187.21	3.84283	0.234043
T02G6.5d	975	800.212	0	0
T02G6.6	351	184.819	0	0
T02G6.7	807	632.26	0	0
T03D8.2	542	368.183	265	52.0422
T03D8.3	849	674.26	305	32.7074
T03D8.6a	1846	1671.21	281.186	12.1657
T03D8.6b	2252	2077.21	35.814	1.24665
T03D8.7	348	181.987	12	4.76775
T03E6.2	642	467.46	0	0
T03E6.3	1226	1051.21	0	0
T03E6.8.1	1618	1443.21	11.0078	0.551499
T03E6.8.2	1893	1718.21	24.9922	1.05172
T03F6.1	849	674.26	570	61.1253
T03F6.3	956	781.212	791	73.2118
T03F6.4	1294	1119.21	27	1.74431
T03F6.6.1	775	600.26	32.1771	3.87597
T03F6.6.2	663	488.33	18.8229	2.78706
T03F7.5	939	764.212	1	0.0946149
T03F7.6	951	776.212	0	0
T03F7.7a	1331	1156.21	0	0
T03F7.7b	1338	1163.21	141	8.76463
T04A8.5	1595	1420.21	95	4.83664
T04A8.6	1069	894.212	1143	92.4228
T04A8.7a	2307	2132.21	1762	59.7515
T04A8.7b	2072	1897.21	0	0
T04A8.8	1176	1001.21	1554	112.227
T04A8.10	771	596.26	311	37.7136
T04A8.11	823	648.26	412	45.9538
T04A8.13	872	697.26	8	0.8296
T04A8.15	2216	2041.21	628	22.2456
T04A11.1	966	791.212	21.5	1.9648
T04A11.2	951	776.212	10.5	0.978098
T04A11.3	3090	2915.21	85.0836	2.11032
T04A11.4	966	791.212	21.5	1.9648
T04A11.5	951	776.212	10.5	0.978098
T04B2.3a	1239	1064.21	16.5494	1.12442
T04B2.3b	939	764.212	25.4506	2.40801
T04B2.5.1	2070	1895.21	0	0
T04B2.5.2	2013	1838.21	526	20.6901
T04B2.6	948	773.212	30	2.80541
T04B2.7	1172	997.212	19	1.37765
T04C10.3	1122	947.212	1	0.0763354
T04C12.1	352	185.793	1	0.389175
T04C12.3.1	549	375.082	72	13.8797
T04C12.3.2	533	359.258	0	0
T04C12.7	680	505.297	14	2.00334
T04C12.8.1	497	324.007	10	2.23162
T04C12.8.2	375	207.014	0	0
T04D3.1	1493	1318.21	248	13.6032
T04D3.2	1757	1582.21	166	7.58607
T04D3.3a	2173	1998.21	47.0412	1.7022
T04D3.3b	1780	1605.21	7.95879	0.358499
T04D3.5.1	1283	1108.21	384.286	25.073
T04D3.5.2	1185	1010.21	12.7137	0.909982
T04D3.8	429	258.068	64	17.9316
T04F3.1a	10632	10457.2	1599.91	11.0625
T04F3.1b	10266	10091.2	299.086	2.14302
T04F3.2	789	614.26	8	0.941697
T04F3.3	1129	954.212	15	1.13663
T04F3.4	610	435.674	40	6.63852
T04F8.1	1199	1024.21	343.992	24.2846
T04F8.2	1889	1714.21	341	14.3835
T04F8.3	534	360.258	1.00826	0.202364
T04F8.4	1155	980.212	5	0.368828
T04F8.6	2801	2626.21	211	5.80933
T04F8.7a	1100	925.212	66.1822	5.17218
T04F8.7b	621	446.554	9.81782	1.5897
T04F8.8a	672	497.297	872.024	126.79
T04F8.8b	576	401.843	4.97563	0.895292
T04F8.9	978	803.212	11	0.99023
T04H1.2.1	1890	1715.21	560.334	23.6212
T04H1.2.2	2231	2056.21	1799.67	63.2845
T04H1.3	489	316.226	9	2.05787
T04H1.5	934	759.212	301	28.6666
T04H1.7a	2010	1835.21	6	0.236395
T04H1.7b.1	729	554.26	0	0
T04H1.7b.2	987	812.212	0	0
T04H1.7c	2010	1835.21	6	0.236395
T04H1.8	1686	1511.21	4	0.191385
T05A1.3a	2328	2153.21	5.00747	0.168153
T05A1.3b.1	1468	1293.21	0.818601	0.0457695
T05A1.3b.2	1130	955.212	5.17393	0.391646
T05A1.5a	1692	1517.21	5.16321	0.246063
T05A1.5b	1717	1542.21	4.83679	0.22677
T05A6.4	1563	1388.21	0	0
T05A10.3	1415	1240.21	362	21.105
T05A10.5a	1572	1397.21	61.8067	3.1985
T05A10.5b	1578	1403.21	0.193264	0.00995868
T05A10.5c	1245	1070.21	2.79932e-06	1.89128e-07
T05A10.6	617	442.584	2	0.326744
T05B9.1.1	1067	892.212	487.928	39.5422
T05B9.1.2	1003	828.212	1692.07	147.724
T05B9.2	834	659.26	0	0
T05C12.1	1042	867.212	26	2.16781
T05C12.3	1000	825.212	21	1.84004
T05C12.4	1906	1731.21	12	0.501192
T05C12.5.1	493	320.051	0	0
T05C12.5.2	465	292.871	3	0.740659
T05C12.8	1119	944.212	8	0.612624
T05C12.9	965	790.212	4	0.366007
T05C12.11	939	764.212	6	0.56769
T05D4.1.1	1306	1131.21	469.559	30.0137
T05D4.1.2	1253	1078.21	268.441	18.0019
T05D4.2	1186	1011.21	62	4.43326
T05D4.3	1616	1441.21	29	1.45493
T05D4.5	1481	1306.21	20	1.10711
T05E11.2a	883	708.212	15.6716	1.60001
T05E11.2b	819	644.26	9.3284	1.04693
T05E11.3a.1	2534	2359.21	0	0
T05E11.3a.2	2653	2478.21	7031.88	205.167
T05E11.3b.1	2592	2417.21	0	0
T05E11.3b.2	2526	2351.21	36.7002	1.12862
T05E11.3b.3	2482	2307.21	1.53804e-08	4.82008e-10
T05E11.3b.4	2459	2284.21	1.41514	0.0447956
T05E11.3b.5	2419	2244.21	0	0
T05E11.3b.6	2267	2092.21	0	0
T05E11.5	1755	1580.21	2316	105.973
T05E11.6	1131	956.212	413.725	31.2846
T05E11.8	681	506.297	12	1.71376
T05E12.2	912	737.212	0	0
T05E12.3	867	692.26	31	3.23792
T05E12.6a	2083	1908.21	397.417	15.0589
T05E12.6b	1158	983.212	1.58303	0.116417
T05F1.1a	1839	1664.21	681.877	29.6258
T05F1.1b	1857	1682.21	1359.12	58.4186
T05F1.2	1958	1783.21	2792	113.21
T05F1.4	827	652.26	375	41.5704
T05F1.5	1266	1091.21	25	1.65655
T05F1.7	1362	1187.21	2	0.121808
T05F1.8	1324	1149.21	27.3363	1.71994
T05F1.9	1151	976.212	22	1.62949
T05F1.11	3155	2980.21	38.959	0.945223
T05F1.13	1287	1112.21	68	4.42074
T05G5.1a	1502	1327.21	103.757	5.65263
T05G5.1b	824	649.26	14.243	1.5862
T05G5.4	600	425.704	14	2.3779
T05G5.5a	974	799.212	224.534	20.3139
T05G5.5b	978	803.212	5.2328	0.471061
T05G5.5c	944	769.212	0	0
T05G5.5d	978	803.212	5.2328	0.471061
T05G5.7a.1	1016	841.212	25.1933	2.16547
T05G5.7a.2	849	674.26	2395.18	256.852
T05G5.7b.1	837	662.26	0	0
T05G5.7b.2	823	648.26	12.6303	1.40877
T05G5.8a.1	2550	2375.21	0.587095	0.0178723
T05G5.8a.2	2538	2363.21	536.413	16.4123
T05G5.8b.1	1872	1697.21	0	0
T05G5.8b.2	1866	1691.21	0	0
T05G5.9a	2162	1987.21	850.105	30.9315
T05G5.9b	2145	1970.21	19.8951	0.730141
T05G11.1a	1816	1641.21	195.062	8.59372
T05G11.1b	1572	1397.21	82.938	4.29205
T05G11.2	753	578.26	0	0
T05H10.1	4406	4231.21	3817	65.2275
T05H10.3	624	449.523	9	1.44765
T05H10.4a.1	1519	1344.21	661.949	35.6065
T05H10.4a.2	1578	1403.21	0	0
T05H10.4b	1554	1379.21	6.05142	0.317248
T05H10.6a.1	1944	1769.21	185.434	7.5785
T05H10.6a.2	1610	1435.21	2634.83	132.743
T05H10.6a.3	1607	1432.21	56.7197	2.86352
T05H10.6b	1637	1462.21	3.35614e-08	1.6596e-09
T05H10.7a	2626	2451.21	374.348	11.0425
T05H10.7b	2405	2230.21	1055.66	34.2257
T05H10.8	1134	959.212	13	0.979946
T06C12.4	1244	1069.21	126	8.5208
T06C12.8a	1642	1467.21	0	0
T06C12.8b	1726	1551.21	1	0.0466125
T06C12.9	276	118.884	0	0
T06C12.10	1562	1387.21	36	1.87643
T06C12.11	966	791.212	0	0
T06C12.12	339	173.708	0	0
T06C12.13a	1288	1113.21	0	0
T06C12.13b	1273	1098.21	15	0.987594
T06C12.14	777	602.26	0	0
T06D8.1a	11591	11416.2	1019.94	6.45988
T06D8.1b	11576	11401.2	0.00140075	8.88345e-06
T06D8.1c	10646	10471.2	1637.06	11.3042
T06D8.2	2121	1946.21	5	0.18576
T06D8.3	1542	1367.21	44	2.32697
T06D8.5	1345	1170.21	569	35.1578
T06D8.6.1	1201	1026.21	470.9	33.1791
T06D8.6.2	1140	965.212	737.1	55.2176
T06D8.7	582	407.733	329	58.3437
T06D8.9.1	1427	1252.21	100.66	5.81236
T06D8.9.2	1116	941.212	758.34	58.2572
T06D8.10	4617	4442.21	212	3.45072
T06D10.1.1	1138	963.212	86.7423	6.51152
T06D10.1.2	1741	1566.21	140.258	6.47515
T06D10.2	1775	1600.21	1029	46.4955
T06E4.5	873	698.26	1	0.103551
T06E4.7	1107	932.212	1	0.0775637
T06E4.8	719	544.26	19	2.52418
T06E4.9	778	603.26	18	2.15745
T06E4.10	660	485.33	7	1.04288
T06E6.1	1400	1225.21	674	39.7761
T06E6.5	1863	1688.21	1	0.0428298
T06E6.10	835	660.26	69	7.55627
T06E6.11	840	665.26	0	0
T06E6.13	1335	1160.21	5	0.311606
T06E8.1a	1068	893.212	389.111	31.4987
T06E8.1b.1	1068	893.212	18.8889	1.52906
T06E8.1b.2	1032	857.212	0	0
T06E8.2	210	70.2838	1	1.02877
T06G6.3a	1739	1564.21	0	0
T06G6.3b	1655	1480.21	3	0.146545
T06G6.4	1091	916.212	7	0.552428
T06G6.5a	749	574.26	0	0
T06G6.6a	870	695.26	20.5066	2.13265
T06G6.6b	789	614.26	22.4934	2.64775
T06G6.12	405	235.211	4	1.22963
T06H11.2	231	85.5217	1	0.845467
T06H11.5	468	295.729	2	0.489001
T07A5.1	1241	1066.21	53	3.59423
T07A5.3	1901	1726.21	68	2.84832
T07A5.4	645	470.428	0	0
T07A5.5	219	76.5795	246	232.271
T07C4.1.1	1781	1606.21	241.642	10.8779
T07C4.1.2	1668	1493.21	832.358	40.3053
T07C4.3a	2378	2203.21	2864.56	94.0103
T07C4.3b	2346	2171.21	31.4367	1.04691
T07C4.5	616	441.584	2087	341.729
T07C4.10	3230	3055.21	721	17.0635
T07C4.11a	1169	994.212	33.2373	2.41724
T07C4.11b	1110	935.212	7.76269	0.600172
T07C5.1b	1882	1707.21	119.867	5.07677
T07C5.1c	1829	1654.21	0	0
T07C5.1d	1760	1585.21	44.657	2.03693
T07C5.1e	934	759.212	17.4755	1.66433
T07C5.2	1039	864.212	0	0
T07C5.3a	1321	1146.21	0	0
T07C5.3b	1190	1015.21	0	0
T07C5.5.1	1301	1126.21	0	0
T07C5.5.2	1177	1002.21	0	0
T07C12.6	1083	908.212	0	0
T07C12.7	669	494.297	699	102.25
T07C12.8a	1412	1237.21	1.43492	0.0838603
T07C12.8b	1877	1702.21	2.56508	0.108958
T07C12.9	1136	961.212	161	12.111
T07C12.10	267	111.441	0	0
T07C12.11	1135	960.212	23	1.73195
T07C12.12	2023	1848.21	373.763	14.6224
T07C12.13	225	80.9357	0	0
T07D4.1	1235	1060.21	26	1.77318
T07D4.2a	1415	1240.21	6.95635	0.405563
T07D4.2b.1	1592	1417.21	48.4013	2.46943
T07D4.2b.2	1530	1355.21	3.00873e-05	1.60528e-06
T07D4.2c.1	1473	1298.21	0	0
T07D4.2c.2	1459	1284.21	10.6423	0.5992
T07D4.4a	3436	3261.21	1973.75	43.7608
T07D4.4b	2291	2116.21	287.622	9.82735
T07D4.4c	2209	2034.21	78.6316	2.79495
T07D4.4d	2191	2016.21	0	0
T07D4.4e.1	1924	1749.21	0	0
T07D4.4e.2	1863	1688.21	0	0
T07D10.1	960	785.212	2	0.184169
T07D10.2	1140	965.212	0	0
T07D10.3	1134	959.212	22.3121	1.6819
T07D10.4	1242	1067.21	2.5	0.16938
T07D10.6	469	296.729	21	5.1172
T07F10.1a	3335	3160.21	130.318	2.98168
T07F10.1b	3238	3063.21	377.682	8.91502
T07F10.3	1388	1213.21	540	32.1833
T07F10.4a	1595	1420.21	96	4.88755
T07F10.4b	1017	842.212	0	0
T07F10.5	453	281.267	13.3451	3.43065
T07F10.6	725	550.26	8	1.05122
T07G12.2	1705	1530.21	4	0.189009
T07G12.3	1903	1728.21	18	0.753093
T07G12.4	1653	1478.21	0	0
T07G12.5a	1793	1618.21	11.2306	0.50181
T07G12.5b	640	465.492	6.76943	1.05151
T07G12.5c	1372	1197.21	0	0
T07G12.6a	1862	1687.21	269.424	11.5462
T07G12.6b	1951	1776.21	505.145	20.5634
T07G12.6c	805	630.26	0	0
T07G12.6d	716	541.297	0	0
T07G12.10.1	2351	2176.21	78.8471	2.61974
T07G12.10.2	1949	1774.21	78.5175	3.19989
T07G12.10.3	1908	1733.21	156.447	6.52664
T07G12.10.4	1902	1727.21	204.093	8.54391
T07G12.11a	1891	1716.21	347.454	14.6386
T07G12.11b	1728	1553.21	300.071	13.969
T08A11.1	6134	5959.21	1673	20.2993
T08A11.2	4270	4095.21	3130	55.2639
T08D2.1	504	330.85	60.4137	13.2032
T08D2.4	290	130.669	16	8.85358
T08D2.5	978	803.212	11.2067	1.00883
T08D2.6	739	564.26	32.426	4.15516
T08D2.7	1451	1276.21	105.614	5.98375
T08D2.8	1738	1563.21	83.1642	3.84673
T08D10.1	1772	1597.21	272	12.3134
T08D10.2	2411	2236.21	315	10.1852
T08D10.3	756	581.26	15	1.86592
T08G3.6	915	740.212	0	0
T08G3.7	2853	2678.21	9.40527	0.253922
T08G3.11	594	419.733	0	0
T08G3.13	621	446.554	0	0
T08G5.1	1160	985.212	7	0.513738
T08G5.2	549	375.082	0	0
T08G5.3a	736	561.26	6.37113	0.820778
T08G5.3b	377	208.883	2.62887	0.909995
T08G5.5a	3053	2878.21	338.451	8.5025
T08G5.5b	3074	2899.21	1126.45	28.0935
T08G5.5c	3044	2869.21	472.096	11.8971
T08G5.7	711	536.297	1.07189	0.144516
T08G5.8	618	443.584	0	0
T08G5.9	702	527.297	0	0
T08G11.1a	9862	9687.21	5929.64	44.2591
T08G11.1b	9781	9606.21	2245.36	16.9008
T08G11.3	2142	1967.21	3	0.110266
T08G11.4a.1	1889	1714.21	504.18	21.2664
T08G11.4a.2	1821	1646.21	226.82	9.96252
T08G11.4b.1	1887	1712.21	0	0
T08G11.4b.2	1660	1485.21	0	0
T09A5.4	1073	898.212	47	3.78349
T09A5.5	630	455.492	345	54.7661
T09A5.7	485	312.269	264	61.1291
T09A5.8	1416	1241.21	1049	61.1087
T09A5.9	1103	928.212	713	55.5413
T09A5.11.1	1658	1483.21	104.452	5.09196
T09A5.11.2	1587	1412.21	2925.55	149.789
T09A5.12.1	2560	2385.21	18.5292	0.561697
T09A5.12.2	2741	2566.21	749.471	21.1172
T09A5.14	223	79.5794	0	0
T09A5.15.1	496	323.029	76.8311	17.1977
T09A5.15.2	375	207.014	121.169	42.3218
T09B9.1	1612	1437.21	417	20.9792
T09B9.2	1908	1733.21	10	0.417178
T09B9.3	1078	903.212	7	0.560379
T09B9.4	2063	1888.21	400	15.3173
T09B9.5	1115	940.212	1	0.0769038
T09E8.1a	3041	2866.21	69.2882	1.74793
T09E8.1b	2736	2561.21	62.271	1.75798
T09E8.1c	3301	3126.21	91.6336	2.11938
T09E8.1d	2361	2186.21	81.4074	2.69243
T09E8.1e	2152	1977.21	56.9028	2.08091
T09E8.1f	2702	2527.21	79.6252	2.27815
T09E8.1g	2423	2248.21	82.9766	2.66865
T09E8.1h	3323	3148.21	2432.17	55.8602
T09E8.1i	821	646.26	17.7287	1.98355
T09E8.3	603	428.674	407	68.6499
T09E8.4	1044	869.212	1	0.0831855
T09E11.1	852	677.26	0	0
T09E11.2	1152	977.212	0	0
T09E11.3	918	743.212	0	0
T09E11.4	1980	1805.21	0	0
T09E11.5	1953	1778.21	0	0
T09E11.6	1485	1310.21	0	0
T09E11.7	1992	1817.21	0	0
T09E11.8	1632	1457.21	0	0
T09E11.9	1473	1298.21	0	0
T09E11.10	1017	842.212	0	0
T09F3.1	1457	1282.21	112	6.31585
T09F3.2	1881	1706.21	1420	60.1767
T09F3.4	721	546.26	107	14.1631
T09F3.5	1687	1512.21	393	18.7911
T09F5.1	1153	978.212	7	0.517414
T09F5.2	549	375.082	0	0
T09F5.9	606	431.674	2	0.335002
T09F5.10	1093	918.212	9	0.708717
T09F5.11	1338	1163.21	39	2.42426
T10B9.1	1563	1388.21	0	0
T10B9.2	1666	1491.21	100	4.8488
T10B9.3	1656	1481.21	3	0.146446
T10B9.4	1530	1355.21	4	0.213416
T10B9.5	1660	1485.21	7	0.340787
T10B9.7	2029	1854.21	127	4.95242
T10B9.8	1676	1501.21	4	0.19266
T10B9.9	474	301.544	9	2.15807
T10B10.2	1438	1263.21	605	34.63
T10B10.3.1	2843	2668.21	74.117	2.0085
T10B10.3.2	2807	2632.21	436.883	12.001
T10B10.4a.1	1379	1204.21	151	9.06666
T10B10.4a.2	1356	1181.21	0	0
T10B10.4b	827	652.26	0	0
T10B10.5	1355	1180.21	7	0.428856
T10B10.6	745	570.26	68	8.62203
T10B10.8	1420	1245.21	60	3.48403
T10B10.9	392	222.815	0	0
T10C6.2	1110	935.212	0	0
T10C6.5	788	613.26	960	113.188
T10C6.6a.1	1605	1430.21	311.548	15.7507
T10C6.6a.2	1585	1410.21	0	0
T10C6.6b.1	1595	1420.21	0	0
T10C6.6b.2	1533	1358.21	0	0
T10C6.6c.1	1605	1430.21	311.548	15.7507
T10C6.6c.2	1585	1410.21	0	0
T10C6.6c.3	1585	1410.21	0	0
T10C6.6d.1	1622	1447.21	12.1418	0.606632
T10C6.6d.2	1560	1385.21	0	0
T10C6.6e.1	1623	1448.21	15.8803	0.792866
T10C6.6e.2	1612	1437.21	0.000339045	1.70573e-05
T10C6.6e.3	1603	1428.21	0	0
T10C6.6f.1	1623	1448.21	15.8803	0.792866
T10C6.6f.2	1612	1437.21	0.000339045	1.70573e-05
T10C6.7	2201	2026.21	696.027	24.8379
T10C6.10a	1194	1019.21	9.93373	0.704728
T10C6.10b	965	790.212	193.673	17.7215
T10G3.1	1353	1178.21	28	1.71834
T10G3.2	1086	911.212	0	0
T10G3.3	998	823.212	150	13.1751
T10G3.4a	981	806.212	0	0
T10G3.4b	972	797.212	0	0
T10G3.5a	3920	3745.21	540.978	10.4442
T10G3.5b	3914	3739.21	418.022	8.08337
T10H4.4	1653	1478.21	1	0.0489144
T10H4.10	1515	1340.21	2	0.107902
T10H4.11	1631	1456.21	63	3.12816
T11A5.2	990	815.212	0	0
T11A5.3	993	818.212	0	0
T11A5.5	970	795.212	10	0.909265
T11A5.6a	2399	2224.21	15.7981	0.513572
T11A5.6b	344	178.384	0.732982	0.297106
T11A5.6c	2321	2146.21	6.46894	0.217938
T11B7.1	1571	1396.21	59	3.05544
T11B7.2a	285	126.44	32.5244	18.5993
T11B7.2b	284	125.553	0	0
T11B7.2c	150	37.0266	0.475624	0.928804
T11B7.5	663	488.33	56	8.29177
T11F9.1a	1254	1079.21	0	0
T11F9.1b	1287	1112.21	8	0.520087
T11F9.7	750	575.26	0	0
T11F9.10	978	803.212	8	0.720167
T11F9.12	2480	2305.21	333	10.445
T11F9.13	351	184.819	9.76816	3.82155
T11F9.14	138	32.0823	1	2.25376
T11G6.2a	1844	1669.21	96.6239	4.18549
T11G6.2b.1	1890	1715.21	21.2936	0.897644
T11G6.2b.2	1781	1606.21	83.0825	3.74007
T11G6.3	1637	1462.21	107	5.29111
T11G6.4	1719	1544.21	111	5.19744
T11G6.5a	4519	4344.21	2069.26	34.4412
T11G6.5b.1	4481	4306.21	0	0
T11G6.5b.2	4406	4231.21	0.0762018	0.00130219
T11G6.8a	1420	1245.21	1335	77.5196
T11G6.8b	526	352.404	0	0
T12A7.2a.1	1515	1340.21	11.5812	0.624815
T12A7.2a.2	1435	1260.21	0	0
T12A7.2b.1	1546	1371.21	65.4188	3.44962
T12A7.2b.2	1441	1266.21	0	0
T12A7.2c.1	1509	1334.21	0	0
T12A7.2c.2	1429	1254.21	0	0
T12A7.3	692	517.297	0	0
T12A7.4a	1331	1156.21	23.4992	1.46957
T12A7.4b.1	583	408.733	0	0
T12A7.4b.2	442	270.574	0.500769	0.133821
T12A7.4c	1129	954.212	0	0
T12A7.4d	1138	963.212	0	0
T12A7.5	3421	3246.21	40.5431	0.903054
T12A7.6.1	1399	1224.21	18.5487	1.09554
T12A7.6.2	1267	1092.21	11.4513	0.758094
T12A7.7	708	533.297	0	0
T12D8.1	7793	7618.21	3703	35.1458
T12D8.2	1001	826.212	1268	110.969
T12D8.3.1	1103	928.212	0.00767378	0.000597772
T12D8.3.2	1153	978.212	557.992	41.2447
T12D8.4	1499	1324.21	98	5.35109
T12D8.5a	473	300.544	56.2456	13.5318
T12D8.5b	630	455.492	18.7544	2.97711
T12D8.6.1	679	504.297	214.797	30.7974
T12D8.6.2	646	471.428	803.203	123.192
T12D8.8.1	1507	1332.21	784.727	42.5911
T12D8.8.2	1434	1259.21	1691.27	97.1154
T12D8.9a	3961	3786.21	797.305	15.2262
T12D8.9b	3966	3791.21	79.6952	1.51994
T12G3.1a.1	2443	2268.21	453.668	14.462
T12G3.1a.2	2413	2238.21	377.332	12.1898
T12G3.1b	2377	2202.21	1.62102e-05	5.32233e-07
T12G3.2a.1	3245	3070.21	0.126463	0.00297829
T12G3.2a.2	3353	3178.21	1.43838	0.0327239
T12G3.2a.3	3246	3071.21	320.397	7.54314
T12G3.2a.4	3105	2930.21	0	0
