target_id	length	eff_length	est_counts	tpm
C26B2.7b	303	169.693	0	0
C26B2.8	1186	1045.56	22	1.0831
C26B9.1a.1	1761	1620.56	24.1875	0.768277
C26B9.1a.2	1694	1553.56	223.813	7.41565
C26B9.1b	1633	1492.56	0	0
C26B9.2	1072	931.56	8	0.442051
C26B9.3	964	823.56	185	11.563
C26B9.5	1705	1564.56	1337	43.9878
C26B9.6	1066	925.56	69	3.8374
C26B9.7	441	301.676	18	3.07131
C26E6.1	591	450.708	8	0.913666
C26E6.2	1962	1821.56	689	19.4701
C26E6.3	1676	1535.56	2962	99.2913
C26E6.4	3960	3819.56	6442	86.8161
C26E6.6	1365	1224.56	2188	91.973
C26E6.7a.1	2028	1887.56	622.817	16.9845
C26E6.7a.2	1974	1833.56	21.5049	0.603719
C26E6.7b.1	2034	1893.56	4.29532	0.116764
C26E6.7b.2	2011	1870.56	1651.68	45.4514
C26E6.7c	2001	1860.56	0.448605	0.0124112
C26E6.7d	1995	1854.56	71.2523	1.97766
C26E6.11	844	703.56	868	63.5055
C26E6.12	1358	1217.56	1363	57.6233
C26F1.1a	498	357.993	9.77156	1.40502
C26F1.1b	658	517.612	42.2284	4.19946
C26F1.2	1692	1551.56	87	2.88631
C26F1.3	705	564.56	1672	152.447
C26F1.6	1209	1068.56	7	0.337204
C26F1.7a.1	876	735.56	0	0
C26F1.7a.2	750	609.56	209.416	17.6843
C26F1.7b	839	698.56	125.584	9.25386
C27A2.1	3385	3244.56	7042	111.721
C27A2.4	1359	1218.56	34	1.43623
C27A2.5	671	530.56	12	1.16423
C27A12.2	1971	1830.56	3126	87.9018
C27A12.4	1313	1172.56	10	0.438993
C27A12.6	1787	1646.56	2106.12	65.8414
C27A12.7a.1	2095	1954.56	0	0
C27A12.7a.2	2061	1920.56	387.636	10.3894
C27A12.7a.3	1952	1811.56	2200.73	62.5327
C27A12.7b.1	1996	1855.56	20.51	0.568963
C27A12.7b.2	1952	1811.56	0	0
C27A12.7b.3	1950	1809.56	0	0
C27A12.8.1	1873	1732.56	368.169	10.9384
C27A12.8.2	1793	1652.56	2310.83	71.9787
C27A12.9	2784	2643.56	1050	20.4453
C27D6.1	2508	2367.56	2.01942	0.0439054
C27D6.3	532	391.916	189	24.8234
C27D6.4a.1	1613	1472.56	124.965	4.36827
C27D6.4a.2	1329	1188.56	672.392	29.1202
C27D6.4b	1650	1509.56	1517.54	51.7467
C27D6.4c	2081	1940.56	112.103	2.9736
C27D6.4d	1297	1156.56	0	0
C27D9.1	1899	1758.56	2242	65.6253
C27D9.2	682	541.56	21	1.99602
C27F2.1	2136	1995.56	53	1.36711
C27F2.4	1313	1172.56	1358	59.6153
C27F2.5	1033	892.56	1609	92.7922
C27F2.6	498	357.993	5.4243	0.779941
C27F2.7	1227	1086.56	581.815	27.5629
C27F2.8	5647	5506.56	7888	73.736
C27F2.10.1	1434	1293.56	783.976	31.1967
C27F2.10.2	1401	1260.56	1323.02	54.0253
C27H5.2a	1774	1633.56	76.6229	2.41444
C27H5.2b	1765	1624.56	27.125	0.859461
C27H5.2c	1639	1498.56	135.529	4.65532
C27H5.2d	1836	1695.56	77.7235	2.35957
C27H5.3a.1	1672	1531.56	623.309	20.949
C27H5.3a.2	1586	1445.56	896.63	31.9279
C27H5.3b.1	1505	1364.56	0	0
C27H5.3b.2	1540	1399.56	0	0
C27H5.3b.3	1497	1356.56	42.8442	1.62572
C27H5.4a	1607	1466.56	44.0061	1.54456
C27H5.4b	1603	1462.56	210.501	7.40854
C27H5.4c	1069	928.56	65.4465	3.62802
C27H5.6	1059	918.56	0	0
C28C12.1a	766	625.56	27.8711	2.29339
C28C12.1b	766	625.56	41.8066	3.44009
C28C12.1c	291	158.709	4.32228	1.40186
C28C12.2	720	579.56	2237	198.683
C28C12.3	588	447.753	2	0.229924
C28C12.4	877	736.56	26	1.81701
C28C12.11a	874	733.56	62	4.3506
C28C12.11b	840	699.56	0	0
C28C12.12	1302	1161.56	2744	121.601
C28F5.1	525	384.955	1	0.133716
C28F5.2	884	743.56	13	0.899954
C28F5.4	2830	2689.56	5	0.0956933
C28G1.2	798	657.56	5	0.391406
C28G1.3	2578	2437.56	495	10.453
C28G1.4	3340	3199.56	150	2.4132
C28G1.5a	1734	1593.56	0	0
C28G1.5b	1131	990.56	352	18.2917
C28G1.6	1032	891.56	133	7.67881
C28H8.1	633	492.661	1451.94	151.703
C28H8.2	686	545.56	25	2.3588
C28H8.3	5456	5315.56	10780	104.391
C28H8.4.1	682	541.56	0	0
C28H8.4.2	923	782.56	1771	116.491
C28H8.5a	982	841.56	5.84417	0.357462
C28H8.5b.1	959	818.56	0	0
C28H8.5b.2	838	697.56	24.1558	1.78252
C28H8.6a	1373	1232.56	281.073	11.7383
C28H8.6b	920	779.56	271.423	17.9222
C28H8.6c	1192	1051.56	139.504	6.82881
C28H8.7	852	711.56	1	0.0723405
C28H8.8	894	753.56	2	0.136617
C28H8.9a	1432	1291.56	1728.43	68.8859
C28H8.9b	586	445.753	3.26719	0.377288
C28H8.9c	725	584.56	189.303	16.6695
C28H8.11a.1	1429	1288.56	177.054	7.07284
C28H8.11a.2	1298	1157.56	1068.6	47.5185
C28H8.11b	1438	1297.56	7.3496	0.291561
C28H8.11c	660	519.612	0	0
C29E4.2	2758	2617.56	3834.37	75.4032
C29E4.5a	2174	2033.56	352.316	8.91801
C29E4.5b	473	333.23	38.6841	5.97561
C29E4.7	804	663.56	451.634	35.0348
C29E4.9	435	295.796	1	0.174021
C29E4.10	2043	1902.56	55	1.48805
C29E4.11	881	740.56	207	14.3881
C29E4.12	504	363.993	1236	174.791
C29F5.1	1357	1216.56	916	38.7574
C29F5.3	1092	951.56	21	1.13599
C29F5.5	522	381.993	0	0
C29F5.7	913	772.56	36	2.39863
C29F9.1	893	752.56	57	3.89876
C29F9.2	520	379.993	71	9.61779
C29F9.3a.1	1047	906.56	168.128	9.54633
C29F9.3a.2	926	785.56	0.133815	0.00876834
C29F9.3b	528	387.916	5.73827	0.76144
C29F9.3c	875	734.56	0	0
C29F9.4	906	765.56	186	12.5062
C29F9.5	681	540.56	0	0
C29F9.6.1	1020	879.56	0	0
C29F9.6.2	995	854.56	0	0
C29F9.6.3	943	802.56	6	0.384828
C29F9.8	765	624.56	0	0
C29F9.9	432	292.884	0	0
C29F9.12	189	75.3468	0	0
C29F9.13	432	292.884	1	0.175751
C29G2.3	801	660.56	4.01581	0.312935
C29G2.4	1065	924.56	1	0.0556747
C29G2.5	642	501.612	0	0
C29G2.6	698	557.56	210.984	19.4783
C29H12.2.1	1543	1402.56	4159	152.637
C29H12.2.2	1523	1382.56	0	0
C29H12.5	2165	2024.56	1198	30.4592
C29H12.6	1214	1073.56	53	2.54122
C30A5.3	1044	903.56	3589	204.461
C30A5.4	1137	996.56	3.1093	0.160602
C30A5.10a	3198	3057.56	6.14791	0.103501
C30A5.10b	1706	1565.56	5.85209	0.192413
C30B5.2a	776	635.56	802.067	64.9602
C30B5.2b	711	570.56	350.933	31.6604
C30B5.4	974	833.56	1950	120.418
C30B5.5	1479	1338.56	29	1.1152
C30B5.6a	764	623.56	7.03997	0.581146
C30B5.6b	1805	1664.56	63.96	1.97789
C30B5.7	1158	1017.56	11	0.556449
C30C11.1	666	525.56	985	96.4733
C30C11.4.1	2706	2565.56	11546.8	231.671
C30C11.4.2	2695	2554.56	1695.22	34.1589
C30E1.2	819	678.56	0	0
C30E1.3	768	627.56	0	0
C30E1.4	873	732.56	0	0
C30E1.5	960	819.56	0	0
C30E1.8	1275	1134.56	0	0
C30F8.2.1	1468	1327.56	5804	225.043
C30F8.2.2	1461	1320.56	1.06737e-06	4.16053e-08
C30F8.2.3	1453	1312.56	2.10273e-06	8.24625e-08
C30F8.3	1087	946.56	7	0.380665
C30F12.1	2164	2023.56	290	7.37692
C30F12.2.1	1638	1497.56	515.925	17.7335
C30F12.2.2	1595	1454.56	767.075	27.1456
C30F12.3	956	815.56	32	2.0197
C30F12.4	1075	934.56	1587	87.4103
C30F12.5a	1567	1426.56	436.025	15.7331
C30F12.5b	664	523.56	70.9751	6.97802
C30F12.6	1484	1343.56	90	3.44809
C30F12.7.1	1441	1300.56	19.7055	0.779918
C30F12.7.2	1243	1102.56	684.295	31.9473
C30G4.2	893	752.56	1	0.0683993
C30G4.4a	1277	1136.56	0	0
C30G4.4b	1199	1058.56	0	0
C30G4.4c	1316	1175.56	0.986039	0.043176
C30G4.4d	1238	1097.56	1.30531	0.0612181
C30G4.4e	1250	1109.56	0	0
C30G4.4f	1172	1031.56	0	0
C30G4.4g	1289	1148.56	10.0412	0.450015
C30G4.4h	1211	1070.56	14.5807	0.701069
C30G4.4i	1225	1084.56	0	0
C30G4.4j.1	1147	1006.56	0	0
C30G4.4j.2	994	853.56	0	0
C30G4.4k	1264	1123.56	0.445815	0.0204245
C30G4.4l.1	1186	1045.56	0.583573	0.0287302
C30G4.4l.2	1033	892.56	1.77181	0.102182
C30G4.4m	1198	1057.56	0	0
C30G4.4n.1	1120	979.56	0	0
C30G4.4n.2	967	826.56	0	0
C30G4.4o	1237	1096.56	5.19513	0.243869
C30G4.4p.1	1159	1018.56	7.51626	0.379847
C30G4.4p.2	1006	865.56	33.609	1.99872
C30G4.4q.1	837	696.56	6.78117	0.501117
C30G4.4q.2	876	735.56	0.333909	0.023367
C30G4.4q.3	780	639.56	0	0
C30G4.4r.1	810	669.56	1.98055e-06	1.52261e-07
C30G4.4r.2	849	708.56	11.9444	0.867726
C30G4.4r.3	753	612.56	0	0
C30G4.4s.1	876	735.56	0.333909	0.023367
C30G4.4s.2	849	708.56	11.9444	0.867726
C30G4.4s.3	810	669.56	1.98055e-06	1.52261e-07
C30G4.4s.4	837	696.56	6.78117	0.501117
C30G4.4s.5	839	698.56	30.3477	2.23622
C30G4.4s.6	470	330.263	50.4984	7.87065
C30G4.6	1471	1330.56	3	0.116059
C30G12.1a	1561	1420.56	31	1.1233
C30G12.1b	1528	1387.56	0	0
C30G12.2	1047	906.56	2259	128.266
C30G12.3	453	313.553	0	0
C30G12.4	953	812.56	13	0.823533
C30G12.6a	3386	3245.56	2028.02	32.1644
C30G12.6b	3312	3171.56	440.982	7.15716
C30H7.2a.1	1764	1623.56	24.8999	0.789445
C30H7.2a.2	1640	1499.56	2666.71	91.5389
C30H7.2b	1723	1582.56	65.3856	2.12674
C31B8.1	1033	892.56	0	0
C31B8.4	1160	1019.56	13	0.656332
C31B8.7	1470	1329.56	57	2.20678
C31B8.8	1949	1808.56	139	3.95617
C31B8.9	813	672.56	0	0
C31B8.12	1158	1017.56	11	0.556449
C31H1.1	1965	1824.56	51	1.43882
C31H1.2	1076	935.56	20	1.1004
C31H1.5	1072	931.56	102	5.63615
C31H1.6a	1205	1064.56	107.999	5.22206
C31H1.6b	1067	926.56	88.1077	4.89478
C31H1.6c	1056	915.56	0	0
C31H1.6d	1171	1030.56	26.8935	1.34328
C31H1.8a	1971	1830.56	2679.83	75.3559
C31H1.8b	1687	1546.56	0	0
C31H1.8c	1892	1751.56	783.655	23.0299
C31H1.8d	1577	1436.56	191.511	6.86218
C31H2.1a	2563	2422.56	19.7224	0.419062
C31H2.1b	2402	2261.56	294.278	6.69795
C31H2.3	693	552.56	6	0.55894
C31H2.4	1172	1031.56	189	9.43106
C32B5.1a	1406	1265.56	78.5395	3.19447
C32B5.1b	1043	902.56	0	0
C32B5.1c	1187	1046.56	0	0
C32B5.4	1083	942.56	2	0.109223
C32B5.5a	967	826.56	29.52	1.83838
C32B5.5b	855	714.56	7.48001	0.538836
C32B5.6a	559	418.795	5.5274	0.679379
C32B5.6b	483	343.028	3.4726	0.521096
C32B5.7a	920	779.56	2	0.132061
C32B5.7b	681	540.56	0	0
C32B5.7c	634	493.661	0	0
C32B5.9	990	849.56	3	0.181769
C32B5.10	1318	1177.56	453	19.802
C32B5.13	666	525.56	1	0.0979424
C32B5.14a	1376	1235.56	99.8432	4.15956
C32B5.14b	1178	1037.56	29.1568	1.4465
C32B5.15a	1083	942.56	19	1.03762
C32B5.15b	1059	918.56	0	0
C32B5.16	1159	1018.56	130	6.56976
C32D5.1	1131	990.56	47	2.44236
C32D5.3.1	2712	2571.56	2.10116	0.0420586
C32D5.3.2	2702	2561.56	2886.9	58.0123
C32D5.4	1168	1027.56	55	2.75517
C32D5.5	1302	1161.56	1615	71.5688
C32D5.6	1836	1695.56	241	7.31639
C32D5.7	1467	1326.56	90	3.49228
C32D5.8a	603	462.708	1223.17	136.074
C32D5.8b	690	549.56	189.827	17.7801
C32D5.10	2233	2092.56	2045	50.3047
C32D5.11	2533	2392.56	2701	58.1105
C32D5.12	1185	1044.56	73	3.59735
C32E8.1	490	349.993	9	1.32366
C32E8.3	662	521.56	1097	108.267
C32E8.4.1	341	205.148	18.1297	4.549
C32E8.4.2	404	265.382	52.8703	10.255
C32E8.4.3	550	409.795	0	0
C32E8.5.1	971	830.56	858.044	53.1779
C32E8.5.2	1033	892.56	906.956	52.3048
C32E8.6a	1568	1427.56	8	0.288462
C32E8.6b	1686	1545.56	0	0
C32E8.9	899	758.56	289	19.6111
C32E8.11	6631	6490.56	6176	48.9799
C32E12.1.1	1724	1583.56	117.892	3.83215
C32E12.1.2	1725	1584.56	51.108	1.66025
C32E12.2	2187	2046.56	8	0.201214
C32E12.3	2124	1983.56	57	1.47918
C32E12.4.1	4753	4612.56	160.158	1.78731
C32E12.4.2	4609	4468.56	170.842	1.96797
C32F10.1a.1	2688	2547.56	215.396	4.35218
C32F10.1a.2	2366	2225.56	2961.8	68.503
C32F10.1b.1	1805	1664.56	50.8512	1.57251
C32F10.1b.2	1772	1631.56	249.952	7.88583
C32F10.4	1035	894.56	281	16.1692
C32F10.8a.1	1882	1741.56	2418.58	71.4851
C32F10.8a.2	1883	1742.56	199.14	5.88253
C32F10.8a.3	1970	1829.56	37.0224	1.04162
C32F10.8a.4	1813	1672.56	3243.26	99.8142
C32F10.8b.1	1595	1454.56	0	0
C32F10.8b.2	1596	1455.56	0	0
C32F10.8b.3	1683	1542.56	0	0
C32F10.8b.4	1526	1385.56	0	0
C33C12.1	462	322.362	0	0
C33C12.3a	1883	1742.56	165.958	4.90234
C33C12.3b	1694	1553.56	167.042	5.53465
C33C12.4	558	417.795	27	3.32654
C33C12.5	956	815.56	46	2.90332
C33C12.7	393	254.615	19	3.84116
C33C12.8	1579	1438.56	11	0.393602
C33C12.9	733	592.56	108	9.38176
C33C12.10	858	717.56	514	36.8721
C33D12.2a	2893	2752.56	287.811	5.38224
C33D12.2b.1	1661	1520.56	82.6167	2.79677
C33D12.2b.2	1583	1442.56	17.8703	0.637663
C33D12.2c	2301	2160.56	22.7015	0.540857
C33D12.2d	991	850.56	0.000474041	2.86882e-05
C33D12.6	2135	1994.56	44	1.13553
C33E10.1	795	654.56	23.6118	1.85683
C33E10.2	1116	975.56	84	4.43219
C33E10.5	1767	1626.56	1	0.0316463
C33E10.6	3045	2904.56	0	0
C33E10.8	1227	1086.56	8	0.378991
C33E10.10	408	269.221	0	0
C33F10.1	602	461.708	192.278	21.4365
C33F10.2	2646	2505.56	849	17.442
C33F10.4	1096	955.56	711	38.3005
C33F10.5a	3150	3009.56	85.5577	1.46335
C33F10.5b	3806	3665.56	0	0
C33F10.5c.1	4591	4450.56	96.2501	1.11322
C33F10.5c.2	4551	4410.56	341.622	3.98699
C33F10.5d	3763	3622.56	29.5701	0.420175
C33F10.7a	1320	1179.56	84	3.66566
C33F10.7b	1014	873.56	0	0
C33F10.8	1483	1342.56	40	1.53363
C33F10.11a	627	486.661	27.4578	2.90423
C33F10.11b.1	601	460.708	62.8068	7.01736
C33F10.11b.2	627	486.661	27.4578	2.90423
C33F10.12	1318	1177.56	82.5921	3.61034
C33F10.13	1203	1062.56	77	3.73018
C33G8.2	1395	1254.56	513	21.0484
C33G8.3	504	363.993	470	66.4657
C33G8.4	512	371.993	116	16.0515
C33G8.5	1046	905.56	20	1.13686
C33G8.7.1	1134	993.56	38.2138	1.97979
C33G8.7.2	1082	941.56	101.786	5.5646
C33G8.8	1098	957.56	27	1.45141
C33G8.9	1167	1026.56	42	2.106
C33G8.10	1154	1013.56	28	1.42201
C33G8.12	1077	936.56	40	2.19845
C33G8.13	1114	973.56	0	0
C33H5.1	974	833.56	0	0
C33H5.2	1549	1408.56	1	0.0365441
C33H5.6	1119	978.56	1173.48	61.7277
C33H5.7	1280	1139.56	2390	107.958
C33H5.8	978	837.56	1023.52	62.9035
C33H5.9	2288	2147.56	1963	47.0509
C33H5.11a.1	1915	1774.56	109.391	3.17309
C33H5.11a.2	1769	1628.56	1488.44	47.0458
C33H5.11a.3	1761	1620.56	2.33491e-05	7.41649e-07
C33H5.11b	1314	1173.56	0	0
C33H5.11c	522	381.993	67.7778	9.13323
C33H5.11d	1915	1774.56	109.391	3.17309
C33H5.13a	460	320.394	87.9945	14.1372
C33H5.13b	323	188.322	0	0
C33H5.13c	416	277.139	42.0055	7.80192
C33H5.14a.1	1763	1622.56	48.3544	1.53401
C33H5.14a.2	1612	1471.56	1279.29	44.7491
C33H5.14b	1763	1622.56	48.3544	1.53401
C33H5.15a	1152	1011.56	1294.01	65.8475
C33H5.15b	968	827.56	523.99	32.5924
C33H5.16	1095	954.56	28	1.5099
C33H5.17	1376	1235.56	830	34.5786
C33H5.18a.1	1641	1500.56	1292.85	44.3495
C33H5.18a.2	1784	1643.56	166.811	5.22436
C33H5.18b.1	1671	1530.56	36.643	1.23235
C33H5.18b.2	1814	1673.56	5.69216	0.175077
C34B2.1a	305	171.587	10	2.99991
C34B2.1b	267	137.313	0	0
C34B2.2	561	420.795	1555	190.218
C34B2.3	1172	1031.56	71.0673	3.54624
C34B2.4	481	341.028	10	1.50939
C34B2.5	743	602.56	1237	105.673
C34B2.6	3059	2918.56	3667	64.6748
C34B2.7.1	2112	1971.56	2628.75	68.6328
C34B2.7.2	2019	1878.56	1022.25	28.0109
C34B2.8	737	596.56	3741	322.795
C34B2.9	761	620.56	40	3.31795
C34B2.10	583	442.753	1511	175.669
C34B2.11	868	727.56	116	8.20696
C34D4.1	1543	1402.56	8	0.293604
C34D4.2	1138	997.56	34	1.75442
C34D4.3	484	344.028	140	20.9472
C34D4.4	994	853.56	1600	96.4892
C34D4.10	1176	1035.56	211	10.4882
C34D4.11a	483	343.028	14	2.10083
C34D4.11b	165	59.4578	1	0.865733
C34D4.13	543	402.877	838	107.069
C34D4.14a.1	8698	8557.56	11.5811	0.0696613
C34D4.14a.2	8561	8420.56	976.192	5.96743
C34D4.14b.1	8587	8446.56	3.54397	0.0215975
C34D4.14b.2	8450	8309.56	313.324	1.94092
C34D4.14c	8575	8434.56	14.8374	0.0905497
C34D4.14d.1	8686	8545.56	47.4298	0.285695
C34D4.14d.2	8549	8408.56	4088.27	25.0271
C34D4.14e	8692	8551.56	988.569	5.95051
C34D4.14f	8704	8563.56	2201.98	13.2358
C34D4.14g	8593	8452.56	728.909	4.43893
C34D4.14h	8581	8440.56	323.366	1.97204
C34D10.1	960	819.56	297	18.6539
C34D10.2a.1	2462	2321.56	0	0
C34D10.2a.2	3785	3644.56	459.665	6.49216
C34D10.2b.1	2297	2156.56	0	0
C34D10.2b.2	2650	2509.56	61.3352	1.25807
C34E10.5.1	2507	2366.56	1662.01	36.15
C34E10.5.2	2351	2210.56	0	0
C34E10.5.3	2526	2385.56	1558.99	33.6393
C34E10.8	3272	3131.56	3179	52.2544
C34E10.9	504	363.993	17	2.40408
C34E10.10	973	832.56	1136	70.2354
C34E10.11	1084	943.56	2447	133.493
C34F11.1	778	637.56	8	0.645895
C34F11.2	468	328.329	79	12.3854
C34F11.3a	2493	2352.56	2122.36	46.4378
C34F11.3b	2593	2452.56	41.7405	0.876055
C34F11.3c	2682	2541.56	168.9	3.42075
C34F11.5	2811	2670.56	164	3.16107
C34F11.8	950	809.56	52	3.30634
C34G6.1	5803	5662.56	4445	40.4066
C34G6.2	2352	2211.56	1106	25.7424
C34G6.3.1	543	402.877	73.4528	9.38489
C34G6.3.2	488	348.028	12.459	1.84272
C34G6.5	1458	1317.56	2173	84.895
C34G6.6a	3762	3621.56	614.357	8.73209
C34G6.6b	3763	3622.56	62.9908	0.895065
C34G6.6c	3763	3622.56	35.6522	0.506598
C34H3.1	1902	1761.56	79	2.30846
C34H4.1a	1229	1088.56	138.255	6.53765
C34H4.1b	351	214.595	5.74489	1.37802
C34H4.2	1523	1382.56	159	5.91979
C34H4.5a.1	1391	1250.56	35.7303	1.4707
C34H4.5a.2	1321	1180.56	60.2697	2.62787
C34H4.5b	935	794.56	0	0
C35A11.1	1490	1349.56	27	1.02983
C35A11.2.1	1137	996.56	3.62385	0.18718
C35A11.2.2	862	721.56	17.3761	1.23958
C35A11.3	999	858.56	0	0
C35A11.4	1703	1562.56	350	11.5299
C35B1.2a	1714	1573.56	987.392	32.2997
C35B1.2b	1748	1607.56	60.8857	1.94958
C35B1.2c	1969	1828.56	15.7227	0.4426
C35B1.3	213	93.065	2	1.10621
C35B1.4	404	265.382	878	170.301
C35B1.5	536	395.916	1439	187.09
C35B1.7	440	300.707	18	3.08122
C35B1.8	453	313.553	4	0.656662
C35B8.3a.1	1952	1811.56	6.73442	0.191355
C35B8.3a.2	1642	1501.56	225.13	7.71762
C35B8.3b	1683	1542.56	107.136	3.57508
C35D10.1	899	758.56	2266	153.767
C35D10.2	1184	1043.56	472	23.2819
C35D10.3	640	499.612	10	1.03029
C35D10.5	887	746.56	819	56.4693
C35D10.6	955	814.56	1969.88	124.483
C35D10.7a	1727	1586.56	673.418	21.8485
C35D10.7b.1	1692	1551.56	1073	35.5979
C35D10.7b.2	1690	1549.56	328.582	10.9151
C35D10.8	616	475.661	69	7.46696
C35D10.10	980	839.56	1611.12	98.7801
C35D10.11	437	297.707	391.089	67.6207
C35D10.12	1164	1023.56	15	0.754347
C35D10.13	621	480.661	2141	229.282
C35D10.14	1343	1202.56	452	19.3475
C35D10.15	1224	1083.56	0	0
C35D10.17.1	359	221.933	2.03901e-06	4.72923e-07
C35D10.17.2	360	222.888	391	90.299
C35E7.1a	2476	2335.56	1462	32.2218
C35E7.1b	2305	2164.56	0	0
C35E7.2a	2398	2257.56	46.9906	1.07143
C35E7.2b	1778	1637.56	0.0094178	0.000296037
C35E7.3	1480	1339.56	116	4.45747
C35E7.4	2162	2021.56	86	2.1898
C35E7.5a.1	3967	3826.56	1570.58	21.1274
C35E7.5a.2	4016	3875.56	395.467	5.25253
C35E7.5b	3229	3088.56	158.949	2.64907
C35E7.6	2065	1924.56	579	15.486
C35E7.7	425	285.942	12	2.16021
C35E7.8	1282	1141.56	689.663	31.0979
C35E7.9	1062	921.56	123	6.87028
C35E7.10a	1497	1356.56	122.133	4.63431
C35E7.10b	873	732.56	0	0
C35E7.11	708	567.56	26	2.35806
C36B7.1	1353	1212.56	3	0.127354
C36B7.2	1376	1235.56	1	0.0416609
C36B7.3	314	179.849	0	0
C36B7.4	660	519.612	0	0
C36B7.5a	3478	3337.56	8.74473e-08	1.34868e-09
C36B7.5b	3559	3418.56	27	0.40655
C36B7.6	2135	1994.56	865	22.3235
C36C5.2a	993	852.56	0	0
C36C5.2b	1003	862.56	0	0
C36C5.3	888	747.56	0	0
C36C5.4a	480	340.028	0	0
C36C5.4b	606	465.661	0	0
C36C5.5	695	554.56	276	25.6185
C36C5.6	993	852.56	0	0
C36C5.7	996	855.56	3	0.180494
C36C5.8	1020	879.56	1	0.0585231
C36C5.10	993	852.56	0	0
C36C5.11a	993	852.56	0	0
C36C5.11b	939	798.56	0	0
C36C5.12	655	514.612	22	2.20057
C36C5.14	649	508.612	7	0.708442
C36C5.15	612	471.661	2	0.218269
C36C9.1	2712	2571.56	909.97	18.2148
C36C9.3	1539	1398.56	358	13.1763
C36C9.4	1803	1662.56	0	0
C36C9.5	1455	1314.56	2	0.0783146
C36E6.1a	588	447.753	4.93349	0.567165
C36E6.1b	2254	2113.56	707.067	17.2202
C36E6.2	1151	1010.56	293.78	14.9642
C37A2.3	1452	1311.56	54	2.11933
C37A2.6	802	661.56	66	5.13532
C37A2.7	449	309.615	9955.88	1655.2
C37A2.8a	1146	1005.56	1501.07	76.8395
C37A2.8b	609	468.661	4.93483	0.542008
C37C3.1a	1600	1459.56	162.173	5.7194
C37C3.1b.1	1682	1541.56	0	0
C37C3.1b.2	1726	1585.56	163.937	5.32215
C37C3.1b.3	1573	1432.56	1121.89	40.3116
C37C3.2a.1	1874	1733.56	2762.63	82.0309
C37C3.2a.2	1868	1727.56	25.7883	0.768391
C37C3.2a.3	1782	1641.56	0	0
C37C3.2a.4	1741	1600.56	2350.49	75.5925
C37C3.2b	1959	1818.56	72.677	2.05713
C37C3.2c	383	245.066	23.4148	4.91815
C37C3.3	654	513.612	0	0
C37C3.7	1071	930.56	42.4145	2.34619
C37C3.8a.1	1372	1231.56	139.416	5.82705
C37C3.8a.2	1275	1134.56	0	0
C37C3.8b.1	1577	1436.56	27.004	0.967602
C37C3.8b.2	1589	1448.56	18.4722	0.65641
C37C3.8c	1446	1305.56	51.1083	2.01506
C37C3.9	1400	1259.56	2975	121.58
C37C3.10	435	295.796	3	0.522062
C37C3.11	624	483.661	5	0.532135
C37C3.12	628	487.661	40	4.22216
C37C3.13.1	772	631.56	72.8723	5.93938
C37C3.13.2	746	605.56	35.7132	3.03574
C37H5.2	1376	1235.56	50	2.08305
C37H5.3a	1449	1308.56	99.9538	3.93186
C37H5.3b	1163	1022.56	145.046	7.30147
C37H5.5.1	2428	2287.56	326.559	7.34821
C37H5.5.2	2433	2292.56	2554.44	57.3546
C37H5.6a	1865	1724.56	353.985	10.5657
C37H5.6b	1757	1616.56	4388.02	139.723
C37H5.13a	1619	1478.56	327.217	11.3917
C37H5.13b	828	687.56	5.65478	0.423349
C37H5.13c	576	435.753	0	0
C38C3.3a	796	655.56	9.59311	0.753251
C38C3.3b	1060	919.56	66.4069	3.71729
C38C3.4a	1698	1557.56	8.78417	0.290301
C38C3.4b	1125	984.56	76.2158	3.9847
C38C3.6a	615	474.661	2	0.21689
C38C3.6b	714	573.56	0	0
C38C3.9	1197	1056.56	3	0.146157
C38C5.1a	201	84.1512	2	1.22338
C38C5.1b	747	606.56	0	0
C39B5.1	1071	930.56	1	0.0553157
C39B5.2a	1212	1071.56	117.526	5.64561
C39B5.2b	1304	1163.56	126.474	5.59506
C39B5.3	915	774.56	18	1.19622
C39B5.4	1116	975.56	60	3.16585
C39B5.5	672	531.56	522	50.5488
C39B5.6	1654	1513.56	635	21.5957
C39B5.7	876	735.56	1	0.0699802
C39B5.9	930	789.56	1	0.065194
C39B5.10	588	447.753	2	0.229924
C39D10.1	156	53.8706	1	0.955523
C39D10.2	475	335.129	26	3.9935
C39D10.3a	1267	1126.56	141.625	6.47109
C39D10.3b	742	601.56	10.3753	0.887803
C39D10.5	814	673.56	6	0.45853
C39D10.6	783	642.56	17	1.36185
C39D10.7.1	3574	3433.56	5.72538	0.0858326
C39D10.7.2	3583	3442.56	13759.3	205.734
C39D10.8a	1007	866.56	194.138	11.532
C39D10.8b	1015	874.56	71.8441	4.22858
C39D10.8c	997	856.56	141.018	8.4744
C39E6.2	483	343.028	0	0
C39F7.1a	860	719.56	0	0
C39F7.1b	854	713.56	14	1.00993
C39F7.1c	743	602.56	0	0
C39F7.2a	2447	2306.56	0	0
C39F7.2b	2412	2271.56	111.123	2.51811
C39F7.2c.1	299	166.055	0	0
C39F7.2c.2	299	166.055	12.8767	3.99157
C39F7.5	2167	2026.56	124	3.1496
C39H7.1	1071	930.56	266	14.714
C39H7.4	1383	1242.56	363.704	15.0669
C39H7.5	993	852.56	0	0
C40A11.1	995	854.56	71	4.2767
C40A11.2.1	713	572.56	27.9986	2.51715
