target_id	length	eff_length	est_counts	tpm
T02G6.5c	1362	1223.83	60.6442	1.45467
T02G6.5d	975	836.832	0.00566926	0.000198878
T02G6.6	351	216.152	0	0
T02G6.7	807	668.832	1	0.0438916
T03D8.2	542	404.14	1338	97.1904
T03D8.3	849	710.832	1030	42.5372
T03D8.6a	1846	1707.83	1307.19	22.4694
T03D8.6b	2252	2113.83	171.814	2.38609
T03D8.7	348	213.239	48	6.60804
T03E6.2	642	503.832	0	0
T03E6.3	1226	1087.83	4	0.107944
T03E6.8.1	1618	1479.83	11.4722	0.227578
T03E6.8.2	1893	1754.83	101.422	1.69666
T03F6.1	849	710.832	2552	105.393
T03F6.3	956	817.832	4354	156.287
T03F6.4	1294	1155.83	131	3.32717
T03F6.6.1	775	636.832	224.88	10.3663
T03F6.6.2	663	524.832	69.1201	3.86618
T03F7.5	939	800.832	2	0.073314
T03F7.6	951	812.832	1	0.0361158
T03F7.7a	1331	1192.83	0	0
T03F7.7b	1338	1199.83	690	16.8821
T04A8.5	1595	1456.83	606.326	12.2179
T04A8.6	1069	930.832	4372.67	137.903
T04A8.7a	2307	2168.83	6194.23	83.8416
T04A8.7b	2072	1933.83	126.772	1.92443
T04A8.8	1176	1037.83	6235	176.363
T04A8.10	771	632.832	1593	73.8968
T04A8.11	823	684.832	2273	97.4347
T04A8.13	872	733.832	159	6.36061
T04A8.15	2216	2077.83	3617	51.1018
T04A11.1	966	827.832	145	5.14191
T04A11.2	951	812.832	63.5	2.29336
T04A11.3	3090	2951.83	596.756	5.93477
T04A11.4	966	827.832	145	5.14191
T04A11.5	951	812.832	63.5	2.29336
T04B2.3a	1239	1100.83	80.048	2.13466
T04B2.3b	939	800.832	255.952	9.38244
T04B2.5.1	2070	1931.83	0	0
T04B2.5.2	2013	1874.83	2106	32.9757
T04B2.6	948	809.832	42	1.52248
T04B2.7	1172	1033.83	119	3.37906
T04C10.3	1122	983.832	2	0.0596771
T04C12.1	352	217.065	3	0.405723
T04C12.3.1	549	411.14	24.3759	1.74049
T04C12.3.2	533	395.219	310.624	23.0726
T04C12.7	680	541.832	45	2.43807
T04C12.8.1	497	359.528	95	7.75693
T04C12.8.2	375	239.333	0	0
T04D3.1	1493	1354.83	741	16.0558
T04D3.2	1757	1618.83	531	9.62922
T04D3.3a	2173	2034.83	165.686	2.39032
T04D3.3b	1780	1641.83	8.31393	0.148654
T04D3.5.1	1283	1144.83	1198	30.7195
T04D3.5.2	1185	1046.83	0	0
T04D3.8	429	292.063	310	31.159
T04F3.1a	10632	10493.8	3526.62	9.86558
T04F3.1b	10266	10127.8	7747.38	22.4562
T04F3.2	789	650.832	97	4.37523
T04F3.3	1129	990.832	191	5.6589
T04F3.4	610	471.832	436	27.1267
T04F8.1	1199	1060.83	1048.96	29.0276
T04F8.2	1889	1750.83	1452	24.3456
T04F8.3	534	396.219	24.0407	1.78119
T04F8.4	1155	1016.83	25	0.721754
T04F8.6	2801	2662.83	936	10.3188
T04F8.7a	1100	961.832	202.441	6.1787
T04F8.7b	621	482.832	12.5593	0.763606
T04F8.8a	672	533.832	5451	299.757
T04F8.8b	576	437.968	0	0
T04F8.9	978	839.832	16	0.559276
T04H1.2.1	1890	1751.83	752.048	12.6024
T04H1.2.2	2231	2092.83	8393.95	117.742
T04H1.3	489	351.563	33	2.75555
T04H1.5	934	795.832	1319	48.6544
T04H1.7a	2010	1871.83	31.1057	0.487834
T04H1.7b.1	729	590.832	0	0
T04H1.7b.2	987	848.832	9.78857	0.338529
T04H1.7c	2010	1871.83	31.1057	0.487834
T04H1.8	1686	1547.83	36	0.682774
T05A1.3a	2328	2189.83	69.4634	0.931201
T05A1.3b.1	1468	1329.83	0	0
T05A1.3b.2	1130	991.832	94.5366	2.79808
T05A1.5a	1692	1553.83	39	0.736816
T05A1.5b	1717	1578.83	0	0
T05A6.4	1563	1424.83	1	0.0206032
T05A10.3	1415	1276.83	4396.94	101.092
T05A10.5a	1572	1433.83	271.007	5.54856
T05A10.5b	1578	1439.83	0.837573	0.0170769
T05A10.5c	1245	1106.83	29.2148	0.774855
T05A10.6	617	478.832	21	1.28746
T05B9.1.1	1067	928.832	2060.85	65.1339
T05B9.1.2	1003	864.832	6561.15	222.714
T05B9.2	834	695.832	9	0.379696
T05C12.1	1042	903.832	306	9.93876
T05C12.3	1000	861.832	154.437	5.26052
T05C12.4	1906	1767.83	69	1.14579
T05C12.5.1	493	355.563	0	0
T05C12.5.2	465	327.631	25	2.24003
T05C12.8	1119	980.832	28	0.838034
T05C12.9	965	826.832	22	0.781095
T05C12.11	939	800.832	36	1.31965
T05D4.1.1	1306	1167.83	3121.16	78.4573
T05D4.1.2	1253	1114.83	41.8442	1.10185
T05D4.2	1186	1047.83	239	6.69583
T05D4.3	1616	1477.83	119	2.36385
T05D4.5	1481	1342.83	254	5.55278
T05E11.2a	883	744.832	85.6387	3.37528
T05E11.2b	819	680.832	28.3613	1.22288
T05E11.3a.1	2534	2395.83	0	0
T05E11.3a.2	2653	2514.83	26892.3	313.919
T05E11.3b.1	2592	2453.83	0	0
T05E11.3b.2	2526	2387.83	19.152	0.235455
T05E11.3b.3	2482	2343.83	8.57227e-05	1.07366e-06
T05E11.3b.4	2459	2320.83	3612.58	45.6953
T05E11.3b.5	2419	2280.83	0	0
T05E11.3b.6	2267	2128.83	0	0
T05E11.5	1755	1616.83	10184	184.906
T05E11.6	1131	992.832	1460.74	43.1914
T05E11.8	681	542.832	58	3.13661
T05E12.2	912	773.832	0	0
T05E12.3	867	728.832	200	8.05566
T05E12.6a	2083	1944.83	8972.06	135.428
T05E12.6b	1158	1019.83	1.93715	0.0557613
T05F1.1a	1839	1700.83	2906.45	50.1649
T05F1.1b	1857	1718.83	4667.55	79.7176
T05F1.2	1958	1819.83	12004	193.639
T05F1.4	827	688.832	1803	76.8389
T05F1.5	1266	1127.83	215	5.59619
T05F1.7	1362	1223.83	15	0.359806
T05F1.8	1324	1185.83	242.159	5.99482
T05F1.9	1151	1012.83	17	0.492731
T05F1.11	3155	3016.83	150.724	1.46666
T05F1.13	1287	1148.83	348	8.89245
T05G5.1a	1502	1363.83	889.106	19.1378
T05G5.1b	824	685.832	164.894	7.05807
T05G5.4	600	461.832	79.3611	5.04455
T05G5.5a	974	835.832	1014.63	35.6359
T05G5.5b	978	839.832	17.5036	0.611833
T05G5.5c	944	805.832	0	0
T05G5.5d	978	839.832	17.5036	0.611833
T05G5.7a.1	1016	877.832	36.7954	1.2305
T05G5.7a.2	849	710.832	6734.2	278.111
T05G5.7b.1	837	698.832	0	0
T05G5.7b.2	823	684.832	0	0
T05G5.8a.1	2550	2411.83	2387.81	29.0637
T05G5.8a.2	2538	2399.83	1.19263	0.0145889
T05G5.8b.1	1872	1733.83	0	0
T05G5.8b.2	1866	1727.83	0	0
T05G5.9a	2162	2023.83	4479.88	64.9817
T05G5.9b	2145	2006.83	60.1158	0.87938
T05G11.1a	1816	1677.83	725.878	12.7003
T05G11.1b	1572	1433.83	3.12244	0.0639284
T05G11.2	753	614.832	0	0
T05H10.1	4406	4267.83	14503	99.7583
T05H10.3	624	485.832	4	0.241698
T05H10.4a.1	1519	1380.83	2194.79	46.6606
T05H10.4a.2	1578	1439.83	73.2118	1.49268
T05H10.4b	1554	1415.83	0	0
T05H10.6a.1	1944	1805.83	977.794	15.8953
T05H10.6a.2	1610	1471.83	11649.1	232.345
T05H10.6a.3	1607	1468.83	781.493	15.6189
T05H10.6b	1637	1498.83	390.634	7.65095
T05H10.7a	2626	2487.83	715.533	8.4432
T05H10.7b	2405	2266.83	4369.21	56.5825
T05H10.8	1134	995.832	92	2.71207
T06C12.4	1244	1105.83	512	13.5919
T06C12.8a	1642	1503.83	4.85904	0.0948527
T06C12.8b	1726	1587.83	16.141	0.298417
T06C12.9	276	146.948	0	0
T06C12.10	1562	1423.83	95	1.95868
T06C12.11	966	827.832	0	0
T06C12.12	339	204.727	0	0
T06C12.13a	1288	1149.83	12.5313	0.319934
T06C12.13b	1273	1134.83	13.4687	0.348412
T06C12.14	777	638.832	0	0
T06D8.1a	11591	11452.8	469.236	1.20275
T06D8.1b	11576	11437.8	131.895	0.338518
T06D8.1c	10646	10507.8	848.869	2.37152
T06D8.2	2121	1982.83	5.016	0.0742626
T06D8.3	1542	1403.83	88	1.8402
T06D8.5	1345	1206.83	2476.98	60.2525
T06D8.6.1	1201	1062.83	646.291	17.851
T06D8.6.2	1140	1001.83	4768.71	139.735
T06D8.7	582	443.968	1159	76.6356
T06D8.9.1	1427	1288.83	269.37	6.13552
T06D8.9.2	1116	977.832	2216.35	66.5385
T06D8.10	4617	4478.83	650.277	4.26218
T06D10.1.1	1138	999.832	0	0
T06D10.1.2	1741	1602.83	1297	23.7547
T06D10.2	1775	1636.83	6070	108.864
T06E4.5	873	734.832	37.5543	1.50027
T06E4.7	1107	968.832	10	0.303005
T06E4.8	719	580.832	33.4364	1.68993
T06E4.9	778	639.832	47.5636	2.18226
T06E4.10	660	521.832	14	0.787582
T06E6.1	1400	1261.83	2559	59.5343
T06E6.5	1863	1724.83	6	0.102118
T06E6.10	835	696.832	372	15.6716
T06E6.11	840	701.832	1	0.0418278
T06E6.13	1335	1196.83	33	0.80943
T06E8.1a	1068	929.832	2180.57	68.8438
T06E8.1b.1	1068	929.832	120.426	3.80202
T06E8.1b.2	1032	893.832	0	0
T06E8.2	210	92.005	0	0
T06G6.3a	1739	1600.83	28	0.513465
T06G6.3b	1655	1516.83	0	0
T06G6.4	1091	952.832	45	1.38642
T06G6.5a	749	610.832	0	0
T06G6.6a	870	731.832	71.2039	2.85622
T06G6.6b	789	650.832	237.796	10.7259
T06G6.12	405	268.599	29	3.16951
T06H11.2	231	108.938	3	0.808428
T06H11.5	468	330.631	1	0.0887882
T07A5.1	1241	1102.83	309	8.22522
T07A5.3	1901	1762.83	221.333	3.68582
T07A5.4	645	506.832	1	0.0579208
T07A5.5	219	99.2094	1048	310.104
T07C4.1.1	1781	1642.83	944.992	16.8863
T07C4.1.2	1668	1529.83	1663.01	31.9116
T07C4.3a	2378	2239.83	7944.76	104.127
T07C4.3b	2346	2207.83	442.239	5.88017
T07C4.5	616	477.832	13899	853.9
T07C4.10	3230	3091.83	1836.5	17.4371
T07C4.11a	1169	1030.83	82	2.3352
T07C4.11b	1110	971.832	0	0
T07C5.1b	1882	1743.83	89.3195	1.50363
T07C5.1c	1829	1690.83	484.396	8.41006
T07C5.1d	1760	1621.83	229.14	4.14757
T07C5.1e	934	795.832	63.1318	2.32876
T07C5.2	1039	900.832	0	0
T07C5.3a	1321	1182.83	0	0
T07C5.3b	1190	1051.83	1	0.0279095
T07C5.5.1	1301	1162.83	0	0
T07C5.5.2	1177	1038.83	3.01203	0.0851163
T07C12.6	1083	944.832	0	0
T07C12.7	669	530.832	3647	201.687
T07C12.8a	1412	1273.83	15.7868	0.363815
T07C12.8b	1877	1738.83	1.21319	0.0204818
T07C12.9	1136	997.832	968	28.4785
T07C12.10	267	139.268	0	0
T07C12.11	1135	996.832	73	2.14981
T07C12.12	2023	1884.83	1997.4	31.1094
T07C12.13	225	104.117	0	0
T07D4.1	1235	1096.83	62	1.6594
T07D4.2a	1415	1276.83	53.3446	1.22647
T07D4.2b.1	1592	1453.83	80.977	1.63511
T07D4.2b.2	1530	1391.83	17.718	0.373702
T07D4.2c.1	1473	1334.83	68.5645	1.5079
T07D4.2c.2	1459	1320.83	261.396	5.80965
T07D4.4a	3436	3297.83	6427.65	57.2166
T07D4.4b	2291	2152.83	1059.55	14.448
T07D4.4c	2209	2070.83	375.544	5.32372
T07D4.4d	2191	2052.83	0	0
T07D4.4e.1	1924	1785.83	887.185	14.5839
T07D4.4e.2	1863	1724.83	32.0757	0.545918
T07D10.1	960	821.832	4	0.142881
T07D10.2	1140	1001.83	6	0.175815
T07D10.3	1134	995.832	105.081	3.09768
T07D10.4	1242	1103.83	0	0
T07D10.6	469	331.631	74	6.55051
T07F10.1a	3335	3196.83	428.441	3.93432
T07F10.1b	3238	3099.83	2369.56	22.4403
T07F10.3	1388	1249.83	2647	62.1728
T07F10.4a	1595	1456.83	532	10.7201
T07F10.4b	1017	878.832	0	0
T07F10.5	453	315.76	71.683	6.66434
T07F10.6	725	586.832	26	1.30064
T07G12.2	1705	1566.83	39	0.730703
T07G12.3	1903	1764.83	107	1.77983
T07G12.4	1653	1514.83	0	0
T07G12.5a	1793	1654.83	3.93072	0.0697295
T07G12.5b	640	501.832	10.2577	0.600057
T07G12.5c	1372	1233.83	3.81153	0.0906864
T07G12.6a	1862	1723.83	2124.62	36.1813
T07G12.6b	1951	1812.83	1317.3	21.3317
T07G12.6c	805	666.832	32.2788	1.42102
T07G12.6d	716	577.832	92.9836	4.72393
T07G12.10.1	2351	2212.83	527.794	7.00187
T07G12.10.2	1949	1810.83	506.786	8.2157
T07G12.10.3	1908	1769.83	907.897	15.0592
T07G12.10.4	1902	1763.83	931.848	15.5091
T07G12.11a	1891	1752.83	1213.29	20.32
T07G12.11b	1728	1589.83	1813.2	33.4806
T08A11.1	6134	5995.83	5939	29.0779
T08A11.2	4270	4131.83	10361	73.6135
T08D2.1	504	366.491	59.502	4.76613
T08D2.4	290	159.591	79.8764	14.6929
T08D2.5	978	839.832	35.4486	1.2391
T08D2.6	739	600.832	182.846	8.93371
T08D2.7	1451	1312.83	81.388	1.81991
T08D2.8	1738	1599.83	144.393	2.64954
T08D10.1	1772	1633.83	791	14.2124
T08D10.2	2411	2272.83	1039	13.4198
T08D10.3	756	617.832	51	2.42325
T08G3.6	915	776.832	0	0
T08G3.7	2853	2714.83	76.7039	0.829418
T08G3.11	594	455.878	0	0
T08G3.13	621	482.832	3	0.1824
T08G5.1	1160	1021.83	8	0.229831
T08G5.2	549	411.14	0	0
T08G5.3a	736	597.832	82	4.02655
T08G5.3b	377	241.308	0	0
T08G5.5a	3053	2914.83	750.616	7.55967
T08G5.5b	3074	2935.83	3792.27	37.9198
T08G5.5c	3044	2905.83	2435.09	24.6005
T08G5.7	711	572.832	3.55834	0.182355
T08G5.8	618	479.832	0	0
T08G5.9	702	563.832	0	0
T08G11.1a	9862	9723.83	15218.7	45.945
T08G11.1b	9781	9642.83	9646.3	29.3667
T08G11.3	2142	2003.83	30	0.4395
T08G11.4a.1	1889	1750.83	1879.57	31.5146
T08G11.4a.2	1821	1682.83	1275.43	22.2492
T08G11.4b.1	1887	1748.83	0	0
T08G11.4b.2	1660	1521.83	0	0
T09A5.4	1073	934.832	154.828	4.862
T09A5.5	630	491.832	1371	81.8312
T09A5.7	485	347.563	1356	114.531
T09A5.8	1416	1277.83	4929	113.236
T09A5.9	1103	964.832	3714	113.003
T09A5.11.1	1658	1519.83	1262.96	24.3945
T09A5.11.2	1587	1448.83	9063.04	183.635
T09A5.12.1	2560	2421.83	312.472	3.78762
T09A5.12.2	2741	2602.83	2818.53	31.7888
T09A5.14	223	102.438	6	1.71944
T09A5.15.1	496	358.528	205.927	16.8612
T09A5.15.2	375	239.333	562.073	68.9428
T09B9.1	1612	1473.83	1144	22.7864
T09B9.2	1908	1769.83	44	0.729826
T09B9.3	1078	939.832	23	0.718416
T09B9.4	2063	1924.83	1130	17.2339
T09B9.5	1115	976.832	4	0.120209
T09E8.1a	3041	2902.83	456.503	4.61658
T09E8.1b	2736	2597.83	155.46	1.75673
T09E8.1c	3301	3162.83	150.317	1.39518
T09E8.1d	2361	2222.83	433.025	5.7188
T09E8.1e	2152	2013.83	652.466	9.51115
T09E8.1f	2702	2563.83	44.0537	0.504418
T09E8.1g	2423	2284.83	226.485	2.90994
T09E8.1h	3323	3184.83	8655.69	79.7836
T09E8.1i	821	682.832	0	0
T09E8.3	603	464.832	1762	111.278
T09E8.4	1044	905.832	5	0.162039
T09E11.1	852	713.832	0	0
T09E11.2	1152	1013.83	1	0.0289556
T09E11.3	918	779.832	0	0
T09E11.4	1980	1841.83	0	0
T09E11.5	1953	1814.83	0	0
T09E11.6	1485	1346.83	0	0
T09E11.7	1992	1853.83	0	0
T09E11.8	1632	1493.83	3	0.0589546
T09E11.9	1473	1334.83	0	0
T09E11.10	1017	878.832	0	0
T09F3.1	1457	1318.83	462	10.2837
T09F3.2	1881	1742.83	5512	92.8436
T09F3.4	721	582.832	515	25.9395
T09F3.5	1687	1548.83	1442	27.3312
T09F5.1	1153	1014.83	59	1.7067
T09F5.2	549	411.14	0	0
T09F5.9	606	467.832	2973	186.554
T09F5.10	1093	954.832	70	2.15214
T09F5.11	1338	1199.83	75	1.83501
T10B9.1	1563	1424.83	37.5341	0.773323
T10B9.2	1666	1527.83	110.466	2.12252
T10B9.3	1656	1517.83	11	0.212749
T10B9.4	1530	1391.83	6	0.12655
T10B9.5	1660	1521.83	2.21715	0.0427688
T10B9.7	2029	1890.83	436	6.76912
T10B9.8	1676	1537.83	12	0.229071
T10B9.9	474	336.597	17	1.48264
T10B10.2	1438	1299.83	2416	54.5642
T10B10.3.1	2843	2704.83	525.942	5.70815
T10B10.3.2	2807	2668.83	862.058	9.48231
T10B10.4a.1	1379	1240.83	684.926	16.2043
T10B10.4a.2	1356	1217.83	37.7694	0.91044
T10B10.4b	827	688.832	10.3041	0.439132
T10B10.5	1355	1216.83	29	0.699626
T10B10.6	745	606.832	139	6.72426
T10B10.8	1420	1281.83	201	4.60324
T10B10.9	392	255.888	0	0
T10C6.2	1110	971.832	0	0
T10C6.5	788	649.832	3807	171.981
T10C6.6a.1	1605	1466.83	765.756	15.3253
T10C6.6a.2	1585	1446.83	0	0
T10C6.6b.1	1595	1456.83	0	0
T10C6.6b.2	1533	1394.83	0	0
T10C6.6c.1	1605	1466.83	765.756	15.3253
T10C6.6c.2	1585	1446.83	0	0
T10C6.6c.3	1585	1446.83	2.94037e-07	5.96599e-09
T10C6.6d.1	1622	1483.83	0	0
T10C6.6d.2	1560	1421.83	0	0
T10C6.6e.1	1623	1484.83	0.620713	0.0122719
T10C6.6e.2	1612	1473.83	28.1237	0.560175
T10C6.6e.3	1603	1464.83	0	0
T10C6.6f.1	1623	1484.83	0.620713	0.0122719
T10C6.6f.2	1612	1473.83	28.1237	0.560175
T10C6.7	2201	2062.83	1862.06	26.4989
T10C6.10a	1194	1055.83	95.9098	2.66665
T10C6.10b	965	826.832	658.929	23.3948
T10G3.1	1353	1214.83	99	2.39231
T10G3.2	1086	947.832	0	0
T10G3.3	998	859.832	945	32.2639
T10G3.4a	981	842.832	7.04998e-07	2.45553e-08
T10G3.4b	972	833.832	2	0.0704125
T10G3.5a	3920	3781.83	3606.33	27.9938
T10G3.5b	3914	3775.83	2520.67	19.5976
T10H4.4	1653	1514.83	7	0.135654
T10H4.10	1515	1376.83	12	0.255858
T10H4.11	1631	1492.83	63	1.23888
T11A5.2	990	851.832	5	0.172312
T11A5.3	993	854.832	0	0
T11A5.5	970	831.832	38	1.34105
T11A5.6a	2399	2260.83	90.7275	1.17806
T11A5.6b	344	209.518	6.44427	0.902925
T11A5.6c	2321	2182.83	26.8282	0.360803
T11B7.1	1571	1432.83	350	7.17086
T11B7.2a	285	155.227	73.8627	13.9687
T11B7.2b	284	154.275	0	0
T11B7.2c	150	50.1489	68.1373	39.8862
T11B7.5	663	524.832	238	13.3124
T11F9.1a	1254	1115.83	0	0
T11F9.1b	1287	1148.83	24	0.613272
T11F9.7	750	611.832	5	0.239903
T11F9.10	978	839.832	10	0.349547
T11F9.12	2480	2341.83	1663	20.8466
T11F9.13	351	216.152	1	0.135812
T11F9.14	138	43.3783	0	0
T11G6.2a	1844	1705.83	32.9385	0.566848
T11G6.2b.1	1890	1751.83	53.7436	0.900601
T11G6.2b.2	1781	1642.83	747.318	13.354
T11G6.3	1637	1498.83	449	8.79411
T11G6.4	1719	1580.83	554	10.2878
T11G6.5a	4519	4380.83	8302.18	55.6332
T11G6.5b.1	4481	4342.83	102.883	0.695457
T11G6.5b.2	4406	4267.83	4.4931e-05	3.09056e-07
T11G6.8a	1420	1281.83	5444	124.677
T11G6.8b	526	388.375	0	0
T12A7.2a.1	1515	1376.83	110.941	2.36543
T12A7.2a.2	1435	1296.83	1.68383e-06	3.81164e-08
T12A7.2b.1	1546	1407.83	108.059	2.25324
T12A7.2b.2	1441	1302.83	0	0
T12A7.2c.1	1509	1370.83	0	0
T12A7.2c.2	1429	1290.83	0	0
T12A7.3	692	553.832	3	0.159016
T12A7.4a	1331	1192.83	65.7575	1.61832
T12A7.4b.1	583	444.968	2.18433	0.144108
T12A7.4b.2	442	304.883	0.299508	0.0288386
T12A7.4c	1129	990.832	12.7003	0.37628
T12A7.4d	1138	999.832	6.05837	0.17788
T12A7.5	3421	3282.83	157.818	1.41126
T12A7.6.1	1399	1260.83	66.8623	1.55676
T12A7.6.2	1267	1128.83	24.1377	0.627719
T12A7.7	708	569.832	3	0.154551
T12D8.1	7793	7654.83	3891	14.9219
T12D8.2	1001	862.832	4936	167.937
T12D8.3.1	1103	964.832	0.839213	0.025534
T12D8.3.2	1153	1014.83	1805.16	52.218
T12D8.4	1499	1360.83	345	7.4424
T12D8.5a	473	335.597	153.61	13.4369
T12D8.5b	630	491.832	14.3898	0.858888
T12D8.6.1	679	540.832	295.071	16.0163
T12D8.6.2	646	507.832	3174.93	183.532
T12D8.8.1	1507	1368.83	2418.89	51.8759
T12D8.8.2	1434	1295.83	5096.11	115.448
T12D8.9a	3961	3822.83	3096	23.7747
T12D8.9b	3966	3827.83	2.73345e-08	2.09631e-10
T12G3.1a.1	2443	2304.83	538.977	6.86482
T12G3.1a.2	2413	2274.83	474.952	6.12913
T12G3.1b	2377	2238.83	211.071	2.76762
T12G3.2a.1	3245	3106.83	53.7348	0.507734
T12G3.2a.2	3353	3214.83	449.927	4.10849
T12G3.2a.3	3246	3107.83	598.323	5.65167
T12G3.2a.4	3105	2966.83	0	0
T12G3.2a.5	3120	2981.83	0.000453609	4.46578e-06
T12G3.2b.1	3305	3166.83	97.9314	0.907811
T12G3.2b.2	3072	2933.83	6.38578e-05	6.38966e-07
T12G3.2c.1	3233	3094.83	1489.81	14.1316
T12G3.2c.2	2996	2857.83	0.0068429	7.02914e-05
T12G3.2d	3197	3058.83	9.86689	0.0946941
T12G3.2e	2877	2738.83	3.4515e-06	3.69948e-08
T12G3.2f	3125	2986.83	181.403	1.78292
T12G3.2g	2801	2662.83	0.000495883	5.46681e-06
T12G3.4.1	1425	1286.83	1176.69	26.8435
T12G3.4.2	1428	1289.83	159.409	3.62809
T12G3.5.1	741	602.832	2652.2	129.154
T12G3.5.2	731	592.832	0.797508	0.0394914
T12G3.6a	740	601.832	5220.32	254.636
T12G3.6b	756	617.832	11.6784	0.554893
T12G3.7	1278	1139.83	2428	62.5326
T13F2.2	533	395.219	4495	333.88
T13F2.4	864	725.832	37	1.49646
T13F2.5	1115	976.832	37.5082	1.12721
T13F2.6	2489	2350.83	7724.49	96.4599
T13F2.7	2237	2098.83	6938	97.041
T13F2.12	381	245.088	49.7676	5.96105
T13F3.2a	1236	1097.83	0	0
T13F3.2b	909	770.832	0	0
T13F3.4	456	318.76	0	0
T13F3.5	932	793.832	85	3.14332
T13F3.6.1	555	417.14	4850.39	341.345
T13F3.6.2	637	498.832	1279.61	75.3048
T13F3.7	1053	914.832	9	0.288802
T13H5.1a	3004	2865.83	95.3363	0.976576
T13H5.1b	2661	2522.83	24.7187	0.287631
T13H5.1c	3052	2913.83	15.7041	0.158215
T13H5.1d	2911	2772.83	91.5885	0.969652
T13H5.1e	2494	2355.83	9.52137e-07	1.18646e-08
T13H5.1f	3371	3232.83	23.4251	0.212714
T13H5.1g.1	3188	3049.83	21.5973	0.207884
T13H5.1g.2	3123	2984.83	0	0
T13H5.1h	2519	2380.83	346.803	4.27615
T13H5.1i.1	1019	880.832	23.7319	0.790931
T13H5.1i.2	1815	1676.83	60.0946	1.05207
T13H5.2a	1394	1255.83	260.438	6.08795
T13H5.2b	1434	1295.83	291.562	6.60512
T13H5.3	1959	1820.83	116	1.87019
T13H5.4	1632	1493.83	5193	102.05
T13H5.5	837	698.832	2509	105.397
T13H5.6	1587	1448.83	364	7.37534
T13H5.8	1920	1781.83	3842	63.2979
T13H10.2	1466	1327.83	48	1.0612
T14B1.1.1	2650	2511.83	53.729	0.627938
T14B1.1.2	2551	2412.83	0	0
T14B1.1.3	2463	2324.83	204.271	2.57937
T14C1.1	1513	1374.83	36	0.76869
T14D7.1	1491	1352.83	1245	27.0162
T14D7.2	2409	2270.83	1041	13.4575
T14G8.2	1044	905.832	33	1.06946
T14G8.3a	3319	3180.83	6719	62.0101
T14G8.3b	3308	3169.83	3.48175e-05	3.22448e-07
T14G8.4	1410	1271.83	50	1.15409
T14G10.3	981	842.832	2455	85.5084
T14G10.4	882	743.832	209	8.2484
T14G10.5a.1	2833	2694.83	5664.45	61.7056
T14G10.5a.2	2831	2692.83	0.0023375	2.54824e-05
T14G10.5b	2941	2802.83	0.00390027	4.08504e-05
T14G10.5c	2947	2808.83	1527.7	15.9665
T14G10.5d	2837	2698.83	1556.84	16.9343
T14G10.7.1	1757	1618.83	2949.97	53.4952
T14G10.7.2	1823	1684.83	658.834	11.4794
T14G10.8a	787	648.832	373.895	16.9167
T14G10.8b	396	259.785	5.29698	0.598567
T15D6.1	909	770.832	0	0
T15D6.4	1191	1052.83	0	0
T15D6.5	1152	1013.83	0	0
T15D6.7	915	776.832	0	0
T15D6.8	1051	912.832	0	0
T15D6.9	1224	1085.83	0	0
T15D6.10	1568	1429.83	2	0.0410623
T15D6.11	992	853.832	0	0
T15D6.12	1380	1241.83	1	0.0236394
T15H9.2	964	825.832	1288	45.7849
T15H9.4	1296	1157.83	29	0.735277
T15H9.5	596	457.878	43	2.75687
T15H9.6	1864	1725.83	101	1.71799
T16A9.3.1	1252	1113.83	100.518	2.64924
T16A9.3.2	1206	1067.83	36.4823	1.00295
T16A9.4a.1	2912	2773.83	43.5797	0.461214
T16A9.4a.2	2884	2745.83	132.135	1.41267
T16A9.4b.1	2936	2797.83	55.9699	0.587262
T16A9.4b.2	2908	2769.83	168.316	1.78389
T16A9.5.1	1168	1029.83	617.882	17.6132
T16A9.5.2	1077	938.832	0	0
T16G1.2a	1369	1230.83	121	2.88593
T16G1.2b	618	479.832	0	0
T16G1.3	1170	1031.83	1	0.0284505
T16G1.4	1374	1235.83	31	0.736378
T16G1.5	1518	1379.83	31	0.659529
T16G1.6	1444	1305.83	90	2.02327
T16G1.7	1499	1360.83	191	4.12029
T16G1.9	3120	2981.83	3093	30.4506
T16G12.1	5847	5708.83	5148	26.4722
T16G12.3	1710	1571.83	1122.55	20.9652
T16G12.4	756	617.832	424	20.1462
T16G12.5	3299	3160.83	5087	47.2453
T16G12.6	2958	2819.83	4209	43.8182
T16G12.7	1069	930.832	110	3.46912
T16G12.8	1265	1126.83	485	12.6352
T16G12.9a	1127	988.832	0	0
T16G12.9b	1122	983.832	0	0
T16G12.9c	1082	943.832	57	1.77288
T16H12.1a	1321	1182.83	205	5.08779
T16H12.1b	1150	1011.83	0	0
T16H12.2	657	518.832	155	8.77008
T16H12.3a	1233	1094.83	764.431	20.4969
T16H12.3b	1100	961.832	0	0
T16H12.3c	1221	1082.83	289.149	7.83898
T16H12.3d	1275	1136.83	204.42	5.27869
T16H12.4.1	1249	1110.83	1380	36.4694
T16H12.4.2	1234	1095.83	1.49192e-07	3.99669e-09
T16H12.5a	1728	1589.83	302.068	5.57766
T16H12.5b	1628	1489.83	3113.93	61.3579
T16H12.8	1092	953.832	0	0
T16H12.9	954	815.832	54	1.94308
T16H12.11	1198	1059.83	1350	37.3934
T18D3.1	1889	1750.83	896	15.0232
T18D3.3a	1352	1213.83	218.931	5.29477
T18D3.3b	183	71.695	23.0688	9.44571
T18D3.5	400	263.706	20	2.22643
T18D3.6	1327	1188.83	351	8.66733
