target_id	length	eff_length	est_counts	tpm
R08D7.4a.1	1394	1263.05	1595.86	38.9709
R08D7.4a.2	1301	1170.05	102.962	2.71417
R08D7.4b.1	885	754.053	100.699	4.11899
R08D7.4b.2	862	731.053	211.475	8.9223
R08D7.5	642	511.107	1414	85.3304
R08D7.6a	3233	3102.05	6560.97	65.2356
R08D7.6b	3221	3090.05	722.034	7.20706
R08D7.7.1	1661	1530.05	293.458	5.91569
R08D7.7.2	1722	1591.05	32.1382	0.623021
R08H2.9	1350	1219.05	0	0
R08H2.10	393	263.538	0	0
R09A8.1a	3271	3140.05	654.393	6.42787
R09A8.1b	1728	1597.05	0	0
R09A8.1c	3288	3157.05	9.78019	0.0955501
R09A8.2	2903	2772.05	1363	15.1656
R09A8.5	926	795.053	78	3.02597
R09B3.2	466	335.356	6027	554.32
R09B3.3	416	285.907	10969	1183.34
R09D1.1	1306	1175.05	0	0
R09D1.2	1344	1213.05	1	0.0254265
R09D1.3	1310	1179.05	0	0
R09D1.5	1350	1219.05	3	0.075904
R09D1.6	1466	1335.05	77.8619	1.79884
R09D1.7	1110	979.053	5	0.157518
R09D1.8.1	1432	1301.05	0.000456705	1.0827e-05
R09D1.8.2	1422	1291.05	20.1376	0.481094
R09D1.10	1479	1348.05	238	5.44548
R09D1.11a	1304	1173.05	58	1.52502
R09D1.11b	1013	882.053	0	0
R09D1.12	1368	1237.05	16	0.398931
R09D1.13	1167	1036.05	0	0
R09D1.14	453	322.455	0	0
R09E10.1.1	1087	956.053	124.393	4.01309
R09E10.1.2	1054	923.053	0	0
R09E10.1.3	1026	895.053	1.63045	0.0561856
R09E10.2	690	559.053	194	10.7032
R09E10.3	2193	2062.05	311	4.65186
R09E10.5	4372	4241.05	96	0.698174
R09E10.6	1054	923.053	1488.89	49.7509
R09E10.8	268	145.778	4	0.846321
R09H10.1	985	854.053	15	0.541717
R09H10.2a	942	811.053	48.8627	1.85821
R09H10.2b	1000	869.053	10.1373	0.359786
R09H10.3a	607	476.107	466.055	30.1925
R09H10.3b.1	473	342.289	0	0
R09H10.3b.2	470	339.323	0	0
R09H10.3b.3	441	310.613	296.945	29.4864
R09H10.5.1	5074	4943.05	534.707	3.33646
R09H10.5.2	4994	4863.05	5775.23	36.6291
R09H10.6	447	316.55	6	0.584621
R09H10.7	508	377.185	159.065	13.0073
R10D12.1	1667	1536.05	123	2.46982
R10D12.5	891	760.053	0	0
R10D12.6	276	152.6	1	0.202121
R10D12.7	276	152.6	5	1.01061
R10D12.8	1904	1773.05	421	7.32363
R10D12.9.1	832	701.053	216.344	9.51829
R10D12.9.2	754	623.053	99.6565	4.9334
R10D12.10	1554	1423.05	76	1.64725
R10D12.11	957	826.053	0	0
R10D12.12	621	490.107	1305	82.127
R10D12.13a	949	818.053	73.6956	2.7786
R10D12.13b	955	824.053	1064.73	39.8522
R10D12.13c.1	882	751.053	400.954	16.4661
R10D12.13c.2	739	608.053	8.83515e-08	4.48166e-09
R10D12.14a	1135	1004.05	263.825	8.10447
R10D12.14b	1533	1402.05	8471.7	186.368
R10D12.14c	1198	1067.05	65.1095	1.88202
R10D12.14d	1447	1316.05	948.983	22.2408
R10D12.15a	1399	1268.05	0	0
R10D12.15b	1368	1237.05	0	0
R10D12.17	1523	1392.05	2.00165	0.0443504
R10E4.1.1	1455	1324.05	269.714	6.28297
R10E4.1.2	1401	1270.05	1126.29	27.3522
R10E4.3	918	787.053	61	2.39052
R10E4.5a.1	897	766.053	26.2591	1.05727
R10E4.5a.2	1024	893.053	607.482	20.9808
R10E4.5b	675	544.053	0	0
R10E4.5c	515	384.185	0	0
R10E4.5d	897	766.053	26.2591	1.05727
R10E4.6	1161	1030.05	52	1.55708
R10E4.7	792	661.053	337	15.7239
R10E4.9	679	548.053	354	19.9226
R10E4.11a	1423	1292.05	1916.35	45.7469
R10E4.11b	684	553.053	23.8689	1.33116
R10E4.11c	924	793.053	575.777	22.3933
R10E8.1a.1	2301	2170.05	131.999	1.87614
R10E8.1a.2	2344	2213.05	160.604	2.23836
R10E8.1a.3	1722	1591.05	0	0
R10E8.1a.4	1442	1311.05	23.5383	0.553759
R10E8.1b	2115	1984.05	26.2855	0.408628
R10E8.2	513	382.185	2	0.161407
R10E8.3	1823	1692.05	102.091	1.86097
R10E8.5	930	799.053	0	0
R10E8.6	4981	4850.05	219	1.39272
R10E8.8.1	1095	964.053	136	4.35115
R10E8.8.2	964	833.053	0	0
R10E9.2	950	819.053	672	25.306
R10E9.3a	766	635.053	75	3.64265
R10E9.3b	764	633.053	0	0
R10E11.3a.1	1620	1489.05	772.943	16.0104
R10E11.3a.2	1530	1399.05	2570.99	56.6803
R10E11.3b	1478	1347.05	13.4104	0.30706
R10E11.5a	1451	1320.05	124.352	2.90554
R10E11.5b.1	989	858.053	0	0
R10E11.5b.2	611	480.107	78.6482	5.05262
R10E11.6a	1349	1218.05	804.06	20.3605
R10E11.6b	1587	1456.05	7.93999	0.168193
R10E11.7	1033	902.053	3	0.102578
R10E11.9	614	483.107	9	0.5746
R10E12.2	1462	1331.05	538	12.4667
R10H10.3	1190	1059.05	3876	112.884
R10H10.4	319	191.98	2	0.321322
R10H10.6	547	416.107	327	24.2387
R10H10.7	2820	2689.05	3462	39.7094
R11.1	987	856.053	843	30.3734
R11.2	797	666.053	90	4.16773
R11.3	1587	1456.05	88	1.86411
R11.4	349	220.803	157	21.9311
R11A5.2	1195	1064.05	4337	125.716
R11A5.3	675	544.053	266	15.0802
R11A5.4a.1	2427	2296.05	5704.44	76.6297
R11A5.4a.2	2275	2144.05	6537.74	94.0498
R11A5.4b.1	2116	1985.05	2.02478e-08	3.14609e-10
R11A5.4b.2	2133	2002.05	3.78665	0.0583372
R11A5.4b.3	1981	1850.05	2.28594	0.0381107
R11A5.4c.1	2232	2101.05	0	0
R11A5.4c.2	2206	2075.05	0	0
R11A5.4c.3	2224	2093.05	557.409	8.2141
R11A5.4d.1	2217	2086.05	0	0
R11A5.4d.2	2206	2075.05	0	0
R11A5.4d.3	2207	2076.05	28.2987	0.420431
R11A5.4d.4	2209	2078.05	0	0
R11A5.4d.5	2128	1997.05	12896	199.174
R11A5.6	342	214.045	20	2.88198
R11A5.7	2241	2110.05	1020	14.9098
R11A8.1	1837	1706.05	1279	23.123
R11A8.2	1473	1342.05	4807	110.477
R11A8.3	1536	1405.05	24	0.526847
R11A8.5	1223	1092.05	4226	119.358
R11A8.7a	8458	8327.05	0.0268734	9.95399e-05
R11A8.7b	8392	8261.05	0.00776145	2.89783e-05
R11A8.7c	4945	4814.05	744.383	4.76927
R11A8.7d	5011	4880.05	5081.92	32.1195
R11A8.7e	5077	4946.05	1264.54	7.8857
R11A8.7f	8484	8353.05	2513.64	9.28163
R11A8.7g	8398	8267.05	0.015299	5.70793e-05
R11A8.7h	5012	4881.05	3034.77	19.1769
R11A8.7i	8410	8279.05	3313.87	12.3458
R11A8.7j	8404	8273.05	1731.83	6.45661
R11A8.8	931	800.053	61.9161	2.38699
R11D1.1a	2069	1938.05	46.685	0.742981
R11D1.1b	2073	1942.05	2579.3	40.9644
R11D1.1c	2060	1929.05	127.982	2.04631
R11D1.1d	2063	1932.05	103.03	1.6448
R11D1.2	1245	1114.05	5	0.13843
R11D1.3	664	533.107	203	11.7449
R11D1.4	591	460.107	0	0
R11D1.7	1386	1255.05	1	0.0245756
R11D1.9	652	521.107	1095	64.8117
R11D1.10a	1264	1133.05	1180.64	32.139
R11D1.10b	1200	1069.05	177.363	5.11716
R11G10.2	1628	1497.05	0	0
R11H6.2.1	1625	1494.05	134.644	2.77962
R11H6.2.2	1559	1428.05	2470.36	53.3557
R11H6.3a	1048	917.053	21	0.706303
R11H6.3b	1046	915.053	0	0
R11H6.3c	1069	938.053	0	0
R11H6.4a	630	499.107	203.748	12.5911
R11H6.4b	262	140.27	28.4257	6.25047
R11H6.4c	591	460.107	33.8265	2.26759
R11H6.5	1345	1214.05	3645	92.6032
R12G8.1	630	499.107	3	0.185393
R12H7.4	1357	1226.05	3.00042	0.0754811
R13.2	618	487.107	15	0.949802
R13.3	1813	1682.05	300	5.50107
R13.4a	3392	3261.05	244.557	2.31307
R13.4b.1	2234	2103.05	188.79	2.76883
R13.4b.2	2870	2739.05	2313.87	26.0557
R13.4c	2673	2542.05	281.788	3.41903
R13G10.4	2169	2038.05	43	0.650757
R13H4.1	3993	3862.05	68	0.543071
R13H4.3	1282	1151.05	154	4.12659
R13H4.5	1200	1069.05	273	7.87643
R13H4.6	871	740.053	0	0
R13H4.7a	1048	917.053	4.57365	0.153828
R13H4.7b	1217	1086.05	6.42635	0.182507
R13H4.8	705	574.053	20	1.07459
R17.1	990	859.053	116	4.16489
R17.2	2022	1891.05	2757	44.9675
R17.3a.1	1673	1542.05	26.2428	0.5249
R17.3a.2	1609	1478.05	40.6797	0.848895
R17.3b.1	1640	1509.05	115.793	2.36669
R17.3b.2	1576	1445.05	191.723	4.09219
R17.3c	1040	909.053	0	0
R31.2a	1801	1670.05	3134.6	57.892
R31.2b.1	1777	1646.05	0	0
R31.2b.2	1643	1512.05	1.32176e-06	2.6962e-08
R31.2c	985	854.053	1292.1	46.6637
R31.2d	1131	1000.05	345.292	10.6495
R53.1a.1	1806	1675.05	105.636	1.94514
R53.1a.2	1695	1564.05	1075.16	21.2026
R53.1b.1	1806	1675.05	105.636	1.94514
R53.1b.2	1695	1564.05	1075.16	21.2026
R53.1b.3	1639	1508.05	303.121	6.19963
R53.1c	1695	1564.05	34.64	0.683112
R53.1d	1695	1564.05	34.64	0.683112
R53.2.1	904	773.053	702.775	28.0397
R53.2.2	871	740.053	626.225	26.0996
R53.4	663	532.107	12067	699.466
R53.5.1	745	614.053	489.613	24.5931
R53.5.2	736	605.053	871.387	44.4205
R53.6.1	683	552.053	1834	102.467
R53.6.2	668	537.107	0	0
R53.7a.1	2098	1967.05	524.547	8.22498
R53.7a.2	1873	1742.05	2924.08	51.7718
R53.7b	2068	1937.05	14.3757	0.228904
R53.8	600	469.107	4	0.262999
R74.2	1078	947.053	248	8.07687
R74.5a.1	1663	1532.05	2055.73	41.3865
R74.5a.2	1692	1561.05	202.67	4.0044
R74.5b.1	1688	1557.05	17.0366	0.337478
R74.5b.2	1445	1314.05	213.329	5.00728
R74.5b.3	1403	1272.05	0.115136	0.00279172
R74.5c	1688	1557.05	11.1155	0.220187
R74.6	1349	1218.05	1234	31.2475
R74.7	1159	1028.05	2934	88.0259
R74.8a.1	1717	1586.05	3439.15	66.8804
R74.8a.2	1693	1562.05	3847.75	75.9762
R74.8b.1	1399	1268.05	262.02	6.37327
R74.8b.2	1375	1244.05	288.078	7.14229
R90.1	2596	2465.05	1046	13.0879
R90.2	563	432.107	213	15.2039
R90.3	547	416.107	37	2.7426
R90.4	520	389.185	117	9.27249
R90.5a	1528	1397.05	41	0.905184
R90.5b	1456	1325.05	0	0
R90.5c	1340	1209.05	0	0
R102.1	417	286.907	14.649	1.57483
R102.2	495	364.185	444.644	37.6579
R102.3	1247	1116.05	31	0.856728
R102.4a.1	1353	1222.05	0	0
R102.4a.2	1328	1197.05	764.015	19.6859
R102.4b	1385	1254.05	200.49	4.93108
R102.4c.1	1551	1420.05	0.500682	0.0108748
R102.4c.2	1337	1206.05	0	0
R102.4c.3	1278	1147.05	387.266	10.4134
R102.4d.1	1611	1480.05	7.70191	0.160505
R102.4d.2	1397	1266.05	0	0
R102.4d.3	1332	1201.05	7.86068	0.201866
R102.4e.1	866	735.053	34.1949	1.43486
R102.4e.2	652	521.107	0	0
R102.4e.3	587	456.107	85.9713	5.8137
R102.5a	1331	1200.05	4124	105.995
R102.5b	1329	1198.05	1568	40.3679
R102.6	1159	1028.05	63.3542	1.90075
R102.8	507	376.185	27	2.21375
R102.9	596	465.107	2	0.13263
R102.10	1098	967.053	108.646	3.4652
R107.2	998	867.053	598	21.2726
R107.4a	2689	2558.05	2136.04	25.7552
R107.4b	2764	2633.05	273.208	3.20036
R107.4c	2752	2621.05	3929.45	46.2405
R107.4d	2945	2814.05	433.304	4.74926
R107.5a	986	855.053	1456.29	52.5315
R107.5b	999	868.053	3965.71	140.91
R166.2	2065	1934.05	4056	64.6838
R166.3	730	599.053	803	41.3444
R166.5a	3425	3294.05	323.369	3.02785
R166.5b	4217	4086.05	14409.6	108.771
R186.1	1099	968.053	129	4.11014
R186.3	920	789.053	3034	118.597
R186.6.1	1286	1155.05	149.397	3.98937
R186.6.2	1356	1225.05	75.6034	1.9035
R186.7	1360	1229.05	3758	94.3088
R186.8.1	379	249.82	24.1205	2.97801
R186.8.2	321	193.765	871.879	138.786
T01B4.3	554	423.107	338	24.6395
T01B7.5a.1	1662	1531.05	35.4443	0.71404
T01B7.5a.2	1413	1282.05	4994.96	120.169
T01B7.5b	754	623.053	185.596	9.18775
T01B7.6	2854	2723.05	9288	105.204
T01B7.8	636	505.107	9	0.549573
T01B7.9.1	756	625.053	0	0
T01B7.9.2	543	412.107	42	3.14344
T01C1.2	1522	1391.05	100	2.21729
T01C1.4.1	423	292.762	15.5235	1.63547
T01C1.4.2	365	236.184	4.47647	0.584589
T01C3.1	2278	2147.05	5589	80.2892
T01C3.2	393	263.538	2123	248.469
T01C3.3	876	745.053	5170	214.027
T01C3.4	1231	1100.05	4	0.112153
T01C3.5	794	663.053	68	3.1632
T01C3.8a	2042	1911.05	1795.02	28.971
T01C3.8b	1762	1631.05	681.975	12.8963
T01C3.9	1154	1023.05	2505	75.5224
T01C3.11a.1	573	442.107	0	0
T01C3.11a.2	405	275.187	14	1.56916
T01C3.11b	234	116.198	0	0
T01D3.1a	1504	1373.05	155.368	3.49012
T01D3.1b	9850	9719.05	139.632	0.443126
T01D3.2	985	854.053	6	0.216687
T01D3.3a	2727	2596.05	22.1342	0.262975
T01D3.3b.1	3323	3192.05	31.8528	0.307782
T01D3.3b.2	3223	3092.05	3.0131	0.0300561
T01D3.5.1	1671	1540.05	15.8768	0.317976
T01D3.5.2	1574	1443.05	2789.12	59.6144
T01D3.6a	2918	2787.05	75.2615	0.832901
T01D3.6b	2907	2776.05	2793.74	31.0402
T01E8.1.1	1669	1538.05	298.655	5.98915
T01E8.1.2	1659	1528.05	81.3446	1.64194
T01E8.5	4055	3924.05	7121	55.9722
T01E8.6	737	606.053	2139	108.859
T01E8.8	1161	1030.05	373	11.169
T01E8.9	578	447.107	237	16.3494
T01G1.2	839	708.053	156	6.79555
T01G1.3.1	3669	3538.05	4731.65	41.2491
T01G1.3.2	3609	3478.05	2428.78	21.5386
T01G1.3.3	3625	3494.05	22.5733	0.199265
T01G5.1	1482	1351.05	626	14.2912
T01G5.2	1766	1635.05	226	4.26327
T01G5.6	312	185.613	2	0.332345
T01G5.7	990	859.053	700	25.133
T01G9.2a	1521	1390.05	1440.11	31.9543
T01G9.2b	1548	1417.05	1425.81	31.0343
T01G9.3	2071	1940.05	67	1.06519
T01H3.2.1	3113	2982.05	1166.89	12.0693
T01H3.2.2	2998	2867.05	2029.11	21.8291
T01H3.3	2172	2041.05	4288	64.7987
T01H3.4	1714	1583.05	5102	99.4056
T01H3.5	598	467.107	83	5.4806
T01H8.1a	2826	2695.05	5573.6	63.7874
T01H8.1b	2808	2677.05	200.23	2.30695
T01H8.1c	2747	2616.05	52.5466	0.619532
T01H8.1d	2731	2600.05	16.7249	0.198402
T01H8.1e	2839	2708.05	7276.9	82.881
T01H8.2	1023	892.053	529	18.2907
T01H10.1	1245	1114.05	12	0.332232
T01H10.2	1203	1072.05	0	0
T01H10.3	1200	1069.05	1	0.0288514
T01H10.5	1206	1075.05	1	0.0286904
T01H10.6	1206	1075.05	2	0.0573807
T01H10.7	1200	1069.05	3	0.0865542
T01H10.8	8490	8359.05	899	3.31718
T02B5.1	2099	1968.05	44	0.689575
T02B5.2	413	282.964	1	0.109002
T02B5.3	2215	2084.05	518	7.66632
T02C1.1	754	623.053	141	6.98008
T02C1.2	1119	988.053	139	4.33911
T02C12.2	1470	1339.05	1938	44.6398
T02C12.3	1401	1270.05	2985	72.4917
T02D1.4	1341	1210.05	18	0.458811
T02D1.6a	1612	1481.05	8	0.166604
T02D1.6b	1466	1335.05	0	0
T02D1.6c	1612	1481.05	8	0.166604
T02D1.7	225	108.816	0	0
T02D1.8	537	406.107	1238	94.0257
T02E1.2	2031	1900.05	3458	56.1339
T02E1.3a	2394	2263.05	6185.91	84.3091
T02E1.3b	2460	2329.05	86.094	1.14014
T02E1.3c	2355	2224.05	0	0
T02E1.6	904	773.053	177.497	7.08187
T02E1.7	986	855.053	118	4.25652
T02E1.8a	695	564.053	68	3.71839
T02E1.8b	231	113.608	0	0
T02E9.1	1294	1163.05	30	0.795587
T02E9.3	2519	2388.05	72	0.929939
T02E9.5.1	496	365.185	0	0
T02E9.5.2	889	758.053	285	11.5961
T02G6.1	576	445.107	14	0.97013
T02G6.2a	1104	973.053	7.40266	0.234648
T02G6.2b	858	727.053	0	0
T02G6.2c	884	753.053	21.5973	0.884587
T02G6.3	580	449.107	0	0
T02G6.4	382	252.719	1	0.122047
T02G6.5a	1164	1033.05	53.3257	1.59214
T02G6.5b	1399	1268.05	568.106	13.8184
T02G6.5c	1362	1231.05	80.4347	2.01527
T02G6.5d	975	844.053	19.1338	0.699194
T02G6.6	351	222.781	0	0
T02G6.7	807	676.053	3	0.136869
T03D8.2	542	411.107	971	72.8502
T03D8.3	849	718.053	987	42.3962
T03D8.6a	1846	1715.05	942.805	16.9555
T03D8.6b	2252	2121.05	214.195	3.11475
T03D8.7	348	219.847	59	8.27745
T03E6.2	642	511.107	0	0
T03E6.3	1226	1095.05	2	0.0563327
T03E6.8.1	1618	1487.05	42.3328	0.878045
T03E6.8.2	1893	1762.05	57.6672	1.00943
T03F6.1	849	718.053	2356	101.201
T03F6.3	956	825.053	4539	169.685
T03F6.4	1294	1163.05	95	2.51936
T03F6.6.1	775	644.053	149.634	7.16598
T03F6.6.2	663	532.107	35.3657	2.04998
T03F7.5	939	808.053	1	0.0381703
T03F7.6	951	820.053	1	0.0376118
T03F7.7a	1331	1200.05	0	0
T03F7.7b	1338	1207.05	620	15.8428
T04A8.5	1595	1464.05	721.421	15.1984
T04A8.6	1069	938.053	3928.58	129.174
T04A8.7a	2307	2176.05	6189.95	87.7372
T04A8.7b	2072	1941.05	113.049	1.79637
T04A8.8	1176	1045.05	6965	205.565
T04A8.10	771	640.053	1785	86.0178
T04A8.11	823	692.053	1956	87.1757
T04A8.13	872	741.053	129	5.36916
T04A8.15	2216	2085.05	4069	60.1917
T04A11.1	966	835.053	108	3.98911
T04A11.2	951	820.053	35	1.31641
T04A11.3	3090	2959.05	365.059	3.80519
T04A11.4	966	835.053	108	3.98911
T04A11.5	951	820.053	35	1.31641
T04B2.3a	1239	1108.05	71.9705	2.00336
T04B2.3b	939	808.053	279.03	10.6507
T04B2.5.1	2070	1939.05	0	0
T04B2.5.2	2013	1882.05	2042	33.4649
T04B2.6	948	817.053	70	2.64249
T04B2.7	1172	1041.05	83	2.45907
T04C10.3	1122	991.053	3	0.0933663
T04C12.1	352	223.691	1	0.137885
T04C12.3.1	549	418.107	43.7576	3.22799
T04C12.3.2	533	402.107	222.242	17.0471
T04C12.7	680	549.053	33	1.85381
T04C12.8.1	497	366.185	80	6.73839
T04C12.8.2	375	245.895	0	0
T04D3.1	1493	1362.05	948	21.4674
T04D3.2	1757	1626.05	1055	20.0117
T04D3.3a	2173	2042.05	109.117	1.64813
T04D3.3b	1780	1649.05	41.8827	0.783368
T04D3.5.1	1283	1152.05	1463	39.1686
T04D3.5.2	1185	1054.05	0	0
T04D3.8	429	298.673	376	38.8292
T04F3.1a	10632	10501.1	2696.99	7.9216
T04F3.1b	10266	10135.1	6235.01	18.9748
T04F3.2	789	658.053	106	4.96834
T04F3.3	1129	998.053	134	4.14111
T04F3.4	610	479.107	335	21.5664
T04F8.1	1199	1068.05	984.366	28.4269
T04F8.2	1889	1758.05	1578	27.6848
T04F8.3	534	403.107	17.6344	1.34929
T04F8.4	1155	1024.05	24	0.722861
T04F8.6	2801	2670.05	1046	12.0831
T04F8.7a	1100	969.053	163.892	5.21648
T04F8.7b	621	490.107	22.1076	1.39129
T04F8.8a	672	541.053	5062	288.568
T04F8.8b	576	445.107	0	0
T04F8.9	978	847.053	15	0.546194
T04H1.2.1	1890	1759.05	1053.31	18.4689
T04H1.2.2	2231	2100.05	9150.69	134.397
T04H1.3	489	358.185	13	1.11944
T04H1.5	934	803.053	1489	57.1895
T04H1.7a	2010	1879.05	34.5	0.566299
T04H1.7b.1	729	598.053	0	0
T04H1.7b.2	987	856.053	0	0
T04H1.7c	2010	1879.05	34.5	0.566299
T04H1.8	1686	1555.05	24	0.476027
T05A1.3a	2328	2197.05	70.2948	0.986844
T05A1.3b.1	1468	1337.05	0	0
T05A1.3b.2	1130	999.053	95.7052	2.9547
T05A1.5a	1692	1561.05	39.055	0.771659
T05A1.5b	1717	1586.05	10.945	0.212844
T05A6.4	1563	1432.05	1	0.0215381
T05A10.3	1415	1284.05	2869.92	68.9371
T05A10.5a	1572	1441.05	114.213	2.44456
T05A10.5b	1578	1447.05	0.36033	0.00768036
T05A10.5c	1245	1114.05	13.5055	0.373914
T05A10.6	617	486.107	15	0.951756
T05B9.1.1	1067	936.053	1798.98	59.2777
T05B9.1.2	1003	872.053	6571.02	232.411
T05B9.2	834	703.053	15	0.658066
T05C12.1	1042	911.053	188	6.36473
T05C12.3	1000	869.053	82	2.91027
T05C12.4	1906	1775.05	70	1.21633
T05C12.5.1	493	362.185	0	0
T05C12.5.2	465	334.356	12	1.10697
T05C12.8	1119	988.053	20	0.624332
T05C12.9	965	834.053	12	0.443766
T05C12.11	939	808.053	27	1.0306
T05D4.1.1	1306	1175.05	3126.55	82.0679
T05D4.1.2	1253	1122.05	50.4523	1.38686
T05D4.2	1186	1055.05	398	11.6352
T05D4.3	1616	1485.05	95	1.97309
T05D4.5	1481	1350.05	155	3.54117
T05E11.2a	883	752.053	74.2814	3.04648
T05E11.2b	819	688.053	21.7186	0.973588
T05E11.3a.1	2534	2403.05	19.0103	0.244001
T05E11.3a.2	2653	2522.05	23746.2	290.407
T05E11.3b.1	2592	2461.05	0	0
T05E11.3b.2	2526	2395.05	37.2091	0.479181
T05E11.3b.3	2482	2351.05	6.3207e-05	8.29218e-07
T05E11.3b.4	2459	2328.05	4418.55	58.54
T05E11.3b.5	2419	2288.05	0	0
T05E11.3b.6	2267	2136.05	0	0
T05E11.5	1755	1624.05	10299	195.596
T05E11.6	1131	1000.05	1441.5	44.4586
T05E11.8	681	550.053	71	3.98125
T05E12.2	912	781.053	0	0
T05E12.3	867	736.053	351	14.7084
T05E12.6a	2083	1952.05	8380.4	132.416
T05E12.6b	1158	1027.05	8.59982	0.258263
T05F1.1a	1839	1708.05	2268.58	40.9656
T05F1.1b	1857	1726.05	5189.42	92.7322
T05F1.2	1958	1827.05	14409	243.248
T05F1.4	827	696.053	2129	94.3408
T05F1.5	1266	1135.05	169	4.59237
T05F1.7	1362	1231.05	17	0.42593
T05F1.8	1324	1193.05	173.572	4.48731
T05F1.9	1151	1020.05	37	1.11878
T05F1.11	3155	3024.05	124.216	1.26694
T05F1.13	1287	1156.05	342	9.12461
T05G5.1a	1502	1371.05	721.926	16.2407
T05G5.1b	824	693.053	208.074	9.26013
T05G5.4	600	469.107	68.2092	4.48474
T05G5.5a	974	843.053	994.499	36.3844
T05G5.5b	978	847.053	27.6457	1.00666
T05G5.5c	944	813.053	0	0
T05G5.5d	978	847.053	27.6457	1.00666
T05G5.7a.1	1016	885.053	47.6975	1.66223
T05G5.7a.2	849	718.053	7396.22	317.701
T05G5.7b.1	837	706.053	0	0
T05G5.7b.2	823	692.053	42.0861	1.87571
T05G5.8a.1	2550	2419.05	2333.34	29.7508
T05G5.8a.2	2538	2407.05	148.66	1.90491
T05G5.8b.1	1872	1741.05	0	0
T05G5.8b.2	1866	1735.05	0	0
T05G5.9a	2162	2031.05	4895.24	74.3393
T05G5.9b	2145	2014.05	94.7632	1.45123
T05G11.1a	1816	1685.05	628.442	11.5032
T05G11.1b	1572	1441.05	189.558	4.05722
T05G11.2	753	622.053	0	0
T05H10.1	4406	4275.05	13980	100.863
T05H10.3	624	493.107	23	1.43864
T05H10.4a.1	1519	1388.05	2849.63	63.3211
T05H10.4a.2	1578	1447.05	343.368	7.31883
T05H10.4b	1554	1423.05	0	0
T05H10.6a.1	1944	1813.05	952.125	16.1976
T05H10.6a.2	1610	1479.05	10852.6	226.316
T05H10.6a.3	1607	1476.05	856.425	17.8959
T05H10.6b	1637	1506.05	168.28	3.44635
T05H10.7a	2626	2495.05	626.611	7.74612
T05H10.7b	2405	2274.05	4640.29	62.9377
T05H10.8	1134	1003.05	71	2.18323
T06C12.4	1244	1113.05	496	13.7446
T06C12.8a	1642	1511.05	2.88351	0.0588582
T06C12.8b	1726	1595.05	13.1165	0.253635
T06C12.9	276	152.6	0	0
T06C12.10	1562	1431.05	65	1.40095
T06C12.11	966	835.053	0	0
T06C12.12	339	211.109	0	0
T06C12.13a	1288	1157.05	0	0
T06C12.13b	1273	1142.05	42	1.1343
T06C12.14	777	646.053	0	0
T06D8.1a	11591	11460.1	632.959	1.70355
T06D8.1b	11576	11445.1	2.53252e-08	6.82497e-11
T06D8.1c	10646	10515.1	1033.04	3.03021
T06D8.2	2121	1990.05	4.00323	0.0620457
T06D8.3	1542	1411.05	103	2.25144
T06D8.5	1345	1214.05	2268	57.6197
T06D8.6.1	1201	1070.05	650.17	18.7408
T06D8.6.2	1140	1009.05	4889.83	149.467
T06D8.7	582	451.107	1258	86.0136
T06D8.9.1	1427	1296.05	241.708	5.75219
T06D8.9.2	1116	985.053	2440.11	76.4039
T06D8.10	4617	4486.05	579.185	3.98216
T06D10.1.1	1138	1007.05	0.000662908	2.03033e-05
T06D10.1.2	1741	1610.05	1161	22.2412
T06D10.2	1775	1644.05	6906	129.562
T06E4.5	873	742.053	16.1868	0.67281
T06E4.7	1107	976.053	8	0.252803
T06E4.8	719	588.053	52.0201	2.72848
T06E4.9	778	647.053	54.9799	2.62078
T06E4.10	660	529.107	16	0.932701
T06E6.1	1400	1269.05	2204	53.5671
T06E6.5	1863	1732.05	22	0.391767
T06E6.10	835	704.053	355	15.5521
T06E6.11	840	709.053	0	0
T06E6.13	1335	1204.05	42	1.07589
T06E8.1a	1068	937.053	2092.23	68.8669
T06E8.1b.1	1068	937.053	144.775	4.76534
T06E8.1b.2	1032	901.053	0	0
T06E8.2	210	96.6185	0	0
T06G6.3a	1739	1608.05	7	0.134265
T06G6.3b	1655	1524.05	0	0
T06G6.4	1091	960.053	36	1.15657
T06G6.5a	749	618.053	0	0
T06G6.6a	870	739.053	63.8974	2.6667
T06G6.6b	789	658.053	130.103	6.09805
T06G6.12	405	275.187	13	1.45707
T06H11.2	231	113.608	8	2.17194
T06H11.5	468	337.323	0	0
T07A5.1	1241	1110.05	167	4.64022
T07A5.3	1901	1770.05	266.34	4.64105
T07A5.4	645	514.107	1	0.0599947
T07A5.5	219	104.025	1039	308.065
T07C4.1.1	1781	1650.05	1226.59	22.928
T07C4.1.2	1668	1537.05	1317.41	26.4362
T07C4.3a	2378	2247.05	8170.21	112.146
T07C4.3b	2346	2215.05	642.794	8.95063
T07C4.5	616	485.107	13233	841.37
T07C4.10	3230	3099.05	1970.54	19.612
T07C4.11a	1169	1038.05	120.723	3.58703
T07C4.11b	1110	979.053	6.27733	0.197758
T07C5.1b	1882	1751.05	191.531	3.3737
T07C5.1c	1829	1698.05	514.034	9.33698
T07C5.1d	1760	1629.05	150.621	2.85179
T07C5.1e	934	803.053	34.8131	1.3371
T07C5.2	1039	908.053	1	0.0339668
T07C5.3a	1321	1190.05	0	0
T07C5.3b	1190	1059.05	1	0.0291238
