target_id	length	eff_length	est_counts	tpm
F54B11.9	863	728.071	2	0.117411
F54B11.10	539	404.427	10	1.05685
F54B11.11	1827	1692.07	40	1.0104
F54C8.1	982	847.071	38	1.91742
F54C8.2	897	762.071	1409.86	79.074
F54C8.4a	1555	1420.07	3144.21	94.6357
F54C8.4b	1116	981.071	732.787	31.925
F54C8.5	1192	1057.07	1576	63.7243
F54C8.6a	927	792.071	11.6854	0.630568
F54C8.6b	978	843.071	3.31462	0.168044
F54C8.6c	887	752.071	0	0
F54C8.6d	606	471.229	0	0
F54C8.7a	1151	1016.07	57.0105	2.39819
F54C8.7b	1174	1039.07	1248.79	51.3686
F54C8.7c	1019	884.071	4.02237e-06	1.94468e-07
F54C8.7d	1058	923.071	0	0
F54C8.7e	917	782.071	24.1984	1.32249
F54C8.7f	712	577.103	0	0
F54C9.3	350	218.368	755	147.778
F54C9.6a.1	1425	1290.07	660.69	21.8896
F54C9.6a.2	1419	1284.07	0.72461	0.0241195
F54C9.6a.3	1414	1279.07	44.5854	1.48988
F54C9.6b.1	1425	1290.07	660.69	21.8896
F54C9.6b.2	1419	1284.07	0.72461	0.0241195
F54C9.6b.3	1414	1279.07	44.5854	1.48988
F54C9.6b.4	1377	1242.07	0	0
F54C9.7	1075	940.071	7	0.318266
F54C9.9	2349	2214.07	4066	78.4926
F54C9.11	1211	1076.07	71	2.82014
F54D1.1	956	821.071	22	1.14524
F54D1.6.1	4655	4520.07	440.191	4.16245
F54D1.6.2	4872	4737.07	152.809	1.37877
F54D5.2	1454	1319.07	1340.78	43.4453
F54D5.3	617	482.182	1285	113.906
F54D5.4	620	485.158	1383	121.841
F54D5.5a	1469	1334.07	1411	45.2065
F54D5.5b	1587	1452.07	0	0
F54D5.7.1	1402	1267.07	175.982	5.93636
F54D5.7.2	1366	1231.07	1779.02	61.7661
F54D5.9	1977	1842.07	1766	40.9767
F54D5.11.1	1012	877.071	934.605	45.5456
F54D5.11.2	929	794.071	775.395	41.7365
F54D5.12	1536	1401.07	5182	158.085
F54D5.14	3731	3596.07	8250	98.057
F54D5.15a	1833	1698.07	32	0.805466
F54D5.15b.1	1727	1592.07	0	0
F54D5.15b.2	1682	1547.07	0	0
F54D5.15c	1805	1670.07	0	0
F54E4.2	1237	1102.07	135	5.23573
F54E4.3.1	1524	1389.07	54.4734	1.67615
F54E4.3.2	1473	1338.07	151.527	4.84019
F54E4.4	1464	1329.07	6	0.192955
F54E12.2.1	3511	3376.07	2578.94	32.65
F54E12.2.2	3439	3304.07	7563.06	97.8365
F54F3.3	1371	1236.07	73	2.52425
F54F3.4	837	702.071	202	12.2977
F54F7.2	1199	1064.07	303	12.171
F54F7.3	696	561.103	601	45.7809
F54F7.6	1186	1051.07	252	10.2476
F54F7.7	1093	958.071	1	0.0446124
F54F7.8	647	512.158	2	0.166909
F54F11.1	912	777.071	1	0.0550037
F54F11.2a	4904	4769.07	3449.93	30.9193
F54F11.2b	4835	4700.07	1803.07	16.3968
F54F11.3	1110	975.071	1	0.0438346
F54F12.1	4122	3987.07	13	0.139361
F54F12.2a	1135	1000.07	0	0
F54F12.2b	805	670.071	0	0
F54F12.2c	803	668.071	16	1.02365
F54G8.1	1194	1059.07	4	0.161431
F55A11.1	955	820.071	3183	165.897
F55A11.4a.1	1947	1812.07	650.076	15.3335
F55A11.4a.2	1811	1676.07	0	0
F55A11.4b	1872	1737.07	775.924	19.0921
F55A11.6a	810	675.071	107.101	6.78103
F55A11.6b	808	673.071	28.7759	1.82734
F55A11.6c	958	823.071	31.1118	1.61562
F55A11.6d	816	681.071	12.0354	0.755302
F55A11.6e.1	808	673.071	28.7759	1.82734
F55A11.6e.2	643	508.158	98.6598	8.29841
F55A11.7	1473	1338.07	2149.87	68.673
F55A11.8a	785	650.071	1089	71.6011
F55A11.8b	613	478.182	0	0
F55A11.11	1088	953.071	40.6699	1.8239
F55B11.1	4155	4020.07	584	6.20915
F55B11.2	762	627.103	3426	233.508
F55B11.3.1	745	610.103	1827.96	128.061
F55B11.3.2	1009	874.071	535.169	26.1696
F55B11.4	550	415.407	404	41.5682
F55B11.5	645	510.158	2.48706	0.20837
F55B12.2	984	849.071	1	0.0503395
F55B12.4.1	1484	1349.07	1703	53.9551
F55B12.4.2	1419	1284.07	3.57924e-08	1.19139e-09
F55B12.4.3	1407	1272.07	2.90208e-08	9.75106e-10
F55C5.1	528	393.447	53	5.75762
F55C5.4	3212	3077.07	5614	77.9808
F55C5.5	1096	961.071	1187	52.7896
F55C5.7a	2718	2583.07	2627.92	43.4839
F55C5.7b	767	632.103	445.081	30.0957
F55C5.8	2267	2132.07	5535	110.961
F55C5.10	466	331.748	31	3.99398
F55C9.1	1032	897.071	11	0.524106
F55C9.3	619	484.182	13	1.14759
F55C9.4	961	826.071	29	1.50049
F55C9.5	362	229.827	14	2.60364
F55C9.6	417	283.406	1	0.150815
F55C9.7	842	707.071	24	1.45078
F55C9.8	847	712.071	39	2.34096
F55C9.10	858	723.071	33	1.95068
F55C9.11	252	128.657	3	0.996645
F55C10.4	1661	1526.07	5	0.140039
F55C10.5	507	372.523	158	18.1283
F55D12.1	653	518.158	71	5.85665
F55D12.2a	2534	2399.07	117.028	2.08497
F55D12.2b	2288	2153.07	248.972	4.94249
F55D12.5a	2328	2193.07	1225.67	23.8876
F55D12.5b	1646	1511.07	875.491	24.764
F55D12.6	663	528.158	11	0.890189
F55F3.1.1	1167	1032.07	98.9657	4.09853
F55F3.1.2	1094	959.071	167.034	7.44402
F55F3.2a	1719	1584.07	61.7531	1.66624
F55F3.2b	1772	1637.07	126.247	3.29614
F55F3.3a	1731	1596.07	2005	53.6927
F55F3.3b	1621	1486.07	0	0
F55F3.4	2740	2605.07	2	0.0328143
F55G7.1	1240	1105.07	13	0.502813
F55G7.2	1152	1017.07	86	3.6141
F55G7.3	699	564.103	0	0
F55G11.1	1159	1024.07	5	0.208686
F55G11.2	1078	943.071	33	1.49562
F55G11.4	1089	954.071	271	12.1406
F55G11.5a	1168	1033.07	16.3117	0.674871
F55G11.5b	978	843.071	11.6883	0.592573
F55G11.6	1023	888.071	1	0.0481288
F55G11.7.1	1129	994.071	0	0
F55G11.7.2	1042	907.071	1	0.0471207
F55G11.8	1144	1009.07	84	3.55804
F55G11.10	1047	912.071	0	0
F55H2.2.1	1204	1069.07	1315.78	52.6053
F55H2.2.2	1012	877.071	0	0
F55H2.2.3	1178	1043.07	3639.22	149.124
F55H2.5	1396	1261.07	807	27.3519
F55H2.7.1	1338	1203.07	0.287196	0.0102033
F55H2.7.2	1371	1236.07	2265.71	78.3456
F55H12.2	1387	1252.07	208	7.10047
F55H12.3	9023	8888.07	407	1.95722
F55H12.4	733	598.103	649	46.379
F55H12.5	1000	865.071	33	1.63048
F55H12.6a	923	788.071	25.1008	1.36137
F55H12.6b	1008	873.071	74.8992	3.66674
F55H12.6c	438	304.083	0	0
F56A8.1a	2490	2355.07	6	0.108893
F56A8.1b	2523	2388.07	4.99291e-08	8.93633e-10
F56A8.3a.1	1706	1571.07	1363.55	37.0962
F56A8.3a.2	1629	1494.07	0	0
F56A8.3b.1	1610	1475.07	97.009	2.81094
F56A8.3b.2	1158	1023.07	0	0
F56A8.3b.3	1343	1208.07	52.2132	1.84731
F56A8.3b.4	1077	942.071	0	0
F56A8.3b.5	1176	1041.07	1300.22	53.3815
F56A8.4.1	995	860.071	135.801	6.74871
F56A8.4.2	976	841.071	902.199	45.8482
F56A8.5.1	968	833.071	740.165	37.9751
F56A8.5.2	959	824.071	0	0
F56A8.8	747	612.103	135	9.42675
F56A12.2	1282	1147.07	1	0.0372617
F56C4.1	1027	892.071	1	0.047913
F56C4.2	600	465.229	0	0
F56C4.3a	672	537.158	13.7733	1.09594
F56C4.3b	633	498.158	2.22673	0.191053
F56C4.3c	677	542.131	0	0
F56C4.3d	726	591.103	0	0
F56D5.2	1174	1039.07	9	0.370212
F56D5.3	1439	1304.07	43	1.40935
F56D5.5	909	774.071	309	17.062
F56D5.6a	1716	1581.07	249.805	6.7531
F56D5.6b	1549	1414.07	84.1947	2.54488
F56D5.6c	147	50.09	0	0
F56D5.9	3399	3264.07	0	0
F56D5.10	852	717.071	0	0
F56F3.4	1378	1243.07	37	1.27221
F56G4.1	2023	1888.07	6	0.135827
F56G4.3	996	861.071	943	46.8086
F56G4.4	1479	1344.07	1732	55.0781
F56G4.5	1919	1784.07	829	19.8607
F56G4.6	2613	2478.07	731	12.6083
F56H6.1	984	849.071	1	0.0503395
F56H6.2	1122	987.071	3	0.129905
F56H6.3	411	277.575	0	0
F56H6.4	951	816.071	0	0
F56H6.5	1149	1014.07	0	0
F56H6.6	1167	1032.07	0	0
F56H6.7	2403	2268.07	0	0
F56H6.8	1227	1092.07	0	0
F56H6.9	2412	2277.07	0	0
F56H6.11	1992	1857.07	0	0
F56H6.12	2007	1872.07	0	0
F56H6.13	944	809.071	1	0.0528283
F56H9.2a	330	199.306	2099.27	450.197
F56H9.2b	212	95.771	319.725	142.691
F56H11.2a	717	582.103	21.9717	1.61331
F56H11.2b	478	343.664	1.02828	0.127888
F56H11.2c	845	710.071	0	0
F56H11.6	969	834.071	1	0.0512448
F57A8.1.1	1980	1845.07	265.997	6.16193
F57A8.1.2	957	822.071	0.00270609	0.000140697
F57A8.2a	1656	1521.07	942.603	26.487
F57A8.2b	1410	1275.07	715.397	23.9809
F57A8.4	1238	1103.07	19	0.736212
F57A8.5	1059	924.071	2	0.0925076
F57A8.6	1158	1023.07	12	0.501335
F57A8.7	1464	1329.07	3	0.0964775
F57A8.8	389	256.014	138	23.0392
F57A10.2	555	420.407	3	0.305003
F57A10.4	751	616.103	341.882	23.7179
F57A10.6a.1	1019	884.071	0	0
F57A10.6a.2	974	839.071	1	0.0509394
F57A10.6b	1019	884.071	0	0
F57B1.1	1154	1019.07	18	0.754955
F57B1.5	474	339.698	76	9.56255
F57B1.6a	798	663.071	0	0
F57B1.6b	718	583.103	12	0.879607
F57B7.1a	1782	1647.07	68.3221	1.77297
F57B7.1b	1766	1631.07	10.6779	0.279812
F57B7.2a	1085	950.071	26.0486	1.17188
F57B7.2b	1204	1069.07	26.9514	1.07752
F57C2.1	997	862.071	415.645	20.6078
F57C2.2	1130	995.071	966.355	41.5084
F57C2.3	844	709.071	908	54.733
F57C2.4	324	193.706	1040	229.48
F57C2.5a.1	1371	1236.07	325.282	11.2478
F57C2.5a.2	1314	1179.07	1378.59	49.9745
F57C2.5b	1281	1146.07	0	0
F57C2.5c	701	566.103	54.1281	4.08677
F57C2.6a	2334	2199.07	291.149	5.65885
F57C2.6b	2398	2263.07	2172.85	41.0379
F57C2.6c	213	96.5807	0	0
F57C7.1a	4129	3994.07	792.366	8.47936
F57C7.1b.1	3581	3446.07	49.708	0.616531
F57C7.1b.2	4638	4503.07	312.93	2.97024
F57C7.1c.1	3581	3446.07	138.112	1.71301
F57C7.1c.2	4592	4457.07	0.0086022	8.24922e-05
F57C7.1d	4129	3994.07	335.876	3.59431
F57C7.4	4568	4433.07	15	0.144624
F57E7.1a	368	235.581	0.5	0.0907159
F57E7.1b	368	235.581	0.5	0.0907159
F57E7.2	621	486.158	0	0
F57F5.1	1421	1286.07	11955	397.317
F57F5.3	865	730.071	5	0.292724
F57G4.1	939	804.071	1	0.0531568
F57G4.8	1267	1132.07	470	17.745
F57G8.5	1601	1466.07	28	0.816312
F57G8.6	1172	1037.07	36	1.4837
F57G8.7	414	280.519	0	0
F57G9.1	1180	1045.07	2	0.081797
F57G9.2	1074	939.071	1	0.045515
F57G9.3	834	699.071	36	2.20107
F57G9.4	1071	936.071	0	0
F57G12.1	2131	1996.07	687	14.7107
F57G12.2a	711	576.103	4.09379	0.303724
F57G12.2b	1006	871.071	5.90621	0.289806
F58A3.3	915	780.071	26	1.4246
F58A3.4	417	283.406	7	1.0557
F58A3.5.1	575	440.32	191.131	18.553
F58A3.5.2	557	422.386	1.8691	0.189137
F58A4.1	805	670.071	7	0.446509
F58A4.2	558	423.386	800	80.7619
F58A4.5	2678	2543.07	6	0.100843
F58A4.6	720	585.103	398	29.0739
F58A4.9.1	574	439.32	687.588	66.896
F58A4.9.2	545	410.407	1154.41	120.226
F58B3.4.1	1883	1748.07	2093.54	51.1889
F58B3.4.2	1874	1739.07	1025.46	25.203
F58B3.6	1452	1317.07	3047	98.8818
F58B3.7	1215	1080.07	1043.75	41.3045
F58B3.9	914	779.071	1251.25	68.6467
F58B4.2	329	198.417	1	0.215414
F58B4.3a	604	469.229	30	2.73268
F58B4.3b	376	243.328	0	0
F58B4.4	414	280.519	0	0
F58B4.5	1407	1272.07	548	18.4129
F58B4.6	722	587.103	31	2.25684
F58D2.2	2024	1889.07	54	1.2218
F58D5.2a	610	475.206	10.7294	0.965046
F58D5.2b	310	180.596	70.2706	16.631
F58D5.3	1324	1189.07	10	0.359456
F58D5.5	2817	2682.07	3020	48.1271
F58D5.6	2364	2229.07	4	0.0766989
F58D5.7	860	725.071	23	1.35581
F58D5.8	1062	927.071	3	0.138312
F58D5.9	722	587.103	85	6.1881
F58D12.1	669	534.158	0	0
F58D12.3	2385	2250.07	9	0.170962
F58E6.1	1816	1681.07	104	2.64424
F58E6.4	393	259.897	0	0
F58E6.5	1045	910.071	61	2.86489
F58E6.6	729	594.103	1	0.0719434
F58E6.7	433	299.158	109	15.5732
F58E6.8	687	552.103	0	0
F58E6.11	659	524.158	11	0.896982
F58E10.1a	2763	2628.07	12.2567	0.199338
F58E10.1b	2717	2582.07	1993.07	32.9919
F58E10.1c	1002	867.071	171.675	8.46261
F58E10.3a.1	2420	2285.07	784.645	14.6766
F58E10.3a.2	2254	2119.07	4367.83	88.0994
F58E10.3a.3	2143	2008.07	5645.46	120.164
F58E10.3a.4	2123	1988.07	7457.29	160.325
F58E10.3a.5	2069	1934.07	0.0466173	0.00103022
F58E10.3b	1992	1857.07	590.734	13.5962
F58E10.6	993	858.071	0	0
F58E10.7	751	616.103	43	2.9831
F58G1.1	3369	3234.07	3330.35	44.0142
F58G1.2a.1	1720	1585.07	801	21.5992
F58G1.2a.2	1645	1510.07	0	0
F58G1.2a.3	1639	1504.07	0	0
F58G1.2b	1676	1541.07	0	0
F58G1.3	1231	1096.07	19	0.740914
F58G1.4	759	624.103	1870	128.067
F58G1.5	1037	902.071	19	0.900255
F58G1.6	1322	1187.07	84	3.02451
F58G1.7	2046	1911.07	54.6589	1.22247
F58G1.8	252	128.657	0	0
F58G6.1.1	1973	1838.07	139.149	3.23572
F58G6.1.2	1834	1699.07	665.851	16.7501
F58G6.2a	906	771.071	0	0
F58G6.2b	651	516.158	5	0.414039
F58G6.3	420	286.377	454	67.7596
F58G6.4a	1604	1469.07	8	0.232756
F58G6.4b	1501	1366.07	0	0
F58G6.7	828	693.071	564	34.782
F58G6.8	597	462.252	5	0.462321
F58G11.1a	2663	2528.07	3051.15	51.5854
F58G11.1b	2621	2486.07	1580.85	27.1788
F58G11.2a	3263	3128.07	1326.93	18.1311
F58G11.2b	3259	3124.07	2323.75	31.7922
F58G11.2c	3206	3071.07	1368.32	19.0437
F58G11.3a	2276	2141.07	3263	65.1387
F58G11.3b	2005	1870.07	0	0
F58G11.4a	1509	1374.07	0	0
F58G11.4b	1487	1352.07	13	0.410957
F58G11.6	1724	1589.07	1759	47.3125
F58H1.1	3628	3493.07	5094	62.3311
F58H1.2	720	585.103	10	0.730501
F58H1.3a.1	910	775.071	147.634	8.14139
F58H1.3a.2	826	691.071	799.966	49.4768
F58H1.3b	668	533.158	6.39944	0.513026
F58H1.5	1155	1020.07	82	3.43587
F58H1.6	1243	1108.07	55	2.12152
F58H1.7a	868	733.071	45.6735	2.663
F58H1.7b	810	675.071	44.3265	2.80651
F58H10.1	365	232.71	31	5.69376
F59A1.6	337	205.905	0	0
F59A1.7	1054	919.071	307	14.2772
F59A1.10	1172	1037.07	143	5.8936
F59A1.11a	1687	1552.07	0	0
F59A1.11b	1672	1537.07	0	0
F59A1.12	894	759.071	0	0
F59A1.13	1583	1448.07	23	0.678877
F59A1.15	1665	1530.07	9	0.251411
F59A1.16	324	193.706	0	0
F59A2.2a	1563	1428.07	180.412	5.39968
F59A2.2b	1593	1458.07	670.588	19.6576
F59A2.3.1	894	759.071	1723.93	97.071
F59A2.3.2	942	807.071	1530.07	81.0314
F59A2.4a	1364	1229.07	872.573	30.3443
F59A2.4b	582	447.32	40.4272	3.86285
F59A2.5	448	314.006	637	86.7072
F59A2.6	4106	3971.07	2132	22.9474
F59B2.2	1732	1597.07	1907.2	51.0418
F59B2.3.1	1374	1239.07	1075	37.0822
F59B2.3.2	1355	1220.07	6.76248e-07	2.36905e-08
F59B2.3.3	1353	1218.07	0	0
F59B2.5a	1520	1385.07	32.211	0.993996
F59B2.5b	1477	1342.07	349.789	11.14
F59B2.8	1308	1173.07	22	0.801588
F59B2.9	1440	1305.07	27	0.884265
F59B2.12	2864	2729.07	14	0.219263
F59B2.13a	1382	1247.07	73.6842	2.52544
F59B2.13b	1382	1247.07	38.3158	1.31323
F59B8.1a.1	831	696.071	0	0
F59B8.1a.2	723	588.103	16.9811	1.23415
F59B8.1b	694	559.103	0	0
F59B8.1c	726	591.103	0.0188585	0.00136363
F59B8.1d	738	603.103	0	0
F59B8.1e	789	654.071	0	0
F59B8.2a.1	1457	1322.07	2109.33	68.1935
F59B8.2a.2	1481	1346.07	4145.19	131.622
F59B8.2b	1484	1349.07	732.48	23.2067
F59B8.2c	714	579.103	0	0
F59B10.2	1662	1527.07	1	0.0279894
F59B10.3	921	786.071	17	0.924358
F59B10.4a	1113	978.071	22	0.961402
F59B10.4b	1141	1006.07	0	0
F59B10.5	509	374.505	14	1.59781
F59B10.6	318	188.006	17	3.86482
F59C6.2	1085	950.071	13	0.584844
F59C6.3	685	550.131	17	1.3208
F59C6.4	785	650.071	1555	102.24
F59C6.5	932	797.071	3593	192.67
F59C6.8	1774	1639.07	14	0.365076
F59C6.11	838	703.071	52	3.16124
F59D12.1	1641	1506.07	40	1.13519
F59D12.2	603	468.229	15	1.36926
F59D12.3	957	822.071	8	0.415943
F59D12.5	677	542.131	183	14.4278
F59E10.3	693	558.103	1695	129.81
F59F3.4.1	1605	1470.07	4.23287	0.123069
F59F3.4.2	1640	1505.07	42.7671	1.21452
F59F3.6	629	494.158	11	0.951438
F59F4.1	2095	1960.07	133	2.90023
F59F4.2	482	347.629	2740	336.89
F59F4.3	1770	1635.07	203	5.30655
F59F4.4	1008	873.071	540	26.4361
F59F5.1	1872	1737.07	176	4.3306
F59F5.2a	1910	1775.07	116	2.79316
F59F5.2b	2032	1897.07	0	0
F59F5.3	2169	2034.07	31	0.651401
F59F5.4	282	155.046	0	0
F59F5.5	1167	1032.07	13	0.538377
F59F5.7	2875	2740.07	24	0.374371
H01G02.1a	396	262.858	0	0
H01G02.1b.1	567	432.386	180.595	17.852
H01G02.1b.2	605	470.229	99.4055	9.03553
H01G02.2	1005	870.071	5	0.245623
H01G02.3a	1743	1608.07	11.4394	0.304054
H01G02.3b	1650	1515.07	31.8471	0.898442
H01G02.3c	662	527.158	2.6875	0.217902
H02I12.1	4221	4086.07	48631	508.698
H02I12.2	531	396.427	2	0.215635
H02I12.5	1309	1174.07	2788.98	101.532
H02I12.8	1606	1471.07	2939	85.3923
H02K04.1	857	722.071	4	0.236773
H03A11.1	2163	2028.07	485	10.2214
H03A11.2	4056	3921.07	1494	16.2854
H03G16.1	720	585.103	0	0
H03G16.2	1191	1056.07	0	0
H03G16.4	1177	1042.07	5	0.205081
H03G16.5	684	549.131	28	2.17939
H04D03.1	1309	1174.07	184.273	6.70841
H04D03.2a	2052	1917.07	909.716	20.2825
H04D03.2b	348	216.456	10.2844	2.03078
H04D03.3	1480	1345.07	435.132	13.827
H04D03.4	2067	1932.07	135	2.98651
H05L14.1.1	2529	2394.07	0	0
H05L14.1.2	2530	2395.07	59	1.0529
H05L14.2a.1	5448	5313.07	658.533	5.29767
H05L14.2a.2	5363	5228.07	272.411	2.22709
H05L14.2b.1	5442	5307.07	1100.33	8.86178
H05L14.2b.2	5357	5222.07	459.136	3.75795
H05L14.2c	5513	5378.07	765.06	6.08026
H05L14.2d	4884	4749.07	0.132882	0.00119594
H05L14.2e.1	4827	4692.07	90.7294	0.826488
H05L14.2e.2	4742	4607.07	31.6683	0.293801
H06A10.1	1139	1004.07	71	3.02236
H06O01.2	4757	4622.07	3982	36.8229
H06O01.3a	1553	1418.07	584.51	17.6176
H06O01.3b	1274	1139.07	188.336	7.06701
H06O01.3c	829	694.071	20.1543	1.24113
H08J19.1	297	168.551	3	0.760753
H08M01.1	1134	999.071	6	0.256689
H08M01.2b	4129	3994.07	111.219	1.19019
H08M01.2c	1687	1552.07	22.6187	0.622886
H08M01.2d	744	609.103	20.1623	1.41482
H09F14.1a	1135	1000.07	12	0.512865
H09F14.1b	1206	1071.07	0	0
H09F14.1c	1179	1044.07	0	0
H09F14.1d	960	825.071	0	0
H09F14.1e	987	852.071	0	0
H12D21.1	105	27.5514	11.4415	17.7497
H12D21.2a	591	456.298	3.5	0.327848
H12D21.2b	357	225.056	0	0
H12D21.3	252	128.657	11	3.65437
H12D21.4	975	840.071	0	0
H12D21.5	483	348.559	7	0.858369
H12D21.6	492	357.542	1	0.119544
H12D21.7a.1	1266	1131.07	24.9696	0.94357
H12D21.7a.2	992	857.071	311.184	15.5186
H12D21.7b	1266	1131.07	24.9696	0.94357
H12D21.7c	1176	1041.07	58.8772	2.41724
H12D21.9.1	1106	971.071	18	0.792272
H12D21.9.2	966	831.071	0	0
H12D21.10a	1763	1628.07	168	4.41051
H12D21.10b	700	565.103	0	0
H12D21.11	1080	945.071	0	0
H12I19.1	984	849.071	0	0
H12I19.2	975	840.071	0	0
H12I19.4a	2301	2166.07	3	0.0591973
H12I19.4b	1969	1834.07	0	0
H12I19.5	1999	1864.07	0	0
H12I19.7	888	753.071	0	0
H12I19.8	288	160.556	0	0
H13N06.2	1604	1469.07	28	0.814645
H13N06.4a	1823	1688.07	491.295	12.4396
H13N06.4b	1892	1757.07	10.7049	0.260403
H16D19.1	1242	1107.07	0.5	0.019304
H16D19.3	783	648.071	7.98665	0.526739
H19J13.1	2048	1913.07	1	0.022342
H19J13.2	462	327.748	0	0
H19N07.1a.1	2017	1882.07	3725.74	84.6115
H19N07.1a.2	1968	1833.07	2154.92	50.2464
H19N07.1a.3	2005	1870.07	0.000138855	3.17364e-06
H19N07.1b	502	367.542	329.342	38.2995
H19N07.2a	4197	4062.07	1174.75	12.3609
H19N07.2b	4172	4037.07	230.454	2.4399
H19N07.2c	4187	4052.07	1103.3	11.6378
H19N07.2d	4178	4043.07	1480.88	15.6553
H19N07.2e	4175	4040.07	260.718	2.75826
H19N07.2f	4184	4049.07	247.132	2.60872
H19N07.2g	4169	4034.07	14.8965	0.157831
H19N07.2h	4178	4043.07	28.9704	0.306264
H19N07.2i	4206	4071.07	829.347	8.70724
H19N07.2j	4181	4046.07	162.482	1.71642
H19N07.2k	4196	4061.07	780.404	8.21357
H19N07.2l	4187	4052.07	1044.88	11.0215
H19N07.2m	4184	4049.07	183.063	1.9324
H19N07.2n	4193	4058.07	173.706	1.82957
H19N07.2o	4178	4043.07	10.4751	0.110739
H19N07.2p	4187	4052.07	20.3654	0.214817
H19N07.3a.1	762	627.103	125.417	8.54809
H19N07.3a.2	695	560.103	80.95	6.17735
H19N07.3a.3	737	602.103	176.809	12.5513
H19N07.3b.1	645	510.158	0	0
H19N07.3b.2	664	529.158	0	0
H19N07.4a.1	1919	1784.07	311.175	7.45497
H19N07.4a.2	1833	1698.07	1511.82	38.0538
H19N07.4b.1	1813	1678.07	0	0
H19N07.4b.2	1793	1658.07	0	0
H21P03.2	1294	1159.07	2149	79.2464
H22D14.1	1076	941.071	0	0
H25K10.1	1339	1204.07	67	2.37835
H25K10.2	291	163.197	0	0
H25K10.4	387	254.052	2	0.33648
H25K10.5	1551	1416.07	0	0
H25K10.6	1479	1344.07	0	0
H25P06.1	1982	1847.07	1380	31.9336
H25P06.4	927	792.071	1	0.0539621
H27A22.1a	1243	1108.07	0	0
H27A22.1b.1	1344	1209.07	1104	39.0275
H27A22.1b.2	1330	1195.07	0	0
H28O16.1a.1	1873	1738.07	5.37449e-06	1.32167e-07
H28O16.1a.2	1927	1792.07	4.89592e-06	1.1677e-07
H28O16.1a.3	1939	1804.07	2.1211e-05	5.02528e-07
H28O16.1a.4	1941	1806.07	1.54034e-05	3.64531e-07
H28O16.1a.5	1972	1837.07	17999.2	418.775
H28O16.1a.6	2022	1887.07	0.00869783	0.000197004
H28O16.1d.1	1976	1841.07	18.067	0.41944
H28O16.1d.10	1864	1729.07	12518.5	309.451
H28O16.1d.2	1963	1828.07	0	0
H28O16.1d.3	1952	1817.07	110.944	2.60967
H28O16.1d.4	1958	1823.07	48.3151	1.13275
H28O16.1d.5	1952	1817.07	49.3301	1.16036
H28O16.1d.6	1715	1580.07	13.3359	0.360744
H28O16.1d.7	1769	1634.07	7.5988	0.198759
H28O16.1d.8	1781	1646.07	34.2033	0.888121
H28O16.1d.9	1783	1648.07	23.4887	0.609166
H28O16.2	1570	1435.07	2061	61.3843
H32K16.1	1866	1731.07	93	2.29626
H32K16.2	434	300.143	33	4.69936
H36L18.1	1323	1188.07	1	0.0359758
H36L18.2a	566	431.386	1041	103.143
H36L18.2b	487	352.542	0	0
H37A05.1	3063	2928.07	5393	78.723
H37A05.2	1301	1166.07	18	0.659782
H37N21.1	1950	1815.07	2655	62.5207
H38K22.2a	1551	1416.07	2294.03	69.2416
H38K22.2b	1355	1220.07	418.97	14.6775
H38K22.4	138	44.9965	0	0
H39E23.2	684	549.131	5	0.389177
H40L08.1	1820	1685.07	562	14.2551
H40L08.3	3081	2946.07	20	0.290162
JC8.2.1	1525	1390.07	2571.89	79.0802
JC8.2.2	1602	1467.07	762.115	22.2035
JC8.4	624	489.158	183	15.9903
JC8.5a	945	810.071	796.999	42.0521
JC8.5b	664	529.158	0.000905427	7.31344e-05
JC8.7a	1223	1088.07	1194.72	46.9313
JC8.7b	738	603.103	0	0
JC8.8	488	353.542	2834.28	342.653
JC8.12a	1151	1016.07	11	0.462723
JC8.12b	973	838.071	0	0
K01A6.2a	3495	3360.07	971.633	12.3597
K01A6.2b	2846	2711.07	25.3371	0.399456
K01A6.2c	3015	2880.07	7.82719	0.11616
K01A6.2d	2739	2604.07	208.203	3.41733
K01A6.2e	2768	2633.07	0	0
K01A6.4	855	720.071	0	0
K01A6.5a	664	529.158	0	0
K01A6.5b	698	563.103	0	0
K01A6.6a	1570	1435.07	16	0.47654
K01A6.6b	1434	1299.07	0	0
K01A11.1	951	816.071	108.458	5.68049
K01A11.2	781	646.071	368	24.3456
K01A11.3	921	786.071	6	0.326244
K01B6.1.1	3009	2874.07	18.0759	0.268817
K01B6.1.2	2850	2715.07	16.9241	0.266426
K01B6.3	1508	1373.07	57	1.77433
K01B6.4	431	297.158	1	0.143835
K01C8.1.1	1854	1719.07	28.4318	0.706908
K01C8.1.2	1620	1485.07	2269.57	65.3203
K01C8.2	1692	1557.07	1.00292	0.0275302
K01C8.6	845	710.071	1290.83	77.6996
K01C8.7a	1169	1034.07	551.174	22.782
K01C8.7b	502	367.542	0	0
K01C8.8	1659	1524.07	24.6383	0.69097
K01D12.1	998	863.071	13	0.643798
K01D12.5	894	759.071	7	0.394156
K01D12.6	1791	1656.07	2338	60.3418
K01D12.7.1	392	258.936	19.0521	3.14487
K01D12.7.2	363	230.769	13.3136	2.46588
K01D12.8	509	374.505	14	1.59781
K01D12.9	556	421.386	44	4.46299
K01D12.10	700	565.103	0	0
K01D12.11	869	734.071	261	15.1969
K01D12.12	901	766.071	711	39.6692
K01D12.13a	1008	873.071	125	6.11946
K01D12.13b	954	819.071	0	0
