target_id	length	eff_length	est_counts	tpm
C24B9.5	999	862.997	0	0
C24B9.6	960	823.997	0	0
C24B9.9	448	313.307	12	2.4776
C24D10.1	1558	1422	87	3.95768
C24D10.2.1	602	466.227	103.379	14.3434
C24D10.2.2	525	389.559	22.6214	3.75636
C24D10.4	756	620.079	817	85.2304
C24D10.5	1025	888.997	60	4.36587
C24D10.6	590	454.227	1056	150.387
C24D10.7.1	331	200.833	0	0
C24D10.7.2	332	201.833	294.928	94.5245
C24G6.2a	2940	2804	304.183	7.01741
C24G6.2b	3426	3290	100.817	1.98225
C24G6.3	2925	2789	2090	48.475
C24G6.6.1	1857	1721	69.7702	2.62246
C24G6.6.2	1822	1686	43.2307	1.65865
C24G6.6.3	1891	1755	130	4.79166
C24G6.6.4	1783	1647	717.999	28.2001
C24G6.8a.1	592	456.227	4.11064e-08	5.82839e-09
C24G6.8a.2	698	562.079	141.167	16.2464
C24G6.8b.1	1454	1318	673.578	33.0593
C24G6.8b.2	1290	1154	1037.11	58.1355
C24G6.8b.3	1238	1102	181.142	10.6331
C24G7.1	1827	1691	1	0.038254
C24G7.2	1986	1850	28	0.979054
C24G7.4	2302	2166	132	3.94217
C24H10.1	944	808.079	43	3.44219
C24H10.2	1394	1258	363	18.6658
C24H10.3	521	385.598	13	2.18086
C24H10.4	220	103.948	2	1.24461
C24H12.1	1259	1123	23.2368	1.3385
C24H12.2	450	315.276	7	1.43624
C24H12.4a	2006	1870	1879.83	65.0275
C24H12.4b	1805	1669	0	0
C24H12.4c	1707	1571	0.172303	0.00709475
C24H12.4d	597	461.227	0	0
C24H12.5a	1388	1252	0	0
C24H12.5b	1919	1783	410.948	14.9093
C24H12.5c	1880	1744	479.052	17.7687
C24H12.5d	1252	1116	0	0
C24H12.5e	1088	951.997	0	0
C24H12.6	806	670.079	2	0.193074
C24H12.8	624	488.227	5	0.662473
C25A6.1	903	767.079	16	1.34927
C25A8.1	114	33.3864	0	0
C25A8.2	497	361.745	38	6.79517
C25A8.4	3243	3107	4327	90.0878
C25A8.5	1293	1157	66	3.69004
C25A11.1.1	864	728.079	33.8684	3.0091
C25A11.1.2	646	510.079	4.88304	0.61926
C25A11.1.3	593	457.227	3.24853	0.459595
C25A11.2	2187	2051	355.418	11.2097
C25B8.4a	876	740.079	157.841	13.7962
C25B8.4b	875	739.079	11.5976	1.01507
C25B8.4c	491	355.745	17.5616	3.19334
C25B8.5	1098	961.997	4	0.268971
C25B8.7	1339	1203	1	0.0537719
C25E10.1	1342	1206	5	0.268191
C25E10.2	1491	1355	0	0
C25E10.3a	1928	1792	105	3.79028
C25E10.3b	1985	1849	0	0
C25E10.3c	917	781.079	2	0.165636
C25E10.4	1654	1518	63	2.68466
C25E10.5	1616	1480	109	4.76415
C25E10.7	617	481.227	11	1.47864
C25E10.8	517	381.598	92	15.5956
C25E10.10	734	598.079	132	14.2769
C25E10.11	433	298.613	3	0.649878
C25E10.12	1098	961.997	227	15.2641
C25F6.1	971	834.997	262	20.2972
C25F6.3	3346	3210	2271	45.7649
C25F6.4	2548	2412	119	3.19146
C25F6.6	414	279.903	10	2.31107
C25F6.7a	1365	1229	80.4355	4.23367
C25F6.7b	1417	1281	220.565	11.138
C25G6.1	522	386.598	5	0.836624
C25G6.3	1749	1613	20	0.802077
C25G6.4	636	500.079	2	0.258709
C25G6.5	1223	1087	14	0.833143
C25H3.1	1058	921.997	9	0.631441
C25H3.3	802	666.079	486	47.1987
C25H3.4.1	1895	1759	906.983	33.3544
C25H3.4.2	1831	1695	552.017	21.067
C25H3.5	567	431.359	52	7.79802
C25H3.6a	2586	2450	3320	87.6583
C25H3.6b	413	278.959	0	0
C25H3.6c	382	249.047	20.9957	5.4534
C25H3.7	979	842.997	1044.92	80.1821
C25H3.8	7428	7292	3296.53	29.2436
C25H3.9a	829	693.079	2340.49	218.446
C25H3.9b	822	686.079	137.512	12.9654
C25H3.10a	1052	915.997	97.4574	6.88241
C25H3.10b	914	778.079	15.5426	1.29217
C25H3.11	2921	2785	931	21.6244
C25H3.12	603	467.227	130	17.9984
C25H3.14	543	407.4	258	40.9655
C26B2.1	1435	1299	721.794	35.9439
C26B2.2	840	704.079	54	4.96126
C26B2.4	1197	1061	11	0.670654
C26B2.6	1103	966.997	816.206	54.6002
C26B2.7a	626	490.178	511.178	67.4587
C26B2.7b	303	174.995	33.5082	12.3864
C26B2.8	1186	1050	41	2.5259
C26B9.1a.1	1761	1625	24.2537	0.965484
C26B9.1a.2	1694	1558	216.746	8.99922
C26B9.1b	1633	1497	0	0
C26B9.2	1072	935.997	23	1.58955
C26B9.3	964	827.997	347	27.1094
C26B9.5	1705	1569	1533	63.2033
C26B9.6	1066	929.997	61	4.24295
C26B9.7	441	306.463	25	5.27693
C26E6.1	591	455.227	4	0.568397
C26E6.2	1962	1826	467	16.5438
C26E6.3	1676	1540	1867	78.4231
C26E6.4	3960	3824	4527	76.5795
C26E6.6	1365	1229	1666	87.6887
C26E6.7a.1	2028	1892	391.086	13.3712
C26E6.7a.2	1974	1838	0.0733406	0.00258119
C26E6.7b.1	2034	1898	109.024	3.71573
C26E6.7b.2	2011	1875	1077.87	37.1866
C26E6.7c	2001	1865	11.4062	0.395622
C26E6.7d	1995	1859	41.5398	1.44546
C26E6.11	844	708.079	571	52.1644
C26E6.12	1358	1222	832	44.0426
C26F1.1a	498	362.673	20.3592	3.63133
C26F1.1b	658	522.079	75.6408	9.37216
C26F1.2	1692	1556	79	3.28426
C26F1.3	705	569.079	1121	127.424
C26F1.6	1209	1073	6	0.36172
C26F1.7a.1	876	740.079	18.381	1.60661
C26F1.7a.2	750	614.079	170.145	17.9231
C26F1.7b	839	703.079	117.474	10.8083
C27A2.1	3385	3249	4818	95.9262
C27A2.4	1359	1223	34	1.79835
C27A2.5	671	535.079	17	2.05518
C27A12.2	1971	1835	2265	79.8459
C27A12.4	1313	1177	16	0.879355
C27A12.6	1787	1651	1291.51	50.6025
C27A12.7a.1	2095	1959	0	0
C27A12.7a.2	2061	1925	211.926	7.12155
C27A12.7a.3	1952	1816	1312.56	46.7546
C27A12.7b.1	1996	1860	0	0
C27A12.7b.2	1952	1816	0	0
C27A12.7b.3	1950	1814	0	0
C27A12.8.1	1873	1737	282.262	10.5117
C27A12.8.2	1793	1657	1375.74	53.7073
C27A12.9	2784	2648	783	19.1278
C27D6.1	2508	2372	1.00601	0.0274351
C27D6.3	532	396.519	240	39.1531
C27D6.4a.1	1613	1477	74.602	3.26731
C27D6.4a.2	1329	1193	597.158	32.3795
C27D6.4b	1650	1514	1163.46	49.7103
C27D6.4c	2081	1945	125	4.15729
C27D6.4d	1297	1161	59.7795	3.33074
C27D9.1	1899	1763	1454	53.3498
C27D9.2	682	546.079	26	3.07991
C27F2.1	2136	2000	33	1.06734
C27F2.4	1313	1177	991	54.4651
C27F2.5	1033	896.997	1085	78.2453
C27F2.6	498	362.673	7.39284	1.31861
C27F2.7	1227	1091	470.391	27.8904
C27F2.8	5647	5511	7110	83.4563
C27F2.10.1	1434	1298	707.998	35.284
C27F2.10.2	1401	1265	739.002	37.7899
C27H5.2a	1774	1638	72.9487	2.88087
C27H5.2b	1765	1629	35.5258	1.41073
C27H5.2c	1639	1503	134.285	5.77947
C27H5.2d	1836	1700	52.2408	1.98784
C27H5.3a.1	1672	1536	839.44	35.3524
C27H5.3a.2	1586	1450	677.909	30.2429
C27H5.3b.1	1505	1369	0	0
C27H5.3b.2	1540	1404	0	0
C27H5.3b.3	1497	1361	61.4512	2.92074
C27H5.4a	1607	1471	24.8038	1.09075
C27H5.4b	1603	1467	177.137	7.81087
C27H5.4c	1069	932.997	1.37367e-06	9.52404e-08
C27H5.6	1059	922.997	1	0.0700841
C28C12.1a	766	630.079	29.7455	3.05384
C28C12.1b	766	630.079	44.6183	4.58076
C28C12.1c	291	164.068	14.6362	5.77062
C28C12.2	720	584.079	1668	184.733
C28C12.3	588	452.227	5	0.715209
C28C12.4	877	741.079	145	12.6568
C28C12.11a	874	738.079	68	5.95972
C28C12.11b	840	704.079	0	0
C28C12.12	1302	1166	1778	98.6402
C28F5.1	525	389.559	0	0
C28F5.2	884	748.079	22	1.90237
C28F5.4	2830	2694	12	0.28814
C28G1.2	798	662.079	5	0.488517
C28G1.3	2578	2442	436	11.5494
C28G1.4	3340	3204	83	1.67574
C28G1.5a	1734	1598	10.9128	0.441753
C28G1.5b	1131	994.997	429.087	27.8961
C28G1.6	1032	895.997	95	6.85862
C28H8.1	633	497.079	864.961	112.562
C28H8.2	686	550.079	10	1.17597
C28H8.3	5456	5320	8795	106.941
C28H8.4.1	682	546.079	0	0
C28H8.4.2	923	787.079	1367	112.349
C28H8.5a	982	845.997	0	0
C28H8.5b.1	959	822.997	27.225	2.13988
C28H8.5b.2	838	702.079	71.775	6.61313
C28H8.6a	1373	1237	250.099	13.0787
C28H8.6b	920	784.079	188.027	15.5125
C28H8.6c	1192	1056	134.873	8.26196
C28H8.7	852	716.079	0	0
C28H8.8	894	758.079	6	0.511984
C28H8.9a	1432	1296	1260.91	62.936
C28H8.9b	586	450.227	0	0
C28H8.9c	725	589.079	109.091	11.9794
C28H8.11a.1	1429	1293	138.183	6.91316
C28H8.11a.2	1298	1162	1095.31	60.9751
C28H8.11b	1438	1302	3.5043	0.174105
C28H8.11c	660	524.079	0	0
C29E4.2	2758	2622	2749	67.8207
C29E4.5a	2174	2038	402.411	12.7728
C29E4.5b	473	337.885	43.5891	8.34506
C29E4.7	804	668.079	170	16.4604
C29E4.9	435	300.523	0	0
C29E4.10	2043	1907	28	0.94979
C29E4.11	881	745.079	173	15.0198
C29E4.12	504	368.673	868	152.299
C29F5.1	1357	1221	892	47.2574
C29F5.3	1092	955.997	40	2.70659
C29F5.5	522	386.598	0	0
C29F5.7	913	777.079	44	3.66275
C29F9.1	893	757.079	67	5.72471
C29F9.2	520	384.598	78	13.1192
C29F9.3a.1	1047	910.997	172.616	12.257
C29F9.3a.2	926	790.079	7.64879	0.626242
C29F9.3b	528	392.559	2.24709	0.370284
C29F9.3c	875	739.079	12.4877	1.09298
C29F9.4	906	770.079	256	21.5043
C29F9.5	681	545.079	0	0
C29F9.6.1	1020	883.997	0	0
C29F9.6.2	995	858.997	0	0
C29F9.6.3	943	807.079	4	0.3206
C29F9.8	765	629.079	0	0
C29F9.9	432	297.643	0	0
C29F9.12	189	80.603	0	0
C29F9.13	432	297.643	1	0.217332
C29G2.3	801	665.079	2.0085	0.195352
C29G2.4	1065	928.997	0	0
C29G2.5	642	506.079	0	0
C29G2.6	698	562.079	197.991	22.786
C29H12.2.1	1543	1407	3123	143.582
C29H12.2.2	1523	1387	5.1184e-08	2.38714e-09
C29H12.5	2165	2029	879	28.0238
C29H12.6	1214	1078	32	1.92022
C30A5.3	1044	907.997	2296	163.571
C30A5.4	1137	1001	3.21384	0.207688
C30A5.10a	3198	3062	23.3932	0.494203
C30A5.10b	1706	1570	2.60676	0.107404
C30B5.2a	776	640.079	578.561	58.4702
C30B5.2b	711	575.079	270.439	30.4202
C30B5.4	974	837.997	1499	115.712
C30B5.5	1479	1343	26	1.25233
C30B5.6a	764	628.079	0	0
C30B5.6b	1805	1669	136	5.27112
C30B5.7	1158	1022	10	0.632951
C30C11.1	666	530.079	695	84.8133
C30C11.4.1	2706	2570	9289.82	233.827
C30C11.4.2	2695	2559	677.178	17.118
C30E1.2	819	683.079	1	0.0946997
C30E1.3	768	632.079	0	0
C30E1.4	873	737.079	0	0
C30E1.5	960	823.997	1	0.0785044
C30E1.8	1275	1139	0	0
C30F8.2.1	1468	1332	4936	239.713
C30F8.2.2	1461	1325	3.2391e-05	1.58135e-06
C30F8.2.3	1453	1317	0	0
C30F8.3	1087	950.997	47	3.19697
C30F12.1	2164	2028	452	14.4175
C30F12.2.1	1638	1502	225.004	9.6904
C30F12.2.2	1595	1459	597.996	26.5133
C30F12.3	956	820.079	24	1.89311
C30F12.4	1075	938.997	1018	70.1299
C30F12.5a	1567	1431	574.294	25.9606
C30F12.5b	664	528.079	45.7058	5.59876
C30F12.6	1484	1348	95	4.55884
C30F12.7.1	1441	1305	32.9545	1.63352
C30F12.7.2	1243	1107	590.046	34.4793
C30G4.2	893	757.079	1	0.0854434
C30G4.4a	1277	1141	0	0
C30G4.4b	1199	1063	0.059596	0.00362664
C30G4.4c	1316	1180	3.37782	0.185172
C30G4.4d	1238	1102	0.583223	0.0342353
C30G4.4e	1250	1114	0	0
C30G4.4f	1172	1036	0.11588	0.00723554
C30G4.4g	1289	1153	6.05615	0.339773
C30G4.4h	1211	1075	1.01462	0.0610545
C30G4.4i	1225	1089	0	0
C30G4.4j.1	1147	1011	0.0682698	0.00436816
C30G4.4j.2	994	857.997	1.69396	0.127714
C30G4.4k	1264	1128	4.33825	0.248786
C30G4.4l.1	1186	1050	0.685599	0.0422378
C30G4.4l.2	1033	896.997	17.5852	1.26817
C30G4.4m	1198	1062	0	0
C30G4.4n.1	1120	983.997	0.135062	0.00887893
C30G4.4n.2	967	830.997	3.94825	0.307344
C30G4.4o	1237	1101	7.91118	0.464809
C30G4.4p.1	1159	1023	1.20991	0.0765066
C30G4.4p.2	1006	869.997	35.6446	2.65031
C30G4.4q.1	837	701.079	0.593825	0.0547912
C30G4.4q.2	876	740.079	4.76306	0.41632
C30G4.4q.3	780	644.079	0	0
C30G4.4r.1	810	674.079	1.51692	0.14557
C30G4.4r.2	849	713.079	10.9731	0.99543
C30G4.4r.3	753	617.079	0	0
C30G4.4s.1	876	740.079	4.76306	0.41632
C30G4.4s.2	849	713.079	10.9731	0.99543
C30G4.4s.3	810	674.079	1.51692	0.14557
C30G4.4s.4	837	701.079	0.593825	0.0547912
C30G4.4s.5	839	703.079	44.6889	4.11164
C30G4.4s.6	470	334.952	64.1897	12.3966
C30G4.6	1471	1335	4	0.19382
C30G12.1a	1561	1425	17.5241	0.795501
C30G12.1b	1528	1392	21.4759	0.998007
C30G12.2	1047	910.997	2371	168.358
C30G12.3	453	318.276	2	0.406487
C30G12.4	953	817.079	35	2.77092
C30G12.6a	3386	3250	1318.71	26.2474
C30G12.6b	3312	3176	319.291	6.50319
C30H7.2a.1	1764	1628	36.6512	1.45631
C30H7.2a.2	1640	1504	2112.35	90.8528
C30H7.2b	1723	1587	0	0
C31B8.1	1033	896.997	11	0.793271
C31B8.4	1160	1024	38	2.40052
C31B8.7	1470	1334	55	2.66703
C31B8.8	1949	1813	182	6.49373
C31B8.9	813	677.079	0	0
C31B8.12	1158	1022	22	1.39249
C31H1.1	1965	1829	83	2.93552
C31H1.2	1076	939.997	25	1.72042
C31H1.5	1072	935.997	155	10.7122
C31H1.6a	1205	1069	232.391	14.0625
C31H1.6b	1067	930.997	59.3785	4.12573
C31H1.6c	1056	919.997	0	0
C31H1.6d	1171	1035	27.2308	1.70193
C31H1.8a	1971	1835	1557.83	54.9168
C31H1.8b	1687	1551	0	0
C31H1.8c	1892	1756	748.987	27.5912
C31H1.8d	1577	1441	72.181	3.24026
C31H2.1a	2563	2427	0	0
C31H2.1b	2402	2266	404	11.533
C31H2.3	693	557.079	5	0.580594
C31H2.4	1172	1036	154	9.61572
C32B5.1a	1406	1270	24.893	1.26793
C32B5.1b	1043	906.997	0	0
C32B5.1c	1187	1051	0	0
C32B5.4	1083	946.997	4	0.273232
C32B5.5a	967	830.997	16	1.24549
C32B5.5b	855	719.079	0	0
C32B5.6a	559	423.359	0	0
C32B5.6b	483	347.781	5	0.930003
C32B5.7a	920	784.079	1	0.0825011
C32B5.7b	681	545.079	0	0
C32B5.7c	634	498.079	0	0
C32B5.9	990	853.997	6	0.45448
C32B5.10	1318	1182	322	17.6222
C32B5.13	666	530.079	0	0
C32B5.14a	1376	1240	54	2.81704
C32B5.14b	1178	1042	0	0
C32B5.15a	1083	946.997	0	0
C32B5.15b	1059	922.997	14	0.981177
C32B5.16	1159	1023	65	4.11016
C32D5.1	1131	994.997	56	3.64071
C32D5.3.1	2712	2576	7.07518	0.177669
C32D5.3.2	2702	2566	2240.92	56.4925
C32D5.4	1168	1032	81	5.07722
C32D5.5	1302	1166	1043	57.8637
C32D5.6	1836	1700	167	6.3546
C32D5.7	1467	1331	88	4.27686
C32D5.8a	603	467.227	968.649	134.109
C32D5.8b	690	554.079	140.351	16.3856
C32D5.10	2233	2097	1704	52.5644
C32D5.11	2533	2397	2083	56.2136
C32D5.12	1185	1049	117	7.21492
C32E8.1	490	354.781	11	2.00564
C32E8.3	662	526.079	963	118.412
C32E8.4.1	341	210.328	38.3623	11.7985
C32E8.4.2	404	270.207	44.0143	10.537
C32E8.4.3	550	414.359	8.62341	1.34624
C32E8.5.1	971	834.997	972.501	75.3399
C32E8.5.2	1033	896.997	448.499	32.3437
C32E8.6a	1568	1432	17	0.767939
C32E8.6b	1686	1550	0	0
C32E8.9	899	763.079	268	22.7188
C32E8.11	6631	6495	5357	53.3534
C32E12.1.1	1724	1588	173.674	7.07464
C32E12.1.2	1725	1589	76.3263	3.10721
C32E12.2	2187	2051	11	0.346934
C32E12.3	2124	1988	172	5.59671
C32E12.4.1	4753	4617	192.375	2.69531
C32E12.4.2	4609	4473	333.625	4.82481
C32F10.1a.1	2688	2552	149.734	3.79543
C32F10.1a.2	2366	2230	2450.19	71.0748
C32F10.1b.1	1805	1669	27.7694	1.07629
C32F10.1b.2	1772	1636	98.3029	3.8869
C32F10.4	1035	898.997	257	18.4925
C32F10.8a.1	1882	1746	2224.43	82.4128
C32F10.8a.2	1883	1747	225.523	8.3506
C32F10.8a.3	1970	1834	0	0
C32F10.8a.4	1813	1677	2101.66	81.0682
C32F10.8b.1	1595	1459	21.1737	0.938777
C32F10.8b.2	1596	1460	1.1505	0.0509745
C32F10.8b.3	1683	1547	0	0
C32F10.8b.4	1526	1390	15.0627	0.700984
C33C12.1	462	327.084	1	0.19777
C33C12.3a	1883	1747	134.187	4.96864
C33C12.3b	1694	1558	247.813	10.2891
C33C12.4	558	422.359	48	7.35156
C33C12.5	956	820.079	27	2.12975
C33C12.7	393	259.74	26	6.47521
C33C12.8	1579	1443	9	0.403457
C33C12.9	733	597.079	86	9.31722
C33C12.10	858	722.079	339	30.3693
C33D12.2a	2893	2757	323.343	7.58659
C33D12.2b.1	1661	1525	39.657	1.68217
C33D12.2b.2	1583	1447	0	0
C33D12.2c	2301	2165	0	0
C33D12.2d	991	854.997	0	0
C33D12.6	2135	1999	38	1.22968
C33E10.1	795	659.079	16.343	1.60403
C33E10.2	1116	979.997	57	3.76244
C33E10.5	1767	1631	0	0
C33E10.6	3045	2909	0	0
C33E10.8	1227	1091	9	0.533628
C33E10.10	408	274.153	3	0.707862
C33F10.1	602	466.227	305.618	42.4034
C33F10.2	2646	2510	526	13.556
C33F10.4	1096	959.997	373	25.1338
C33F10.5a	3150	3014	133.154	2.85779
C33F10.5b	3806	3670	1.15218e-05	2.03084e-07
C33F10.5c.1	4591	4455	58.9782	0.856374
C33F10.5c.2	4551	4415	773.111	11.3274
C33F10.5d	3763	3627	55.7569	0.994423
C33F10.7a	1320	1184	132	7.21179
C33F10.7b	1014	877.997	0	0
C33F10.8	1483	1347	72	3.45769
C33F10.11a	627	491.178	48.4468	6.38037
C33F10.11b.1	601	465.227	61.4886	8.54967
C33F10.11b.2	627	491.178	48.4468	6.38037
C33F10.12	1318	1182	162.182	8.87579
C33F10.13	1203	1067	39	2.3644
C33G8.2	1395	1259	337	17.3151
C33G8.3	504	368.673	87	15.265
C33G8.4	512	376.598	137	23.5322
C33G8.5	1046	909.997	11	0.781938
C33G8.7.1	1134	997.997	0	0
C33G8.7.2	1082	945.997	89	6.08583
C33G8.8	1098	961.997	23	1.54659
C33G8.9	1167	1031	50	3.13713
C33G8.10	1154	1018	15	0.953157
C33G8.12	1077	940.997	34	2.33728
C33G8.13	1114	977.997	0	0
C33H5.1	974	837.997	4	0.308771
C33H5.2	1549	1413	0	0
C33H5.6	1119	982.997	818	53.8296
C33H5.7	1280	1144	1595	90.1894
C33H5.8	978	841.997	707	54.3161
C33H5.9	2288	2152	1251	37.6041
C33H5.11a.1	1915	1779	103.572	3.76605
C33H5.11a.2	1769	1633	989.01	39.1773
C33H5.11a.3	1761	1625	1.96121e-07	7.80711e-09
C33H5.11b	1314	1178	0.0012259	6.7318e-05
C33H5.11c	522	386.598	21.8454	3.65528
C33H5.11d	1915	1779	103.572	3.76605
C33H5.13a	460	325.084	49.8792	9.92531
C33H5.13b	323	193.396	1.65281	0.552836
C33H5.13c	416	281.846	71.468	16.4028
C33H5.14a.1	1763	1627	80.8111	3.21295
C33H5.14a.2	1612	1476	721.378	31.6153
C33H5.14b	1763	1627	80.8111	3.21295
C33H5.15a	1152	1016	793.458	50.5186
C33H5.15b	968	831.997	396.542	30.831
C33H5.16	1095	958.997	53	3.57502
C33H5.17	1376	1240	703	36.6737
C33H5.18a.1	1641	1505	1048.43	45.0634
C33H5.18a.2	1784	1648	75.6045	2.96764
C33H5.18b.1	1671	1535	62.8047	2.6467
C33H5.18b.2	1814	1678	5.15891	0.198878
C34B2.1a	305	176.868	15	5.48609
C34B2.1b	267	142.833	0	0
C34B2.2	561	425.359	1038	157.856
C34B2.3	1172	1036	74.5948	4.65768
C34B2.4	481	345.85	9	1.68335
C34B2.5	743	607.079	881	93.8751
C34B2.6	3059	2923	3413	75.5314
C34B2.7.1	2112	1976	1657.29	54.254
C34B2.7.2	2019	1883	991.712	34.0687
C34B2.8	737	601.079	2697	290.248
C34B2.9	761	625.079	43	4.44993
C34B2.10	583	447.227	1199	173.425
C34B2.11	868	732.079	129	11.3986
C34D4.1	1543	1407	13	0.597682
C34D4.2	1138	1002	62	4.00263
C34D4.3	484	348.781	150	27.8201
C34D4.4	994	857.997	1138	85.7978
C34D4.10	1176	1040	188	11.6935
C34D4.11a	483	347.781	23	4.27801
C34D4.11b	165	63.5885	3	3.05184
C34D4.13	543	407.4	518	82.2486
C34D4.14a.1	8698	8562	1.05575	0.00797641
C34D4.14a.2	8561	8425	1595.47	12.2501
C34D4.14b.1	8587	8451	0.465341	0.00356191
C34D4.14b.2	8450	8314	770.405	5.99417
C34D4.14c	8575	8439	1.15752	0.00887272
C34D4.14d.1	8686	8550	2.58806	0.0195807
C34D4.14d.2	8549	8413	3982.78	30.6236
C34D4.14e	8692	8556	2042.12	15.4394
C34D4.14f	8704	8568	1414.48	10.6792
C34D4.14g	8593	8457	689.996	5.27776
C34D4.14h	8581	8445	1003.47	7.68642
C34D10.1	960	823.997	208	16.3289
C34D10.2a.1	2462	2326	0	0
C34D10.2a.2	3785	3649	592.758	10.5081
C34D10.2b.1	2297	2161	22.107	0.661751
C34D10.2b.2	2650	2514	90.1347	2.31925
C34E10.5.1	2507	2371	1704.96	46.5161
C34E10.5.2	2351	2215	0	0
C34E10.5.3	2526	2390	581.04	15.7264
C34E10.8	3272	3136	2492	51.4034
C34E10.9	504	368.673	23	4.03559
C34E10.10	973	836.997	747	57.732
C34E10.11	1084	947.997	1633	111.429
C34F11.1	778	642.079	22	2.21643
C34F11.2	468	332.985	77	14.9584
C34F11.3a	2493	2357	2122.9	58.2626
C34F11.3b	2593	2457	60.5739	1.59478
C34F11.3c	2682	2546	197.528	5.01869
C34F11.5	2811	2675	277	6.69848
C34F11.8	950	814.079	85	6.75417
C34G6.1	5803	5667	3902	44.5404
C34G6.2	2352	2216	1321	38.5615
C34G6.3.1	543	407.4	67.1301	10.659
C34G6.3.2	488	352.781	37.8699	6.94399
C34G6.5	1458	1322	1491	72.957
C34G6.6a	3762	3626	2436.83	43.4728
C34G6.6b	3763	3627	152.193	2.71436
C34G6.6c	3763	3627	144.979	2.5857
C34H3.1	1902	1766	135	4.94497
C34H4.1a	1229	1093	142.714	8.44631
C34H4.1b	351	219.91	21.2861	6.2614
C34H4.2	1523	1387	281	13.1054
C34H4.5a.1	1391	1255	86	4.43277
C34H4.5a.2	1321	1185	0	0
C34H4.5b	935	799.079	0	0
C35A11.1	1490	1354	37	1.76768
C35A11.2.1	1137	1001	7.28215	0.470594
C35A11.2.2	862	726.079	47.7178	4.25125
C35A11.3	999	862.997	0	0
C35A11.4	1703	1567	292	12.0541
C35B1.2a	1714	1578	770.942	31.6035
C35B1.2b	1748	1612	0.575496	0.0230939
C35B1.2c	1969	1833	50.4829	1.78157
C35B1.3	213	98.5571	0	0
C35B1.4	404	270.207	636	152.258
C35B1.5	536	400.44	1282	207.095
C35B1.7	440	305.463	5	1.05884
C35B1.8	453	318.276	1	0.203243
C35B8.3a.1	1952	1816	27.0037	0.961894
C35B8.3a.2	1642	1506	0	0
C35B8.3b	1683	1547	228.996	9.57544
C35D10.1	899	763.079	1634	138.517
C35D10.2	1184	1048	693	42.7753
C35D10.3	640	504.079	23	2.95154
C35D10.5	887	751.079	587	50.5559
C35D10.6	955	819.079	1208.61	95.4507
C35D10.7a	1727	1591	561.722	22.8387
C35D10.7b.1	1692	1556	779.742	32.4162
C35D10.7b.2	1690	1554	61.5357	2.56152
C35D10.8	616	480.227	56	7.5433
C35D10.10	980	843.997	1125.39	86.2547
C35D10.11	437	302.463	370.702	79.2816
C35D10.12	1164	1028	16	1.00681
C35D10.13	621	485.227	1458	194.371
C35D10.14	1343	1207	373	19.9904
C35D10.15	1224	1088	8	0.475644
C35D10.17.1	359	227.366	0	0
C35D10.17.2	360	228.32	325	92.0786
C35E7.1a	2476	2340	755	20.8714
C35E7.1b	2305	2169	0	0
C35E7.2a	2398	2262	77	2.20201
C35E7.2b	1778	1642	0	0
C35E7.3	1480	1344	66	3.17662
C35E7.4	2162	2026	46	1.46872
C35E7.5a.1	3967	3831	1147.57	19.377
C35E7.5a.2	4016	3880	79.1838	1.32015
C35E7.5b	3229	3093	127.249	2.66131
C35E7.6	2065	1929	442	14.8221
C35E7.7	425	290.702	1	0.222521
C35E7.8	1282	1146	458.515	25.8815
C35E7.9	1062	925.997	201	14.0413
C35E7.10a	1497	1361	149.787	7.11931
C35E7.10b	873	737.079	0	0
C35E7.11	708	572.079	44	4.97527
C36B7.1	1353	1217	2	0.106307
C36B7.2	1376	1240	0	0
C36B7.3	314	184.957	0	0
C36B7.4	660	524.079	4	0.493722
C36B7.5a	3478	3342	0	0
C36B7.5b	3559	3423	66	1.24726
C36B7.6	2135	1999	867	28.0561
C36C5.2a	993	856.997	0	0
C36C5.2b	1003	866.997	0	0
C36C5.3	888	752.079	0	0
C36C5.4a	480	344.885	0	0
C36C5.4b	606	470.227	0	0
C36C5.5	695	559.079	267	30.8928
C36C5.6	993	856.997	0	0
C36C5.7	996	859.997	1	0.0752182
C36C5.8	1020	883.997	1	0.073176
C36C5.10	993	856.997	0	0
C36C5.11a	993	856.997	0	0
C36C5.11b	939	803.079	0	0
C36C5.12	655	519.079	56	6.97869
C36C5.14	649	513.079	10	1.26077
C36C5.15	612	476.227	7	0.950832
C36C9.1	2712	2576	588.659	14.7822
C36C9.3	1539	1403	181	8.34529
C36C9.4	1803	1667	4.64903	0.180404
C36C9.5	1455	1319	7	0.3433
C36E6.1a	588	452.227	21.3401	3.05253
C36E6.1b	2254	2118	634.66	19.3836
C36E6.2	1151	1015	256.222	16.3295
C37A2.3	1452	1316	89	4.37477
C37A2.6	802	666.079	78	7.5751
C37A2.7	449	314.276	7976	1641.7
C37A2.8a	1146	1010	1206	77.2408
C37A2.8b	609	473.227	0	0
C37C3.1a	1600	1464	325.333	14.375
C37C3.1b.1	1682	1546	26.6185	1.11377
C37C3.1b.2	1726	1590	89.3483	3.63504
C37C3.1b.3	1573	1437	509.7	22.9445
C37C3.2a.1	1874	1738	2054.89	76.4821
C37C3.2a.2	1868	1732	0	0
C37C3.2a.3	1782	1646	40.1463	1.57774
C37C3.2a.4	1741	1605	2515.9	101.4
C37C3.2b	1959	1823	72.2027	2.56205
