target_id	length	eff_length	est_counts	tpm
W04G3.6a.1	1144	1021.84	0	0
W04G3.6a.2	1109	986.842	0	0
W04G3.6a.3	896	773.842	3.70818	0.178819
W04G3.6a.4	839	716.842	0	0
W04G3.6b.1	1144	1021.84	0	0
W04G3.6b.2	1109	986.842	0	0
W04G3.6b.3	896	773.842	3.70818	0.178819
W04G3.6c	821	698.842	0	0
W04G3.6d	2016	1893.84	458.584	9.03608
W04G3.7	801	678.842	25	1.37428
W04G3.8	2067	1944.84	492	9.4403
W04G5.3	219	111.442	1	0.334854
W04G5.4	1604	1481.84	12	0.302193
W04G5.5	1239	1116.84	2	0.0668257
W04G5.7	1179	1056.84	1	0.0353098
W04G5.8	1281	1158.84	2	0.0644037
W04G5.9	1218	1095.84	1	0.0340531
W04G5.10	1239	1116.84	1	0.0334128
W05B2.2	3887	3764.84	9	0.0892074
W05B2.4	8257	8134.84	55	0.252301
W05B5.1a	1117	994.842	302.095	11.3317
W05B5.1b	966	843.842	55.7964	2.46746
W05B5.1c	889	766.842	172.366	8.38785
W05B5.1d	399	278.108	11.2686	1.51203
W05B5.1e.1	744	621.842	0	0
W05B5.1e.2	1136	1013.84	313.474	11.5382
W05B5.1e.3	538	415.989	0	0
W05B5.1e.4	514	392.108	0	0
W05B5.1f	445	323.593	0	0
W05B5.1g	823	700.842	0	0
W05B5.2	1864	1741.84	10.2751	0.220132
W05B10.1	580	457.947	2029.97	165.417
W05B10.2.1	765	642.842	7.65288	0.444248
W05B10.2.2	681	558.842	2055.35	137.247
W05B10.3	300	183.459	25	5.08518
W05B10.4	859	736.842	72	3.64639
W05E10.1	1639	1516.84	258	6.34723
W05E10.2	398	277.191	16	2.154
W05E10.5a	768	645.842	44.9989	2.60004
W05E10.5b	495	373.147	1.00109	0.100115
W05E10.5c	105	32.3613	0	0
W05H5.1	963	840.842	0	0
W05H5.3	1458	1335.84	1	0.0279351
W05H5.5	1077	954.842	1	0.0390817
W05H5.6	1203	1080.84	2	0.0690515
W05H5.7	1116	993.842	1	0.0375481
W05H12.1	1655	1532.84	346	8.42333
W05H12.2	1193	1070.84	42	1.46362
W06A7.2a	667	544.897	636.786	43.6098
W06A7.2b	537	414.989	112.214	10.0905
W06A7.4a	1277	1154.84	503.397	16.2665
W06A7.4b	668	545.897	0	0
W06A7.5	233	123.037	277.539	84.1771
W06B3.1	823	700.842	139	7.40116
W06D4.2.1	1005	882.842	241.655	10.2145
W06D4.2.2	1034	911.842	75.3451	3.08348
W06D4.3	875	752.842	85	4.21328
W06D4.4	2026	1903.84	2571	50.3937
W06D11.1	711	588.842	282	17.8713
W06D11.2	494	372.147	22	2.20604
W06D11.3	695	572.842	736	47.9455
W06D11.4	993	870.842	9	0.385663
W06D11.5	444	322.593	0	0
W06D12.1	1501	1378.84	2	0.0541278
W06D12.6	627	504.897	0	0
W06F12.2a	1910	1787.84	29.2524	0.610574
W06F12.2b	1989	1866.84	81.5678	1.63048
W06F12.2c	1729	1606.84	0	0
W06F12.2d	1922	1799.84	133.542	2.76877
W06F12.2e	2001	1878.84	338.638	6.72591
W06F12.3	1006	883.842	69	2.91326
W06G6.1	2115	1992.84	36	0.674116
W06G6.2	300	183.459	0	0
W06G6.7	1536	1413.84	0	0
W06G6.9	386	265.407	1	0.140602
W06G6.10	306	189.117	0	0
W06G6.11	222	113.964	0	0
W06G6.12	270	155.765	0.5	0.119785
W06H3.1	2163	2040.84	3150	57.5979
W06H3.3	2243	2120.84	6873	120.933
W06H12.1	2048	1925.84	771	14.9396
W07A8.1	963	840.842	2	0.0887607
W07A8.2a	3307	3184.84	1.81422e-07	2.12572e-09
W07A8.2b	3301	3178.84	476.7	5.59605
W07A8.2c	3331	3208.84	1855.12	21.5739
W07A8.2d	663	540.897	145.179	10.016
W07A8.5	987	864.842	1	0.0431488
W07A12.4	1435	1312.84	77	2.18869
W07A12.6	1462	1339.84	81	2.25599
W07A12.7	1668	1545.84	575.179	13.8849
W07A12.8	659	536.897	134.821	9.37066
W07E11.1a	6805	6682.84	1494.9	8.34752
W07E11.1b	6767	6644.84	503.096	2.82534
W07G1.1	876	753.842	3	0.148507
W07G1.2	1092	969.842	10	0.384773
W07G1.3.1	1273	1150.84	550.403	17.8472
W07G1.3.2	1112	989.842	277.597	10.4654
W07G1.5a	1354	1231.84	0	0
W07G1.5b	1390	1267.84	5	0.147167
W07G1.6	1083	960.842	4	0.155351
W07G1.7	527	404.989	0	0
W07G4.1	327	208.698	1	0.178808
W07G4.2	1083	960.842	5	0.194188
W07G4.3.1	2788	2665.84	2470.28	34.5793
W07G4.3.2	2788	2665.84	1374.84	19.2452
W07G4.3.3	2790	2667.84	683.884	9.56594
W07G4.5	1124	1001.84	1196	44.5489
W08D2.3a	1702	1579.84	0	0
W08D2.3c	1719	1596.84	25	0.584229
W08D2.5a	4154	4031.84	3823.26	35.3864
W08D2.5b	2970	2847.84	695.982	9.11984
W08D2.5c	3922	3799.84	583.754	5.73283
W08D2.7	3224	3101.84	7484	90.0366
W08E3.2	2060	1937.84	1995.95	38.4358
W08E3.3a.1	1412	1289.84	10168.6	294.192
W08E3.3a.2	1405	1282.84	0.951912	0.0276904
W08E3.3b	1281	1158.84	37.4253	1.20516
W08E3.4	837	714.842	104	5.42911
W08G11.1	1161	1038.84	60	2.1553
W08G11.3a.1	1906	1783.84	1139	23.8272
W08G11.3a.2	1896	1773.84	0	0
W08G11.3b	1899	1776.84	0	0
W08G11.4	2735	2612.84	3523	50.3158
W08G11.5	918	795.842	0	0
W09C5.1	961	838.842	6235	277.371
W09C5.5	2314	2191.84	304	5.17571
W09C5.7a	2556	2433.84	1785.19	27.3714
W09C5.7b	1239	1116.84	315.793	10.5516
W09C5.7c	808	685.842	14.0196	0.76281
W09C5.8	856	733.842	5782	294.023
W09D6.1a	2637	2514.84	8.57958	0.127309
W09D6.1b	2691	2568.84	129.427	1.88015
W09D6.1c	2670	2547.84	128.993	1.88929
W09D6.4	534	411.989	273.386	24.7626
W09D6.5	1027	904.842	1170.55	48.2752
W09D10.1.1	1892	1769.84	1098.52	23.1622
W09D10.1.2	1834	1711.84	510.477	11.128
W09D10.1.3	1828	1705.84	3.2589e-06	7.12915e-08
W09D10.2	5144	5021.84	4077	30.2958
W09D10.3	652	529.897	1575	110.916
W09D10.4	1766	1643.84	3289	74.6636
W09D10.5a	1225	1102.84	180	6.09066
W09D10.5b	939	816.842	0	0
W09D12.1	1499	1376.84	1267	34.3398
W09G3.1a	1031	908.842	555.976	22.8283
W09G3.1b	1768	1645.84	75.8125	1.71893
W09G3.2	1666	1543.84	486.37	11.7563
W09G3.6a	3625	3502.84	1752.04	18.665
W09G3.6b	616	493.897	63.9647	4.83291
W09G3.7a.1	1308	1185.84	405.683	12.7663
W09G3.7a.2	1270	1147.84	313.581	10.1947
W09G3.7b	384	263.46	4.76141	0.674412
W09G3.8.1	352	232.544	390.63	62.6853
W09G3.8.2	338	219.134	4.25294e-06	7.24243e-07
W09H1.1a	1385	1262.84	3.31284	0.0978941
W09H1.1b	1380	1257.84	6.68716	0.19839
W09H1.3	343	223.866	4.27364	0.712385
W09H1.4	445	323.593	22	2.53705
W09H1.5	1204	1081.84	2036	70.2294
W10D5.2.1	1107	984.842	195.341	7.40169
W10D5.2.2	865	742.842	4363.66	219.21
W10G6.1	258	145.061	9	2.31524
Y1A5A.1	688	565.842	118	7.78201
Y1A5A.2	252	139.609	0	0
Y2H9A.4a	1803	1680.84	40.8246	0.90636
Y2H9A.4b	2032	1909.84	8.33997	0.162957
Y2H9A.4c	1794	1671.84	0.00537999	0.000120086
Y2H9A.4d	1794	1671.84	0.00537999	0.000120086
Y2H9A.4e	1803	1680.84	40.8246	0.90636
Y5F2A.1.1	529	406.989	843.36	77.3278
Y5F2A.1.2	536	413.989	5321.64	479.692
Y5F2A.2.1	507	385.147	403.767	39.121
Y5F2A.2.2	461	339.36	984.233	108.229
Y5F2A.4	1462	1339.84	2445	68.0974
Y6B3A.1a	5164	5041.84	3255.82	24.0978
Y6B3A.1b	1683	1560.84	3.1785	0.0759922
Y6B3B.1	5733	5610.84	40	0.266034
Y6B3B.3	3324	3201.84	9	0.104893
Y6B3B.4	3631	3508.84	2130	22.6528
Y6B3B.5a	1210	1087.84	702.902	24.1121
Y6B3B.5b	1141	1018.84	12.0979	0.443105
Y6B3B.7	763	640.842	15.1193	0.880412
Y6B3B.9a	1722	1599.84	594.99	13.8783
Y6B3B.9b	714	591.842	114.891	7.2441
Y6B3B.11	1389	1266.84	0	0
Y6D1A.1	1797	1674.84	1244.88	27.7369
Y6D1A.2	1010	887.842	64	2.68998
Y6E2A.1	924	801.842	2	0.0930779
Y6E2A.4	1599	1476.84	18	0.454824
Y6E2A.5	1346	1223.84	22	0.670815
Y6E2A.7	1066	943.842	2	0.0790744
Y6E2A.8	1251	1128.84	43	1.42148
Y6E2A.9a	1038	915.842	33.8411	1.37889
Y6E2A.9b	632	509.897	1.15886	0.0848113
Y6G8.2a	2234	2111.84	12.2744	0.216892
Y6G8.2b	2908	2785.84	13.9675	0.187097
Y6G8.2c	3449	3326.84	0	0
Y6G8.3	1010	887.842	309	12.9876
Y6G8.4	987	864.842	0	0
Y7A5A.1.1	1719	1596.84	2314.99	54.0995
Y7A5A.1.2	1703	1580.84	0.00649546	0.00015333
Y7A5A.2	551	428.947	34	2.95788
Y7A5A.3	819	696.842	0	0
Y7A5A.5	171	73.9226	0	0
Y7A5A.6	393	272.247	12	1.64484
Y7A5A.7	1152	1029.84	0	0
Y7A5A.8	219	111.442	1	0.334854
Y7A5A.9	504	382.147	5	0.488253
Y7A9A.1	1985	1862.84	223	4.46719
Y7A9D.1	583	460.947	43	3.48115
Y9C2UA.1a.1	1252	1129.84	0	0
Y9C2UA.1a.2	1375	1252.84	59.3043	1.76643
Y9C2UA.1b	1393	1270.84	97.6957	2.86873
Y9C2UA.1c	1374	1251.84	0	0
Y9C2UA.2	312	194.744	2	0.38324
Y10G11A.1a	1210	1087.84	2570.17	88.1659
Y10G11A.1b	553	430.947	23.8333	2.0638
Y10G11A.1c	578	455.947	0	0
Y10G11A.2a	420	298.906	117.082	14.6171
Y10G11A.2b	390	269.274	6.28086	0.870424
Y10G11A.3a	390	269.274	14.4766	2.00622
Y10G11A.3b	336	217.31	1.16007	0.199209
Y11D7A.3a	1661	1538.84	1461.53	35.4422
Y11D7A.3b	1633	1510.84	608.466	15.0287
Y11D7A.3c	1647	1524.84	0	0
Y11D7A.5	718	595.842	348	21.7948
Y11D7A.7	840	717.842	1623	84.3713
Y11D7A.8	1380	1257.84	25	0.741684
Y11D7A.9	1193	1070.84	822	28.6452
Y11D7A.10a.1	364	244.018	9.42252e-05	1.44095e-05
Y11D7A.10a.2	379	258.565	1475.13	212.895
Y11D7A.10c	299	182.552	0	0
Y11D7A.10d	350	230.567	21.8718	3.53991
Y11D7A.12a	1850	1727.84	3066.66	66.2318
Y11D7A.12b	1839	1716.84	479.138	10.4144
Y11D7A.12c	1846	1723.84	21.2049	0.459033
Y11D7A.13	1581	1458.84	1576	40.3137
Y11D7A.14	4643	4520.84	667	5.50569
Y12A6A.1	884	761.842	439	21.5033
Y12A6A.2	688	565.842	71	4.6824
Y15E3A.2	769	646.842	8	0.461527
Y15E3A.3	1485	1362.84	34	0.930976
Y15E3A.4	1708	1585.84	561	13.201
Y15E3A.5	891	768.842	175	8.49388
Y16B4A.2	6617	6494.84	2910	16.7197
Y17D7A.1	1311	1188.84	117	3.67254
Y17D7A.4	1505	1382.84	8	0.215885
Y17D7B.1	1342	1219.84	41.9861	1.28442
Y17D7B.2	750	627.842	14	0.832114
Y17D7B.3	780	657.842	6	0.340357
Y17D7B.4.1	698	575.842	269	17.4323
Y17D7B.4.2	582	459.947	0	0
Y17D7B.6	852	729.842	0	0
Y17D7C.1a	237	126.453	2	0.59021
Y17D7C.1b	481	359.257	0	0
Y17D7C.2	867	744.842	1	0.0501004
Y17G7B.1	465	343.326	183	19.8907
Y17G7B.2a	2124	2001.84	1.37669e-05	2.56633e-07
Y17G7B.2b	2179	2056.84	491.357	8.91458
Y17G7B.2c	2930	2807.84	7.05842	0.0938081
Y17G7B.2d	2344	2221.84	334.38	5.61606
Y17G7B.2e	2133	2010.84	1157.21	21.4752
Y17G7B.3	1782	1659.84	568	12.7699
Y17G7B.4	1237	1114.84	771	25.8075
Y17G7B.6a	1287	1164.84	12.8003	0.410072
Y17G7B.6b	1064	941.842	0	0
Y17G7B.6c	854	731.842	0	0
Y17G7B.6d	809	686.842	20.1997	1.09747
Y17G7B.8	1070	947.842	446.425	17.5759
Y17G7B.10a.1	1366	1243.84	0	0
Y17G7B.10a.2	1455	1332.84	482.301	13.5035
Y17G7B.10a.3	1597	1474.84	265.885	6.72749
Y17G7B.10a.4	1575	1452.84	0	0
Y17G7B.10a.5	1725	1602.84	0	0
Y17G7B.10a.6	1724	1601.84	0	0
Y17G7B.10a.7	1629	1506.84	24.392	0.604067
Y17G7B.10a.8	1556	1433.84	0	0
Y17G7B.10b.1	1756	1633.84	58.3713	1.3332
Y17G7B.10b.2	1639	1516.84	0	0
Y17G7B.10b.3	1728	1605.84	88.5157	2.05695
Y17G7B.10b.4	1706	1583.84	78.535	1.85036
Y17G7B.11	1359	1236.84	262	7.90483
Y17G7B.12	905	782.842	1364.57	65.0472
Y17G7B.13	2318	2195.84	1606	27.2929
Y17G7B.14	1095	972.842	1	0.0383586
Y17G7B.17.1	1121	998.842	0	0
Y17G7B.17.2	1222	1099.84	881	29.8917
Y17G7B.18a	1754	1631.84	222.96	5.09864
Y17G7B.18b	1849	1726.84	1114.04	24.0743
Y17G7B.19	2049	1926.84	22	0.426071
Y17G7B.20a	1678	1555.84	177.304	4.25263
Y17G7B.20b.1	1678	1555.84	177.304	4.25263
Y17G7B.20b.2	1515	1392.84	1151.99	30.8639
Y17G7B.20c.1	1735	1612.84	447.966	10.3647
Y17G7B.20c.2	1572	1449.84	2767.04	71.2197
Y17G7B.20d	1251	1128.84	85.4	2.82312
Y17G7B.20e	1308	1185.84	0.00045266	1.42446e-05
Y17G7B.21a	1458	1335.84	2824.54	78.9037
Y17G7B.21b	445	323.593	4.46213	0.514575
Y17G7B.22	681	558.842	13	0.868079
Y18D10A.1	5206	5083.84	2306	16.9267
Y18D10A.2	1027	904.842	77	3.17558
Y18D10A.3	1217	1094.84	168	5.72615
Y18D10A.4	477	355.257	0	0
Y18D10A.8	2056	1933.84	547	10.5553
Y18D10A.9	1130	1007.84	852	31.5466
Y18D10A.10	726	603.842	8	0.494392
Y18D10A.11	1143	1020.84	3068	112.151
Y18D10A.12	687	564.842	2	0.132132
Y18D10A.16.1	537	414.989	266.667	23.9794
Y18D10A.16.2	410	288.936	822.333	106.207
Y18D10A.17	1594	1471.84	26246	665.437
Y18D10A.21	887	764.842	84	4.09838
Y18D10A.23	1616	1493.84	259	6.46994
Y18D10A.24	600	477.947	0	0
Y19D2B.1	258	145.061	90.7535	23.3463
Y19D2B.2	501	379.147	29	2.85428
Y20C6A.1a	3058	2935.84	33.6041	0.427135
Y20C6A.1b	3205	3082.84	13.154	0.159225
Y20C6A.2	1064	941.842	150	5.94317
Y22F5A.1	1263	1140.84	178	5.82237
Y24F12A.1a	1486	1363.84	2682.03	73.3845
Y24F12A.1b	1480	1357.84	292.971	8.05157
Y24F12A.2a	1095	972.842	6208.69	238.157
Y24F12A.2b	305	188.136	289.314	57.3856
Y26D4A.2	1685	1562.84	1	0.0238776
Y26D4A.3	502	380.147	5	0.490822
Y26D4A.4a.1	1170	1047.84	0	0
Y26D4A.4a.2	1147	1024.84	0	0
Y26D4A.4b	1190	1067.84	0	0
Y26D4A.5a	342	222.911	0	0
Y26D4A.5b	561	438.947	0	0
Y26D4A.6	573	450.947	2	0.165505
Y26D4A.8	1614	1491.84	12.0829	0.302241
Y26D4A.12	231	121.455	5	1.53624
Y26D4A.13	1008	885.842	0	0
Y26E6A.1	1907	1784.84	1015	21.2213
Y26E6A.2	1539	1416.84	149	3.92437
Y26E6A.3	838	715.842	288	15.0134
Y26G10.1	972	849.842	1	0.0439104
Y32B12A.1	574	451.947	0	0
Y32B12A.3	654	531.897	6	0.420948
Y32B12A.4	225	116.479	5	1.60188
Y32B12A.5	330	211.592	0	0
Y32B12B.1a	558	435.947	11.5192	0.986038
Y32B12B.1b	482	360.257	1.1787	0.122095
Y32B12B.2a	2568	2445.84	2285.7	34.8736
Y32B12B.2b	989	866.842	739.296	31.8261
Y32B12B.2c	2447	2324.84	0	0
Y32B12B.3	852	729.842	1	0.0511301
Y32B12B.4a	4775	4652.84	1052.63	8.44235
Y32B12B.4b	2587	2464.84	166.684	2.52355
Y32B12B.4c	2587	2464.84	166.684	2.52355
Y32B12C.1	989	866.842	40	1.72197
Y32B12C.3	1671	1548.84	12	0.289121
Y32F6A.1.1	1334	1211.84	78.8786	2.42895
Y32F6A.1.2	1291	1168.84	424.853	13.564
Y32F6A.1.3	1200	1077.84	1642.82	56.8776
Y32F6A.1.4	1243	1120.84	269.445	8.97078
Y32F6A.3.1	2568	2445.84	329.736	5.03087
Y32F6A.3.2	2944	2821.84	7404.26	97.9162
Y32F6A.4	1822	1699.84	1962	43.0721
Y32F6A.5a.1	1616	1493.84	293.311	7.32706
Y32F6A.5a.2	1397	1274.84	2969.21	86.9139
Y32F6A.5b.1	1514	1391.84	0	0
Y32F6A.5b.2	1338	1215.84	2003.48	61.4913
Y32F6B.1	2607	2484.84	1584	23.7882
Y32F6B.3	975	852.842	234	10.2389
Y36E3A.1	1329	1206.84	107	3.30856
Y37A1A.2	1525	1402.84	225	5.9852
Y37A1A.3	1702	1579.84	235	5.55085
Y37A1B.4	813	690.842	0	0
Y37A1B.5a	1489	1366.84	3352.99	91.5417
Y37A1B.5b	641	518.897	435.293	31.3044
Y37A1B.5c	1881	1758.84	9.70551	0.205919
Y37A1B.7	643	520.897	241	17.2651
Y37A1B.8a	1428	1305.84	0	0
Y37A1B.8b	723	600.842	0	0
Y37A1B.9	1518	1395.84	0	0
Y37A1C.1a	2919	2796.84	0	0
Y37A1C.1b	789	666.842	94.502	5.28838
Y37A1C.1c	4061	3938.84	0.264322	0.00250421
Y37A1C.1d	3120	2997.84	0	0
Y37A1C.1e	2063	1940.84	1033	19.8617
Y37A1C.1f	3989	3866.84	927.035	8.94633
Y37A1C.1g	4124	4001.84	58.9305	0.549522
Y37A1C.1h	4061	3938.84	881.267	8.34919
Y37D8A.2	1872	1749.84	5816.5	124.042
Y37D8A.3	1067	944.842	1031.96	40.7575
Y37D8A.4	937	814.842	905.042	41.4477
Y37D8A.5	1007	884.842	29	1.22303
Y37D8A.6	533	410.989	255	23.1534
Y37D8A.8	512	390.108	43	4.11329
Y37D8A.10.1	771	648.842	1432.86	82.4081
Y37D8A.10.2	747	624.842	3256.21	194.468
Y37D8A.11a	1596	1473.84	1373.47	34.7756
Y37D8A.11b	1317	1194.84	240.454	7.50979
Y37D8A.12a	1758	1635.84	183.569	4.18758
Y37D8A.12b	566	443.947	0	0
Y37D8A.14	744	621.842	9539	572.437
Y37D8A.16	676	553.842	691	46.5583
Y37D8A.17a	963	840.842	878	38.966
Y37D8A.17b	515	393.108	0	0
Y37D8A.17c	678	555.842	0	0
Y37D8A.17d	560	437.947	0	0
Y37D8A.18	575	452.947	671	55.2816
Y37D8A.19	373	252.667	2256	333.193
Y37D8A.21	842	719.842	1276	66.1483
Y37D8A.22	1676	1553.84	2126	51.0577
Y37D8A.25	512	390.108	299.503	28.6498
Y37D8A.26	267	153.117	4	0.974857
Y37H2A.1a	1606	1483.84	1300	32.6935
Y37H2A.1b	1374	1251.84	0	0
Y37H2A.4	1071	948.842	279	10.9728
Y37H2A.5a	1320	1197.84	944.815	29.4342
Y37H2A.5b	1326	1203.84	720.185	22.3244
Y37H2A.6	1227	1104.84	265	8.95057
Y37H2A.7	897	774.842	49	2.35987
Y37H2A.10a	438	316.72	0	0
Y37H2A.10b	317	199.463	4	0.748346
Y37H2A.11	477	355.257	0	0
Y37H2C.1	2157	2034.84	23	0.421796
Y37H2C.3	1323	1200.84	0	0
Y37H2C.4	852	729.842	0	0
Y37H9A.1a	1594	1471.84	0	0
Y37H9A.1b	1606	1483.84	353	8.87753
Y37H9A.2	981	858.842	1	0.0434502
Y37H9A.3	2379	2256.84	845	13.9721
Y38E10A.1	291	174.973	0	0
Y38E10A.2	923	800.842	0	0
Y38E10A.3	829	706.842	74	3.90674
Y38E10A.4	1304	1181.84	114	3.59957
Y38E10A.5	1384	1261.84	184	5.44149
Y38E10A.6a	4229	4106.84	249.689	2.2688
Y38E10A.6b	4235	4112.84	2643.31	23.9834
Y38E10A.7	905	782.842	588	28.0291
Y38E10A.8	979	856.842	0	0
Y38E10A.9	272	157.652	3	0.710113
Y38E10A.11	318	200.362	28	5.21494
Y38E10A.12	273	158.587	0	0
Y38E10A.13	341	221.956	452.375	76.0566
Y38E10A.14	1147	1024.84	592	21.5561
Y38E10A.15	338	219.134	8	1.36234
Y38E10A.16	402	281.108	4	0.530997
Y38E10A.17	1935	1812.84	605	12.4538
Y38E10A.18	1074	951.842	22	0.862508
Y38E10A.19	685	562.842	32	2.12163
Y38E10A.20	593	470.947	6	0.475428
Y38E10A.22a	1461	1338.84	1266.96	35.3133
Y38E10A.22b	1163	1040.84	540.042	19.3619
Y38E10A.22c	553	430.947	0	0
Y38E10A.24	293	176.883	803	169.408
Y38E10A.25	222	113.964	3	0.98233
Y38E10A.26	330	211.592	61.6252	10.8683
Y38F1A.1	993	870.842	255	10.9271
Y38F1A.2	1006	883.842	136	5.74208
Y38F1A.4	1029	906.842	11	0.452654
Y38F1A.6.1	1621	1498.84	5534.7	137.798
Y38F1A.6.2	1672	1549.84	25.4839	0.613598
Y38F1A.6.3	1647	1524.84	0	0
Y38F1A.6.4	1605	1482.84	0	0
Y38F1A.6.5	1569	1446.84	0	0
Y38F1A.6.6	1606	1483.84	0	0
Y38F1A.6.7	1511	1388.84	3784.82	101.695
Y38F1A.7	573	450.947	44	3.6411
Y38F1A.8	1076	953.842	56	2.19087
Y38H6A.1	588	465.947	0	0
Y38H6A.3	744	621.842	0	0
Y38H6C.1a.1	427	305.876	20.2364	2.46884
Y38H6C.1a.2	381	260.487	24139.6	3458.2
Y38H6C.1b.1	395	274.219	9.70214	1.32031
Y38H6C.1b.10	394	273.219	119.479	16.3186
Y38H6C.1b.2	381	260.487	0	0
Y38H6C.1b.3	382	261.487	0	0
Y38H6C.1b.4	375	254.616	0	0
Y38H6C.1b.5	382	261.487	11949.6	1705.33
Y38H6C.1b.6	375	254.616	0	0
Y38H6C.1b.7	379	258.565	0	0
Y38H6C.1b.8	355	235.379	10.0654	1.59576
Y38H6C.1b.9	356	236.355	33.2688	5.25263
Y38H6C.3	490	368.221	2	0.202687
Y38H6C.4	223	114.803	1	0.32505
Y38H6C.5	2088	1965.84	1	0.0189826
Y38H6C.8	665	542.897	0	0
Y38H6C.9a	1045	922.842	10.4192	0.421322
Y38H6C.9b	829	706.842	0	0
Y38H6C.9c	776	653.842	0	0
Y38H6C.9d	979	856.842	8.58075	0.373706
Y38H6C.11	1143	1020.84	216	7.89588
Y38H6C.13	945	822.842	0	0
Y38H6C.14	2709	2586.84	19	0.274087
Y38H6C.15	669	546.897	111	7.57395
Y38H6C.16	713	590.842	63	3.979
Y38H6C.17	1441	1318.84	26	0.735675
Y38H6C.18	477	355.257	0	0
Y38H6C.19	688	565.842	75	4.9462
Y38H6C.20	2243	2120.84	15	0.26393
Y38H6C.21	837	714.842	81	4.22844
Y38H6C.23.1	611	488.947	99.9329	7.62697
Y38H6C.23.2	444	322.593	116.067	13.4264
Y38H8A.1	1006	883.842	112	4.72877
Y38H8A.2a	776	653.842	40	2.28293
Y38H8A.2b	272	157.652	0	0
Y38H8A.3	1072	949.842	211.302	8.3015
Y38H8A.4	1190	1067.84	156.319	5.46273
Y38H8A.5	671	548.897	10	0.679852
Y38H8A.7	637	514.897	623.298	45.1731
Y39A1A.1a	1234	1111.84	493.027	16.5475
Y39A1A.1b	1516	1393.84	2199.97	58.8991
Y39A1A.1c	1134	1011.84	0	0
Y39A1A.1d	1009	886.842	0	0
Y39A1A.2	667	544.897	67	4.58844
Y39A1A.3	755	632.842	582	34.3189
Y39A1A.5	2036	1913.84	1714	33.4203
Y39A1A.6	855	732.842	1148	58.457
Y39A1A.7.1	885	762.842	213.883	10.4628
Y39A1A.7.2	756	633.842	1097.12	64.5917
Y39A1A.8a	973	850.842	72.4616	3.17808
Y39A1A.8b	947	824.842	268.215	12.1344
Y39A1A.9	1953	1830.84	85	1.7325
Y39A1A.10	357	237.284	0	0
Y39A1A.12.1	2142	2019.84	1521.44	28.1088
Y39A1A.12.2	2068	1945.84	3640.56	69.8178
Y39A1A.13a	1213	1090.84	1685	57.6426
Y39A1A.13b.1	1175	1052.84	0	0
Y39A1A.13b.2	1138	1015.84	0	0
Y39A1A.13b.3	1122	999.842	0	0
Y39A1A.14	1053	930.842	1434	57.4882
Y39A1A.16	1125	1002.84	52	1.93498
Y39A1A.17	1158	1035.84	12	0.432308
Y39A1A.18	735	612.842	15	0.913372
Y39A1A.20	418	296.906	190	23.8803
Y39A1A.21a	783	660.842	1031.42	58.2429
Y39A1A.21b	386	265.407	62.1954	8.74481
Y39A1A.21c	291	174.973	14.7107	3.13737
Y39A1A.22	2682	2559.84	1720.67	25.0837
Y39A1A.24	775	652.842	634	36.2398
Y39A1B.1	1158	1035.84	0	0
Y39A1C.1	489	367.221	106	10.7717
Y39A1C.4	2099	1976.84	1722	32.5062
Y39B6A.1	2387	2264.84	4227	69.6465
Y39B6A.2a	1656	1533.84	2716	66.0776
Y39B6A.2b	354	234.45	0	0
Y39B6A.3a	555	432.947	413.594	35.6488
Y39B6A.3b	527	404.989	642.406	59.1932
Y39B6A.5a	469	347.292	310	33.3098
Y39B6A.5b	135	49.8847	0	0
Y39B6A.7	1185	1062.84	26	0.912872
Y39B6A.8	1374	1251.84	14	0.417334
Y39B6A.9	693	570.842	33	2.15726
Y39B6A.10	881	758.842	1010	49.6678
Y39B6A.11	1101	978.842	98	3.7361
Y39B6A.12a	1233	1110.84	42.5906	1.43076
Y39B6A.12b	1247	1124.84	428.409	14.2126
Y39B6A.13	730	607.842	1329	81.5905
Y39B6A.14	2899	2776.84	3438	46.2019
Y39B6A.16	929	806.842	440	20.3502
Y39B6A.18	4162	4039.84	62.5225	0.577533
Y39B6A.22	1173	1050.84	0	0
Y39B6A.23	1188	1065.84	0	0
Y39B6A.24	1178	1055.84	176	6.22041
Y39B6A.25	1747	1624.84	46	1.05646
Y39B6A.27	1455	1332.84	89	2.49182
Y39B6A.29a	1374	1251.84	12	0.357715
Y39B6A.29b	1098	975.842	0	0
Y39B6A.30	4291	4168.84	375.991	3.36564
Y39B6A.32	408	287.022	0	0
Y39B6A.33	1834	1711.84	3836	83.6219
Y39B6A.34a	499	377.147	328	32.454
Y39B6A.34b	395	274.219	0	0
Y39B6A.36	887	764.842	2311	112.754
Y39B6A.37.1	991	868.842	1181.48	50.7446
Y39B6A.37.2	1285	1162.84	130.523	4.18863
Y39B6A.38	1452	1329.84	519	14.5637
Y39B6A.39a	1366	1243.84	2163.52	64.9083
Y39B6A.39b	848	725.842	412.483	21.2065
Y39B6A.40a	675	552.897	332.089	22.4138
Y39B6A.40b	510	388.147	54.0241	5.19394
Y39B6A.40c	608	485.947	40.0973	3.07915
Y39B6A.40d.1	674	551.897	35.1466	2.37646
Y39B6A.40d.2	541	418.989	29.6435	2.64018
Y39B6A.41	1599	1476.84	93	2.34993
Y39B6A.42.1	436	314.752	0	0
Y39B6A.42.2	432	310.783	815	97.8601
Y39B6A.43a	2248	2125.84	86.437	1.51731
