target_id	length	eff_length	est_counts	tpm
F29C12.5	1407	1267.13	84	2.07589
F29C12.6	288	156.726	0	0
F29D10.1	482	342.797	27	2.46645
F29D10.2	464	325.064	5	0.481667
F29D10.3	975	835.127	12	0.44996
F29D11.2	3823	3683.13	7471	63.5195
F29F11.2	1623	1483.13	0	0
F29F11.3	1168	1028.13	1926	58.6617
F29G6.1	3838	3698.13	37	0.313303
F29G6.2	1233	1093.13	46	1.31775
F29G6.3a.1	2463	2323.13	0	0
F29G6.3a.2	2542	2402.13	5255.51	68.5116
F29G6.3b	5512	5372.13	766.585	4.46847
F29G6.3c.1	4506	4366.13	0	0
F29G6.3c.2	4585	4445.13	1151.65	8.11303
F29G6.3d.1	4586	4446.13	222.405	1.56642
F29G6.3d.2	4530	4390.13	0	0
F29G6.3d.3	4534	4394.13	2.34314e-08	1.66982e-10
F29G6.3d.4	4542	4402.13	0	0
F29G6.3d.5	4532	4392.13	0	0
F29G6.3d.6	4460	4320.13	0	0
F29G6.3d.7	4539	4399.13	0	0
F29G6.3d.8	4516	4376.13	0	0
F29G6.3e	3776	3636.13	660.362	5.68707
F29G6.3f	5560	5420.13	864.484	4.99451
F30A10.1	676	536.242	347	20.2635
F30A10.2	1083	943.127	67	2.22459
F30A10.3.1	1401	1261.13	1396.7	34.6808
F30A10.3.2	1382	1242.13	2262.3	57.0334
F30A10.4	1461	1321.13	1	0.0237029
F30A10.6	1928	1788.13	5247	91.8878
F30A10.9	912	772.127	2385.14	96.7319
F30A10.10	4141	4001.13	8435	66.0158
F30A10.11	276	145.813	6	1.28855
F30A10.12	552	412.284	99	7.51941
F30F8.1	2308	2168.13	5083	73.4143
F30F8.2	1904	1764.13	266	4.72168
F30F8.3	1006	866.127	3168	114.538
F30F8.5a	928	788.127	43.8861	1.74372
F30F8.5b	954	814.127	253.114	9.73574
F30F8.9a	1162	1022.13	1012.57	31.0216
F30F8.9b.1	1161	1021.13	685.434	21.0199
F30F8.9b.2	1162	1022.13	0	0
F30F8.10a	850	710.127	2006.12	88.464
F30F8.10b	708	568.185	3.87703	0.213675
F31B9.1	1200	1060.13	5	0.147692
F31B9.2	819	679.127	8	0.368879
F31B9.3	864	724.127	538	23.2655
F31B9.4	546	406.366	5	0.385299
F31B12.4	452	313.254	8	0.79972
F31C3.2a	2508	2368.13	703.193	9.29854
F31C3.2b	2517	2377.13	3204.51	42.2138
F31C3.3	6872	6732.13	8043	37.412
F31C3.4	1306	1166.13	3650	98.0149
F31C3.5	595	455.242	1328	91.3485
F31C3.6a	2081	1941.13	135.799	2.19072
F31C3.6b	1595	1455.13	16.201	0.348647
F31D4.1	1047	907.127	1505	51.9534
F31D4.2	1940	1800.13	3771	65.5992
F31D4.4	1207	1067.13	132	3.8735
F31D4.5a	1713	1573.13	0	0
F31D4.5b	1560	1420.13	48	1.05842
F31D4.8	753	613.127	242	12.3598
F31D4.9.1	345	208.885	754.611	113.126
F31D4.9.2	389	251.337	864.389	107.695
F31E9.3	1307	1167.13	32	0.858573
F31E9.4	1196	1056.13	85	2.52028
F31E9.5	981	841.127	0	0
F31E9.6	1060	920.127	72.1328	2.45488
F31F6.1	1098	958.127	229.617	7.50459
F31F6.2	897	757.127	242.622	10.0348
F31F6.3	864	724.127	166.661	7.20717
F31F6.7	1272	1132.13	0	0
F32A7.3a.1	1527	1387.13	72.5295	1.63736
F32A7.3a.2	1612	1472.13	0	0
F32A7.3b.1	1221	1081.13	14.4705	0.419133
F32A7.3b.2	1306	1166.13	0	0
F32A7.3c.1	1536	1396.13	0	0
F32A7.3c.2	1621	1481.13	0	0
F32A7.4	1789	1649.13	2915	55.3515
F32A7.5a	2916	2776.13	731.644	8.25288
F32A7.5b	2559	2419.13	0	0
F32A7.5c	2897	2757.13	18.0997	0.205571
F32A7.5d	2724	2584.13	89.852	1.08883
F32A11.1.1	1333	1193.13	2773.17	72.7839
F32A11.1.2	1296	1156.13	748.424	20.2716
F32A11.3	1231	1091.13	241	6.91651
F32A11.7	2212	2072.13	82	1.2392
F32B4.1	1248	1108.13	1	0.0282589
F32B4.2	644	504.242	49	3.043
F32B4.4a	3297	3157.13	821.427	8.14746
F32B4.4b.1	2620	2480.13	342.928	4.32987
F32B4.4b.2	2549	2409.13	243.648	3.167
F32B4.4c	3168	3028.13	0	0
F32B4.5a	1113	973.127	2.39835	0.0771771
F32B4.5b.1	870	730.127	22.4311	0.962051
F32B4.5b.2	404	266.054	4.17052	0.490869
F32B4.6	894	754.127	1	0.0415241
F32B4.8	2700	2560.13	21	0.256864
F32B6.2.1	2215	2075.13	7310.98	110.326
F32B6.2.2	2192	2052.13	0.015158	0.000231304
F32B6.3.1	1174	1034.13	117.768	3.56615
F32B6.3.2	1136	996.127	2024.23	63.6342
F32B6.4	809	669.127	160	7.48784
F32B6.8a	1792	1652.13	121.339	2.29987
F32B6.8b.1	2103	1963.13	362.931	5.78923
F32B6.8b.2	1865	1725.13	2306.73	41.8717
F32B6.9	1428	1288.13	417	10.1373
F32B6.10a	1689	1549.13	65	1.31393
F32B6.10b	1668	1528.13	0	0
F32D8.15	641	501.242	33	2.06164
F32D8.1	1130	990.127	12	0.379521
F32D8.2	1707	1567.13	10	0.199821
F32D8.3	997	857.127	33	1.20563
F32D8.4	1255	1115.13	1643	46.138
F32D8.5a	959	819.127	909.615	34.7738
F32D8.5b	913	773.127	419.582	16.9946
F32D8.7a	1618	1478.13	0	0
F32D8.7b	1655	1515.13	73.6879	1.52297
F32D8.8	1074	934.127	2	0.0670454
F32D8.10	1427	1287.13	157	3.81965
F32D8.12a.1	1653	1513.13	3344.41	69.2133
F32D8.12a.2	1619	1479.13	17.7791	0.376401
F32D8.12b.1	1611	1471.13	0	0
F32D8.12b.2	1577	1437.13	0	0
F32D8.12c.1	1622	1482.13	0	0
F32D8.12c.2	1613	1473.13	0	0
F32D8.12c.3	1508	1368.13	41.0326	0.939178
F32D8.13a	792	652.127	42.1874	2.0258
F32D8.13b	591	451.242	67.6148	4.69222
F32D8.14a	981	841.127	2416	89.9457
F32D8.14b	831	691.127	0	0
F32F2.1a	2793	2653.13	0	0
F32F2.1b	3332	3192.13	244.084	2.39444
F32F2.1c	2877	2737.13	22.2825	0.254926
F32F2.1d	3011	2871.13	22.3575	0.243847
F32F2.1e	2814	2674.13	83.4816	0.977584
F32F2.1f	681	541.242	0	0
F32F2.1g.1	1000	860.127	113.001	4.11401
F32F2.1g.2	685	545.242	3.43052	0.197023
F32F2.1h	2697	2557.13	138.516	1.69627
F32G8.2	1704	1564.13	4	0.0800817
F32G8.3	390	252.312	8	0.992881
F32G8.4	1405	1265.13	2088	51.6823
F32H2.4	1097	957.127	1696	55.4883
F32H2.5	8427	8287.13	6643	25.1018
F32H2.6	639	499.242	30	1.88172
F32H2.7	1327	1187.13	258	6.80562
F32H2.8	1149	1009.13	4	0.124125
F32H2.10	606	466.242	1142	76.7009
F32H5.1	1246	1106.13	1721	48.7215
F32H5.3a	648	508.242	41.879	2.58031
F32H5.3b	572	432.242	43.121	3.12397
F32H5.4	1656	1516.13	117	2.41655
F33A8.4	1904	1764.13	3046	54.0686
F33A8.5	604	464.242	1881	126.879
F33A8.6	1025	885.127	187.696	6.6404
F33A8.7	678	538.242	65	3.78165
F33A8.10	1035	895.127	13.001	0.454819
F33C8.2	1284	1144.13	12	0.328437
F33C8.4	785	645.127	452	21.9401
F33E2.3	840	700.127	6	0.268361
F33E2.4.1	923	783.127	25.7482	1.02958
F33E2.4.2	1062	922.127	5.92726	0.201284
F33E2.4.3	1057	917.127	0	0
F33E2.5.1	1167	1027.13	0	0
F33E2.5.2	949	809.127	260	10.0624
F33E2.6	2747	2607.13	0	0
F33E2.7	542	402.406	0	0
F33H1.3	1148	1008.13	4105	127.51
F33H1.4.1	4760	4620.13	5105.35	34.6032
F33H1.4.2	4541	4401.13	4578.65	32.5776
F33H2.2	2658	2518.13	4714	58.6215
F33H2.3	896	756.127	1771	73.3447
F33H2.5	6562	6422.13	6147	29.973
F33H2.6	993	853.127	2337	85.7808
F33H2.7	1398	1258.13	385	9.58256
F33H2.8a	1056	916.127	10.4848	0.358383
F33H2.8b	619	479.242	1.51525	0.099009
F34D10.2	2283	2143.13	5536	80.8897
F34D10.3	537	397.406	53	4.17625
F34D10.4	2494	2354.13	2642	35.1438
F34D10.6a	3808	3668.13	233.269	1.9914
F34D10.6b.1	2371	2231.13	0	0
F34D10.6b.2	2163	2023.13	107.731	1.66748
F34D10.8	316	181.401	212	36.5966
F34H10.1	429	290.556	0	0
F34H10.2	306	172.395	7	1.2715
F34H10.3.1	1438	1298.13	65.4842	1.57966
F34H10.3.2	1376	1236.13	517.479	13.1091
F34H10.3.3	1355	1215.13	35.0372	0.902928
F34H10.4	1376	1236.13	21	0.531987
F34H10.5	427	288.614	14	1.51899
F35B12.3	923	783.127	272	10.8763
F35B12.4	827	687.127	97	4.42059
F35B12.5a.1	1407	1267.13	3635.58	89.8459
F35B12.5a.2	1865	1725.13	0	0
F35B12.5b	1210	1070.13	118.176	3.45812
F35B12.5c.1	1831	1691.13	20.9869	0.388614
F35B12.5c.2	1803	1663.13	162.26	3.05515
F35B12.6	905	765.127	261	10.682
F35B12.8	825	685.127	26	1.18836
F35B12.9	1148	1008.13	346.521	10.7637
F35B12.10a	1514	1374.13	207.136	4.72035
F35B12.10b	771	631.127	47.8638	2.37485
F35B12.10c	1085	945.127	0	0
F35C5.1	588	448.242	12	0.838329
F35C5.3	1201	1061.13	1	0.0295106
F35C5.4	519	379.406	1	0.0825355
F35C5.5a	1257	1117.13	351.386	9.8498
F35C5.5b	1246	1106.13	119.614	3.38627
F35C5.6.1	1297	1157.13	0.000341365	9.23811e-06
F35C5.6.2	1313	1173.13	10770	287.485
F35C5.7	1239	1099.13	3	0.085471
F35C5.8.1	1226	1086.13	472.991	13.637
F35C5.8.2	1164	1024.13	1356.01	41.4624
F35C5.9	1328	1188.13	482	12.7037
F35C5.10	362	225.103	12	1.66934
F35C5.11.1	544	404.406	0	0
F35C5.11.2	562	422.284	8	0.59324
F35C5.12	554	414.284	55	4.15728
F35C11.2	1348	1208.13	57.8203	1.49869
F35C11.3	1173	1033.13	64.9816	1.96962
F35C11.4	1412	1272.13	207	5.09548
F35C11.5	1266	1126.13	4301	119.599
F35C11.6	856	716.127	59	2.57993
F35C11.7	436	297.438	47	4.94819
F35C12.3a.1	1459	1319.13	0	0
F35C12.3a.2	1323	1183.13	36.8967	0.976565
F35C12.3b.1	658	518.242	164.016	9.91059
F35C12.3b.2	641	501.242	0	0
F35C12.3c	1210	1070.13	14.0872	0.412226
F35E2.1	1038	898.127	0	0
F35E2.2	816	676.127	8	0.370516
F35E2.5	1740	1600.13	31	0.60667
F35E2.6	2158	2018.13	41	0.636181
F35E2.8	827	687.127	29	1.32162
F35E2.9	2000	1860.13	128	2.15483
F35E8.1	804	664.127	0	0
F35E8.2.1	1165	1025.13	0	0
F35E8.2.2	1124	984.127	2	0.0636391
F35E8.4	675	535.242	0	0
F35E8.6	819	679.127	0	0
F35E8.7	867	727.127	0	0
F35E8.9	747	607.127	0	0
F35E8.10	779	639.127	5.46891	0.267953
F35E8.13	960	820.127	4.53109	0.173008
F35E12.2a	1287	1147.13	24	0.655156
F35E12.2b	309	175.022	3	0.536751
F35E12.3	997	857.127	93	3.39768
F35E12.5	1120	980.127	100	3.19494
F35E12.6.1	1162	1022.13	297.006	9.09925
F35E12.6.2	1186	1046.13	0	0
F35E12.6.3	1127	987.127	1068.99	33.9115
F35E12.7a	2271	2131.13	16.0594	0.235974
F35E12.7b	1605	1465.13	45.0303	0.962442
F35E12.7c	1667	1527.13	134.305	2.754
F35E12.7d	1785	1645.13	55.6049	1.05842
F35E12.8a	1659	1519.13	307.985	6.34865
F35E12.8b	628	488.242	17.0147	1.09128
F35E12.9a	2157	2017.13	0	0
F35E12.9b	1434	1294.13	123.852	2.99689
F35E12.9c	1423	1283.13	30.6861	0.74889
F35E12.9d	1905	1765.13	151.462	2.68703
F35E12.10.1	1562	1422.13	837.69	18.4455
F35E12.10.2	1560	1420.13	1839.31	40.5577
F35G2.1a.1	2650	2510.13	13.1141	0.163601
F35G2.1a.2	2550	2410.13	6038.02	78.4512
F35G2.1a.3	2502	2362.13	0	0
F35G2.1b.1	2316	2176.13	0	0
F35G2.1b.2	2171	2031.13	712.866	10.9905
F35G2.2	711	571.185	1251	68.5844
F35G2.3	522	382.406	49	4.01251
F35G2.5a	1091	951.127	22	0.724318
F35G2.5b	366	228.919	0	0
F35G12.1a.1	1487	1347.13	2346.89	54.5542
F35G12.1a.2	1469	1329.13	0.00336336	7.92414e-05
F35G12.1b	1334	1194.13	137.112	3.59558
F35G12.2.1	2068	1928.13	0	0
F35G12.2.2	2064	1924.13	71.264	1.1598
F35G12.2.3	1902	1762.13	6924.53	123.055
F35G12.4a	2210	2070.13	3043.61	46.0402
F35G12.4b	2201	2061.13	461.569	7.01257
F35G12.4c	2252	2112.13	11.8187	0.175224
F35G12.5a	1439	1299.13	1069.67	25.7835
F35G12.5b	1323	1183.13	123.224	3.26144
F35G12.5c	1027	887.127	0	0
F35G12.7	567	427.284	405.11	29.6894
F35G12.11.1	566	426.284	497.81	36.5687
F35G12.11.2	506	366.443	883.657	75.5131
F35G12.12	1629	1489.13	3668	77.1335
F35H8.1	512	372.406	26	2.18626
F35H8.2	1268	1128.13	185	5.13522
F35H8.3	1536	1396.13	2914	65.3597
F35H8.4	432	293.498	68	7.2552
F35H8.6.1	1750	1610.13	1142.63	22.2224
F35H8.6.2	1719	1579.13	532.37	10.557
F36A2.1a.1	2416	2276.13	876.223	12.0549
F36A2.1a.2	2383	2243.13	789.188	11.0172
F36A2.1b	2377	2237.13	0	0
F36A2.1c	2395	2255.13	1388.86	19.2856
F36A2.1d	2434	2294.13	2120.61	28.9461
F36A2.1e	2028	1888.13	16.1131	0.267235
F36A2.2	1721	1581.13	2073.46	41.0652
F36A2.3	1258	1118.13	1714.54	48.0177
F36A2.7	600	460.242	8564	582.688
F36A2.8.1	427	288.614	86.7901	9.41668
F36A2.8.2	438	299.438	863.21	90.2722
F36A2.9a	1969	1829.13	27.5321	0.471347
F36A2.9b	2081	1941.13	5929.47	95.6548
F36A2.10	595	455.242	196	13.4822
F36A2.11	866	726.127	109	4.70066
F36A2.12	415	276.7	161	18.2206
F36A2.13.1	9286	9146.13	16405	56.1674
F36A2.13.2	9272	9132.13	1.50557e-05	5.16266e-08
F36D1.1	1031	891.127	266	9.34732
F36D1.2	1080	940.127	2	0.0666176
F36D1.4	195	81.5895	40	15.3522
F36D1.5	253	126.258	0	0
F36D1.6	1050	910.127	19	0.653728
F36D1.7	504	364.443	44	3.78066
F36D1.8	990	850.127	5	0.184175
F36D1.9	481	341.797	74	6.77968
F36D3.1	1514	1374.13	1691	38.5356
F36D3.4	1068	928.127	155.257	5.23829
F36D3.5	3783	3643.13	124.148	1.06711
F36D3.8	973	833.127	25	0.939667
F36F2.1a	735	595.127	114.153	6.0065
F36F2.1b.1	679	539.242	156.285	9.0757
F36F2.1b.2	833	693.127	17.562	0.793426
F36F2.2	930	790.127	477	18.9046
F36F2.3a	3414	3274.13	8008.28	76.593
F36F2.3b	1119	979.127	278.717	8.91394
F36F2.4	968	828.127	2386	90.2233
F36F2.6	2469	2329.13	5645	75.8955
F36F2.7.1	911	771.127	0	0
F36F2.7.2	847	707.127	26	1.15139
F36F2.8	306	172.395	6	1.08986
F36G3.1.1	3329	3189.13	196.254	1.92704
F36G3.1.2	3264	3124.13	928.746	9.30922
F36G3.2	1252	1112.13	523	14.7263
F36G3.3	558	418.284	4	0.299456
F36G9.3a	1543	1403.13	215.17	4.80208
F36G9.3b	1532	1392.13	29.8303	0.671002
F36G9.7	669	529.242	0	0
F36G9.11	873	733.127	15.1893	0.648791
F36G9.12	2171	2031.13	564	8.69535
F36G9.13	2821	2681.13	31	0.362067
F36G9.14	999	859.127	28	1.02058
F36G9.15.1	363	226.08	0.5	0.0692553
F36G9.15.2	363	226.08	0.5	0.0692553
F36H1.3	1687	1547.13	79	1.59899
F36H1.5b.1	659	519.242	192.888	11.6327
F36H1.5b.2	570	430.242	630.125	45.8627
F36H1.5c	704	564.242	43.9872	2.44122
F36H1.9	520	380.406	18	1.48173
F36H1.10a	615	475.242	109.618	7.2229
F36H1.10c	375	237.707	3.38221	0.445558
F36H1.11	364	227.057	12	1.65497
F36H1.12	354	217.347	3	0.432228
F36H2.1a	3772	3632.13	97.06	0.836805
F36H2.1b	3708	3568.13	5550.24	48.7099
F36H2.1c	3792	3652.13	764.697	6.55675
F36H2.2a	1714	1574.13	3750	74.5996
F36H2.2b	1705	1565.13	0	0
F36H2.3a	4304	4164.13	0	0
F36H2.3b	4328	4188.13	0	0
F36H2.3c	3698	3558.13	10.5001	0.0924097
F36H2.3d	3695	3555.13	0	0
F36H2.3e	3272	3132.13	0.000730515	7.30356e-06
F36H2.3f	3905	3765.13	1.81316	0.01508
F36H2.3g	3905	3765.13	26.9281	0.223961
F36H2.3h	5605	5465.13	65.0613	0.372793
F36H2.3i	5185	5045.13	31.6966	0.196737
F37A8.1	660	520.242	46	2.76884
F37A8.2	1304	1164.13	36.4905	0.981578
F37A8.5	1100	960.127	67	2.1852
F37B12.1	1132	992.127	155	4.89226
F37B12.3	1013	873.127	3419	122.622
F37D6.1	3692	3552.13	4498	39.653
F37D6.2a.1	1934	1794.13	7.61395e-06	1.32893e-07
F37D6.2a.2	1923	1783.13	0	0
F37D6.2b	1931	1791.13	897.205	15.6859
F37D6.2c.1	1940	1800.13	4996.8	86.9228
F37D6.2c.2	1929	1789.13	0	0
F37D6.3	510	370.406	8	0.676327
F37D6.4	741	601.127	22	1.14604
F37H8.2	1971	1831.13	131	2.24026
F37H8.3a	805	665.127	186.037	8.75869
F37H8.3b	551	411.284	63.6588	4.84687
F37H8.4	1065	925.127	59	1.99708
F37H8.5	920	780.127	2531	101.595
F38A1.1	1634	1494.13	309	6.47614
F38A1.4	1467	1327.13	2.1856	0.0515707
F38A1.5.1	1480	1340.13	137.78	3.21949
F38A1.5.2	1628	1488.13	40.2196	0.846337
F38A1.6	467	327.998	6	0.572829
F38A1.7a	1498	1358.13	9.8144	0.226292
F38A1.7b	1432	1292.13	0	0
F38A1.8	2606	2466.13	4407	55.9594
F38A1.9	631	491.242	54	3.44226
F38A1.10	842	702.127	44	1.96238
F38A1.11	900	760.127	0	0
F38A1.13	312	177.805	0	0
F38A1.14	1528	1388.13	66	1.48888
F38A6.4	657	517.242	45	2.72436
F38B2.2	825	685.127	19	0.868416
F38B2.3	2247	2107.13	11	0.163473
F38B2.4a	909	769.127	1084.11	44.1387
F38B2.4b	270	140.549	41.8913	9.3334
F38B7.1a	2496	2356.13	96.9706	1.2888
F38B7.1b	2541	2401.13	923.029	12.0378
F38B7.2a	657	517.242	11.9696	0.724652
F38B7.2b	1019	879.127	102.03	3.63432
F38B7.3	1596	1456.13	544	11.6989
F38C2.1a	330	194.541	0	0
F38C2.1b	357	220.215	0	0
F38C2.1c	318	183.234	0	0
F38C2.1d	72	15.3407	0	0
F38C2.4a	859	719.127	13	0.566087
F38C2.4b	824	684.127	0	0
F38C2.5	768	628.127	67	3.3402
F38C2.6	858	718.127	0	0
F38C2.7	745	605.127	117.682	6.08989
F38C2.8	495	355.586	2	0.176129
F38E11.4	2988	2848.13	23	0.25288
F38E11.5	3700	3560.13	10395	91.4332
F38E11.6a	1649	1509.13	51.0114	1.05849
F38E11.6b	1655	1515.13	0	0
F38E11.9.1	1007	867.127	0	0
F38E11.9.2	933	793.127	157	6.19872
F38H4.2	1265	1125.13	74	2.05956
F38H4.3.1	1613	1473.13	23.0282	0.489514
F38H4.3.2	1534	1394.13	56.9718	1.27968
F38H4.4	1678	1538.13	107	2.1784
F38H4.5	855	715.127	31	1.35745
F38H4.6	557	417.284	40	3.00174
F38H4.10	672	532.242	1311	77.1328
F39B1.1	5117	4977.13	1120	7.04668
F39B2.1	2153	2013.13	6255	97.2974
F39B2.3	1115	975.127	957	30.7324
F39B2.5	676	536.242	650	37.9575
F39B2.7	1345	1205.13	425	11.0434
F39B2.8	1916	1776.13	101	1.78071
F39B2.11	1182	1042.13	3256	97.8383
F39D8.2a	1068	928.127	8.4895	0.286431
F39D8.2b	993	853.127	47.5105	1.7439
F39D8.2c	981	841.127	0	0
F39D8.2d	781	641.127	0	0
F39D8.3a	1427	1287.13	32.6575	0.794524
F39D8.3b	1611	1471.13	7.99526	0.170187
F39D8.3c	129	40.0704	0	0
F39D8.3d	201	86.1085	0.347238	0.126278
F39H2.1.1	486	346.762	96.6197	8.72528
F39H2.1.2	494	354.586	232.38	20.5221
F39H2.3.1	1159	1019.13	3288.11	101.033
F39H2.3.2	1106	966.127	513.89	16.6564
F39H11.1	775	635.127	2983	147.075
F40D4.5	933	793.127	0	0
F40D4.6	894	754.127	0	0
F40D4.7	888	748.127	0	0
F40D4.9a	1017	877.127	1.99996	0.0714009
F40D4.9b	1024	884.127	4.03706e-05	1.42987e-06
F40D4.12	2343	2203.13	10	0.142137
F40D4.13a	1023	883.127	0.0677704	0.00240304
F40D4.13b	1020	880.127	6.93223	0.246645
F40E10.5	1090	950.127	86	2.83441
F40E10.6.1	1528	1388.13	762.337	17.1974
F40E10.6.2	1515	1375.13	607.565	13.8355
F40E10.6.3	1685	1545.13	499.098	10.115
F40F8.1a.1	964	824.127	138.094	5.2472
F40F8.1a.2	973	833.127	5.30842e-05	1.99526e-06
F40F8.1a.3	1015	875.127	152.985	5.47424
F40F8.1a.4	992	852.127	0	0
F40F8.1b	857	717.127	2029.41	88.6173
F40F8.1c	1358	1218.13	47.5122	1.2214
F40F8.3	505	365.443	169	14.4815
F40F8.4	672	532.242	245	14.4146
F40F8.5a.1	1724	1584.13	89.3254	1.76575
F40F8.5a.2	1512	1372.13	3010.45	68.7041
F40F8.5b.1	1235	1095.13	0.0277123	0.000792416
F40F8.5b.2	1023	883.127	4.34322	0.154005
F40F8.5c.1	1301	1161.13	0	0
F40F8.5c.2	1089	949.127	0	0
F40F8.5d.1	1502	1362.13	0	0
F40F8.5d.2	1290	1150.13	0	0
F40F8.5e.1	1565	1425.13	0	0
F40F8.5e.2	1353	1213.13	0	0
F40F8.5f.1	1433	1293.13	0	0
F40F8.5f.2	1221	1081.13	0	0
F40F8.5g.1	1568	1428.13	0.272317	0.00597108
F40F8.5g.2	1356	1216.13	9.57944	0.246664
F40F8.5h.1	1433	1293.13	0	0
F40F8.5h.2	1221	1081.13	0	0
F40F8.5i.1	1568	1428.13	0	0
F40F8.5i.2	1356	1216.13	0	0
F40F8.5j.1	1367	1227.13	0	0
F40F8.5j.2	1155	1015.13	0	0
F40F8.8a	1672	1532.13	25.1976	0.515003
F40F8.8b	1810	1670.13	0	0
F40F9.1a.1	1274	1134.13	146.158	4.03558
F40F9.1a.2	1213	1073.13	630.553	18.3999
F40F9.1a.3	1178	1038.13	1336.29	40.3085
F40F9.1b.1	1369	1229.13	0.0381357	0.000971585
F40F9.1b.2	1308	1168.13	0.099735	0.00267364
F40F9.1b.3	1247	1107.13	626.266	17.7136
F40F9.1c	1331	1191.13	2.67116	0.0702242
F40F9.3	936	796.127	208	8.18137
F40F9.5.1	1973	1833.13	58.4587	0.998623
F40F9.5.2	1948	1808.13	523.541	9.06708
F40F9.6a.1	3096	2956.13	402.264	4.26121
F40F9.6a.2	3108	2968.13	490.448	5.17435
F40F9.6b.1	3056	2916.13	3903.37	41.9158
F40F9.6b.2	3068	2928.13	4724.27	50.523
F40F9.6c.1	2539	2399.13	391.68	5.11238
F40F9.6c.2	2551	2411.13	499.976	6.49343
F40F9.7a	1634	1494.13	1060.47	22.2257
F40F9.7b.1	1412	1272.13	2007.27	49.4106
F40F9.7b.2	1410	1270.13	62.5701	1.54264
F40F9.7b.3	1906	1766.13	68.6927	1.21796
F40F9.7b.4	1628	1488.13	0	0
F40F9.8	540	400.406	3	0.23462
F40F9.10	1537	1397.13	18	0.403443
F40F11.2	5545	5405.13	5481	31.754
F40F11.3a	371	233.826	2192	293.558
F40F11.3b	372	234.802	2.60064e-06	3.46836e-07
F40F11.4	1109	969.127	18	0.581617
F40F12.3	957	817.127	73	2.79755
F40F12.4	1680	1540.13	7	0.142327
F40F12.5a	3832	3692.13	8062.59	68.3822
F40F12.5b	3084	2944.13	2.92144	0.0310732
F40F12.5c	2901	2761.13	275.489	3.12438
F40F12.7.1	1158	1018.13	0	0
F40F12.7.2	1117	977.127	7.47447	0.239538
F40F12.7.3	997	857.127	7.41876	0.271039
F40F12.7.4	878	738.127	490.997	20.8302
F40G12.1	1032	892.127	0	0
F40G12.2	798	658.127	6	0.285487
F40G12.4	795	655.127	3	0.143397
F40G12.5	883	743.127	3	0.126416
F40G12.6	1126	986.127	16	0.50808
F40G12.7	579	439.242	4.57413	0.326099
F40G12.8	1023	883.127	0	0
F40G12.9	516	376.406	0	0
F40G12.10	1398	1258.13	156	3.8828
F40G12.11	1406	1266.13	2326	57.5278
F41D3.2	2049	1909.13	0	0
F41D3.3	1047	907.127	3	0.103562
F41D3.4	2010	1870.13	3	0.0502337
F41D3.5	2022	1882.13	0.5	0.00831891
F41D3.6	990	850.127	0	0
F41D3.7	350	213.543	0	0
F41D3.8	402	264.054	0	0
F41D3.9	1041	901.127	2	0.0695007
F41D3.10	2022	1882.13	0.5	0.00831891
F41D3.11	1311	1171.13	2	0.0534775
F41E7.1	1918	1778.13	251	4.42034
F41E7.2.1	1949	1809.13	18.3321	0.317313
F41E7.2.2	1851	1711.13	32.8722	0.601578
F41E7.2.3	1850	1710.13	72.7957	1.33298
F41E7.3	1574	1434.13	18	0.393034
F41E7.4	418	279.672	203	22.7297
F41E7.5	441	302.408	2663	275.755
F41E7.6	1818	1678.13	22	0.410528
F41E7.7a	349	212.629	0	0
F41E7.7b	400	262.08	39	4.65989
F41E7.8	315	180.604	580	100.565
F41E7.9	1545	1405.13	6	0.133715
F42A8.1	1299	1159.13	3096	83.6402
F42A8.3	1124	984.127	2685	85.4355
F42D1.2	1783	1643.13	2480	47.2635
F42D1.3.1	1618	1478.13	32.8473	0.695877
F42D1.3.2	1528	1388.13	105.153	2.37212
F42E8.1	801	661.127	0	0
F42E11.2a	1934	1794.13	1363.92	23.8058
F42E11.2b	401	263.08	0	0
F42E11.2c	1820	1680.13	55.0762	1.02652
F42E11.3	777	637.127	3	0.147449
F42F12.1	389	251.337	272.371	33.9352
F42F12.3	938	798.127	336	13.1829
F42F12.4.1	627	487.242	358	23.0083
F42F12.4.2	608	468.242	0	0
F42F12.6	448	309.317	190.329	19.2685
F42F12.7	411	272.837	367.64	42.1953
F42F12.8.1	376	238.659	0	0
F42F12.8.2	401	263.08	418.062	49.7619
F42F12.9	390	252.312	328.446	40.7634
F42G4.2	1385	1245.13	116	2.91736
F42G4.5a	994	854.127	8.61271	0.315764
F42G4.5b	996	856.127	162.387	5.93963
F42G4.5c	749	609.127	0	0
F42G4.6	1184	1044.13	39.8509	1.19517
F42G4.7	408	269.919	41.9262	4.86405
F42G10.1.1	2296	2156.13	0	0
F42G10.1.2	2036	1896.13	1359	22.4438
F42H11.1	993	853.127	0	0
F43C1.1	3399	3259.13	35	0.336288
F43C1.3	667	527.242	1202	71.3904
F43C1.5	756	616.127	206	10.4699
F43D2.1.1	1001	861.127	1541.16	56.0435
F43D2.1.2	768	628.127	788.841	39.3267
F43D2.3	636	496.242	13	0.820343
F43D9.1	3973	3833.13	72	0.588199
F43D9.3a	2427	2287.13	0	0
F43D9.3b	2513	2373.13	2052	27.0771
F43G6.4	1176	1036.13	267	8.06944
F43G6.5	1868	1728.13	133	2.41002
F43G6.7	393	255.184	344	42.2133
F43G6.8	957	817.127	235	9.00583
