target_id	length	eff_length	est_counts	tpm
F26H11.2n	6740	6601.26	0	0
F26H11.2o	1862	1723.26	0	0
F26H11.2p	1506	1367.26	0	0
F26H11.4	1660	1521.26	257	7.18757
F27C8.2	1778	1639.26	17	0.441219
F27C8.3	794	655.335	5	0.324608
F27C8.5	1838	1699.26	129	3.22985
F27C8.6.1	1486	1347.26	0	0
F27C8.6.2	1516	1377.26	13473	416.199
F27D4.1	1134	995.262	3919	167.529
F27D4.2a.1	1749	1610.26	354.83	9.37513
F27D4.2a.2	1759	1620.26	2213.48	58.1225
F27D4.2b.1	1743	1604.26	703.078	18.6458
F27D4.2b.2	1746	1607.26	35.6076	0.94256
F27D4.4a	1371	1232.26	6599	227.839
F27D4.4b	78	17.1656	0	0
F27D4.6a.1	3752	3613.26	0	0
F27D4.6a.2	3713	3574.26	0	0
F27D4.6a.3	3712	3573.26	145.762	1.73553
F27D4.6b	3768	3629.26	203.238	2.38254
F27D4.7	731	592.335	788	56.5994
F27E5.1	1275	1136.26	706	26.435
F27E5.3	1485	1346.26	50	1.58013
F27E5.5	1334	1195.26	12	0.427141
F28B1.1	1062	923.262	9	0.414735
F28B1.2	3105	2966.26	9	0.129088
F28B1.3	2550	2411.26	0	0
F28B1.4	1206	1067.26	0	0
F28B1.5	2313	2174.26	0	0
F28C1.1	2144	2005.26	3220	68.3184
F28C1.3a	3143	3004.26	0	0
F28C1.3b	3768	3629.26	42.8278	0.502066
F28C1.3c	3781	3642.26	1490.17	17.4068
F28C1.3d	2943	2804.26	0	0
F28C6.1	1867	1728.26	386.16	9.50628
F28C6.2	1955	1816.26	2135.84	50.0315
F28C6.4a.1	2668	2529.26	425.834	7.16308
F28C6.4a.2	2347	2208.26	699.991	13.4864
F28C6.4a.3	2324	2185.26	2.74727e-05	5.34873e-07
F28C6.4b.1	2632	2493.26	0	0
F28C6.4b.2	2297	2158.26	0	0
F28C6.4b.3	2288	2149.26	0	0
F28C6.5	851	712.335	63.1753	3.77325
F28C6.8a	676	537.335	688	54.4749
F28C6.8b	676	537.335	688	54.4749
F28C6.9a	966	827.262	0	0
F28C6.9b	884	745.262	0	0
F28C6.10	638	499.335	33	2.81174
F28D1.1.1	1900	1761.26	3456.31	83.4913
F28D1.1.2	1974	1835.26	1.68643e-07	3.90953e-09
F28D1.2	1011	872.262	359.695	17.5445
F28D1.3	702	563.335	77.0403	5.81841
F28D1.4a	450	312.08	0	0
F28D1.4b	701	562.335	0	0
F28D1.5.1	758	619.335	248.515	17.0718
F28D1.5.2	803	664.335	221.445	14.1818
F28D1.6	655	516.335	52	4.28474
F28D1.8	1479	1340.26	27	0.857092
F28D1.9	2479	2340.26	518	9.41713
F28D1.11	378	241.348	568	100.128
F28D9.4	652	513.335	433.571	35.9346
F28F8.2	2075	1936.26	403	8.85511
F28F8.4	1012	873.262	266	12.9596
F28F8.5a	733	594.335	372.601	26.6726
F28F8.5b	679	540.335	705.399	55.5424
F28F8.7a	1759	1620.26	119.736	3.14408
F28F8.7b	1457	1318.26	101.05	3.26128
F28F8.7c	1356	1217.26	16.2334	0.567386
F28F8.8a	1029	890.262	9	0.430109
F28F8.8b	903	764.262	0	0
F28G4.1	1657	1518.26	23	0.644517
F28G4.2	1216	1077.26	12	0.473929
F28G4.3	1077	938.262	0	0
F28G4.4	1207	1068.26	8	0.318614
F28H6.2a	1226	1087.26	49.6395	1.94243
F28H6.2b	1436	1297.26	24.3605	0.798936
F28H6.3	1417	1278.26	6	0.199703
F28H6.4	3218	3079.26	877	12.1173
F28H6.6	2745	2606.26	468	7.63978
F28H6.7	228	106.606	0	0
F28H7.2	855	716.335	16	0.950291
F28H7.3	1033	894.262	2113	100.528
F28H7.4	651	512.335	25	2.07606
F28H7.6	1641	1502.26	59	1.67094
F28H7.7	1248	1109.26	13	0.498612
F28H7.8	1329	1190.26	192	6.86297
F28H7.9	1101	962.262	4	0.176856
F29C6.1a	822	683.335	705.545	43.9283
F29C6.1b.1	804	665.335	13.5008	0.863319
F29C6.1b.2	636	497.335	15.9543	1.36484
F29C12.3a	5003	4864.26	120.211	1.05143
F29C12.3b	5008	4869.26	2502.45	21.8653
F29C12.3c	2568	2429.26	359.338	6.29336
F29C12.4.1	2409	2270.26	3045.29	57.0698
F29C12.4.2	2478	2339.26	101.707	1.8498
F29C12.5	1407	1268.26	39	1.3083
F29C12.6	288	157.025	1	0.270948
F29D10.1	482	343.685	27	3.34239
F29D10.2	464	325.92	7	0.913776
F29D10.3	975	836.262	2	0.101752
F29D11.2	3823	3684.26	6392	73.8141
F29F11.2	1623	1484.26	0	0
F29F11.3	1168	1029.26	1401	57.9116
F29G6.1	3838	3699.26	49	0.563552
F29G6.2	1233	1094.26	37	1.43858
F29G6.3a.1	2463	2324.26	0	0
F29G6.3a.2	2542	2403.26	4281.5	75.7964
F29G6.3b	5512	5373.26	281.031	2.22521
F29G6.3c.1	4506	4367.26	0	0
F29G6.3c.2	4585	4446.26	753.773	7.21272
F29G6.3d.1	4586	4447.26	323.413	3.09398
F29G6.3d.2	4530	4391.26	32.3964	0.313878
F29G6.3d.3	4534	4395.26	5.95647e-08	5.76578e-10
F29G6.3d.4	4542	4403.26	0	0
F29G6.3d.5	4532	4393.26	0	0
F29G6.3d.6	4460	4321.26	0	0
F29G6.3d.7	4539	4400.26	1.2982e-08	1.25521e-10
F29G6.3d.8	4516	4377.26	0	0
F29G6.3e	3776	3637.26	724.747	8.47744
F29G6.3f	5560	5421.26	838.136	6.5776
F30A10.1	676	537.335	227	17.9735
F30A10.2	1083	944.262	77	3.46938
F30A10.3.1	1401	1262.26	915.052	30.8425
F30A10.3.2	1382	1243.26	1911.95	65.4285
F30A10.4	1461	1322.26	1	0.0321763
F30A10.6	1928	1789.26	4115	97.8474
F30A10.9	912	773.262	1652.19	90.905
F30A10.10	4141	4002.26	7262	77.1976
F30A10.11	276	146.342	12	3.48871
F30A10.12	552	413.421	65	6.6892
F30F8.1	2308	2169.26	4345	85.2179
F30F8.2	1904	1765.26	191	4.60339
F30F8.3	1006	867.262	2593	127.205
F30F8.5a	928	789.262	38.1112	2.0544
F30F8.5b	954	815.262	209.889	10.9533
F30F8.9a	1162	1023.26	804.657	33.4563
F30F8.9b.1	1161	1022.26	557.343	23.196
F30F8.9b.2	1162	1023.26	0	0
F30F8.10a	850	711.335	1649	98.6278
F30F8.10b	708	569.335	0	0
F31B9.1	1200	1061.26	5	0.200448
F31B9.2	819	680.335	3	0.187608
F31B9.3	864	725.335	404	23.6971
F31B9.4	546	407.462	10	1.04416
F31B12.4	452	314.048	9	1.21927
F31C3.2a	2508	2369.26	477.246	8.57003
F31C3.2b	2517	2378.26	2908.5	52.031
F31C3.3	6872	6733.26	6325	39.9658
F31C3.4	1306	1167.26	2681	97.7196
F31C3.5	595	456.335	986	91.9276
F31C3.6a	2081	1942.26	106	2.32194
F31C3.6b	1595	1456.26	0	0
F31D4.1	1047	908.262	1057	49.5128
F31D4.2	1940	1801.26	3114	73.5521
F31D4.4	1207	1068.26	108	4.3013
F31D4.5a	1713	1574.26	18.2236	0.492505
F31D4.5b	1560	1421.26	26.7764	0.801552
F31D4.8	753	614.335	196	13.5739
F31D4.9.1	345	209.504	596.51	121.138
F31D4.9.2	389	252.027	527.49	89.0474
F31E9.3	1307	1168.26	14	0.509848
F31E9.4	1196	1057.26	82	3.29978
F31E9.5	981	842.262	1	0.0505133
F31E9.6	1060	921.262	43.5055	2.00916
F31F6.1	1098	959.262	243.431	10.7967
F31F6.2	897	758.262	214	12.0074
F31F6.3	864	725.335	117.299	6.88032
F31F6.7	1272	1133.26	0	0
F32A7.3a.1	1527	1388.26	32.4418	0.994228
F32A7.3a.2	1612	1473.26	29.7522	0.859195
F32A7.3b.1	1221	1082.26	0	0
F32A7.3b.2	1306	1167.26	0	0
F32A7.3c.1	1536	1397.26	4.86326	0.148082
F32A7.3c.2	1621	1482.26	4.94284	0.141875
F32A7.4	1789	1650.26	2454	63.2667
F32A7.5a	2916	2777.26	604.631	9.26246
F32A7.5b	2559	2420.26	22.4198	0.394116
F32A7.5c	2897	2758.26	31.0004	0.478172
F32A7.5d	2724	2585.26	0	0
F32A11.1.1	1333	1194.26	2471.65	88.0524
F32A11.1.2	1296	1157.26	155.948	5.73327
F32A11.3	1231	1092.26	191	7.43978
F32A11.7	2212	2073.26	85	1.74429
F32B4.1	1248	1109.26	1	0.0383548
F32B4.2	644	505.335	51	4.29382
F32B4.4a	3297	3158.26	620.507	8.35896
F32B4.4b.1	2620	2481.26	47.3144	0.811287
F32B4.4b.2	2549	2410.26	432.178	7.62872
F32B4.4c	3168	3029.26	0	0
F32B4.5a	1113	974.262	4.66762	0.203832
F32B4.5b.1	870	731.335	29.3324	1.70641
F32B4.5b.2	404	266.794	0	0
F32B4.6	894	755.262	9	0.506989
F32B4.8	2700	2561.26	15	0.249167
F32B6.2.1	2215	2076.26	5940	121.719
F32B6.2.2	2192	2053.26	0.00304542	6.31039e-05
F32B6.3.1	1174	1035.26	0	0
F32B6.3.2	1136	997.262	1665	71.0327
F32B6.4	809	670.335	118	7.48933
F32B6.8a	1792	1653.26	111.303	2.86431
F32B6.8b.1	2103	1964.26	338.381	7.32926
F32B6.8b.2	1865	1726.26	2075.32	51.1482
F32B6.9	1428	1289.26	313	10.329
F32B6.10a	1689	1550.26	60	1.64664
F32B6.10b	1668	1529.26	0	0
F32D8.15	641	502.335	19	1.60921
F32D8.1	1130	991.262	12	0.515046
F32D8.2	1707	1568.26	9	0.244161
F32D8.3	997	858.262	20	0.991433
F32D8.4	1255	1116.26	1134	43.2215
F32D8.5a	959	820.262	701.708	36.3963
F32D8.5b	913	774.262	322.75	17.735
F32D8.7a	1618	1479.26	28.9443	0.832474
F32D8.7b	1655	1516.26	39.8342	1.11772
F32D8.8	1074	935.262	3	0.136471
F32D8.10	1427	1288.26	112	3.69885
F32D8.12a.1	1653	1514.26	2161.93	60.7428
F32D8.12a.2	1619	1480.26	170.078	4.88834
F32D8.12b.1	1611	1472.26	0	0
F32D8.12b.2	1577	1438.26	0	0
F32D8.12c.1	1622	1483.26	0	0
F32D8.12c.2	1613	1474.26	0	0
F32D8.12c.3	1508	1369.26	0	0
F32D8.13a	792	653.335	31.8457	2.0738
F32D8.13b	591	452.335	84.6965	7.96633
F32D8.14a	981	842.262	1829	92.3889
F32D8.14b	831	692.335	0	0
F32F2.1a	2793	2654.26	0	0
F32F2.1b	3332	3193.26	166.899	2.22368
F32F2.1c	2877	2738.26	91.6749	1.42439
F32F2.1d	3011	2872.26	33.9943	0.503542
F32F2.1e	2814	2675.26	41.5012	0.660006
F32F2.1f	681	542.335	0	0
F32F2.1g.1	1000	861.262	76.7098	3.78939
F32F2.1g.2	685	546.335	3.39176	0.264131
F32F2.1h	2697	2558.26	121.728	2.02441
F32G8.2	1704	1565.26	2	0.0543621
F32G8.3	390	253.001	1	0.168163
F32G8.4	1405	1266.26	1407	47.2742
F32H2.4	1097	958.262	1380	61.27
F32H2.5	8427	8288.26	5329	27.3549
F32H2.6	639	500.335	12	1.02041
F32H2.7	1327	1188.26	178	6.37325
F32H2.8	1149	1010.26	5	0.210567
F32H2.10	606	467.335	785	71.4651
F32H5.1	1246	1107.26	1290	49.567
F32H5.3a	648	509.335	35.7623	2.98728
F32H5.3b	572	433.335	70.2377	6.89603
F32H5.4	1656	1517.26	107	3.00038
F33A8.4	1904	1765.26	2478.99	59.7475
F33A8.5	604	465.335	1281	117.121
F33A8.6	1025	886.262	141	6.76878
F33A8.7	678	539.335	91	7.17853
F33A8.10	1035	896.262	21.0088	0.997284
F33C8.2	1284	1145.26	5	0.185746
F33C8.4	785	646.335	333	21.9199
F33E2.3	840	701.335	0	0
F33E2.4.1	923	784.262	19.1729	1.04011
F33E2.4.2	1062	923.262	5.34118	0.24613
F33E2.4.3	1057	918.262	0	0
F33E2.5.1	1167	1028.26	0	0
F33E2.5.2	949	810.262	164	8.61136
F33E2.6	2747	2608.26	1	0.0163118
F33E2.7	542	403.462	7	0.738157
F33H1.3	1148	1009.26	3277	138.142
F33H1.4.1	4760	4621.26	3629.48	33.4147
F33H1.4.2	4541	4402.26	4369.52	42.229
F33H2.2	2658	2519.26	3926	66.3025
F33H2.3	896	757.262	1363	76.5778
F33H2.5	6562	6423.26	4894	32.4162
F33H2.6	993	854.262	1511	75.2535
F33H2.7	1398	1259.26	230	7.77079
F33H2.8a	1056	917.262	4.1987	0.194749
F33H2.8b	619	480.335	4.8013	0.425272
F34D10.2	2283	2144.26	4203	83.394
F34D10.3	537	398.462	45	4.80484
F34D10.4	2494	2355.26	2125	38.386
F34D10.6a	3808	3669.26	49.0722	0.568997
F34D10.6b.1	2371	2232.26	0	0
F34D10.6b.2	2163	2024.26	43.9278	0.923264
F34D10.8	316	182.224	115	26.85
F34H10.1	429	291.349	0	0
F34H10.2	306	173.115	2	0.491529
F34H10.3.1	1438	1299.26	69.4984	2.27579
F34H10.3.2	1376	1237.26	353.478	12.155
F34H10.3.3	1355	1216.26	1.02325	0.0357939
F34H10.4	1376	1237.26	13	0.447028
F34H10.5	427	289.378	4	0.588095
F35B12.3	923	784.262	249.641	13.5428
F35B12.4	827	688.335	94	5.81006
F35B12.5a.1	1407	1268.26	3065.54	102.837
F35B12.5a.2	1865	1726.26	0	0
F35B12.5b	1210	1071.26	62.2432	2.47201
F35B12.5c.1	1831	1692.26	7.7051	0.193715
F35B12.5c.2	1803	1664.26	118.516	3.02977
F35B12.6	905	766.262	187	10.3829
F35B12.8	825	686.335	10	0.619893
F35B12.9	1148	1009.26	349.66	14.7399
F35B12.10a	1514	1375.26	155.486	4.81017
F35B12.10b	771	632.335	50.2631	3.38186
F35B12.10c	1085	946.262	3.25054	0.14615
F35C5.1	588	449.335	14	1.32559
F35C5.3	1201	1062.26	1	0.0400518
F35C5.4	519	380.539	0	0
F35C5.5a	1257	1118.26	269.861	10.2671
F35C5.5b	1246	1107.26	81.1392	3.1177
F35C5.6.1	1297	1158.26	0.000274081	1.00676e-05
F35C5.6.2	1313	1174.26	7736	280.288
F35C5.7	1239	1100.26	7	0.270679
F35C5.8.1	1226	1087.26	350.73	13.7243
F35C5.8.2	1164	1025.26	947.077	39.301
F35C5.9	1328	1189.26	356.194	12.7427
F35C5.10	362	225.891	17	3.20187
F35C5.11.1	544	405.462	17.0173	1.78564
F35C5.11.2	562	423.421	0	0
F35C5.12	554	415.421	33.9827	3.48035
F35C11.2	1348	1209.26	45.346	1.59541
F35C11.3	1173	1034.26	44.9674	1.84978
F35C11.4	1412	1273.26	172	5.7473
F35C11.5	1266	1127.26	3483	131.456
F35C11.6	856	717.335	73	4.32966
F35C11.7	436	298.231	32	4.5651
F35C12.3a.1	1459	1320.26	0	0
F35C12.3a.2	1323	1184.26	31.2382	1.12225
F35C12.3b.1	658	519.335	145.304	11.9037
F35C12.3b.2	641	502.335	0	0
F35C12.3c	1210	1071.26	8.45784	0.335905
F35E2.1	1038	899.262	1.24243	0.0587813
F35E2.2	816	677.335	5	0.314065
F35E2.5	1740	1601.26	20	0.531399
F35E2.6	2158	2019.26	38.8408	0.818369
F35E2.8	827	688.335	17	1.05076
F35E2.9	2000	1861.26	132	3.01731
F35E8.1	804	665.335	0	0
F35E8.2.1	1165	1026.26	0	0
F35E8.2.2	1124	985.262	0	0
F35E8.4	675	536.335	0	0
F35E8.6	819	680.335	0	0
F35E8.7	867	728.335	0	0
F35E8.9	747	608.335	0	0
F35E8.10	779	640.335	3	0.199327
F35E8.13	960	821.262	0	0
F35E12.2a	1287	1148.26	11	0.407573
F35E12.2b	309	175.865	2	0.483842
F35E12.3	997	858.262	80	3.96573
F35E12.5	1120	981.262	101	4.37915
F35E12.6.1	1162	1023.26	335.802	13.9621
F35E12.6.2	1186	1047.26	0	0
F35E12.6.3	1127	988.262	914.198	39.357
F35E12.7a	2271	2132.26	12.5048	0.24951
F35E12.7b	1605	1466.26	66.13	1.91885
F35E12.7c	1667	1528.26	73.1755	2.03714
F35E12.7d	1785	1646.26	25.1898	0.650996
F35E12.8a	1659	1520.26	225.622	6.31418
F35E12.8b	628	489.335	32.3776	2.81509
F35E12.9a	2157	2018.26	8.16684	0.172159
F35E12.9b	1434	1295.26	134.086	4.40431
F35E12.9c	1423	1284.26	0	0
F35E12.9d	1905	1766.26	70.7475	1.70416
F35E12.10.1	1562	1423.26	371.283	11.0987
F35E12.10.2	1560	1421.26	1385.72	41.4814
F35G2.1a.1	2650	2511.26	0	0
F35G2.1a.2	2550	2411.26	4758.9	83.9683
F35G2.1a.3	2502	2363.26	0	0
F35G2.1b.1	2316	2177.26	0	0
F35G2.1b.2	2171	2032.26	994.098	20.8115
F35G2.2	711	572.335	946	70.3224
F35G2.3	522	383.5	32	3.55007
F35G2.5a	1091	952.262	19.7718	0.883371
F35G2.5b	366	229.822	1.22821	0.22737
F35G12.1a.1	1487	1348.26	1684.3	53.1493
F35G12.1a.2	1469	1330.26	0.00799866	0.000255819
F35G12.1b	1334	1195.26	133.694	4.75885
F35G12.2.1	2068	1929.26	0	0
F35G12.2.2	2064	1925.26	23.7687	0.525253
F35G12.2.3	1902	1763.26	5958.38	143.769
F35G12.4a	2210	2071.26	2712.18	55.7105
F35G12.4b	2201	2062.26	279.643	5.76917
F35G12.4c	2252	2113.26	35.1765	0.708195
F35G12.5a	1439	1300.26	814.91	26.6644
F35G12.5b	1323	1184.26	137.85	4.95236
F35G12.5c	1027	888.262	0	0
F35G12.7	567	428.378	304.24	30.2163
F35G12.11.1	566	427.378	300.401	29.9049
F35G12.11.2	506	367.614	769.011	89.0006
F35G12.12	1629	1490.26	2915	83.2203
F35H8.1	512	373.614	29	3.30238
F35H8.2	1268	1129.26	132	4.97316
F35H8.3	1536	1397.26	2319	70.6116
F35H8.4	432	294.319	55	7.95054
F35H8.6.1	1750	1611.26	415.809	10.9795
F35H8.6.2	1719	1580.26	854.191	22.9974
F36A2.1a.1	2416	2277.26	439.861	8.21779
F36A2.1a.2	2383	2244.26	700.324	13.2764
F36A2.1b	2377	2238.26	0	0
F36A2.1c	2395	2256.26	1468.62	27.6931
F36A2.1d	2434	2295.26	1528.46	28.3319
F36A2.1e	2028	1889.26	30.74	0.692252
F36A2.2	1721	1582.26	1557.86	41.8894
F36A2.3	1258	1119.26	1263.14	48.0144
F36A2.7	600	461.335	6233	574.822
F36A2.8.1	427	289.378	115.369	16.9619
F36A2.8.2	438	300.231	516.631	73.2114
F36A2.9a	1969	1830.26	15.2671	0.354893
F36A2.9b	2081	1942.26	4782.73	104.766
F36A2.10	595	456.335	168	15.6631
F36A2.11	866	727.335	76	4.44562
F36A2.12	415	277.521	104	15.9438
F36A2.13.1	9286	9147.26	13563	63.0838
F36A2.13.2	9272	9133.26	7.57079e-05	3.5267e-07
F36D1.1	1031	892.262	197	9.39349
F36D1.2	1080	941.262	0	0
F36D1.4	195	81.1537	27	14.155
F36D1.5	253	127.222	0	0
F36D1.6	1050	911.262	11	0.513574
F36D1.7	504	365.614	27	3.14191
F36D1.8	990	851.262	4	0.199917
F36D1.9	481	342.685	48	5.95936
F36D3.1	1514	1375.26	1105	34.1846
F36D3.4	1068	929.262	131	5.99772
F36D3.5	3783	3644.26	86.2151	1.00653
F36D3.8	973	834.262	19	0.968957
F36F2.1a	735	596.335	90.424	6.45128
F36F2.1b.1	679	540.335	78.3119	6.1662
F36F2.1b.2	833	694.335	14.2641	0.874035
F36F2.2	930	791.262	334	17.9589
F36F2.3a	3414	3275.26	6918.38	89.8693
F36F2.3b	1119	980.262	67.6217	2.93493
F36F2.4	968	829.262	1618	83.0119
F36F2.6	2469	2330.26	4182	76.3541
F36F2.7.1	911	772.262	28	1.54258
F36F2.7.2	847	708.335	0	0
F36F2.8	306	173.115	1	0.245764
F36G3.1.1	3329	3190.26	49.0809	0.654545
F36G3.1.2	3264	3125.26	862.919	11.7473
F36G3.2	1252	1113.26	292	11.1593
F36G3.3	558	419.421	6	0.608631
F36G9.3a	1543	1404.26	69.1513	2.0951
F36G9.3b	1532	1393.26	62.8487	1.91918
F36G9.7	669	530.335	2	0.160447
F36G9.11	873	734.335	21	1.21668
F36G9.12	2171	2032.26	277	5.799
F36G9.13	2821	2682.26	13	0.206203
F36G9.14	999	860.262	37	1.82989
F36G9.15.1	363	226.891	1	0.187515
F36G9.15.2	363	226.891	1	0.187515
F36H1.3	1687	1548.26	70	1.92356
F36H1.5b.1	659	520.335	58.2146	4.75994
F36H1.5b.2	570	431.335	433.049	42.7145
F36H1.5c	704	565.335	44.7362	3.36672
F36H1.9	520	381.539	13	1.44963
F36H1.10a	615	476.335	52.0447	4.64854
F36H1.10c	375	238.372	5.95528	1.06292
F36H1.11	364	227.845	12	2.24076
F36H1.12	354	218.115	10	1.9506
F36H2.1a	3772	3633.26	115.215	1.34917
F36H2.1b	3708	3569.26	5049.48	60.1895
F36H2.1c	3792	3653.26	235.309	2.74038
F36H2.2a	1714	1575.26	2666	72.0047
F36H2.2b	1705	1566.26	0	0
F36H2.3a	4304	4165.26	38.0014	0.388159
F36H2.3b	4328	4189.26	0	0
F36H2.3c	3698	3559.26	14.1127	0.168695
F36H2.3d	3695	3556.26	0	0
F36H2.3e	3272	3133.26	0	0
F36H2.3f	3905	3766.26	0	0
F36H2.3g	3905	3766.26	0	0
F36H2.3h	5605	5466.26	65.0745	0.506493
F36H2.3i	5185	5046.26	29.8114	0.251343
F37A8.1	660	521.335	25	2.04022
F37A8.2	1304	1165.26	35	1.2779
F37A8.5	1100	961.262	58	2.56708
F37B12.1	1132	993.262	144	6.16811
F37B12.3	1013	874.262	2571	125.116
F37D6.1	3692	3553.26	3665	43.8834
F37D6.2a.1	1934	1795.26	0.0391513	0.000927836
F37D6.2a.2	1923	1784.26	0	0
F37D6.2b	1931	1792.26	474.441	11.2625
F37D6.2c.1	1940	1801.26	3930.52	92.8381
F37D6.2c.2	1929	1790.26	0	0
F37D6.3	510	371.614	4	0.457953
F37D6.4	741	602.335	15	1.05951
F37H8.2	1971	1832.26	86	1.99694
F37H8.3a	805	666.335	79	5.04414
F37H8.3b	551	412.421	0	0
F37H8.4	1065	926.262	31	1.42391
F37H8.5	920	781.262	1738	94.6469
F38A1.1	1634	1495.26	264.944	7.53859
F38A1.4	1467	1328.26	3	0.0960928
F38A1.5.1	1480	1341.26	105.687	3.35245
F38A1.5.2	1628	1489.26	50.3129	1.43735
F38A1.6	467	328.92	1	0.129349
F38A1.7a	1498	1359.26	0	0
F38A1.7b	1432	1293.26	2	0.0657956
F38A1.8	2606	2467.26	3454	59.5608
F38A1.9	631	492.335	41	3.54304
F38A1.10	842	703.335	23	1.39129
F38A1.11	900	761.262	1	0.0558881
F38A1.13	312	178.63	0	0
F38A1.14	1528	1389.26	43	1.31685
F38A6.4	657	518.335	40	3.28324
F38B2.2	825	686.335	24	1.48774
F38B2.3	2247	2108.26	16	0.322886
F38B2.4a	909	770.262	724.966	40.0436
F38B2.4b	270	141.274	30.0338	9.04487
F38B7.1a	2496	2357.26	207.262	3.74081
F38B7.1b	2541	2402.26	663.738	11.7552
F38B7.2a	657	518.335	0	0
F38B7.2b	1019	880.262	91	4.39828
F38B7.3	1596	1457.26	402	11.7366
F38C2.1a	330	195.327	0	0
F38C2.1b	357	221.071	0	0
F38C2.1c	318	184.112	0	0
F38C2.1d	72	14.8493	0	0
F38C2.4a	859	720.335	9	0.531571
F38C2.4b	824	685.335	0	0
F38C2.5	768	629.335	58	3.92102
F38C2.6	858	719.335	0	0
F38C2.7	745	606.335	81.1148	5.69168
F38C2.8	495	356.614	0	0
F38E11.4	2988	2849.26	17	0.253846
F38E11.5	3700	3561.26	8456.92	101.033
F38E11.6a	1649	1510.26	41.8171	1.17803
F38E11.6b	1655	1516.26	0.206031	0.00578112
F38E11.9.1	1007	868.262	0	0
F38E11.9.2	933	794.262	99	5.30304
F38H4.2	1265	1126.26	75	2.83319
F38H4.3.1	1613	1474.26	0	0
F38H4.3.2	1534	1395.26	52	1.58563
F38H4.4	1678	1539.26	96	2.65346
F38H4.5	855	716.335	21	1.24726
F38H4.6	557	418.421	37	3.7622
F38H4.10	672	533.335	880	70.1997
F39B1.1	5117	4978.26	885	7.56343
F39B2.1	2153	2014.26	4828	101.978
F39B2.3	1115	976.262	649	28.2834
F39B2.5	676	537.335	515	40.777
F39B2.7	1345	1206.26	350	12.3447
F39B2.8	1916	1777.26	106	2.53751
F39B2.11	1182	1043.26	2441	99.5469
F39D8.2a	1068	929.262	8.91452	0.408144
F39D8.2b	993	854.262	29.2141	1.45497
F39D8.2c	981	842.262	0	0
F39D8.2d	781	642.335	8.87133	0.587598
F39D8.3a	1427	1288.26	29.9972	0.99067
F39D8.3b	1611	1472.26	16.0028	0.462451
F39D8.3c	129	39.3435	0	0
F39D8.3d	201	85.6904	0	0
F39H2.1.1	486	347.65	47.427	5.80413
F39H2.1.2	494	355.65	191.573	22.9174
F39H2.3.1	1159	1020.26	1520.77	63.4168
F39H2.3.2	1106	967.262	1171.23	51.5172
F39H11.1	775	636.335	2133	142.613
F40D4.5	933	794.262	0	0
F40D4.6	894	755.262	0	0
F40D4.7	888	749.262	0	0
F40D4.9a	1017	878.262	0	0
F40D4.9b	1024	885.262	0	0
F40D4.12	2343	2204.26	2	0.0386029
F40D4.13a	1023	884.262	11	0.529255
F40D4.13b	1020	881.262	0	0
F40E10.5	1090	951.262	124	5.54594
F40E10.6.1	1528	1389.26	425.124	13.0192
F40E10.6.2	1515	1376.26	470.39	14.5415
F40E10.6.3	1685	1546.26	421.486	11.5972
F40F8.1a.1	964	825.262	19.1703	0.988302
F40F8.1a.2	973	834.262	1.78808	0.0911883
F40F8.1a.3	1015	876.262	110.676	5.37367
F40F8.1a.4	992	853.262	0	0
F40F8.1b	857	718.335	1538.54	91.1243
F40F8.1c	1358	1219.26	21.828	0.761675
F40F8.3	505	366.614	134	15.5506
F40F8.4	672	533.335	248	19.7836
F40F8.5a.1	1724	1585.26	14.9553	0.401372
F40F8.5a.2	1512	1373.26	1779.04	55.1171
F40F8.5b.1	1235	1096.26	0	0
F40F8.5b.2	1023	884.262	0	0
F40F8.5c.1	1301	1162.26	0	0
F40F8.5c.2	1089	950.262	0	0
F40F8.5d.1	1502	1363.26	0	0
F40F8.5d.2	1290	1151.26	0	0
F40F8.5e.1	1565	1426.26	0	0
F40F8.5e.2	1353	1214.26	0	0
F40F8.5f.1	1433	1294.26	0	0
F40F8.5f.2	1221	1082.26	0	0
F40F8.5g.1	1568	1429.26	0	0
F40F8.5g.2	1356	1217.26	0	0
F40F8.5h.1	1433	1294.26	0	0
F40F8.5h.2	1221	1082.26	0	0
F40F8.5i.1	1568	1429.26	0	0
F40F8.5i.2	1356	1217.26	0	0
F40F8.5j.1	1367	1228.26	0	0
F40F8.5j.2	1155	1016.26	0	0
F40F8.8a	1672	1533.26	11.1976	0.310714
F40F8.8b	1810	1671.26	12.1106	0.3083
F40F9.1a.1	1274	1135.26	37.2214	1.39492
F40F9.1a.2	1213	1074.26	442.201	17.5131
F40F9.1a.3	1178	1039.26	1376.27	56.3419
F40F9.1b.1	1369	1230.26	0.000303693	1.05024e-05
F40F9.1b.2	1308	1169.26	0.00173173	6.30116e-05
F40F9.1b.3	1247	1108.26	386.72	14.8459
F40F9.1c	1331	1192.26	0	0
F40F9.3	936	797.262	181	9.65897
F40F9.5.1	1973	1834.26	0	0
F40F9.5.2	1948	1809.26	380	8.93584
F40F9.6a.1	3096	2957.26	201.764	2.90273
F40F9.6a.2	3108	2969.26	366.113	5.2459
F40F9.6b.1	3056	2917.26	2685.23	39.1615
F40F9.6b.2	3068	2929.26	4846.46	70.3914
F40F9.6c.1	2539	2400.26	99.4626	1.76301
F40F9.6c.2	2551	2412.26	207.968	3.66796
