target_id	length	eff_length	est_counts	tpm
T06C12.4	1244	1072.57	123	10.0858
T06C12.8a	1642	1470.57	0	0
T06C12.8b	1726	1554.57	3	0.169723
T06C12.9	276	120.24	0	0
T06C12.10	1562	1390.57	22	1.39142
T06C12.11	966	794.565	0	0
T06C12.12	339	176.122	0	0
T06C12.13a	1288	1116.57	2.19757e-07	1.73096e-08
T06C12.13b	1273	1101.57	4	0.319358
T06C12.14	777	605.719	0	0
T06D8.1a	11591	11419.6	444.886	3.42631
T06D8.1b	11576	11404.6	1.90754e-05	1.47103e-07
T06D8.1c	10646	10474.6	557.114	4.67774
T06D8.2	2121	1949.57	3	0.135335
T06D8.3	1542	1370.57	31	1.98925
T06D8.5	1345	1173.57	515	38.5947
T06D8.6.1	1201	1029.57	466.199	39.824
T06D8.6.2	1140	968.565	575.801	52.2843
T06D8.7	582	411.07	234	50.0642
T06D8.9.1	1427	1255.57	133.227	9.33214
T06D8.9.2	1116	944.565	633.773	59.0105
T06D8.10	4617	4445.57	107	2.11682
T06D10.1.1	1138	966.565	70.3239	6.39882
T06D10.1.2	1741	1569.57	67.6761	3.79214
T06D10.2	1775	1603.57	553	30.3296
T06E4.5	873	701.565	0	0
T06E4.7	1107	935.565	1	0.0940056
T06E4.8	719	547.747	14	2.24789
T06E4.9	778	606.719	21	3.0441
T06E4.10	660	488.797	8	1.43942
T06E6.1	1400	1228.57	403	28.8493
T06E6.5	1863	1691.57	1	0.0519923
T06E6.10	835	663.565	53	7.02458
T06E6.11	840	668.565	0	0
T06E6.13	1335	1163.57	4	0.302341
T06E8.1a	1068	896.565	331.765	32.5444
T06E8.1b.1	1068	896.565	44.2353	4.33925
T06E8.1b.2	1032	860.565	0	0
T06E8.2	210	69.4114	0	0
T06G6.3a	1739	1567.57	0	0
T06G6.3b	1655	1483.57	0	0
T06G6.4	1091	919.565	2	0.191283
T06G6.5a	749	577.719	0	0
T06G6.6a	870	698.565	4.91354	0.618608
T06G6.6b	789	617.627	10.0865	1.43628
T06G6.12	405	238.03	1	0.369484
T06H11.2	231	85.0853	2	2.0673
T06H11.5	468	298.858	0	0
T07A5.1	1241	1069.57	16	1.31565
T07A5.3	1901	1729.57	43	2.18655
T07A5.4	645	473.845	2	0.371211
T07A5.5	219	76.1151	187	216.072
T07C4.1.1	1781	1609.57	413.074	22.5708
T07C4.1.2	1668	1496.57	478.926	28.1449
T07C4.3a	2378	2206.57	2326.35	92.7228
T07C4.3b	2346	2174.57	12.648	0.511538
T07C4.5	616	444.984	1661	328.286
T07C4.10	3230	3058.57	432	12.4221
T07C4.11a	1169	997.565	25.3634	2.23612
T07C4.11b	1110	938.565	13.6366	1.27782
T07C5.1b	1882	1710.57	59.9784	3.08378
T07C5.1c	1829	1657.57	23.8025	1.26293
T07C5.1d	1760	1588.57	7.08666	0.392342
T07C5.1e	934	762.565	9.13242	1.05326
T07C5.2	1039	867.565	0	0
T07C5.3a	1321	1149.57	0	0
T07C5.3b	1190	1018.57	0	0
T07C5.5.1	1301	1129.57	0	0
T07C5.5.2	1177	1005.57	0	0
T07C12.6	1083	911.565	0	0
T07C12.7	669	497.773	563	99.4729
T07C12.8a	1412	1240.57	3	0.212681
T07C12.8b	1877	1705.57	0	0
T07C12.9	1136	964.565	104	9.48265
T07C12.10	267	112.747	0	0
T07C12.11	1135	963.565	11	1.00401
T07C12.12	2023	1851.57	310	14.7248
T07C12.13	225	80.5038	0	0
T07D4.1	1235	1063.57	18	1.48846
T07D4.2a	1415	1243.57	4.6073	0.325841
T07D4.2b.1	1592	1420.57	15.782	0.977074
T07D4.2b.2	1530	1358.57	0	0
T07D4.2c.1	1473	1301.57	0	0
T07D4.2c.2	1459	1287.57	22.6107	1.54445
T07D4.4a	3436	3264.57	1393.32	37.5364
T07D4.4b	2291	2119.57	192.78	7.99915
T07D4.4c	2209	2037.57	26.9022	1.16119
T07D4.4d	2191	2019.57	0	0
T07D4.4e.1	1924	1752.57	0	0
T07D4.4e.2	1863	1691.57	0	0
T07D10.1	960	788.565	1	0.11153
T07D10.2	1140	968.565	2	0.181606
T07D10.3	1134	962.565	21	1.91874
T07D10.4	1242	1070.57	1	0.0821514
T07D10.6	469	299.858	13	3.8129
T07F10.1a	3335	3163.57	130.456	3.62674
T07F10.1b	3238	3066.57	208.544	5.98099
T07F10.3	1388	1216.57	411	29.7122
T07F10.4a	1595	1423.57	69	4.26285
T07F10.4b	1017	845.565	0	0
T07F10.5	453	284.238	10	3.09418
T07F10.6	725	553.747	5	0.79412
T07G12.2	1705	1533.57	3	0.172047
T07G12.3	1903	1731.57	7	0.355539
T07G12.4	1653	1481.57	0	0
T07G12.5a	1793	1621.57	3.8517	0.208904
T07G12.5b	640	468.869	0	0
T07G12.5c	1372	1200.57	5.1483	0.377143
T07G12.6a	1862	1690.57	254.138	13.221
T07G12.6b	1951	1779.57	322.424	15.9346
T07G12.6c	805	633.565	0	0
T07G12.6d	716	544.747	0	0
T07G12.10.1	2351	2179.57	110.79	4.47054
T07G12.10.2	1949	1777.57	4.32907	0.214189
T07G12.10.3	1908	1736.57	94.9405	4.80827
T07G12.10.4	1902	1730.57	113.445	5.76533
T07G12.11a	1891	1719.57	371.947	19.0235
T07G12.11b	1728	1556.57	141.986	8.02243
T08A11.1	6134	5962.57	825	12.1688
T08A11.2	4270	4098.57	2230	47.8521
T08D2.1	504	333.992	33.6044	8.84887
T08D2.4	290	132.275	12	7.9787
T08D2.5	978	806.565	8.55834	0.933207
T08D2.6	739	567.719	23.31	3.61108
T08D2.7	1451	1279.57	67.2194	4.62019
T08D2.8	1738	1566.57	46	2.58248
T08D10.1	1772	1600.57	182	10.0006
T08D10.2	2411	2239.57	269	10.5637
T08D10.3	756	584.719	3	0.451234
T08G3.6	915	743.565	0	0
T08G3.7	2853	2681.57	4	0.13119
T08G3.11	594	423.07	0	0
T08G3.13	621	449.962	0	0
T08G5.1	1160	988.565	5	0.444828
T08G5.2	549	378.286	0	0
T08G5.3a	736	564.719	11	1.71312
T08G5.3b	377	211.487	0	0
T08G5.5a	3053	2881.57	2.58474	0.0788891
T08G5.5b	3074	2902.57	968.609	29.3491
T08G5.5c	3044	2872.57	577.755	17.6889
T08G5.7	711	539.747	0.539104	0.0878435
T08G5.8	618	446.984	0	0
T08G5.9	702	530.747	0	0
T08G11.1a	9862	9690.57	2889.65	26.2255
T08G11.1b	9781	9609.57	1770.35	16.2026
T08G11.3	2142	1970.57	2	0.0892621
T08G11.4a.1	1889	1717.57	202.066	10.3469
T08G11.4a.2	1821	1649.57	335.934	17.9107
T08G11.4b.1	1887	1715.57	0	0
T08G11.4b.2	1660	1488.57	0	0
T09A5.4	1073	901.565	37	3.60938
T09A5.5	630	458.962	247	47.3313
T09A5.7	485	315.412	233	64.9689
T09A5.8	1416	1244.57	735	51.9395
T09A5.9	1103	931.565	627	59.1946
T09A5.11.1	1658	1486.57	125.625	7.43226
T09A5.11.2	1587	1415.57	2415.37	150.066
T09A5.12.1	2560	2388.57	62.1453	2.28823
T09A5.12.2	2741	2569.57	567.855	19.4359
T09A5.14	223	79.0873	2	2.22408
T09A5.15.1	496	326.091	87.3841	23.5679
T09A5.15.2	375	209.563	72.6159	30.4752
T09B9.1	1612	1440.57	294	17.9491
T09B9.2	1908	1736.57	4	0.20258
T09B9.3	1078	906.565	6	0.582077
T09B9.4	2063	1891.57	330	15.3434
T09B9.5	1115	943.565	1	0.0932086
T09E8.1a	3041	2869.57	141.806	4.34616
T09E8.1b	2736	2564.57	82.7846	2.83899
T09E8.1c	3301	3129.57	111.266	3.12683
T09E8.1d	2361	2189.57	54.4893	2.18868
T09E8.1e	2152	1980.57	39.3733	1.7484
T09E8.1f	2702	2530.57	72.3583	2.51477
T09E8.1g	2423	2251.57	69.1569	2.70134
T09E8.1h	3323	3151.57	1500.91	41.8847
T09E8.1i	821	649.565	108.859	14.739
T09E8.3	603	432.006	381	77.5645
T09E8.4	1044	872.565	1	0.100793
T09E11.1	852	680.565	0	0
T09E11.2	1152	980.565	0	0
T09E11.3	918	746.565	0	0
T09E11.4	1980	1808.57	0	0
T09E11.5	1953	1781.57	0	0
T09E11.6	1485	1313.57	0	0
T09E11.7	1992	1820.57	0	0
T09E11.8	1632	1460.57	0	0
T09E11.9	1473	1301.57	0	0
T09E11.10	1017	845.565	0	0
T09F3.1	1457	1285.57	87	5.95186
T09F3.2	1881	1709.57	1091	56.1264
T09F3.4	721	549.747	62	9.91874
T09F3.5	1687	1515.57	302	17.5251
T09F5.1	1153	981.565	2	0.1792
T09F5.2	549	378.286	0	0
T09F5.9	606	435.006	94	19.0047
T09F5.10	1093	921.565	8	0.76347
T09F5.11	1338	1166.57	16	1.20625
T10B9.1	1563	1391.57	8	0.505608
T10B9.2	1666	1494.57	18	1.05922
T10B9.3	1656	1484.57	7	0.414693
T10B9.4	1530	1358.57	1	0.0647362
T10B9.5	1660	1488.57	2	0.118165
T10B9.7	2029	1857.57	57	2.69873
T10B9.8	1676	1504.57	0	0
T10B9.9	474	304.707	1	0.288633
T10B10.2	1438	1266.57	473	32.8444
T10B10.3.1	2843	2671.57	296.086	9.74719
T10B10.3.2	2807	2635.57	98.9142	3.30075
T10B10.4a.1	1379	1207.57	104.162	7.58624
T10B10.4a.2	1356	1184.57	13.1206	0.974142
T10B10.4b	827	655.565	4.71738	0.632868
T10B10.5	1355	1183.57	4	0.297232
T10B10.6	745	573.719	29	4.44556
T10B10.8	1420	1248.57	29	2.04275
T10B10.9	392	225.745	1	0.389592
T10C6.2	1110	938.565	0	0
T10C6.5	788	616.627	770	109.824
T10C6.6a.1	1605	1433.57	304.719	18.6943
T10C6.6a.2	1585	1413.57	0	0
T10C6.6b.1	1595	1423.57	0	0
T10C6.6b.2	1533	1361.57	0	0
T10C6.6c.1	1605	1433.57	304.719	18.6943
T10C6.6c.2	1585	1413.57	0	0
T10C6.6c.3	1585	1413.57	0	0
T10C6.6d.1	1622	1450.57	0	0
T10C6.6d.2	1560	1388.57	0	0
T10C6.6e.1	1623	1451.57	0.957283	0.0580005
T10C6.6e.2	1612	1440.57	2.82392	0.172404
T10C6.6e.3	1603	1431.57	0	0
T10C6.6f.1	1623	1451.57	0.957283	0.0580005
T10C6.6f.2	1612	1440.57	2.82392	0.172404
T10C6.7	2201	2029.57	381.512	16.5323
T10C6.10a	1194	1022.57	2.09606	0.180277
T10C6.10b	965	793.565	137.878	15.2806
T10G3.1	1353	1181.57	14	1.04207
T10G3.2	1086	914.565	0	0
T10G3.3	998	826.565	104	11.0658
T10G3.4a	981	809.565	0	0
T10G3.4b	972	800.565	0	0
T10G3.5a	3920	3748.57	224.233	5.26093
T10G3.5b	3914	3742.57	185.767	4.36543
T10H4.4	1653	1481.57	2	0.118724
T10H4.10	1515	1343.57	0	0
T10H4.11	1631	1459.57	19	1.14487
T11A5.2	990	818.565	0	0
T11A5.3	993	821.565	0	0
T11A5.5	970	798.565	5	0.550665
T11A5.6a	2399	2227.57	0	0
T11A5.6b	344	180.646	2	0.973709
T11A5.6c	2321	2149.57	19	0.777375
T11B7.1	1571	1399.57	27	1.69667
T11B7.2a	285	127.978	7	4.81051
T11B7.2b	284	127.197	0	0
T11B7.2c	150	38.1519	0	0
T11B7.5	663	491.773	38	6.7959
T11F9.1a	1254	1082.57	0	0
T11F9.1b	1287	1115.57	8	0.6307
T11F9.7	750	578.719	1	0.151971
T11F9.10	978	806.565	4	0.436163
T11F9.12	2480	2308.57	255	9.71462
T11F9.13	351	187.135	0	0
T11F9.14	138	32.8183	1	2.67986
T11G6.2a	1844	1672.57	0	0
T11G6.2b.1	1890	1718.57	15.7667	0.806866
T11G6.2b.2	1781	1609.57	143.233	7.82642
T11G6.3	1637	1465.57	50	3.00049
T11G6.4	1719	1547.57	110	6.25132
T11G6.5a	4519	4347.57	1073.26	21.7112
T11G6.5b.1	4481	4309.57	43.2127	0.881873
T11G6.5b.2	4406	4234.57	0.102727	0.00213356
T11G6.8a	1420	1248.57	1150	81.0055
T11G6.8b	526	355.561	0	0
T12A7.2a.1	1515	1343.57	15.7413	1.03041
T12A7.2a.2	1435	1263.57	0	0
T12A7.2b.1	1546	1374.57	27.2587	1.74409
T12A7.2b.2	1441	1269.57	0	0
T12A7.2c.1	1509	1337.57	0	0
T12A7.2c.2	1429	1257.57	0	0
T12A7.3	692	520.747	0	0
T12A7.4a	1331	1159.57	12.8155	0.972008
T12A7.4b.1	583	412.07	0	0
T12A7.4b.2	442	273.631	1.97582	0.635052
T12A7.4c	1129	957.565	2.20861	0.202852
T12A7.4d	1138	966.565	2.10134e-05	1.91203e-06
T12A7.5	3421	3249.57	23.9969	0.649467
T12A7.6.1	1399	1227.57	9.29974	0.666276
T12A7.6.2	1267	1095.57	6.70026	0.537875
T12A7.7	708	536.747	1	0.163854
T12D8.1	7793	7621.57	2192	25.2944
T12D8.2	1001	829.565	1062	112.591
T12D8.3.1	1103	931.565	110.056	10.3903
T12D8.3.2	1153	981.565	215.944	19.3486
T12D8.4	1499	1327.57	42	2.78241
T12D8.5a	473	303.707	17.9416	5.19557
T12D8.5b	630	458.962	2.05844	0.394449
T12D8.6.1	679	507.773	242.257	41.9599
T12D8.6.2	646	474.845	526.743	97.5606
T12D8.8.1	1507	1335.57	1152.61	75.9007
T12D8.8.2	1434	1262.57	731.389	50.9475
T12D8.9a	3961	3789.57	549	12.7412
T12D8.9b	3966	3794.57	0	0
T12G3.1a.1	2443	2271.57	228.355	8.84124
T12G3.1a.2	2413	2241.57	81.468	3.19642
T12G3.1b	2377	2205.57	26.177	1.04382
T12G3.2a.1	3245	3073.57	8.05595e-07	2.30516e-08
T12G3.2a.2	3353	3181.57	8.56028e-06	2.36633e-07
T12G3.2a.3	3246	3074.57	206.962	5.92018
T12G3.2a.4	3105	2933.57	0	0
T12G3.2a.5	3120	2948.57	0	0
T12G3.2b.1	3305	3133.57	51.8544	1.45537
T12G3.2b.2	3072	2900.57	1.86807e-07	5.6642e-09
T12G3.2c.1	3233	3061.57	262.599	7.54359
T12G3.2c.2	2996	2824.57	4.15255e-06	1.29298e-07
T12G3.2d	3197	3025.57	8.13178	0.236378
T12G3.2e	2877	2705.57	0	0
T12G3.2f	3125	2953.57	45.4524	1.35344
T12G3.2g	2801	2629.57	0	0
T12G3.4.1	1425	1253.57	283.959	19.9222
T12G3.4.2	1428	1256.57	24.0409	1.68265
T12G3.5.1	741	569.719	465.957	71.9304
T12G3.5.2	731	559.747	0.0433358	0.006809
T12G3.6a	740	568.719	823.056	127.28
T12G3.6b	756	584.719	4.94411	0.743651
T12G3.7	1278	1106.57	455	36.1628
T13F2.2	533	362.489	430	104.328
T13F2.4	864	692.565	1	0.126989
T13F2.5	1115	943.565	3.07208	0.286345
T13F2.6	2489	2317.57	1143.93	43.4105
T13F2.7	2237	2065.57	771	32.8279
T13F2.12	381	215.282	0	0
T13F3.2a	1236	1064.57	0	0
T13F3.2b	909	737.565	0	0
T13F3.4	456	287.138	0	0
T13F3.5	932	760.565	3	0.346907
T13F3.6.1	555	384.19	714.897	163.653
T13F3.6.2	637	465.916	17.103	3.22843
T13F3.7	1053	881.565	1	0.0997639
T13H5.1a	3004	2832.57	0	0
T13H5.1b	2661	2489.57	0	0
T13H5.1c	3052	2880.57	34.2466	1.04561
T13H5.1d	2911	2739.57	36.3777	1.16783
T13H5.1e	2494	2322.57	12.5225	0.474187
T13H5.1f	3371	3199.57	15.9006	0.437069
T13H5.1g.1	3188	3016.57	0	0
T13H5.1g.2	3123	2951.57	0	0
T13H5.1h	2519	2347.57	14.2896	0.535341
T13H5.1i.1	1019	847.565	0	0
T13H5.1i.2	1815	1643.57	6.66304	0.356544
T13H5.2a	1394	1222.57	66	4.74788
T13H5.2b	1434	1262.57	0	0
T13H5.3	1959	1787.57	11	0.541201
T13H5.4	1632	1460.57	695	41.8496
T13H5.5	837	665.565	436	57.6134
T13H5.6	1587	1415.57	52	3.23073
T13H5.8	1920	1748.57	682	34.3029
T13H10.2	1466	1294.57	3	0.20381
T14B1.1.1	2650	2478.57	13.2544	0.470312
T14B1.1.2	2551	2379.57	0	0
T14B1.1.3	2463	2291.57	60.7456	2.33137
T14C1.1	1513	1341.57	14	0.917792
T14D7.1	1491	1319.57	170	11.3304
T14D7.2	2409	2237.57	182	7.15358
T14G8.2	1044	872.565	11	1.10872
T14G8.3a	3319	3147.57	535	14.9488
T14G8.3b	3308	3136.57	0	0
T14G8.4	1410	1238.57	9	0.639075
T14G10.3	981	809.565	357	38.7833
T14G10.4	882	710.565	29	3.5894
T14G10.5a.1	2833	2661.57	1234.29	40.7858
T14G10.5a.2	2831	2659.57	0	0
T14G10.5b	2941	2769.57	1.2771e-08	4.05548e-10
T14G10.5c	2947	2775.57	418.573	13.2632
T14G10.5d	2837	2665.57	386.135	12.7402
T14G10.7.1	1757	1585.57	518.976	28.7867
T14G10.7.2	1823	1651.57	25.0237	1.33255
T14G10.8a	787	615.627	33	4.71437
T14G10.8b	396	229.503	0	0
T15D6.1	909	737.565	0	0
T15D6.4	1191	1019.57	0	0
T15D6.5	1152	980.565	0	0
T15D6.7	915	743.565	0	0
T15D6.8	1051	879.565	0	0
T15D6.9	1224	1052.57	0	0
T15D6.10	1568	1396.57	0	0
T15D6.11	992	820.565	0	0
T15D6.12	1380	1208.57	0	0
T15H9.2	964	792.565	261	28.9623
T15H9.4	1296	1124.57	3	0.23462
T15H9.5	596	425.049	1	0.206913
T15H9.6	1864	1692.57	38	1.97454
T16A9.3.1	1252	1080.57	0	0
T16A9.3.2	1206	1034.57	5	0.42505
T16A9.4a.1	2912	2740.57	31.1751	1.00045
T16A9.4a.2	2884	2712.57	0	0
T16A9.4b.1	2936	2764.57	28.8249	0.917
T16A9.4b.2	2908	2736.57	0	0
T16A9.5.1	1168	996.565	49	4.32432
T16A9.5.2	1077	905.565	0	0
T16G1.2a	1369	1197.57	23	1.6891
T16G1.2b	618	446.984	0	0
T16G1.3	1170	998.565	0	0
T16G1.4	1374	1202.57	18	1.31641
T16G1.5	1518	1346.57	1	0.0653131
T16G1.6	1444	1272.57	23	1.58956
T16G1.7	1499	1327.57	128	8.47973
T16G1.9	3120	2948.57	517	15.4208
T16G12.1	5847	5675.57	734	11.374
T16G12.3	1710	1538.57	244.915	14
T16G12.4	756	584.719	110	16.5453
T16G12.5	3299	3127.57	1225	34.4475
T16G12.6	2958	2786.57	779	24.5865
T16G12.7	1069	897.565	11	1.07784
T16G12.8	1265	1093.57	113	9.08786
T16G12.9a	1127	955.565	0	0
T16G12.9b	1122	950.565	3.44362	0.318611
T16G12.9c	1082	910.565	3.55638	0.343499
T16H12.1a	1321	1149.57	41	3.13674
T16H12.1b	1150	978.565	0	0
T16H12.2	657	485.797	19	3.43975
T16H12.3a	1233	1061.57	99.9397	8.27979
T16H12.3b	1100	928.565	0.0982994	0.00931035
T16H12.3c	1221	1049.57	50.8279	4.25912
T16H12.3d	1275	1103.57	4.13414	0.32947
T16H12.4.1	1249	1077.57	411	33.5449
T16H12.4.2	1234	1062.57	2.75787e-08	2.28269e-09
T16H12.5a	1728	1556.57	124.525	7.03587
T16H12.5b	1628	1456.57	732.475	44.2273
T16H12.8	1092	920.565	0	0
T16H12.9	954	782.565	9	1.01146
T16H12.11	1198	1026.57	315	26.9868
T18D3.1	1889	1717.57	190	9.729
T18D3.3a	1352	1180.57	21.9391	1.63439
T18D3.3b	183	50.5322	1.06093	1.84649
T18D3.5	400	233.28	0	0
T18D3.6	1327	1155.57	47	3.5771
T18D3.7a.1	821	649.565	0	0
T18D3.7a.2	1113	941.565	45	4.2033
T18D3.7b.1	779	607.719	0	0
T18D3.7b.2	1071	899.565	0	0
T18D3.7c.1	743	571.719	3.90302e-07	6.00407e-08
T18D3.7c.2	407	239.994	0	0
T18D3.9	558	387.19	13	2.95289
T19A6.1a	1500	1328.57	1.03177e-05	6.83009e-07
T19A6.1b	1719	1547.57	63.5871	3.61367
T19A6.1c	1700	1528.57	529.413	30.4606
T19A6.3a	814	642.565	271.046	37.0983
T19A6.3b	787	615.627	211.954	30.2797
T19A6.4	1170	998.565	40	3.52299
T19B10.1	1724	1552.57	78	4.41848
T19B10.2.1	1164	992.565	7.39302e-05	6.55074e-06
T19B10.2.2	1231	1059.57	328	27.2254
T19B10.3.1	2173	2001.57	112	4.92126
T19B10.3.2	2166	1994.57	0	0
T19B10.5	2017	1845.57	67	3.19281
T19B10.6.1	1354	1182.57	273.241	20.3211
T19B10.6.2	1283	1111.57	678.759	53.7043
T19B10.6.3	1271	1099.57	0	0
T19B10.8	2534	2362.57	1155	42.9958
T19B10.9	2124	1952.57	4	0.18017
T19B10.10	912	740.565	0	0
T19C4.1	1342	1170.57	19	1.42753
T19C4.5a	1192	1020.57	25	2.1544
T19C4.5b	1268	1096.57	0	0
T19C9.1	852	680.565	0	0
T19C9.5	859	687.565	0	0
T19C9.8	1118	946.565	16	1.48661
T19H5.1a	1428	1256.57	4	0.279964
T19H5.1b	1452	1280.57	0	0
T19H5.2	1118	946.565	0	0
T19H5.3	1228	1056.57	3	0.24972
T19H5.4a	1614	1442.57	0	0
T19H5.4b.1	1313	1141.57	55.4138	4.26919
T19H5.4b.2	867	695.565	258.586	32.6961
T20B3.1	1977	1805.57	33	1.60742
T20B3.12	1206	1034.57	15	1.27515
T20B3.13	1161	989.565	3	0.266627
T20B3.14	262	108.809	9	7.27451
T20D3.1	651	479.821	0	0
T20D3.2	848	676.565	846	109.974
T20D3.3a.1	1351	1179.57	380.274	28.3532
T20D3.3a.2	1326	1154.57	2.50276e-08	1.90647e-09
T20D3.3b	1252	1080.57	94.8621	7.72093
T20D3.3c.1	396	229.503	44.8637	17.1923
T20D3.3c.2	454	285.224	0	0
T20D3.5	1222	1050.57	342	28.6306
T20D3.6a	595	424.07	130	26.9608
T20D3.6b	534	363.471	0	0
T20D3.8	896	724.565	308	37.3853
T20F10.2a	1240	1068.57	97.6094	8.03375
T20F10.2b	1032	860.565	76.4251	7.81053
T20F10.2c	671	499.773	0.965467	0.1699
T20F10.5	1430	1258.57	9	0.628919
T20G5.1	5395	5223.57	8066	135.806
T20G5.4a	1597	1425.57	48.2873	2.97902
T20G5.4b	473	303.707	5.71273	1.65431
T20G5.7	581	410.07	353	75.7084
T20G5.8	475	305.676	37	10.6455
T20G5.9	615	443.984	176	34.8637
T20G5.10	517	346.684	105	26.6369
T20G5.12	651	479.821	0	0
T20G5.13	714	542.747	0	0
T20G5.14a	743	571.719	488	75.0698
T20G5.14b	240	91.6911	0	0
T21B4.1	984	812.565	0	0
T21B4.3	546	375.361	1	0.234304
T21B4.4a	1107	935.565	5	0.470028
T21B4.4b	1285	1113.57	0	0
T21B6.2	1292	1120.57	36	2.82549
T21B6.3	2841	2669.57	246	8.10443
T21B6.5	948	776.565	0	0
T21B10.1	998	826.565	438	46.6042
T21B10.2a.1	1537	1365.57	1143.93	73.6744
T21B10.2a.2	1472	1300.57	3930.99	265.826
T21B10.2a.3	1527	1355.57	4.844e-08	3.14276e-09
T21B10.2b.1	1208	1036.57	0	0
T21B10.2b.2	1181	1009.57	0	0
T21B10.2b.3	1198	1026.57	0	0
T21B10.2c.1	1582	1410.57	0.415167	0.0258855
T21B10.2c.2	1603	1431.57	158.657	9.74714
T21B10.3	3709	3537.57	1896	47.137
T21B10.4	1543	1371.57	649	41.6156
T21B10.5a	834	662.565	128.832	17.1011
T21B10.5b	798	626.565	453.168	63.6093
T21B10.6	1476	1304.57	38	2.5618
T21C9.1	1261	1089.57	655	52.8708
T21C9.3a.1	1803	1631.57	0	0
T21C9.3a.2	1823	1651.57	0	0
T21C9.3b	1964	1792.57	746	36.6009
T21C9.4	598	427.049	316	65.0784
T21C9.6	3843	3671.57	144	3.44936
T21C9.8.1	514	343.771	8.39566	2.1479
T21C9.8.2	576	405.111	6.60434	1.43378
T21C9.9.1	1544	1372.57	0	0
T21C9.9.2	1470	1298.57	33	2.235
T21C9.11	831	659.565	0	0
T21C9.12	1739	1567.57	803	45.0524
T21C9.13	1259	1087.57	977	79.0073
T21C12.3	689	517.773	14	2.37803
T21C12.4a	685	513.773	0.65289	0.111763
T21C12.4b	766	594.719	7.34711	1.08651
T21E8.4	441	272.645	0	0
T21E8.5	297	138.449	0	0
T21H8.1a.1	3421	3249.57	21.4049	0.579318
T21H8.1a.2	3272	3100.57	9.08879	0.257806
T21H8.1b.1	3547	3375.57	20.7213	0.539881
T21H8.1b.2	3398	3226.57	9.07768	0.247436
T21H8.1c.1	3202	3030.57	2.17343	0.0630741
T21H8.1c.2	3131	2959.57	1.33447	0.039656
T21H8.1d.1	3328	3156.57	2.29583	0.0639665
T21H8.1d.2	3257	3085.57	1.44027	0.0410523
T21H8.1e	3177	3005.57	0.673742	0.0197149
T21H8.1f	3303	3131.57	0.746141	0.020955
T21H8.1g	3390	3218.57	0	0
T21H8.1h	3516	3344.57	0	0
T21H8.1i	3318	3146.57	83.242	2.32666
T21H8.1j	3444	3272.57	76.4998	2.05589
T21H8.1k	3201	3029.57	2.81045	0.0815873
T21H8.1l	3327	3155.57	2.94696	0.0821345
T21H8.1m	2853	2681.57	9.78713	0.320992
T21H8.1n	2979	2807.57	9.75699	0.305643
T21H8.1o	614	442.984	0	0
T21H8.1p	544	373.361	5.05704e-05	1.19123e-05
T21H8.1q	425	257.243	0	0
T21H8.1r	2817	2645.57	2.61321e-06	8.68727e-08
T21H8.1s	2943	2771.57	5.20259e-06	1.65091e-07
T22A3.2a	483	313.443	3.07594	0.863071
T22A3.2b	441	272.645	8.92406	2.87868
T22A3.5a	2565	2393.57	558	20.503
T22A3.5b	1067	895.565	0	0
T22A3.6	1515	1343.57	4	0.261836
T22B3.2a	3194	3022.57	3.14741	0.0915811
T22B3.2b	3273	3101.57	76.8526	2.17924
T22B3.3	669	497.773	15	2.65026
T22C1.1.1	1791	1619.57	276.511	15.0156
T22C1.1.2	1241	1069.57	0	0
T22C1.1.3	1750	1578.57	714.308	39.797
T22C1.2	556	385.19	1.18115	0.269687
T22C1.3	1594	1422.57	510.804	31.5798
T22C1.4	487	317.364	117.196	32.4776
T22C1.5	923	751.565	405	47.3932
T22C1.6.1	1482	1310.57	401.579	26.9489
T22C1.6.2	1519	1347.57	36.4207	2.37698
T22C1.8.1	1993	1821.57	27.9999	1.35188
T22C1.8.2	2011	1839.57	0.000147524	7.053e-06
T22C1.9	902	730.565	7	0.842688
T22C1.11	1465	1293.57	74	5.0312
T22C1.12	419	251.448	0	0
T22C8.1	1173	1001.57	2	0.175622
T22C8.2.1	1612	1440.57	24.335	1.48569
T22C8.2.2	1551	1379.57	23.665	1.50866
T22C8.3	1113	941.565	24	2.24176
T22C8.4	1056	884.565	8	0.795404
T22C8.5	629	457.962	7	1.3443
T22C8.6	1428	1256.57	8	0.559929
T22C8.7a	1933	1761.57	0	0
T22C8.7b	1537	1365.57	5.90641	0.380399
T22C8.7c	375	209.563	1.09359	0.458953
T22G5.1	978	806.565	2	0.218081
T22G5.3	1056	884.565	44	4.37472
T22G5.4	1035	863.565	2	0.203687
T22G5.5a.1	1955	1783.57	96.4095	4.754
T22G5.5a.2	1918	1746.57	586.587	29.5376
T22G5.5b	1935	1763.57	0.00370535	0.000184784
T22H2.4	276	120.24	0	0
T22H2.5a.1	985	813.565	10.0667	1.08823
T22H2.5a.2	1262	1090.57	33.6572	2.71428
T22H2.5b	1183	1011.57	15.2761	1.32815
T22H2.5c	882	710.565	0	0
T22H2.6a	1182	1010.57	169.306	14.7345
T22H2.6b	1114	942.565	2.69442	0.251409
T22H6.1	686	514.773	0	0
T22H6.2a	2565	2393.57	185.692	6.82302
T22H6.2b	2554	2382.57	19.3077	0.712712
T23B5.1a	2443	2271.57	1190.23	46.0822
T23B5.1b	1926	1754.57	0	0
