target_id	length	eff_length	est_counts	tpm
Y57G11A.4.1	936	803.367	45.9067	1.97848
Y57G11A.4.2	901	768.367	153.093	6.89855
Y57G11A.5	333	205.377	2	0.33717
Y57G11B.1	1257	1124.37	1	0.0307937
Y57G11B.2a	740	607.367	174.929	9.97198
Y57G11B.2b	354	225.439	50.0709	7.69
Y57G11B.3	651	518.367	38	2.53814
Y57G11B.5	724	591.367	6912	404.685
Y57G11B.6	417	286.169	0	0
Y57G11B.7	711	578.367	25.9102	1.55109
Y57G11C.2	1329	1196.37	0	0
Y57G11C.3a	1075	942.367	2852.1	104.789
Y57G11C.3b	971	838.367	59.8986	2.47373
Y57G11C.4	883	750.367	534	24.6398
Y57G11C.5a	1694	1561.37	61.4712	1.36313
Y57G11C.5b	1588	1455.37	0	0
Y57G11C.5c	805	672.367	6.52884	0.336202
Y57G11C.6	1555	1422.37	49	1.19276
Y57G11C.7	779	646.367	0	0
Y57G11C.8	747	614.367	136.661	7.70169
Y57G11C.9a	1858	1725.37	5079.62	101.934
Y57G11C.9b	2074	1941.37	476.344	8.49539
Y57G11C.9c.1	2085	1952.37	16.2493	0.288167
Y57G11C.9c.2	2333	2200.37	0	0
Y57G11C.9c.3	2549	2416.37	0	0
Y57G11C.9c.4	2301	2168.37	2.11574	0.0337831
Y57G11C.9d.1	2333	2200.37	0	0
Y57G11C.9d.2	2455	2322.37	172.326	2.56916
Y57G11C.9d.3	2671	2538.37	24.9846	0.340792
Y57G11C.9d.4	2085	1952.37	16.2493	0.288167
Y57G11C.9d.5	2549	2416.37	0	0
Y57G11C.9d.6	2301	2168.37	2.11574	0.0337831
Y57G11C.9d.7	501	368.739	0	0
Y57G11C.12a.1	814	681.367	2815.43	143.065
Y57G11C.12a.2	573	440.462	0	0
Y57G11C.12b.1	765	632.367	456.927	25.0177
Y57G11C.12b.2	739	606.367	0	0
Y57G11C.12b.3	771	638.367	25.4735	1.38162
Y57G11C.12b.4	693	560.367	0	0
Y57G11C.12b.5	676	543.367	1532.17	97.6304
Y57G11C.12c	176	73.9923	0	0
Y57G11C.14	823	690.367	145	7.27207
Y57G11C.15a	2135	2002.37	7874.37	136.158
Y57G11C.15b.1	1815	1682.37	39.5184	0.813297
Y57G11C.15b.2	1786	1653.37	0	0
Y57G11C.15b.3	1773	1640.37	0	0
Y57G11C.15b.4	1768	1635.37	45.0924	0.954682
Y57G11C.15b.5	1730	1597.37	686.822	14.8871
Y57G11C.15b.6	1721	1588.37	12783.2	278.65
Y57G11C.15b.7	1793	1660.37	0	0
Y57G11C.17a	1625	1492.37	28	0.64961
Y57G11C.17b	594	461.416	0	0
Y57G11C.18	2034	1901.37	8	0.145678
Y57G11C.20	1950	1817.37	15	0.285772
Y57G11C.22a	1492	1359.37	222.614	5.67004
Y57G11C.22b	1205	1072.37	68.3858	2.20797
Y57G11C.23	1643	1510.37	28	0.641868
Y57G11C.25	759	626.367	198	10.9448
Y57G11C.31	1359	1226.37	380	10.7284
Y57G11C.32	2394	2261.37	13	0.199041
Y57G11C.33a	867	734.367	2135.35	100.676
Y57G11C.33b	850	717.367	154.65	7.46411
Y57G11C.34	771	638.367	1706	92.5292
Y57G11C.36.1	1791	1658.37	411.846	8.59854
Y57G11C.36.2	1653	1520.37	0	0
Y57G11C.36.3	1489	1356.37	135.154	3.45002
Y57G11C.37a	2666	2533.37	89.7613	1.22677
Y57G11C.37b	2834	2701.37	48.2387	0.618276
Y57G11C.38a	1120	987.367	94.5693	3.31621
Y57G11C.38b	117	37.2658	0.43071	0.40017
Y57G11C.39	645	512.367	2	0.135151
Y57G11C.40	596	463.416	111	8.2932
Y57G11C.41	717	584.367	25	1.48124
Y57G11C.42a	2026	1893.37	0	0
Y57G11C.42b	1918	1785.37	31.8821	0.618287
Y57G11C.42c	1260	1127.37	0	0
Y57G11C.42d	1587	1454.37	2.39796e-06	5.70871e-08
Y57G11C.42e	2077	1944.37	0	0
Y57G11C.42f	1750	1617.37	8.29561	0.177587
Y57G11C.42g	1642	1509.37	7.31885	0.167888
Y57G11C.42h	1315	1182.37	0.5034	0.0147412
Y57G11C.43	1125	992.367	1414.99	49.3686
Y57G11C.44a	553	420.505	3.33276	0.274412
Y57G11C.44b	362	233.184	0	0
Y57G11C.44c	123	40.5906	0.678295	0.578581
Y57G11C.45a	348	219.686	6.43721	1.01453
Y57G11C.45b	533	400.587	187.91	16.2414
Y57G11C.45c	354	225.439	5.65285	0.868178
Y57G11C.46	1136	1003.37	98	3.38171
Y57G11C.47	1148	1015.37	28	0.954784
Y57G11C.48	837	704.367	14	0.688176
Y57G11C.49	1317	1184.37	1	0.0292337
Y59A8A.2	1915	1782.37	1432.29	27.823
Y59A8A.3	2482	2349.37	11940	175.964
Y59A8B.6	3043	2910.37	4193	49.8824
Y59A8B.7	972	839.367	812.898	33.5316
Y59A8B.8	1030	897.367	1069.49	41.2645
Y59A8B.10a.1	1632	1499.37	2061.18	47.597
Y59A8B.10a.2	1658	1525.37	114.319	2.59486
Y59A8B.10a.3	1494	1361.37	834.496	21.2236
Y59A8B.10b	1365	1232.37	0	0
Y59A8B.10c	439	307.668	0	0
Y59A8B.11a	1148	1015.37	190.28	6.48844
Y59A8B.11b	1018	885.367	240.72	9.41368
Y59A8B.12.1	471	339.054	1406.38	143.617
Y59A8B.12.2	543	410.505	83.6155	7.05242
Y59A8B.13a	1347	1214.37	0	0
Y59A8B.13b	1327	1194.37	319.106	9.25054
Y59A8B.13c	1302	1169.37	0	0
Y59A8B.13d	1282	1149.37	563.415	16.9723
Y59A8B.13e	351	222.507	117.625	18.3031
Y59A8B.13f	417	286.169	24.8552	3.00723
Y59A8B.19a	543	410.505	0	0
Y59A8B.19b	615	482.416	0	0
Y59A8B.20	690	557.367	285	17.7041
Y59A8B.21	1683	1550.37	686	15.32
Y59A8B.22a.1	1948	1815.37	816.006	15.5632
Y59A8B.22a.2	2205	2072.37	2747.94	45.9103
Y59A8B.22b.1	2013	1880.37	27.1194	0.499354
Y59A8B.22b.2	1656	1523.37	242.19	5.50455
Y59A8B.22c.1	1682	1549.37	5.41113e-05	1.20922e-06
Y59A8B.22c.2	1902	1769.37	30.7477	0.60168
Y59A8B.22d.1	1077	944.367	0	0
Y59A8B.22d.2	1297	1164.37	0	0
Y59A8B.23a	1942	1809.37	1892.76	36.2192
Y59A8B.23b	1320	1187.37	0	0
Y59A8B.23c	1710	1577.37	297.242	6.52451
Y59A8B.24	522	389.626	0	0
Y60A3A.2	729	596.367	6	0.348344
Y60A3A.7.1	1261	1128.37	580.303	17.8064
Y60A3A.7.2	1226	1093.37	356.697	11.2955
Y60A3A.8	1279	1146.37	536.43	16.2017
Y60A3A.9	897	764.367	3683.93	166.87
Y60A3A.13a	1564	1431.37	1198.44	28.9891
Y60A3A.13b	560	427.505	77.128	6.24656
Y60A3A.13c	1564	1431.37	1198.44	28.9891
Y60A3A.14	1348	1215.37	1214.85	34.6086
Y60A3A.16	752	619.367	110	6.14915
Y60A3A.19a	754	621.367	145.741	8.12091
Y60A3A.19b	855	722.367	605.661	29.0297
Y60A3A.19c	630	497.367	22.2067	1.54588
Y60A3A.21a	391	261.097	460.366	61.048
Y60A3A.21b	363	234.184	18.6339	2.75498
Y60A3A.21c	180	76.8489	0	0
Y60A3A.21d	249	130.89	0	0
Y60A3A.23	257	137.853	8	2.00929
Y60A9.1	807	674.367	0	0
Y60A9.3	651	518.367	50.4572	3.3702
Y60A9A.1	330	202.585	0	0
Y62E10A.2.1	771	638.367	2036.7	110.465
Y62E10A.2.2	729	596.367	2020.14	117.284
Y62E10A.2.3	712	579.367	0	0
Y62E10A.2.4	585	452.462	684.163	52.3538
Y62E10A.3	696	563.367	6	0.368748
Y62E10A.4a	987	854.367	15.5106	0.62857
Y62E10A.4b	378	248.456	19.7266	2.749
Y62E10A.6	1492	1359.37	1294	32.9585
Y62E10A.10	800	667.367	3286	170.48
Y62E10A.13a	1078	945.367	35.9793	1.31772
Y62E10A.13b	1046	913.367	149.935	5.68365
Y62E10A.13c	1007	874.367	437.522	17.3251
Y62E10A.13d.1	749	616.367	0	0
Y62E10A.13d.2	569	436.505	31.4847	2.49736
Y62E10A.13e	1052	919.367	0	0
Y62E10A.13f	1070	937.367	0	0
Y62E10A.13g	1064	931.367	522.58	19.4268
Y62E10A.13h	1010	877.367	1782.45	70.3406
Y62E10A.14	1297	1164.37	2505.88	74.5145
Y62E10A.15a	978	845.367	1110.67	45.4893
Y62E10A.15b	924	791.367	701.324	30.6839
Y62E10A.16	1904	1771.37	509	9.949
Y62E10A.17a	1208	1075.37	279.322	8.99328
Y62E10A.17b	1215	1082.37	662.678	21.1982
Y62E10A.19	1209	1076.37	53.0361	1.70601
Y62F5A.9	760	627.367	35	1.9316
Y62F5A.10	1413	1280.37	26	0.703087
Y62H9A.1	1101	968.367	0	0
Y62H9A.2	654	521.367	0	0
Y62H9A.3	725	592.367	5552	324.511
Y62H9A.4.1	711	578.367	6262	374.869
Y62H9A.4.2	727	594.367	0	0
Y62H9A.5	582	449.462	14133	1088.71
Y62H9A.6	636	503.367	15103	1038.84
Y62H9A.7	726	593.367	0	0
Y62H9A.8	513	380.664	0	0
Y62H9A.9	1110	977.367	1	0.0354252
Y62H9A.10	996	863.367	1	0.0401028
Y62H9A.11	696	563.367	3	0.184374
Y62H9A.12	815	682.367	35	1.77591
Y62H9A.13	1047	914.367	8	0.302928
Y62H9A.14	1017	884.367	0	0
Y63D3A.2	967	834.367	14	0.580953
Y63D3A.3	969	836.367	6	0.248385
Y63D3A.4	1307	1174.37	1573	46.3762
Y63D3A.7	361	232.184	1499	223.532
Y63D3A.8	1524	1391.37	1796	44.6925
Y63D3A.9	834	701.367	36	1.77716
Y63D3A.10	834	701.367	55	2.71511
Y64G10A.1	909	776.367	0	0
Y64G10A.2	613	480.416	0	0
Y64G10A.6	2983	2850.37	117	1.4212
Y64G10A.7a	5310	5177.37	21.1479	0.141426
Y64G10A.7b	5490	5357.37	0	0
Y64G10A.7c	5184	5051.37	42.6716	0.292483
Y64G10A.7d	5163	5030.37	0.0643849	0.000443154
Y64G10A.7e	5037	4904.37	0.116104	0.000819659
Y64G10A.8	1011	878.367	1	0.039418
Y65A5A.1a	575	442.462	69.1168	5.40852
Y65A5A.1b	360	231.207	7.88318	1.18051
Y65A5A.2a	1127	994.367	1210.14	42.1366
Y65A5A.2b	902	769.367	0	0
Y65A5A.2c	564	431.505	65.8602	5.28454
Y66A7A.1	1119	986.367	4	0.140408
Y66A7A.2a	589	456.462	748	56.7372
Y66A7A.2b	435	303.699	0	0
Y66A7A.4	1440	1307.37	13	0.344283
Y66A7A.5	2159	2026.37	727	12.4219
Y66A7A.7	354	225.439	108	16.5869
Y66D12A.1	711	578.367	2	0.119728
Y66D12A.3.1	1115	982.367	0	0
Y66D12A.3.2	1097	964.367	29	1.04118
Y66D12A.5	2444	2311.37	1533	22.9638
Y66D12A.6	589	456.462	328	24.8794
Y66D12A.7	567	434.505	444	35.38
Y66D12A.8a	838	705.367	2580	126.641
Y66D12A.8b	687	554.367	0	0
Y66D12A.8c	254	135.218	0	0
Y66D12A.9	920	787.367	1625	71.4573
Y66D12A.10	902	769.367	1653	74.3891
Y66D12A.11	1119	986.367	30	1.05306
Y66D12A.12	1454	1321.37	344.122	9.01694
Y66D12A.13	1657	1524.37	159	3.61142
Y66D12A.14	8832	8699.37	15	0.0597
Y66D12A.15.1	2593	2460.37	1634.47	23.001
Y66D12A.15.2	2623	2490.37	83.0169	1.15418
Y66D12A.15.3	2550	2417.37	1359.52	19.4721
Y66D12A.16a	647	514.367	7.64461	0.51458
Y66D12A.16b	758	625.367	314.118	17.3912
Y66D12A.16c	681	548.367	150.118	9.47836
Y66D12A.16d	758	625.367	314.118	17.3912
Y66D12A.17	2483	2350.37	2042	30.0809
Y66D12A.19	1457	1324.37	1032	26.98
Y66D12A.21	631	498.367	1500	104.211
Y66D12A.23.1	1365	1232.37	1003	28.1794
Y66D12A.23.2	1335	1202.37	0	0
Y66D12A.24	995	862.367	165	6.62464
Y67A6A.1	447	315.544	109	11.9602
Y67A10A.1	1956	1823.37	2	0.0379775
Y67A10A.2	552	419.505	0	0
Y67A10A.3a	3631	3498.37	0	0
Y67A10A.3b	3280	3147.37	13	0.14301
Y67A10A.4	1074	941.367	454	16.6981
Y67A10A.5	798	665.367	0	0
Y67A10A.6a	1217	1084.37	44	1.4049
Y67A10A.6b	1209	1076.37	0	0
Y67A10A.6c	1202	1069.37	0	0
Y67A10A.6d	1194	1061.37	0	0
Y67A10A.7	1306	1173.37	30	0.885233
Y67A10A.8a	1185	1052.37	39	1.28312
Y67A10A.8b	1027	894.367	0	0
Y67A10A.9	2434	2301.37	144	2.16644
Y67A10A.10	607	474.416	237	17.2965
Y67H2A.1	2329	2196.37	2663	41.9794
Y67H2A.2a	1783	1650.37	1990.11	41.7509
Y67H2A.2b	254	135.218	393.957	100.875
Y67H2A.2c	869	736.367	0.854737	0.0401891
Y67H2A.2d	653	520.367	57.0813	3.798
Y67H2A.4c	1787	1654.37	583.88	12.2197
Y67H2A.4d	1724	1591.37	1337.12	29.0918
Y67H2A.5.1	539	406.546	5596.6	476.634
Y67H2A.5.2	540	407.546	1878.4	159.581
Y67H2A.7a	2197	2064.37	940.976	15.782
Y67H2A.7b	1804	1671.37	0	0
Y67H2A.10a	2168	2035.37	1232.91	20.9729
Y67H2A.10b	2159	2026.37	417.372	7.13141
Y67H2A.10c	1962	1829.37	528.721	10.0068
Y68A4A.2	935	802.367	0	0
Y68A4A.6	975	842.367	0	0
Y68A4A.10a	1437	1304.37	0	0
Y68A4A.10b	834	701.367	0	0
Y68A4B.1	534	401.587	0	0
Y68A4B.2	630	497.367	5	0.348067
Y68A4B.3	660	527.367	0	0
Y69E1A.1	1123	990.367	259.645	9.07725
Y69E1A.2	1269	1136.37	691.244	21.0612
Y69E1A.3	1703	1570.37	16.4515	0.362723
Y69E1A.4	1223	1090.37	25.9183	0.823009
Y69E1A.5.1	670	537.367	737.318	47.5066
Y69E1A.5.2	627	494.367	211.682	14.8253
Y69E1A.8	1230	1097.37	56	1.76688
Y69H2.1a	1294	1161.37	3.22197	0.0960554
Y69H2.1b	573	440.462	27.778	2.18355
Y69H2.2	2941	2808.37	18	0.221916
Y69H2.3a	1712	1579.37	541.964	11.8811
Y69H2.3b	2508	2375.37	14.9619	0.218085
Y69H2.3c	2313	2180.37	90.4649	1.43655
Y69H2.3d	1428	1295.37	295.462	7.8973
Y69H2.3e	1907	1774.37	570.352	11.1293
Y69H2.3f	1665	1532.37	0	0
Y69H2.3g	1413	1280.37	0.227308	0.00614681
Y69H2.3h	1890	1757.37	377.321	7.43393
Y69H2.3i	1695	1562.37	3.24818	0.0719827
Y69H2.7a	1526	1393.37	123.724	3.07438
Y69H2.7b	1614	1481.37	1083.28	25.319
Y69H2.8	1027	894.367	0	0
Y69H2.9	1640	1507.37	64	1.47005
Y69H2.10a	1828	1695.37	10	0.204224
Y69H2.10b	2648	2515.37	0	0
Y69H2.10c	1342	1209.37	0	0
Y69H2.10d	1147	1014.37	0	0
Y69H2.11	2860	2727.37	5	0.0634741
Y69H2.12	2760	2627.37	0	0
Y69H2.14	1053	920.367	5674	213.451
Y70C5A.2	1068	935.367	0	0
Y70C5B.1	513	380.664	0	0
Y70C5C.1	3124	2991.37	26	0.300936
Y70C5C.2	1245	1112.37	1	0.0311259
Y70C5C.3	1164	1031.37	0	0
Y70D2A.1	1525	1392.37	10	0.248666
Y70D2A.2	1751	1618.37	207	4.42857
Y70G10A.2	4501	4368.37	4	0.0317038
Y70G10A.3.1	2463	2330.37	0	0
Y70G10A.3.2	2418	2285.37	0	0
Y70G10A.3.3	2445	2312.37	84	1.25775
Y71A12B.2	816	683.367	106.937	5.41809
Y71A12B.3	1043	910.367	24.0626	0.915158
Y71A12B.5	870	737.367	0	0
Y71A12B.6	951	818.367	1	0.042308
Y71A12B.8	1611	1478.37	9	0.210781
Y71A12B.9	1924	1791.37	1223	23.6381
Y71A12B.10a	1017	884.367	0	0
Y71A12B.10b	1675	1542.37	18.0525	0.405248
Y71A12B.11	975	842.367	469	19.2771
Y71A12B.12a.1	2376	2243.37	157.055	2.42394
Y71A12B.12a.2	2300	2167.37	0	0
Y71A12B.12b	1902	1769.37	67.2573	1.31611
Y71A12B.15	2277	2144.37	3	0.0484387
Y71A12C.1	1023	890.367	0	0
Y71A12C.2	769	636.367	26	1.41461
Y73F4A.1	769	636.367	847	46.0836
Y73F4A.2	832	699.367	333	16.4858
Y73F4A.3	606	473.416	129	9.43446
Y73F8A.2	1272	1139.37	2	0.0607766
Y73F8A.5	3475	3342.37	28	0.290051
Y73F8A.10	618	485.416	0	0
Y73F8A.11	1254	1121.37	173	5.34157
Y73F8A.12	390	260.097	23.0368	3.06661
Y73F8A.13	638	505.367	343	23.4994
Y73F8A.14	478	345.917	25.9632	2.5987
Y73F8A.15	414	283.197	26	3.17874
Y73F8A.18	1164	1031.37	0	0
Y73F8A.20	1698	1565.37	32	0.70779
Y73F8A.22	918	785.367	16.9415	0.74688
Y73F8A.23	801	668.367	0	0
Y73F8A.24a	1550	1417.37	236.337	5.77325
Y73F8A.24b	1406	1273.37	8.54312	0.232291
Y73F8A.24c	1562	1429.37	764.123	18.5093
Y73F8A.24d	1418	1285.37	34.9966	0.942691
Y73F8A.25a	2404	2271.37	2287.51	34.8695
Y73F8A.25b	1448	1315.37	23.6406	0.622274
Y73F8A.25c	195	87.7933	81.2005	32.0234
Y73F8A.25d	2156	2023.37	311.311	5.32709
Y73F8A.25e	978	845.367	29.6851	1.2158
Y73F8A.25f.1	604	471.416	67.9267	4.98892
Y73F8A.25f.2	551	418.505	278.725	23.0593
Y73F8A.26a	1960	1827.37	256.333	4.85679
Y73F8A.26b	1725	1592.37	3.66666	0.0797256
Y73F8A.27	767	634.367	1197	65.3317
Y73F8A.30a	1745	1612.37	9.26667	0.19899
Y73F8A.30b	1757	1624.37	8.73333	0.186151
Y73F8A.32a	218	105.409	7.06622	2.32103
Y73F8A.32b	829	696.367	14.8812	0.739893
Y73F8A.34a.1	1723	1590.37	2291.3	49.8833
Y73F8A.34a.2	1559	1426.37	1346.11	32.6754
Y73F8A.34b.1	717	584.367	63.3608	3.75409
Y73F8A.34b.2	580	447.462	1443.36	111.684
Y73F8A.34c	1530	1397.37	0	0
Y73F8A.34d	1018	885.367	227.86	8.91078
Y73F8A.35a	2164	2031.37	32	0.545421
Y73F8A.35b	1892	1759.37	0	0
Y75B8A.3	2716	2583.37	150	2.01037
Y75B8A.4	2364	2231.37	600	9.31002
Y75B8A.5	1323	1190.37	107	3.11224
Y75B8A.6a	1549	1416.37	19.9601	0.487929
Y75B8A.6b	1341	1208.37	0	0
Y75B8A.6c	1486	1353.37	120.04	3.07101
Y75B8A.7	2466	2333.37	2054	30.4781
Y75B8A.8	2817	2684.37	2314	29.8464
Y75B8A.10	897	764.367	2	0.0905938
Y75B8A.11a	399	268.803	48.642	6.26538
Y75B8A.11b	514	381.664	9.35798	0.848929
Y75B8A.13	4339	4206.37	842	6.93067
Y75B8A.14	946	813.367	1062	45.2073
Y75B8A.16	1568	1435.37	872	21.0341
Y75B8A.17	689	556.367	2559.71	159.294
Y75B8A.18a	524	391.587	1622.71	143.477
Y75B8A.18b	361	232.184	175.289	26.1393
Y75B8A.19	2250	2117.37	178	2.91068
Y75B8A.21	976	843.367	30	1.23161
Y75B8A.23	356	227.416	78	11.8753
Y75B8A.24.1	6536	6403.37	127.945	0.691806
Y75B8A.24.2	6538	6405.37	3450.06	18.6489
Y75B8A.25	2706	2573.37	1549	20.8411
Y75B8A.28	1165	1032.37	222	7.44542
Y75B8A.29.1	1355	1222.37	377.727	10.6991
Y75B8A.29.2	1122	989.367	251.273	8.79343
Y75B8A.31	1012	879.367	1671	65.7925
Y75B8A.32	1507	1374.37	48	1.20923
Y75B8A.33	1026	893.367	4	0.155025
Y75B8A.34	1035	902.367	0	0
Y75B8A.37	321	194.25	0	0
Y75B12A.2	717	584.367	9	0.533245
Y75B12B.1a	966	833.367	576.285	23.9426
Y75B12B.1b	609	476.416	707.019	51.3825
Y75B12B.1c	943	810.367	4280.7	182.895
Y75B12B.3	360	231.207	67	10.0333
Y75B12B.4	1491	1358.37	154	3.92531
Y75B12B.8	681	548.367	0	0
Y75B12B.10	1065	932.367	0	0
Y75B12B.11	388	258.175	1	0.134108
Y76A2B.2	2434	2301.37	23	0.346029
Y76A2B.3	2137	2004.37	2427	41.924
Y76A2B.4	726	593.367	445	25.9661
Y76A2B.5.1	1125	992.367	2388.99	83.3512
Y76A2B.5.2	1110	977.367	0.0132733	0.000470211
Y76A2B.6	2251	2118.37	2120	34.6501
Y79H2A.2a	614	481.416	257.737	18.5365
Y79H2A.2b	536	403.546	15.2627	1.3095
Y79H2A.3a	6054	5921.37	2.95236e-06	1.7263e-08
Y79H2A.3b	3292	3159.37	0	0
Y79H2A.3c	3271	3138.37	36.0773	0.398017
Y79H2A.3d	6033	5900.37	1717.61	10.0789
Y79H2A.3e	6018	5885.37	76.1964	0.448261
Y79H2A.3f	4615	4482.37	0	0
Y79H2A.3g	4673	4540.37	401.121	3.05882
Y79H2A.4	600	467.416	4	0.296297
Y80D3A.3	967	834.367	32	1.32789
Y80D3A.4	1281	1148.37	119	3.58787
Y80D3A.5	1816	1683.37	97	1.99509
Y80D3A.8	3828	3695.37	6.43565	0.0602983
Y80D3A.9	879	746.367	632	29.318
Y80D3A.10	392	262.097	57	7.52979
Y81G3A.1	975	842.367	124.273	5.10796
Y81G3A.3a.1	5649	5516.37	15.6288	0.0980942
Y81G3A.3a.2	5611	5478.37	9.97221e-08	6.30247e-10
Y81G3A.3a.3	5518	5385.37	800.387	5.14583
Y81G3A.3b.1	5658	5525.37	24.1041	0.151043
Y81G3A.3b.2	5620	5487.37	1.58866e-07	1.00239e-09
Y81G3A.3b.3	5527	5394.37	1227.88	7.88108
Y81G3A.4a	945	812.367	11	0.468825
Y81G3A.4b	624	491.367	0	0
Y87G2A.1	2460	2327.37	2138	31.8063
Y87G2A.2	949	816.367	492.287	20.8787
Y87G2A.3a.1	1997	1864.37	107.767	2.00136
Y87G2A.3a.2	1651	1518.37	802.179	18.2922
Y87G2A.3b	1997	1864.37	107.767	2.00136
Y87G2A.7	1765	1632.37	1876	39.791
Y87G2A.8a.1	1862	1729.37	1.43388e-06	2.87076e-08
Y87G2A.8a.2	1830	1697.37	59.4556	1.2128
Y87G2A.8a.3	1813	1680.37	5275.58	108.702
Y87G2A.8b	2055	1922.37	1003.96	18.0822
Y87G2A.10a	871	738.367	2329	109.211
Y87G2A.10b	362	233.184	0	0
Y87G2A.11	1412	1279.37	1019	27.5771
Y87G2A.13	1787	1654.37	1684	35.2436
Y87G2A.16	1167	1034.37	22	0.736408
Y87G2A.17	934	801.367	147	6.35121
Y87G2A.18.1	459	327.221	102.199	10.8138
Y87G2A.18.2	500	367.739	302.801	28.5094
Y95D11A.1	556	423.505	1294	105.79
Y102A5A.1	4305	4172.37	5768	47.8645
Y102A5B.1	1092	959.367	6	0.216539
Y102A5B.2a	1068	935.367	5	0.185079
Y102A5B.2b	1083	950.367	0	0
Y102A5B.3	1119	986.367	8	0.280816
Y102A5C.1	1179	1046.37	1866	61.7444
Y102A5C.2	856	723.367	330	15.7952
Y102A5C.4	1593	1460.37	4	0.0948349
Y102A5C.9	525	392.587	0	0
Y102A5C.13	717	584.367	2	0.118499
Y102A5C.14	867	734.367	2.48235	0.117036
Y102A5C.16	603	470.416	6	0.441611
Y102A5C.17	753	620.367	5	0.279056
Y102A5C.19	1045	912.367	79	2.99797
Y102A5C.25	957	824.367	0	0
Y102A5C.27	363	234.184	0	0
Y102A5C.33	981	848.367	0	0
Y102F5A.1	1266	1133.37	0	0
Y105C5A.1	2652	2519.37	538	7.39369
Y105C5A.8a.1	831	698.367	529.517	26.2523
Y105C5A.8a.2	865	732.367	258.483	12.22
Y105C5A.8b	43	5.85593	0	0
Y105C5A.9a	294	169.696	0	0
Y105C5A.9b	174	72.6486	0	0
Y105C5A.10	141	50.8293	0	0
Y105C5A.12	277	154.94	12.783	2.85653
Y105C5A.13a	384	254.253	16.8658	2.29674
Y105C5A.13b	231	115.838	0	0
Y105C5A.15a	2817	2684.37	58.9716	0.760627
Y105C5A.15b	2826	2693.37	92.267	1.1861
Y105C5A.15c	3042	2909.37	13.8272	0.164553
Y105C5A.15d	2774	2641.37	15.9526	0.209109
Y105C5A.15e	3033	2900.37	8.98165	0.107219
Y105C5A.23	1440	1307.37	13	0.344283
Y105C5A.24	1722	1589.37	303	6.60068
Y105C5B.1	949	816.367	0	0
Y105C5B.3	1257	1124.37	20	0.615875
Y105C5B.5a	490	357.847	2925.53	283.059
Y105C5B.5b	365	236.017	382.474	56.1085
Y105C5B.8a	1083	950.367	3	0.109295
Y105C5B.8b	1005	872.367	0	0
Y105C5B.9	908	775.367	209	9.33274
Y105C5B.11a	1752	1619.37	0.431919	0.00923479
Y105C5B.11b	2319	2186.37	11.5681	0.183193
Y105C5B.14	615	482.416	13	0.933022
Y105C5B.15a	1311	1178.37	1687.42	49.5807
Y105C5B.15b	1119	986.367	29.5825	1.0384
Y105C5B.16a	1203	1070.37	2	0.0646945
Y105C5B.16b	335	207.293	0	0
Y105C5B.17	561	428.505	38	3.07042
Y105C5B.18	639	506.367	47	3.21368
Y105C5B.19	1558	1425.37	460	11.1738
Y105C5B.20	1060	927.367	256	9.55781
Y105C5B.25a	1402	1269.37	5	0.136381
Y105C5B.25b	1177	1044.37	0	0
Y105C5B.29	356	227.416	3	0.456742
Y105E8A.1a	688	555.367	21.8696	1.36343
Y105E8A.1b	690	557.367	128.13	7.95941
Y105E8A.2	1849	1716.37	2056	41.4747
Y105E8A.3	2590	2457.37	2909	40.9868
Y105E8A.8	1564	1431.37	1654	40.0087
Y105E8A.10a	3003	2870.37	456.65	5.50828
Y105E8A.10b	2979	2846.37	454.621	5.53005
Y105E8A.10c.1	2959	2826.37	1806.73	22.1327
Y105E8A.10c.2	2893	2760.37	3.45438e-06	4.33285e-08
Y105E8A.11.1	392	262.097	384.286	50.7648
Y105E8A.11.2	492	359.847	95.7139	9.20932
Y105E8A.12a	3665	3532.37	114.581	1.1231
Y105E8A.12b	3367	3234.37	48.4189	0.518318
Y105E8A.13a	955	822.367	23	0.96835
Y105E8A.13b	918	785.367	0	0
Y105E8A.14	1545	1412.37	1648	40.3999
Y105E8A.17a	1697	1564.37	455.85	10.0891
Y105E8A.17b	1772	1639.37	2227.23	47.0391
Y105E8A.19	2431	2298.37	2891.92	43.565
Y105E8A.20a.1	1556	1423.37	0.0067175	0.000163403
Y105E8A.20a.2	1561	1428.37	343.871	8.33539
Y105E8A.20b	1704	1571.37	846.123	18.6434
Y105E8A.21a	2912	2779.37	2994.75	37.3066
Y105E8A.21b	757	624.367	165.248	9.16359
Y105E8A.23a.1	3584	3451.37	233.201	2.33942
Y105E8A.23a.2	3510	3377.37	1746.8	17.9075
Y105E8A.23b	3564	3431.37	0	0
Y105E8A.25a	4717	4584.37	2.62341e-06	1.98133e-08
Y105E8A.25b	5188	5055.37	1042.7	7.14129
Y105E8A.25c	3580	3447.37	189.923	1.90749
Y105E8A.25d.1	5156	5023.37	38.126	0.262783
Y105E8A.25d.2	5054	4921.37	456.231	3.20974
Y105E8A.25d.3	3085	2952.37	107.46	1.26022
Y105E8A.25e.1	5156	5023.37	38.126	0.262783
Y105E8A.25e.2	5054	4921.37	456.231	3.20974
Y105E8A.25e.3	3085	2952.37	107.46	1.26022
Y105E8A.25f	3220	3087.37	85.9982	0.964431
Y105E8A.25g	4616	4483.37	655.745	5.06409
Y105E8A.26a	3520	3387.37	0	0
