target_id	length	eff_length	est_counts	tpm
C29F9.3c	875	739.943	21.6299	1.125
C29F9.4	906	770.943	423	21.1162
C29F9.5	681	545.943	1	0.0704938
C29F9.6.1	1020	884.943	0	0
C29F9.6.2	995	859.943	0	0
C29F9.6.3	943	807.943	13	0.619243
C29F9.8	765	629.943	0	0
C29F9.9	432	298.391	0	0
C29F9.12	189	78.7708	0	0
C29F9.13	432	298.391	2	0.257954
C29G2.3	801	665.943	2.01491	0.116444
C29G2.4	1065	929.943	2	0.0827698
C29G2.5	642	506.943	1	0.0759171
C29G2.6	698	562.943	340.985	23.3115
C29H12.2.1	1543	1407.94	4887	133.584
C29H12.2.2	1523	1387.94	1.92037e-06	5.32491e-08
C29H12.5	2165	2029.94	1614	30.5998
C29H12.6	1214	1078.94	50	1.78349
C30A5.3	1044	908.943	4955	209.8
C30A5.4	1137	1001.94	10.3377	0.397081
C30A5.10a	3198	3062.94	29	0.364383
C30A5.10b	1706	1570.94	0	0
C30B5.2a	776	640.943	1291.34	77.5389
C30B5.2b	711	575.943	537.66	35.9275
C30B5.4	974	838.943	2476	113.584
C30B5.5	1479	1343.94	57	1.63227
C30B5.6a	764	628.943	0	0
C30B5.6b	1805	1669.94	187	4.30961
C30B5.7	1158	1022.94	16	0.601959
C30C11.1	666	530.943	1409	102.132
C30C11.4.1	2706	2570.94	13461.7	201.514
C30C11.4.2	2695	2559.94	977.344	14.6932
C30E1.2	819	683.943	3	0.168811
C30E1.3	768	632.943	2	0.121608
C30E1.4	873	737.943	1	0.0521526
C30E1.5	960	824.943	0	0
C30E1.8	1275	1139.94	0	0
C30F8.2.1	1468	1332.94	8325	240.365
C30F8.2.2	1461	1325.94	0.00237875	6.90434e-05
C30F8.2.3	1453	1317.94	3.28067e-06	9.57998e-08
C30F8.3	1087	951.943	36	1.45543
C30F12.1	2164	2028.94	647	12.2725
C30F12.2.1	1638	1502.94	830.599	21.269
C30F12.2.2	1595	1459.94	853.401	22.4965
C30F12.3	956	820.943	54	2.53151
C30F12.4	1075	939.943	1813	74.2326
C30F12.5a	1567	1431.94	764.904	20.5579
C30F12.5b	664	528.943	53.0964	3.86326
C30F12.6	1484	1348.94	167	4.76454
C30F12.7.1	1441	1305.94	72.5524	2.13809
C30F12.7.2	1243	1107.94	929.448	32.2854
C30G4.2	893	757.943	1	0.0507764
C30G4.4a	1277	1141.94	0	0
C30G4.4b	1199	1063.94	0.000526421	1.9042e-05
C30G4.4c	1316	1180.94	5.67326	0.184885
C30G4.4d	1238	1102.94	0.000341702	1.19232e-05
C30G4.4e	1250	1114.94	0	0
C30G4.4f	1172	1036.94	2.58334e-07	9.58793e-09
C30G4.4g	1289	1153.94	23.3518	0.778814
C30G4.4h	1211	1075.94	0.00119437	4.27216e-05
C30G4.4i	1225	1089.94	0	0
C30G4.4j.1	1147	1011.94	0	0
C30G4.4j.2	994	858.943	23.2609	1.04222
C30G4.4k	1264	1128.94	0	0
C30G4.4l.1	1186	1050.94	0	0
C30G4.4l.2	1033	897.943	8.05774	0.345353
C30G4.4m	1198	1062.94	0	0
C30G4.4n.1	1120	984.943	0	0
C30G4.4n.2	967	831.943	0.00243753	0.00011276
C30G4.4o	1237	1101.94	0	0
C30G4.4p.1	1159	1023.94	0	0
C30G4.4p.2	1006	870.943	46.6974	2.06348
C30G4.4q.1	837	701.943	0	0
C30G4.4q.2	876	740.943	3.27801	0.170265
C30G4.4q.3	780	644.943	0	0
C30G4.4r.1	810	674.943	0	0
C30G4.4r.2	849	713.943	26.928	1.45157
C30G4.4r.3	753	617.943	0	0
C30G4.4s.1	876	740.943	3.27801	0.170265
C30G4.4s.2	849	713.943	26.928	1.45157
C30G4.4s.3	810	674.943	0	0
C30G4.4s.4	837	701.943	0	0
C30G4.4s.5	839	703.943	55.4286	3.03037
C30G4.4s.6	470	335.643	60.1139	6.89279
C30G4.6	1471	1335.94	3	0.0864235
C30G12.1a	1561	1425.94	13.5273	0.365097
C30G12.1b	1528	1392.94	38.4727	1.06296
C30G12.2	1047	911.943	3998	168.723
C30G12.3	453	318.775	0	0
C30G12.4	953	817.943	48	2.25848
C30G12.6a	3386	3250.94	2565.1	30.3665
C30G12.6b	3312	3176.94	652.896	7.90921
C30H7.2a.1	1764	1628.94	49.1173	1.16045
C30H7.2a.2	1640	1504.94	3302.88	84.464
C30H7.2b	1723	1587.94	0	0
C31B8.1	1033	897.943	5	0.214299
C31B8.4	1160	1024.94	34	1.27667
C31B8.7	1470	1334.94	122	3.51719
C31B8.8	1949	1813.94	194	4.11601
C31B8.9	813	677.943	1	0.0567682
C31B8.12	1158	1022.94	22	0.827694
C31H1.1	1965	1829.94	97	2.04001
C31H1.2	1076	940.943	22	0.899825
C31H1.5	1072	936.943	206	8.4616
C31H1.6a	1205	1069.94	364.401	13.1074
C31H1.6b	1067	931.943	71.4539	2.95077
C31H1.6c	1056	920.943	0	0
C31H1.6d	1171	1035.94	18.1453	0.674103
C31H1.8a	1971	1835.94	3094.95	64.8772
C31H1.8b	1687	1551.94	0	0
C31H1.8c	1892	1756.94	1579.05	34.589
C31H1.8d	1577	1441.94	0	0
C31H2.1a	2563	2427.94	45.1926	0.716354
C31H2.1b	2402	2266.94	505.807	8.58703
C31H2.3	693	557.943	4	0.275911
C31H2.4	1172	1036.94	289	10.7261
C32B5.1a	1406	1270.94	92	2.78587
C32B5.1b	1043	907.943	0	0
C32B5.1c	1187	1051.94	0	0
C32B5.4	1083	947.943	2	0.0811982
C32B5.5a	967	831.943	14.8561	0.687243
C32B5.5b	855	719.943	4.14388	0.221517
C32B5.6a	559	424.123	0	0
C32B5.6b	483	348.541	19	2.09797
C32B5.7a	920	784.943	0	0
C32B5.7b	681	545.943	0	0
C32B5.7c	634	498.943	0	0
C32B5.9	990	854.943	5	0.225077
C32B5.10	1318	1182.94	653	21.2446
C32B5.13	666	530.943	0	0
C32B5.14a	1376	1240.94	37.6043	1.16623
C32B5.14b	1178	1042.94	41.3957	1.52754
C32B5.15a	1083	947.943	0	0
C32B5.15b	1059	923.943	13	0.541498
C32B5.16	1159	1023.94	88	3.30754
C32D5.1	1131	995.943	76	2.93682
C32D5.3.1	2712	2576.94	0.480212	0.00717177
C32D5.3.2	2702	2566.94	3868.52	57.9999
C32D5.4	1168	1032.94	119	4.43373
C32D5.5	1302	1166.94	2196	72.4238
C32D5.6	1836	1700.94	261	5.9054
C32D5.7	1467	1331.94	148	4.27636
C32D5.8a	603	467.943	1824.02	150.015
C32D5.8b	690	554.943	184.981	12.8285
C32D5.10	2233	2097.94	2909	53.364
C32D5.11	2533	2397.94	3404	54.6323
C32D5.12	1185	1049.94	196	7.18437
C32E8.1	490	355.506	9	0.974304
C32E8.3	662	526.943	1706	124.599
C32E8.4.1	341	209.981	78.5988	14.4057
C32E8.4.2	404	270.843	53.4012	7.58808
C32E8.4.3	550	415.164	0	0
C32E8.5.1	971	835.943	1718.51	79.1176
C32E8.5.2	1033	897.943	854.494	36.6234
C32E8.6a	1568	1432.94	15.8163	0.424791
C32E8.6b	1686	1550.94	5.18367	0.128629
C32E8.9	899	763.943	537	27.0528
C32E8.11	6631	6495.94	7850	46.5078
C32E12.1.1	1724	1588.94	5.87698	0.142346
C32E12.1.2	1725	1589.94	324.123	7.84561
C32E12.2	2187	2051.94	23	0.431381
C32E12.3	2124	1988.94	178	3.44426
C32E12.4.1	4753	4617.94	320.69	2.67261
C32E12.4.2	4609	4473.94	232.31	1.99837
C32F10.1a.1	2688	2552.94	250.619	3.77809
C32F10.1a.2	2366	2230.94	3791.06	65.3989
C32F10.1b.1	1805	1669.94	93.5456	2.15586
C32F10.1b.2	1772	1636.94	290.776	6.83633
C32F10.4	1035	899.943	463	19.8
C32F10.8a.1	1882	1746.94	2881.09	63.4711
C32F10.8a.2	1883	1747.94	154.918	3.41092
C32F10.8a.3	1970	1834.94	0	0
C32F10.8a.4	1813	1677.94	4461.99	102.341
C32F10.8b.1	1595	1459.94	0	0
C32F10.8b.2	1596	1460.94	0	0
C32F10.8b.3	1683	1547.94	0	0
C32F10.8b.4	1526	1390.94	0	0
C33C12.1	462	327.71	0	0
C33C12.3a	1883	1747.94	203.464	4.47981
C33C12.3b	1694	1558.94	350.536	8.65367
C33C12.4	558	423.123	79	7.18554
C33C12.5	956	820.943	24	1.12511
C33C12.7	393	259.977	34	5.03319
C33C12.8	1579	1443.94	29	0.772941
C33C12.9	733	597.943	215	13.8381
C33C12.10	858	722.943	571	30.397
C33D12.2a	2893	2757.94	440.843	6.15173
C33D12.2b.1	1661	1525.94	113.716	2.86802
C33D12.2b.2	1583	1447.94	36.8595	0.979707
C33D12.2c	2301	2165.94	10.5812	0.188012
C33D12.2d	991	855.943	3.78714e-05	1.7028e-06
C33D12.6	2135	1999.94	66	1.27006
C33E10.1	795	659.943	23.4656	1.36843
C33E10.2	1116	980.943	132	5.17879
C33E10.5	1767	1631.94	0	0
C33E10.6	3045	2909.94	0	0
C33E10.8	1227	1091.94	13	0.458186
C33E10.10	408	274.678	0	0
C33F10.1	602	466.943	438.342	36.1283
C33F10.2	2646	2510.94	1139	17.4576
C33F10.4	1096	960.943	905	36.2451
C33F10.5a	3150	3014.94	209.315	2.67189
C33F10.5b	3806	3670.94	0	0
C33F10.5c.1	4591	4455.94	45.3896	0.392027
C33F10.5c.2	4551	4415.94	525.181	4.57703
C33F10.5d	3763	3627.94	132.115	1.40149
C33F10.7a	1320	1184.94	187	6.07355
C33F10.7b	1014	878.943	0	0
C33F10.8	1483	1347.94	76	2.1699
C33F10.11a	627	491.943	49.2976	3.85664
C33F10.11b.1	601	465.943	108.063	8.92572
C33F10.11b.2	627	491.943	49.2976	3.85664
C33F10.12	1318	1182.94	204.231	6.64441
C33F10.13	1203	1067.94	47	1.69375
C33G8.2	1395	1259.94	471	14.3869
C33G8.3	504	369.361	90	9.37757
C33G8.4	512	377.286	233	23.7675
C33G8.5	1046	910.943	28	1.18295
C33G8.7.1	1134	998.943	0	0
C33G8.7.2	1082	946.943	160	6.50271
C33G8.8	1098	962.943	38	1.51873
C33G8.9	1167	1031.94	56	2.08848
C33G8.10	1154	1018.94	46	1.73743
C33G8.12	1077	941.943	50	2.04288
C33G8.13	1114	978.943	0	0
C33H5.1	974	838.943	8	0.366991
C33H5.2	1549	1413.94	0	0
C33H5.6	1119	983.943	1568.61	61.3541
C33H5.7	1280	1144.94	3181	106.925
C33H5.8	978	842.943	1279.39	58.4121
C33H5.9	2288	2152.94	2609	46.638
C33H5.11a.1	1915	1779.94	262.115	5.6674
C33H5.11a.2	1769	1633.94	2011.64	47.3819
C33H5.11a.3	1761	1625.94	0.00241146	5.70785e-05
C33H5.11b	1314	1178.94	0	0
C33H5.11c	522	387.286	34.1245	3.39103
C33H5.11d	1915	1779.94	262.115	5.6674
C33H5.13a	460	325.71	127.307	15.0424
C33H5.13b	323	192.939	6.58333e-06	1.31318e-06
C33H5.13c	416	282.566	74.6933	10.1733
C33H5.14a.1	1763	1627.94	118.592	2.80359
C33H5.14a.2	1612	1476.94	1748.82	45.57
C33H5.14b	1763	1627.94	118.592	2.80359
C33H5.15a	1152	1016.94	1616.76	61.1853
C33H5.15b	968	832.943	755.24	34.8954
C33H5.16	1095	959.943	50	2.00458
C33H5.17	1376	1240.94	1135	35.2
C33H5.18a.1	1641	1505.94	2180.54	55.7255
C33H5.18a.2	1784	1648.94	89.7019	2.0936
C33H5.18b.1	1671	1535.94	54.1655	1.35721
C33H5.18b.2	1814	1678.94	2.59295	0.059437
C34B2.1a	305	176.16	11	2.40316
C34B2.1b	267	141.999	0	0
C34B2.2	561	426.123	2054	185.509
C34B2.3	1172	1036.94	111.051	4.1216
C34B2.4	481	346.541	13	1.44374
C34B2.5	743	607.943	1790	113.315
C34B2.6	3059	2923.94	5948	78.289
C34B2.7.1	2112	1976.94	3401.19	66.2118
C34B2.7.2	2019	1883.94	1551.81	31.7007
C34B2.8	737	601.943	4975	318.08
C34B2.9	761	625.943	46	2.82827
C34B2.10	583	448.035	2392	205.47
C34B2.11	868	732.943	197	10.3441
C34D4.1	1543	1407.94	18	0.492024
C34D4.2	1138	1002.94	77	2.9547
C34D4.3	484	349.541	278	30.6087
C34D4.4	994	858.943	2490	111.566
C34D4.10	1176	1040.94	330	12.2007
C34D4.11a	483	348.541	32	3.53342
C34D4.11b	165	62.2434	1	0.618308
C34D4.13	543	408.247	1099	103.603
C34D4.14a.1	8698	8562.94	0.165047	0.000741792
C34D4.14a.2	8561	8425.94	1741.43	7.95403
C34D4.14b.1	8587	8451.94	0.0933113	0.00042489
C34D4.14b.2	8450	8314.94	1109.74	5.1364
C34D4.14c	8575	8439.94	0.201477	0.000918723
C34D4.14d.1	8686	8550.94	0.352549	0.00158673
C34D4.14d.2	8549	8413.94	3792.21	17.3457
C34D4.14e	8692	8556.94	1450.7	6.52467
C34D4.14f	8704	8568.94	1600.2	7.18694
C34D4.14g	8593	8457.94	1025.87	4.66794
C34D4.14h	8581	8445.94	929.036	4.23334
C34D10.1	960	824.943	447	20.8536
C34D10.2a.1	2462	2326.94	0	0
C34D10.2a.2	3785	3649.94	638.158	6.72884
C34D10.2b.1	2297	2161.94	0	0
C34D10.2b.2	2650	2514.94	92.8424	1.42075
C34E10.5.1	2507	2371.94	3031.92	49.194
C34E10.5.2	2351	2215.94	14.6843	0.255031
C34E10.5.3	2526	2390.94	1472.39	23.7002
C34E10.8	3272	3136.94	3786	46.4486
C34E10.9	504	369.361	61	6.35591
C34E10.10	973	837.943	1303	59.8451
C34E10.11	1084	948.943	2948	119.56
C34F11.1	778	642.943	27	1.61618
C34F11.2	468	333.71	88	10.1487
C34F11.3a	2493	2357.94	2703.97	44.1333
C34F11.3b	2593	2457.94	62.8366	0.983874
C34F11.3c	2682	2546.94	143.198	2.1638
C34F11.5	2811	2675.94	280	4.02698
C34F11.8	950	814.943	160	7.55599
C34G6.1	5803	5667.94	5662	38.4453
C34G6.2	2352	2216.94	1494	25.9355
C34G6.3.1	543	408.247	61.2031	5.76965
C34G6.3.2	488	353.506	66.7969	7.27207
C34G6.5	1458	1322.94	2999	87.2436
C34G6.6a	3762	3626.94	1324.86	14.0582
C34G6.6b	3763	3627.94	25.6379	0.271969
C34G6.6c	3763	3627.94	92.4998	0.981248
C34H3.1	1902	1766.94	144	3.13645
C34H4.1a	1229	1093.94	252.637	8.88793
C34H4.1b	351	219.263	18.3629	3.2231
C34H4.2	1523	1387.94	424	11.7569
C34H4.5a.1	1391	1255.94	107	3.27878
C34H4.5a.2	1321	1185.94	0	0
C34H4.5b	935	799.943	0	0
C35A11.1	1490	1354.94	49	1.39179
C35A11.2.1	1137	1001.94	7.28686	0.279895
C35A11.2.2	862	726.943	46.7131	2.47307
C35A11.3	999	863.943	0	0
C35A11.4	1703	1567.94	509	12.4936
C35B1.2a	1714	1578.94	1029.59	25.0956
C35B1.2b	1748	1612.94	3.72624e-08	8.891e-10
C35B1.2c	1969	1833.94	137.408	2.88353
C35B1.3	213	96.8892	2	0.794425
C35B1.4	404	270.843	1309	186.003
C35B1.5	536	401.247	2388	229.045
C35B1.7	440	306.148	22	2.7656
C35B1.8	453	318.775	2	0.241459
C35B8.3a.1	1952	1816.94	20.2645	0.429233
C35B8.3a.2	1642	1506.94	44.3303	1.13214
C35B8.3b	1683	1547.94	471.405	11.7203
C35D10.1	899	763.943	2981	150.176
C35D10.2	1184	1048.94	1073	39.3683
C35D10.3	640	504.943	38	2.89627
C35D10.5	887	751.943	1072	54.8666
C35D10.6	955	819.943	2593.81	121.745
C35D10.7a	1727	1591.94	1235.18	29.8609
C35D10.7b.1	1692	1556.94	1172.07	28.9721
C35D10.7b.2	1690	1554.94	265.745	6.57731
C35D10.8	616	480.943	102	8.16216
C35D10.10	980	844.943	2382.19	108.505
C35D10.11	437	303.3	694.891	88.1744
C35D10.12	1164	1028.94	29	1.08469
C35D10.13	621	485.943	2905	230.07
C35D10.14	1343	1207.94	756	24.0865
C35D10.15	1224	1088.94	2	0.0706844
C35D10.17.1	359	226.995	0	0
C35D10.17.2	360	227.972	574	96.9011
C35E7.1a	2476	2340.94	1460	24.0027
C35E7.1b	2305	2169.94	0	0
C35E7.2a	2398	2262.94	93	1.58164
C35E7.2b	1778	1642.94	0	0
C35E7.3	1480	1344.94	119	3.40519
C35E7.4	2162	2026.94	113	2.14553
C35E7.5a.1	3967	3831.94	1281.38	12.8694
C35E7.5a.2	4016	3880.94	79.203	0.785422
C35E7.5b	3229	3093.94	91.4187	1.13716
C35E7.6	2065	1929.94	651	12.9818
C35E7.7	425	291.48	2	0.264071
C35E7.8	1282	1146.94	815.913	27.3779
C35E7.9	1062	926.943	203.074	8.4314
C35E7.10a	1497	1361.94	183.738	5.19204
C35E7.10b	873	737.943	0	0
C35E7.11	708	572.943	65	4.36617
C36B7.1	1353	1217.94	2	0.0631977
C36B7.2	1376	1240.94	0	0
C36B7.3	314	184.589	2	0.416987
C36B7.4	660	524.943	2.78067	0.203862
C36B7.5a	3478	3342.94	0	0
C36B7.5b	3559	3423.94	52	0.584488
C36B7.6	2135	1999.94	1061	20.4172
C36C5.2a	993	857.943	0	0
C36C5.2b	1003	867.943	0	0
C36C5.3	888	752.943	0	0
C36C5.4a	480	345.541	0	0
C36C5.4b	606	470.943	0	0
C36C5.5	695	559.943	400	27.4925
C36C5.6	993	857.943	1	0.044858
C36C5.7	996	860.943	0	0
C36C5.8	1020	884.943	8	0.347915
C36C5.10	993	857.943	0	0
C36C5.11a	993	857.943	0	0
C36C5.11b	939	803.943	0	0
C36C5.12	655	519.943	67	4.95927
C36C5.14	649	513.943	19	1.42278
C36C5.15	612	476.943	3	0.242077
C36C9.1	2712	2576.94	1154.78	17.2462
C36C9.3	1539	1403.94	426	11.6777
C36C9.4	1803	1667.94	1	0.0230737
C36C9.5	1455	1319.94	0	0
C36E6.1a	588	453.035	13.0264	1.1066
C36E6.1b	2254	2118.94	1022.97	18.5799
C36E6.2	1151	1015.94	421.088	15.9515
C37A2.3	1452	1316.94	126	3.68215
C37A2.6	802	666.943	133	7.6747
C37A2.7	449	314.807	13639	1667.38
C37A2.8a	1146	1010.94	2067.64	78.713
C37A2.8b	609	473.943	12.3602	1.00369
C37C3.1a	1600	1464.94	488.314	12.8285
C37C3.1b.1	1682	1546.94	65.6655	1.63366
C37C3.1b.2	1726	1590.94	163.088	3.94517
C37C3.1b.3	1573	1437.94	1076.93	28.8234
C37C3.2a.1	1874	1738.94	3350.13	74.1438
C37C3.2a.2	1868	1732.94	0	0
C37C3.2a.3	1782	1646.94	40.1693	0.938674
C37C3.2a.4	1741	1605.94	3121.53	74.8059
C37C3.2b	1959	1823.94	80.8069	1.70504
C37C3.2c	383	250.207	43.3634	6.66994
C37C3.3	654	518.943	4.3792	0.324768
C37C3.7	1071	935.943	77.8329	3.20046
C37C3.8a.1	1372	1236.94	242.393	7.54168
C37C3.8a.2	1275	1139.94	0	0
C37C3.8b.1	1577	1441.94	40.671	1.08551
C37C3.8b.2	1589	1453.94	9.40862	0.249045
C37C3.8c	1446	1310.94	203.528	5.97501
C37C3.9	1400	1264.94	4402	133.93
C37C3.10	435	301.361	10	1.27706
C37C3.11	624	488.943	9	0.708407
C37C3.12	628	492.943	59	4.60632
C37C3.13.1	772	636.943	244.71	14.7859
C37C3.13.2	746	610.943	19.4575	1.2257
C37H5.2	1376	1240.94	120	3.72158
C37H5.3a	1449	1313.94	130.948	3.83548
C37H5.3b	1163	1027.94	206.052	7.71448
C37H5.5.1	2428	2292.94	2684.96	45.0653
C37H5.5.2	2433	2297.94	1071.04	17.9376
C37H5.6a	1865	1729.94	599.238	13.3311
C37H5.6b	1757	1621.94	5654.76	134.177
C37H5.13a	1619	1483.94	513.043	13.3056
C37H5.13b	828	692.943	5.62407	0.312357
C37H5.13c	576	441.079	0	0
C38C3.3a	796	660.943	19.4181	1.13068
C38C3.3b	1060	924.943	103.582	4.3099
C38C3.4a	1698	1562.94	9.9118	0.244066
C38C3.4b	1125	989.943	114.088	4.43536
C38C3.6a	615	479.943	1	0.0801879
C38C3.6b	714	578.943	0	0
C38C3.9	1197	1061.94	15	0.543611
C38C5.1a	201	87.5332	1	0.439669
C38C5.1b	747	611.943	0	0
C39B5.1	1071	935.943	0	0
C39B5.2a	1212	1076.94	27.471	0.981704
C39B5.2b	1304	1168.94	279.529	9.20305
C39B5.3	915	779.943	22	1.08557
C39B5.4	1116	980.943	81	3.1779
C39B5.5	672	536.943	818	58.6305
C39B5.6	1654	1518.94	873	22.1193
C39B5.7	876	740.943	2	0.103883
C39B5.9	930	794.943	3	0.145239
C39B5.10	588	453.035	0	0
C39D10.1	156	56.3082	0	0
C39D10.2	475	340.609	45	5.08457
C39D10.3a	1267	1131.94	224.232	7.62382
C39D10.3b	742	606.943	11.7675	0.746165
C39D10.5	814	678.943	6	0.340108
C39D10.6	783	647.943	36	2.13828
C39D10.7.1	3574	3438.94	736.42	8.24136
C39D10.7.2	3583	3447.94	17695.6	197.516
C39D10.8a	1007	871.943	269.597	11.8994
C39D10.8b	1015	879.943	183.23	8.01383
C39D10.8c	997	861.943	235.174	10.5005
C39E6.2	483	348.541	0	0
C39F7.1a	860	724.943	0.000164292	8.72189e-06
C39F7.1b	854	718.943	10.9998	0.58883
C39F7.1c	743	607.943	0	0
C39F7.2a	2447	2311.94	11.8832	0.197813
C39F7.2b	2412	2276.94	142.705	2.41205
C39F7.2c.1	299	170.889	0	0
C39F7.2c.2	299	170.889	15.4113	3.47077
C39F7.5	2167	2031.94	171	3.23879
C39H7.1	1071	935.943	412	16.9413
C39H7.4	1383	1247.94	707.732	21.8259
C39H7.5	993	857.943	0	0
C40A11.1	995	859.943	117	5.23618
C40A11.2.1	713	577.943	22	1.465
C40A11.2.2	675	539.943	0	0
C40A11.3	779	643.943	33	1.97226
C40A11.4	741	605.943	17	1.07973
C40A11.5	858	722.943	0	0
C40A11.6	911	775.943	27.7641	1.37706
C40A11.7	790	654.943	7.23592	0.425196
C40A11.8	739	603.943	12	0.764687
C40D2.1	677	541.943	0	0
C40D2.2	1389	1253.94	380.356	11.6738
C40D2.3	1371	1235.94	21	0.653912
C40D2.4	610	474.943	0	0
C41A3.1a	23299	23163.9	103.454	0.171883
C41A3.1b	13795	13659.9	463.546	1.306
C41A3.2a	2577	2441.94	334	5.26392
C41A3.2b	1665	1529.94	0	0
C41D11.1a	1253	1117.94	79.059	2.72164
C41D11.1b	2121	1985.94	5.77497	0.111913
C41D11.1c	1789	1653.94	117.36	2.73085
C41D11.1d	1266	1130.94	266.075	9.05444
C41D11.1e	1290	1154.94	16.1712	0.538865
C41D11.1f.1	1391	1255.94	0	0
C41D11.1f.2	1321	1185.94	19.6235	0.636813
C41D11.1f.3	996	860.943	29.7475	1.32976
C41D11.3a	1467	1331.94	0	0
C41D11.3b.1	1895	1759.94	0	0
C41D11.3b.2	2116	1980.94	288.124	5.59766
C41D11.3c.1	3062	2926.94	0	0
C41D11.3c.2	3291	3155.94	3458.57	42.176
C41D11.3d.1	3056	2920.94	0	0
C41D11.3d.2	3277	3141.94	52.3058	0.640693
C41D11.5	840	704.943	2728	148.932
C41D11.6	2559	2423.94	24.8968	0.395293
C41D11.7	2183	2047.94	2163	40.6478
C41D11.9	740	604.943	464	29.519
C41G11.1a	1440	1304.94	741.266	21.8616
C41G11.1b	1312	1176.94	10.5633	0.345417
C41G11.4a	1776	1640.94	46.9843	1.10194
C41G11.4b	1837	1701.94	0	0
C41G11.4c	1907	1771.94	26.0157	0.565047
C41H7.1	753	617.943	47	2.92717
C41H7.2	513	378.286	11	1.1191
C41H7.3.1	1288	1152.94	444.999	14.8542
C41H7.3.2	1232	1096.94	0.00115492	4.05197e-05
C41H7.4	1072	936.943	155	6.36674
C41H7.5a	1062	926.943	58.0423	2.40985
C41H7.5b	669	533.943	12.8972	0.929605
C41H7.6	1210	1074.94	664.061	23.775
C41H7.7	1394	1258.94	71.9548	2.19964
C41H7.8	1144	1008.94	70	2.67011
C42C1.1	1139	1003.94	5	0.191672
C42C1.2	1705	1569.94	20	0.49028
C42C1.3a	615	479.943	25.59	2.05201
C42C1.3b	708	572.943	3.40996	0.229053
C42C1.4a	3989	3853.94	3199.23	31.9477
C42C1.4b	554	419.123	0	0
C42C1.4c	3726	3590.94	0	0
C42C1.4d	495	360.47	95.7669	10.2246
C42C1.5.1	1478	1342.94	2684.96	76.9446
C42C1.5.2	1471	1335.94	0.0429005	0.00123587
C42C1.7a	2244	2108.94	520.258	9.49407
C42C1.7b.1	535	400.247	33.4145	3.21296
C42C1.7b.2	300	171.748	33.9677	7.61155
C42C1.8.1	1796	1660.94	2404.48	55.7142
C42C1.8.2	1826	1690.94	1997.87	45.4713
C42C1.9a	809	673.943	98.9369	5.64981
C42C1.9b	426	292.48	3.0631	0.403054
C42C1.10a.1	1081	945.943	0	0
C42C1.10a.2	1191	1055.94	1110.03	40.4568
C42C1.10b	1409	1273.94	878.856	26.5501
C42C1.10c	903	767.943	92.6854	4.64495
C42C1.10d	1912	1776.94	17.4308	0.377522
C42C1.11a.1	1936	1800.94	325.939	6.96521
C42C1.11a.2	2112	1976.94	1315.24	25.6041
C42C1.11b	632	496.943	48.0978	3.72492
C42C1.11c.1	1934	1798.94	1293.04	27.6625
C42C1.11c.2	1933	1797.94	0	0
C42C1.11c.3	2113	1977.94	101.267	1.9704
C42C1.12	436	302.3	694.42	88.4061
C42C1.13a	632	496.943	81.6569	6.32389
C42C1.13b	713	577.943	445.343	29.6557
C42C1.15	1075	939.943	1078	44.1383
C42D4.1.1	956	820.943	213.787	10.0223
C42D4.1.2	860	724.943	4670.21	247.931
C42D4.2	1979	1843.94	545	11.3749
C42D4.3	944	808.943	423	20.1243
C42D4.11	951	815.943	0	0
C42D4.13a	811	675.943	34.5	1.9643
C42D4.13b	811	675.943	34.5	1.9643
C42D8.1.1	811	675.943	78.3426	4.46053
C42D8.1.2	887	751.943	0.232977	0.0119241
C42D8.1.3	859	723.943	68.4244	3.63752
C42D8.4a	633	497.943	0	0
C42D8.4b	747	611.943	10	0.628909
C43E11.1	2100	1964.94	3199	62.656
C43E11.2a	1402	1266.94	1813	55.0731
C43E11.2b	720	584.943	0	0
C43E11.3a	5284	5148.94	47.6238	0.355963
C43E11.3b	5193	5057.94	5614.38	42.7195
C43E11.5	1245	1109.94	177.297	6.1475
C43E11.8	2012	1876.94	2619	53.7011
C43E11.9	674	538.943	1056	75.4084
C43E11.11.1	2060	1924.94	822.427	16.4429
C43E11.11.2	2075	1939.94	2398.57	47.5842
C43E11.12a.1	628	492.943	0	0
C43E11.12a.2	609	473.943	0	0
C43E11.12b.1	583	448.035	477.609	41.026
C43E11.12b.2	598	462.943	693.391	57.6434
C43G2.1a.1	1863	1727.94	367.647	8.18843
C43G2.1a.2	1816	1680.94	2240.17	51.2893
C43G2.1a.3	1717	1581.94	964.179	23.4566
C43G2.1b	1615	1479.94	0	0
C43G2.2a	3067	2931.94	1415.76	18.5837
C43G2.2b	2185	2049.94	395.245	7.42032
C43G2.3a	717	581.943	180	11.9039
C43G2.3b	327	196.701	0	0
C43G2.4	1475	1339.94	72.9807	2.09614
C43H6.1	1516	1380.94	682	19.0067
C43H6.3	748	612.943	293	18.397
C43H6.4	2187	2051.94	362	6.78956
C43H6.6	1718	1582.94	9	0.218814
C43H6.7	1213	1077.94	319	11.3892
C43H8.1	588	453.035	397	33.7254
C43H8.2.1	1260	1124.94	152.707	5.22429
C43H8.2.2	1039	903.943	1159.29	49.3572
C44B7.1	689	553.943	1399.7	97.2455
C44B7.2a.1	1921	1785.94	147.234	3.17278
C44B7.2a.2	2007	1871.94	1044.77	21.4795
C44B7.2b	1065	929.943	0	0
C44B7.3	1977	1841.94	96	2.00583
