target_id	length	eff_length	est_counts	tpm
C46H11.7	940	798.73	25	0.954391
C46H11.8	979	837.73	22	0.800765
C46H11.9	862	720.73	141	5.96531
C46H11.10a	1289	1147.73	41.5468	1.10378
C46H11.10b.1	1241	1099.73	0	0
C46H11.10b.2	1141	999.73	0	0
C46H11.10b.3	1171	1029.73	0	0
C46H11.10b.4	1068	926.73	9.45321	0.311037
C46H11.11a	4411	4269.73	701.344	5.00861
C46H11.11b	3937	3795.73	289.138	2.32272
C46H11.11c	4434	4292.73	64.3934	0.457398
C46H11.11d	3960	3818.73	19.0464	0.152083
C46H11.11e	5438	5296.73	12.3302	0.0709821
C46H11.11f	5387	5245.73	58.4759	0.339905
C46H11.11g	4964	4822.73	3.48714	0.0220477
C46H11.11h	4913	4771.73	19.7846	0.126427
C47C12.2	156	53.3168	0	0
C47D2.1	523	381.811	20	1.59723
C48A7.2a.1	2596	2454.73	7028.41	87.3051
C48A7.2a.2	1992	1850.73	4.61348	0.0760103
C48A7.2b	2123	1981.73	2156.45	33.1804
C48A7.2c	1766	1624.73	37.5269	0.704283
C48B6.2	644	502.73	1193	72.3589
C48B6.3	1280	1138.73	4875	130.539
C48B6.4	1928	1786.73	239	4.07873
C48B6.5	1011	869.73	3	0.105178
C48B6.8	2235	2093.73	19	0.276706
C48B6.9	928	786.73	194	7.51904
C48B6.10	367	228.517	2760	368.279
C48C5.1	1412	1270.73	14	0.33594
C48C5.3	1212	1070.73	14	0.398689
C48E7.1	810	668.73	1466	66.8451
C48E7.2.1	1742	1600.73	2869.12	54.6533
C48E7.2.2	1913	1771.73	455.884	7.8459
C48E7.6	6156	6014.73	362.687	1.83866
C48E7.7	639	497.73	1011.09	61.9416
C48E7.8	2554	2412.73	188	2.37594
C48E7.11.1	507	365.848	971.867	81.0014
C48E7.11.2	411	270.986	637.133	71.6919
C49A9.1	1211	1069.73	50	1.42522
C49A9.2.1	1808	1666.73	1044.08	19.101
C49A9.2.2	1851	1709.73	110.917	1.97814
C49A9.3	1955	1813.73	499.705	8.40094
C49A9.4.1	1606	1464.73	485.985	10.117
C49A9.4.2	1694	1552.73	132.022	2.5926
C49A9.4.3	1943	1801.73	31.0749	0.525903
C49A9.5	1594	1452.73	373	7.82907
C49A9.6	1432	1290.73	648	15.3083
C49A9.7	1176	1034.73	7	0.20628
C49A9.8.1	1686	1544.73	136.251	2.6895
C49A9.8.2	1618	1476.73	12.7495	0.263256
C49A9.9a.1	1657	1515.73	472.433	9.50397
C49A9.9a.2	1511	1369.73	604.726	13.462
C49A9.9a.3	1634	1492.73	6.02489	0.123071
C49A9.9b	1416	1274.73	18.4585	0.441533
C49A9.10	449	308.489	1113	110.012
C49C8.1	1532	1390.73	108	2.36792
C49C8.2	614	472.73	58	3.74112
C49C8.3	567	425.73	231	16.5449
C49C8.4.1	1580	1438.73	33.4588	0.709117
C49C8.4.2	1537	1395.73	357.541	7.81108
C49C8.5.1	1469	1327.73	1579.43	36.2724
C49C8.5.2	1456	1314.73	203.573	4.72138
C49C8.6	600	458.73	4	0.265882
C49D10.2	1175	1033.73	0	0
C49D10.4	2013	1871.73	24	0.39098
C49D10.7	432	291.788	0	0
C49D10.8	1989	1847.73	1	0.0165024
C49D10.9	1101	959.73	1.3679	0.0434601
C49D10.10	1949	1807.73	29	0.48916
C49D10.11	533	391.811	33	2.56817
C49G7.3	931	789.73	1309.97	50.5787
C49G7.4	938	796.73	128.034	4.90007
C49G7.5	938	796.73	64	2.44937
C49G7.7.1	959	817.73	0	0
C49G7.7.2	933	791.73	30	1.1554
C49G7.8	1552	1410.73	119.245	2.57742
C49G7.10a	936	794.73	428.203	16.4292
C49G7.10b	910	768.73	14.7973	0.586943
C49G7.11	561	419.73	10	0.726468
C49H3.3.1	454	313.427	4776	464.638
C49H3.3.2	450	309.489	0.000160119	1.57755e-05
C49H3.4	813	671.73	881	39.9915
C49H3.6a	1902	1760.73	2310.34	40.0102
C49H3.6b	1734	1592.73	155.656	2.97996
C49H3.8	1236	1094.73	2951.65	82.2137
C49H3.9	1454	1312.73	3018	70.102
C49H3.12a	515	373.811	27	2.20241
C49H3.12b	141	44.8324	0	0
C50A2.2a	2813	2671.73	1557.27	17.7729
C50A2.2b	1557	1415.73	0	0
C50A2.2c	1368	1226.73	150.277	3.73534
C50A2.2d	2461	2319.73	655.228	8.61274
C50A2.2e	2461	2319.73	655.228	8.61274
C50A2.3a	973	831.73	50.4079	1.848
C50A2.3b	874	732.73	167.099	6.9537
C50A2.3c	419	278.902	57.4933	6.28567
C50A2.4.1	481	340.199	8	0.717039
C50A2.4.2	479	338.199	0	0
C50C3.1.1	1385	1243.73	283.294	6.94541
C50C3.1.2	1205	1063.73	1966.71	56.376
C50C3.2	6822	6680.73	295	1.34643
C50C3.5	854	712.73	119	5.09106
C50C3.8	1707	1565.73	9803	190.91
C50C3.12	760	618.73	0	0
C50D2.1a	1877	1735.73	137.548	2.41635
C50D2.1b	1612	1470.73	94.4516	1.95823
C50D2.2	2007	1865.73	115	1.87947
C50D2.3	611	469.73	58	3.76501
C50D2.5	492	351.061	2550	221.485
C50D2.6a	1302	1160.73	64.9473	1.70615
C50D2.6b	833	691.73	53.1599	2.34333
C50D2.6c.1	823	681.73	0	0
C50D2.6c.2	751	609.73	7.66535	0.383337
C50D2.6c.3	793	651.73	21.2824	0.995723
C50D2.6c.4	890	748.73	42.9451	1.74894
C50D2.7	1804	1662.73	1589	29.1399
C50D2.8a.1	1065	923.73	1247.07	41.1653
C50D2.8a.2	1054	912.73	6.32534	0.211314
C50D2.8b	908	766.73	158.862	6.31776
C50D2.8c	1089	947.73	402.744	12.9578
C50D2.9	1635	1493.73	1822	37.1931
C50E3.1	366	227.54	0	0
C50E3.2	507	365.848	0	0
C50E3.3	387	247.631	0	0
C50E3.5	1565	1423.73	2358	50.5013
C50E3.6	1277	1135.73	141	3.78556
C50E3.7	972	830.73	1	0.0367051
C50E3.8	291	157.96	0	0
C50E3.9	993	851.73	2	0.0716002
C50E3.10	627	485.73	0	0
C50E3.11	844	702.73	895	38.8348
C50E3.12	1333	1191.73	956	24.4606
C50E3.13	1446	1304.73	1060	24.7726
C50E10.1	588	446.73	218	14.8798
C50E10.2a	1289	1147.73	15.4238	0.409767
C50E10.2b	1137	995.73	57.4454	1.75914
C50E10.2c	1124	982.73	0	0
C50E10.2d	1293	1151.73	0.130823	0.00346354
C50E10.3	1104	962.73	0	0
C50E10.5	1086	944.73	0	0
C50E10.6	1098	956.73	0	0
C50E10.7	1092	950.73	0	0
C50E10.8	1089	947.73	1	0.0321738
C50E10.9	1074	932.73	0	0
C50E10.10	1056	914.73	4	0.133338
C50E10.11	1062	920.73	0	0
C50F2.1	1728	1586.73	6	0.115301
C50F2.2	3205	3063.73	3882	38.6359
C50F2.3	2634	2492.73	5407	66.1405
C50F2.4.1	826	684.73	235.99	10.509
C50F2.4.2	751	609.73	308.01	15.4033
C50F2.5	1295	1153.73	162.711	4.30029
C50F2.7	633	491.73	58	3.59656
C50F2.8	1570	1428.73	71	1.51529
C50F7.1a	1414	1272.73	0	0
C50F7.1b	1504	1362.73	57.5724	1.28822
C50F7.3	1018	876.73	86	2.99102
C50F7.4	1429	1287.73	6215	147.164
C50F7.5	1016	874.73	159	5.54255
C50F7.6a	1326	1184.73	123.505	3.17871
C50F7.6b	1067	925.73	66.4953	2.19025
C50F7.9	897	755.73	13	0.524521
C50F7.10.1	1515	1373.73	721.249	16.0092
C50F7.10.2	1576	1434.73	151.178	3.21296
C50H11.1	1645	1503.73	192	3.8933
C50H11.2	1053	911.73	0	0
C50H11.4	1062	920.73	5	0.165586
C50H11.5	1056	914.73	0	0
C50H11.8	709	567.73	6	0.322252
C50H11.10	1014	872.73	0	0
C50H11.11	906	764.73	1.01081	0.040304
C50H11.13	1080	938.73	1	0.0324822
C50H11.14	1062	920.73	0	0
C50H11.15	1553	1411.73	340	7.34368
C52A10.1	1719	1577.73	1298	25.0858
C52A10.2	1742	1600.73	34.7585	0.662108
C52A10.3	1303	1161.73	130	3.41212
C52B9.2a	525	383.811	111.133	8.82898
C52B9.2b.1	1488	1346.73	14.6384	0.331435
C52B9.2b.2	1396	1254.73	208.229	5.06031
C52B9.3a	1703	1561.73	137.864	2.69174
C52B9.3b	1629	1487.73	42.1357	0.863599
C52B9.4	1994	1852.73	1980	32.5866
C52B9.8	5416	5274.73	1928.14	11.1462
C52B9.10	740	598.73	1.12451	0.0572689
C52B9.11	530	388.811	45	3.52907
C52B11.2.1	965	823.73	2.34503	0.0868059
C52B11.2.2	1346	1204.73	358.655	9.07765
C52B11.3	1719	1577.73	135	2.60908
C52B11.4	249	121.579	0	0
C52B11.5	1089	947.73	1403	45.1398
C52D10.3a	614	472.73	55.7678	3.59714
C52D10.3b	2044	1902.73	532.232	8.52924
C52D10.12.1	2764	2622.73	978	11.3703
C52D10.12.2	2730	2588.73	0.000485743	5.72145e-06
C52E2.1	918	776.73	89	3.49387
C52E2.2	236	110.946	0	0
C52E2.3	729	587.73	1.08327	0.0562013
C52E2.4.1	2082	1940.73	41.8464	0.657475
C52E2.4.2	2256	2114.73	12.1536	0.175242
C52E2.5	1782	1640.73	44	0.817715
C52E2.6	1113	971.73	36	1.12965
C52E2.7	920	778.73	45	1.76202
C52E12.1	3058	2916.73	6168	64.4814
C52E12.4	4890	4748.73	5206	33.4282
C52E12.6	1105	963.73	335	10.5993
C53A3.1	1263	1121.73	68	1.84845
C53A3.2	1252	1110.73	2342	64.2933
C53B7.2.1	559	417.73	391.912	28.6074
C53B7.2.2	681	539.73	53.0882	2.99922
C53B7.3a	821	679.73	555.31	24.9107
C53B7.3b	899	757.73	288.038	11.591
C53B7.3c	1024	882.73	26.5333	0.916535
C53B7.3d.1	868	726.73	29.277	1.2284
C53B7.3d.2	819	677.73	218.841	9.84599
C53B7.6	138	43.2583	6	4.2293
C53B7.7	1458	1316.73	298	6.9009
C53C9.2.1	1853	1711.73	0.115958	0.00206563
C53C9.2.2	1856	1714.73	1722.88	30.637
C53C11.1	714	572.73	10	0.532398
C53C11.2	342	204.795	59	8.78456
C53C11.4	306	171.407	6.16873	1.09737
C53D5.1a	1684	1542.73	805.367	15.9181
C53D5.1b	1641	1499.73	42.5776	0.865673
C53D5.1c	1524	1382.73	0	0
C53D5.1d	1550	1408.73	17.0557	0.369172
C53D5.2	946	804.73	38	1.43986
C53D5.3	222	99.739	2	0.611437
C53D5.4a	1405	1263.73	178.914	4.31695
C53D5.4b	1281	1139.73	140.335	3.75448
C53D5.4c	1281	1139.73	140.335	3.75448
C53D5.4d	1405	1263.73	178.914	4.31695
C53D5.4e	776	634.73	1.08089e-08	5.19254e-10
C53D5.4f	652	510.73	109.503	6.53762
C53D5.5a.1	2197	2055.73	171.304	2.5409
C53D5.5a.2	2033	1891.73	0	0
C53D5.5b.1	2360	2218.73	537.49	7.38674
C53D5.5b.2	1999	1857.73	0	0
C53H9.2a	1683	1541.73	3915.69	77.4438
C53H9.2b	1640	1498.73	1872.93	38.1052
C53H9.2c	1515	1373.73	51.7901	1.14956
C53H9.2d	1547	1405.73	0	0
C53H9.2e	1707	1565.73	49.5897	0.965741
C54A12.2a	987	845.73	2.76518	0.099696
C54A12.2b	1089	947.73	9.15013	0.294394
C54A12.2c	1032	890.73	28.0847	0.961413
C54A12.3	126	37.07	0	0
C54A12.4	774	632.73	118	5.68656
C54D1.2	599	457.73	116.267	7.7452
C54D1.5	5967	5825.73	5029	26.3219
C54D1.7	465	324.299	77	7.23989
C54D2.1	1167	1025.73	48	1.4269
C54D2.2	434	293.759	46	4.77478
C54E4.1	738	596.73	9	0.459887
C54E4.2a.1	889	747.73	2219.23	90.4989
C54E4.2a.2	827	685.73	1018.32	45.2813
C54E4.2b	913	771.73	0	0
C54E4.2c	746	604.73	55.4501	2.79593
C54E4.4a	864	722.73	48	2.02512
C54E4.4b	628	486.73	0	0
C54E4.5	880	738.73	583	24.0641
C54F6.3	1091	949.73	42	1.34845
C54F6.4	702	560.73	0	0
C54F6.5	257	128.259	7	1.66417
C54F6.6	549	407.73	16	1.19656
C54F6.7	1092	950.73	3	0.0962167
C54F6.8	1237	1095.73	16	0.445249
C54F6.9	1044	902.73	9	0.303998
C54F6.11	1194	1052.73	1	0.0289647
C54F6.12	588	446.73	11	0.750817
C54G6.1a	1118	976.73	887	27.6908
C54G6.1b	935	793.73	0	0
C54G6.2	1467	1325.73	10	0.230002
C54G6.3	1140	998.73	8	0.244246
C54G7.1	783	641.73	5	0.237577
C54G7.2.1	1680	1538.73	1560.09	30.9153
C54G7.2.2	1759	1617.73	81.9104	1.5439
C54G7.4	3804	3662.73	136	1.13219
C54H2.3	1879	1737.73	1152	20.2142
C54H2.4	978	836.73	8	0.291535
C55B6.1a.1	1816	1674.73	1016.86	18.5141
C55B6.1a.2	1810	1668.73	5.54729e-06	1.01363e-07
C55B6.1b	1494	1352.73	29.1402	0.656853
C55B6.4	450	309.489	0	0
C55B6.5	397	257.304	2	0.237012
C55B7.3	1584	1442.73	515.805	10.9015
C55B7.4a	1397	1255.73	64335.8	1562.22
C55B7.4b.1	1200	1058.73	693.871	19.9839
C55B7.4b.2	1199	1057.73	219.202	6.31912
C55B7.4b.3	1197	1055.73	58.8051	1.69843
C55B7.4b.4	1193	1051.73	33.1033	0.959739
C55B7.4b.5	1167	1025.73	0	0
C55B7.4b.6	939	797.73	0	0
C55B7.4b.7	1179	1037.73	483.225	14.1988
C55B7.5.1	1669	1527.73	2462.85	49.156
C55B7.5.2	1592	1450.73	3099.29	65.1421
C55B7.6	2190	2048.73	34	0.506035
C55B7.10	1352	1210.73	121.535	3.06084
C55B7.11.1	1402	1260.73	894.461	21.6335
C55B7.11.2	1262	1120.73	1243.54	33.8333
C55C2.1	537	395.811	1	0.0770368
C55C2.3	829	687.73	18	0.79807
C55C2.4	708	566.73	16	0.860855
C55C3.1	1829	1687.73	82	1.48149
C55C3.3	1583	1441.73	423	8.94629
C55C3.4	1388	1246.73	81.8532	2.00193
C55C3.5	2102	1960.73	5294	82.3289
C55C3.6a	856	714.73	67	2.85837
C55C3.6b	759	617.73	0	0
C55F2.1a	1345	1203.73	153.281	3.8828
C55F2.1b	1956	1814.73	2647.83	44.4903
C55F2.1c	1526	1384.73	78.2367	1.72279
C55F2.2	790	648.73	143	6.72138
C55H1.1	846	704.73	0	0
C56C10.1	2032	1890.73	3161	50.9778
C56C10.3.1	1406	1264.73	514.364	12.4011
C56C10.3.2	988	846.73	5242.64	188.795
C56C10.4.1	840	698.73	6.79303e-06	2.96443e-07
C56C10.4.2	850	708.73	44.6724	1.92196
C56C10.6	1344	1202.73	82.2141	2.08432
C56C10.7a.1	1463	1321.73	1266.29	29.213
C56C10.7a.2	1376	1234.73	1118.58	27.6238
C56C10.7b.1	1455	1313.73	130.609	3.03146
C56C10.7b.2	1368	1226.73	93.5701	2.32581
C56C10.7c	1141	999.73	61.2771	1.86897
C56C10.9	1047	905.73	1361	45.819
C56C10.10	1176	1034.73	1595	47.0024
C56C10.11	2477	2335.73	1626	21.2268
C56C10.12	4800	4658.73	1121	7.3371
C56E6.2.1	1178	1036.73	379.291	11.1556
C56E6.2.2	1137	995.73	364.709	11.1684
C56E6.3a	2273	2131.73	551.888	7.89415
C56E6.3b	2231	2089.73	5021.02	73.2635
C56E6.4a	1368	1226.73	14	0.347989
C56E6.4b	609	467.73	0	0
C56E6.5	1857	1715.73	28	0.497617
C56E6.6	3944	3802.73	114	0.914104
C56E10.1	1741	1599.73	279	5.31795
C56E10.3a	1980	1838.73	68	1.12766
C56E10.3b	1649	1507.73	0	0
C56G2.1a	3925	3783.73	12781.2	103
C56G2.1b.1	3136	2994.73	2059.35	20.968
C56G2.1b.2	1738	1596.73	0	0
C56G2.3.1	1662	1520.73	37.7429	0.75678
C56G2.3.2	1442	1300.73	1048.26	24.5735
C56G2.4	1747	1605.73	122	2.31672
C56G2.5	2236	2094.73	652	9.49087
C56G2.7	1393	1251.73	5241.99	127.694
C56G2.9	581	439.73	43	2.98173
C56G2.15	842	700.73	321.502	13.99
C56G3.1a.1	1824	1682.73	0	0
C56G3.1a.2	1678	1536.73	0	0
C56G3.1b	1744	1602.73	39	0.741977
C56G3.2	688	546.73	2	0.111543
CC8.2a	1434	1292.73	57.0753	1.34625
CC8.2b	1396	1254.73	1233.92	29.9864
CD4.1	856	714.73	131	5.58876
CD4.3.1	641	499.73	1186	72.3662
CD4.3.2	613	471.73	0	0
CD4.4	822	680.73	2098	93.976
CD4.5	1035	893.73	9	0.30706
CD4.7a	390	250.406	84.1049	10.2415
CD4.7b	753	611.73	949.123	47.3096
CD4.8	1907	1765.73	863.568	14.9128
D1005.1	3662	3520.73	4345	37.6308
D1005.2	1568	1426.73	143	3.05619
D1005.3.1	1208	1066.73	16.1626	0.462001
D1005.3.2	1076	934.73	237.837	7.75855
D1005.4	458	317.395	58	5.57204
D1005.5a	816	674.73	4.99849	0.225889
D1005.5b	820	678.73	0.00151164	6.79104e-05
D1005.6	374	235.189	5	0.648245
D1007.3	806	664.73	35	1.6055
D1007.4	582	440.73	642	44.417
D1007.5a	1740	1598.73	2081.32	39.6963
D1007.5b	1695	1553.73	51.6811	1.01424
D1007.7	3378	3236.73	6386	60.1601
D1007.8.1	1115	973.73	25.2417	0.790437
D1007.8.2	888	746.73	1172.76	47.8885
D1007.9	483	342.131	0	0
D1007.10a	797	655.73	116.249	5.40567
D1007.10b	1308	1166.73	592.751	15.4913
D1007.10c	516	374.811	0	0
D1007.13a	502	360.884	0	0
D1007.13b	817	675.73	33	1.48911
D1007.15	3633	3491.73	764	6.67174
D1007.16	902	760.73	3958	158.647
D1009.1a	2389	2247.73	664.024	9.00796
D1009.1b	360	221.675	6.61032	0.909267
D1009.1c	2308	2166.73	1854.47	26.0976
D1009.1d.1	2138	1996.73	19.6701	0.300382
D1009.1d.2	2427	2285.73	23.228	0.309865
D1009.3a	1802	1660.73	0	0
D1009.3b	1796	1654.73	62	1.14249
D1009.5	372	233.283	9	1.17637
D1014.2	1341	1199.73	174	4.42234
D1014.3.1	1393	1251.73	677.793	16.511
D1014.3.2	1164	1022.73	4196.21	125.107
D1014.4	626	484.73	1720	108.197
D1014.5	2285	2143.73	557	7.92267
D1014.6	1627	1485.73	167.987	3.44765
D1014.7a	1578	1436.73	76.6111	1.62594
D1014.7b	1521	1379.73	86.4014	1.90947
D1022.2	442	301.611	2	0.202194
D1022.3	864	722.73	75.8766	3.20124
D1022.4.1	919	777.73	378.679	14.8467
D1022.4.2	941	799.73	306.321	11.6794
D1022.5	732	590.73	0	0
D1037.1	2525	2383.73	2262	28.9349
D1037.5	1681	1539.73	107	2.11897
D1044.1	1210	1068.73	284	8.10283
D1044.2a	3502	3360.73	167.032	1.51549
D1044.2b	3239	3097.73	0	0
D1044.2c	3530	3388.73	147.968	1.33142
D1044.4	312	176.924	0	0
D1044.5	207	87.8728	0	0
D1044.6.1	3647	3505.73	1282.59	11.1557
D1044.6.2	3606	3464.73	4461.41	39.2635
D1044.7	1211	1069.73	44	1.25419
D1044.8	3140	2998.73	39	0.396564
D1065.1a	1731	1589.73	12.3775	0.237409
D1065.1b	1699	1557.73	0	0
D1065.1c	312	176.924	1.62248	0.279627
D1069.1	674	532.73	81	4.63622
D1069.3a	2137	1995.73	3.11397	0.0475772
D1069.3b	1802	1660.73	1269.76	23.3136
D1069.3c.1	1781	1639.73	178.306	3.31574
D1069.3c.2	719	577.73	345.817	18.2519
D1069.4a	1140	998.73	0	0
D1069.4b	1161	1019.73	65	1.94363
D1073.1a	2368	2226.73	0	0
D1073.1b	2779	2637.73	78	0.901676
D1079.1	857	715.73	10	0.426027
D2007.1	386	246.631	320.506	39.6256
D2007.2a	733	591.73	3.55798	0.183344
D2007.2b	856	714.73	41.9978	1.79172
D2007.2c	456	315.395	0	0
D2007.2d	243	116.649	1.44426	0.377529
D2007.4	635	493.73	1851	114.315
D2007.5.1	1495	1353.73	603.249	13.5879
D2007.5.2	1502	1360.73	1723.24	38.6155
D2021.1a	3832	3690.73	967.19	7.99072
D2021.1b	3806	3664.73	65.8097	0.547564
D2021.4a.1	1014	872.73	195.744	6.83902
D2021.4a.2	941	799.73	0	0
D2021.4b	1486	1344.73	12.2565	0.277918
D2024.1	1080	938.73	30.1191	0.978335
D2024.2	984	842.73	195	7.05558
D2024.4a	1232	1090.73	0	0
D2024.4b	1030	888.73	113	3.87699
D2024.5a	708	566.73	1546.46	83.2048
D2024.5b	765	623.73	22.5414	1.10197
D2024.7	758	616.73	144	7.11957
D2062.1	649	507.73	30	1.80167
D2062.4a	399	259.278	25.8177	3.03626
D2062.4b	872	730.73	18.673	0.779189
D2062.5	809	667.73	5.50932	0.251584
D2062.6	371	232.401	139.51	18.3044
D2062.7	470	329.266	228.49	21.1595
D2063.1	1078	936.73	49	1.59503
D2063.2	1932	1790.73	6	0.102166
D2063.3a	1192	1050.73	3321.39	96.3863
D2063.3b	1121	979.73	67.4879	2.10042
D2092.1a	2400	2258.73	229.979	3.10463
D2092.1b	2658	2516.73	462.021	5.59773
D2092.2	1476	1334.73	3053	69.7461
D2092.4	1451	1309.73	2170	50.5201
D2092.5	3701	3559.73	8639	74.0002
D2092.6	1110	968.73	38	1.1961
D2092.8	527	385.811	72	5.69042
D2096.1a	618	476.73	193.295	12.3633
D2096.1b	249	121.579	93.7045	23.5012
D2096.2a	782	640.73	3654	173.892
D2096.2b	359	220.698	0	0
D2096.3.1	2996	2854.73	19.9612	0.21321
D2096.3.2	2946	2804.73	180.924	1.96694
D2096.3.3	2839	2697.73	1145.12	12.9431
D2096.5	414	273.986	25	2.78227
D2096.6	705	563.73	188	10.1689
D2096.7a	502	360.884	10.1827	0.86036
D2096.7b	1050	908.73	98.9145	3.31903
D2096.7c.1	1113	971.73	863.76	27.104
D2096.7c.2	1077	935.73	669.69	21.8228
D2096.7d.1	978	836.73	0	0
D2096.7d.2	786	644.73	6.4528	0.30518
D2096.8	1341	1199.73	27432	697.205
D2096.9.1	323	186.94	0	0
D2096.9.2	304	169.635	29	5.21279
D2096.10	549	407.73	96	7.17935
D2096.11	2184	2042.73	732.673	10.9367
D2096.12	2570	2428.73	2926	36.7351
DC2.3a	708	566.73	538.843	28.9916
DC2.3b	1159	1017.73	817.306	24.4871
DC2.3c	623	481.73	0.0013059	8.26596e-05
DC2.3d	1082	940.73	198.85	6.44536
DC2.3e	120	34.0547	0	0
DC2.3f	980	838.73	4.81162e-08	1.74927e-09
DC2.3g	978	836.73	0	0
DC2.5a	1256	1114.73	484.831	13.2619
DC2.5b	964	822.73	149.169	5.5285
DC2.7a	2030	1888.73	0.000130664	2.10947e-06
DC2.7b	1077	935.73	81.8465	2.66708
DC2.7c	1399	1257.73	78.1534	1.89473
E01A2.1a	945	803.73	1518.32	57.6023
E01A2.1b	982	840.73	295.135	10.7041
E01A2.2a	2315	2173.73	8558.45	120.054
E01A2.2b	1924	1782.73	905.554	15.4887
E01A2.5	847	705.73	817	35.2996
E01A2.6.1	1344	1202.73	4197.03	106.404
E01A2.6.2	1276	1134.73	162.104	4.356
E01A2.6.3	1248	1106.73	2723.87	75.0466
E01A2.7	1181	1039.73	376.544	11.0428
E01A2.8	569	427.73	8	0.570304
E02C12.4	485	344.131	126	11.1643
E02C12.6	1260	1118.73	22	0.599631
E02C12.8a	1154	1012.73	36.0465	1.08531
E02C12.8b	425	284.846	6.38794	0.683813
E02C12.8c.1	1416	1274.73	60.3197	1.44287
E02C12.8c.2	1365	1223.73	31.0152	0.772814
E02C12.8d	1109	967.73	24.2307	0.763481
E02C12.9	801	659.73	0	0
E02C12.10	1998	1856.73	0	0
E02C12.11	426	285.817	2	0.213367
E02C12.12.1	775	633.73	0	0
E02C12.12.2	653	511.73	2	0.119172
E02D9.1a	1349	1207.73	111.505	2.81521
E02D9.1b	1301	1159.73	4961.25	130.443
E02D9.1c	1190	1048.73	28.1292	0.817863
E02D9.1d.1	745	603.73	19.3481	0.977197
E02D9.1d.2	728	586.73	130.099	6.76118
E02H9.1	450	309.489	10	0.985238
E02H9.2	696	554.73	62.2129	3.41968
E02H9.3a	1706	1564.73	1494.34	29.1203
E02H9.3b	1690	1548.73	0	0
E02H9.4.1	544	402.811	62	4.69328
E02H9.4.2	478	337.199	0	0
E02H9.5	1589	1447.73	161	3.39098
E02H9.6	1383	1241.73	4.78159	0.117417
E02H9.7.1	461	320.395	0.000468188	4.45575e-05
E02H9.7.2	458	317.395	187	17.965
E02H9.9	419	278.902	13	1.42127
E03D2.4a	1056	914.73	0	0
E03D2.4b	909	767.73	1	0.0397171
E03E2.1.1	1941	1799.73	0	0
E03E2.1.2	1980	1838.73	104.325	1.73004
E03E2.1.3	1698	1556.73	640.675	12.549
E03H12.2	894	752.73	0	0
E03H12.3	1008	866.73	1	0.0351805
E03H12.4	864	722.73	1	0.0421901
E03H12.5	797	655.73	1237.09	57.5257
E03H12.6a	1001	859.73	5	0.177335
E03H12.6b	998	856.73	0	0
E03H12.7	659	517.73	264.156	15.5576
E03H12.9	666	524.73	0	0
E04A4.1	1008	866.73	24	0.844333
E04A4.5	906	764.73	5195	207.14
E04A4.6	1423	1281.73	29	0.689903
E04A4.7.1	1159	1017.73	688.663	20.6329
E04A4.7.2	543	401.811	258.114	19.5874
E04A4.7.3	498	356.92	12703.2	1085.25
E04F6.2	912	770.73	14	0.553876
E04F6.3	1063	921.73	1723.66	57.0209
E04F6.4	2012	1870.73	659	10.7414
E04F6.5a.1	2047	1905.73	3735.17	59.7634
E04F6.5a.2	2001	1859.73	3911.41	64.1312
E04F6.5b.1	1729	1587.73	64.5255	1.2392
E04F6.5b.2	1684	1542.73	24.8981	0.49211
E04F6.6	1614	1472.73	792.341	16.405
E04F6.8	455	314.395	1314	127.44
E04F6.9	445	304.55	828	82.9006
E04F6.10	826	684.73	39	1.73673
E04F6.12	339	201.898	0	0
E04F6.15	1069	927.73	429	14.1001
EEED8.1.1	1208	1066.73	1287.43	36.8007
EEED8.1.2	1179	1037.73	1963.57	57.6963
EEED8.2	940	798.73	141	5.38277
EEED8.3	969	827.73	5505	202.794
EEED8.4	718	576.73	348.314	18.4156
EEED8.6	1447	1305.73	15	0.350287
EEED8.9	2115	1973.73	2864	44.2458
EEED8.10a	2389	2247.73	3631.98	49.2703
EEED8.10b	2282	2140.73	266.024	3.78917
EEED8.11	923	781.73	1	0.0390058
EEED8.12	714	572.73	284.686	15.1566
EEED8.13	582	440.73	121	8.37142
EEED8.14	1185	1043.73	1605	46.8892
EEED8.15	1322	1180.73	644	16.6311
EEED8.16	1981	1839.73	3639	60.3135
EGAP1.1	921	779.73	14	0.547482
EGAP2.1	1146	1004.73	477.566	14.4934
EGAP2.2	186	73.0004	2	0.835394
EGAP4.1	561	419.73	25	1.81617
EGAP5.1	333	196.161	6	0.932665
EGAP9.3	1234	1092.73	63	1.75798
EGAP798.1	981	839.73	0	0
E_BE45912.2	1604	1462.73	285	5.9411
F01E11.1	1947	1805.73	124	2.0939
F01E11.3	990	848.73	13	0.467047
F01E11.5a	1831	1689.73	21.9107	0.39539
F01E11.5b.1	1613	1471.73	0	0
F01E11.5b.2	1337	1195.73	26.0893	0.665297
F01E11.5c	1849	1707.73	0	0
F01F1.1a	2302	2160.73	111.017	1.56666
F01F1.1b	625	483.73	142.57	8.98696
F01F1.1c.1	2211	2069.73	479.499	7.06415
F01F1.1c.2	2192	2050.73	1693.52	25.1808
F01F1.2.1	690	548.73	2100.86	116.741
F01F1.2.2	690	548.73	407.143	22.6243
F01F1.3	855	713.73	329	14.0556
F01F1.4.1	1537	1395.73	1106.05	24.1635
F01F1.4.2	1484	1342.73	1408.95	31.9958
F01F1.7	2305	2163.73	6336.97	89.3028
