target_id	length	eff_length	est_counts	tpm
ZK1307.1b	839	709.753	0	0
ZK1307.2	521	391.931	21	1.86271
ZK1307.3	471	342.219	42.908	4.35882
ZK1307.4	483	354.115	200.092	19.6436
ZK1307.7a	1429	1299.75	8.43056	0.225492
ZK1307.7b	1344	1214.75	4.56944	0.13077
ZK1307.8.1	1784	1654.75	143.924	3.02368
ZK1307.8.2	1761	1631.75	3426.38	72.9989
ZK1307.8.3	1738	1608.75	9.4817	0.204895
ZK1307.8.4	1753	1623.75	2797.21	59.8881
ZK1307.9	1182	1052.75	2621	86.5517
ZK1320.1	798	668.753	920	47.8252
ZK1320.2	704	574.753	1261	76.2726
ZK1320.3.1	689	559.753	1579.11	98.0736
ZK1320.3.2	670	540.753	1417.89	91.1543
ZK1320.4	1803	1673.75	36	0.747732
ZK1320.5	1245	1115.75	2	0.0623156
ZK1320.7	1146	1016.75	989	33.8155
ZK1320.9	1573	1443.75	4466.95	107.561
ZK1320.11a	677	547.753	170.849	10.8433
ZK1320.11b.1	768	638.753	1.57761e-06	8.5862e-08
ZK1320.11b.2	788	658.753	77.1512	4.07151
ZK1321.1	533	403.931	2	0.172131
ZK1321.2a	1744	1614.75	9.75499	0.210018
ZK1321.2b	1873	1743.75	13.5175	0.269491
ZK1321.2c	1909	1779.75	0	0
ZK1321.2d.1	1958	1828.75	0	0
ZK1321.2d.2	1912	1782.75	15.0321	0.293133
ZK1321.2e	1861	1731.75	0	0
ZK1321.2f.1	1967	1837.75	0.000272837	5.1612e-06
ZK1321.2f.2	1599	1469.75	61.6951	1.45929
ZK1321.2g	378	251.121	0	0
ZK1321.4a	1483	1353.75	2009.62	51.6071
ZK1321.4b	1831	1701.75	38.3779	0.784005
D2023.1a	831	701.753	0	0
D2023.1b.1	752	622.753	73.3402	4.09413
D2023.1b.2	685	555.753	98.6653	6.17188
D2023.1c	1502	1372.75	3.68622	0.0933521
D2023.1d	1669	1539.75	0	0
D2023.1e	1930	1800.75	8.20769e-05	1.58453e-06
D2023.1f	1946	1816.75	56.3082	1.07748
D2023.1g	414	286.212	0	0
Y39G8C.3a	616	486.802	13.0498	0.931934
Y39G8C.3b	210	99.5785	0	0
Y39G8C.3c	327	202.277	3.95023	0.678907
C05D12.3a.1	3660	3530.75	459.31	4.52245
C05D12.3a.2	3221	3091.75	2156.46	24.2478
C05D12.3b	3262	3132.75	438.906	4.87058
C05D12.3c.1	3511	3381.75	122.414	1.25842
C05D12.3c.2	3072	2942.75	531.908	6.28373
C06C3.9	654	524.753	17.6682	1.1705
C06G8.3a	1790	1660.75	26.6318	0.55748
C06G8.3b.1	1372	1242.75	370.885	10.375
C06G8.3b.2	1354	1224.75	14.2436	0.404304
C06G8.3c	1342	1212.75	19.2393	0.551507
C18D4.5	918	788.753	0	0
C36A4.3	1557	1427.75	403.785	9.83177
C37A5.3	371	244.345	6	0.853656
C37A5.5	270	150.42	0	0
C37A5.6	264	145.102	0	0
F46A8.11	907	777.753	26	1.16216
H40L08.2a	828	698.753	229.234	11.4049
H40L08.2b	610	480.802	0	0
H40L08.2c	496	367.043	0	0
H40L08.2d.1	403	275.521	34.18	4.31273
H40L08.2d.2	623	493.753	7.97347	0.5614
H40L08.2d.3	581	451.848	73.2659	5.63695
H40L08.2d.4	577	447.848	3.34692	0.259806
K08E5.1a	4088	3958.75	20.1769	0.177186
K08E5.1b	1142	1012.75	49.6294	1.70361
M04D5.1	1337	1207.75	27	0.777178
M176.9a	1774	1644.75	0	0
M176.9b	1722	1592.75	68	1.48421
R13H4.2a	877	747.753	0.64868	0.0301583
R13H4.2b	774	644.753	572.902	30.8903
R13H4.2c	778	648.753	1000.94	53.6371
R13H4.2d	729	599.753	0	0
R13H4.2e	940	810.753	744.506	31.9238
VM106R.1	1244	1114.75	85	2.65079
Y18D10A.22	1002	872.753	43	1.71282
Y37H9A.5.1	395	267.575	0	0
Y37H9A.5.2	392	264.629	0	0
Y37H9A.5.3	499	370.006	55.9174	5.25379
Y52B11A.11	1026	896.753	9.19382	0.356417
Y57G11C.28	858	728.753	0	0
Y57G11C.30a	981	851.753	0	0
Y57G11C.30b.1	705	575.753	0	0
Y57G11C.30b.2	637	507.753	2	0.136934
Y62E10A.11a.1	638	508.753	421.398	28.7952
Y62E10A.11a.2	634	504.753	303.604	20.9104
Y62E10A.11b.1	783	653.753	0	0
Y62E10A.11b.2	775	645.753	0	0
Y62E10A.11b.3	813	683.753	1039	52.8264
Y81G3A.2	309	185.829	0	0
Y106G6D.5a	2478	2348.75	1699.55	25.1554
Y106G6D.5b	2112	1982.75	18.8049	0.329713
Y106G6D.5c	1885	1755.75	140.888	2.78962
Y106G6D.5d	1660	1530.75	0	0
ZK675.3a	1347	1217.75	31.1585	0.889512
ZK675.3b	1353	1223.75	6.84152	0.194354
AC7.3	753	623.753	17	0.947483
AH9.1	1236	1106.75	27	0.848102
AH9.3	961	831.753	506	21.1491
AH9.4	1364	1234.75	7	0.197085
B0025.4	585	455.848	1868	142.46
B0034.1	966	836.753	108	4.48705
B0034.2	120	38.9396	0	0
B0034.4	748	618.753	7	0.393292
B0034.5	1095	965.753	17	0.611953
B0041.1	648	518.753	16	1.07225
B0041.2a.1	2483	2353.75	0	0
B0041.2a.2	2343	2213.75	0	0
B0041.2b	2798	2668.75	112.941	1.47122
B0041.2c.1	3046	2916.75	1929.14	22.9932
B0041.2c.2	2906	2776.75	5.26075	0.0658636
B0041.2d	3135	3005.75	4870.66	56.3338
B0041.3	512	382.969	250	22.694
B0041.5	1526	1396.75	3181	79.1733
B0041.6a	464	335.354	7.40402	0.767536
B0041.6b	463	334.354	428.596	44.5632
B0041.8.1	900	770.753	2622.7	118.296
B0041.8.2	756	626.753	1383.3	76.7281
B0047.1a	1028	898.753	25	0.967018
B0047.1b	935	805.753	0	0
B0047.3	828	698.753	129	6.41802
B0047.4	651	521.753	10	0.6663
B0205.1a	2614	2484.75	1039.77	14.5476
B0205.1b	2406	2276.75	3080.81	47.0418
B0205.2a	927	797.753	2	0.0871558
B0205.2b	990	860.753	0	0
B0205.4	1365	1235.75	13	0.365718
B0205.5	220	107.571	5	1.61589
B0205.6	1428	1298.75	1810	48.4492
B0205.8.1	498	369.006	373.185	35.1581
B0205.8.2	444	315.611	631.815	69.5943
B0205.9	1833	1703.75	2841	57.9695
B0205.10.1	1503	1373.75	183	4.63103
B0205.10.2	1446	1316.75	0	0
B0205.11	954	824.753	3197	134.758
B0207.1	1711	1581.75	27	0.593417
B0207.2	692	562.753	39	2.40925
B0207.5a	11033	10903.8	22.4632	0.0716193
B0207.5b	11063	10933.8	0.536833	0.00170689
B0207.6	987	857.753	1367	55.404
B0207.7	1326	1196.75	58	1.68484
B0207.8	426	298.009	0	0
B0207.9.1	517	387.931	35.5398	3.1849
B0207.9.2	462	333.354	8.46019	0.882287
B0207.10	270	150.42	3	0.693345
B0207.11	884	754.753	47	2.16485
B0212.1a	1871	1741.75	6.60981	0.131928
B0212.1b	2259	2129.75	0	0
B0212.1c	2135	2005.75	30.3902	0.526733
B0212.2	1189	1059.75	0	0
B0212.3	2143	2013.75	584.817	10.096
B0212.4a	1345	1215.75	82.7237	2.36548
B0212.4b	1340	1210.75	8.5285	0.244879
B0212.4c	1133	1003.75	0	0
B0212.4d	572	442.848	4.74783	0.372714
B0213.10	1533	1403.75	29	0.718195
B0213.11a	1610	1480.75	0.00981691	0.000230477
B0213.11b	1656	1526.75	22.889	0.521186
B0213.11c	1405	1275.75	17.1012	0.466009
B0213.12	1500	1370.75	7	0.177531
B0213.14.1	1641	1511.75	431.934	9.9328
B0213.14.2	1650	1520.75	506.066	11.5687
B0213.15a	1630	1500.75	151.092	3.5
B0213.15b	1581	1451.75	5.41432	0.129654
B0213.15c	454	325.386	0	0
B0213.15d	411	283.241	2.49352	0.30605
B0213.16	1571	1441.75	9	0.217013
B0213.17	253	135.373	31	7.96095
B0218.1a.1	1884	1754.75	467.117	9.25432
B0218.1a.2	1823	1693.75	523.353	10.7419
B0218.1a.3	1835	1705.75	72.5148	1.4779
B0218.1a.4	1826	1696.75	0.00342927	7.02616e-05
B0218.1b.1	1689	1559.75	0	0
B0218.1b.2	1660	1530.75	0	0
B0218.1b.3	1640	1510.75	0	0
B0218.1b.4	1631	1501.75	0	0
B0218.2	1922	1792.75	883	17.1228
B0218.5	1287	1157.75	22	0.660605
B0218.6a	1002	872.753	703.012	28.0031
B0218.6b	993	863.753	0	0
B0218.7	1076	946.753	188	6.90329
B0218.8	1027	897.753	46	1.7813
B0222.1	902	772.753	13	0.584841
B0222.2	1434	1304.75	0	0
B0222.3	1622	1492.75	91	2.11928
B0222.5	1522	1392.75	818	20.418
B0222.9	3848	3718.75	847	7.9181
B0222.10	796	666.753	2	0.10428
B0228.1	747	617.753	173	9.73568
B0228.4a	5189	5059.75	1313.65	9.02576
B0228.4c	23405	23275.8	877.265	1.31027
B0228.4d	4527	4397.75	977.957	7.73079
B0228.4e	8396	8266.75	936.131	3.93674
B0228.5a	552	422.848	4	0.32886
B0228.5b	593	463.802	0	0
B0228.6	882	752.753	190	8.77478
B0228.7.1	1334	1204.75	57.7819	1.66736
B0228.7.2	1020	890.753	216.202	8.43796
B0228.7.3	917	787.753	617.016	27.2296
B0228.8	1365	1235.75	0	0
B0228.9	1332	1202.75	0	0
B0238.1	1802	1672.75	121.38	2.52262
B0238.3	843	713.753	0	0
B0238.5a	971	841.753	0	0
B0238.5b	841	711.753	0	0
B0238.6	972	842.753	0	0
B0238.7	1737	1607.75	1	0.021623
B0238.8.1	1104	974.753	0	0
B0238.8.2	1009	879.753	0	0
B0238.9	2018	1888.75	3859.32	71.0348
B0238.10.1	1099	969.753	2505.34	89.8133
B0238.10.2	1043	913.753	715.334	27.2154
B0238.11	1119	989.753	5706	200.419
B0238.12	680	550.753	28	1.76741
B0244.4a	960	830.753	0	0
B0244.4b	1077	947.753	14	0.513532
B0244.4c	891	761.753	0	0
B0244.5	1244	1114.75	31	0.966758
B0244.6	1125	995.753	39	1.36159
B0244.7	1095	965.753	18	0.64795
B0244.8	1795	1665.75	13973	291.618
B0244.9	632	502.753	50	3.45741
B0244.10	1289	1159.75	91	2.72779
B0244.11	595	465.802	0	0
B0252.1	2615	2485.75	108	1.51043
B0252.3a	1232	1102.75	55.0795	1.73639
B0252.3b	1599	1469.75	0	0
B0252.3c.1	1720	1590.75	54.7965	1.19753
B0252.3c.2	1563	1433.75	527.271	12.7848
B0252.5	925	795.753	134	5.85412
B0261.1	2618	2488.75	3167	44.2386
B0261.4a	925	795.753	1181.5	51.6167
B0261.4b	925	795.753	1181.5	51.6167
B0261.5	742	612.753	34	1.92898
B0261.6a	617	487.802	173	12.3293
B0261.6b	255	137.157	0	0
B0261.7	1165	1035.75	5583	187.39
B0261.8	660	530.753	544	35.6321
B0273.1a	770	640.753	82.5283	4.47762
B0273.1b	331	205.967	6.47169	1.09233
B0273.3	1470	1340.75	319.639	8.28793
B0280.1a	1177	1047.75	1593.67	52.878
B0280.1b	2236	2106.75	169.177	2.79166
B0280.2	2007	1877.75	35.803	0.662851
B0280.3.1	984	854.753	2261.75	91.9897
B0280.3.2	947	817.753	168.248	7.15258
B0280.5	1729	1599.75	42770	929.44
B0280.7	1173	1043.75	52	1.73197
B0280.9	1399	1269.75	3476	95.169
B0280.10	1144	1014.75	891	30.5248
B0280.11	1390	1260.75	63	1.73718
B0280.13	1910	1780.75	307.534	6.00378
B0281.1	591	461.802	3	0.22584
B0281.3	1077	947.753	289	10.6008
B0281.4	696	566.753	47	2.88296
B0281.5a	840	710.753	512.951	25.0895
B0281.5b	626	496.753	14.0488	0.983184
B0281.6	732	602.753	9	0.519084
B0281.8	879	749.753	1	0.0463678
B0286.1.1	980	850.753	59.5196	2.43216
B0286.1.2	1093	963.753	0	0
B0286.1.3	1008	878.753	94.1521	3.72476
B0286.3	1476	1346.75	1564	40.3723
B0294.1	627	497.753	26	1.81591
B0294.3	207	97.1317	2	0.71582
B0302.2	409	281.297	1	0.123586
B0302.4	219	106.748	5	1.62833
B0302.5	772	642.753	601	32.5061
B0303.2.1	978	848.753	166.897	6.83599
B0303.2.2	977	847.753	0	0
B0303.3.1	1896	1766.75	441.691	8.69116
B0303.3.2	1876	1746.75	4041.41	80.4334
B0303.4.1	2276	2146.75	1213.38	19.6494
B0303.4.2	2184	2054.75	2816.62	47.6544
B0303.7a	1758	1628.75	46.7585	0.998021
B0303.7b	1813	1683.75	540.242	11.1544
B0303.8	805	675.753	34	1.74915
B0303.9	2026	1896.75	2271	41.6237
B0303.11a.1	2997	2867.75	133.015	1.61248
B0303.11a.2	2925	2795.75	28.4432	0.353684
B0303.11b.1	3046	2916.75	350.71	4.18007
B0303.11b.2	2974	2844.75	79.8318	0.975587
B0303.14	1581	1451.75	263	6.29793
B0303.15	688	558.753	2943	183.107
B0304.2	815	685.753	1424	72.19
B0304.3	1701	1571.75	25	0.552956
B0304.4	622	492.802	398	28.0767
B0310.1a	1092	962.753	21.3628	0.771399
B0310.1b	1321	1191.75	296.637	8.65315
B0310.2	1573	1443.75	232	5.58637
B0310.3.1	1539	1409.75	0	0
B0310.3.2	1412	1282.75	17	0.460724
B0310.5	1891	1761.75	2338	46.1354
B0310.6	410	282.297	17	2.09352
B0336.3	2896	2766.75	8319	104.529
B0336.5a	847	717.753	141.781	6.86715
B0336.5b	878	748.753	1448.22	67.2405
B0336.6.1	1566	1436.75	6072	146.921
B0336.6.2	1556	1426.75	0.00121871	2.96953e-05
B0336.7a	1572	1442.75	2006.7	48.3533
B0336.7b	1548	1418.75	0	0
B0336.11a	1739	1609.75	173.347	3.74361
B0336.11b	834	704.753	3.65347	0.18022
B0336.12	282	161.177	1	0.215691
B0336.13	635	505.753	1292.3	88.8297
B0348.1	264	145.102	0	0
B0348.2a	454	325.386	3.72031	0.39748
B0348.2b	553	423.848	2.27969	0.186982
B0348.5a	1327	1197.75	17.0084	0.493663
B0348.5b	1028	898.753	0	0
B0353.1a	556	426.848	153.015	12.4622
B0353.1b	641	511.753	34.9854	2.37663
B0361.2a	1476	1346.75	2880.67	74.3601
B0361.2b	431	302.828	41.3324	4.74493
B0361.3.1	2095	1965.75	878.807	15.5417
B0361.3.2	2010	1880.75	2055.71	37.9985
B0361.4	1016	886.753	29	1.13692
B0361.5a	1443	1313.75	893.062	23.6321
B0361.5b	1434	1304.75	1065.94	28.4013
B0361.6	1339	1209.75	2887	82.9631
B0361.7.1	1466	1336.75	1129.65	29.3785
B0361.7.2	1467	1337.75	110.823	2.87999
B0361.8	1536	1406.75	3032	74.9284
B0361.9	1088	958.753	338	12.2559
B0361.10.1	733	603.753	0	0
B0361.10.2	1147	1017.75	2729	93.2172
B0361.11	1779	1649.75	38	0.800755
B0403.3	1414	1284.75	225	6.08832
B0403.4	1640	1510.75	4856	111.743
B0403.5	1441	1311.75	199	5.27395
B0410.1	324	199.501	0	0
B0410.2a	1932	1802.75	653	12.5925
B0410.2b	1916	1786.75	0	0
B0410.3	820	690.753	568	28.5865
B0412.3a.1	3352	3222.75	3518.08	37.9501
B0412.3a.2	3349	3219.75	0.00144566	1.56091e-05
B0412.3b	2539	2409.75	0.10953	0.00158014
B0412.3c	931	801.753	114.809	4.9782
B0412.3d.1	501	371.969	0	0
B0412.3d.2	643	513.753	0	0
B0412.3d.3	608	478.802	0	0
B0412.3d.4	541	411.89	0	0
B0412.3d.5	343	217.432	0	0
B0412.3d.6	331	205.967	0	0
B0412.3e.1	501	371.969	0	0
B0412.3e.2	643	513.753	0	0
B0412.3e.3	608	478.802	0	0
B0412.3e.4	541	411.89	0	0
B0414.1	1059	929.753	0	0
B0414.8a	2281	2151.75	3762.98	60.7959
B0414.8b	2251	2121.75	48.0213	0.786818
B0416.1a	3976	3846.75	149.082	1.34731
B0416.1b	3919	3789.75	23.094	0.211848
B0416.1c	3018	2888.75	0.779345	0.00937895
B0416.1d	2961	2831.75	0.0442347	0.000543054
B0416.2	661	531.753	1	0.065377
B0416.3	694	564.753	36	2.21605
B0416.4	770	640.753	447	24.2522
B0416.5a	1987	1857.75	2586.41	48.3998
B0416.5b	1852	1722.75	664.592	13.4112
B0416.7a	475	346.15	66.1112	6.63966
B0416.7b	236	121.007	0.888801	0.255345
B0432.1	957	827.753	28	1.17596
B0432.2	721	591.753	1544	90.7072
B0432.3	629	499.753	1205	83.8237
B0432.4.1	1159	1029.75	1055.18	35.6228
B0432.4.2	1078	948.753	2213.82	81.1193
B0432.7a	3003	2873.75	1458	17.6377
B0432.7b	2762	2632.75	0.0018928	2.49937e-05
B0432.8	1062	932.753	876.335	32.6617
B0432.9	714	584.753	72	4.2805
B0432.10.1	1054	924.753	122.717	4.61333
B0432.10.2	1486	1356.75	3.03476	0.0777603
B0432.10.3	950	820.753	683.248	28.9402
B0432.11	692	562.753	4	0.247102
B0432.12	558	428.848	32	2.59407
B0432.13.1	1429	1299.75	1357.41	36.3066
B0432.13.2	1491	1361.75	391.254	9.98838
B0454.5	617	487.802	290	20.6676
B0454.6	1976	1846.75	159	2.99311
B0454.7	1260	1130.75	1	0.0307445
B0454.8	1924	1794.75	13	0.25181
B0454.9.1	1134	1004.75	235	8.13099
B0454.9.2	1107	977.753	0	0
B0478.3	707	577.753	17	1.02292
B0495.2	2301	2171.75	5693.57	91.14
B0495.5.1	2287	2157.75	1443.3	23.2536
B0495.5.2	2275	2145.75	3.69867	0.059924
B0495.6	339	213.563	858	139.668
B0495.7.1	3037	2907.75	5704.22	68.1983
B0495.7.2	2858	2728.75	0	0
B0495.7.3	2994	2864.75	0.210712	0.00255704
B0495.8a	1122	992.753	3027.23	106.008
B0495.8b.1	390	262.682	19.0376	2.51951
B0495.8b.2	379	252.121	84.7306	11.6833
B0495.9	932	802.753	1696	73.4478
B0496.1	941	811.753	15	0.642395
B0496.2	1126	996.753	1	0.0348777
B0496.5	1298	1168.75	3	0.0892346
B0496.6	751	621.753	9	0.503222
B0496.7	503	373.969	170	15.8033
B0496.8	1675	1545.75	439	9.87323
B0507.1	2038	1908.75	60	1.09279
B0507.2	1560	1430.75	554	13.4611
B0507.3a	1443	1313.75	78.3773	2.07401
B0507.3b	1091	961.753	13.6227	0.492419
B0507.4	636	506.753	0	0
B0507.5a	645	515.753	0	0
B0507.5b	555	425.848	3	0.244907
B0507.6	2188	2058.75	18	0.303951
B0507.7	697	567.753	5	0.306158
B0507.8	1276	1146.75	6	0.181893
B0507.9	836	706.753	7	0.344322
B0507.10	1430	1300.75	50	1.33632
B0511.2	1407	1277.75	20.0393	0.545218
B0511.3	867	737.753	17	0.801074
B0511.4	1188	1058.75	54	1.7731
B0511.5	1035	905.753	30	1.15145
B0511.6	1806	1676.75	6863	142.292
B0511.7	993	863.753	2126	85.5674
B0511.9a	893	763.753	2045.71	93.1161
B0511.9b	971	841.753	117.26	4.84283
B0511.9c	826	696.753	360.83	18.0036
B0511.9d	869	739.753	10.2049	0.479575
B0511.11	1731	1601.75	266	5.77326
B0511.12a	6894	6764.75	791.464	4.06737
B0511.12b	6867	6737.75	5356.54	27.6378
B0511.13a	726	596.753	0	0
B0511.13b	1171	1041.75	505	16.8524
B0524.2	1092	962.753	24	0.866625
B0524.3	1692	1562.75	0	0
B0524.4	2319	2189.75	6	0.0952557
B0524.5	569	439.848	7	0.553261
B0524.6	830	700.753	1647	81.7078
B0545.3	1058	928.753	26	0.973213
B0545.4.1	900	770.753	114	5.14191
B0545.4.2	584	454.848	0	0
B0546.1.1	474	345.184	1399.5	140.947
B0546.1.2	470	341.219	2303.5	234.688
B0546.2a	1581	1451.75	2188.87	52.4158
B0546.2b.1	1575	1445.75	0	0
B0546.2b.2	1534	1404.75	0	0
B0546.2b.3	1548	1418.75	0	0
B0546.3a	1284	1154.75	261.053	7.85912
B0546.3b	1634	1504.75	261.612	6.04404
B0546.3c	546	416.89	0.33528	0.027959
B0546.4a	748	618.753	390.633	21.9476
B0546.4b	1096	966.753	0	0
B0546.4c.1	399	271.548	0	0
B0546.4c.2	299	176.568	44.2571	8.71374
B0546.4c.3	682	552.753	7.10969	0.447151
B0546.5	1038	908.753	0	0
B0547.2	195	87.7023	0	0
B0554.1	228	114.349	0	0
B0554.2	1890	1760.75	0	0
B0554.4	1812	1682.75	1	0.0206592
B0554.5	1550	1420.75	20	0.48938
B0554.6	1149	1019.75	5	0.170455
B0554.7a	1422	1292.75	5.98439	0.160931
B0554.7b	573	443.848	0	0
B0554.7c	338	212.649	0.0156071	0.00255149
B0563.1	564	434.848	17	1.35908
B0563.5	393	265.602	33	4.31934
B0563.6a	2824	2694.75	0	0
B0563.6b	1581	1451.75	63.8328	1.52857
B0563.6c	1399	1269.75	11.1672	0.305745
B0563.7	690	560.753	21	1.30191
B0563.8	258	139.893	15	3.7276
BE0003N10.1	2447	2317.75	842	12.6293
BE0003N10.2	1660	1530.75	1601	36.3598
BE0003N10.3a	2443	2313.75	63	0.946582
BE0003N10.3b	2313	2183.75	0	0
C01B4.6	993	863.753	161	6.47994
C01B4.7a	1428	1298.75	67.365	1.8032
C01B4.7b	1076	946.753	0	0
C01B4.7c	843	713.753	0	0
C01B4.7d	96	26.317	6.13496	8.1042
C01B4.8a	1437	1307.75	13.6695	0.36338
C01B4.8b	225	111.882	2.33054	0.724152
C01B4.9a	1635	1505.75	0	0
C01B4.9b	1179	1049.75	197.484	6.54002
C01B4.9c	612	482.802	0	0
C01B4.9d	219	106.748	102.543	33.3949
C01B4.9e	1698	1568.75	1994.95	44.2091
C01B7.3	399	271.548	0	0
C01B7.5	462	333.354	3	0.312861
C01B7.7	609	479.802	2.5	0.181139
C01B10.3	1302	1172.75	1129	33.4674
C01B10.4a	1761	1631.75	189.887	4.04554
C01B10.4b	1667	1537.75	0	0
C01B10.4c	1747	1617.75	33.1125	0.711566
C01B10.6a.1	1756	1626.75	856.967	18.3137
C01B10.6a.2	1737	1607.75	1733.48	37.483
C01B10.6b	1728	1598.75	0	0
C01B10.6c.1	1736	1606.75	0	0
C01B10.6c.2	1733	1603.75	0	0
C01B10.6c.3	1652	1522.75	5.41414	0.123605
C01B10.6d.1	795	665.753	0	0
C01B10.6d.2	764	634.753	35.1379	1.92445
C01B10.6d.3	743	613.753	0	0
C01B10.6d.4	689	559.753	0	0
C01B10.6d.5	659	529.753	0	0
C01B10.6d.6	511	381.969	0	0
C01B10.7a	417	289.067	7	0.841848
C01B10.7b	180	76.5234	0	0
C01B10.8.1	2160	2030.75	1868.29	31.9833
C01B10.8.2	2110	1980.75	1792.71	31.464
C01B10.9	1996	1866.75	4067	75.7394
C01B10.10	1861	1731.75	434	8.71242
C01B12.2	1452	1322.75	601	15.7954
C01B12.3	1983	1853.75	161	3.01932
C01B12.4	1408	1278.75	35	0.951516
C01B12.5	1697	1567.75	35	0.776114
C01B12.8	632	502.753	971	67.1428
C01C4.2	902	772.753	2	0.0899755
C01C4.3a.1	1971	1841.75	0	0
C01C4.3a.2	1471	1341.75	89.0271	2.30667
C01C4.3b.1	2236	2106.75	56.514	0.932561
C01C4.3b.2	2387	2257.75	33.4589	0.515193
C01C10.2a	1153	1023.75	202.946	6.89159
C01C10.2b	988	858.753	138.343	5.60046
C01C10.3	1508	1378.75	573	14.4478
C01F1.1	1579	1449.75	4459	106.925
C01F1.2	1145	1015.75	1954	66.8762
C01F1.3a	1963	1833.75	429.075	8.13443
C01F1.3b	630	500.753	73.9251	5.13219
C01F1.4	1149	1019.75	33	1.125
C01F1.5	1431	1301.75	43	1.14835
C01F1.6	1681	1551.75	3058	68.5093
C01F4.2a	3241	3111.75	28	0.312815
C01F4.2b	3600	3470.75	0	0
C01G5.3	1225	1095.75	37	1.17388
C01G5.4a	3395	3265.75	25.9865	0.27663
C01G5.4b	3311	3181.75	19.0135	0.207745
C01G5.5	1010	880.753	955	37.695
C01G5.6	1393	1263.75	4358	119.884
C01G5.7a	408	280.325	0	0
C01G5.7b	471	342.219	8	0.812683
C01G5.8a	2770	2640.75	3324	43.7591
C01G5.8b	1400	1270.75	0	0
C01G5.9	1354	1224.75	51	1.44763
C01G8.1a	1245	1115.75	6298	196.232
C01G8.1b	1225	1095.75	0	0
C01G8.6	1277	1147.75	1229	37.2253
C02A12.2	936	806.753	0	0
C02A12.3	918	788.753	0	0
C02A12.5	1073	943.753	0	0
C02A12.6	909	779.753	0	0
C02B8.1.1	650	520.753	35	2.33653
C02B8.1.2	652	522.753	0	0
C02B8.2	819	689.753	2.23866	0.112831
C02B8.3	739	609.753	32	1.82445
C02B8.5	1148	1018.75	5	0.170622
C02B8.6	1807	1677.75	433	8.97211
C02B8.7	159	61.8243	0	0
C02B10.1.1	1494	1364.75	1723.9	43.9131
C02B10.1.2	1475	1345.75	2070.97	53.4987
C02B10.2	714	584.753	1819	108.142
C02B10.3	1437	1307.75	565	15.0196
C02B10.4	882	752.753	4381	202.328
C02B10.5a.1	2637	2507.75	1032.18	14.3089
C02B10.5a.2	2590	2460.75	0	0
C02B10.5b	2350	2220.75	1296.95	20.3028
C02B10.6	1308	1178.75	57	1.68107
C02C2.1	2144	2014.75	314	5.41805
C02C2.4	1842	1712.75	135	2.74015
C02C2.5	1068	938.753	106	3.92545
C02D5.1	1330	1200.75	98	2.83731
C02D5.2a	1185	1055.75	0	0
C02D5.2b	1162	1032.75	174.23	5.8649
C02D5.2c	753	623.753	2.77031	0.154401
C02D5.3.1	849	719.753	6	0.289803
C02D5.3.2	929	799.753	0	0
C02E7.1a	3185	3055.75	0	0
C02E7.1b	3138	3008.75	0	0
C02E7.6	324	199.501	294	51.2315
C02E7.7	301	178.35	190	37.0353
C02E7.8	261	142.358	0	0
C02E7.10	1023	893.753	1	0.0388971
C02E11.1a	3628	3498.75	2566.39	25.5003
C02E11.1b	3633	3503.75	1937.61	19.225
C02F5.2	436	307.766	36	4.06646
C02F5.3	1222	1092.75	2719	86.5012
C02F5.4	1118	988.753	2838	99.7837
C02F5.5	659	529.753	103	6.75925
C02F5.6a	1379	1249.75	5.30773	0.147645
C02F5.6b	1456	1326.75	2316.16	60.6896
C02F5.7a.1	2115	1985.75	16.5811	0.290284
C02F5.7a.2	2109	1979.75	3.68228e-07	6.46608e-09
C02F5.7a.3	2174	2044.75	7.3002	0.124116
C02F5.7a.4	2044	1914.75	9.52557	0.172947
C02F5.7b.1	1976	1846.75	323.223	6.08454
C02F5.7b.2	2508	2378.75	131.092	1.91585
C02F5.7b.3	1905	1775.75	208.529	4.08243
C02F5.10.1	526	396.931	60.8098	5.32591
C02F5.10.2	495	366.043	0	0
C02F5.12	1375	1245.75	287	8.00912
C02F5.13	794	664.753	904.19	47.2862
C02F12.3.1	697	567.753	187.058	11.4539
C02F12.3.2	598	468.802	81.9416	6.07645
C02F12.5	691	561.753	360	22.2788
C02F12.7	3706	3576.75	401	3.89754
C02F12.8	2256	2126.75	727	11.8837
C02F12.9	801	671.753	1	0.0517518
C02G6.1	3036	2906.75	85.031	1.01696
C02G6.2	2451	2321.75	8.10998	0.121434
C02H6.1	1005	875.753	2	0.0793932
C02H6.2	1147	1017.75	86	2.93759
C02H7.2	1435	1305.75	12	0.319488
C03A7.2	984	854.753	6	0.244031
C03A7.9	1061	931.753	0	0
C03A7.10	944	814.753	1	0.0426687
C03A7.11	1672	1542.75	194	4.3716
C03A7.12	919	789.753	64	2.81724
C03A7.13	954	824.753	26	1.09593
C03B1.1	783	653.753	0	0
C03B1.2	843	713.753	5	0.243533
C03B1.3	350	224.098	0	0
C03B1.4	762	632.753	0	0
C03B1.5	1315	1185.75	16	0.469095
C03B1.6a	464	335.354	0	0
C03B1.6b	798	668.753	5	0.25992
C03B1.7a	2741	2611.75	479.77	6.3861
C03B1.7b	2370	2240.75	30.2301	0.469008
C03B1.9	618	488.802	1	0.0711216
C03B1.10	126	42.1997	3	2.47142
