target_id	length	eff_length	est_counts	tpm
T10B10.8	1420	1285.04	195	4.69357
T10B10.9	392	258.708	0	0
T10C6.2	1110	975.044	2	0.0634442
T10C6.5	788	653.044	3989	188.933
T10C6.6a.1	1605	1470.04	593.071	12.4785
T10C6.6a.2	1585	1450.04	0	0
T10C6.6b.1	1595	1460.04	0	0
T10C6.6b.2	1533	1398.04	0	0
T10C6.6c.1	1605	1470.04	593.071	12.4785
T10C6.6c.2	1585	1450.04	0	0
T10C6.6c.3	1585	1450.04	1.68995e-08	3.60478e-10
T10C6.6d.1	1622	1487.04	0	0
T10C6.6d.2	1560	1425.04	0	0
T10C6.6e.1	1623	1488.04	1.40201	0.0291422
T10C6.6e.2	1612	1477.04	30.0271	0.628791
T10C6.6e.3	1603	1468.04	0	0
T10C6.6f.1	1623	1488.04	1.40201	0.0291422
T10C6.6f.2	1612	1477.04	30.0271	0.628791
T10C6.7	2201	2066.04	1691.48	25.3229
T10C6.10a	1194	1059.04	70.3263	2.05395
T10C6.10b	965	830.044	718.34	26.768
T10G3.1	1353	1218.04	74	1.87912
T10G3.2	1086	951.044	1	0.0325226
T10G3.3	998	863.044	821	29.4237
T10G3.4a	981	846.044	1.03945e-06	3.80014e-08
T10G3.4b	972	837.044	2	0.073904
T10G3.5a	3920	3785.04	3656.01	29.8761
T10G3.5b	3914	3779.04	1316.99	10.7792
T10H4.4	1653	1518.04	10	0.203752
T10H4.10	1515	1380.04	0	0
T10H4.11	1631	1496.04	86	1.77804
T11A5.2	990	855.044	0	0
T11A5.3	993	858.044	1	0.0360476
T11A5.5	970	835.044	42	1.5557
T11A5.6a	2399	2264.04	22.5023	0.307417
T11A5.6b	344	212.693	7.88605	1.14682
T11A5.6c	2321	2186.04	83.6117	1.18303
T11B7.1	1571	1436.04	521	11.2216
T11B7.2a	285	158.352	83.7441	16.3575
T11B7.2b	284	157.5	0	0
T11B7.2c	150	52.4615	45.2559	26.6822
T11B7.5	663	528.044	194	11.3637
T11F9.1a	1254	1119.04	0	0
T11F9.1b	1287	1152.04	17	0.456422
T11F9.7	750	615.044	1.76954	0.0889897
T11F9.10	978	843.044	8	0.293512
T11F9.12	2480	2345.04	1489	19.6395
T11F9.13	351	219.386	0	0
T11F9.14	138	45.1507	0	0
T11G6.2a	1844	1709.04	0.00292276	5.28964e-05
T11G6.2b.1	1890	1755.04	120.253	2.11931
T11G6.2b.2	1781	1646.04	636.744	11.9649
T11G6.3	1637	1502.04	357	7.35143
T11G6.4	1719	1584.04	429	8.37677
T11G6.5a	4519	4384.04	7214.86	50.9026
T11G6.5b.1	4481	4346.04	0	0
T11G6.5b.2	4406	4271.04	0.00275657	1.99628e-05
T11G6.8a	1420	1285.04	6240.52	150.207
T11G6.8b	526	391.23	8.4768	0.670172
T12A7.2a.1	1515	1380.04	20.8821	0.468023
T12A7.2a.2	1435	1300.04	51.7298	1.23075
T12A7.2b.1	1546	1411.04	186.991	4.0989
T12A7.2b.2	1441	1306.04	0	0
T12A7.2c.1	1509	1374.04	3.27495	0.0737209
T12A7.2c.2	1429	1294.04	7.12205	0.170233
T12A7.3	692	557.044	4	0.222104
T12A7.4a	1331	1196.04	62.0075	1.60355
T12A7.4b.1	583	448.191	3.273	0.225876
T12A7.4b.2	442	307.922	15.9052	1.59766
T12A7.4c	1129	994.044	22.8144	0.709887
T12A7.4d	1138	1003.04	0	0
T12A7.5	3421	3286.04	112.643	1.06028
T12A7.6.1	1399	1264.04	47.8805	1.17161
T12A7.6.2	1267	1132.04	33.1195	0.904914
T12A7.7	708	573.044	2	0.107951
T12D8.1	7793	7658.04	2666	10.7678
T12D8.2	1001	866.044	5093	181.895
T12D8.3.1	1103	968.044	278.217	8.88945
T12D8.3.2	1153	1018.04	1567.78	47.6328
T12D8.4	1499	1364.04	263	5.96367
T12D8.5a	473	338.567	165.91	15.1571
T12D8.5b	630	495.095	18.0899	1.13015
T12D8.6.1	679	544.044	416.7	23.6906
T12D8.6.2	646	511.044	3907.3	236.486
T12D8.8.1	1507	1372.04	2142.64	48.3024
T12D8.8.2	1434	1299.04	3828.36	91.1538
T12D8.9a	3961	3826.04	2103.88	17.0082
T12D8.9b	3966	3831.04	44.1185	0.356197
T12G3.1a.1	2443	2308.04	455.383	6.10267
T12G3.1a.2	2413	2278.04	127.025	1.7247
T12G3.1b	2377	2242.04	333.591	4.60211
T12G3.2a.1	3245	3110.04	11.6761	0.116123
T12G3.2a.2	3353	3218.04	98.8296	0.949909
T12G3.2a.3	3246	3111.04	538.108	5.34995
T12G3.2a.4	3105	2970.04	0	0
T12G3.2a.5	3120	2985.04	1.64669	0.0170627
T12G3.2b.1	3305	3170.04	289.106	2.82084
T12G3.2b.2	3072	2937.04	4.86932	0.0512795
T12G3.2c.1	3233	3098.04	1010.77	10.0914
T12G3.2c.2	2996	2861.04	120.88	1.30682
T12G3.2d	3197	3062.04	33.8037	0.341459
T12G3.2e	2877	2742.04	0.00645807	7.28475e-05
T12G3.2f	3125	2990.04	128.132	1.32546
T12G3.2g	2801	2666.04	0.1732	0.00200941
T12G3.4.1	1425	1290.04	1396.39	33.4802
T12G3.4.2	1428	1293.04	208.839	4.99557
T12G3.5.1	741	606.044	3689	188.274
T12G3.5.2	731	596.044	0.00030566	1.58616e-05
T12G3.6a	740	605.044	7561.1	386.531
T12G3.6b	756	621.044	11.9039	0.592862
T12G3.7	1278	1143.04	2398	64.8892
T13F2.2	533	398.191	5199	403.846
T13F2.4	864	729.044	21	0.890947
T13F2.5	1115	980.044	35.5027	1.12048
T13F2.6	2489	2354.04	8565.5	112.545
T13F2.7	2237	2102.04	8634	127.045
T13F2.12	381	248.117	19.1252	2.38417
T13F3.2a	1236	1101.04	0	0
T13F3.2b	909	774.044	3	0.119879
T13F3.4	456	321.699	0	0
T13F3.5	932	797.044	107	4.15229
T13F3.6.1	555	420.191	6139.5	451.932
T13F3.6.2	637	502.044	1783.5	109.88
T13F3.7	1053	918.044	11	0.370609
T13H5.1a	3004	2869.04	17.4249	0.187854
T13H5.1b	2661	2526.04	0	0
T13H5.1c	3052	2917.04	13.4799	0.142932
T13H5.1d	2911	2776.04	104.575	1.16517
T13H5.1e	2494	2359.04	68.8158	0.902275
T13H5.1f	3371	3236.04	58.8038	0.562053
T13H5.1g.1	3188	3053.04	0	0
T13H5.1g.2	3123	2988.04	0	0
T13H5.1h	2519	2384.04	105.361	1.36695
T13H5.1i.1	1019	884.044	56.6396	1.98168
T13H5.1i.2	1815	1680.04	27.8994	0.513643
T13H5.2a	1394	1259.04	407.735	10.0167
T13H5.2b	1434	1299.04	56.2652	1.33968
T13H5.3	1959	1824.04	76	1.28874
T13H5.4	1632	1497.04	6745	139.359
T13H5.5	837	702.044	2621	115.475
T13H5.6	1587	1452.04	395	8.41403
T13H5.8	1920	1785.04	4053	70.2286
T13H10.2	1466	1331.04	42	0.975986
T14B1.1.1	2650	2515.04	0	0
T14B1.1.2	2551	2416.04	0	0
T14B1.1.3	2463	2328.04	195	2.59078
T14C1.1	1513	1378.04	44	0.987589
T14D7.1	1491	1356.04	991	22.6041
T14D7.2	2409	2274.04	644	8.75938
T14G8.2	1044	909.044	73	2.48384
T14G8.3a	3319	3184.04	3799.93	36.9133
T14G8.3b	3308	3173.04	0.0701579	0.000683891
T14G8.4	1410	1275.04	19	0.460909
T14G10.3	981	846.044	2999	109.64
T14G10.4	882	747.044	220	9.10884
T14G10.5a.1	2833	2698.04	3855.01	44.1939
T14G10.5a.2	2831	2696.04	0.00249967	2.86775e-05
T14G10.5b	2941	2806.04	0.00726753	8.01086e-05
T14G10.5c	2947	2812.04	1660.64	18.2659
T14G10.5d	2837	2702.04	953.342	10.913
T14G10.7.1	1757	1622.04	3284.4	62.6297
T14G10.7.2	1823	1688.04	869.599	15.9339
T14G10.8a	787	652.044	217.704	10.327
T14G10.8b	396	262.681	13.2963	1.56562
T15D6.1	909	774.044	0	0
T15D6.4	1191	1056.04	0	0
T15D6.5	1152	1017.04	0	0
T15D6.7	915	780.044	0	0
T15D6.8	1051	916.044	0	0
T15D6.9	1224	1089.04	0	0
T15D6.10	1568	1433.04	0	0
T15D6.11	992	857.044	1	0.0360897
T15D6.12	1380	1245.04	3	0.0745286
T15H9.2	964	829.044	1864	69.5432
T15H9.4	1296	1161.04	9	0.239762
T15H9.5	596	461.191	33	2.2132
T15H9.6	1864	1729.04	158	2.82643
T16A9.3.1	1252	1117.04	64.567	1.78783
T16A9.3.2	1206	1071.04	8.43305	0.243536
T16A9.4a.1	2912	2777.04	236.231	2.63112
T16A9.4a.2	2884	2749.04	0.429141	0.00482842
T16A9.4b.1	2936	2801.04	59.2297	0.654043
T16A9.4b.2	2908	2773.04	0.110116	0.00122823
T16A9.5.1	1168	1033.04	299.766	8.97532
T16A9.5.2	1077	942.044	0	0
T16G1.2a	1369	1234.04	96	2.40617
T16G1.2b	618	483.143	0	0
T16G1.3	1170	1035.04	3	0.0896497
T16G1.4	1374	1239.04	35	0.873711
T16G1.5	1518	1383.04	42	0.93929
T16G1.6	1444	1309.04	173	4.08769
T16G1.7	1499	1364.04	469	10.6348
T16G1.9	3120	2985.04	3232	33.4894
T16G12.1	5847	5712.04	2871	15.5463
T16G12.3	1710	1575.04	853.1	16.753
T16G12.4	756	621.044	575	28.6373
T16G12.5	3299	3164.04	4696	45.9063
T16G12.6	2958	2823.04	3741	40.988
T16G12.7	1069	934.044	78	2.58294
T16G12.8	1265	1130.04	548	14.9993
T16G12.9a	1127	992.044	0	0
T16G12.9b	1122	987.044	18.8481	0.590631
T16G12.9c	1082	947.044	34.1519	1.1154
T16H12.1a	1321	1186.04	195	5.08534
T16H12.1b	1150	1015.04	0	0
T16H12.2	657	522.044	198	11.7313
T16H12.3a	1233	1098.04	952.476	26.83
T16H12.3b	1100	965.044	0	0
T16H12.3c	1221	1086.04	313.005	8.91435
T16H12.3d	1275	1140.04	167.519	4.54496
T16H12.4.1	1249	1114.04	1144	31.7622
T16H12.4.2	1234	1099.04	0	0
T16H12.5a	1728	1593.04	398.261	7.73262
T16H12.5b	1628	1493.04	3075.74	63.7182
T16H12.8	1092	957.044	0	0
T16H12.9	954	819.044	37	1.39727
T16H12.11	1198	1063.04	1654	48.125
T18D3.1	1889	1754.04	996	17.5633
T18D3.3a	1352	1217.04	162.988	4.14225
T18D3.3b	183	74.583	11.0117	4.56671
T18D3.5	400	266.496	26	3.01766
T18D3.6	1327	1192.04	283	7.34312
T18D3.7a.1	821	686.044	0	0
T18D3.7a.2	1113	978.044	242	7.65321
T18D3.7b.1	779	644.044	0	0
T18D3.7b.2	1071	936.044	0	0
T18D3.7c.1	743	608.044	0	0
T18D3.7c.2	407	273.442	0	0
T18D3.9	558	423.191	49	3.58135
T19A6.1a	1500	1365.04	1771.06	40.1304
T19A6.1b	1719	1584.04	289.741	5.65757
T19A6.1c	1700	1565.04	2043.2	40.3804
T19A6.3a	814	679.044	1009.26	45.9717
T19A6.3b	787	652.044	1656.74	78.5894
T19A6.4	1170	1035.04	137	4.094
T19B10.1	1724	1589.04	616	11.9903
T19B10.2.1	1164	1029.04	0	0
T19B10.2.2	1231	1096.04	1007	28.4176
T19B10.3.1	2173	2038.04	957	14.524
T19B10.3.2	2166	2031.04	1.3199e-06	2.01006e-08
T19B10.5	2017	1882.04	362	5.94929
T19B10.6.1	1354	1219.04	1222.46	31.0171
T19B10.6.2	1283	1148.04	4040.48	108.858
T19B10.6.3	1271	1136.04	27.0616	0.736793
T19B10.8	2534	2399.04	5084	65.5472
T19B10.9	2124	1989.04	58	0.901925
T19B10.10	912	777.044	0	0
T19C4.1	1342	1207.04	88	2.255
T19C4.5a	1192	1057.04	122.293	3.57845
T19C4.5b	1268	1133.04	1.70701	0.0465988
T19C9.1	852	717.044	0	0
T19C9.5	859	724.044	1	0.042719
T19C9.8	1118	983.044	61	1.9193
T19H5.1a	1428	1293.04	2.67495	0.0639866
T19H5.1b	1452	1317.04	53.3251	1.25233
T19H5.2	1118	983.044	6	0.188784
T19H5.3	1228	1093.04	15	0.424463
T19H5.4a	1614	1479.04	1.92779	0.0403148
T19H5.4b.1	1313	1178.04	186.981	4.90935
T19H5.4b.2	867	732.044	1122.09	47.4108
T20B3.1	1977	1842.04	112.262	1.88504
T20B3.12	1206	1071.04	101	2.91676
T20B3.13	1161	1026.04	2	0.0602907
T20B3.14	262	138.002	55.7378	12.4926
T20D3.1	651	516.044	1	0.0599376
T20D3.2	848	713.044	5825	252.677
T20D3.3a.1	1351	1216.04	1787.7	45.4708
T20D3.3a.2	1326	1191.04	2144.19	55.683
T20D3.3b	1252	1117.04	620.964	17.1942
T20D3.3c.1	396	262.681	135.139	15.9125
T20D3.3c.2	454	319.763	3.14622e-05	3.04332e-06
T20D3.5	1222	1087.04	2568	73.0692
T20D3.6a	595	460.191	628	42.2093
T20D3.6b	534	399.191	0	0
T20D3.8	896	761.044	2216	90.063
T20F10.2a	1240	1105.04	313.45	8.77355
T20F10.2b	1032	897.044	916.55	31.603
T20F10.2c	671	536.044	0	0
T20F10.5	1430	1295.04	34	0.812047
T20G5.1	5395	5260.04	17387	102.24
T20G5.4a	1597	1462.04	108.013	2.28507
T20G5.4b	473	338.567	26.9875	2.4655
T20G5.7	581	446.191	1626	112.716
T20G5.8	475	340.567	262	23.795
T20G5.9	615	480.143	1086.92	70.0189
T20G5.10	517	382.307	1006.08	81.3963
T20G5.12	651	516.044	7	0.419563
T20G5.13	714	579.044	0	0
T20G5.14a	743	608.044	2579.74	131.228
T20G5.14b	240	119.439	138.255	35.8031
T21B4.1	984	849.044	0	0
T21B4.3	546	411.191	1	0.0752218
T21B4.4a	1107	972.044	2.31229	0.0735772
T21B4.4b	1285	1150.04	7.68771	0.206761
T21B6.2	1292	1157.04	394	10.5325
T21B6.3	2841	2706.04	462	5.28073
T21B6.5	948	813.044	8	0.304342
T21B10.1	998	863.044	2571	92.1416
T21B10.2a.1	1537	1402.04	4844.32	106.871
T21B10.2a.2	1472	1337.04	8506.95	196.795
T21B10.2a.3	1527	1392.04	1710.07	37.9968
T21B10.2b.1	1208	1073.04	0	0
T21B10.2b.2	1181	1046.04	0	0
T21B10.2b.3	1198	1063.04	0	0
T21B10.2c.1	1582	1447.04	0	0
T21B10.2c.2	1603	1468.04	88.6623	1.86804
T21B10.3	3709	3574.04	9882	85.5208
T21B10.4	1543	1408.04	5175.96	113.7
T21B10.5a	834	699.044	660.209	29.2121
T21B10.5b	798	663.044	2609.79	121.745
T21B10.6	1476	1341.04	180.035	4.15242
T21C9.1	1261	1126.04	4666	128.167
T21C9.3a.1	1803	1668.04	0	0
T21C9.3a.2	1823	1688.04	8.99941	0.164898
T21C9.3b	1964	1829.04	5560	94.0237
T21C9.4	598	463.191	3147	210.147
T21C9.6	3843	3708.04	1373	11.4528
T21C9.8.1	514	379.307	38	3.0987
T21C9.8.2	576	441.191	0	0
T21C9.9.1	1544	1409.04	38.0823	0.835959
T21C9.9.2	1470	1335.04	250.918	5.81329
T21C9.11	831	696.044	6	0.266625
T21C9.12	1739	1604.04	4532	87.3897
T21C9.13	1259	1124.04	4463	122.809
T21C12.3	689	554.044	73	4.07535
T21C12.4a	685	550.044	36.4187	2.04792
T21C12.4b	766	631.044	15.5813	0.763716
T21E8.4	441	306.953	1	0.100766
T21E8.5	297	169.019	0	0
T21H8.1a.1	3421	3286.04	66.788	0.628654
T21H8.1a.2	3272	3137.04	4.40769	0.0434587
T21H8.1b.1	3547	3412.04	23.253	0.210791
T21H8.1b.2	3398	3263.04	1.60695	0.0152323
T21H8.1c.1	3202	3067.04	56.4536	0.569322
T21H8.1c.2	3131	2996.04	0.121003	0.00124921
T21H8.1d.1	3328	3193.04	17.875	0.173152
T21H8.1d.2	3257	3122.04	0.0473199	0.000468804
T21H8.1e	3177	3042.04	5.10082	0.0518634
T21H8.1f	3303	3168.04	1.79405	0.0175158
T21H8.1g	3390	3255.04	0	0
T21H8.1h	3516	3381.04	0	0
T21H8.1i	3318	3183.04	145.16	1.41056
T21H8.1j	3444	3309.04	48.2084	0.450616
T21H8.1k	3201	3066.04	0	0
T21H8.1l	3327	3192.04	0	0
T21H8.1m	2853	2718.04	163.89	1.86502
T21H8.1n	2979	2844.04	46.3438	0.504014
T21H8.1o	614	479.143	0	0
T21H8.1p	544	409.191	50.9657	3.85247
T21H8.1q	425	291.132	0	0
T21H8.1r	2817	2682.04	282.921	3.26277
T21H8.1s	2943	2808.04	77.0633	0.848849
T22A3.2a	483	348.567	93.7597	8.31988
T22A3.2b	441	306.953	9.24028	0.931109
T22A3.5a	2565	2430.04	3864.06	49.1832
T22A3.5b	1067	932.044	512.937	17.0221
T22A3.6	1515	1380.04	16	0.358603
T22B3.2a	3194	3059.04	0	0
T22B3.2b	3273	3138.04	215	2.11917
T22B3.3	669	534.044	319	18.4757
T22C1.1.1	1791	1656.04	1494.48	27.9129
T22C1.1.2	1241	1106.04	0	0
T22C1.1.3	1750	1615.04	7025.47	134.548
T22C1.2	556	421.191	34.0472	2.50029
T22C1.3	1594	1459.04	3474.3	73.6522
T22C1.4	487	352.567	909.697	79.8072
T22C1.5	923	788.044	3292	129.21
T22C1.6.1	1482	1347.04	1168.2	26.8239
T22C1.6.2	1519	1384.04	2281.8	50.9935
T22C1.8.1	1993	1858.04	5.33	0.0887274
T22C1.8.2	2011	1876.04	183.67	3.02818
T22C1.9	902	767.044	162	6.53253
T22C1.11	1465	1330.04	875	20.3483
T22C1.12	419	285.219	0	0
T22C8.1	1173	1038.04	2	0.0595938
T22C8.2.1	1612	1477.04	175.293	3.67078
T22C8.2.2	1551	1416.04	317.707	6.93963
T22C8.3	1113	978.044	298	9.4242
T22C8.4	1056	921.044	102	3.42536
T22C8.5	629	494.095	27	1.69021
T22C8.6	1428	1293.04	40	0.956827
T22C8.7a	1933	1798.04	40.8646	0.702966
T22C8.7b	1537	1402.04	11.6572	0.257169
T22C8.7c	375	242.314	7.47817	0.954561
T22G5.1	978	843.044	2	0.0733781
T22G5.3	1056	921.044	474	15.9179
T22G5.4	1035	900.044	6	0.206193
T22G5.5a.1	1955	1820.04	1426.53	24.243
T22G5.5a.2	1918	1783.04	2813.67	48.8088
T22G5.5b	1935	1800.04	211.792	3.63926
T22H2.4	276	150.51	13	2.67156
T22H2.5a.1	985	850.044	0	0
T22H2.5a.2	1262	1127.04	152.607	4.18814
T22H2.5b	1183	1048.04	74.1869	2.18945
T22H2.5c	882	747.044	12.2058	0.505364
T22H2.6a	1182	1047.04	743	21.9488
T22H2.6b	1114	979.044	0	0
T22H6.1	686	551.044	1	0.0561306
T22H6.2a	2565	2430.04	1126.61	14.3399
T22H6.2b	2554	2419.04	286.391	3.66186
T23B5.1a	2443	2308.04	5125.02	68.6812
T23B5.1b	1926	1791.04	1492.49	25.7746
T23B5.3a	2822	2687.04	0	0
T23B5.3b	1679	1544.04	0	0
T23B5.3c	1133	998.044	1036.16	32.1116
T23B5.3d	2999	2864.04	2404.45	25.9671
T23B5.3e	1466	1331.04	493.391	11.4653
T23B5.4a	445	310.922	573.999	57.1014
T23B5.4b	450	315.859	12.0012	1.17522
T23D5.3	660	525.044	0	0
T23D5.8	696	561.044	1.31108	0.0722803
T23D8.3.1	1459	1324.04	839.867	19.6198
T23D8.3.2	1463	1328.04	8070.13	187.955
T23D8.7	3104	2969.04	6517	67.8919
T23F1.3	1053	918.044	0	0
T23F1.5	3885	3750.04	7	0.0577362
T23F6.1	622	487.095	54	3.429
T23F6.2	836	701.044	3	0.132362
T23F6.3a	986	851.044	63.6789	2.31436
T23F6.3b	780	645.044	0	0
T23F6.3c	236	115.991	4.32106	1.15227
T23F6.5	1935	1800.04	17	0.292114
T23F11.1.1	1863	1728.04	1036.83	18.5583
T23F11.1.2	1819	1684.04	198.123	3.63888
T23F11.1.3	1768	1633.04	4469.05	84.6455
T23F11.2	907	772.044	131	5.24825
T23F11.3a.1	1542	1407.04	0	0
T23F11.3a.2	1412	1277.04	86.0716	2.08468
T23F11.3b.1	1572	1437.04	0	0
T23F11.3b.2	1420	1285.04	68.9284	1.65908
T23F11.4	1327	1192.04	542	14.0635
T23F11.6	614	479.143	21	1.35563
T23G4.2.1	602	467.191	4	0.264821
T23G4.2.2	372	239.386	0	0
T23G4.3	1632	1497.04	1127	23.285
T23G4.4	2070	1935.04	12	0.191813
T23G4.5	576	441.191	1	0.0701069
T23G5.2a.1	2355	2220.04	0	0
T23G5.2a.2	2484	2349.04	3887.54	51.1882
T23G5.2b	980	845.044	899.462	32.9223
T23G5.3	789	654.044	25	1.18228
T23G5.6.1	1321	1186.04	237.209	6.1861
T23G5.6.2	1271	1136.04	154.791	4.21442
T23G7.2a.1	1516	1381.04	103.727	2.32313
T23G7.2a.2	1450	1315.04	1280.12	30.109
T23G7.2b	1613	1478.04	59.1543	1.2379
T23G7.3	1190	1055.04	6766	198.357
T23G7.5a	900	765.044	3306.53	133.682
T23G7.5b	793	658.044	601.443	28.27
T23G11.1	643	508.044	517	31.4757
T23G11.4	805	670.044	1745	80.5524
T23G11.5a	1902	1767.04	4057.64	71.0253
T23G11.5b.1	1497	1362.04	0	0
T23G11.5b.2	1273	1138.04	0	0
T23G11.6a.1	2280	2145.04	810.121	11.6815
T23G11.6a.2	2464	2329.04	0	0
T23G11.6b	2279	2144.04	0	0
T23G11.6c.1	608	473.191	105.733	6.91133
T23G11.6c.2	735	600.044	14.3671	0.740581
T23G11.6d	215	98.9704	68.1374	21.2945
T23G11.7a	1199	1064.04	668.106	19.421
T23G11.7b	1198	1063.04	2630.89	76.5488
T23G11.10	606	471.191	6	0.39386
T24A11.2	1191	1056.04	69	2.02094
T24B1.1	1938	1803.04	4189	71.8606
T24B8.2.1	1303	1168.04	3469	91.8611
T24B8.2.2	1297	1162.04	0	0
T24B8.3a.1	837	702.044	0	0
T24B8.3a.2	883	748.044	2949.11	121.941
T24B8.3b.1	810	675.044	0	0
T24B8.3b.2	856	721.044	13.2972	0.570407
T24B8.3c.1	620	485.143	74.9099	4.77591
T24B8.3c.2	619	484.143	160.051	10.2252
T24B8.3c.3	839	704.044	0	0
T24B8.3c.4	838	703.044	0	0
T24B8.3c.5	238	117.8	7.02037	1.84333
T24B8.3c.6	813	678.044	3.61438	0.164878
T24B8.3c.7	529	394.191	0	0
T24B8.4a	3097	2962.04	714.156	7.45741
T24B8.4b	1158	1023.04	0	0
T24B8.4c.1	2335	2200.04	21.6755	0.304737
T24B8.4c.2	654	519.044	14.8313	0.883812
T24B8.4d.1	2335	2200.04	21.6755	0.304737
T24B8.4d.2	2592	2457.04	266.682	3.35712
T24B8.4d.3	424	290.132	13.9799	1.49037
T24B8.5	423	289.132	152	16.2605
T24B8.7a	9413	9278.04	849.564	2.83222
T24B8.7b	9413	9278.04	571.628	1.90565
T24B8.7c.1	9519	9384.04	0.000215154	7.09163e-07
T24B8.7c.2	9402	9267.04	5069.78	16.9213
T24B8.7d.1	9519	9384.04	0.000144774	4.77187e-07
T24B8.7d.2	9402	9267.04	3411.39	11.3862
T24B8.7e.1	5104	4969.04	0	0
T24B8.7e.2	4987	4852.04	266.632	1.69971
T24B8.7f.1	3922	3787.04	0	0
T24B8.7f.2	3805	3670.04	0	0
T24B8.7g	3859	3724.04	0	0
T24B8.7h	3816	3681.04	0	0
T24C2.2	657	522.044	138	8.17633
T24C2.3	801	666.044	1	0.0464391
T24C2.4	987	852.044	0	0
T24C2.5	731	596.044	125	6.48661
T24D1.2	1588	1453.04	4263	90.7451
T24D1.3.1	1277	1142.04	293.986	7.96214
T24D1.3.2	1220	1085.04	3513.01	100.143
T24D1.5	1356	1221.04	3904	98.8929
T24D5.1	915	780.044	0	0
T24D5.2	1835	1700.04	221	4.02086
T24D5.3	810	675.044	0	0
T24D5.4	270	145.021	4	0.853132
T24D5.5	966	831.044	23.3984	0.870861
T24F1.2	2079	1944.04	3515	55.925
T24F1.3a	2002	1867.04	284.384	4.71127
T24F1.3b.1	1876	1741.04	5.93966e-05	1.05521e-06
T24F1.3b.2	1851	1716.04	116.616	2.10191
T24F1.4	613	478.143	25	1.61722
T24F1.5	402	268.469	183	21.0836
T24F1.7	419	285.219	33	3.57868
T24H10.1	1118	983.044	4393	138.221
T24H10.4	1248	1113.04	1871	51.9934
T24H10.5	1371	1236.04	15	0.375356
T24H10.6	397	263.629	1384	162.379
T24H10.7a	1377	1242.04	320.528	7.98208
T24H10.7b	1304	1169.04	344.529	9.11551
T24H10.7c	702	567.044	58.7227	3.20314
T24H10.7d	883	748.044	102.197	4.22567
T24H10.7e	855	720.044	12.9257	0.555241
T25B9.1	1290	1155.04	726	19.4413
T25B9.2	1086	951.044	8.52399	0.277223
T25B9.3a	816	681.044	14	0.635827
T25B9.3b	746	611.044	0	0
T25B9.4	1685	1550.04	69.8481	1.39379
T25B9.5a	1658	1523.04	0	0
T25B9.5b	1755	1620.04	63.0975	1.20468
T25B9.6a	1958	1823.04	113	1.9172
T25B9.6b	1806	1671.04	0	0
T25B9.7.1	1859	1724.04	85.3487	1.53121
T25B9.7.2	1758	1623.04	40.6513	0.774694
T25B9.8	1675	1540.04	898	18.0356
T25B9.9	1661	1526.04	11218	227.371
T25B9.10a	1726	1591.04	58.7746	1.1426
T25B9.10b	1373	1238.04	23.0213	0.575148
T25B9.10c	1364	1229.04	24.2041	0.609128
T25C8.1	1308	1173.04	25	0.659192
T25C12.3	6540	6405.04	10976	53.004
T25E12.4a	3738	3603.04	596.595	5.1215
T25E12.4b	672	537.044	40.3707	2.32511
T25E12.4c	3134	2999.04	157.893	1.62842
T25E12.4d	2989	2854.04	48.0657	0.520908
T25E12.4e	3712	3577.04	1066.08	9.21829
T25E12.4f	3793	3658.04	0	0
T25E12.5	1070	935.044	5066.99	167.612
T25E12.6	1164	1029.04	413	12.4137
T25E12.7	1236	1101.04	2	0.0561839
T25E12.8	1092	957.044	1	0.0323188
T25E12.9	1225	1090.04	1	0.0283754
T25E12.10	1149	1014.04	2	0.0610042
T25E12.11	984	849.044	0	0
T25E12.12	885	750.044	12	0.494858
T25E12.13	978	843.044	16	0.587024
T25G3.1.1	658	523.044	7.48933	0.442885
T25G3.1.2	555	420.191	1152.51	84.837
T25G3.3	1732	1597.04	8204	158.89
T25G3.4	2506	2371.04	10583	138.056
T26C5.2	2000	1865.04	373	6.18595
T26C5.3a	2327	2192.04	2952.06	41.6545
T26C5.3b	2466	2331.04	197.955	2.62666
T26C5.3c	2233	2098.04	67.1912	0.990569
T26C5.3d	2241	2106.04	1364.27	20.0364
T26C5.4	583	448.191	110.523	7.62739
T26C5.5.1	574	439.191	44.4908	3.13332
T26C5.5.2	415	281.247	15.5092	1.70564
T26E3.1	735	600.044	3	0.154641
T26E3.4	935	800.044	2760	106.704
T26E3.5	842	707.044	120	5.24954
T26E3.6	418	284.219	2	0.217653
T26E3.7	321	190.991	18	2.91505
T26E3.8	1059	924.044	103	3.44771
T26E3.10	301	172.615	4	0.716752
T26E4.1	1158	1023.04	2	0.0604675
T26E4.2	378	245.24	0	0
T26E4.3	1137	1002.04	1	0.0308674
T26E4.4	1278	1143.04	15	0.405896
T26E4.7	1083	948.044	0	0
T26E4.8	894	759.044	0	0
T26E4.9	363	230.861	0	0
T26E4.10	273	147.806	0	0
T26E4.14	927	792.044	0	0
T26E4.15.1	1305	1170.04	0	0
T26E4.15.2	1189	1054.04	2	0.0586891
T26E4.16	1135	1000.04	0	0
T26F2.1	1362	1227.04	0	0
T26G10.1	1590	1455.04	4358.47	92.6497
T26G10.3	276	150.51	0	0
T26G10.4	1044	909.044	0	0
T26G10.5	397	263.629	19	2.22919
T26H2.1	1218	1083.04	50.7068	1.44813
T26H2.2a	1110	975.044	0	0
T26H2.2b	946	811.044	12	0.457639
T26H2.3	1158	1023.04	36.2932	1.09728
