target_id	length	eff_length	est_counts	tpm
R09D1.11a	1304	1166.24	16.0178	0.503983
R09D1.11b	1013	875.242	11.9822	0.502353
R09D1.12	1368	1230.24	8	0.238617
R09D1.13	1167	1029.24	0	0
R09D1.14	453	316.24	0	0
R09E10.1.1	1087	949.242	108.929	4.21085
R09E10.1.2	1054	916.242	0	0
R09E10.1.3	1026	888.242	27.0405	1.11708
R09E10.2	690	552.242	66	4.38547
R09E10.3	2193	2055.24	377	6.731
R09E10.5	4372	4234.24	59	0.511302
R09E10.6	1054	916.242	1902.86	76.2077
R09E10.8	268	140.946	2	0.520688
R09H10.1	985	847.242	10	0.433106
R09H10.2a	942	804.242	35.03	1.59828
R09H10.2b	1000	862.242	14.97	0.637082
R09H10.3a	607	469.293	412.234	32.233
R09H10.3b.1	473	336.013	0	0
R09H10.3b.2	470	333.013	0	0
R09H10.3b.3	441	304.335	254.766	30.7179
R09H10.5.1	5074	4936.24	332.926	2.47487
R09H10.5.2	4994	4856.24	6436.5	48.6353
R09H10.6	447	310.335	10	1.18242
R09H10.7	508	370.661	164.571	16.2921
R10D12.1	1667	1529.24	99	2.37553
R10D12.5	891	753.242	0	0
R10D12.6	276	147.901	0	0
R10D12.7	276	147.901	19	4.71394
R10D12.8	1904	1766.24	270	5.60938
R10D12.9.1	832	694.242	44.5027	2.35221
R10D12.9.2	754	616.242	63.4973	3.78099
R10D12.10	1554	1416.24	130	3.36827
R10D12.11	957	819.242	2	0.0895817
R10D12.12	621	483.293	887	67.3465
R10D12.13a	949	811.242	123.806	5.60005
R10D12.13b	955	817.242	629.768	28.2769
R10D12.13c.1	882	744.242	232.202	11.4486
R10D12.13c.2	739	601.242	0	0
R10D12.14a	1135	997.242	248.312	9.13688
R10D12.14b	1533	1395.24	6414.78	168.707
R10D12.14c	1198	1060.24	73.8239	2.55501
R10D12.14d	1447	1309.24	685.31	19.2074
R10D12.15a	1399	1261.24	0	0
R10D12.15b	1368	1230.24	0	0
R10D12.17	1523	1385.24	5.01188	0.132763
R10E4.1.1	1455	1317.24	243.934	6.79529
R10E4.1.2	1401	1263.24	796.066	23.1241
R10E4.3	918	780.242	57	2.68069
R10E4.5a.1	897	759.242	7.53866	0.364347
R10E4.5a.2	1024	886.242	470.923	19.4984
R10E4.5b	675	537.242	0	0
R10E4.5c	515	377.587	0	0
R10E4.5d	897	759.242	7.53866	0.364347
R10E4.6	1161	1023.24	53	1.90064
R10E4.7	792	654.242	466	26.1366
R10E4.9	679	541.242	326	22.1018
R10E4.11a	1423	1285.24	1187.37	33.9002
R10E4.11b	684	546.242	0	0
R10E4.11c	924	786.242	374.632	17.4844
R10E8.1a.1	2301	2163.24	316.89	5.37533
R10E8.1a.2	2344	2206.24	14.1746	0.235754
R10E8.1a.3	1722	1584.24	0	0
R10E8.1a.4	1442	1304.24	0	0
R10E8.1b	2115	1977.24	8.74892	0.162366
R10E8.2	513	375.587	0	0
R10E8.3	1823	1685.24	71.8757	1.56502
R10E8.5	930	792.242	0	0
R10E8.6	4981	4843.24	183	1.38649
R10E8.8.1	1095	957.242	94.9935	3.64144
R10E8.8.2	964	826.242	8.00648	0.355579
R10E9.2	950	812.242	916	41.382
R10E9.3a	766	628.242	56	3.27086
R10E9.3b	764	626.242	0	0
R10E11.3a.1	1620	1482.24	461.142	11.4161
R10E11.3a.2	1530	1392.24	1948.09	51.3447
R10E11.3b	1478	1340.24	18.3293	0.501839
R10E11.5a	1451	1313.24	95.582	2.67075
R10E11.5b.1	989	851.242	0	0
R10E11.5b.2	611	473.293	110.78	8.58885
R10E11.6a	1349	1211.24	639.216	19.365
R10E11.6b	1587	1449.24	17.4217	0.441114
R10E11.7	1033	895.242	1	0.0409884
R10E11.9	614	476.293	16	1.23267
R10E12.2	1462	1324.24	438	12.1369
R10H10.3	1190	1052.24	3426	119.474
R10H10.4	319	186.864	7	1.37459
R10H10.6	547	409.549	284	25.4457
R10H10.7	2820	2682.24	2375	32.4913
R11.1	987	849.242	592	25.5795
R11.2	797	659.242	155	8.62756
R11.3	1587	1449.24	55	1.39259
R11.4	349	214.627	63	10.771
R11A5.2	1195	1057.24	3245	112.627
R11A5.3	675	537.242	155	10.5868
R11A5.4a.1	2427	2289.24	4122.32	66.0772
R11A5.4a.2	2275	2137.24	6288.2	107.963
R11A5.4b.1	2116	1978.24	0	0
R11A5.4b.2	2133	1995.24	2.97771	0.0547632
R11A5.4b.3	1981	1843.24	2.63487	0.0524541
R11A5.4c.1	2232	2094.24	0	0
R11A5.4c.2	2206	2068.24	0	0
R11A5.4c.3	2224	2086.24	280.864	4.94006
R11A5.4d.1	2217	2079.24	0	0
R11A5.4d.2	2206	2068.24	0	0
R11A5.4d.3	2207	2069.24	53.2813	0.944855
R11A5.4d.4	2209	2071.24	25.1479	0.445526
R11A5.4d.5	2128	1990.24	9739.57	179.571
R11A5.6	342	208.096	26	4.58469
R11A5.7	2241	2103.24	1727	30.1304
R11A8.1	1837	1699.24	919	19.8455
R11A8.2	1473	1335.24	3652	100.363
R11A8.3	1536	1398.24	25	0.656084
R11A8.5	1223	1085.24	3645	123.246
R11A8.7a	8458	8320.24	0.0203048	8.95497e-05
R11A8.7b	8392	8254.24	0.00554858	2.46664e-05
R11A8.7c	4945	4807.24	569.931	4.35039
R11A8.7d	5011	4873.24	4216.88	31.7523
R11A8.7e	5077	4939.24	763.841	5.67472
R11A8.7f	8484	8346.24	1976.74	8.69082
R11A8.7g	8398	8260.24	0.0106005	4.70906e-05
R11A8.7h	5012	4874.24	1983.86	14.935
R11A8.7i	8410	8272.24	2217.18	9.8351
R11A8.7j	8404	8266.24	1196.54	5.31153
R11A8.8	931	793.242	84.7832	3.92198
R11D1.1a	2069	1931.24	30.3109	0.575921
R11D1.1b	2073	1935.24	1552.45	29.4364
R11D1.1c	2060	1922.24	215.887	4.12116
R11D1.1d	2063	1925.24	85.3487	1.62672
R11D1.2	1245	1107.24	6	0.198843
R11D1.3	664	526.242	225	15.6891
R11D1.4	591	453.293	0	0
R11D1.7	1386	1248.24	1	0.029397
R11D1.9	652	514.242	972	69.3585
R11D1.10a	1264	1126.24	796.801	25.9609
R11D1.10b	1200	1062.24	83.1995	2.87408
R11G10.2	1628	1490.24	5	0.123116
R11H6.2.1	1625	1487.24	180.272	4.44782
R11H6.2.2	1559	1421.24	1660.73	42.8778
R11H6.3a	1048	910.242	18	0.725633
R11H6.3b	1046	908.242	0	0
R11H6.3c	1069	931.242	0	0
R11H6.4a	630	492.293	197.836	14.7463
R11H6.4b	262	135.704	7.62041	2.06057
R11H6.4c	591	453.293	29.5436	2.39159
R11H6.5	1345	1207.24	2556	77.6905
R12G8.1	630	492.293	10	0.745381
R12H7.4	1357	1219.24	3	0.0902886
R13.2	618	480.293	15	1.14601
R13.3	1813	1675.24	305	6.68073
R13.4a	3392	3254.24	505.671	5.7019
R13.4b.1	2234	2096.24	0	0
R13.4b.2	2870	2732.24	1715.88	23.0447
R13.4c	2673	2535.24	101.445	1.4683
R13G10.4	2169	2031.24	33	0.596148
R13H4.1	3993	3855.24	50	0.475905
R13H4.3	1282	1144.24	137	4.39343
R13H4.5	1200	1062.24	249	8.60156
R13H4.6	871	733.242	5	0.250221
R13H4.7a	1048	910.242	5.40452	0.217872
R13H4.7b	1217	1079.24	9.59548	0.326249
R13H4.8	705	567.242	27	1.74661
R17.1	990	852.242	42	1.80837
R17.2	2022	1884.24	2136	41.5974
R17.3a.1	1673	1535.24	39.4269	0.942362
R17.3a.2	1609	1471.24	2.60898	0.0650712
R17.3b.1	1640	1502.24	383.469	9.3668
R17.3b.2	1576	1438.24	28.4955	0.727019
R17.3c	1040	902.242	0	0
R31.2a	1801	1663.24	2505.45	55.2755
R31.2b.1	1777	1639.24	0	0
R31.2b.2	1643	1505.24	0.00022028	5.36996e-06
R31.2c	985	847.242	1070.53	46.3652
R31.2d	1131	993.242	332.019	12.2662
R53.1a.1	1806	1668.24	82.6642	1.81828
R53.1a.2	1695	1557.24	875.338	20.6263
R53.1b.1	1806	1668.24	82.6642	1.81828
R53.1b.2	1695	1557.24	875.338	20.6263
R53.1b.3	1639	1501.24	196.37	4.79983
R53.1c	1695	1557.24	7.31323	0.172327
R53.1d	1695	1557.24	7.31323	0.172327
R53.2.1	904	766.242	1196.94	57.3204
R53.2.2	871	733.242	0.0570545	0.00285525
R53.4	663	525.242	11948	834.713
R53.5.1	745	607.242	374.665	22.6403
R53.5.2	736	598.242	720.335	44.1834
R53.6.1	683	545.242	1165	78.4039
R53.6.2	668	530.242	0	0
R53.7a.1	2098	1960.24	505.307	9.45904
R53.7a.2	1873	1735.24	1952.24	41.2834
R53.7b	2068	1930.24	4.45125	0.0846197
R53.8	600	462.293	5	0.396876
R74.2	1078	940.242	372	14.5179
R74.5a.1	1663	1525.24	1288.94	31.0096
R74.5a.2	1692	1554.24	98.4645	2.32468
R74.5b.1	1688	1550.24	0	0
R74.5b.2	1445	1307.24	127.576	3.58107
R74.5b.3	1403	1265.24	147.018	4.26382
R74.5c	1688	1550.24	0	0
R74.6	1349	1211.24	896	27.1443
R74.7	1159	1021.24	2305	82.8216
R74.8a.1	1717	1579.24	2067.85	48.0476
R74.8a.2	1693	1555.24	3578.53	84.4322
R74.8b.1	1399	1261.24	30.1952	0.878498
R74.8b.2	1375	1237.24	56.4262	1.67351
R90.1	2596	2458.24	965	14.4047
R90.2	563	425.424	248	21.391
R90.3	547	409.549	61	5.46545
R90.4	520	382.587	104	9.97481
R90.5a	1528	1390.24	45	1.18775
R90.5b	1456	1318.24	0	0
R90.5c	1340	1202.24	0	0
R102.1	417	280.66	2	0.261488
R102.2	495	357.77	367	37.6412
R102.3	1247	1109.24	54	1.78636
R102.4a.1	1353	1215.24	0	0
R102.4a.2	1328	1190.24	952.225	29.3566
R102.4b	1385	1247.24	248.314	7.30552
R102.4c.1	1551	1413.24	0	0
R102.4c.2	1337	1199.24	0	0
R102.4c.3	1278	1140.24	69.4949	2.23644
R102.4d.1	1611	1473.24	8.06155	0.200792
R102.4d.2	1397	1259.24	0	0
R102.4d.3	1332	1194.24	7.29814	0.224244
R102.4e.1	866	728.242	24.4968	1.23434
R102.4e.2	652	514.242	0	0
R102.4e.3	587	449.293	41.1097	3.3575
R102.5a	1331	1193.24	3051.84	93.85
R102.5b	1329	1191.24	888.162	27.3586
R102.6	1159	1021.24	52	1.86843
R102.8	507	369.661	57	5.65812
R102.9	596	458.293	4	0.320272
R102.10	1098	960.242	155	5.92315
R107.2	998	860.242	478	20.3896
R107.4a	2689	2551.24	1520.48	21.8691
R107.4b	2764	2626.24	396.144	5.53502
R107.4c	2752	2614.24	2358.48	33.1045
R107.4d	2945	2807.24	274.899	3.59331
R107.5a	986	848.242	1280.56	55.3962
R107.5b	999	861.242	2784.44	118.635
R166.2	2065	1927.24	3278	62.4129
R166.3	730	592.242	591	36.6176
R166.5a	3425	3287.24	277.461	3.09722
R166.5b	4217	4079.24	9910.54	89.1496
R186.1	1099	961.242	86	3.28297
R186.3	920	782.242	2277	106.813
R186.6.1	1286	1148.24	101.331	3.23825
R186.6.2	1356	1218.24	141.669	4.2672
R186.7	1360	1222.24	2979	89.4365
R186.8.1	379	243.336	19.4632	2.93501
R186.8.2	321	188.806	829.537	161.221
T01B4.3	554	416.466	267	23.5252
T01B7.5a.1	1662	1524.24	45.2525	1.08941
T01B7.5a.2	1413	1275.24	3963.32	114.043
T01B7.5b	754	616.242	84.4261	5.0272
T01B7.6	2854	2716.24	5961	80.529
T01B7.8	636	498.293	15	1.10461
T01B7.9.1	756	618.242	0	0
T01B7.9.2	543	405.549	47	4.25262
T01C1.2	1522	1384.24	81	2.14721
T01C1.4.1	423	286.631	15.1655	1.94148
T01C1.4.2	365	229.931	12.8345	2.04826
T01C3.1	2278	2140.24	3689	63.2481
T01C3.2	393	257.084	1613	230.229
T01C3.3	876	738.242	3486	173.273
T01C3.4	1231	1093.24	3	0.100695
T01C3.5	794	656.242	69	3.85821
T01C3.8a	2042	1904.24	1428.18	27.5209
T01C3.8b	1762	1624.24	492.818	11.1336
T01C3.9	1154	1016.24	1794	64.7779
T01C3.11a.1	573	435.337	6.07979	0.512465
T01C3.11a.2	405	268.715	11.1522	1.5229
T01C3.11b	234	112.354	1.76796	0.577412
T01D3.1a	1504	1366.24	110.205	2.95988
T01D3.1b	9850	9712.24	113.795	0.429939
T01D3.2	985	847.242	8	0.346485
T01D3.3a	2727	2589.24	15.416	0.218474
T01D3.3b.1	3323	3185.24	11.584	0.13345
T01D3.3b.2	3223	3085.24	0	0
T01D3.5.1	1671	1533.24	15.8066	0.378294
T01D3.5.2	1574	1436.24	1921.19	49.0846
T01D3.6a	2918	2780.24	24.7481	0.326633
T01D3.6b	2907	2769.24	2705.25	35.8466
T01E8.1.1	1669	1531.24	0.0508799	0.00121928
T01E8.1.2	1659	1521.24	364.949	8.8031
T01E8.5	4055	3917.24	5770	54.0502
T01E8.6	737	599.242	1760	107.773
T01E8.8	1161	1023.24	470	16.8547
T01E8.9	578	440.337	316	26.3332
T01G1.2	839	701.242	164	8.58178
T01G1.3.1	3669	3531.24	3759.75	39.069
T01G1.3.2	3609	3471.24	873.531	9.23411
T01G1.3.3	3625	3487.24	924.721	9.73039
T01G5.1	1482	1344.24	670	18.2894
T01G5.2	1766	1628.24	350	7.8877
T01G5.6	312	180.595	3	0.609561
T01G5.7	990	852.242	445	19.1601
T01G9.2a	1521	1383.24	829.593	22.0074
T01G9.2b	1548	1410.24	1083.28	28.1871
T01G9.3	2071	1933.24	38	0.721272
T01H3.2.1	3113	2975.24	827.894	10.2107
T01H3.2.2	2998	2860.24	1610.11	20.6563
T01H3.3	2172	2034.24	3187	57.4885
T01H3.4	1714	1576.24	3815	88.8123
T01H3.5	598	460.293	108	8.60977
T01H8.1a	2826	2688.24	3700.06	50.5059
T01H8.1b	2808	2670.24	117.474	1.61433
T01H8.1c	2747	2609.24	190.194	2.67475
T01H8.1d	2731	2593.24	0	0
T01H8.1e	2839	2701.24	5137.27	69.7863
T01H8.2	1023	885.242	475	19.6894
T01H10.1	1245	1107.24	17	0.563388
T01H10.2	1203	1065.24	4	0.137789
T01H10.3	1200	1062.24	0	0
T01H10.5	1206	1068.24	0	0
T01H10.6	1206	1068.24	0	0
T01H10.7	1200	1062.24	3	0.103633
T01H10.8	8490	8352.24	728	3.19838
T02B5.1	2099	1961.24	41	0.767104
T02B5.2	413	276.688	0	0
T02B5.3	2215	2077.24	372	6.57139
T02C1.1	754	616.242	131	7.80048
T02C1.2	1119	981.242	95	3.55262
T02C12.2	1470	1332.24	1281	35.2832
T02C12.3	1401	1263.24	2092	60.7682
T02D1.4	1341	1203.24	8	0.243971
T02D1.6a	1612	1474.24	10.0976	0.251333
T02D1.6b	1466	1328.24	3.8049	0.105116
T02D1.6c	1612	1474.24	10.0976	0.251333
T02D1.7	225	105.25	0	0
T02D1.8	537	399.549	1354	124.351
T02E1.2	2031	1893.24	2504	48.5322
T02E1.3a	2394	2256.24	4618.89	75.1197
T02E1.3b	2460	2322.24	66.7573	1.05486
T02E1.3c	2355	2217.24	43.3484	0.7174
T02E1.6	904	766.242	280.366	13.4265
T02E1.7	986	848.242	158	6.835
T02E1.8a	695	557.242	56	3.68761
T02E1.8b	231	110.065	0	0
T02E9.1	1294	1156.24	26	0.825137
T02E9.3	2519	2381.24	71	1.0941
T02E9.5.1	496	358.77	5.74993	0.588096
T02E9.5.2	889	751.242	264.25	12.9073
T02G6.1	576	438.337	21	1.75797
T02G6.2a	1104	966.242	0	0
T02G6.2b	858	720.242	0	0
T02G6.2c	884	746.242	34	1.67186
T02G6.3	580	442.337	3	0.248868
T02G6.4	382	246.286	1	0.148991
T02G6.5a	1164	1026.24	50.9627	1.82223
T02G6.5b	1399	1261.24	335.473	9.76023
T02G6.5c	1362	1224.24	50.5647	1.51559
T02G6.5d	975	837.242	0	0
T02G6.6	351	216.54	0	0
T02G6.7	807	669.242	3	0.16449
T03D8.2	542	404.549	1034	93.7889
T03D8.3	849	711.242	942	48.5998
T03D8.6a	1846	1708.24	1360.29	29.2201
T03D8.6b	2252	2114.24	218.715	3.79599
T03D8.7	348	213.692	33	5.66666
T03E6.2	642	504.242	0	0
T03E6.3	1226	1088.24	4	0.134876
T03E6.8.1	1618	1480.24	21.8245	0.54102
T03E6.8.2	1893	1755.24	63.0545	1.3182
T03F6.1	849	711.242	2048	105.661
T03F6.3	956	818.242	3292	147.632
T03F6.4	1294	1156.24	132	4.18916
T03F6.6.1	775	637.242	119.454	6.87859
T03F6.6.2	663	525.242	126.546	8.84074
T03F7.5	939	801.242	6	0.274782
T03F7.6	951	813.242	4	0.180485
T03F7.7a	1331	1193.24	0	0
T03F7.7b	1338	1200.24	683.734	20.9035
T04A8.5	1595	1457.24	513	12.9178
T04A8.6	1069	931.242	3402	134.052
T04A8.7a	2307	2169.24	4764.21	80.5907
T04A8.7b	2072	1934.24	27.7872	0.527151
T04A8.8	1176	1038.24	4940	174.594
T04A8.10	771	633.242	1292	74.8676
T04A8.11	823	685.242	1820	97.4605
T04A8.13	872	734.242	141	7.04663
T04A8.15	2216	2078.24	2899	51.1863
T04A11.1	966	828.242	149	6.60131
T04A11.2	951	813.242	42	1.89509
T04A11.3	3090	2952.24	316.5	3.9339
T04A11.4	966	828.242	149	6.60131
T04A11.5	951	813.242	42	1.89509
T04B2.3a	1239	1101.24	61.2041	2.03938
T04B2.3b	939	801.242	248.796	11.3941
T04B2.5.1	2070	1932.24	31.6751	0.601531
T04B2.5.2	2013	1875.24	1874.32	36.6766
T04B2.6	948	810.242	55	2.49086
T04B2.7	1172	1034.24	119	4.22208
T04C10.3	1122	984.242	0	0
T04C12.1	352	217.474	0	0
T04C12.3.1	549	411.549	64.8988	5.78652
T04C12.3.2	533	395.549	269.101	24.9642
T04C12.7	680	542.242	36	2.43619
T04C12.8.1	497	359.77	82.9982	8.46535
T04C12.8.2	375	239.457	0.00180932	0.000277262
T04D3.1	1493	1355.24	536	14.5127
T04D3.2	1757	1619.24	460	10.4243
T04D3.3a	2173	2035.24	105.914	1.90959
T04D3.3b	1780	1642.24	24.0858	0.538178
T04D3.5.1	1283	1145.24	878	28.1319
T04D3.5.2	1185	1047.24	0	0
T04D3.8	429	292.574	230	28.8466
T04F3.1a	10632	10494.2	3125.33	10.9282
T04F3.1b	10266	10128.2	5912.67	21.4215
T04F3.2	789	651.242	107	6.02896
T04F3.3	1129	991.242	155	5.73791
T04F3.4	610	472.293	357	27.737
T04F8.1	1199	1061.24	789.821	27.3096
T04F8.2	1889	1751.24	1288	26.988
T04F8.3	534	396.549	25.1791	2.32995
T04F8.4	1155	1017.24	23	0.829669
T04F8.6	2801	2663.24	871	12.0008
T04F8.7a	1100	962.242	173.687	6.62346
T04F8.7b	621	483.293	22.3128	1.69412
T04F8.8a	672	534.242	4932	338.755
T04F8.8b	576	438.337	0	0
T04F8.9	978	840.242	19	0.829756
T04H1.2.1	1890	1752.24	824.631	17.269
T04H1.2.2	2231	2093.24	6400.37	112.199
T04H1.3	489	351.877	34	3.5456
T04H1.5	934	796.242	1002	46.1768
T04H1.7a	2010	1872.24	31	0.607577
T04H1.7b.1	729	591.242	0	0
T04H1.7b.2	987	849.242	0	0
T04H1.7c	2010	1872.24	31	0.607577
T04H1.8	1686	1548.24	18	0.426614
T05A1.3a	2328	2190.24	60.7491	1.01777
T05A1.3b.1	1468	1330.24	0	0
T05A1.3b.2	1130	992.242	124.251	4.59498
T05A1.5a	1692	1554.24	33	0.779106
T05A1.5b	1717	1579.24	0	0
T05A6.4	1563	1425.24	0	0
T05A10.3	1415	1277.24	4420.86	127.009
T05A10.5a	1572	1434.24	231.637	5.92634
T05A10.5b	1578	1440.24	0.809366	0.0206211
T05A10.5c	1245	1107.24	13.698	0.453958
T05A10.6	617	479.293	18	1.37808
T05B9.1.1	1067	929.242	1771.37	69.949
T05B9.1.2	1003	865.242	4571.63	193.881
T05B9.2	834	696.242	4	0.210815
T05C12.1	1042	904.242	244	9.90163
T05C12.3	1000	862.242	162.511	6.91598
T05C12.4	1906	1768.24	77	1.5979
T05C12.5.1	493	355.77	0	0
T05C12.5.2	465	328.079	15	1.6777
T05C12.8	1119	981.242	22	0.822712
T05C12.9	965	827.242	23	1.02023
T05C12.11	939	801.242	31	1.41971
T05D4.1.1	1306	1168.24	2664.12	83.6803
T05D4.1.2	1253	1115.24	0.875142	0.0287946
T05D4.2	1186	1048.24	236	8.26137
T05D4.3	1616	1478.24	91	2.2589
T05D4.5	1481	1343.24	210	5.73676
T05E11.2a	883	745.242	90.5516	4.45862
T05E11.2b	819	681.242	15.4484	0.832115
T05E11.3a.1	2534	2396.24	0	0
T05E11.3a.2	2653	2515.24	19857.4	289.696
T05E11.3b.1	2592	2454.24	0	0
T05E11.3b.2	2526	2388.24	18.5682	0.285294
T05E11.3b.3	2482	2344.24	0.000110219	1.72526e-06
T05E11.3b.4	2459	2321.24	3643.08	57.5903
T05E11.3b.5	2419	2281.24	0	0
T05E11.3b.6	2267	2129.24	0	0
T05E11.5	1755	1617.24	7644	173.439
T05E11.6	1131	993.242	1094.46	40.4338
T05E11.8	681	543.242	54	3.64755
T05E12.2	912	774.242	1	0.0473941
T05E12.3	867	729.242	184	9.25865
T05E12.6a	2083	1945.24	7948.79	149.944
T05E12.6b	1158	1020.24	12.2067	0.439033
T05F1.1a	1839	1701.24	2365.88	51.0302
T05F1.1b	1857	1719.24	3469.12	74.043
T05F1.2	1958	1820.24	8959	180.606
T05F1.4	827	689.242	1472	78.3678
T05F1.5	1266	1128.24	269	8.74886
T05F1.7	1362	1224.24	10	0.299733
T05F1.8	1324	1186.24	179.257	5.54503
T05F1.9	1151	1013.24	29	1.05023
T05F1.11	3155	3017.24	145.93	1.77474
T05F1.13	1287	1149.24	337	10.7602
T05G5.1a	1502	1364.24	945.714	25.4372
T05G5.1b	824	686.242	131.286	7.0201
T05G5.4	600	462.293	53.3205	4.23232
T05G5.5a	974	836.242	785.128	34.4517
T05G5.5b	978	840.242	16.2756	0.710778
T05G5.5c	944	806.242	0	0
T05G5.5d	978	840.242	16.2756	0.710778
T05G5.7a.1	1016	878.242	47.3304	1.97755
T05G5.7a.2	849	711.242	4852.73	250.363
T05G5.7b.1	837	699.242	0	0
T05G5.7b.2	823	685.242	12.9385	0.692856
T05G5.8a.1	2550	2412.24	1673.45	25.4562
T05G5.8a.2	2538	2400.24	50.5524	0.772838
T05G5.8b.1	1872	1734.24	0	0
T05G5.8b.2	1866	1728.24	0	0
T05G5.9a	2162	2024.24	3538.6	64.1461
T05G5.9b	2145	2007.24	75.4026	1.37844
T05G11.1a	1816	1678.24	477.932	10.4499
T05G11.1b	1572	1434.24	1.06758	0.0273137
T05G11.2	753	615.242	0	0
T05H10.1	4406	4268.24	10750	92.4189
T05H10.3	624	486.293	7	0.528204
T05H10.4a.1	1519	1381.24	1445.27	38.3955
T05H10.4a.2	1578	1440.24	281.027	7.16001
T05H10.4b	1554	1416.24	11.7056	0.30329
T05H10.6a.1	1944	1806.24	823.893	16.7377
T05H10.6a.2	1610	1472.24	8675.21	216.223
T05H10.6a.3	1607	1469.24	929.182	23.2065
T05H10.6b	1637	1499.24	726.632	17.7846
T05H10.7a	2626	2488.24	581.05	8.56884
T05H10.7b	2405	2267.24	3307.3	53.5276
T05H10.8	1134	996.242	80	2.94664
T06C12.4	1244	1106.24	383	12.7043
T06C12.8a	1642	1504.24	3.22663	0.0787106
T06C12.8b	1726	1588.24	5.77337	0.133387
T06C12.9	276	147.901	0	0
T06C12.10	1562	1424.24	88	2.26725
T06C12.11	966	828.242	0	0
T06C12.12	339	205.389	0	0
T06C12.13a	1288	1150.24	0	0
T06C12.13b	1273	1135.24	34	1.09899
T06C12.14	777	639.242	0	0
T06D8.1a	11591	11453.2	558.08	1.78801
T06D8.1b	11576	11438.2	1.89749e-08	6.08725e-11
T06D8.1c	10646	10508.2	1070.92	3.73963
T06D8.2	2121	1983.24	6.00392	0.111086
T06D8.3	1542	1404.24	129	3.37093
T06D8.5	1345	1207.24	1863	56.6264
T06D8.6.1	1201	1063.24	534.729	18.4545
T06D8.6.2	1140	1002.24	3660.27	134.011
T06D8.7	582	444.337	939	77.5451
T06D8.9.1	1427	1289.24	165.819	4.71956
T06D8.9.2	1116	978.242	1814.86	68.0768
T06D8.10	4617	4479.24	764.317	6.26139
T06D10.1.1	1138	1000.24	0	0
T06D10.1.2	1741	1603.24	1169	26.7557
T06D10.2	1775	1637.24	4551	101.999
T06E4.5	873	735.242	16.1167	0.804356
T06E4.7	1107	969.242	3	0.113577
T06E4.8	719	581.242	83.612	5.27853
T06E4.9	778	640.242	58.388	3.34642
T06E4.10	660	522.242	17	1.19448
T06E6.1	1400	1262.24	2075	60.3222
T06E6.5	1863	1725.24	5	0.106346
T06E6.10	835	697.242	292	15.3674
T06E6.11	840	702.242	0	0
T06E6.13	1335	1197.24	23	0.704932
T06E8.1a	1068	930.242	1706.63	67.3201
T06E8.1b.1	1068	930.242	92.3692	3.64362
T06E8.1b.2	1032	894.242	0	0
T06E8.2	210	93.5846	0	0
T06G6.3a	1739	1601.24	18	0.412493
T06G6.3b	1655	1517.24	0	0
T06G6.4	1091	953.242	26	1.00086
T06G6.5a	749	611.242	0	0
T06G6.6a	870	732.242	130.237	6.52653
T06G6.6b	789	651.242	177.763	10.0161
T06G6.12	405	268.715	23	3.14077
T06H11.2	231	110.065	11	3.6673
T06H11.5	468	331.047	0	0
T07A5.1	1241	1103.24	318	10.5769
T07A5.3	1901	1763.24	192	3.99568
T07A5.4	645	507.242	2	0.144683
T07A5.5	219	100.699	1014	369.5
T07C4.1.1	1781	1643.24	1017.94	22.7311
T07C4.1.2	1668	1530.24	950.062	22.7821
T07C4.3a	2378	2240.24	5848.3	95.7935
T07C4.3b	2346	2208.24	264.7	4.39854
T07C4.5	616	478.293	11577	888.186
T07C4.10	3230	3092.24	1318.35	15.6444
T07C4.11a	1169	1031.24	78	2.77546
T07C4.11b	1110	972.242	0	0
T07C5.1b	1882	1744.24	158.12	3.32646
T07C5.1c	1829	1691.24	369.636	8.01991
T07C5.1d	1760	1622.24	193.821	4.38416
T07C5.1e	934	796.242	25.412	1.1711
T07C5.2	1039	901.242	1	0.0407155
T07C5.3a	1321	1183.24	1	0.0310119
T07C5.3b	1190	1052.24	0	0
T07C5.5.1	1301	1163.24	0	0
T07C5.5.2	1177	1039.24	5.01112	0.176937
T07C12.6	1083	945.242	0	0
T07C12.7	669	531.242	2993	206.736
T07C12.8a	1412	1274.24	10.1237	0.291535
T07C12.8b	1877	1739.24	3.87627	0.0817816
T07C12.9	1136	998.242	914	33.5979
T07C12.10	267	140.08	1	0.261955
T07C12.11	1135	997.242	67	2.46533
T07C12.12	2023	1885.24	1514.51	29.4786
T07C12.13	225	105.25	0	0
T07D4.1	1235	1097.24	53	1.77245
T07D4.2a	1415	1277.24	88.2431	2.53518
T07D4.2b.1	1592	1454.24	33.8794	0.854871
T07D4.2b.2	1530	1392.24	65.609	1.72922
T07D4.2c.1	1473	1335.24	0.00249819	6.86541e-05
T07D4.2c.2	1459	1321.24	234.266	6.50621
T07D4.4a	3436	3298.24	4606.97	51.2547
T07D4.4b	2291	2153.24	1018.51	17.357
T07D4.4c	2209	2071.24	171.072	3.03074
T07D4.4d	2191	2053.24	0	0
T07D4.4e.1	1924	1786.24	991.024	20.3585
T07D4.4e.2	1863	1725.24	9.42461	0.200454
T07D10.1	960	822.242	4	0.17851
T07D10.2	1140	1002.24	3	0.109837
T07D10.3	1134	996.242	104.092	3.834
T07D10.4	1242	1104.24	0	0
T07D10.6	469	332.047	41	4.53092
T07F10.1a	3335	3197.24	162.344	1.86322
T07F10.1b	3238	3100.24	2107.66	24.9463
