target_id	length	eff_length	est_counts	tpm
Y116A8C.32b	2027	1886.73	281.737	5.97004
Y116A8C.33a	2251	2110.73	69.5846	1.31803
Y116A8C.33b	2160	2019.73	53.4154	1.05734
Y116A8C.37	897	756.734	3	0.158498
Y116A8C.38	1667	1526.73	42.4219	1.11089
Y116A8C.40a	1047	906.734	3	0.132278
Y116A8C.40b	939	798.734	0	0
Y116A8C.43a	726	585.734	2.38739	0.162955
Y116A8C.43b	480	340.39	5.61261	0.659224
Y116A8C.44	225	103.804	1	0.38515
Y116F11A.1	859	718.734	17.7368	0.986624
Y116F11A.3	360	223.328	0	0
Y116F11A.6	429	290.008	23	3.17076
Y116F11B.2	1212	1071.73	5	0.186521
Y116F11B.6	1068	927.734	25	1.07736
Y116F11B.7	1366	1225.73	9	0.293556
Y116F11B.8	1128	987.734	18	0.72858
Y116F11B.9a	1545	1404.73	0	0
Y116F11B.9b	1765	1624.73	1	0.0246072
Y116F11B.11	1536	1395.73	0	0
Y116F11B.13	549	408.911	9	0.87995
Y116F11B.14	801	660.734	2.10549	0.1274
ZC15.1	2628	2487.73	2	0.0321418
ZC15.2	1002	861.734	0	0
ZC15.3	1165	1024.73	6	0.234091
ZC15.5	585	444.827	13	1.16842
ZC15.6	693	552.734	0	0
ZC15.7	2004	1863.73	53	1.13694
ZC47.3	985	844.734	47	2.22445
ZC47.4	918	777.734	6	0.308436
ZC47.5.1	1059	918.734	39.943	1.73819
ZC47.5.2	1036	895.734	12.057	0.53815
ZC47.6	995	854.734	45	2.10487
ZC47.7	834	693.734	24.0947	1.38859
ZC47.13a	936	795.734	0	0
ZC47.13b	905	764.734	15	0.784198
ZC47.14	977	836.734	88	4.20475
ZC84.1	5302	5161.73	39	0.302074
ZC84.3.1	3130	2989.73	166.605	2.22792
ZC84.3.2	3112	2971.73	515.395	6.93386
ZC84.4	1230	1089.73	19	0.697072
ZC84.6	4712	4571.73	19	0.166157
ZC84.7	734	593.734	4	0.269347
ZC101.3	1688	1547.73	120	3.09977
ZC116.1a	962	821.734	119	5.78976
ZC116.1b	962	821.734	119	5.78976
ZC116.2	480	340.39	247	29.0112
ZC116.3	12205	12064.7	518	1.71655
ZC168.2	327	192.129	1	0.20809
ZC168.3a	1316	1175.73	2451.58	83.3644
ZC168.3b	352	215.681	9.42483	1.74705
ZC168.6	455	315.621	229	29.0078
ZC247.1	13321	13180.7	3128	9.48794
ZC247.2	2373	2232.73	201	3.59918
ZC302.2a	1747	1606.73	3449.21	85.8264
ZC302.2b	1499	1358.73	186.641	5.49184
ZC302.3	1045	904.734	48.1451	2.12753
ZC334.7	714	573.734	5	0.348421
ZC373.1a	2284	2143.73	640	11.9359
ZC373.1b	1157	1016.73	0	0
ZC373.2	376	238.466	2981	499.781
ZC373.3a	966	825.734	9	0.43576
ZC373.3b	903	762.734	0	0
ZC373.4	3971	3830.73	824	8.59983
ZC373.5	1093	952.734	201	8.43469
ZC374.1	1188	1047.73	6	0.228952
ZC374.2	2122	1981.73	140	2.82441
ZC376.1	2103	1962.73	28	0.57035
ZC376.2a	2127	1986.73	587.429	11.8212
ZC376.2b	2074	1933.73	312.606	6.46316
ZC376.2c	823	682.734	21.9649	1.28624
ZC376.3	2218	2077.73	349	6.71553
ZC376.4	906	765.734	186	9.71135
ZC376.6a	3770	3629.73	569.738	6.27545
ZC376.6b	3782	3641.73	3347.26	36.7474
ZC376.7a.1	1891	1750.73	152.238	3.47654
ZC376.7a.2	1776	1635.73	139.954	3.42072
ZC376.7b.1	1818	1677.73	0	0
ZC376.7b.2	1728	1587.73	150.084	3.77922
ZC376.7c.1	1824	1683.73	0	0
ZC376.7c.2	1736	1595.73	1816.52	45.5119
ZC376.7d.1	1583	1442.73	0	0
ZC376.7d.2	1458	1317.73	925.203	28.0708
ZC376.8	927	786.734	77.7484	3.95101
ZC410.2	1454	1313.73	2043.69	62.1947
ZC410.3a	2016	1875.73	811.578	17.2983
ZC410.3b	1666	1525.73	1168.73	30.6252
ZC410.5a	710	569.734	411.776	28.8957
ZC410.5c.1	626	485.734	0	0
ZC410.5c.2	654	513.734	0	0
ZC410.5c.3	584	443.827	223.224	20.1081
ZC410.5c.4	354	217.594	0	0
ZC412.1a	1575	1434.73	8.2127	0.228854
ZC412.1b	348	211.855	0.787302	0.148576
ZC412.3a.1	933	792.734	20.3842	1.02804
ZC412.3a.2	818	677.734	187.479	11.0596
ZC412.3a.3	814	673.734	185.927	11.0331
ZC412.3b.1	1558	1417.73	280.21	7.90193
ZC412.3b.2	1442	1301.73	0	0
ZC412.3b.3	1438	1297.73	0	0
ZC412.5	549	408.911	38	3.71534
ZC412.6	179	69.8382	34.6938	19.8611
ZC412.7	105	28.0042	28.9294	41.301
ZC412.8	252	125.466	12.5	3.98318
ZC412.9	591	450.827	12.0152	1.06553
ZC434.3	932	791.734	108	5.45367
ZC434.4	935	794.734	2849	143.323
ZC434.7a.1	1783	1642.73	1359.14	33.0782
ZC434.7a.2	1666	1525.73	0	0
ZC434.7b.1	659	518.734	79.5469	6.13088
ZC434.7b.2	655	514.734	87.5318	6.79872
ZC434.7b.3	571	430.871	212.779	19.7436
ZC434.7b.4	654	513.734	0	0
ZC434.8.1	1187	1046.73	3659.07	139.759
ZC434.8.2	1177	1036.73	2128.93	82.0992
ZC434.9a	2069	1928.73	98.9431	2.05096
ZC434.9b	1921	1780.73	712.448	15.9955
ZC434.9c	2074	1933.73	0	0
ZC434.9d	2221	2080.73	0	0
ZC434.9e	2510	2369.73	224.609	3.78942
ZC443.1	1056	915.734	163	7.11644
ZC443.2	624	483.734	10	0.826491
ZC443.3	1560	1419.73	240	6.75848
ZC443.4	1908	1767.73	117	2.64615
ZC443.5	1674	1533.73	10	0.260672
ZC443.6	1785	1644.73	386	9.38288
ZC455.1a	2186	2045.73	17.778	0.347439
ZC455.1b	2647	2506.73	0	0
ZC455.1c	2821	2680.73	29.9858	0.447206
ZC455.1d	2374	2233.73	19.2361	0.344296
ZC455.1e	2743	2602.73	0	0
ZC455.1f	2569	2428.73	0	0
ZC455.3	1590	1449.73	14	0.386086
ZC455.4	1685	1544.73	296	7.66095
ZC455.5a	1728	1587.73	150	3.7771
ZC455.5b	1603	1462.73	0	0
ZC455.6a	1658	1517.73	212	5.58451
ZC455.6b	480	340.39	0	0
ZC455.7a	921	780.734	0	0
ZC455.7b	987	846.734	0	0
ZC455.8a	906	765.734	1	0.0522116
ZC455.8b	454	314.621	0	0
ZC455.9	894	753.734	1	0.0530428
ZC455.11	837	696.734	0	0
ZC482.2	1581	1440.73	2	0.0554997
ZC482.3	1581	1440.73	3	0.0832496
ZC482.4	1653	1512.73	0	0
ZC482.5	1473	1332.73	14	0.419981
ZC482.7	1092	951.734	0	0
ZC504.1a	1476	1335.73	0	0
ZC504.1b	1404	1263.73	1	0.0316365
ZC504.3	2379	2238.73	1099	19.6264
ZC506.1.1	3364	3223.73	511.704	6.34606
ZC506.1.2	3301	3160.73	1498.3	18.952
ZC506.3.1	1996	1855.73	32.1488	0.692618
ZC506.3.2	1907	1766.73	1060.71	24.0033
ZC506.3.3	1892	1751.73	1.42089e-07	3.24294e-09
ZC518.1a	1783	1642.73	312.209	7.59842
ZC518.1b	1886	1745.73	34.2155	0.783592
ZC518.1c	1504	1363.73	26.8302	0.786574
ZC518.1d	1741	1600.73	27.148	0.678053
ZC518.1e	1816	1675.73	33.4885	0.798979
ZC518.1f	1774	1633.73	2.44196	0.0597589
ZC518.4	723	582.734	2	0.137216
ZK20.1	1509	1368.73	58	1.69416
ZK20.3.1	1497	1356.73	990.873	29.199
ZK20.3.2	1319	1178.73	6142.13	208.328
ZK20.4a.1	918	777.734	466.641	23.9881
ZK20.4a.2	853	712.734	456.794	25.6235
ZK20.4b	198	83.3543	3.56531	1.71007
ZK20.6	2529	2388.73	1422	23.8
ZK39.2	734	593.734	1	0.0673368
ZK39.3	684	543.734	0	0
ZK39.4	669	528.734	0	0
ZK39.5	603	462.781	0	0
ZK39.6	661	520.734	235.851	18.1078
ZK39.7	738	597.734	5.14932	0.344419
ZK39.8	706	565.734	2	0.141339
ZK131.11a	1450	1309.73	7.93136	0.242108
ZK131.11b	1647	1506.73	308.124	8.17587
ZK218.1	757	616.734	16	1.03721
ZK218.3	744	603.734	0	0
ZK218.4	807	666.734	1	0.0599642
ZK218.5	785	644.734	1	0.0620103
ZK218.6	1071	930.734	0	0
ZK218.7	780	639.734	0	0
ZK218.8	558	417.871	2	0.191352
ZK218.11	774	633.734	0	0
ZK228.1	2265	2124.73	0	0
ZK228.3	1006	865.734	530	24.4758
ZK228.4a	896	755.734	34.2016	1.80935
ZK228.4b	930	789.734	745.648	37.7483
ZK228.4c	813	672.734	142.15	8.44788
ZK262.2	1159	1018.73	13	0.510184
ZK262.3	1062	921.734	18	0.780749
ZK262.4	231	108.437	7	2.58085
ZK262.8	834	693.734	0	0
ZK262.9	696	555.734	0	0
ZK265.1a	2227	2086.73	61.1122	1.17086
ZK265.1b	2366	2225.73	5.88785	0.105762
ZK265.3	1125	984.734	258	10.4748
ZK265.5	1152	1011.73	2	0.079033
ZK265.6	681	540.734	2443	180.628
ZK265.7	1406	1265.73	105	3.31659
ZK265.8a	2244	2103.73	23.888	0.453976
ZK265.8b.1	923	782.734	10.2632	0.524218
ZK265.8b.2	824	683.734	0	0
ZK285.2	477	337.423	0	0
ZK287.1a	1898	1757.73	104	2.36551
ZK287.1b	1886	1745.73	0	0
ZK287.2a.1	2354	2213.73	174.415	3.14995
ZK287.2a.2	2290	2149.73	0	0
ZK287.2a.3	2189	2048.73	26.5846	0.518787
ZK287.2b	1956	1815.73	0	0
ZK287.2c	1994	1853.73	0	0
ZK287.3	620	479.734	96	8.00047
ZK287.4a	4116	3975.73	99.1926	0.997486
ZK287.4b	3314	3173.73	8.80742	0.110949
ZK287.4c	3227	3086.73	0	0
ZK287.6	966	825.734	593	28.7117
ZK287.7.1	1323	1182.73	0	0
ZK287.7.2	1271	1130.73	1120	39.6006
ZK287.9	490	350.32	102	11.6407
ZK337.1a.1	4840	4699.73	41.3427	0.351699
ZK337.1a.2	4902	4761.73	191.748	1.60994
ZK337.1a.3	4753	4612.73	187.826	1.62795
ZK337.1b.1	4688	4547.73	132.248	1.16262
ZK337.1b.2	4601	4460.73	638.116	5.71924
ZK337.1c.1	4864	4723.73	38.2633	0.323848
ZK337.1c.2	4777	4636.73	172.456	1.487
ZK337.2	1762	1621.73	48	1.18333
ZK384.1	640	499.734	0	0
ZK384.2	709	568.734	7	0.492077
ZK384.3	1179	1038.73	0	0
ZK455.3	1335	1194.73	3	0.100391
ZK455.5	1252	1111.73	58	2.0858
ZK455.6	1404	1263.73	88	2.78402
ZK507.1	1009	868.734	65.2815	3.00433
ZK507.3	1125	984.734	59.7185	2.42457
ZK507.4	877	736.734	147.274	7.99208
ZK512.1	863	722.734	60	3.31908
ZK512.2a	1867	1726.73	1830.93	42.3928
ZK512.2b	1751	1610.73	704.066	17.4757
ZK512.4.1	336	200.711	85.1833	16.9679
ZK512.4.2	321	186.574	352.817	75.6037
ZK512.5a	4202	4061.73	1822.09	17.9351
ZK512.5b.1	4002	3861.73	2797.72	28.9645
ZK512.5b.2	4083	3942.73	1022.19	10.3652
ZK512.7	533	392.911	2105	214.191
ZK512.8	634	493.734	113	9.15019
ZK512.10	372	234.657	34	5.79282
ZK512.11	416	277.292	56	8.07413
ZK524.4	3561	3420.73	3765	44.0038
ZK550.2	1701	1560.73	162	4.14983
ZK550.3	2532	2391.73	4588	76.6929
ZK550.4	1629	1488.73	2226	59.7796
ZK550.5	1114	973.734	126	5.17339
ZK550.6	1030	889.734	576	25.8825
ZK593.1a	1655	1514.73	31.8298	0.840121
ZK593.1b	1689	1548.73	977.585	25.2361
ZK593.1c	1689	1548.73	977.585	25.2361
ZK593.2a	572	431.871	36	3.33268
ZK593.2b	465	325.556	0	0
ZK593.3	615	474.734	815	68.636
ZK593.8	1680	1539.73	2582	67.0433
ZK596.1	811	670.734	364	21.6968
ZK596.2	1006	865.734	85	3.92536
ZK596.3	1164	1023.73	35	1.36686
ZK617.2	1156	1015.73	48	1.88932
ZK632.2	2185	2044.73	4362	85.2891
ZK632.3.1	1755	1614.73	511.989	12.6766
ZK632.3.2	1673	1532.73	1653.01	43.1175
ZK632.4	1448	1307.73	4855	148.428
ZK632.5	2578	2437.73	1973	32.3583
ZK632.7	2594	2453.73	4996	81.4029
ZK632.9.1	465	325.556	5815.17	714.137
ZK632.9.2	383	245.223	7.83473	1.27734
ZK632.10.1	484	344.39	1967.37	228.392
ZK632.10.2	787	646.734	166.627	10.3007
ZK632.11	1472	1331.73	3048	91.5044
ZK632.12.1	1019	878.734	2100.05	95.5471
ZK632.12.2	942	801.734	0.947157	0.047232
ZK632.14	820	679.734	884	51.9946
ZK637.1.1	1617	1476.73	0	0
ZK637.1.2	1879	1738.73	99	2.27639
ZK637.2	630	489.734	1928	157.395
ZK637.3	2138	1997.73	3630	72.6463
ZK637.4	327	192.129	39	8.11551
ZK637.5	1189	1048.73	2922.96	111.43
ZK637.9a	687	546.734	0	0
ZK637.9b	933	792.734	216	10.8936
ZK637.10	1621	1480.73	486.147	13.1261
ZK637.12.1	1171	1030.73	3.50913	0.136113
ZK637.12.2	841	700.734	100.212	5.71755
ZK637.13	598	457.781	722.638	63.1115
ZK637.14	817	676.734	272	16.0692
ZK637.15	741	600.734	31.6407	2.10576
ZK643.1a	1150	1009.73	0	0
ZK643.1b	1231	1090.73	0	0
ZK643.1c	1099	958.734	22.3821	0.933354
ZK643.1d	1192	1051.73	22.6179	0.859789
ZK643.2	865	724.734	1200	66.1984
ZK643.3a	1802	1661.73	0	0
ZK643.3b	1855	1714.73	96.0497	2.23946
ZK643.5.1	1569	1428.73	1000.12	27.9862
ZK643.5.2	1549	1408.73	2108.83	59.8492
ZK643.6	785	644.734	3	0.186031
ZK643.7	330	194.932	0	0
ZK662.2	818	677.734	143	8.4357
ZK662.5	1797	1656.73	24	0.579166
ZK666.1	414	275.292	18	2.61411
ZK666.2	195	81.175	5	2.46259
ZK666.3	1194	1053.73	1	0.0379414
ZK666.4	435	295.803	17.284	2.33608
ZK666.5	1191	1050.73	0	0
ZK666.6	1250	1109.73	3	0.10808
ZK666.7	1247	1106.73	3	0.108373
ZK666.8	1282	1141.73	21	0.735358
ZK666.11a	345	209.004	0	0
ZK666.11b	321	186.574	3	0.642858
ZK666.12	492	352.32	1	0.113477
ZK669.1a	3923	3782.73	331.381	3.5024
ZK669.1b	2765	2624.73	94.0654	1.43281
ZK669.1c	3019	2878.73	0	0
ZK669.1d	1925	1784.73	0	0
ZK669.1e	2866	2725.73	126.554	1.85625
ZK669.2	919	778.734	113	5.80141
ZK669.3	722	581.734	412.533	28.3517
ZK669.4	1793	1652.73	5808.47	140.509
ZK669.5a	645	504.734	8.3018	0.657588
ZK669.5b	823	682.734	53.6982	3.14451
ZK673.1a	695	554.734	177.303	12.7784
ZK673.1b	529	388.911	10.6968	1.09963
ZK673.2	1029	888.734	2530	113.813
ZK673.4	1501	1360.73	156	4.58349
ZK673.5	441	301.743	52	6.88987
ZK673.6	939	798.734	38	1.90207
ZK673.9	1245	1104.73	7	0.253329
ZK673.10	429	290.008	42.716	5.88879
ZK673.11a	1066	925.734	7.53968	0.32562
ZK673.11b	1017	876.734	4.46032	0.203396
ZK673.11c	1135	994.734	0	0
ZK675.2	3159	3018.73	1857	24.5941
ZK675.4	695	554.734	1	0.0720709
ZK678.2	1071	930.734	0	0
ZK678.3	492	352.32	12.4253	1.40999
ZK678.4	972	831.734	4	0.192274
ZK757.1a	978	837.734	0	0
ZK757.1b	951	810.734	5	0.246568
ZK757.2	1153	1012.73	55.4193	2.18781
ZK757.4a	1763	1622.73	0	0
ZK757.4b	1871	1730.73	5.10724	0.117978
ZK757.4c	1455	1314.73	305.483	9.28952
ZK757.4d	1708	1567.73	1708.12	43.5602
ZK757.4e.1	1273	1132.73	3.73112	0.131691
ZK757.4e.2	1282	1141.73	36.0991	1.26408
ZK757.4f	1273	1132.73	3.73112	0.131691
ZK757.4g	1273	1132.73	3.73112	0.131691
ZK792.1a.1	1671	1530.73	452.263	11.8123
ZK792.1a.2	1627	1486.73	234.737	6.31239
ZK792.1b	1534	1393.73	2.58178e-06	7.406e-08
ZK792.4a	1771	1630.73	68	1.66713
ZK792.4b	1726	1585.73	0	0
ZK792.5	2041	1900.73	3028	63.6912
ZK792.7a	1307	1166.73	130	4.45468
ZK792.7b	207	90.0228	0	0
ZK792.8	1696	1555.73	454	11.6672
ZK795.1	1472	1331.73	210	6.30444
ZK795.2	989	848.734	110	5.18162
ZK795.3	1022	881.734	1546	70.0998
ZK795.4	453	313.621	1	0.127479
ZK809.1	1425	1284.73	70.0674	2.18046
ZK809.3.1	758	617.734	2423.03	156.82
ZK809.3.2	787	646.734	1404.97	86.8535
ZK809.5a	2374	2233.73	3154.09	56.453
ZK809.5b	2346	2205.73	1416.91	25.6823
ZK809.8a	921	780.734	2352.98	120.492
ZK809.8b	1021	880.734	510.186	23.1594
ZK822.1	2792	2651.73	100	1.5077
ZK822.2	564	423.871	779	73.4766
ZK822.4	1478	1337.73	1231	36.7903
ZK822.5a.1	1865	1724.73	253.64	5.87949
ZK822.5a.2	1831	1690.73	694.346	16.419
ZK822.5b	1456	1315.73	0.014074	0.000427654
ZK829.1	855	714.734	25	1.39843
ZK829.3	1378	1237.73	34	1.09824
ZK829.4.1	1756	1615.73	15.8401	0.391951
ZK829.4.2	1941	1800.73	27640.2	613.671
ZK829.7	1543	1402.73	4917	140.142
ZK829.9	2044	1903.73	2569.18	53.9552
ZK836.2a.1	3091	2950.73	472.117	6.39683
ZK836.2a.2	3041	2900.73	4246.88	58.5338
ZK836.2b.1	3030	2889.73	0	0
ZK836.2b.2	2963	2822.73	0	0
ZK836.3	605	464.781	11	0.946214
ZK849.1	1118	977.734	27	1.10405
ZK849.2a	1459	1318.73	0	0
ZK849.2b	1453	1312.73	15	0.456835
ZK849.2c	1394	1253.73	0	0
ZK849.4	1809	1668.73	24	0.575001
ZK849.5	1317	1176.73	63	2.14046
ZK849.6	312	178.208	33	7.40341
ZK856.4a	402	263.588	0	0
ZK856.4b	588	447.827	14	1.24986
ZK856.5.1	1537	1396.73	1.99181e-08	5.70135e-10
ZK856.5.2	1551	1410.73	38.128	1.08055
ZK856.5.3	1514	1373.73	145.872	4.24536
ZK856.6	766	625.734	14	0.894505
ZK856.7.1	698	557.734	146.526	10.5035
ZK856.7.2	467	327.523	1140.75	139.249
ZK856.8	776	635.734	2777.73	174.686
ZK856.10	822	681.734	1126	66.0341
ZK856.11	1105	964.734	1853.69	76.8201
ZK856.12	2678	2537.73	4904	77.259
ZK856.13	3326	3185.73	5662	71.0567
ZK858.1	3175	3034.73	13064	172.108
ZK858.2	854	713.734	248	13.8918
ZK858.3	852	711.734	3966	222.782
ZK858.5	1318	1177.73	798	27.0895
ZK858.6a.1	2315	2174.73	724.911	13.3267
ZK858.6a.2	2286	2145.73	0	0
ZK858.6b.1	2207	2066.73	3938.09	76.1808
ZK858.6b.2	2178	2037.73	0	0
ZK858.7	1436	1295.73	2631	81.1801
ZK858.8	853	712.734	90	5.04847
ZK863.1	1113	972.734	2	0.0822017
ZK863.3	1725	1584.73	1916	48.3375
ZK863.4.1	2252	2111.73	7746	146.65
ZK863.4.2	2237	2096.73	0	0
ZK863.8	729	588.734	167	11.3408
ZK892.3	1716	1575.73	30	0.761172
ZK892.4	1023	882.734	33	1.49461
ZK892.5	846	705.734	71	4.02218
ZK892.6	1111	970.734	50	2.05928
ZK892.7	740	599.734	29	1.93323
ZK896.1	1455	1314.73	22	0.669005
ZK896.4	1491	1350.73	89	2.6343
ZK896.5.1	1531	1390.73	3.73166e-08	1.07276e-09
ZK896.5.2	1509	1368.73	111	3.24227
ZK896.6	1007	866.734	269	12.4083
ZK896.7	1193	1052.73	1249	47.4339
ZK896.9a	1735	1594.73	2143	53.7253
ZK896.9b	693	552.734	0	0
ZK899.1	486	346.355	87	10.0425
ZK899.2	1421	1280.73	689	21.5082
ZK899.3	570	429.871	5	0.465026
ZK899.5	928	787.734	114.396	5.80601
ZK899.6	1274	1133.73	141.604	4.99353
ZK899.7	573	432.871	4	0.369442
ZK909.3	774	633.734	706	44.5392
ZK909.5	1072	931.734	10	0.429094
ZK909.6	457	317.621	304	38.2657
ZK930.1a	4247	4106.73	2923.2	28.4582
ZK930.1b	1929	1788.73	315.799	7.05844
ZK930.2	810	669.734	372	22.2068
ZK930.3a	865	724.734	96.8497	5.34274
ZK930.3b	600	459.781	7.15031	0.621754
ZK930.4	736	595.734	39	2.61732
ZK930.5	794	653.734	32	1.95701
ZK930.6	840	699.734	30	1.71409
ZK930.7	647	506.734	27	2.13024
ZK938.1	1125	984.734	275.989	11.2051
ZK938.2	1129	988.734	83	3.35616
ZK938.3	1983	1842.73	12	0.260353
ZK938.4	1137	996.734	3	0.120334
ZK938.6	1491	1350.73	1.20991	0.0358119
ZK938.7.1	848	707.734	716.79	40.4918
ZK938.7.2	876	735.734	210.21	11.4229
ZK945.1	1520	1379.73	956	27.7018
ZK945.3	2508	2367.73	7872.97	132.938
ZK945.4	1646	1505.73	258.029	6.85118
ZK945.6a	750	609.734	25	1.63925
ZK945.6b	647	506.734	0	0
ZK945.7	872	731.734	166	9.06984
ZK945.8	333	197.792	5	1.01066
ZK970.1a	3088	2947.73	18.827	0.255351
ZK970.1b	3046	2905.73	152.173	2.09376
ZK970.2a	733	592.734	378.035	25.4986
ZK970.2b	389	250.924	18.3987	2.9315
ZK970.2c	210	92.2747	22.532	9.76251
ZK970.2d	733	592.734	378.035	25.4986
ZK970.7	568	427.871	19	1.77536
ZK970.8	462	322.621	31	3.84162
ZK971.1	531	390.911	7	0.71592
ZK1010.2	1299	1158.73	1295	44.6818
ZK1010.3	889	748.734	2274	121.425
ZK1010.4a	928	787.734	16.1543	0.819883
ZK1010.4b	285	153.812	1.84574	0.479762
ZK1010.5	2410	2269.73	206	3.62858
ZK1010.8.1	1743	1602.73	0	0
ZK1010.8.2	1683	1542.73	45	1.16618
ZK1025.2	906	765.734	102.5	5.35168
ZK1025.3.1	1137	996.734	347.937	13.9562
ZK1025.3.2	1119	978.734	0.0629081	0.00256972
ZK1025.4a	1491	1350.73	0	0
ZK1025.4b	1406	1265.73	24	0.758077
ZK1025.6	522	382.027	5.60391	0.586465
ZK1025.8	906	765.734	102.5	5.35168
ZK1025.10	1250	1109.73	19.3968	0.698804
ZK1037.1	1113	972.734	0	0
ZK1037.3	1005	864.734	2	0.0924681
ZK1037.4a	1161	1020.73	9	0.352513
ZK1037.4b	1059	918.734	0	0
ZK1037.5	1014	873.734	0	0
ZK1037.6	1579	1438.73	135	3.75144
ZK1037.11	1006	865.734	3	0.138542
ZK1053.1	1079	938.734	2	0.0851789
ZK1053.2	1768	1627.73	156	3.83165
ZK1053.3	2496	2355.73	17	0.288514
ZK1053.4	2258	2117.73	850	16.0469
ZK1053.5	990	849.734	30	1.41151
ZK1053.6	1500	1359.73	10	0.294029
ZK1058.1	2547	2406.73	4626	76.8462
ZK1058.3	1123	982.734	448.933	18.2637
ZK1058.4.1	1675	1534.73	6609.65	172.183
ZK1058.4.2	1641	1500.73	787.349	20.9753
ZK1058.5	890	749.734	898.067	47.8902
ZK1058.6.1	1028	887.734	24.0615	1.08364
ZK1058.6.2	1009	868.734	130.21	5.99243
ZK1058.9a	1266	1125.73	55.966	1.98762
ZK1058.9b	1146	1005.73	1462.76	58.1481
ZK1067.2a	6725	6584.73	2297.26	13.9482
ZK1067.2b	7440	7299.73	3399.74	18.6201
ZK1067.3	1293	1152.73	2460	85.32
ZK1067.4	1722	1581.73	62	1.56712
ZK1073.1.1	1278	1137.73	117.886	4.14254
ZK1073.1.2	1437	1296.73	869.114	26.796
ZK1073.2	791	650.734	119	7.31119
ZK1086.1a	2714	2573.73	663.514	10.307
ZK1086.1b	2637	2496.73	188.486	3.01822
ZK1086.2	619	478.734	19	1.58673
ZK1086.3	996	855.734	0	0
ZK1098.1a	2269	2128.73	5315.31	99.8278
ZK1098.1b	1291	1150.73	1293.69	44.9471
ZK1098.2	2052	1911.73	3020	63.1574
ZK1098.3	2365	2224.73	557	10.0097
ZK1098.4	1114	973.734	1329	54.5669
ZK1098.5	606	465.781	898	77.0796
ZK1098.6	834	693.734	62	3.57308
ZK1098.7.1	493	353.32	98.9709	11.1991
ZK1098.7.2	457	317.621	568.029	71.5001
ZK1098.9	264	135.821	26	7.65333
ZK1098.11.1	476	336.423	154.932	18.4119
ZK1098.11.2	383	245.223	215.068	35.0639
ZK1128.1.1	1391	1250.73	1170.28	37.4085
ZK1128.1.2	1326	1185.73	146.717	4.94697
ZK1128.2a	1497	1356.73	1041.47	30.6901
ZK1128.2b	1452	1311.73	17.5251	0.534146
ZK1128.3	1124	983.734	112	4.55182
ZK1128.4	972	831.734	1393	66.9594
ZK1128.6a	1994	1853.73	3313	71.4527
ZK1128.6b.1	1968	1827.73	0	0
ZK1128.6b.2	1875	1734.73	1.53655e-05	3.54126e-07
ZK1128.7.1	850	709.734	165.405	9.31746
ZK1128.7.2	967	826.734	63.5949	3.0754
ZK1128.8a	724	583.734	1206.55	82.6373
ZK1128.8b	711	570.734	110.446	7.73681
ZK1225.1	1065	924.734	1	0.0432342
ZK1225.2	1437	1296.73	2	0.0616629
ZK1225.4	1599	1458.73	121	3.3163
ZK1225.5	1576	1435.73	33	0.918935
ZK1251.1	482	342.39	114	13.3116
ZK1251.3	809	668.734	22	1.31527
ZK1251.7	534	393.911	42	4.2628
ZK1251.9a	5378	5237.73	6441.14	49.1659
ZK1251.9b	1043	902.734	285.855	12.6599
ZK1307.1a	1011	870.734	1020	46.8338
ZK1307.1b	839	698.734	0	0
ZK1307.2	521	381.027	17	1.78377
ZK1307.3	471	331.457	31.1959	3.76284
ZK1307.4	483	343.39	102.804	11.9693
ZK1307.7a	1429	1288.73	10.006	0.310415
ZK1307.7b	1344	1203.73	3.99398	0.132654
ZK1307.8.1	1784	1643.73	71.4867	1.73875
ZK1307.8.2	1761	1620.73	2437.11	60.1185
ZK1307.8.3	1738	1597.73	8.4743	0.212053
ZK1307.8.4	1753	1612.73	2856.93	70.8241
ZK1307.9	1182	1041.73	2175	83.4732
ZK1320.1	798	657.734	524	31.8512
ZK1320.2	704	563.734	1100	78.0123
ZK1320.3.1	689	548.734	838.62	61.101
ZK1320.3.2	670	529.734	1220.38	92.1047
ZK1320.4	1803	1662.73	42	1.00988
ZK1320.5	1245	1104.73	8	0.289519
ZK1320.7	1146	1005.73	855	33.9882
ZK1320.9	1573	1432.73	3713.99	103.638
ZK1320.11a	677	536.734	167.975	12.5121
ZK1320.11b.1	768	627.734	0	0
ZK1320.11b.2	788	647.734	70.0253	4.32218
ZK1321.1	533	392.911	1	0.101754
ZK1321.2a	1744	1603.73	11.0602	0.275725
ZK1321.2b	1873	1732.73	29.9062	0.690039
ZK1321.2c	1909	1768.73	0	0
ZK1321.2d.1	1958	1817.73	0	0
ZK1321.2d.2	1912	1771.73	0	0
ZK1321.2e	1861	1720.73	6.56769	0.152596
ZK1321.2f.1	1967	1826.73	20.8562	0.456462
ZK1321.2f.2	1599	1458.73	35.0825	0.961522
ZK1321.2g	378	240.37	4.5272	0.752999
ZK1321.4a	1483	1342.73	1488	44.3055
ZK1321.4b	1831	1690.73	0	0
D2023.1a	831	690.734	0	0
D2023.1b.1	752	611.734	70.4603	4.60496
D2023.1b.2	685	544.734	49.3064	3.61879
D2023.1c	1502	1361.73	8.55948	0.251304
D2023.1d	1669	1528.73	0	0
D2023.1e	1930	1789.73	104.474	2.33379
D2023.1f	1946	1805.73	0.000538635	1.19258e-05
