target_id	length	eff_length	est_counts	tpm
ZK829.9	2044	1904.93	2472.11	51.2897
ZK836.2a.1	3091	2951.93	236.155	3.16179
ZK836.2a.2	3041	2901.93	4631.85	63.0826
ZK836.2b.1	3030	2890.93	0	0
ZK836.2b.2	2963	2823.93	0	0
ZK836.3	605	466.051	19	1.61125
ZK849.1	1118	978.933	22	0.888204
ZK849.2a	1459	1319.93	0	0
ZK849.2b	1453	1313.93	15	0.451192
ZK849.2c	1394	1254.93	0	0
ZK849.4	1809	1669.93	34	0.804679
ZK849.5	1317	1177.93	40	1.34209
ZK849.6	312	179.893	35	7.68946
ZK856.4a	402	265.021	0	0
ZK856.4b	588	449.051	14	1.23218
ZK856.5.1	1537	1397.93	1.21866e-08	3.4454e-10
ZK856.5.2	1551	1411.93	114.481	3.20452
ZK856.5.3	1514	1374.93	93.519	2.6882
ZK856.6	766	627.003	6	0.378203
ZK856.7.1	698	559.003	157.897	11.1635
ZK856.7.2	467	328.93	1076.76	129.377
ZK856.8	776	637.003	2475.35	153.581
ZK856.10	822	683.003	1231	71.2325
ZK856.11	1105	965.933	1869.25	76.4829
ZK856.12	2678	2538.93	5359	83.421
ZK856.13	3326	3186.93	6016	74.6067
ZK858.1	3175	3035.93	15118	196.809
ZK858.2	854	714.933	228	12.6041
ZK858.3	852	712.933	3777	209.383
ZK858.5	1318	1178.93	796	26.685
ZK858.6a.1	2315	2175.93	987.229	17.9314
ZK858.6a.2	2286	2146.93	6.88387e-08	1.26723e-09
ZK858.6b.1	2207	2067.93	3901.77	74.5707
ZK858.6b.2	2178	2038.93	8.30464e-08	1.60976e-09
ZK858.7	1436	1296.93	2825	86.0882
ZK858.8	853	713.933	114	6.31089
ZK863.1	1113	973.933	2	0.0811603
ZK863.3	1725	1585.93	1914	47.698
ZK863.4.1	2252	2112.93	8101	151.529
ZK863.4.2	2237	2097.93	0	0
ZK863.8	729	590.003	135	9.04321
ZK892.3	1716	1576.93	42	1.05264
ZK892.4	1023	883.933	11	0.491832
ZK892.5	846	706.933	79	4.41664
ZK892.6	1111	971.933	70	2.84646
ZK892.7	740	601.003	13	0.854889
ZK896.1	1455	1315.93	27	0.810911
ZK896.4	1491	1351.93	67	1.95868
ZK896.5.1	1531	1391.93	3.53604e-08	1.00402e-09
ZK896.5.2	1509	1369.93	110	3.17348
ZK896.6	1007	867.933	257	11.7028
ZK896.7	1193	1053.93	1127	42.2624
ZK896.9a	1735	1595.93	2294	56.8096
ZK896.9b	693	554.003	0	0
ZK899.1	486	347.657	76	8.63983
ZK899.2	1421	1281.93	622	19.1764
ZK899.3	570	431.051	2	0.183377
ZK899.5	928	788.933	56.4731	2.82908
ZK899.6	1274	1134.93	62.5269	2.17741
ZK899.7	573	434.051	7	0.637383
ZK909.3	774	635.003	691	43.0076
ZK909.5	1072	932.933	4	0.169454
ZK909.6	457	319.027	295	36.5458
ZK930.1a	4247	4107.93	3150.95	30.3153
ZK930.1b	1929	1789.93	244.049	5.38869
ZK930.2	810	671.003	405	23.8547
ZK930.3a	865	725.933	90	4.89992
ZK930.3b	600	461.051	0	0
ZK930.4	736	597.003	53	3.50867
ZK930.5	794	655.003	22	1.32746
ZK930.6	840	701.003	26	1.46587
ZK930.7	647	508.003	20	1.55599
ZK938.1	1125	985.933	298.217	11.9544
ZK938.2	1129	989.933	49	1.95629
ZK938.3	1983	1843.93	3	0.0643012
ZK938.4	1137	997.933	4	0.158417
ZK938.6	1491	1351.93	1	0.029234
ZK938.7.1	848	708.933	816.767	45.534
ZK938.7.2	876	736.933	184.233	9.88059
ZK945.1	1520	1380.93	820	23.4684
ZK945.3	2508	2368.93	8953.78	149.381
ZK945.4	1646	1506.93	279.215	7.32298
ZK945.6a	750	611.003	23	1.48774
ZK945.6b	647	508.003	0	0
ZK945.7	872	732.933	188	10.1376
ZK945.8	333	199.11	9	1.78645
ZK970.1a	3088	2948.93	60.4421	0.81006
ZK970.1b	3046	2906.93	83.5579	1.13605
ZK970.2a	733	594.003	356.536	23.7223
ZK970.2b	389	252.465	40.3603	6.31825
ZK970.2c	210	92.2076	7.56862	3.24409
ZK970.2d	733	594.003	356.536	23.7223
ZK970.7	568	429.051	14	1.28962
ZK970.8	462	323.963	40	4.87986
ZK971.1	531	392.253	10	1.00757
ZK1010.2	1299	1159.93	1503	51.2117
ZK1010.3	889	749.933	2123	111.885
ZK1010.4a	928	788.933	15	0.75144
ZK1010.4b	285	155.352	0	0
ZK1010.5	2410	2270.93	256	4.45532
ZK1010.8.1	1743	1603.93	26.7321	0.658702
ZK1010.8.2	1683	1543.93	6.26795	0.16045
ZK1025.2	906	766.933	129	6.64776
ZK1025.3.1	1137	997.933	464	18.3764
ZK1025.3.2	1119	979.933	0	0
ZK1025.4a	1491	1351.93	0	0
ZK1025.4b	1406	1266.93	35	1.09184
ZK1025.6	522	383.293	0	0
ZK1025.8	906	766.933	129	6.64776
ZK1025.10	1250	1110.93	18.9912	0.675628
ZK1037.1	1113	973.933	0	0
ZK1037.3	1005	865.933	0	0
ZK1037.4a	1161	1021.93	0	0
ZK1037.4b	1059	919.933	0	0
ZK1037.5	1014	874.933	0	0
ZK1037.6	1579	1439.93	156	4.28179
ZK1037.11	1006	866.933	0	0
ZK1053.1	1079	939.933	0	0
ZK1053.2	1768	1628.93	182	4.41582
ZK1053.3	2496	2356.93	16	0.268297
ZK1053.4	2258	2118.93	426	7.94576
ZK1053.5	990	850.933	11	0.510905
ZK1053.6	1500	1360.93	10	0.290406
ZK1058.1	2547	2407.93	4968	81.5418
ZK1058.3	1123	983.933	438.283	17.6049
ZK1058.4.1	1675	1535.93	3975.36	102.293
ZK1058.4.2	1641	1501.93	3516.64	92.5382
ZK1058.5	890	750.933	968.717	50.9846
ZK1058.6.1	1028	888.933	24.1043	1.07169
ZK1058.6.2	1009	869.933	135.985	6.17798
ZK1058.9a	1266	1126.93	56.3466	1.97612
ZK1058.9b	1146	1006.93	1563.56	61.3703
ZK1067.2a	6725	6585.93	2475.19	14.8537
ZK1067.2b	7440	7300.93	5166.81	27.9697
ZK1067.3	1293	1153.93	2458	84.1869
ZK1067.4	1722	1582.93	65	1.62291
ZK1073.1.1	1278	1138.93	122.471	4.24989
ZK1073.1.2	1437	1297.93	759.529	23.1278
ZK1073.2	791	652.003	122	7.39525
ZK1086.1a	2714	2574.93	594.797	9.12947
ZK1086.1b	2637	2497.93	191.203	3.02522
ZK1086.2	619	480.003	15	1.23507
ZK1086.3	996	856.933	0	0
ZK1098.1a	2269	2129.93	5370.57	99.6545
ZK1098.1b	1291	1151.93	1018.43	34.9421
ZK1098.2	2052	1912.93	3162	65.3289
ZK1098.3	2365	2225.93	476	8.45158
ZK1098.4	1114	974.933	1472	59.6727
ZK1098.5	606	467.051	876	74.1281
ZK1098.6	834	695.003	60	3.41199
ZK1098.7.1	493	354.517	219.763	24.4997
ZK1098.7.2	457	319.027	561.237	69.5282
ZK1098.9	264	136.801	21	6.06698
ZK1098.11.1	476	337.864	55.5715	6.50059
ZK1098.11.2	383	246.667	258.429	41.4069
ZK1128.1.1	1391	1251.93	1133.09	35.7707
ZK1128.1.2	1326	1186.93	234.907	7.82192
ZK1128.2a	1497	1357.93	1096	31.8989
ZK1128.2b	1452	1312.93	0	0
ZK1128.3	1124	984.933	104	4.1732
ZK1128.4	972	832.933	1525	72.3607
ZK1128.6a	1994	1854.93	3255	69.3531
ZK1128.6b.1	1968	1828.93	0	0
ZK1128.6b.2	1875	1735.93	0	0
ZK1128.7.1	850	710.933	197.084	10.9563
ZK1128.7.2	967	827.933	84.9162	4.05358
ZK1128.8a	724	585.003	1242.28	83.9272
ZK1128.8b	711	572.003	61.7247	4.26485
ZK1225.1	1065	925.933	1	0.0426838
ZK1225.2	1437	1297.93	1	0.0304502
ZK1225.4	1599	1459.93	140	3.78999
ZK1225.5	1576	1436.93	31	0.852645
ZK1251.1	482	343.761	133	15.2911
ZK1251.3	809	670.003	15	0.884825
ZK1251.7	534	395.253	28	2.79979
ZK1251.9a	5378	5238.93	7831.21	59.0784
ZK1251.9b	1043	903.933	138.793	6.06839
ZK1307.1a	1011	871.933	838.235	37.9949
ZK1307.1b	839	700.003	3.76549	0.212601
ZK1307.2	521	382.293	17	1.7575
ZK1307.3	471	332.897	54.1754	6.43183
ZK1307.4	483	344.761	134.825	15.4559
ZK1307.7a	1429	1289.93	10	0.306391
ZK1307.7b	1344	1204.93	0	0
ZK1307.8.1	1784	1644.93	1.12909e-05	2.71284e-07
ZK1307.8.2	1761	1621.93	2772.86	67.5674
ZK1307.8.3	1738	1598.93	0.026876	0.00066432
ZK1307.8.4	1753	1613.93	2651.12	64.9211
ZK1307.9	1182	1042.93	2164	82.0057
ZK1320.1	798	659.003	444	26.628
ZK1320.2	704	565.003	1067	74.6374
ZK1320.3.1	689	550.003	731.807	52.5865
ZK1320.3.2	670	531.003	1233.19	91.7861
ZK1320.4	1803	1663.93	39	0.926343
ZK1320.5	1245	1105.93	2	0.0714734
ZK1320.7	1146	1006.93	803	31.518
ZK1320.9	1573	1433.93	3912.98	107.85
ZK1320.11a	677	538.003	106.909	7.8537
ZK1320.11b.1	768	629.003	8.81598e-06	5.53937e-07
ZK1320.11b.2	788	649.003	111.091	6.76509
ZK1321.1	533	394.253	1	0.100246
ZK1321.2a	1744	1604.93	0	0
ZK1321.2b	1873	1733.93	39.2901	0.895558
ZK1321.2c	1909	1769.93	20.4737	0.457174
ZK1321.2d.1	1958	1818.93	0	0
ZK1321.2d.2	1912	1772.93	10.0988	0.225124
ZK1321.2e	1861	1721.93	6.57226	0.150849
ZK1321.2f.1	1967	1827.93	20.0872	0.434313
ZK1321.2f.2	1599	1459.93	19.4779	0.527293
ZK1321.2g	378	241.863	0	0
ZK1321.4a	1483	1343.93	1549.36	45.5635
ZK1321.4b	1831	1691.93	4.64203	0.108435
D2023.1a	831	692.003	0	0
D2023.1b.1	752	613.003	98.2351	6.33354
D2023.1b.2	685	546.003	8.45644	0.612118
D2023.1c	1502	1362.93	6.17138	0.178958
D2023.1d	1669	1529.93	0	0
D2023.1e	1930	1790.93	9.15361	0.202002
D2023.1f	1946	1806.93	105.87	2.31565
D2023.1g	414	276.804	5.11357	0.730121
Y39G8C.3a	616	477.003	4.563	0.37807
Y39G8C.3b	210	92.2076	0	0
Y39G8C.3c	327	193.531	1.437	0.293461
C05D12.3a.1	3660	3520.93	286.188	3.21245
C05D12.3a.2	3221	3081.93	1281.53	16.4342
C05D12.3b	3262	3122.93	199.569	2.52565
C05D12.3c.1	3511	3371.93	117.651	1.37898
C05D12.3c.2	3072	2932.93	510.062	6.87328
C06C3.9	654	515.003	27.1198	2.08123
C06G8.3a	1790	1650.93	32.2354	0.771697
C06G8.3b.1	1372	1232.93	86.6378	2.77722
C06G8.3b.2	1354	1214.93	188.988	6.14786
C06G8.3c	1342	1202.93	49.1392	1.61447
C18D4.5	918	778.933	0	0
C36A4.3	1557	1417.93	270.717	7.54574
C37A5.3	371	235.105	3	0.504315
C37A5.5	270	142.037	0	0
C37A5.6	264	136.801	0.0685084	0.0197923
F46A8.11	907	767.933	30	1.54398
H40L08.2a	828	689.003	246.574	14.1439
H40L08.2b	610	471.051	0	0
H40L08.2c	496	357.517	0	0
H40L08.2d.1	403	265.994	18.1014	2.68957
H40L08.2d.2	623	484.003	8.46088	0.690892
H40L08.2d.3	581	442.051	0	0
H40L08.2d.4	577	438.051	7.86348	0.709469
K08E5.1a	4088	3948.93	44.6293	0.446666
K08E5.1b	1142	1002.93	44.5231	1.75451
M04D5.1	1337	1197.93	31	1.02276
M176.9a	1774	1634.93	31.6297	0.764608
M176.9b	1722	1582.93	61.3703	1.53228
R13H4.2a	877	737.933	13.7588	0.736897
R13H4.2b	774	635.003	319.964	19.9145
R13H4.2c	778	639.003	519.009	32.1007
R13H4.2d	729	590.003	0	0
R13H4.2e	940	800.933	486.268	23.9951
VM106R.1	1244	1104.93	88	3.14767
Y18D10A.22	1002	862.933	24	1.0992
Y37H9A.5.1	395	258.336	0	0
Y37H9A.5.2	392	255.413	0	0
Y37H9A.5.3	499	360.517	56.2509	6.16661
Y52B11A.11	1026	886.933	23.8878	1.06446
Y57G11C.28	858	718.933	1	0.0549737
Y57G11C.30a	981	841.933	4	0.18777
Y57G11C.30b.1	705	566.003	0	0
Y57G11C.30b.2	637	498.003	0	0
Y62E10A.11a.1	638	499.003	208.96	16.5502
Y62E10A.11a.2	634	495.003	323.422	25.8229
Y62E10A.11b.1	783	644.003	0	0
Y62E10A.11b.2	775	636.003	0	0
Y62E10A.11b.3	813	674.003	824.618	48.3542
Y81G3A.2	309	177.003	1	0.223286
Y106G6D.5a	2478	2338.93	1618.15	27.3429
Y106G6D.5b	2112	1972.93	58.6605	1.1751
Y106G6D.5c	1885	1745.93	166.984	3.77998
Y106G6D.5d	1660	1520.93	0	0
ZK675.3a	1347	1207.93	30	0.98157
ZK675.3b	1353	1213.93	0	0
AC7.3	753	614.003	19	1.223
AH9.1	1236	1096.93	19	0.684568
AH9.3	961	821.933	399	19.1858
AH9.4	1364	1224.93	2	0.0645298
B0025.4	585	446.051	1520	134.68
B0034.1	966	826.933	96	4.58822
B0034.2	120	34.6493	0	0
B0034.4	748	609.003	11	0.713865
B0034.5	1095	955.933	10	0.413443
B0041.1	648	509.003	13	1.00941
B0041.2a.1	2483	2343.93	0	0
B0041.2a.2	2343	2203.93	0	0
B0041.2b	2798	2658.93	270.975	4.02777
B0041.2c.1	3046	2906.93	1491.64	20.2802
B0041.2c.2	2906	2766.93	0.0251316	0.000358976
B0041.2d	3135	2995.93	5102.36	67.3103
B0041.3	512	373.444	233	24.6589
B0041.5	1526	1386.93	2644	75.344
B0041.6a	464	325.93	3.86341	0.468477
B0041.6b	463	324.963	228.137	27.7462
B0041.8.1	900	760.933	1855.68	96.3828
B0041.8.2	756	617.003	1387.32	88.8653
B0047.1a	1028	888.933	22	0.97813
B0047.1b	935	795.933	0	0
B0047.3	828	689.003	116	6.65395
B0047.4	651	512.003	6	0.46315
B0205.1a	2614	2474.93	934.972	14.9306
B0205.1b	2406	2266.93	2669.49	46.5407
B0205.2a	927	787.933	0	0
B0205.2b	990	850.933	4	0.185784
B0205.4	1365	1225.93	18	0.580295
B0205.5	220	100.184	1	0.394498
B0205.6	1428	1288.93	1659	50.8697
B0205.8.1	498	359.517	202.587	22.2707
B0205.8.2	444	306.278	666.413	85.9944
B0205.9	1833	1693.93	2608	60.8491
B0205.10.1	1503	1363.93	327	9.4754
B0205.10.2	1446	1306.93	0	0
B0205.11	954	814.933	2639	127.985
B0207.1	1711	1571.93	38	0.955416
B0207.2	692	553.003	17	1.21497
B0207.5a	11033	10893.9	26.3934	0.0957534
B0207.5b	11063	10923.9	0.606566	0.00219453
B0207.6	987	847.933	1290	60.1272
B0207.7	1326	1186.93	71	2.36415
B0207.8	426	288.606	0	0
B0207.9.1	517	378.33	13.9175	1.45389
B0207.9.2	462	323.963	29.0825	3.54797
B0207.10	270	142.037	4	1.11301
B0207.11	884	744.933	42	2.22831
B0212.1a	1871	1731.93	0	0
B0212.1b	2259	2119.93	34.1925	0.637457
B0212.1c	2135	1995.93	22.8075	0.451622
B0212.2	1189	1049.93	1	0.0376428
B0212.3	2143	2003.93	675.392	13.3203
B0212.4a	1345	1205.93	89.1255	2.92093
B0212.4b	1340	1200.93	7.63133	0.251145
B0212.4c	1133	993.933	0	0
B0212.4d	572	433.051	7.24321	0.661052
B0213.10	1533	1393.93	27	0.765535
B0213.11a	1610	1470.93	31.7256	0.852434
B0213.11b	1656	1516.93	3.27435	0.0853104
B0213.11c	1405	1265.93	4.03678e-07	1.26028e-08
B0213.12	1500	1360.93	9	0.261366
B0213.14.1	1641	1501.93	13.7721	0.362404
B0213.14.2	1650	1510.93	407.228	10.6521
B0213.15a	1630	1490.93	137	3.63166
B0213.15b	1581	1441.93	0	0
B0213.15c	454	316.123	0	0
B0213.15d	411	273.887	0	0
B0213.16	1571	1431.93	3	0.0828021
B0213.17	253	127.459	31	9.61244
B0218.1a.1	1884	1744.93	183.868	4.16457
B0218.1a.2	1823	1683.93	551.396	12.9414
B0218.1a.3	1835	1695.93	29.7336	0.692918
B0218.1a.4	1826	1686.93	0.00293331	6.87232e-05
B0218.1b.1	1689	1549.93	0	0
B0218.1b.2	1660	1520.93	0	0
B0218.1b.3	1640	1500.93	0	0
B0218.1b.4	1631	1491.93	0	0
B0218.2	1922	1782.93	868	19.241
B0218.5	1287	1147.93	33	1.13616
B0218.6a	1002	862.933	438	20.0604
B0218.6b	993	853.933	0	0
B0218.7	1076	936.933	173	7.29761
B0218.8	1027	887.933	324	14.4214
B0222.1	902	762.933	12	0.621638
B0222.2	1434	1294.93	0	0
B0222.3	1622	1482.93	74	1.97221
B0222.5	1522	1382.93	522	14.9181
B0222.9	3848	3708.93	800	8.52479
B0222.10	796	657.003	7	0.421089
B0228.1	747	608.003	91	5.91532
B0228.4a	5189	5049.93	1275.12	9.97948
B0228.4c	23405	23265.9	2675.49	4.54491
B0228.4d	4527	4387.93	550.361	4.95713
B0228.4e	8396	8256.93	1266.03	6.05995
B0228.5a	552	413.051	1	0.0956841
B0228.5b	593	454.051	0	0
B0228.6	882	742.933	96	5.10699
B0228.7.1	1334	1194.93	123.218	4.07545
B0228.7.2	1020	880.933	136.844	6.1394
B0228.7.3	917	777.933	561.938	28.5489
B0228.8	1365	1225.93	2	0.0644772
B0228.9	1332	1192.93	0	0
B0238.1	1802	1662.93	133	3.16097
B0238.3	843	703.933	0	0
B0238.5a	971	831.933	0	0
B0238.5b	841	702.003	1	0.0562994
B0238.6	972	832.933	0	0
B0238.7	1737	1597.93	0	0
B0238.8.1	1104	964.933	0	0
B0238.8.2	1009	869.933	1	0.0454315
B0238.9	2018	1878.93	3852.14	81.0277
B0238.10.1	1099	959.933	1711.78	70.4773
B0238.10.2	1043	903.933	741.083	32.4021
B0238.11	1119	979.933	4643	187.26
B0238.12	680	541.003	40	2.92215
B0244.4a	960	820.933	0	0
B0244.4b	1077	937.933	21	0.884892
B0244.4c	891	751.933	0	0
B0244.5	1244	1104.93	19	0.679611
B0244.6	1125	985.933	33	1.32285
B0244.7	1095	955.933	21	0.86823
B0244.8	1795	1655.93	13674	326.359
B0244.9	632	493.003	53	4.24883
B0244.10	1289	1149.93	75	2.5777
B0244.11	595	456.051	0	0
B0252.1	2615	2475.93	215	3.43196
B0252.3a	1232	1092.93	56.0177	2.0257
B0252.3b	1599	1459.93	0	0
B0252.3c.1	1720	1580.93	58.8185	1.47043
B0252.3c.2	1563	1423.93	337.289	9.36171
B0252.5	925	785.933	116	5.83332
B0261.1	2618	2478.93	3930	62.6572
B0261.4a	925	785.933	905	45.5099
B0261.4b	925	785.933	905	45.5099
B0261.5	742	603.003	22	1.44194
B0261.6a	617	478.003	135	11.1621
B0261.6b	255	129.171	0	0
B0261.7	1165	1025.93	4367	168.231
B0261.8	660	521.003	395	29.964
B0273.1a	770	631.003	75.6508	4.73833
B0273.1b	331	197.271	5.34917	1.07168
B0273.3	1470	1330.93	366.051	10.87
B0280.1a	1177	1037.93	1397.05	53.1969
B0280.1b	2236	2096.93	113.757	2.14406
B0280.2	2007	1867.93	48.7868	1.03225
B0280.3.1	984	844.933	1552.85	72.6357
B0280.3.2	947	807.933	486.151	23.7815
B0280.5	1729	1589.93	42793	1063.74
B0280.7	1173	1033.93	89	3.40205
B0280.9	1399	1259.93	2840	89.0869
B0280.10	1144	1004.93	899	35.3562
B0280.11	1390	1250.93	65	2.05363
B0280.13	1910	1770.93	269.898	6.02338
B0281.1	591	452.051	2	0.174858
B0281.3	1077	937.933	271	11.4193
B0281.4	696	557.003	44	3.12204
B0281.5a	840	701.003	189.028	10.6574
B0281.5b	626	487.003	24.9718	2.02657
B0281.6	732	593.003	4	0.266591
B0281.8	879	739.933	1	0.0534135
B0286.1.1	980	840.933	36.1629	1.69959
B0286.1.2	1093	953.933	22.4455	0.929939
B0286.1.3	1008	868.933	103.687	4.71606
B0286.3	1476	1336.93	1224	36.1838
B0294.1	627	488.003	11	0.890867
B0294.3	207	89.732	0	0
B0302.2	409	271.887	1	0.145363
B0302.4	219	99.3416	1	0.397843
B0302.5	772	633.003	595	37.1496
B0303.2.1	978	838.933	147.441	6.946
B0303.2.2	977	837.933	2.64836e-06	1.24914e-07
B0303.3.1	1896	1756.93	175.694	3.95226
B0303.3.2	1876	1736.93	4216.86	95.951
B0303.4.1	2276	2136.93	1440.11	26.6346
B0303.4.2	2184	2044.93	3197.89	61.8056
B0303.7a	1758	1618.93	129.151	3.15292
B0303.7b	1813	1673.93	369.849	8.73231
B0303.8	805	666.003	13	0.771454
B0303.9	2026	1886.93	2358.94	49.4087
B0303.11a.1	2997	2857.93	35.0785	0.485101
B0303.11a.2	2925	2785.93	73.266	1.03938
B0303.11b.1	3046	2906.93	166.19	2.25951
B0303.11b.2	2974	2834.93	352.525	4.91462
B0303.14	1581	1441.93	228	6.24932
B0303.15	688	549.003	2558	184.149
B0304.2	815	676.003	1169	68.3453
B0304.3	1701	1561.93	27	0.683194
B0304.4	622	483.003	358	29.2938
B0310.1a	1092	952.933	66.0974	2.74135
B0310.1b	1321	1181.93	252.903	8.45675
B0310.2	1573	1433.93	173	4.76826
B0310.3.1	1539	1399.93	0	0
B0310.3.2	1412	1272.93	26	0.807255
B0310.5	1891	1751.93	1400	31.583
B0310.6	410	272.887	17	2.46212
B0336.3	2896	2756.93	9622	137.937
B0336.5a	847	707.933	251.029	14.0144
B0336.5b	878	738.933	1222.97	65.4115
B0336.6.1	1566	1426.93	5220.99	144.608
B0336.6.2	1556	1416.93	0.013826	0.000385647
B0336.7a	1572	1432.93	1697.34	46.8152
B0336.7b	1548	1408.93	0	0
B0336.11a	1739	1599.93	183	4.52056
B0336.11b	834	695.003	0	0
B0336.12	282	152.689	0	0
B0336.13	635	496.003	1121.66	89.3755
B0348.1	264	136.801	0	0
B0348.2a	454	316.123	3.84411	0.480599
B0348.2b	553	414.051	3.15589	0.301239
B0348.5a	1327	1187.93	7.94604	0.264364
B0348.5b	1028	888.933	23.1138	1.02765
B0353.1a	556	417.051	142.518	13.5059
B0353.1b	641	502.003	52.4821	4.13188
B0361.2a	1476	1336.93	2582.77	76.3518
B0361.2b	431	293.518	14.2282	1.91583
B0361.3.1	2095	1955.93	736.351	14.879
B0361.3.2	2010	1870.93	1837.16	38.8089
B0361.4	1016	876.933	33	1.48727
B0361.5a	1443	1303.93	789.856	23.9406
B0361.5b	1434	1294.93	1006.14	30.7083
B0361.6	1339	1199.93	2315	76.2495
B0361.7.1	1466	1326.93	1132.32	33.7257
B0361.7.2	1467	1327.93	150.177	4.46961
B0361.8	1536	1396.93	3056	86.4611
B0361.9	1088	948.933	318	13.2445
B0361.10.1	733	594.003	0	0
B0361.10.2	1147	1007.93	2325	91.1663
B0361.11	1779	1639.93	42	1.0122
B0403.3	1414	1274.93	148	4.58794
B0403.4	1640	1500.93	5430	142.982
B0403.5	1441	1301.93	277	8.4088
B0410.1	324	190.904	2	0.414055
B0410.2a	1932	1792.93	458	10.0959
B0410.2b	1916	1776.93	0	0
B0410.3	820	681.003	481	27.9151
B0412.3a.1	3352	3212.93	3466.77	42.6448
B0412.3a.2	3349	3209.93	0.0550215	0.000677453
B0412.3b	2539	2399.93	0.00412442	6.79214e-05
B0412.3c	931	791.933	144.172	7.19507
B0412.3d.1	501	362.517	0	0
B0412.3d.2	643	504.003	0	0
B0412.3d.3	608	469.051	0	0
B0412.3d.4	541	402.173	0	0
B0412.3d.5	343	208.429	0	0
B0412.3d.6	331	197.271	0	0
B0412.3e.1	501	362.517	0	0
B0412.3e.2	643	504.003	0	0
B0412.3e.3	608	469.051	0	0
B0412.3e.4	541	402.173	0	0
B0414.1	1059	919.933	0	0
B0414.8a	2281	2141.93	3336	61.555
B0414.8b	2251	2111.93	0	0
B0416.1a	3976	3836.93	188.242	1.93899
B0416.1b	3919	3779.93	0	0
B0416.1c	3018	2878.93	23.758	0.326153
B0416.1d	2961	2821.93	0	0
B0416.2	661	522.003	12	0.908555
B0416.3	694	555.003	40	2.84844
B0416.4	770	631.003	297	18.6024
B0416.5a	1987	1847.93	2819.24	60.296
B0416.5b	1852	1712.93	292.762	6.75488
B0416.7a	475	336.864	64	7.50877
B0416.7b	236	112.998	0	0
B0432.1	957	817.933	27	1.30464
B0432.2	721	582.003	1201	81.5569
B0432.3	629	490.003	1085	87.5133
B0432.4.1	1159	1019.93	1007.34	39.0344
B0432.4.2	1078	938.933	1299.66	54.7064
B0432.7a	3003	2863.93	1632.43	22.5275
B0432.7b	2762	2622.93	3.57372	0.0538488
B0432.8	1062	922.933	793.856	33.995
B0432.9	714	575.003	46	3.16177
B0432.10.1	1054	914.933	52.7846	2.28014
B0432.10.2	1486	1346.93	0	0
B0432.10.3	950	810.933	643.215	31.3483
B0432.11	692	553.003	16	1.1435
B0432.12	558	419.051	37	3.48962
B0432.13.1	1429	1289.93	1342.7	41.1393
B0432.13.2	1491	1351.93	217.439	6.3566
B0454.5	617	478.003	152	12.5677
B0454.6	1976	1836.93	206	4.43217
B0454.7	1260	1120.93	5	0.176292
B0454.8	1924	1784.93	14	0.309991
B0454.9.1	1134	994.933	110.548	4.39137
B0454.9.2	1107	967.933	107.452	4.38745
B0478.3	707	568.003	8	0.55665
B0495.2	2301	2161.93	5717.14	104.515
B0495.5.1	2287	2147.93	1138.54	20.9494
B0495.5.2	2275	2135.93	151.459	2.80252
B0495.6	339	204.681	852	164.515
B0495.7.1	3037	2897.93	5754.69	78.4832
B0495.7.2	2858	2718.93	0	0
B0495.7.3	2994	2854.93	0.166788	0.00230894
B0495.8a	1122	982.933	2389.14	96.0641
B0495.8b.1	390	253.465	35.1031	5.47357
B0495.8b.2	379	242.79	31.7538	5.16901
B0495.9	932	792.933	1387	69.1326
B0496.1	941	801.933	26	1.28138
B0496.2	1126	986.933	7.0261	0.281365
B0496.5	1298	1158.93	1	0.0341024
B0496.6	751	612.003	19	1.227
B0496.7	503	364.481	111	12.0362
B0496.8	1675	1535.93	407.974	10.4979
B0507.1	2038	1898.93	92	1.91479
B0507.2	1560	1420.93	529	14.7138
B0507.3a	1443	1303.93	77	2.33388
B0507.3b	1091	951.933	0	0
B0507.4	636	497.003	0	0
B0507.5a	645	506.003	0	0
B0507.5b	555	416.051	2	0.189988
B0507.6	2188	2048.93	17	0.327917
B0507.7	697	558.003	8	0.566626
B0507.8	1276	1136.93	15	0.521434
B0507.9	836	697.003	5	0.283516
B0507.10	1430	1290.93	46	1.40831
B0511.2	1407	1267.93	40.5309	1.26338
B0511.3	867	727.933	12	0.651528
B0511.4	1188	1048.93	35	1.31875
B0511.5	1035	895.933	35	1.54396
B0511.6	1806	1666.93	5577	132.229
B0511.7	993	853.933	1657	76.6905
B0511.9a	893	753.933	1748.4	91.6542
B0511.9b	971	831.933	99.1778	4.71161
B0511.9c	826	687.003	284.418	16.3622
B0511.9d	869	729.933	0	0
B0511.11	1731	1591.93	246	6.10736
B0511.12a	6894	6754.93	1239.34	7.25127
B0511.12b	6867	6727.93	6543.66	38.4398
B0511.13a	726	587.003	0	0
B0511.13b	1171	1031.93	443	16.9666
B0524.2	1092	952.933	10	0.414744
B0524.3	1692	1552.93	1.0178	0.0259031
B0524.4	2319	2179.93	18	0.326341
B0524.5	569	430.051	21	1.92993
B0524.6	830	691.003	2189	125.201
B0545.3	1058	918.933	44	1.8924
B0545.4.1	900	760.933	93	4.83036
B0545.4.2	584	445.051	0	0
B0546.1.1	474	335.864	822.828	96.8253
B0546.1.2	470	331.897	1795.17	213.769
B0546.2a	1581	1441.93	2114.58	57.9591
B0546.2b.1	1575	1435.93	0	0
B0546.2b.2	1534	1394.93	0	0
