target_id	length	eff_length	est_counts	tpm
C49D10.2	1175	1035.32	2	0.107593
C49D10.4	2013	1873.32	12	0.356779
C49D10.7	432	293.506	0	0
C49D10.8	1989	1849.32	0	0
C49D10.9	1101	961.319	3.79742	0.220014
C49D10.10	1949	1809.32	14	0.430966
C49D10.11	533	393.518	15	2.12303
C49G7.3	931	791.319	630.359	44.3676
C49G7.4	938	798.319	84.6414	5.90522
C49G7.5	938	798.319	42	2.93024
C49G7.7.1	959	819.319	0	0
C49G7.7.2	933	793.319	20	1.40414
C49G7.8	1552	1412.32	49	1.93238
C49G7.10a	936	796.319	268.496	18.7793
C49G7.10b	910	770.319	13.504	0.976385
C49G7.11	561	421.478	2	0.264293
C49H3.3.1	454	315.172	3753	663.224
C49H3.3.2	450	311.203	0	0
C49H3.4	813	673.319	629	52.0307
C49H3.6a	1902	1762.32	1110.69	35.1024
C49H3.6b	1734	1594.32	39.3122	1.37335
C49H3.8	1236	1096.32	2123.4	107.876
C49H3.9	1454	1314.32	1420	60.1752
C49H3.12a	515	375.594	31.8874	4.72857
C49H3.12b	141	45.7888	0.112604	0.13697
C50A2.2a	2813	2673.32	759.249	15.8184
C50A2.2b	1557	1417.32	0	0
C50A2.2c	1368	1228.32	0.204494	0.00927257
C50A2.2d	2461	2321.32	204.773	4.91324
C50A2.2e	2461	2321.32	204.773	4.91324
C50A2.3a	973	833.319	0	0
C50A2.3b	874	734.319	69.6494	5.28278
C50A2.3c	419	280.966	24.3506	4.82709
C50A2.4.1	481	341.846	7	1.14051
C50A2.4.2	479	339.846	0	0
C50C3.1.1	1385	1245.32	166.043	7.42623
C50C3.1.2	1205	1065.32	818.957	42.8165
C50C3.2	6822	6682.32	135	1.12522
C50C3.5	854	714.319	88	6.86152
C50C3.8	1707	1567.32	5137	182.55
C50C3.12	760	620.382	0	0
C50D2.1a	1877	1737.32	59.0033	1.89159
C50D2.1b	1612	1472.32	17.9967	0.680802
C50D2.2	2007	1867.32	32	0.954467
C50D2.3	611	471.433	29	3.42616
C50D2.5	492	352.741	1631	257.53
C50D2.6a	1302	1162.32	29.5616	1.41655
C50D2.6b	833	693.319	12.6809	1.0187
C50D2.6c.1	823	683.319	0	0
C50D2.6c.2	751	611.382	3.5362	0.322146
C50D2.6c.3	793	653.319	25.4489	2.16957
C50D2.6c.4	890	750.319	31.7723	2.35848
C50D2.7	1804	1664.32	799	26.7387
C50D2.8a.1	1065	925.319	935.955	56.3369
C50D2.8a.2	1054	914.319	2.32532	0.14165
C50D2.8b	908	768.319	168.417	12.2089
C50D2.8c	1089	949.319	185.303	10.8717
C50D2.9	1635	1495.32	1193	44.4361
C50E3.1	366	229.267	0	0
C50E3.2	507	367.669	0	0
C50E3.3	387	249.498	0	0
C50E3.5	1565	1425.32	926	36.185
C50E3.6	1277	1137.32	114	5.5828
C50E3.7	972	832.319	1	0.0669175
C50E3.8	291	159.637	0	0
C50E3.9	993	853.319	0	0
C50E3.10	627	487.433	2	0.228531
C50E3.11	844	704.319	486	38.4323
C50E3.12	1333	1193.32	424	19.7897
C50E3.13	1446	1306.32	509	21.7019
C50E10.1	588	448.433	144	17.8852
C50E10.2a	1289	1149.32	3.75093	0.181773
C50E10.2b	1137	997.319	13.1316	0.733354
C50E10.2c	1124	984.319	7.08674	0.400996
C50E10.2d	1293	1153.32	0.0307174	0.00148342
C50E10.3	1104	964.319	0	0
C50E10.5	1086	946.319	1	0.0588562
C50E10.6	1098	958.319	0	0
C50E10.7	1092	952.319	0	0
C50E10.8	1089	949.319	0	0
C50E10.9	1074	934.319	0	0
C50E10.10	1056	916.319	0	0
C50E10.11	1062	922.319	2	0.120775
C50F2.1	1728	1588.32	3	0.105199
C50F2.2	3205	3065.32	1439	26.1466
C50F2.3	2634	2494.32	3373	75.3172
C50F2.4.1	826	686.319	146.956	11.9259
C50F2.4.2	751	611.382	181.044	16.4931
C50F2.5	1295	1155.32	125.152	6.03344
C50F2.7	633	493.433	41	4.62791
C50F2.8	1570	1430.32	41	1.59654
C50F7.1a	1414	1274.32	0	0
C50F7.1b	1504	1364.32	38.4137	1.56819
C50F7.3	1018	878.319	65	4.12184
C50F7.4	1429	1289.32	4497	194.264
C50F7.5	1016	876.319	52	3.305
C50F7.6a	1326	1186.32	124	5.8217
C50F7.6b	1067	927.319	0	0
C50F7.9	897	757.319	7	0.514812
C50F7.10.1	1515	1375.32	432.503	17.5152
C50F7.10.2	1576	1436.32	155.083	6.01372
C50H11.1	1645	1505.32	137	5.06899
C50H11.2	1053	913.319	0	0
C50H11.4	1062	922.319	0	0
C50H11.5	1056	916.319	0	0
C50H11.8	709	569.382	4	0.391278
C50H11.10	1014	874.319	0	0
C50H11.11	906	766.319	5.05227	0.367204
C50H11.13	1080	940.319	0	0
C50H11.14	1062	922.319	0	0
C50H11.15	1553	1413.32	169	6.66003
C52A10.1	1719	1579.32	913	32.1981
C52A10.2	1742	1602.32	17.6027	0.61187
C52A10.3	1303	1163.32	91	4.35685
C52B9.2a	525	385.556	108.065	15.6109
C52B9.2b.1	1488	1348.32	14.6556	0.605399
C52B9.2b.2	1396	1256.32	139.279	6.1747
C52B9.3a	1703	1563.32	32.0704	1.14258
C52B9.3b	1629	1489.32	36.9296	1.38107
C52B9.4	1994	1854.32	1028	30.8772
C52B9.8	5416	5276.32	743.808	7.85162
C52B9.10	740	600.382	2.18613	0.202804
C52B9.11	530	390.518	17	2.42459
C52B11.2.1	965	825.319	0	0
C52B11.2.2	1346	1206.32	155	7.15648
C52B11.3	1719	1579.32	99	3.49136
C52B11.4	249	123.779	0	0
C52B11.5	1089	949.319	911	53.4485
C52D10.3a	614	474.433	45.9261	5.39155
C52D10.3b	2044	1904.32	225.074	6.58287
C52D10.12.1	2764	2624.32	426	9.04113
C52D10.12.2	2730	2590.32	0	0
C52E2.1	918	778.319	49	3.50645
C52E2.2	236	112.992	0	0
C52E2.3	729	589.382	1.09262	0.103252
C52E2.4.1	2082	1942.32	43	1.23304
C52E2.4.2	2256	2116.32	0	0
C52E2.5	1782	1642.32	34	1.15306
C52E2.6	1113	973.319	19	1.08725
C52E2.7	920	780.319	31	2.21268
C52E12.1	3058	2918.32	2537	48.4192
C52E12.4	4890	4750.32	2252	26.4043
C52E12.6	1105	965.319	214	12.3473
C53A3.1	1263	1123.32	53	2.62786
C53A3.2	1252	1112.32	1524.41	76.3312
C53B7.2.1	559	419.478	224.267	29.7773
C53B7.2.2	681	541.382	57.7333	5.93953
C53B7.3a	821	681.319	392.815	32.112
C53B7.3b	899	759.319	131.096	9.61598
C53B7.3c	1024	884.319	28.0108	1.76419
C53B7.3d.1	868	728.319	0	0
C53B7.3d.2	819	679.319	115.079	9.4352
C53B7.6	138	44.0066	0	0
C53B7.7	1458	1318.32	189	7.98493
C53C9.2.1	1853	1713.32	0.00453496	0.000147423
C53C9.2.2	1856	1716.32	997.995	32.3862
C53C11.1	714	574.382	11	1.06665
C53C11.2	342	206.757	36	9.69777
C53C11.4	306	173.044	2.14215	0.689481
C53D5.1a	1684	1544.32	413	14.8951
C53D5.1b	1641	1501.32	0	0
C53D5.1c	1524	1384.32	0	0
C53D5.1d	1550	1410.32	0	0
C53D5.2	946	806.319	24	1.65781
C53D5.3	222	101.874	3	1.64017
C53D5.4a	1405	1265.32	98.0798	4.31727
C53D5.4b	1281	1141.32	73.9458	3.60858
C53D5.4c	1281	1141.32	73.9458	3.60858
C53D5.4d	1405	1265.32	98.0798	4.31727
C53D5.4e	776	636.319	5.67605e-05	4.96822e-06
C53D5.4f	652	512.382	57.9486	6.2991
C53D5.5a.1	2197	2057.32	81.4558	2.20521
C53D5.5a.2	2033	1893.32	0	0
C53D5.5b.1	2360	2220.32	205.788	5.1622
C53D5.5b.2	1999	1859.32	0	0
C53H9.2a	1683	1543.32	1944.45	70.1731
C53H9.2b	1640	1500.32	841.196	31.2279
C53H9.2c	1515	1375.32	2.8999e-07	1.17438e-08
C53H9.2d	1547	1407.32	0	0
C53H9.2e	1707	1567.32	28.3543	1.00761
C54A12.2a	987	847.319	3.28233	0.215757
C54A12.2b	1089	949.319	0	0
C54A12.2c	1032	892.319	14.7177	0.918647
C54A12.3	126	37.6976	0	0
C54A12.4	774	634.382	65	5.70679
C54D1.2	599	459.433	122	14.79
C54D1.5	5967	5827.32	2008	19.1922
C54D1.7	465	326.011	59	10.0797
C54D2.1	1167	1027.32	13	0.704803
C54D2.2	434	295.506	30	5.65437
C54E4.1	738	598.382	3	0.279236
C54E4.2a.1	889	749.319	1281.09	95.2234
C54E4.2a.2	827	687.319	761.101	61.6756
C54E4.2b	913	773.319	0	0
C54E4.2c	746	606.382	213.806	19.6382
C54E4.4a	864	724.319	30	2.30686
C54E4.4b	628	488.433	0	0
C54E4.5	880	740.319	342	25.7298
C54F6.3	1091	951.319	27	1.58076
C54F6.4	702	562.382	1	0.0990371
C54F6.5	257	130.394	5	2.13571
C54F6.6	549	409.478	11	1.49621
C54F6.7	1092	952.319	1	0.0584854
C54F6.8	1237	1097.32	8	0.406057
C54F6.9	1044	904.319	9	0.554307
C54F6.11	1194	1054.32	5	0.264136
C54F6.12	588	448.433	8	0.993623
C54G6.1a	1118	978.319	450.786	25.6637
C54G6.1b	935	795.319	11.2144	0.78535
C54G6.2	1467	1327.32	5	0.209809
C54G6.3	1140	1000.32	7	0.389753
C54G7.1	783	643.319	7	0.60604
C54G7.2.1	1680	1540.32	860	31.0969
C54G7.2.2	1759	1619.32	0	0
C54G7.4	3804	3664.32	69	1.04878
C54H2.3	1879	1739.32	605	19.3734
C54H2.4	978	838.319	11	0.730824
C55B6.1a.1	1816	1676.32	669.981	22.2605
C55B6.1a.2	1810	1670.32	5.83803e-07	1.94669e-08
C55B6.1b	1494	1354.32	19.0185	0.782143
C55B6.4	450	311.203	0	0
C55B6.5	397	259.345	2	0.429518
C55B7.3	1584	1444.32	318.35	12.2764
C55B7.4a	1397	1257.32	42465.5	1881.14
C55B7.4b.1	1200	1060.32	585.868	30.7747
C55B7.4b.2	1199	1059.32	89.5339	4.7075
C55B7.4b.3	1197	1057.32	11.8703	0.625297
C55B7.4b.4	1193	1053.32	10.7047	0.566035
C55B7.4b.5	1167	1027.32	0	0
C55B7.4b.6	939	799.319	0	0
C55B7.4b.7	1179	1039.32	259.487	13.9058
C55B7.5.1	1669	1529.32	1946.41	70.8867
C55B7.5.2	1592	1452.32	2040.59	78.2572
C55B7.6	2190	2050.32	13	0.353144
C55B7.10	1352	1212.32	72.3792	3.32527
C55B7.11.1	1402	1262.32	348.725	15.3866
C55B7.11.2	1262	1122.32	1147.28	56.9352
C55C2.1	537	397.518	4	0.560445
C55C2.3	829	689.319	15	1.21199
C55C2.4	708	568.382	13	1.27389
C55C3.1	1829	1689.32	65	2.14305
C55C3.3	1583	1443.32	157	6.05853
C55C3.4	1388	1248.32	58.6631	2.61739
C55C3.5	2102	1962.32	2980	84.5817
C55C3.6a	856	716.319	44.3374	3.44742
C55C3.6b	759	619.382	23.2282	2.08875
C55F2.1a	1345	1205.32	19.293	0.891511
C55F2.1b	1956	1816.32	1563.17	47.934
C55F2.1c	1526	1386.32	48.1358	1.9339
C55F2.2	790	650.319	117	10.0205
C55H1.1	846	706.319	0	0
C56C10.1	2032	1892.32	1791	52.7146
C56C10.3.1	1406	1266.32	378.684	16.6557
C56C10.3.2	988	848.319	2618.32	171.907
C56C10.4.1	840	700.319	32.1926	2.5603
C56C10.4.2	850	710.319	2.50528e-06	1.96441e-07
C56C10.6	1344	1204.32	83.6533	3.86876
C56C10.7a.1	1463	1323.32	556.616	23.4272
C56C10.7a.2	1376	1236.32	843.852	38.0159
C56C10.7b.1	1455	1315.32	81.7307	3.46086
C56C10.7b.2	1368	1228.32	108.63	4.92571
C56C10.7c	1141	1001.32	122.979	6.84051
C56C10.9	1047	907.319	948	58.194
C56C10.10	1176	1036.32	1062	57.0769
C56C10.11	2477	2337.32	672	16.0133
C56C10.12	4800	4660.32	463	5.53344
C56E6.2.1	1178	1038.32	253.249	13.5846
C56E6.2.2	1137	997.319	258.751	14.4504
C56E6.3a	2273	2133.32	389.696	10.1742
C56E6.3b	2231	2091.32	3173.3	84.5125
C56E6.4a	1368	1228.32	4.85575	0.220178
C56E6.4b	609	469.433	11.1443	1.32223
C56E6.5	1857	1717.32	20	0.648647
C56E6.6	3944	3804.32	41	0.600256
C56E10.1	1741	1601.32	153	5.32161
C56E10.3a	1980	1840.32	22.2395	0.673072
C56E10.3b	1649	1509.32	2.7605	0.101868
C56G2.1a	3925	3785.32	4378.24	64.4209
C56G2.1b.1	3136	2996.32	1085.76	20.1825
C56G2.1b.2	1738	1598.32	0	0
C56G2.3.1	1662	1522.32	5.81923	0.212907
C56G2.3.2	1442	1302.32	532.181	22.76
C56G2.4	1747	1607.32	84	2.91076
C56G2.5	2236	2096.32	396	10.5213
C56G2.7	1393	1253.32	2097.13	93.1952
C56G2.9	581	441.433	41	5.17307
C56G2.15	842	702.319	213	16.8918
C56G3.1a.1	1824	1684.32	0	0
C56G3.1a.2	1678	1538.32	0	0
C56G3.1b	1744	1604.32	16	0.555468
C56G3.2	688	548.382	0	0
CC8.2a	1434	1294.32	0	0
CC8.2b	1396	1256.32	431	19.1076
CD4.1	856	716.319	91	7.07562
CD4.3.1	641	501.433	843	93.6362
CD4.3.2	613	473.433	0	0
CD4.4	822	682.319	1169	95.4238
CD4.5	1035	895.319	2	0.124418
CD4.7a	390	252.423	92.111	20.3242
CD4.7b	753	613.382	658.255	59.7713
CD4.8	1907	1767.32	626.267	19.7367
D1005.1	3662	3522.32	1597	25.2526
D1005.2	1568	1428.32	61	2.37867
D1005.3.1	1208	1068.32	8.09333	0.421945
D1005.3.2	1076	936.319	80.9067	4.81272
D1005.4	458	319.109	42	7.33062
D1005.5a	816	676.319	1.99943	0.164658
D1005.5b	820	680.319	0.00057415	4.70048e-05
D1005.6	374	236.963	4	0.940177
D1007.3	806	666.319	32	2.67484
D1007.4	582	442.433	490	61.6847
D1007.5a	1740	1600.32	920.166	32.025
D1007.5b	1695	1555.32	16.8336	0.602819
D1007.7	3378	3238.32	2395	41.1923
D1007.8.1	1115	975.319	24.2558	1.38516
D1007.8.2	888	748.319	839.744	62.5014
D1007.9	483	343.811	0	0
D1007.10a	797	657.319	120.451	10.2062
D1007.10b	1308	1168.32	389.43	18.5651
D1007.10c	516	376.594	0	0
D1007.13a	502	362.705	2.2357	0.343312
D1007.13b	817	677.319	10.7643	0.885161
D1007.15	3633	3493.32	376	5.99486
D1007.16	902	762.319	2747	200.702
D1009.1a	2389	2249.32	483.093	11.9622
D1009.1b	360	223.655	6.81332	1.69672
D1009.1c	2308	2168.32	871.34	22.3818
D1009.1d.1	2138	1998.32	10.0209	0.2793
D1009.1d.2	2427	2287.32	18.7326	0.456143
D1009.3a	1802	1662.32	0.193928	0.00649766
D1009.3b	1796	1656.32	28.8061	0.968656
D1009.5	372	234.986	0	0
D1014.2	1341	1201.32	93	4.31176
D1014.3.1	1393	1253.32	361.219	16.0523
D1014.3.2	1164	1024.32	2617.78	142.34
D1014.4	626	486.433	1315	150.568
D1014.5	2285	2145.32	352	9.13862
D1014.6	1627	1487.32	124.018	4.6442
D1014.7a	1578	1438.32	73.8638	2.86026
D1014.7b	1521	1381.32	40.1179	1.61761
D1022.2	442	303.357	1	0.183601
D1022.3	864	724.319	59.8848	4.60486
D1022.4.1	919	779.319	173.188	12.3775
D1022.4.2	941	801.319	327.812	22.785
D1022.5	732	592.382	1	0.0940216
D1037.1	2525	2385.32	895	20.8981
D1037.5	1681	1541.32	74	2.67405
D1044.1	1210	1070.32	181	9.41879
D1044.2a	3502	3362.32	80.816	1.33871
D1044.2b	3239	3099.32	0	0
D1044.2c	3530	3390.32	26.184	0.430155
D1044.4	312	178.721	0	0
D1044.5	207	90.1595	0	0
D1044.6.1	3647	3507.32	256.634	4.07539
D1044.6.2	3606	3466.32	1541.37	24.7666
D1044.7	1211	1071.32	35	1.81961
D1044.8	3140	3000.32	13	0.241327
D1065.1a	1731	1591.32	0	0
D1065.1b	1699	1559.32	5.64726	0.201712
D1065.1c	312	178.721	0.352743	0.109929
D1069.1	674	534.382	38	3.9606
D1069.3a	2137	1997.32	3.3334	0.0929543
D1069.3b	1802	1662.32	598.774	20.0622
D1069.3c.1	1781	1641.32	176.688	5.99577
D1069.3c.2	719	579.382	209.204	20.111
D1069.4a	1140	1000.32	0	0
D1069.4b	1161	1021.32	25	1.36335
D1073.1a	2368	2228.32	26	0.649869
D1073.1b	2779	2639.32	0	0
D1079.1	857	717.319	6	0.465874
D2007.1	386	248.498	171.654	38.4733
D2007.2a	733	593.382	0	0
D2007.2b	856	716.319	29.9636	2.32979
D2007.2c	456	317.172	0	0
D2007.2d	243	118.661	0.0364426	0.0171054
D2007.4	635	495.433	1214	136.478
D2007.5.1	1495	1355.32	328.866	13.5147
D2007.5.2	1502	1362.32	1186.48	48.5078
D2021.1a	3832	3692.32	329.854	4.97568
D2021.1b	3806	3666.32	84.1458	1.2783
D2021.4a.1	1014	874.319	115.283	7.34387
D2021.4a.2	941	801.319	0	0
D2021.4b	1486	1346.32	17.7171	0.732949
D2024.1	1080	940.319	19.1945	1.13692
D2024.2	984	844.319	111	7.32228
D2024.4a	1232	1092.32	6.11106	0.3116
D2024.4b	1030	890.319	85.8889	5.37306
D2024.5a	708	568.382	900.572	88.2485
D2024.5b	765	625.382	6.42778	0.57246
D2024.7	758	618.382	94	8.46643
D2062.1	649	509.433	17	1.85862
D2062.4a	399	261.293	14.7506	3.14422
D2062.4b	872	732.319	5.45709	0.41504
D2062.5	809	669.319	4.79227	0.398784
D2062.6	371	234.01	86.8197	20.664
D2062.7	470	330.913	167.18	28.1385
D2063.1	1078	938.319	32	1.89946
D2063.2	1932	1792.32	6	0.186451
D2063.3a	1192	1052.32	1630.37	86.2918
D2063.3b	1121	981.319	98.3268	5.58073
D2092.1a	2400	2260.32	124.827	3.07587
D2092.1b	2658	2518.32	314.173	6.94845
D2092.2	1476	1336.32	1342	55.9335
D2092.4	1451	1311.32	1270	53.9418
D2092.5	3701	3561.32	4669	73.0201
D2092.6	1110	970.319	17	0.975807
D2092.8	527	387.518	21	3.01826
D2096.1a	618	478.433	122.76	14.2911
D2096.1b	249	123.779	58.24	26.2063
D2096.2a	782	642.319	2103	182.355
D2096.2b	359	222.7	0	0
D2096.3.1	2996	2856.32	0	0
D2096.3.2	2946	2806.32	26.2273	0.52053
D2096.3.3	2839	2699.32	825.773	17.0387
D2096.5	414	276.05	11	2.21939
D2096.6	705	565.382	78	7.6839
D2096.7a	502	362.705	6.17878	0.948808
D2096.7b	1050	910.319	16.117	0.986096
D2096.7c.1	1113	973.319	459.623	26.3012
D2096.7c.2	1077	937.319	491.081	29.1807
D2096.7d.1	978	838.319	0	0
D2096.7d.2	786	646.319	0	0
D2096.8	1341	1201.32	13776	638.696
D2096.9.1	323	188.762	0	0
D2096.9.2	304	171.274	26	8.45494
D2096.10	549	409.478	49	6.66493
D2096.11	2184	2044.32	370.567	10.096
D2096.12	2570	2430.32	1144	26.2176
DC2.3a	708	568.382	264.687	25.9371
DC2.3b	1159	1019.32	164.664	8.99743
DC2.3c	623	483.433	9.76005	1.12446
DC2.3d	1082	942.319	341.889	20.2077
DC2.3e	120	34.9019	0	0
DC2.3f	980	840.319	6.24437e-08	4.1388e-09
DC2.3g	978	838.319	6.70047e-08	4.4517e-09
DC2.5a	1256	1116.32	302.018	15.0686
DC2.5b	964	824.319	139.982	9.45817
DC2.7a	2030	1890.32	22.4484	0.661423
DC2.7b	1077	937.319	20.1453	1.19706
DC2.7c	1399	1259.32	17.4064	0.769843
E01A2.1a	945	805.319	957.463	66.2191
E01A2.1b	982	842.319	195.866	12.9513
E01A2.2a	2315	2175.32	5254.35	134.532
E01A2.2b	1924	1784.32	429.648	13.4113
E01A2.5	847	707.319	550	43.3089
E01A2.6.1	1344	1204.32	1517.94	70.2011
E01A2.6.2	1276	1136.32	202.914	9.94584
E01A2.6.3	1248	1108.32	1065.14	53.527
E01A2.7	1181	1041.32	260.672	13.9425
E01A2.8	569	429.478	11	1.42653
E02C12.4	485	345.811	87	14.0123
E02C12.6	1260	1120.32	29	1.44174
E02C12.8a	1154	1014.32	0	0
E02C12.8b	425	286.711	7.74512	1.50458
E02C12.8c.1	1416	1276.32	64.1363	2.79882
E02C12.8c.2	1365	1225.32	3.74967	0.170441
E02C12.8d	1109	969.319	34.3689	1.97482
E02C12.9	801	661.319	0	0
E02C12.10	1998	1858.32	1	0.0299716
E02C12.11	426	287.711	0	0
E02C12.12.1	775	635.382	0	0
E02C12.12.2	653	513.382	0	0
E02D9.1a	1349	1209.32	85.5424	3.93976
E02D9.1b	1301	1161.32	2935	140.762
E02D9.1c	1190	1050.32	0	0
E02D9.1d.1	745	605.382	65.3655	6.01379
E02D9.1d.2	728	588.382	0.0921421	0.00872224
E02H9.1	450	311.203	2	0.357944
E02H9.2	696	556.382	35.1914	3.52284
E02H9.3a	1706	1566.32	716.488	25.4776
E02H9.3b	1690	1550.32	0	0
E02H9.4.1	544	404.478	30.2052	4.15927
E02H9.4.2	478	338.846	1.79477	0.295009
E02H9.5	1589	1449.32	60	2.30578
E02H9.6	1383	1243.32	7.73807	0.346641
E02H9.7.1	461	322.109	0.000321256	5.55493e-05
E02H9.7.2	458	319.109	134	23.3881
E02H9.9	419	280.966	7	1.38763
E03D2.4a	1056	916.319	1	0.0607831
E03D2.4b	909	769.319	0	0
E03E2.1.1	1941	1801.32	0	0
E03E2.1.2	1980	1840.32	32.6298	0.987531
E03E2.1.3	1698	1558.32	362.37	12.9517
E03H12.2	894	754.319	0	0
E03H12.3	1008	868.319	1	0.0641432
E03H12.4	864	724.319	0	0
E03H12.5	797	657.319	751.233	63.6544
E03H12.6a	1001	861.319	0.00795917	0.000514675
E03H12.6b	998	858.319	0.992041	0.064374
E03H12.7	659	519.382	150	16.0855
E03H12.9	666	526.382	0	0
E04A4.1	1008	868.319	17	1.09043
E04A4.5	906	766.319	3011	218.842
E04A4.6	1423	1283.32	9	0.390605
E04A4.7.1	1159	1019.32	301.039	16.4491
E04A4.7.2	543	403.478	88.4757	12.2133
E04A4.7.3	498	358.705	6589.49	1023.16
E04F6.2	912	772.319	3	0.216349
E04F6.3	1063	923.319	1233.7	74.4196
E04F6.4	2012	1872.32	418.326	12.4441
E04F6.5a.1	2047	1907.32	2156.1	62.9615
E04F6.5a.2	2001	1861.32	2589.57	77.4885
E04F6.5b.1	1729	1589.32	0	0
E04F6.5b.2	1684	1544.32	0	0
E04F6.6	1614	1474.32	545.301	20.6003
E04F6.8	455	316.172	886	156.077
E04F6.9	445	306.296	552	100.376
E04F6.10	826	686.319	23	1.86652
E04F6.12	339	203.882	0	0
E04F6.15	1069	929.319	262	15.7024
EEED8.1.1	1208	1068.32	1105.15	57.6171
EEED8.1.2	1179	1039.32	435.846	23.3568
EEED8.2	940	800.319	73	5.0803
EEED8.3	969	829.319	4205	282.406
EEED8.4	718	578.382	225.761	21.7402
EEED8.6	1447	1307.32	4	0.170415
EEED8.9	2115	1975.32	1893	53.3756
EEED8.10a	2389	2249.32	1886.21	46.7057
EEED8.10b	2282	2142.32	175.787	4.57016
EEED8.11	923	783.319	1	0.0711035
EEED8.12	714	574.382	175.239	16.9926
EEED8.13	582	442.433	104	13.0923
EEED8.14	1185	1045.32	1224	65.2172
EEED8.15	1322	1182.32	415	19.5498
EEED8.16	1981	1841.32	2583	78.1313
EGAP1.1	921	781.319	14	0.997997
EGAP2.1	1146	1006.32	366.212	20.2687
EGAP2.2	186	74.5931	2	1.49335
EGAP4.1	561	421.478	24	3.17151
EGAP5.1	333	198.25	4	1.12377
EGAP9.3	1234	1094.32	49	2.49392
EGAP798.1	981	841.319	2	0.132403
E_BE45912.2	1604	1464.32	145	5.51521
F01E11.1	1947	1807.32	48	1.47923
F01E11.3	990	850.319	5	0.327505
F01E11.5a	1831	1691.32	13.6949	0.450986
F01E11.5b.1	1613	1473.32	0	0
F01E11.5b.2	1337	1197.32	2.30511	0.107229
F01E11.5c	1849	1709.32	0	0
F01F1.1a	2302	2162.32	52.6224	1.35544
F01F1.1b	625	485.433	86.7993	9.959
F01F1.1c.1	2211	2071.32	653.724	17.5783
F01F1.1c.2	2192	2052.32	430.322	11.6783
F01F1.2.1	690	550.382	1638.26	165.786
F01F1.2.2	690	550.382	133.736	13.5336
F01F1.3	855	715.319	227	17.6749
F01F1.4.1	1537	1397.32	685.477	27.3229
F01F1.4.2	1484	1344.32	960.523	39.7956
F01F1.7	2305	2165.32	4031.95	103.711
F01F1.9	1549	1409.32	1809	71.4922
F01F1.10a	1350	1210.32	19.2461	0.885673
F01F1.10b	1347	1207.32	727.692	33.5703
F01F1.10c	1323	1183.32	41.062	1.93271
F01F1.11	1849	1709.32	2272	74.0312
F01F1.12a.1	1227	1087.32	7933.02	406.36
F01F1.12a.2	1346	1206.32	0.0321183	0.00148293
F01F1.12b.1	899	759.319	0	0
F01F1.12b.2	1024	884.319	315.945	19.899
F01F1.14	514	374.632	24.5323	3.64723
F01F1.15.1	812	672.319	88.7194	7.34975
F01F1.15.2	721	581.382	364.281	34.8983
F01G12.1	921	781.319	5	0.356428
F02C9.1	336	201.108	17	4.70814
F02C9.2	2418	2278.32	0	0
F02C9.3	3352	3212.32	7	0.121369
F02C9.4	758	618.382	53	4.77363
F02E8.2a	1827	1687.32	0	0
F02E8.2b	1767	1627.32	19	0.650295
F02E8.4	2489	2349.32	1966	46.6092
F02E8.5	2003	1863.32	518	15.4836
F02E11.1	1922	1782.32	23	0.71874
F02E11.2a	381	243.746	6	1.37102
F02E11.2b	264	136.285	0	0
F02E11.3	814	674.319	11	0.908567
F02E11.4	422	283.797	9	1.7663
F02E11.5	648	508.433	4	0.438183
F02G3.1a	3238	3098.32	247	4.44018
F02G3.1b	3247	3107.32	0	0
F02G3.1c	3327	3187.32	0	0
F07B7.1	1041	901.319	1.5	0.092692
F07B7.2	951	811.319	28	1.92219
F07B7.7	1047	907.319	0	0
F07B7.8a	882	742.319	0	0
F07B7.8b	537	397.518	0	0
F07B7.12	5971	5831.32	25.5823	0.244345
F07B7.13	609	469.433	9.5	1.12714
F07B7.14	705	565.382	0	0
F07C3.2	648	508.433	145	15.8841
F07C3.3	2272	2132.32	25	0.653007
F07C3.4	4594	4454.32	829	10.3658
F07C3.9	286	155.227	37	13.2759
F07C3.10	1689	1549.32	65	2.3367
F07C4.2	468	328.913	3	0.508007
F07C4.6	675	535.382	4	0.416127
F07C4.7	594	454.433	451	55.2759
F07C4.10	774	634.382	0	0
F07C4.11	837	697.319	0	0
F07C4.12a	1089	949.319	1	0.0586702
F07C4.12b	1695	1555.32	0	0
F07E5.1	1287	1147.32	10	0.485451
F07E5.2	1011	871.319	35	2.23728
F07E5.4	312	178.721	2	0.623283
F07E5.5	1255	1115.32	942	47.0415
F07E5.6	1726	1586.32	32	1.12354
F07E5.7	723	583.382	19	1.81397
F07E5.8	2377	2237.32	25	0.62236
F07E5.9	1532	1392.32	2	0.0800057
F07F6.1	1504	1364.32	104	4.24568
F07F6.2	786	646.319	32	2.75761
F07F6.4	2459	2319.32	2060	49.4694
F07F6.5	739	599.382	80	7.43388
F07F6.7	933	793.319	104	7.30155
F07F6.8	1068	928.319	1156	69.357
F07G6.1	756	616.382	0	0
F07G6.2	729	589.382	0	0
F07G6.3	1293	1153.32	0	0
F07G6.5	177	67.818	0	0
F07G6.6	876	736.319	8	0.605137
F07G6.7	1009	869.319	22	1.40953
F07G6.8	276	146.515	0	0
F07G11.1	954	814.319	1	0.0683967
F07G11.2	789	649.319	0	0
F07G11.3	1590	1450.32	0	0
F07G11.4	1584	1444.32	4	0.15425
