target_id	length	eff_length	est_counts	tpm
C34D4.14c	8575	8427.42	0.52203	0.0020758
C34D4.14d.1	8686	8538.42	0.941447	0.00369489
C34D4.14d.2	8549	8401.42	4311.46	17.1971
C34D4.14e	8692	8544.42	1537.56	6.03023
C34D4.14f	8704	8556.42	2016.96	7.89929
C34D4.14g	8593	8445.42	1242.85	4.93151
C34D4.14h	8581	8433.42	943.386	3.7486
C34D10.1	960	812.42	455	18.7678
C34D10.2a.1	2462	2314.42	0	0
C34D10.2a.2	3785	3637.42	634.153	5.8423
C34D10.2b.1	2297	2149.42	23.5417	0.367029
C34D10.2b.2	2650	2502.42	88.3057	1.18253
C34E10.5.1	2507	2359.42	3488.07	49.5408
C34E10.5.2	2351	2203.42	19.743	0.300262
C34E10.5.3	2526	2378.42	1754.19	24.7157
C34E10.8	3272	3124.42	4195	44.9931
C34E10.9	504	357.028	40	3.75441
C34E10.10	973	825.42	1730	70.2352
C34E10.11	1084	936.42	4121	147.474
C34F11.1	778	630.42	18	0.956811
C34F11.2	468	321.302	110	11.4726
C34F11.3a	2493	2345.42	3005.04	42.9352
C34F11.3b	2593	2445.42	87.9051	1.2046
C34F11.3c	2682	2534.42	243.057	3.21376
C34F11.5	2811	2663.42	274	3.44742
C34F11.8	950	802.42	113	4.71911
C34G6.1	5803	5655.42	6257	37.0753
C34G6.2	2352	2204.42	1414	21.4951
C34G6.3.1	543	395.746	50.7899	4.30076
C34G6.3.2	488	341.203	84.2101	8.27056
C34G6.5	1458	1310.42	3657	93.5186
C34G6.6a	3762	3614.42	869.835	8.06458
C34G6.6b	3763	3615.42	128.511	1.19114
C34G6.6c	3763	3615.42	111.655	1.03491
C34H3.1	1902	1754.42	125	2.38759
C34H4.1a	1229	1081.42	170.868	5.29481
C34H4.1b	351	208.022	36.1319	5.82057
C34H4.2	1523	1375.42	258	6.28591
C34H4.5a.1	1391	1243.42	104.85	2.82577
C34H4.5a.2	1321	1173.42	24.1495	0.689666
C34H4.5b	935	787.42	0	0
C35A11.1	1490	1342.42	60	1.49777
C35A11.2.1	1137	989.42	7.19578	0.243714
C35A11.2.2	862	714.42	48.8042	2.28922
C35A11.3	999	851.42	0	0
C35A11.4	1703	1555.42	596	12.8405
C35B1.2a	1714	1566.42	1320.83	28.2567
C35B1.2b	1748	1600.42	0	0
C35B1.2c	1969	1821.42	58.1717	1.07025
C35B1.3	213	90.0235	1	0.372244
C35B1.4	404	258.751	1398	181.054
C35B1.5	536	388.785	2351	202.641
C35B1.7	440	293.713	17	1.93959
C35B1.8	453	306.442	4	0.437417
C35B8.3a.1	1952	1804.42	6.70791	0.124576
C35B8.3a.2	1642	1494.42	0.0607082	0.00136131
C35B8.3b	1683	1535.42	467.231	10.1974
C35D10.1	899	751.42	3430	152.966
C35D10.2	1184	1036.42	862	27.8712
C35D10.3	640	492.529	25	1.70095
C35D10.5	887	739.42	1230	55.7439
C35D10.6	955	807.42	3144.26	130.498
C35D10.7a	1727	1579.42	713.313	15.1344
C35D10.7b.1	1692	1544.42	2246.2	48.738
C35D10.7b.2	1690	1542.42	88.4828	1.92238
C35D10.8	616	468.553	108	7.72411
C35D10.10	980	832.42	2585.74	104.094
C35D10.11	437	290.786	632.723	72.9162
C35D10.12	1164	1016.42	26	0.857203
C35D10.13	621	473.553	3028	214.275
C35D10.14	1343	1195.42	766	21.473
C35D10.15	1224	1076.42	10	0.311316
C35D10.17.1	359	215.529	4.57464e-05	7.11271e-06
C35D10.17.2	360	216.496	631	97.6705
C35E7.1a	2476	2328.42	2077	29.8923
C35E7.1b	2305	2157.42	0	0
C35E7.2a	2398	2250.42	50.8159	0.756694
C35E7.2b	1778	1630.42	10.1841	0.209317
C35E7.3	1480	1332.42	158	3.97374
C35E7.4	2162	2014.42	109	1.81326
C35E7.5a.1	3967	3819.42	2360.07	20.7067
C35E7.5a.2	4016	3868.42	236.842	2.05168
C35E7.5b	3229	3081.42	106.088	1.15372
C35E7.6	2065	1917.42	787	13.7544
C35E7.7	425	279.185	3	0.360091
C35E7.8	1282	1134.42	1031.75	30.4777
C35E7.9	1062	914.42	246	9.01515
C35E7.10a	1497	1349.42	183.104	4.5471
C35E7.10b	873	725.42	0	0
C35E7.11	708	560.449	70	4.18548
C36B7.1	1353	1205.42	3	0.0834001
C36B7.2	1376	1228.42	1	0.0272795
C36B7.3	314	174.168	0	0
C36B7.4	660	512.504	2	0.130773
C36B7.5a	3478	3330.42	0	0
C36B7.5b	3559	3411.42	38	0.373278
C36B7.6	2135	1987.42	1177	19.8459
C36C5.2a	993	845.42	0	0
C36C5.2b	1003	855.42	0	0
C36C5.3	888	740.42	0	0
C36C5.4a	480	333.22	0	0
C36C5.4b	606	458.576	0	0
C36C5.5	695	547.477	491	30.0538
C36C5.6	993	845.42	5	0.19819
C36C5.7	996	848.42	2	0.0789956
C36C5.8	1020	872.42	1	0.0384112
C36C5.10	993	845.42	0	0
C36C5.11a	993	845.42	0	0
C36C5.11b	939	791.42	0	0
C36C5.12	655	507.529	52	3.43341
C36C5.14	649	501.529	33	2.20496
C36C5.15	612	464.576	4	0.288527
C36C9.1	2712	2564.42	1423.05	18.5958
C36C9.3	1539	1391.42	508	12.2346
C36C9.4	1803	1655.42	2	0.0404861
C36C9.5	1455	1307.42	4	0.102525
C36E6.1a	588	440.599	31.7133	2.41202
C36E6.1b	2254	2106.42	961.287	15.293
C36E6.2	1151	1003.42	508.928	16.9964
C37A2.3	1452	1304.42	115	2.95436
C37A2.6	802	654.42	136	6.96412
C37A2.7	449	302.549	15808	1750.91
C37A2.8a	1146	998.42	2458.13	82.5042
C37A2.8b	609	461.576	16.8658	1.22447
C37C3.1a	1600	1452.42	376.553	8.68796
C37C3.1b.1	1682	1534.42	42.7397	0.933407
C37C3.1b.2	1726	1578.42	235.577	5.00144
C37C3.1b.3	1573	1425.42	1464.13	34.4208
C37C3.2a.1	1874	1726.42	4378.35	84.986
C37C3.2a.2	1868	1720.42	0	0
C37C3.2a.3	1782	1634.42	0	0
C37C3.2a.4	1741	1593.42	3633.22	76.4091
C37C3.2b	1959	1811.42	115.381	2.13451
C37C3.2c	383	238.576	47.0538	6.60924
C37C3.3	654	506.529	0	0
C37C3.7	1071	923.42	91	3.30237
C37C3.8a.1	1372	1224.42	194.064	5.31127
C37C3.8a.2	1275	1127.42	0	0
C37C3.8b.1	1577	1429.42	71.1944	1.66905
C37C3.8b.2	1589	1441.42	0	0
C37C3.8c	1446	1298.42	199.742	5.1551
C37C3.9	1400	1252.42	4804	128.54
C37C3.10	435	288.815	5	0.580142
C37C3.11	624	476.529	4	0.28129
C37C3.12	628	480.529	59	4.11449
C37C3.13.1	772	624.42	184	9.87472
C37C3.13.2	746	598.42	4.92243e-07	2.7565e-08
C37H5.2	1376	1228.42	81	2.20964
C37H5.3a	1449	1301.42	118.311	3.04643
C37H5.3b	1163	1015.42	227.689	7.51416
C37H5.5.1	2428	2280.42	908.166	13.3455
C37H5.5.2	2433	2285.42	3332.83	48.8688
C37H5.6a	1865	1717.42	576.189	11.2427
C37H5.6b	1757	1609.42	5636.81	117.367
C37H5.13a	1619	1471.42	496.464	11.3067
C37H5.13b	828	680.42	0	0
C37H5.13c	576	428.664	1.48918	0.116417
C38C3.3a	796	648.42	9.80129	0.506536
C38C3.3b	1060	912.42	91.1987	3.34948
C38C3.4a	1698	1550.42	10.3338	0.223353
C38C3.4b	1125	977.42	77.6662	2.66278
C38C3.6a	615	467.553	3	0.215018
C38C3.6b	714	566.449	0	0
C38C3.9	1197	1049.42	3	0.0957978
C38C5.1a	201	81.3132	0	0
C38C5.1b	747	599.42	0	0
C39B5.1	1071	923.42	0	0
C39B5.2a	1212	1064.42	0	0
C39B5.2b	1304	1156.42	409	11.852
C39B5.3	915	767.42	22	0.960668
C39B5.4	1116	968.42	113	3.91019
C39B5.5	672	524.504	965	61.6542
C39B5.6	1654	1506.42	926	20.5991
C39B5.7	876	728.42	2	0.0920093
C39B5.9	930	782.42	3	0.128489
C39B5.10	588	440.599	0	0
C39D10.1	156	51.6927	0	0
C39D10.2	475	328.27	28	2.85832
C39D10.3a	1267	1119.42	187.636	5.61703
C39D10.3b	742	594.42	38.3639	2.16278
C39D10.5	814	666.42	6	0.301708
C39D10.6	783	635.42	43	2.26773
C39D10.7.1	3574	3426.42	540.444	5.28559
C39D10.7.2	3583	3435.42	19504.6	190.257
C39D10.8a	1007	859.42	313.391	12.2198
C39D10.8b	1015	867.42	85.5815	3.30624
C39D10.8c	997	849.42	243.028	9.58777
C39E6.2	483	336.203	0	0
C39F7.1a	860	712.42	5	0.235189
C39F7.1b	854	706.42	0	0
C39F7.1c	743	595.42	0	0
C39F7.2a	2447	2299.42	0	0
C39F7.2b	2412	2264.42	168.993	2.5009
C39F7.2c.1	299	160.702	0	0
C39F7.2c.2	299	160.702	23.0069	4.79757
C39F7.5	2167	2019.42	221	3.66732
C39H7.1	1071	923.42	352	12.774
C39H7.4	1383	1235.42	587.153	15.9265
C39H7.5	993	845.42	0	0
C40A11.1	995	847.42	120	4.74533
C40A11.2.1	713	565.449	45	2.66688
C40A11.2.2	675	527.504	0	0
C40A11.3	779	631.42	37	1.96366
C40A11.4	741	593.42	32	1.80706
C40A11.5	858	710.42	0	0
C40A11.6	911	763.42	65.4263	2.87192
C40A11.7	790	642.42	19.5737	1.02103
C40A11.8	739	591.42	8	0.453292
C40D2.1	677	529.504	0	0
C40D2.2	1389	1241.42	393.878	10.6323
C40D2.3	1371	1223.42	27	0.739557
C40D2.4	610	462.576	0	0
C41A3.1a	23299	23151.4	109.942	0.159136
C41A3.1b	13795	13647.4	384.244	0.943497
C41A3.2a	2577	2429.42	349.814	4.82523
C41A3.2b	1665	1517.42	0	0
C41D11.1a	1253	1105.42	62.4596	1.89346
C41D11.1b	2121	1973.42	15.2582	0.2591
C41D11.1c	1789	1641.42	148.105	3.02366
C41D11.1d	1266	1118.42	347.193	10.4028
C41D11.1e	1290	1142.42	32.4783	0.952689
C41D11.1f.1	1391	1243.42	0	0
C41D11.1f.2	1321	1173.42	3.00107	0.0857052
C41D11.1f.3	996	848.42	17.3958	0.687094
C41D11.3a	1467	1319.42	0	0
C41D11.3b.1	1895	1747.42	0	0
C41D11.3b.2	2116	1968.42	534.822	9.1049
C41D11.3c.1	3062	2914.42	0	0
C41D11.3c.2	3291	3143.42	3543.75	37.7785
C41D11.3d.1	3056	2908.42	0	0
C41D11.3d.2	3277	3129.42	200.425	2.14621
C41D11.5	840	692.42	3285	158.983
C41D11.6	2559	2411.42	10.1095	0.140488
C41D11.7	2183	2035.42	2980	49.0621
C41D11.9	740	592.42	566	32.0163
C41G11.1a	1440	1292.42	960.909	24.9151
C41G11.1b	1312	1164.42	0	0
C41G11.4a	1776	1628.42	41.7413	0.858981
C41G11.4b	1837	1689.42	0	0
C41G11.4c	1907	1759.42	12.2587	0.233484
C41H7.1	753	605.42	51	2.82291
C41H7.2	513	365.955	16	1.46513
C41H7.3.1	1288	1140.42	507	14.898
C41H7.3.2	1232	1084.42	0	0
C41H7.4	1072	924.42	154	5.58258
C41H7.5a	1062	914.42	69.8065	2.5582
C41H7.5b	669	521.504	25.8791	1.66294
C41H7.6	1210	1062.42	670.314	21.143
C41H7.7	1394	1246.42	21	0.564597
C41H7.8	1144	996.42	118	3.96847
C42C1.1	1139	991.42	5	0.169004
C42C1.2	1705	1557.42	15	0.322752
C42C1.3a	615	467.553	14.5199	1.04068
C42C1.3b	708	560.449	4.48012	0.267878
C42C1.4a	3989	3841.42	3330.4	29.0528
C42C1.4b	554	406.706	2.01288	0.165852
C42C1.4c	3726	3578.42	0.000235517	2.20554e-06
C42C1.4d	495	348.151	34.587	3.32911
C42C1.5.1	1478	1330.42	2982.42	75.1214
C42C1.5.2	1471	1323.42	0.579399	0.0146711
C42C1.7a	2244	2096.42	605.147	9.67311
C42C1.7b.1	535	387.824	24.5541	2.12165
C42C1.7b.2	300	161.618	29.4657	6.10958
C42C1.8.1	1796	1648.42	2136.13	43.4254
C42C1.8.2	1826	1678.42	2404.7	48.0114
C42C1.9a	809	661.42	79.8014	4.04313
C42C1.9b	426	280.157	6.19855	0.741433
C42C1.10a.1	1081	933.42	10.5324	0.378122
C42C1.10a.2	1191	1043.42	1350.08	43.3596
C42C1.10b	1409	1261.42	833.656	22.1468
C42C1.10c	903	755.42	202.792	8.99592
C42C1.10d	1912	1764.42	27.9365	0.530584
C42C1.11a.1	1936	1788.42	408.651	7.65715
C42C1.11a.2	2112	1964.42	1529.52	26.0918
C42C1.11b	632	484.529	34.7498	2.40335
C42C1.11c.1	1934	1786.42	1113.46	20.887
C42C1.11c.2	1933	1785.42	0	0
C42C1.11c.3	2113	1965.42	142.878	2.43609
C42C1.12	436	289.786	888.742	102.774
C42C1.13a	632	484.529	139.654	9.65863
C42C1.13b	713	565.449	497.346	29.4747
C42C1.15	1075	927.42	1198	43.2877
C42D4.1.1	956	808.42	336.842	13.9628
C42D4.1.2	860	712.42	6549.16	308.058
C42D4.2	1979	1831.42	743	13.5952
C42D4.3	944	796.42	376	15.8208
C42D4.11	951	803.42	0	0
C42D4.13a	811	663.42	32	1.61639
C42D4.13b	811	663.42	32	1.61639
C42D8.1.1	811	663.42	65.1751	3.29213
C42D8.1.2	887	739.42	0	0
C42D8.1.3	859	711.42	97.8249	4.60794
C42D8.4a	633	485.529	0	0
C42D8.4b	747	599.42	11	0.614958
C43E11.1	2100	1952.42	4103	70.4226
C43E11.2a	1402	1254.42	2028	54.1762
C43E11.2b	720	572.449	0	0
C43E11.3a	5284	5136.42	242.037	1.57908
C43E11.3b	5193	5045.42	7012.96	46.5788
C43E11.5	1245	1097.42	186.298	5.68877
C43E11.8	2012	1864.42	2768	49.7515
C43E11.9	674	526.504	1289	82.0418
C43E11.11.1	2060	1912.42	636.995	11.1619
C43E11.11.2	2075	1927.42	2711.01	47.1344
C43E11.12a.1	628	480.529	40.3308	2.81255
C43E11.12a.2	609	461.576	0	0
C43E11.12b.1	583	435.599	277.769	21.3688
C43E11.12b.2	598	450.599	903.9	67.2224
C43G2.1a.1	1863	1715.42	364.983	7.12994
C43G2.1a.2	1816	1668.42	2712.21	54.4756
C43G2.1a.3	1717	1569.42	938.804	20.0456
C43G2.1b	1615	1467.42	0	0
C43G2.2a	3067	2919.42	1511.9	17.3544
C43G2.2b	2185	2037.42	379.098	6.23526
C43G2.3a	717	569.449	152	8.94484
C43G2.3b	327	185.919	0	0
C43G2.4	1475	1327.42	90	2.27205
C43H6.1	1516	1368.42	751	18.391
C43H6.3	748	600.42	346	19.311
C43H6.4	2187	2039.42	368	6.04679
C43H6.6	1718	1570.42	3	0.0640161
C43H6.7	1213	1065.42	334	10.5053
C43H8.1	588	440.599	527	40.0821
C43H8.2.1	1260	1112.42	125.839	3.7908
C43H8.2.2	1039	891.42	1343.16	50.4928
C44B7.1	689	541.477	1685.61	104.319
C44B7.2a.1	1921	1773.42	98.766	1.86629
C44B7.2a.2	2007	1859.42	1167.03	21.0324
C44B7.2b	1065	917.42	4.20455	0.15358
C44B7.3	1977	1829.42	75	1.37383
C44B7.4	1338	1190.42	61	1.71717
C44B7.5	801	653.42	6275	321.814
C44B7.6a.1	1580	1432.42	0	0
C44B7.6a.2	1548	1400.42	66	1.57932
C44B7.6b	1412	1264.42	0	0
C44B7.7	756	608.42	390	21.4805
C44B7.10.1	1583	1435.42	3827.19	89.3481
C44B7.10.2	1565	1417.42	2504.81	59.2188
C44B7.11	2835	2687.42	1407	17.5446
C44B7.12	1610	1462.42	7378	169.064
C44B11.1	612	464.576	3	0.216395
C44B11.4	402	256.803	34	4.43673
C44B11.6	451	304.534	149	16.3959
C44B12.1	719	571.449	10245	600.784
C44B12.3	261	127.929	7	1.83363
C44B12.5	1143	995.42	16991	572
C44B12.6a	664	516.504	0	0
C44B12.6b	591	443.599	7	0.5288
C44B12.6c	793	645.42	0	0
C44B12.6d	979	831.42	0	0
C44C1.1	933	785.42	603	25.7276
C44C1.2.1	1250	1102.42	728	22.1293
C44C1.2.2	1237	1089.42	4.48068e-06	1.37826e-07
C44C1.4a	1849	1701.42	670	13.1961
C44C1.4b	635	487.529	0	0
C44C1.5a.1	1786	1638.42	167.203	3.41982
C44C1.5a.2	1349	1201.42	1518.78	42.3628
C44C1.5b.1	1196	1048.42	0.968021	0.0309409
C44C1.5b.2	759	611.42	9.04397	0.495682
C44C1.6	538	390.765	37	3.17299
C44C8.1	1128	980.42	174.225	5.955
C44C8.2	1128	980.42	142.183	4.85983
C44C8.3	1128	980.42	142.183	4.85983
C44C8.4	1128	980.42	174.225	5.955
C44E4.1a	12763	12615.4	1063.74	2.82564
C44E4.1b.1	12763	12615.4	4503.76	11.9635
C44E4.1b.2	2669	2521.42	1631.24	21.6799
C44E4.1c	13399	13251.4	0	0
C44E4.1d	12778	12630.4	2467.26	6.54606
C44E4.3	1373	1225.42	4063	111.108
C44E4.4.1	1411	1263.42	52.9202	1.40364
C44E4.4.2	1416	1268.42	10574.1	279.359
C44E4.5	1740	1592.42	2654	55.8505
C44E4.6.1	415	269.406	40.917	5.08956
C44E4.6.2	418	272.379	1084.03	133.368
C44E4.6.3	392	247.246	3105.06	420.847
C44E12.1	1130	982.42	179	6.10576
C45B2.1	391	246.271	3651	496.802
C45B2.2	402	256.803	301	39.2781
C45B2.3	324	183.204	9	1.64624
C45B2.6	2500	2352.42	492	7.00864
C45B2.8	335	193.182	11	1.90814
C45E1.4	876	728.42	59	2.71428
C45E5.1.1	1276	1128.42	457.91	13.5986
C45E5.1.2	1207	1059.42	182.09	5.75974
C45E5.2	1277	1129.42	13	0.385719
C45E5.4	740	592.42	96	5.43032
C45G7.1	431	284.987	0	0
C45G7.2	420	274.324	5	0.610788
C45G7.3	452	305.488	2	0.219391
C45G7.4	1923	1775.42	53	1.00036
C45G9.1	873	725.42	0	0
C45G9.2	1119	971.42	979	33.7722
C45G9.4	922	774.42	63.7628	2.75915
C45G9.5	1224	1076.42	3568	111.078
C45G9.6a	2036	1888.42	45.4157	0.805919
C45G9.6b	870	722.42	528.584	24.5193
C45G9.7	512	364.955	280	25.71
C45G9.8	407	261.66	30	3.8421
C45G9.9	1027	879.42	367.237	13.9937
C45G9.10a	2957	2809.42	0	0
C45G9.10b	2452	2304.42	5	0.0727097
C45G9.11	1065	917.42	12	0.438326
C45G9.12	282	145.857	90	20.6775
C45G9.13	594	446.599	80	6.00283
C45H4.1	894	746.42	0	0
C45H4.2	1488	1340.42	2	0.0500003
C45H4.3a	840	692.42	0	0
C45H4.3b	765	617.42	0	0
C45H4.7	864	716.42	0	0
C45H4.8	888	740.42	0	0
C45H4.9	882	734.42	0	0
C45H4.10	915	767.42	0	0
C45H4.11a	889	741.42	0	0
C45H4.11b	781	633.42	0	0
C45H4.11c	619	471.553	0	0
C45H4.11d	367	223.251	0	0
C45H4.13	806	658.42	0	0
C45H4.14a	678	530.504	239.558	15.1324
C45H4.14b	556	408.706	141.442	11.5971
C45H4.16	906	758.42	1	0.0441849
C45H4.17a	1488	1340.42	3	0.0750005
C45H4.17b	288	151.046	0	0
C46A5.1	1612	1464.42	129	2.95194
C46A5.2	1894	1746.42	24	0.460518
C46A5.4	4693	4545.42	17	0.125331
C46A5.5a	1008	860.42	0	0
C46A5.5b	1190	1042.42	1247	40.0874
C46A5.6	1087	939.42	2470	88.1091
C46A5.8	588	440.599	51	3.87891
C46C11.1a	3318	3170.42	295	3.11809
C46C11.1b	3318	3170.42	295	3.11809
C46C11.2a	1392	1244.42	30.7132	0.827069
C46C11.2b	1543	1395.42	559.287	13.4312
C46C11.3	989	841.42	106	4.2216
C46E10.1	1034	886.42	106	4.00728
C46E10.2	372	228.012	0	0
C46E10.3	1179	1031.42	0	0
C46E10.4.1	1510	1362.42	76.9108	1.89173
C46E10.4.2	1386	1238.42	308.089	8.33666
C46E10.5	1368	1220.42	3	0.082375
C46E10.8	1122	974.42	35	1.20366
C46E10.9	1753	1605.42	76	1.58639
C46F2.1	1117	969.42	450	15.5555
C46F4.2.1	2871	2723.42	26.1031	0.321189
C46F4.2.2	2706	2558.42	0	0
C46F4.2.3	2558	2410.42	463.897	6.4493
C46F9.1a	1152	1004.42	18.7387	0.625183
C46F9.1b	1215	1067.42	319.844	10.0412
C46F9.2	1323	1175.42	1	0.0285096
C46F9.3	1331	1183.42	269.413	7.62893
C46F9.4	1317	1169.42	1	0.0286558
C46G7.1	416	270.392	1286	159.379
C46G7.2	881	733.42	2960	135.245
C46H3.1	648	500.529	3	0.200852
C46H3.2a	2973	2825.42	20.7428	0.246019
C46H3.2b.1	2196	2048.42	0.0125371	0.000205099
C46H3.2b.2	2169	2021.42	0	0
C46H3.2c.1	2197	2049.42	397.245	6.49547
C46H3.2c.2	1739	1591.42	0	0
C46H11.1	198	79.1674	0	0
C46H11.2	1367	1219.42	429	11.7893
C46H11.3	441	294.713	2	0.227413
C46H11.6	1152	1004.42	37	1.23444
C46H11.7	940	792.42	9	0.380602
C46H11.8	979	831.42	19	0.765803
C46H11.9	862	714.42	106	4.97206
C46H11.10a	1289	1141.42	15.275	0.448457
C46H11.10b.1	1241	1093.42	13.1659	0.403503
C46H11.10b.2	1141	993.42	0	0
C46H11.10b.3	1171	1023.42	3.7898	0.124093
C46H11.10b.4	1068	920.42	5.76928	0.210048
C46H11.11a	4411	4263.42	401.143	3.153
C46H11.11b	3937	3789.42	158.441	1.40113
C46H11.11c	4434	4286.42	55.0163	0.430111
C46H11.11d	3960	3812.42	16.2619	0.14294
C46H11.11e	5438	5290.42	7.96834	0.0504733
C46H11.11f	5387	5239.42	26.0945	0.166897
C46H11.11g	4964	4816.42	2.09337	0.0145648
C46H11.11h	4913	4765.42	7.98201	0.05613
C47C12.2	156	51.6927	0	0
C47D2.1	523	375.9	8	0.713184
C48A7.2a.1	2596	2448.42	6003.34	82.1658
C48A7.2a.2	1992	1844.42	0	0
C48A7.2b	2123	1975.42	1410.35	23.925
C48A7.2c	1766	1618.42	19.3037	0.399699
C48B6.2	644	496.529	1343	90.6389
C48B6.3	1280	1132.42	4684	138.61
C48B6.4	1928	1780.42	156	2.9362
C48B6.5	1011	863.42	2	0.0776232
C48B6.8	2235	2087.42	24	0.385288
C48B6.9	928	780.42	180	7.72908
C48B6.10	367	223.251	2374	356.345
C48C5.1	1412	1264.42	17	0.450548
C48C5.3	1212	1064.42	8	0.251861
C48E7.1	810	662.42	1129	57.1142
C48E7.2.1	1742	1594.42	3051.88	64.1428
C48E7.2.2	1913	1765.42	609.121	11.5622
C48E7.6	6156	6008.42	208.085	1.16055
C48E7.7	639	491.529	694.452	47.3453
C48E7.8	2554	2406.42	113	1.57359
C48E7.11.1	507	360.028	719.947	67.0113
C48E7.11.2	411	265.514	656.053	82.801
C49A9.1	1211	1063.42	31	0.976879
C49A9.2.1	1808	1660.42	1086	21.9178
C49A9.2.2	1851	1703.42	100.999	1.98691
C49A9.3	1955	1807.42	329.906	6.11667
C49A9.4.1	1606	1458.42	266.898	6.13263
C49A9.4.2	1694	1546.42	186.508	4.0416
C49A9.4.3	1943	1795.42	7.88846	0.147235
C49A9.5	1594	1446.42	384	8.89653
C49A9.6	1432	1284.42	698	18.2109
C49A9.7	1176	1028.42	5	0.162923
C49A9.8.1	1686	1538.42	90.4953	1.97122
C49A9.8.2	1618	1470.42	30.5047	0.695199
C49A9.9a.1	1657	1509.42	196.876	4.37086
C49A9.9a.2	1511	1363.42	647.202	15.9072
C49A9.9a.3	1634	1486.42	168.666	3.80251
C49A9.9b	1416	1268.42	6.60338	0.174457
C49A9.10	449	302.549	1027	113.752
C49C8.1	1532	1384.42	64	1.54916
C49C8.2	614	466.553	48	3.44766
C49C8.3	567	419.685	219	17.4865
C49C8.4.1	1580	1432.42	358	8.37522
C49C8.4.2	1537	1389.42	0.000197016	4.75174e-06
C49C8.5.1	1469	1321.42	985.878	25.0015
C49C8.5.2	1456	1308.42	2.12211	0.0543505
C49C8.6	600	452.599	0	0
C49D10.2	1175	1027.42	0	0
C49D10.4	2013	1865.42	25	0.449104
C49D10.7	432	285.901	2	0.234422
C49D10.8	1989	1841.42	0	0
C49D10.9	1101	953.42	5.36147	0.188445
C49D10.10	1949	1801.42	15	0.279036
C49D10.11	533	385.843	30	2.60552
C49G7.3	931	783.42	963.706	41.2224
C49G7.4	938	790.42	104.294	4.42164
C49G7.5	938	790.42	47	1.99262
C49G7.7.1	959	811.42	0	0
C49G7.7.2	933	785.42	7	0.298662
C49G7.8	1552	1404.42	152	3.62686
C49G7.10a	936	788.42	196.262	8.34186
C49G7.10b	910	762.42	7.73775	0.340098
C49G7.11	561	413.685	5	0.405027
C49H3.3.1	454	307.411	4494	489.888
C49H3.3.2	450	303.549	0	0
C49H3.4	813	665.42	969	48.7991
C49H3.6a	1902	1754.42	2250.2	42.9805
C49H3.6b	1734	1586.42	180.798	3.81909
C49H3.8	1236	1088.42	2979.15	91.7234
C49H3.9	1454	1306.42	2727	69.9497
C49H3.12a	515	367.919	38.5544	3.51161
C49H3.12b	141	43.462	2.4456	1.88564
C50A2.2a	2813	2665.42	1321.47	16.614
C50A2.2b	1557	1409.42	0	0
C50A2.2c	1368	1220.42	37.4517	1.02836
C50A2.2d	2461	2313.42	487.039	7.05494
C50A2.2e	2461	2313.42	487.039	7.05494
C50A2.3a	973	825.42	6.94577	0.281987
C50A2.3b	874	726.42	146.472	6.75693
C50A2.3c	419	273.351	21.5827	2.64586
C50A2.4.1	481	334.22	0.00203005	0.000203544
C50A2.4.2	479	332.253	5.99797	0.604949
C50C3.1.1	1385	1237.42	522.466	14.149
C50C3.1.2	1205	1057.42	1719.53	54.4938
C50C3.2	6822	6674.42	122	0.612534
C50C3.5	854	706.42	107	5.0758
C50C3.8	1707	1559.42	9193	197.55
C50C3.12	760	612.42	0	0
C50D2.1a	1877	1729.42	91.3656	1.77038
C50D2.1b	1612	1464.42	6.63442	0.151817
C50D2.2	2007	1859.42	60	1.08133
C50D2.3	611	463.576	49	3.54208
C50D2.5	492	345.151	2589	251.366
C50D2.6a	1302	1154.42	15.4442	0.448318
C50D2.6b	833	685.42	39.6903	1.94049
C50D2.6c.1	823	675.42	0	0
C50D2.6c.2	751	603.42	2.6067	0.144762
C50D2.6c.3	793	645.42	0	0
C50D2.6c.4	890	742.42	26.2587	1.18524
C50D2.7	1804	1656.42	1305	26.4012
C50D2.8a.1	1065	917.42	1337.19	48.8438
C50D2.8a.2	1054	906.42	1.57198	0.0581167
C50D2.8b	908	760.42	124.694	5.49509
C50D2.8c	1089	941.42	255.543	9.09629
C50D2.9	1635	1487.42	1635	36.8356
C50E3.1	366	222.274	0	0
C50E3.2	507	360.028	0	0
C50E3.3	387	242.43	0	0
C50E3.5	1565	1417.42	2018	47.7097
C50E3.6	1277	1129.42	110	3.26378
C50E3.7	972	824.42	1	0.0406476
C50E3.8	291	153.711	0	0
C50E3.9	993	845.42	1	0.039638
C50E3.10	627	479.529	0	0
C50E3.11	844	696.42	797	38.3505
C50E3.12	1333	1185.42	837	23.6612
C50E3.13	1446	1298.42	966	24.9313
C50E10.1	588	440.599	94	7.14937
C50E10.2a	1289	1141.42	6.75525	0.198326
C50E10.2b	1137	989.42	11.2922	0.382457
C50E10.2c	1124	976.42	2.89328	0.0992975
C50E10.2d	1293	1145.42	0.0592285	0.00173281
C50E10.3	1104	956.42	0	0
C50E10.5	1086	938.42	1	0.0357097
C50E10.6	1098	950.42	0	0
C50E10.7	1092	944.42	0	0
C50E10.8	1089	941.42	0	0
C50E10.9	1074	926.42	0	0
C50E10.10	1056	908.42	0	0
C50E10.11	1062	914.42	2	0.0732939
C50F2.1	1728	1580.42	4	0.0848147
C50F2.2	3205	3057.42	3381	37.0573
C50F2.3	2634	2486.42	5478	73.8297
