target_id	length	eff_length	est_counts	tpm
C01B10.6d.1	795	654.043	0	0
C01B10.6d.2	764	623.043	56.8117	4.2442
C01B10.6d.3	743	602.043	0	0
C01B10.6d.4	689	548.043	0	0
C01B10.6d.5	659	518.043	0	0
C01B10.6d.6	511	370.603	1.90734	0.23955
C01B10.7a	417	277.985	18	3.01389
C01B10.7b	180	69.209	0	0
C01B10.8.1	2160	2019.04	1130.66	26.0654
C01B10.8.2	2110	1969.04	1632.34	38.5861
C01B10.9	1996	1855.04	2647	66.4165
C01B10.10	1861	1720.04	353	9.55237
C01B12.2	1452	1311.04	488	17.3252
C01B12.3	1983	1842.04	109	2.75425
C01B12.4	1408	1267.04	42	1.54289
C01B12.5	1697	1556.04	35	1.04694
C01B12.8	632	491.143	736	69.7502
C01C4.2	902	761.043	1	0.0611599
C01C4.3a.1	1971	1830.04	0	0
C01C4.3a.2	1471	1330.04	63.5861	2.22522
C01C4.3b.1	2236	2095.04	121.098	2.69041
C01C4.3b.2	2387	2246.04	31.3163	0.648976
C01C10.2a	1153	1012.04	175.678	8.07967
C01C10.2b	988	847.043	77.9573	4.28378
C01C10.3	1508	1367.04	499	16.99
C01F1.1	1579	1438.04	3655	118.302
C01F1.2	1145	1004.04	1462	67.7752
C01F1.3a	1963	1822.04	541.94	13.8442
C01F1.3b	630	489.143	51.0596	4.85867
C01F1.4	1149	1008.04	23	1.062
C01F1.5	1431	1290.04	127	4.58222
C01F1.6	1681	1540.04	2067	62.4717
C01F4.2a	3241	3100.04	48	0.720691
C01F4.2b	3600	3459.04	0	0
C01G5.3	1225	1084.04	63	2.70502
C01G5.4a	3395	3254.04	36.0624	0.51583
C01G5.4b	3311	3170.04	50.9376	0.74791
C01G5.5	1010	869.043	570	30.5288
C01G5.6	1393	1252.04	3150	117.103
C01G5.7a	408	269.15	0	0
C01G5.7b	471	331.052	2	0.281196
C01G5.8a	2770	2629.04	2339.25	41.4147
C01G5.8b	1400	1259.04	9.75179	0.360512
C01G5.9	1354	1213.04	61	2.34061
C01G8.1a	1245	1104.04	4306.21	181.545
C01G8.1b	1225	1084.04	45.7941	1.96625
C01G8.6	1277	1136.04	1163	47.6498
C02A12.2	936	795.043	0	0
C02A12.3	918	777.043	0	0
C02A12.5	1073	932.043	0	0
C02A12.6	909	768.043	2	0.121205
C02B8.1.1	650	509.043	23	2.10305
C02B8.1.2	652	511.043	0	0
C02B8.2	819	678.043	2.45623	0.168612
C02B8.3	739	598.043	23	1.79008
C02B8.5	1148	1007.04	5	0.231099
C02B8.6	1807	1666.04	313	8.74448
C02B8.7	159	55.3278	0	0
C02B10.1.1	1494	1353.04	996.981	34.2966
C02B10.1.2	1475	1334.04	2140.4	74.6795
C02B10.2	714	573.043	1226	99.5817
C02B10.3	1437	1296.04	588	21.1171
C02B10.4	882	741.043	3177	199.549
C02B10.5a.1	2637	2496.04	822.886	15.3449
C02B10.5a.2	2590	2449.04	0	0
C02B10.5b	2350	2209.04	943.731	19.8847
C02B10.6	1308	1167.04	96.1875	3.83626
C02C2.1	2144	2003.04	278	6.45997
C02C2.4	1842	1701.04	133	3.63925
C02C2.5	1068	927.043	108	5.4225
C02D5.1	1330	1189.04	138	5.40204
C02D5.2a	1185	1044.04	0	0
C02D5.2b	1162	1021.04	164.765	7.51098
C02D5.2c	753	612.043	23.2352	1.76702
C02D5.3.1	849	708.043	0	0
C02D5.3.2	929	788.043	3	0.177193
C02E7.1a	3185	3044.04	0	0
C02E7.1b	3138	2997.04	40	0.621216
C02E7.6	324	188.939	408	100.511
C02E7.7	301	167.699	213	59.1187
C02E7.8	261	131.741	0	0
C02E7.10	1023	882.043	11	0.580469
C02E11.1a	3628	3487.04	2674.09	35.6939
C02E11.1b	3633	3492.04	1239.91	16.5268
C02F5.2	436	296.522	39	6.12185
C02F5.3	1222	1081.04	2011	86.5855
C02F5.4	1118	977.043	2063	98.2792
C02F5.5	659	518.043	142	12.7585
C02F5.6a	1379	1238.04	0	0
C02F5.6b	1456	1315.04	1731.84	61.2977
C02F5.7a.1	2115	1974.04	0	0
C02F5.7a.2	2109	1968.04	17.4531	0.412776
C02F5.7a.3	2174	2033.04	26.1482	0.598648
C02F5.7a.4	2044	1903.04	0	0
C02F5.7b.1	1976	1835.04	459.467	11.6542
C02F5.7b.2	2508	2367.04	101.068	1.9874
C02F5.7b.3	1905	1764.04	9.93437	0.262124
C02F5.10.1	526	385.49	97.9977	11.8326
C02F5.10.2	495	354.747	0	0
C02F5.12	1375	1234.04	210	7.92073
C02F5.13	794	653.043	666.002	47.469
C02F12.3.1	697	556.043	175.384	14.6811
C02F12.3.2	598	457.236	50.6159	5.15255
C02F12.5	691	550.043	206	17.432
C02F12.7	3706	3565.04	560	7.31138
C02F12.8	2256	2115.04	485	10.6733
C02F12.9	801	660.043	3	0.211556
C02G6.1	3036	2895.04	82.2488	1.32236
C02G6.2	2451	2310.04	17.8601	0.359864
C02H6.1	1005	864.043	4	0.215477
C02H6.2	1147	1006.04	96	4.44151
C02H7.2	1435	1294.04	13	0.467596
C03A7.2	984	843.043	6.82715	0.376934
C03A7.9	1061	920.043	0	0
C03A7.10	944	803.043	8	0.46369
C03A7.11	1672	1531.04	93	2.8273
C03A7.12	919	778.043	46	2.75189
C03A7.13	954	813.043	23	1.31671
C03B1.1	783	642.043	0	0
C03B1.2	843	702.043	2	0.1326
C03B1.3	350	213.15	0	0
C03B1.4	762	621.043	0	0
C03B1.5	1315	1174.04	25	0.991133
C03B1.6a	464	324.117	0	0
C03B1.6b	798	657.043	1	0.0708406
C03B1.7a	2741	2600.04	425	7.60824
C03B1.7b	2370	2229.04	0	0
C03B1.9	618	477.143	1	0.09755
C03B1.10	126	37.4456	1	1.24301
C03B1.13	1584	1443.04	197	6.35423
C03B1.14	867	726.043	168	10.7702
C03B8.2	180	69.209	6.48313	4.36012
C03B8.3	816	675.043	75	5.17137
C03F11.1	2199	2058.04	19	0.42971
C03F11.2	1386	1245.04	29	1.08415
C03F11.3.1	1811	1670.04	686.892	19.1442
C03F11.3.2	1792	1651.04	988.108	27.8562
C03F11.4.1	1588	1447.04	88.0339	2.83168
C03F11.4.2	1634	1493.04	220.966	6.88857
C03G5.1	2290	2149.04	2256	48.8618
C03G5.2	377	239.012	206.952	40.3019
C03G6.5	828	687.043	194	13.143
C03G6.6	924	783.043	0	0
C03G6.8	1483	1342.04	16	0.554919
C03G6.10	1187	1046.04	33	1.46839
C03G6.12a	1217	1076.04	4	0.173024
C03G6.12b	1023	882.043	0	0
C03G6.13	935	794.043	0	0
C03G6.14	1408	1267.04	0	0
C03G6.15	1610	1469.04	1703	53.958
C03G6.16	912	771.043	1	0.0603667
C03G6.17	1038	897.043	73	3.78779
C03H5.1.1	1410	1269.04	0	0
C03H5.1.2	1366	1225.04	565	21.4671
C03H5.1.3	1385	1244.04	6.74258e-07	2.52271e-08
C03H5.2	1223	1082.04	912	39.2307
C03H5.3a	1097	956.043	1332.4	64.8686
C03H5.3b	876	735.043	557.597	35.3089
C03H5.4a	483	342.817	0	0
C03H5.4b	495	354.747	1	0.131207
C03H5.5	1720	1579.04	265	7.81138
C03H5.6	1453	1312.04	31	1.09974
C03H5.7a	1176	1035.04	3	0.134908
C03H5.7b	1176	1035.04	3	0.134908
C04A2.1.1	1385	1244.04	60.3349	2.2574
C04A2.1.2	1265	1124.04	302.665	12.533
C04C3.1	1037	896.043	0	0
C04C3.2	1527	1386.04	9	0.302233
C04C3.3	1294	1153.04	4250	171.561
C04C3.4	162	57.4208	9.14838	7.41567
C04C3.6	1035	894.043	0	0
C04C3.7	531	390.49	8	0.953578
C04D8.1a	5292	5151.04	0	0
C04D8.1b	5381	5240.04	550.121	4.88652
C04D8.1c	5631	5490.04	0	0
C04D8.1d	3891	3750.04	681.867	8.46329
C04D8.1e	2996	2855.04	406.321	6.62418
C04D8.1f	5380	5239.04	1606.65	14.274
C04D8.1g	4206	4065.04	34.0435	0.389803
C04E6.2	933	792.043	3	0.176298
C04E6.3	192	77.6248	0	0
C04E6.4	1441	1300.04	31	1.10989
C04E6.5	1622	1481.04	82	2.57705
C04E6.7	1094	953.043	185	9.03515
C04E6.8	451	311.341	10	1.495
C04E6.11	3199	3058.04	2306	35.0987
C04E6.12a	726	585.043	2.48985	0.19809
C04E6.12b	856	715.043	23.5101	1.53038
C04E6.12c	678	537.043	0	0
C04E6.12d	741	600.043	0	0
C04E6.13	365	227.482	56	11.4582
C04E7.1	826	685.043	0	0
C04E7.2	1815	1674.04	423	11.7611
C04E7.3	1557	1416.04	82	2.69534
C04E7.4	2242	2101.04	110	2.43688
C04E12.2	743	602.043	119.888	9.2688
C04E12.4	1917	1776.04	445	11.6623
C04E12.5a	1522	1381.04	37	1.24701
C04E12.5b	1455	1314.04	0	0
C04E12.7	888	747.043	27	1.68226
C04E12.9	1077	936.043	1	0.0497256
C04F1.1	1046	905.043	70	3.60002
C04F5.2	540	399.49	0	0
C04F5.4	1026	885.043	0	0
C04F5.5	1029	888.043	2	0.104827
C04F5.6	1127	986.043	5	0.236021
C04F5.7	1561	1420.04	1190	39.0051
C04F5.8	1101	960.043	1493	72.3844
C04F5.9	1696	1555.04	911	27.2679
C04G6.2	649	508.043	128	11.727
C04G6.4	1483	1342.04	1139	39.5033
C04G6.5	278	146.92	20	6.33613
C04G6.6	910	769.043	109	6.59708
C04G6.7	612	471.19	16	1.58052
C04G6.10	575	434.324	17.3266	1.85684
C04G6.11	396	257.362	0	0
C05C8.1a	673	532.043	748.203	65.4559
C05C8.1b	664	523.043	4.79673	0.426858
C05C8.2	1253	1112.04	2605.56	109.058
C05C8.5	2101	1960.04	1789.44	42.4939
C05C8.6	1847	1706.04	3303	90.1145
C05C8.7.1	2227	2086.04	4.68396e-08	1.04512e-09
C05C8.7.2	2193	2052.04	157.849	3.58041
C05C8.7.3	2063	1922.04	121.596	2.94463
C05C8.7.4	1956	1815.04	1129.55	28.9665
C05C8.8	1320	1179.04	28	1.10536
C05C8.9a.1	1101	960.043	919.687	44.5887
C05C8.9a.2	1024	883.043	0	0
C05C8.9b.1	649	508.043	35.3133	3.23529
C05C8.9b.2	589	448.236	0	0
C05D2.3	1573	1432.04	84	2.73023
C05D2.6a.1	1943	1802.04	137.817	3.5597
C05D2.6a.2	1782	1641.04	1542.85	43.7602
C05D2.6b	1940	1799.04	20.3333	0.526069
C05D2.8	1348	1207.04	1609.44	62.0625
C05D2.10a	1632	1491.04	1450.12	45.268
C05D2.10b	1638	1497.04	390.132	12.1298
C05D9.2.1	1493	1352.04	50.9171	1.75287
C05D9.2.2	1003	862.043	178.083	9.61544
C05D9.3	1619	1478.04	485	15.2732
C05D9.4	662	521.043	4	0.357324
C05D9.7	913	772.043	139	8.3801
C05D9.9a	482	341.817	4.6263	0.629965
C05D9.9b	770	629.043	231.374	17.1202
C05D10.1a	1921	1780.04	489.949	12.8114
C05D10.1b	1585	1444.04	0	0
C05D10.1c.1	1798	1657.04	112.907	3.17148
C05D10.1c.2	1693	1552.04	0	0
C05D10.2a	1731	1590.04	64	1.87347
C05D10.2b	505	364.603	0	0
C05D10.2c	1727	1586.04	0	0
C05D10.3	2075	1934.04	90.1448	2.16945
C05D10.4a	2040	1899.04	240.103	5.88489
C05D10.4b	2016	1875.04	14.8487	0.368598
C05D10.4c	1592	1451.04	176.048	5.64713
C05D11.1	3109	2968.04	5167	81.0297
C05D11.5	1382	1241.04	205	7.68852
C05D11.7a.1	2908	2767.04	511.881	8.61051
C05D11.7a.2	2577	2436.04	6.73231	0.128634
C05D11.7b.1	2959	2818.04	16.8171	0.277766
C05D11.7b.2	2632	2491.04	1633.57	30.5234
C05D11.8	2622	2481.04	1637	30.7107
C05D11.9	2406	2265.04	3194	65.6348
C05D11.10	483	342.817	1100	149.35
C05D11.13	992	851.043	201	10.9931
C05E4.7	439	299.463	0	0
C05E4.12	260	130.908	0	0
C05E11.1	1285	1144.04	457	18.593
C05E11.2	444	304.402	0	0
C05E11.3a.1	1320	1179.04	19.6507	0.775755
C05E11.3a.2	1200	1059.04	69.1944	3.04112
C05E11.3b	1239	1098.04	28.1549	1.19347
C05E11.6	534	393.49	19	2.24748
C05E11.7	1747	1606.04	26	0.753515
C05G6.1	1566	1425.04	210	6.8591
C06A5.1	6269	6128.04	5163	39.2154
C06A5.2	748	607.043	40	3.06702
C06A5.3a	2590	2449.04	1750.11	33.2618
C06A5.3b.1	2648	2507.04	460.477	8.54914
C06A5.3b.2	2599	2458.04	1036.41	19.6253
C06A5.6.1	2395	2254.04	2225.25	45.9507
C06A5.6.2	2771	2630.04	777.11	13.7529
C06A5.8a.1	1061	920.043	33.6601	1.70288
C06A5.8a.2	979	838.043	645.34	35.8425
C06A5.8b.1	937	796.043	0	0
C06A5.8b.2	933	792.043	0	0
C06A6.2a	2202	2061.04	170.096	3.84135
C06A6.2b	2316	2175.04	276.4	5.91488
C06A6.2c	1173	1032.04	0	0
C06A6.2d	1164	1023.04	0	0
C06A6.2e	1135	994.043	112.504	5.26791
C06A6.2f	1090	949.043	0	0
C06A6.3.1	1039	898.043	228.316	11.8336
C06A6.3.2	980	839.043	846.684	46.9692
C06A6.4a.1	1343	1202.04	1118.48	43.3094
C06A6.4a.2	1333	1192.04	677.246	26.4442
C06A6.4b.1	1385	1244.04	1200.61	44.9201
C06A6.4b.2	1375	1234.04	740.053	27.9131
C06A6.4c	1657	1516.04	77.6188	2.38304
C06A6.5	1393	1252.04	1055	39.2201
C06A6.7	1101	960.043	72	3.49074
C06A8.1a.1	2299	2158.04	2624.75	56.6114
C06A8.1a.2	2327	2186.04	3975.6	84.6486
C06A8.1b.1	2458	2317.04	279.018	5.60498
C06A8.1b.2	2486	2345.04	424.63	8.42821
C06A8.2	1613	1472.04	2258	71.3969
C06A8.3	657	516.043	6223	561.294
C06A8.5	1602	1461.04	1677	53.4252
C06A8.6	1215	1074.04	335	14.5177
C06A8.8a	1515	1374.04	20.3228	0.688428
C06A8.8b.1	713	572.043	171.198	13.9299
C06A8.8b.2	521	380.528	8.47893	1.03712
C06E1.1	694	553.043	181.732	15.295
C06E1.3	1866	1725.04	149	4.02034
C06E1.5	153	51.9314	1	0.896284
C06E1.6	150	50.2781	1	0.925757
C06E1.7	1362	1221.04	68	2.59211
C06E1.8	1518	1377.04	33	1.11543
C06E1.9	2038	1897.04	1769.27	43.4103
C06E1.10	3642	3501.04	1771	23.5449
C06E1.11	1287	1146.04	35	1.42149
C06E2.1	1075	934.043	87	4.33539
C06E2.2	277	145.982	0	0
C06E2.5.1	573	432.324	0	0
C06E2.5.2	639	498.143	261	24.3872
C06E4.1	563	422.367	0	0
C06E4.2a	249	121.527	1.7316	0.663209
C06E4.2b	279	147.751	11.2684	3.54983
C06E4.3	989	848.043	18	0.98794
C06E4.5	629	488.143	0	0
C06E4.6	858	717.043	0	0
C06E4.7	694	553.043	8	0.673298
C06E4.8	845	704.043	50	3.30557
C06E7.1a	1494	1353.04	5395.25	185.599
C06E7.1b	1343	1202.04	6.55715	0.253905
C06E7.1c	1584	1443.04	131.142	4.22999
C06E7.1d	1316	1175.04	3.67156	0.145436
C06E7.2a.1	1742	1601.04	0	0
C06E7.2a.2	1642	1501.04	194.919	6.04417
C06E7.2b	741	600.043	64.0811	4.97077
C06E7.3a.1	1716	1575.04	1575.04	46.5451
C06E7.3a.2	1687	1546.04	1121.23	33.7558
C06E7.3b	1588	1447.04	77.1576	2.48184
C06E7.4a	1606	1465.04	278	8.83223
C06E7.4b	1098	957.043	0	0
C06E8.5	2009	1868.04	230	5.73082
C06G1.1a	1978	1837.04	201.274	5.0997
C06G1.1b	1992	1851.04	169.726	4.26783
C06G1.2	877	736.043	43	2.7192
C06G1.4	3396	3255.04	1630	23.3081
C06G3.3	264	134.374	15	5.19578
C06G3.5a	1351	1210.04	903.148	34.7403
C06G3.5b	1213	1072.04	676.852	29.3872
C06G3.6	1880	1739.04	730	19.5384
C06G3.7a	2608	2467.04	1372.2	25.8891
C06G3.7b	2439	2298.04	3202.8	64.8705
C06G3.8a.1	501	360.676	435.343	56.1812
C06G3.8a.2	762	621.043	152.657	11.4412
C06G3.8b	344	207.512	0	0
C06G3.9.1	2457	2316.04	508.4	10.2173
C06G3.9.2	2334	2193.04	2161.6	45.878
C06G4.1	2832	2691.04	3275	56.6456
C06G4.4	485	344.817	65.1463	8.79381
C06G4.5	1413	1272.04	49	1.79296
C07A12.2	204	86.0931	20	10.8128
C07A12.7a.1	1486	1345.04	324.001	11.2121
C07A12.7a.2	1466	1325.04	136.771	4.8044
C07A12.7b.1	1384	1243.04	11.1915	0.419062
C07A12.7b.2	1364	1223.04	4.03681	0.153629
C07A12.7c	779	638.043	0	0
C07D8.5	405	266.204	0	0
C07D8.6	1121	980.043	2051	97.4084
C07D10.1	1116	975.043	89	4.24857
C07D10.2a.1	1909	1768.04	93.0549	2.44975
C07D10.2a.2	1719	1578.04	973.262	28.7069
C07D10.2b.1	1930	1789.04	0	0
C07D10.2b.2	1740	1599.04	1163.68	33.8728
C07D10.3	1107	966.043	6	0.289089
C07D10.5	1333	1192.04	528	20.6166
C07F11.2	1571	1430.04	27	0.878801
C07G1.6	760	619.043	115.228	8.66392
C07G1.7	618	477.143	172	16.7786
C07G3.2	646	505.093	23	2.11949
C07G3.8a.1	646	505.093	0.06243	0.00575305
C07G3.8a.2	645	504.093	0.879843	0.08124
C07G3.8b	810	669.043	4.05773	0.282296
C07G3.9a.1	1702	1561.04	671.102	20.0101
C07G3.9a.2	1595	1454.04	963.898	30.8553
C07G3.9b.1	1581	1440.04	0	0
C07G3.9b.2	1580	1439.04	0	0
C07G3.9b.3	1493	1352.04	0	0
C07G3.10	711	570.043	1	0.0816523
C07H6.2	435	295.522	852.306	134.24
C07H6.3	4274	4133.04	821.498	9.2515
C07H6.4	2953	2812.04	4539	75.1301
C07H6.9a	461	321.15	0	0
C07H6.9b	500	359.712	23	2.97611
C08A9.3a	2155	2014.04	0	0
C08A9.3b	2220	2079.04	0	0
C08A9.6	1238	1097.04	209.871	8.9044
C08A9.7	1271	1130.04	66	2.71847
C08A9.8	1203	1062.04	30.1291	1.32045
C08A9.9.1	1232	1091.04	4.60355	0.196394
C08A9.9.2	758	617.043	9.39645	0.708801
C08C3.2.1	1063	922.043	709	35.7908
C08C3.2.2	1050	909.043	0	0
C08C3.4a	1086	945.043	205.549	10.1237
C08C3.4b	1002	861.043	1422.45	76.8933
C08D8.1	1354	1213.04	25	0.959268
C08E3.1	237	111.812	0	0
C08E3.3	835	694.043	18	1.20715
C08E3.6	1218	1077.04	7	0.302511
C08E3.7	1105	964.043	0	0
C08E3.8	1296	1155.04	0	0
C08E3.9	1179	1038.04	14	0.627753
C08E3.10a	1182	1041.04	0.00322844	0.000144344
C08E3.10b	1177	1036.04	1.99677	0.0897071
C08E3.12	723	582.043	0	0
C08E3.13.1	299	165.819	0	0
C08E3.13.2	275	144.178	9	2.90548
C08F1.1	1464	1323.04	4	0.140722
C08F1.3	985	844.043	40	2.20583
C08F1.4a.1	2232	2091.04	0.000239821	5.33826e-06
C08F1.4a.2	2348	2207.04	400.654	8.44957
C08F1.4a.3	2299	2158.04	115.984	2.50159
C08F1.4b.1	1408	1267.04	0	0
C08F1.4b.2	1475	1334.04	4.6876	0.163552
C08F1.4b.3	1524	1383.04	41.4312	1.39434
C08F1.5a	2733	2592.04	447	8.02678
C08F1.5b	2964	2823.04	0	0
C08F1.6	905	764.043	91	5.5437
C08F1.8	857	716.043	2	0.130007
C08F1.10	971	830.043	69	3.86923
C08G5.2	922	781.043	11	0.655532
C08G5.6	683	542.043	10	0.858702
C08G9.1	981	840.043	175	9.69645
C08G9.2	6883	6742.04	54	0.372802
C09B7.2.1	667	526.043	141.157	12.4898
C09B7.2.2	596	455.236	106.843	10.9241
C09B8.3	1398	1257.04	19.0692	0.706085
C09B8.4	912	771.043	237	14.3069
C09B8.5	1277	1136.04	200	8.19429
C09B8.8	507	366.603	20	2.53927
C09B9.1	1125	984.043	5	0.2365
C09B9.2	1077	936.043	209	10.3927
C09B9.3.1	1430	1289.04	0	0
C09B9.3.2	1363	1222.04	24	0.914115
C09B9.4	1208	1067.04	99	4.31846
C09B9.7	3195	3054.04	87	1.32593
C09D1.2	975	834.043	15	0.837103
C09D4.1a	2302	2161.04	137.451	2.96048
C09D4.1b.1	2019	1878.04	303.553	7.52324
C09D4.1b.2	2039	1898.04	29.9957	0.735577
C09D4.2	920	779.043	677	40.4486
C09D4.3	1525	1384.04	227	7.634
C09D4.4a	3135	2994.04	0	0
C09D4.4b	3141	3000.04	1461.01	22.6674
C09D4.4c	3144	3003.04	2202.99	34.1449
C09D4.6	664	523.043	1	0.0889895
C09E7.1	981	840.043	1	0.0554083
C09E7.4.1	1983	1842.04	456.283	11.5295
C09E7.4.2	2004	1863.04	88.7173	2.21647
C09E7.5	1466	1325.04	16	0.562038
C09E7.7.1	3187	3046.04	203.318	3.10682
C09E7.7.2	3133	2992.04	2708.81	42.1393
C09E7.8a.1	3418	3277.04	535.476	7.6056
C09E7.8a.2	3470	3329.04	610.318	8.53322
C09E7.8b.1	3020	2879.04	262.08	4.23703
C09E7.8b.2	3072	2931.04	308.139	4.89328
C09E8.1a	2659	2518.04	450.484	8.32707
C09E8.1b	2897	2756.04	12.516	0.211375
C09E8.2a	986	845.043	51.8798	2.85756
C09E8.2b	723	582.043	2.12022	0.169552
C09E8.3	2338	2197.04	932	19.7448
C09F5.1	1949	1808.04	204	5.25167
C09F5.2a	1568	1427.04	252.289	8.22883
C09F5.2b	1058	917.043	115.711	5.87299
C09F5.3	1080	939.043	7	0.346967
C09G4.2a	2249	2108.04	0	0
C09G4.2b.1	1724	1583.04	2.6898e-05	7.90866e-07
C09G4.2b.2	1748	1607.04	162.179	4.69723
C09G4.2b.3	1530	1389.04	1164.28	39.0137
C09G4.2c	2290	2149.04	55.5421	1.20296
C09G12.1	731	590.043	1	0.0788847
C09G12.2	977	836.043	0	0
C09G12.3	984	843.043	0	0
C09G12.5	347	210.279	0	0
C09G12.6	894	753.043	0	0
C09G12.9	1725	1584.04	1272	37.3763
C09H5.1	342	205.575	0	0
C09H5.2a	3365	3224.04	512	7.39171
C09H5.2b	3245	3104.04	0	0
C09H5.7	1002	861.043	47	2.54067
C10A4.1	1881	1740.04	11	0.294245
C10A4.2	816	675.043	5	0.344758
C10A4.3	654	513.043	11	0.997965
C10A4.4	796	655.043	68	4.83187
C10A4.5.1	1418	1277.04	19	0.692507
C10A4.5.2	1583	1442.04	0	0
C10A4.6	1001	860.043	15	0.811796
C10A4.7	718	577.043	2	0.161324
C10B5.1	997	856.043	292	15.8768
C10B5.3	772	631.043	299	22.0541
C10E2.1	1942	1801.04	13	0.335966
C10E2.2	1591	1450.04	79	2.53584
C10E2.4	471	331.052	11	1.54658
C10E2.5	493	352.747	13	1.71536
C10E2.6	2329	2188.04	2116	45.0128
C10F3.1	2539	2398.04	3341	64.8478
C10F3.4a	1452	1311.04	59.2036	2.10188
C10F3.4b	1584	1443.04	32.7964	1.05785
C10F3.7	673	532.043	4	0.349937
C10G6.1a.1	2189	2048.04	135.83	3.08697
C10G6.1a.2	2093	1952.04	551.974	13.1615
C10G6.1b.1	2164	2023.04	34.4151	0.791809
C10G6.1b.2	2068	1927.04	137.781	3.32792
C10G8.2	627	486.143	0	0
C10G8.3	570	429.324	10	1.08415
C10G8.4	366	228.413	2047	417.132
C10G8.8a	1392	1251.04	1831.07	68.1254
C10G8.8b.1	1306	1165.04	0	0
C10G8.8b.2	1172	1031.04	2204.93	99.5391
C10G11.1a	580	439.281	0	0
C10G11.1b	784	643.043	18.9191	1.36942
C10G11.6a	1181	1040.04	0	0
C10G11.6b	1227	1086.04	1052	45.0863
C10G11.7a.1	1613	1472.04	0	0
C10G11.7a.2	1628	1487.04	0	0
C10G11.7a.3	1633	1492.04	343.679	10.7213
C10G11.7b	1635	1494.04	5322.32	165.811
C10G11.8	1546	1405.04	859	28.4564
C10G11.9	664	523.043	122.699	10.9189
C10G11.10	808	667.043	23.0809	1.61055
C10H11.1	3163	3022.04	2695	41.5082
C10H11.3	1663	1522.04	435	13.3027
C10H11.4	1734	1593.04	459	13.411
C10H11.5	1597	1456.04	4	0.127868
C10H11.6a	1909	1768.04	951.691	25.0541
C10H11.6b	1831	1690.04	30.3087	0.83473
C10H11.7	1031	890.043	96	5.02038
C10H11.8a	1434	1293.04	6.85446	0.246738
C10H11.8b	1381	1240.04	1490.15	55.933
C10H11.10	1402	1261.04	3013	111.21
C11D2.2	1174	1033.04	6	0.270339
C11D2.3	738	597.043	18.1309	1.41348
C11D2.4	1288	1147.04	1549	62.8561
C11D2.7	726	585.043	1474.87	117.339
C11D9.1	2886	2745.04	177	3.00123
C12D5.2a	1377	1236.04	37	1.3933
C12D5.2b	1229	1088.04	0	0
C12D5.2c	1064	923.043	0	0
C12D5.3	704	563.043	10	0.826675
C12D5.4	762	621.043	2	0.149894
C12D5.5	654	513.043	0	0
C12D5.7	1747	1606.04	314	9.10015
C12D5.9	1172	1031.04	168	7.58418
C12D5.10	1094	953.043	11	0.537225
C12D5.11	1142	1001.04	0	0
C12D12.1a	2549	2408.04	582.699	11.263
C12D12.1b	2107	1966.04	693.94	16.4288
C12D12.1c	2717	2576.04	1136.36	20.5324
C12D12.3	573	432.324	6	0.645978
C12D12.4	369	231.32	0	0
C12D12.5a	1118	977.043	86.3326	4.11279
C12D12.5b	783	642.043	7.66744	0.555856
C13A2.1	1773	1632.04	2	0.0570393
C13A2.2	579	438.281	0	0
C13A2.3	1225	1084.04	5	0.214684
C13A2.4.1	1040	899.043	0	0
C13A2.4.2	960	819.043	0	0
C13A2.5	1700	1559.04	0	0
C13A2.6	1644	1503.04	0	0
C13A2.7a	484	343.817	0	0
C13A2.7b	1170	1029.04	0	0
C13A2.9	1002	861.043	0	0
C13A2.10	1039	898.043	0	0
C13A2.11	618	477.143	0	0
C13A10.1a	1489	1348.04	0	0
C13A10.1b	1580	1439.04	67	2.16709
C13A10.2	514	373.603	19	2.36711
C13B7.1	1041	900.043	0	0
C13B7.6	582	441.281	639	67.4003
C13B9.2	1461	1320.04	345.116	12.1689
C13B9.3.1	1808	1667.04	158.44	4.42378
C13B9.3.2	1832	1691.04	3414.56	93.9845
C13B9.4a.1	2961	2820.04	1.50306	0.0248084
C13B9.4a.2	2317	2176.04	96.1154	2.0559
C13B9.4b.1	2931	2790.04	2.4404	0.0407123
C13B9.4b.2	2287	2146.04	187.354	4.06351
C13B9.4b.3	2187	2046.04	3.659e-05	8.32384e-07
C13B9.4c.1	2992	2851.04	0.413743	0.00675465
C13B9.4c.2	2348	2207.04	21.6988	0.457615
C13B9.4d.1	2318	2177.04	41.3263	0.883559
C13B9.4d.2	1618	1477.04	0	0
C13B9.4e.1	2154	2013.04	7.14801	0.165275
C13B9.4e.2	2097	1956.04	0	0
C13D9.4	993	852.043	0	0
C13D9.5	876	735.043	0	0
C13D9.6	876	735.043	1	0.0633233
C13D9.9	1593	1452.04	176	5.64169
C13E3.1	3118	2977.04	127	1.98561
C13F10.1a	710	569.043	46.9214	3.83797
C13F10.1b	627	486.143	1.07861	0.10327
C13F10.2	528	387.49	446.76	53.6648
C13F10.4	6573	6432.04	3547	25.6678
C13F10.5	696	555.043	930	77.9889
C13F10.6	1633	1492.04	2742	85.5386
C13F10.7.1	983	842.043	654.922	36.2019
C13F10.7.2	956	815.043	1585.32	90.5341
C13G5.2.1	1175	1034.04	1454	65.4488
C13G5.2.2	1104	963.043	5.0068e-05	2.41986e-06
C14A11.2	939	798.043	6	0.349946
C14A11.5	1518	1377.04	6	0.202805
C14A11.6	1599	1458.04	98	3.12847
C14B9.2	2112	1971.04	2585	61.0436
