target_id	length	eff_length	est_counts	tpm
K04H8.1	837	705.319	0	0
K04H8.2	1014	882.319	0	0
K04H8.3	669	537.319	9	0.464674
K05C4.2.1	765	633.319	1077.99	47.2203
K05C4.2.2	719	587.319	1428.01	67.4521
K05C4.3	1563	1431.32	3	0.0581464
K05C4.4	1299	1167.32	268	6.36917
K05C4.5	2181	2049.32	7767	105.143
K05C4.7	1045	913.319	4707	142.975
K05C4.8	423	292.428	2	0.189735
K05C4.9	2249	2117.32	83	1.0875
K05C4.10	543	411.36	0	0
K05C4.11	1477	1345.32	52	1.0723
K05D4.3	966	834.319	1	0.0332511
K05D4.4	1600	1468.32	18	0.340087
K05D4.8	963	831.319	3	0.100113
K05D4.9	1221	1089.32	2	0.0509346
K06A4.2a	1057	925.319	16	0.479696
K06A4.2b	823	691.319	0	0
K06A4.2c	971	839.319	0	0
K06A4.3	1590	1458.32	1842	35.0409
K06A4.4	860	728.319	59	2.24734
K06A4.5	998	866.319	2188	70.066
K06A4.6	404	273.765	5	0.506675
K06A4.7	398	267.955	2502	259.037
K06B4.3	387	257.221	0	0
K06B4.4	459	328.057	0	0
K06B4.5	1023	891.319	5	0.155623
K06B4.6.1	1164	1032.32	0	0
K06B4.6.2	1116	984.319	0	0
K06B4.7	1118	986.319	1	0.0281268
K06B4.8	1137	1005.32	5	0.137976
K06B4.10	1218	1086.32	4	0.10215
K06G5.1a.1	1621	1489.32	3666.3	68.2933
K06G5.1a.2	1586	1454.32	1432.79	27.3314
K06G5.1a.3	1587	1455.32	674.572	12.859
K06G5.1a.4	1631	1499.32	3030.33	56.0704
K06G5.1b.1	1567	1435.32	0	0
K06G5.1b.2	1532	1400.32	0	0
K06G5.1b.3	1533	1401.32	0	0
K06G5.2	1769	1637.32	269	4.55781
K06G5.3	1035	903.319	2	0.0614224
K07A1.1	708	576.319	2571	123.759
K07A1.2.1	1652	1520.32	2934.22	53.542
K07A1.2.2	1552	1420.32	7350.78	143.577
K07A1.2.3	1548	1416.32	3.49223e-06	6.84037e-08
K07A1.3	789	657.319	171	7.21701
K07A1.4	915	783.319	169	5.9853
K07A1.5	1049	917.319	204.969	6.19877
K07A1.6	466	334.957	435	36.0278
K07A1.7	1434	1302.32	12	0.255624
K07A1.9a	1585	1453.32	1926.24	36.7695
K07A1.9b	1501	1369.32	608.198	12.3219
K07A1.9c	570	438.319	35.7179	2.26065
K07A1.9d	1575	1443.32	224.654	4.31808
K07A1.9e	1907	1775.32	134.728	2.10532
K07A1.9f	1432	1300.32	113.458	2.4206
K07A1.10.1	881	749.319	1445.59	53.52
K07A1.10.2	655	523.319	2133.41	113.096
K07A1.13	725	593.319	343	16.0378
K07A1.15	644	512.319	340.241	18.424
K07A12.1	2042	1910.32	7807	113.375
K07A12.2	3383	3251.32	14230	121.418
K07A12.4a.1	2012	1880.32	2509.49	37.0247
K07A12.4a.2	2000	1868.32	0	0
K07A12.4b	1946	1814.32	137.51	2.10261
K07A12.5a	1208	1076.32	58.7217	1.51355
K07A12.5b	1269	1137.32	93.2268	2.27403
K07A12.5c	924	792.319	0.148091	0.00518521
K07A12.5d	798	666.319	54.2804	2.25995
K07A12.5e	633	501.319	16.6229	0.919878
K07A12.7	1168	1036.32	4276	114.467
K07C5.2	1004	872.319	2111	67.1352
K07C5.3	1617	1485.32	4451	83.1334
K07C5.4	1619	1487.32	12386	231.028
K07C5.5a	1397	1265.32	234.5	5.14139
K07C5.5b	1397	1265.32	234.5	5.14139
K07C5.6.1	2057	1925.32	11779.9	169.737
K07C5.6.2	2040	1908.32	3.06645	0.0445782
K07C5.7	1744	1612.32	315	5.41997
K07C5.8	2936	2804.32	16663	164.84
K07C5.9	373	243.626	71	8.08487
K07F5.5	331	203.206	876.982	119.727
K07F5.6	1486	1354.32	80	1.63873
K07F5.7	405	274.71	0	0
K07F5.8	1074	942.319	29	0.853764
K07F5.12	1143	1011.32	854	23.4265
K07F5.14	1356	1224.32	5406	122.495
K07F5.15a.1	405	274.71	0	0
K07F5.15a.2	586	454.319	3209.26	195.967
K07F5.15b.1	519	387.519	11.6218	0.831986
K07F5.15b.2	530	398.441	337.115	23.4721
K07F5.16a	484	352.819	10.0365	0.789165
K07F5.16b.1	240	121.216	17.816	4.07745
K07F5.16b.2	623	491.319	142.148	8.02626
K07G5.1.1	3767	3635.32	1152.66	8.79624
K07G5.1.2	3685	3553.32	9526.34	74.3754
K07G5.3	3672	3540.32	43	0.336949
K07G5.4	1158	1026.32	25	0.675764
K07G5.5	1162	1030.32	321	8.64313
K07G5.6.1	1302	1170.32	2820.76	66.865
K07G5.6.2	1260	1128.32	1897.24	46.6476
K08C7.1	1566	1434.32	381	7.36914
K08C7.4	936	804.319	30	1.03474
K08C7.6	944	812.319	783	26.7407
K08C7.7	959	827.319	139	4.661
K08C9.1	972	840.319	115	3.79657
K08C9.2	842	710.319	416	16.2472
K08C9.5	936	804.319	2	0.0689826
K08C9.6	459	328.057	0	0
K08C9.7	465	333.99	5	0.415311
K08D8.1	261	139.186	11	2.19247
K08D8.2	312	185.111	1	0.149867
K08D8.3	1916	1784.32	810	12.5936
K08D8.4a.1	1740	1608.32	125.159	2.15888
K08D8.4a.2	1741	1609.32	53.4448	0.921301
K08D8.4b.1	1416	1284.32	12.1922	0.263359
K08D8.4b.2	1417	1285.32	4.20081	0.0906693
K08D8.4c	1905	1773.32	10.8788	0.170189
K08D8.4d	1638	1506.32	35.6106	0.655844
K08D8.4e	1435	1303.32	25.2854	0.538216
K08D8.4f	1537	1405.32	71.2283	1.4061
K08D8.5	1084	952.319	236	6.87491
K08D8.6a	1674	1542.32	2513	45.2018
K08D8.6b	1064	932.319	0	0
K08E3.1	2263	2131.32	556	7.23709
K08E3.2	831	699.319	1	0.03967
K08E3.3a	2016	1884.32	2609.43	38.4175
K08E3.3b	2015	1883.32	682.566	10.0544
K08E3.4	2109	1977.32	3159	44.3211
K08E3.5a.1	2120	1988.32	33.4371	0.466531
K08E3.5a.2	1763	1631.32	376.347	6.40011
K08E3.5a.3	1760	1628.32	99.6688	1.69808
K08E3.5b	1920	1788.32	494.846	7.67649
K08E3.5c	1803	1671.32	12355.2	205.083
K08E3.5d	1784	1652.32	35.7086	0.599538
K08E3.5e	1882	1750.32	336.001	5.3255
K08E3.5f	1791	1659.32	263.747	4.40957
K08E4.2a	837	705.319	670.043	26.3545
K08E4.2b	700	568.319	0	0
K08E4.3a	1282	1150.32	522.18	12.5933
K08E4.3b	1132	1000.32	243.82	6.7619
K08E4.4	270	146.863	0	0
K08E4.5a	1081	949.319	19	0.555238
K08E4.5b	1164	1032.32	0	0
K08E4.6	940	808.319	4694	161.101
K08E7.1.1	1650	1518.32	2157.51	39.421
K08E7.1.2	1522	1390.32	1500.38	29.9381
K08E7.4	346	217.415	13.1857	1.68249
K08E7.5a	3938	3806.32	68.0414	0.495913
K08E7.5b	1703	1571.32	0	0
K08E7.5c	2824	2692.32	33.9586	0.349913
K08E7.5d	1871	1739.32	0	0
K08E7.5e	2300	2168.32	0	0
K08E7.6	948	816.319	26	0.883591
K08E7.8a	712	580.319	197	9.41753
K08E7.8b	435	304.308	0	0
K08F4.1.1	2736	2604.32	5992.2	63.8307
K08F4.1.2	2705	2573.32	201.516	2.17247
K08F4.1.3	2744	2612.32	1910.91	20.2933
K08F4.1.4	2692	2560.32	194.376	2.10613
K08F4.2	1920	1788.32	13897	215.583
K08F4.3	796	664.319	3188	133.131
K08F4.5	807	675.319	205	8.42137
K08F4.12	282	157.616	18	3.16818
K08F8.1a.1	1895	1763.32	0	0
K08F8.1a.2	1793	1661.32	3821.02	63.8063
K08F8.1a.3	1781	1649.32	54.5112	0.916893
K08F8.1b.1	1764	1632.32	0	0
K08F8.1b.2	1661	1529.32	463.722	8.41196
K08F8.1b.3	1650	1518.32	14.5856	0.266501
K08F8.1c.1	2427	2295.32	23.4588	0.283531
K08F8.1c.2	1780	1648.32	0	0
K08F8.1c.3	1576	1444.32	0	0
K08F8.1c.4	1507	1375.32	0.000816313	1.64661e-05
K08F8.1d.1	1735	1603.32	0	0
K08F8.1d.2	1785	1653.32	2.82406e-05	4.73865e-07
K08F8.1e.1	2535	2403.32	2.41207	0.027843
K08F8.1e.2	1901	1769.32	213.046	3.34045
K08F8.1e.3	1871	1739.32	0	0
K08F8.1e.4	1667	1535.32	0	0
K08F8.1e.5	1717	1585.32	35.2462	0.616784
K08F8.1e.6	1598	1466.32	2.20334e-07	4.1686e-09
K08F8.5a	1023	891.319	0	0
K08F8.5b	1107	975.319	80	2.27552
K08F8.7	661	529.319	17	0.890982
K08F9.1a	1523	1391.32	22.997	0.458545
K08F9.1b	555	423.319	2.00299	0.131265
K08F9.2.1	1921	1789.32	7576.1	117.462
K08F9.2.2	1931	1799.32	1447.9	22.3237
K08F9.3a	998	866.319	4.09798	0.131229
K08F9.3b	1037	905.319	9.80201	0.300366
K08F9.3c	950	818.319	13.1	0.444106
K08F9.3d	848	716.319	0	0
K08F9.4	1779	1647.32	4844	81.5763
K08G2.7	996	864.319	0	0
K08H2.2	782	650.319	85	3.62602
K08H2.3	949	817.319	487	16.5301
K08H2.4	484	352.819	40	3.14518
K08H2.5	939	807.319	7	0.240542
K08H2.7	429	298.369	34	3.16128
K08H2.9	1219	1087.32	22	0.561311
K08H10.4	1876	1744.32	6737	107.147
K08H10.6	1440	1308.32	97	2.05682
K08H10.9	739	607.319	2078	94.9219
K09A9.1	2383	2251.32	1450	17.8677
K09A9.3	1798	1666.32	2594.09	43.1881
K09A9.4	2384	2252.32	1196	14.7312
K09A9.6a	2860	2728.32	694	7.05671
K09A9.6b	2952	2820.32	0	0
K09A9.6c	2701	2569.32	0	0
K09A11.1	1905	1773.32	490	7.66561
K09A11.2	1516	1384.32	139	2.78558
K09A11.3	1546	1414.32	82	1.60844
K09A11.4	1517	1385.32	10	0.200257
K09A11.5	1953	1821.32	7	0.106623
K09B11.2a	1749	1617.32	1487	25.5066
K09B11.2b	780	648.319	0	0
K09B11.4	637	505.319	44.4793	2.44191
K09B11.5a	1834	1702.32	63.1089	1.02846
K09B11.5b	1707	1575.32	0	0
K09B11.9a	3195	3063.32	441.326	3.99673
K09B11.9b	2841	2709.32	4104.67	42.0297
K09B11.10	2441	2309.32	112	1.34546
K09C8.2	857	725.319	0	0
K09C8.4	2021	1889.32	24	0.352406
K09C8.7	519	387.519	11	0.787476
K09C8.8	324	196.47	7	0.988416
K09E4.1	1187	1055.32	87	2.28704
K09E4.2a	2079	1947.32	1150	16.3832
K09E4.2b	1920	1788.32	0	0
K09E4.3a	1136	1004.32	1110.96	30.6878
K09E4.3b	876	744.319	6.03669	0.224997
K09E4.4.1	2313	2181.32	47	0.597745
K09E4.4.2	2239	2107.32	3.67026e-05	4.83175e-07
K09E4.6	954	822.319	616.957	20.8138
K09E9.1a.1	1895	1763.32	0	0
K09E9.1a.2	1867	1735.32	0	0
K09E9.1b.1	1956	1824.32	488.159	7.42331
K09E9.1b.2	1945	1813.32	5.84149	0.0893691
K09E9.1c	1674	1542.32	0	0
K09E9.2.1	1325	1193.32	1276.42	29.674
K09E9.2.2	1762	1630.32	33.5764	0.571345
K09E9.3	1477	1345.32	636	13.115
K09G1.1a	933	801.319	2941.78	101.846
K09G1.1b	945	813.319	982.728	33.5205
K09G1.1c	1155	1023.32	175.062	4.74589
K09G1.1d	1094	962.319	1062.26	30.623
K09G1.1e	1030	898.319	133.172	4.11262
K09G1.2	546	414.319	96	6.42797
K09G1.3	162	62.37	0	0
K10C3.2	1214	1082.32	7324.84	187.75
K10C3.4a	2459	2327.32	6156.8	73.39
K10C3.4b	765	633.319	158.17	6.92852
K10C3.4c	1222	1090.32	14.0316	0.357018
K10C3.5a	2819	2687.32	3835.42	39.5942
K10C3.5b	2249	2117.32	465.575	6.10016
K10C8.1	1757	1625.32	894	15.2594
K10C8.2.1	1463	1331.32	17.4029	0.36264
K10C8.2.2	1310	1178.32	14.5971	0.343671
K10C8.3a.1	1641	1509.32	1.43832e-08	2.64369e-10
K10C8.3a.2	1577	1445.32	573.321	11.0045
K10C8.3b	674	542.319	40.5095	2.07224
K10C8.3c.1	1606	1474.32	1279.19	24.0703
K10C8.3c.2	1538	1406.32	3525.98	69.5559
K10C8.4.1	534	402.401	9.44214	0.650953
K10C8.4.2	491	359.783	1.55786	0.120123
K10D3.4	3422	3290.32	495	4.17354
K10D3.6	798	666.319	136	5.66232
K10D6.1	1676	1544.32	25	0.449098
K10D6.2a	1001	869.319	107.065	3.41671
K10D6.2b	1063	931.319	88.4613	2.63507
K10D6.2c	1149	1017.32	92.4733	2.52172
K10D6.2d	800	668.319	0	0
K10D6.3a	393	263.115	0	0
K10D6.3b	583	451.319	3	0.184406
K10D6.4a.1	1719	1587.32	13.6838	0.239155
K10D6.4a.2	1371	1239.32	266.472	5.96495
K10D6.4b	1529	1397.32	8.84379	0.175582
K10D11.1	1212	1080.32	435	11.1706
K10D11.2	1023	891.319	10	0.311246
K10D11.3a	1597	1465.32	63.5352	1.20287
K10D11.3b	1659	1527.32	6.7272	0.122192
K10D11.3c	1612	1480.32	0	0
K10D11.4	1473	1341.32	0	0
K10D11.5	1595	1463.32	652	12.3608
K10D11.6	1701	1569.32	210.738	3.72536
K10G4.3	611	479.319	16	0.926047
K10G4.5	2397	2265.32	0	0
K10G9.1	2122	1990.32	396	5.51963
K10G9.2	1140	1008.32	146	4.01691
K10G9.3a	1409	1277.32	103.08	2.23879
K10G9.3b	1283	1151.32	149.92	3.61245
K10H10.1.1	1479	1347.32	0	0
K10H10.1.2	1680	1548.32	1109.81	19.8851
K10H10.2.1	1233	1101.32	124.342	3.13216
K10H10.2.2	1171	1039.32	969.844	25.8875
K10H10.4a	903	771.319	179	6.43808
K10H10.4b	1017	885.319	0	0
K10H10.5	657	525.319	9	0.475288
K10H10.6	948	816.319	0	0
K10H10.7	524	392.48	57	4.02898
K10H10.9	642	510.319	0	0
K10H10.10a	994	862.319	13.0654	0.420333
K10H10.10b	664	532.319	5.93456	0.309282
K11B4.1	1394	1262.32	4059	89.2047
K11B4.2	580	448.319	1022	63.2414
K11D2.1a	793	661.319	0	0
K11D2.1b	954	822.319	112	3.77846
K11D2.2.1	1337	1205.32	34.6081	0.796551
K11D2.2.2	1322	1190.32	1.99073e-08	4.63966e-10
K11D2.2.3	1302	1170.32	236.392	5.60359
K11D2.4a	1820	1688.32	715.381	11.7549
K11D2.4b	1019	887.319	0	0
K11D2.4c	1522	1390.32	262.735	5.24254
K11D2.4d	723	591.319	0	0
K11D2.4e	1694	1562.32	33.8841	0.601677
K11D2.5	1288	1156.32	674	16.1704
K11D9.3.1	1740	1608.32	0	0
K11D9.3.2	1735	1603.32	183.714	3.17877
K11D9.3.3	1639	1507.32	373.286	6.87028
K11E4.1	961	829.319	32	1.07045
K11E4.2	946	814.319	96	3.2705
K11E4.3	1050	918.319	2	0.0604191
K11E4.4a	2928	2796.32	912.34	9.05123
K11E4.4b	1573	1441.32	33.6603	0.647881
K11H3.1a	1392	1260.32	5022.52	110.555
K11H3.1b	1476	1344.32	17.4628	0.36037
K11H3.1c.1	1206	1074.32	325.963	8.4173
K11H3.1c.2	1190	1058.32	0	0
K11H3.1d.1	1374	1242.32	1470.05	32.8275
K11H3.1d.2	1358	1226.32	0	0
K11H3.2	752	620.319	84	3.75666
K11H3.3	1777	1645.32	10546.8	177.831
K11H3.4	1101	969.319	2093	59.9018
K11H3.5a	388	258.221	28	3.00819
K11H3.5b	406	275.682	0	0
K11H3.6	309	182.335	1390	211.487
K11H3.7	1309	1177.32	75	1.76728
K12D12.1	4860	4728.32	18496.1	108.52
K12D12.4	1090	958.319	37	1.0711
K12D12.5	2074	1942.32	2026	28.9372
K12G11.1	2385	2253.32	225	2.77011
K12G11.2	2178	2046.32	89	1.20658
K12G11.3	1307	1175.32	892	21.0546
K12G11.4	1064	932.319	2	0.0595118
K12G11.6	908	776.319	19	0.678971
LLC1.2a	986	854.319	3482	113.07
LLC1.2b.1	540	408.36	0	0
LLC1.2b.2	369	239.723	0	0
LLC1.2c.1	957	825.319	0	0
LLC1.2c.2	865	733.319	0	0
LLC1.2c.3	542	410.36	0	0
LLC1.2c.4	491	359.783	0	0
LLC1.3a	1824	1692.32	7651.75	125.434
LLC1.3b	892	760.319	864.248	31.5341
M01A8.1a	966	834.319	24.4544	0.813135
M01A8.1b	821	689.319	11.5456	0.464659
M01A8.1c	695	563.319	0	0
M01A8.2a	3185	3053.32	84.5799	0.76848
M01A8.2b	2981	2849.32	638.42	6.21589
M01B2.3	855	723.319	0	0
M01B2.4	864	732.319	0	0
M01B2.6	1353	1221.32	62	1.40832
M01B2.7	909	777.319	0	0
M01B2.8	453	322.089	2	0.172263
M01B2.9	936	804.319	0	0
M01B2.10	1066	934.319	212.02	6.29533
M01E5.1	1436	1304.32	5	0.106347
M01E5.2.1	1338	1206.32	520.144	11.9619
M01E5.2.2	1681	1549.32	94.8563	1.69849
M01E5.3a	1835	1703.32	139.339	2.26942
M01E5.3b	1829	1697.32	89.888	1.46918
M01E5.3c	2618	2486.32	5152.77	57.4939
M01E5.4	1160	1028.32	3429	92.5076
M01E5.6	2216	2084.32	699	9.30359
M01F1.3.1	1452	1320.32	72.7735	1.52909
M01F1.3.2	1198	1066.32	333.214	8.6691
M01F1.3.3	1135	1003.32	1603.01	44.3236
M01F1.4a	2669	2537.32	321.825	3.5187
M01F1.4b	2554	2422.32	2173.17	24.8886
M01F1.5.1	2116	1984.32	157.486	2.20175
M01F1.5.2	2053	1921.32	427.514	6.17289
M01F1.6	575	443.319	1489	93.1785
M01F1.7	3584	3452.32	735	5.90628
M01F1.8a	1098	966.319	1302.88	37.4042
M01F1.8b	579	447.319	80.1232	4.96911
M01F1.9	1569	1437.32	3697	71.3566
M01G12.2	582	450.319	0.00370173	0.000228046
M01G12.5	807	675.319	2.9963	0.123087
M01G12.6	1500	1368.32	0	0
M01G12.7	1397	1265.32	2	0.0438498
M01G12.9	1913	1781.32	440	6.85249
M01G12.10	435	304.308	0	0
M01G12.14	1138	1006.32	32	0.882169
M02B1.2.1	823	691.319	13.1439	0.527454
M02B1.2.2	1033	901.319	385.856	11.8764
M02B1.3a.1	1366	1234.32	4357.36	97.934
M02B1.3a.2	1629	1497.32	294.481	5.45607
M02B1.3b.1	1379	1247.32	1307.95	29.0906
M02B1.3b.2	1642	1510.32	99.206	1.82225
M02B1.4	945	813.319	75	2.55822
M02G9.1a	3202	3070.32	32.3324	0.292141
M02G9.1b	4883	4751.32	9.66755	0.0564469
M02G9.2	1386	1254.32	19	0.420226
M02G9.3	1012	880.319	14	0.44119
M03B6.1	617	485.319	273	15.6053
M03B6.2	2179	2047.32	3283	44.486
M03B6.3	2034	1902.32	94	1.37083
M03B6.4a	1381	1249.32	298.659	6.63192
M03B6.4b	787	655.319	16.3412	0.691782
M03B6.5	321	193.688	12	1.71877
M03C11.1	1236	1104.32	85	2.13532
M03C11.2.1	2617	2485.32	2215	24.7246
M03C11.2.2	2614	2482.32	104.947	1.17287
M03C11.3a	2753	2621.32	499.147	5.28258
M03C11.3b	2662	2530.32	4053.9	44.4463
M03C11.5.1	2645	2513.32	1026.37	11.3291
M03C11.5.2	2595	2463.32	2414.63	27.1936
M03C11.6	931	799.319	434	15.0629
M03C11.7	1975	1843.32	5385	81.0444
M03C11.8	3466	3334.32	9907	82.4276
M04B2.2	1325	1193.32	1601.79	37.2379
M04B2.4	1750	1618.32	2735	46.8847
M04B2.6	465	333.99	73	6.06354
M04B2.7a	743	611.319	5.60843	0.254514
M04B2.7b	543	411.36	0	0
M04B2.7c	634	502.319	47.0644	2.59926
M04B2.7d	731	599.319	0	0
M04B2.7e	631	499.319	0	0
M04B2.7f	713	581.319	0	0
M04B2.7g	669	537.319	14.5407	0.750744
M04B2.7h	737	605.319	0	0
M04B2.7i	776	644.319	0	0
M04B2.7j	782	650.319	0	0
M04B2.7k	749	617.319	0	0
M04C3.1a	3605	3473.32	37.874	0.302506
M04C3.1b	3551	3419.32	1252.07	10.1584
M04C3.1c	3595	3463.32	132.661	1.06265
M04C3.1d	3679	3547.32	443.399	3.46763
M04C3.2a	2015	1883.32	192.306	2.83274
M04C3.2b.1	2140	2008.32	16.7341	0.231158
M04C3.2b.2	2516	2384.32	0	0
M04C7.3	663	531.319	2	0.104427
M04C7.4	567	435.319	10	0.63728
M04C9.1a	862	730.319	122.797	4.66458
M04C9.1b	749	617.319	60.203	2.70549
M04C9.2	747	615.319	4	0.180342
M04C9.3a	741	609.319	374.061	17.0308
M04C9.3b	696	564.319	19.9393	0.980217
M04C9.4	1450	1318.32	143	3.00921
M04D8.4	567	435.319	0	0
M04D8.5	570	438.319	5	0.316459
M04D8.6	646	514.319	7	0.377575
M04D8.7	552	420.319	19	1.25404
M04D8.8	570	438.319	2	0.126584
M04G12.1a	1940	1808.32	63.833	0.979283
M04G12.1b	1879	1747.32	24.8599	0.394698
M04G12.1c.1	1940	1808.32	63.833	0.979283
M04G12.1c.2	1707	1575.32	381.501	6.71838
M04G12.1d.1	1758	1626.32	71.9731	1.22773
M04G12.1d.2	1755	1623.32	5.38406e-08	9.20118e-10
M04G12.1d.3	1556	1424.32	0	0
M04G12.1e	973	841.319	0	0
M04G12.4a	2332	2200.32	612.293	7.71989
M04G12.4b.1	2303	2171.32	0	0
M04G12.4b.2	2235	2103.32	58.7075	0.77433
M05B5.1	1338	1206.32	205.298	4.72129
M05B5.2.1	917	785.319	400.643	14.153
M05B5.2.2	884	752.319	10.3574	0.381932
M05B5.3a	1534	1402.32	0.000412217	8.15485e-06
M05B5.3b	1596	1464.32	80.9996	1.53456
M05B5.3c	268	145.045	0	0
M05B5.4	1419	1287.32	1314	28.317
M05B5.6	1699	1567.32	140	2.47804
M05D6.1.1	1204	1072.32	78.6658	2.03517
M05D6.1.2	1274	1142.32	75.8588	1.84228
M05D6.2	1762	1630.32	7326	124.661
M05D6.3	1296	1164.32	55.6707	1.32645
M05D6.4	1313	1181.32	601	14.1138
M05D6.5a	756	624.319	597	26.5281
M05D6.5b	756	624.319	597	26.5281
M05D6.6.1	809	677.319	153.936	6.305
M05D6.6.2	1001	869.319	240.593	7.67789
M05D6.6.3	942	810.319	130.19	4.45717
M05D6.6.4	721	589.319	1422.28	66.9534
M05D6.8a	468	336.957	4.73391	0.389747
M05D6.8b	618	486.319	3.27057	0.186569
M05D6.9	887	755.319	52	1.9099
M7.5	2090	1958.32	2332.04	33.0362
M7.7	1229	1097.32	96	2.42703
M7.8	895	763.319	108	3.92514
M7.9	583	451.319	1	0.0614687
M7.10	663	531.319	1	0.0522134
M7.12	922	790.319	306	10.7413
M18.2	459	328.057	655	55.3898
M18.3	1466	1334.32	1814	37.7151
M18.5.1	3856	3724.32	6790.45	50.5812
M18.5.2	3836	3704.32	2022.55	15.1471
M18.6a	1470	1338.32	2034.43	42.1717
M18.6b	1137	1005.32	86.5705	2.38893
M18.8	1455	1323.32	4975	104.296
M28.1	1813	1681.32	20	0.330003
M28.2	2046	1914.32	3	0.0434755
M28.4	2240	2108.32	26	0.342117
M28.5	520	388.519	14292	1020.51
M28.6	1695	1563.32	1142	20.2654
M28.7	2076	1944.32	15	0.214023
M28.8	2649	2517.32	482	5.31186
M28.9.1	2697	2565.32	467.996	5.06103
M28.9.2	2633	2501.32	0.00381825	4.2348e-05
M28.10.1	942	810.319	1457.17	49.8875
M28.10.2	903	771.319	23.831	0.857127
M79.2	1415	1283.32	1292	27.9297
M88.1.1	1716	1584.32	226.331	3.96314
M88.1.2	1695	1563.32	7975.67	141.533
M88.2	906	774.319	2311	82.7976
M88.3	1128	996.319	147.345	4.10275
M88.4	1223	1091.32	101	2.56748
M88.5a	2764	2632.32	1951.56	20.5674
M88.5b	2425	2293.32	0	0
M88.5c	2842	2710.32	1181.43	12.0928
M88.5d	2927	2795.32	5808.01	57.6413
M88.7	727	595.319	2873	133.882
M106.2	1724	1592.32	3508	61.1177
M106.3a.1	1504	1372.32	2125.76	42.9731
M106.3a.2	1541	1409.32	970.122	19.0965
M106.3b.1	1541	1409.32	970.122	19.0965
M106.3b.2	1489	1357.32	1070.38	21.8774
M106.3b.3	1526	1394.32	492.612	9.80124
M106.4a	2730	2598.32	1222.99	13.0577
M106.4b	2871	2739.32	4361.01	44.1654
M106.4c	2682	2550.32	0	0
M110.3	982	850.319	2644	86.2615
M110.7	3337	3205.32	112	0.969359
M110.8a	304	177.83	4	0.62401
M110.8b	353	224.236	0	0
M110.9.1	622	490.319	52	2.94213
M110.9.2	691	559.319	0	0
M117.1a	1840	1708.32	424.051	6.88631
M117.1b	1417	1285.32	16.9492	0.365826
M117.3	378	248.526	8	0.893008
M117.4	2100	1968.32	118	1.66312
M142.5	906	774.319	1890	67.7142
M142.6a	3366	3234.32	3743.77	32.1118
M142.6b	393	263.115	52.6856	5.55498
M142.6c	3306	3174.32	841.54	7.35465
M153.1	1132	1000.32	487	13.506
M153.2	1403	1271.32	206.102	4.49744
M153.3	801	669.319	18	0.746066
M162.1	579	447.319	0	0
M162.2	513	381.558	5	0.363536
M162.3a	978	846.319	2.66771	0.0874466
M162.3b	1040	908.319	0	0
M162.5	1476	1344.32	38	0.784186
M162.7	2328	2196.32	158	1.99572
M162.8	939	807.319	4.20249	0.144411
M163.1	1117	985.319	545	15.3447
M163.2	2032	1900.32	13	0.189782
M163.5	1310	1178.32	5	0.117719
M163.6	567	435.319	0	0
M163.7	784	652.319	0	0
M163.8.1	679	547.319	9.68187	0.490745
M163.8.2	559	427.319	60.3181	3.91591
M176.2	1626	1494.32	3979	73.87
M176.3	710	578.319	2775	133.117
M176.4.1	1248	1116.32	76.9875	1.91324
M176.4.2	1045	913.319	565.012	17.1622
M176.5	970	838.319	244	8.07455
M176.8	1526	1394.32	332	6.60562
M176.10	1411	1279.32	1	0.021685
M176.11	869	737.319	343	12.9055
M195.2a	1594	1462.32	12.4985	0.237111
M195.2b	1477	1345.32	27.1231	0.55931
M195.2c.1	1059	927.319	15.3784	0.460065
M195.2c.2	852	720.319	0	0
M195.2c.3	702	570.319	0	0
M195.4a	429	298.369	0	0
M195.4b	580	448.319	8	0.49504
M199.1	990	858.319	3	0.0969639
M199.2	1604	1472.32	498	9.3835
M199.4	765	633.319	432	18.9234
M199.6	912	780.319	0	0
M199.7	858	726.319	0	0
M199.8	165	64.3258	3	1.29382
MTCE.3	437	306.308	17880	1619.37
MTCE.4	235	117.051	12176	2885.81
MTCE.11	873	741.319	42925	1606.36
MTCE.12	602	470.319	71775	4233.68
MTCE.16	881	749.319	7400	273.97
MTCE.23	772	640.319	141631	6136.2
MTCE.25	1303	1171.32	38395	909.363
MTCE.26	1602	1470.32	336190	6343.24
MTCE.31	700	568.319	73981	3611.32
MTCE.34	336	208.019	7359	981.417
MTCE.35	1582	1450.32	67545	1292.01
R01E6.2	728	596.319	32	1.48871
R01E6.5	869	737.319	9	0.338629
R01E6.6	1072	940.319	120	3.54033
R01E6.7	925	793.319	23	0.804299
R01H10.4	936	804.319	116.526	4.01912
R01H10.5	663	531.319	69.4744	3.6275
R01H10.6	1123	991.319	37	1.03544
R01H10.7	2835	2703.32	2752	28.2416
R02D5.1	1133	1001.32	115	3.18613
R02D5.3	906	774.319	138	4.94421
R02D5.4	299	173.136	0	0
R02D5.6a	1008	876.319	0	0
R02D5.6b	1026	894.319	3.90942	0.121271
R02D5.6c	978	846.319	0	0
R02D5.6d	969	837.319	2.09058	0.0692649
R02D5.7	580	448.319	127	7.85876
R03A10.1	550	418.319	233	15.452
R03A10.2	426	295.399	52	4.88351
R03A10.3	2149	2017.32	326	4.48312
R03A10.4a.1	1483	1351.32	25.5673	0.524886
R03A10.4a.2	1494	1362.32	570.865	11.625
