target_id	length	eff_length	est_counts	tpm
C13F10.1b	627	491.669	4.58863	0.28837
C13F10.2	528	392.84	637.793	50.1654
C13F10.4	6573	6437.62	5720	27.4544
C13F10.5	696	560.617	1261	69.5007
C13F10.6	1633	1497.62	3674	75.8017
C13F10.7.1	983	847.617	1914.99	69.8082
C13F10.7.2	956	820.617	953.221	35.8917
C13G5.2.1	1175	1039.62	2214.67	65.8228
C13G5.2.2	1104	968.617	0.327075	0.0104336
C14A11.2	939	803.617	7	0.269147
C14A11.5	1518	1382.62	14	0.312872
C14A11.6	1599	1463.62	141	2.97668
C14B9.2	2112	1976.62	3596	56.2131
C14B9.3.1	1223	1087.62	28.6032	0.812603
C14B9.3.2	1066	930.617	157.526	5.23023
C14B9.8	3998	3862.62	4302	34.4135
C14B9.10.1	361	228.238	4334	586.735
C14B9.10.2	349	216.644	0	0
C14C6.2a	761	625.617	299.818	14.8078
C14C6.2b	394	260.452	65.182	7.73286
C14C6.3	1044	908.617	1	0.0340063
C14C6.4	1138	1002.62	3	0.0924542
C14C6.5a	566	430.757	623.353	44.7138
C14C6.5b.1	563	427.757	3.48428	0.251684
C14C6.5b.2	551	415.799	0	0
C14C6.5b.3	414	279.969	0	0
C14C6.5b.4	377	243.832	6.16248	0.780919
C14C6.6	1607	1471.62	2	0.0419929
C14C6.8	1497	1361.62	0	0
C14C6.13	903	767.617	1	0.0402528
C14C11.1	1143	1007.62	295.657	9.06638
C14C11.2.1	1924	1788.62	133.955	2.31411
C14C11.2.2	1931	1795.62	2168.42	37.3138
C14C11.3	1946	1810.62	1339	22.8504
C14C11.4	1728	1592.62	172	3.33701
C14C11.7	449	314.583	724	71.112
C14E2.1	402	268.134	0	0
C14E2.3	618	482.669	0	0
C14E2.4	933	797.617	1	0.0387388
C14E2.5	791	655.617	0	0
C14E2.6	585	449.669	0	0
C14F5.1a	1193	1057.62	405.156	11.8368
C14F5.1b	677	541.617	93.8439	5.35371
C14F5.4	1145	1009.62	384	11.7521
C14F11.1a.1	1487	1351.62	2268.78	51.8657
C14F11.1a.2	1459	1323.62	2295.22	53.5798
C14F11.1b.1	1363	1227.62	0	0
C14F11.1b.2	1335	1199.62	0	0
C14F11.2	2024	1888.62	346	5.66073
C14F11.4a	1438	1302.62	2899.13	68.7688
C14F11.4b	1350	1214.62	37.8706	0.963393
C14F11.6.1	738	602.617	166.239	8.52378
C14F11.6.2	709	573.617	198.761	10.7066
C14F11.7	355	222.511	2	0.277728
C15B12.1	1324	1188.62	289	7.5127
C15B12.2	1255	1119.62	37	1.02111
C15B12.3	279	152.089	0	0
C15B12.4.1	1786	1650.62	99	1.85323
C15B12.4.2	1853	1717.62	0	0
C15B12.6a	1338	1202.62	234.957	6.03673
C15B12.6b	1329	1193.62	0.0428961	0.00111044
C15B12.8	1280	1144.62	11	0.296943
C15C7.1	661	525.617	360	21.1628
C15C7.4	468	333.291	63	5.84061
C15C7.5.1	713	577.617	633.173	33.8706
C15C7.5.2	744	608.617	1452.83	73.7582
C15C7.6	1401	1265.62	42	1.02539
C15C7.7	1314	1178.62	566	14.8383
C15F1.1	1194	1058.62	700	20.4315
C15F1.2	2642	2506.62	578	7.12492
C15F1.5a	1258	1122.62	238.962	6.57716
C15F1.5b	1173	1037.62	0.0375204	0.0011173
C15F1.8	1216	1080.62	266.996	7.63438
C15H9.2	798	662.617	13	0.606208
C15H9.3	945	809.617	4	0.152658
C15H9.4	1619	1483.62	1130	23.5341
C15H9.5.1	2408	2272.62	1069	14.5342
C15H9.5.2	2394	2258.62	0.00178431	2.441e-05
C15H9.7	1518	1382.62	2870	64.1387
C15H9.9.1	630	494.669	598.584	37.3896
C15H9.9.2	510	374.84	1461.42	120.467
C15H9.9.3	581	445.714	552.924	38.3309
C15H9.11.1	452	317.552	136.797	13.3107
C15H9.11.2	418	283.912	22.203	2.41639
C16A3.1a	2235	2099.62	1405.29	20.6808
C16A3.1b	2229	2093.62	164.288	2.42464
C16A3.1c	2241	2105.62	169.42	2.48615
C16A3.2	858	722.617	928	39.6808
C16A3.4.1	1235	1099.62	2121.49	59.6128
C16A3.4.2	1263	1127.62	1852.51	50.7622
C16A3.5.1	712	576.617	1581.15	84.7281
C16A3.5.2	635	499.669	3932.85	243.201
C16A3.6	1122	986.617	4265	133.571
C16A3.8	4450	4314.62	9733	69.7019
C16A3.10.1	1457	1321.62	0.0476067	0.00111302
C16A3.10.2	1453	1317.62	1192.39	27.962
C16A3.10.3	1432	1296.62	5609.56	133.677
C16A11.2a.1	1901	1765.62	424.682	7.43204
C16A11.2a.2	1858	1722.62	2265.85	40.6427
C16A11.2b	1971	1835.62	7.46723	0.125695
C16A11.3a	900	764.617	87.2867	3.52732
C16A11.3b	1037	901.617	413.713	14.1781
C16A11.4a	1730	1594.62	2330.8	45.1637
C16A11.4b	1679	1543.62	327.196	6.54952
C16A11.5a.1	1978	1842.62	31.5252	0.528644
C16A11.5a.2	2062	1926.62	127.802	2.04966
C16A11.5a.3	1945	1809.62	10.5243	0.179699
C16A11.5b.1	2230	2094.62	1.81027e-06	2.67042e-08
C16A11.5b.2	2263	2127.62	0.36725	0.00533345
C16A11.5b.3	2347	2211.62	191.058	2.66928
C16A11.5b.4	2219	2083.62	49.6567	0.736377
C16A11.5b.5	2252	2116.62	122.665	1.79068
C16A11.5b.6	2336	2200.62	367.854	5.16501
C16A11.5c.1	1945	1809.62	10.5243	0.179699
C16A11.5c.2	2219	2083.62	49.6567	0.736377
C16A11.5d	2263	2127.62	0.36725	0.00533345
C16A11.5e	1942	1806.62	0	0
C16A11.6	985	849.617	1280.27	46.5608
C16A11.7	812	676.617	148	6.75864
C16A11.8	654	518.669	1	0.0595731
C16B8.2	2339	2203.62	52	0.729134
C16B8.3	602	466.669	1329	87.9947
C16B8.4.1	1670	1534.62	108	2.17452
C16B8.4.2	1738	1602.62	0	0
C16C4.1	180	71.2008	0	0
C16C4.3	828	692.617	0	0
C16C4.4a	955	819.617	0	0
C16C4.4b	1080	944.617	171.856	5.62148
C16C4.5	1008	872.617	27	0.95605
C16C4.6	1101	965.617	16	0.511983
C16C4.8	875	739.617	0	0
C16C4.9a	654	518.669	1	0.0595731
C16C4.9b	829	693.617	0	0
C16C4.10	849	713.617	6	0.259792
C16C4.11	837	701.617	1	0.0440393
C16C4.12	825	689.617	1	0.0448056
C16C4.13	1488	1352.62	7	0.159906
C16C4.14	774	638.617	1	0.0483838
C16C4.15	1025	889.617	27.1436	0.942769
C16C8.2	2532	2396.62	148	1.90811
C16C8.4	791	655.617	1045	49.25
C16C8.5	599	463.669	512	34.1195
C16C8.7	588	452.669	0	0
C16C8.8	461	326.423	0	0
C16C8.9	514	378.84	0	0
C16C8.10	483	347.983	0	0
C16C8.11	879	743.617	457	18.9892
C16C8.12	787	651.617	337.56	16.0066
C16C8.13	815	679.617	276.87	12.5878
C16C8.14.1	929	793.617	235.427	9.16612
C16C8.14.2	720	584.617	143.144	7.56557
C16C8.16	866	730.617	1805	76.3357
C16C8.17	1020	884.617	0	0
C16C8.18	883	747.617	98	4.0503
C16C8.19	473	338.19	2	0.18273
C16D9.1	1367	1231.62	152	3.81336
C16D9.3	880	744.617	5	0.207481
C16D9.4	1262	1126.62	259	7.10336
C16D9.5	1399	1263.62	91	2.22519
C16D9.6	1202	1066.62	129	3.73699
C16D9.7	942	806.617	2	0.0766131
C16D9.8	434	299.738	0	0
C16D9.9	374	240.93	3	0.384744
C16E9.1	1962	1826.62	197	3.33242
C16E9.2a	1709	1573.62	551	10.8191
C16E9.2b	576	440.714	0	0
C16H3.1	636	500.669	5	0.308574
C16H3.3a	2750	2614.62	562	6.64154
C16H3.3b	2329	2193.62	0	0
C17A2.1	1032	896.617	3.62112	0.124789
C17A2.2	1379	1243.62	0	0
C17A2.3	1047	911.617	0	0
C17A2.4	1047	911.617	0	0
C17A2.5	2058	1922.62	2	0.0321423
C17A2.7	876	740.617	0	0
C17B7.3a	837	701.617	2.92404	0.128773
C17B7.3b	138	44.8376	0	0
C17B7.3c	597	461.669	13.076	0.875151
C17B7.4	649	513.669	19	1.14291
C17B7.5	2768	2632.62	82	0.962424
C17B7.8a	1513	1377.62	22.5502	0.505781
C17B7.8b	1598	1462.62	0	0
C17B7.9	603	467.669	0	0
C17B7.10a	1481	1345.62	7.08219	0.162625
C17B7.10b	1291	1155.62	3.91781	0.104754
C17B7.11	1088	952.617	385.425	12.5015
C17B7.12	516	380.84	8.05835	0.653798
C17C3.1a	1370	1234.62	0	0
C17C3.1b	1521	1385.62	509.948	11.3716
C17C3.1c.1	461	326.423	28.6587	2.71279
C17C3.1c.2	486	350.983	15.4835	1.36308
C17C3.1d	641	505.669	43.7238	2.67173
C17C3.1e	1344	1208.62	911.052	23.2914
C17C3.2	540	404.84	2	0.152646
C17C3.3	1162	1026.62	9	0.270878
C17C3.5	452	317.552	16	1.55685
C17C3.6	441	306.677	22	2.21657
C17C3.9	528	392.84	26	2.04502
C17C3.11.1	778	642.617	0	0
C17C3.11.2	900	764.617	21	0.848625
C17C3.12a.1	1818	1682.62	634.712	11.6555
C17C3.12a.2	1500	1364.62	715.105	16.192
C17C3.12b	1150	1014.62	73.5246	2.23909
C17C3.12c.1	1595	1459.62	388.823	8.23102
C17C3.12c.2	1415	1279.62	154.689	3.73526
C17C3.12c.3	1337	1201.62	103.147	2.65234
C17C3.13	540	404.84	2	0.152646
C17C3.15	826	690.617	318.134	14.2336
C17E7.1	1233	1097.62	262	7.37549
C17E7.3a	978	842.617	11.4642	0.420391
C17E7.3b	831	695.617	8.53583	0.379154
C17E7.4	1177	1041.62	1504	44.6149
C17E7.5	1101	965.617	8	0.255991
C17E7.6	1237	1101.62	11	0.308534
C17E7.7a	1215	1079.62	3	0.0858602
C17E7.7b	1036	900.617	0	0
C17E7.9a	858	722.617	13.5012	0.577303
C17E7.9b	870	734.617	433.499	18.2334
C17E7.10	1053	917.617	0	0
C17E7.12	391	257.504	425	50.9971
C17E7.13	888	752.617	18	0.738991
C17F3.1	355	222.511	521	72.3481
C17F3.3	968	832.617	210.923	7.82743
C17F4.1	489	353.878	0	0
C17F4.2	465	330.39	52	4.86314
C17F4.3	831	695.617	0	0
C17F4.5	1160	1024.62	1201	36.2178
C17F4.7.1	638	502.669	18739	1151.87
C17F4.7.2	673	537.617	19214	1104.29
C17F4.8	684	548.617	36	2.02756
C17G10.1.1	1597	1461.62	3474	73.4407
C17G10.1.2	1584	1448.62	0	0
C17G10.2	1407	1271.62	2571	62.4721
C17G10.3	1107	971.617	134.237	4.26892
C17G10.6a	2052	1916.62	14	0.225701
C17G10.6b	1464	1328.62	0	0
C17G10.7	888	752.617	63	2.58647
C17G10.9a	1949	1813.62	4842.31	82.4988
C17G10.9b	1943	1807.62	4.64796e-07	7.94505e-09
C17G10.9c	1868	1732.62	0	0
C17G10.9d	1877	1741.62	0.0601171	0.00106656
C17G10.9e	1952	1816.62	2747.2	46.7269
C17H11.1	1525	1389.62	27	0.600356
C17H11.2	2659	2523.62	712	8.7176
C17H11.4	348	215.709	0	0
C17H11.5	599	463.669	18	1.19951
C17H11.6a.1	2824	2688.62	1.27982e-06	1.47083e-08
C17H11.6a.2	2768	2632.62	0.00268462	3.15091e-05
C17H11.6b.1	3136	3000.62	0	0
C17H11.6b.2	2838	2702.62	0	0
C17H11.6c.1	3127	2991.62	23.2505	0.240141
C17H11.6c.2	2829	2693.62	536.058	6.14917
C17H11.6d	3125	2989.62	118.009	1.21966
C17H11.6e	1627	1491.62	20.1783	0.417991
C17H11.6f.1	1627	1491.62	20.1783	0.417991
C17H11.6f.2	1316	1180.62	91.3235	2.39009
C17H12.1	2490	2354.62	6311	82.8168
C17H12.2.1	1888	1752.62	2706.18	47.7101
C17H12.2.2	2012	1876.62	3258.82	53.6568
C17H12.3.1	1217	1081.62	264.452	7.55465
C17H12.3.2	1219	1083.62	20.5475	0.5859
C17H12.4	1913	1777.62	1248	21.6929
C17H12.5	1436	1300.62	230	5.4641
C17H12.6a	1087	951.617	19	0.616924
C17H12.6b	567	431.757	0	0
C17H12.8.1	1194	1058.62	2799.4	81.7082
C17H12.8.2	1262	1126.62	513.605	14.0862
C17H12.9	1874	1738.62	112	1.99046
C17H12.10	772	636.617	52	2.52386
C17H12.11.1	799	663.617	195.181	9.08785
C17H12.11.2	748	612.617	178.364	8.99618
C17H12.12	1935	1799.62	501	8.60197
C17H12.13a	1270	1134.62	390.403	10.6317
C17H12.13b.1	1012	876.617	3349.09	118.048
C17H12.13b.2	1084	948.617	42.5086	1.38461
C18A3.1	1129	993.617	810	25.1887
C18A3.2.1	1290	1154.62	407.156	10.8959
C18A3.2.2	1305	1169.62	831.844	21.9755
C18A3.3	1192	1056.62	4688	137.091
C18A3.4a.1	1439	1303.62	631.436	14.9665
C18A3.4a.2	1331	1195.62	0	0
C18A3.4b	1808	1672.62	59.0263	1.09041
C18A3.4c	1718	1582.62	17.5381	0.342411
C18A3.5a	1734	1598.62	10128.4	195.766
C18A3.5b	1633	1497.62	48.0512	0.991389
C18A3.5c	560	424.757	20.3072	1.47724
C18A3.5e	1818	1682.62	39.2259	0.720325
C18A3.5f	1720	1584.62	0	0
C18A3.7	483	347.983	125	11.0992
C18A3.9	369	236.121	23	3.00977
C18A3.10	554	418.757	82	6.05051
C18A11.1	780	644.617	154	7.38175
C18A11.2	420	285.884	11	1.18889
C18A11.3	909	773.617	702	28.0383
C18A11.4	573	437.714	45	3.1766
C18A11.6	177	69.0975	6	2.68305
C18B2.1	966	830.617	9	0.334797
C18B2.2	1735	1599.62	5	0.0965816
C18B2.3.1	963	827.617	299.409	11.1783
C18B2.3.2	933	797.617	636.638	24.6626
C18B2.4	1117	981.617	1261.95	39.723
C18B2.5a	2235	2099.62	3014.47	44.362
C18B2.5b	2313	2177.62	696.534	9.88328
C18B2.6	1844	1708.62	97	1.75415
C18B10.1	986	850.617	0	0
C18B10.2	897	761.617	0	0
C18B10.3	867	731.617	0	0
C18B10.4	911	775.617	0	0
C18B10.5	952	816.617	0	0
C18B10.6	1383	1247.62	13	0.32196
C18C4.1b	1507	1371.62	0	0
C18C4.1c	1430	1294.62	0	0
C18C4.1d	1270	1134.62	4	0.108931
C18C4.3.1	1602	1466.62	285.043	6.0053
C18C4.3.2	1625	1489.62	665.837	13.8113
C18C4.5a	3438	3302.62	415.069	3.88331
C18C4.5b	3520	3384.62	2078.93	18.9789
C18C4.7	850	714.617	34	1.4701
C18C4.9	1288	1152.62	49	1.31356
C18E3.1	1098	962.617	64	2.05431
C18E3.2.1	1414	1278.62	418.685	10.1178
C18E3.2.2	1523	1387.62	2798.01	62.3046
C18E3.3	2886	2750.62	895	10.0539
C18E3.4	453	318.552	4	0.38799
C18E3.5	1135	999.617	1058	32.7034
C18E3.6a.1	1484	1348.62	2123.01	48.6411
C18E3.6a.2	1480	1344.62	1146.39	26.3435
C18E3.6b.1	1468	1332.62	0	0
C18E3.6b.2	1415	1279.62	0	0
C18E3.6b.3	1290	1154.62	0	0
C18E3.6b.4	1259	1123.62	141.44	3.8895
C18E3.6c	1324	1188.62	4.37485	0.113727
C18E3.9a	1127	991.617	2454.87	76.4936
C18E3.9b	1121	985.617	123.131	3.8601
C18F10.2	2205	2069.62	29	0.432961
C18F10.7a	1950	1814.62	3573	60.8399
C18F10.7b	566	430.757	0	0
C18F10.9	588	452.669	0	0
C18G1.1	727	591.617	25	1.30569
C18G1.2a	841	705.617	250.259	10.9588
C18G1.2b	729	593.617	3.74105	0.194728
C18G1.3a	1198	1062.62	30.9544	0.900091
C18G1.3b	1149	1013.62	7.04556	0.214774
C18G1.6.1	1490	1354.62	3.3965e-05	7.74739e-07
C18G1.6.2	1476	1340.62	59	1.35984
C18G1.7	1359	1223.62	0	0
C18G1.8	1065	929.617	5	0.166191
C18G1.9	1134	998.617	126.34	3.90917
C18H2.1	5313	5177.62	234.173	1.39749
C18H2.5	3696	3560.62	170	1.47524
C18H7.1a	1516	1380.62	0	0
C18H7.1b	1090	954.617	2	0.0647353
C18H7.1c	1453	1317.62	0	0
C18H7.4	1341	1205.62	163	4.17752
C18H7.5	330	198.761	0	0
C18H7.6	1723	1587.62	14	0.272473
C18H7.7.1	571	435.757	43.9094	3.11353
C18H7.7.2	505	369.878	17.0906	1.42771
C18H7.8	989	853.617	2	0.0723948
C18H7.9	435	300.708	1	0.102753
C18H9.1	1009	873.617	4	0.141475
C18H9.3	3228	3092.62	6813	68.0695
C18H9.5	1667	1531.62	251	5.06365
C18H9.6	778	642.617	957	46.0151
C18H9.8	2290	2154.62	38	0.544947
C23F12.1a	11633	11497.6	38.1997	0.102658
C23F12.1b	11340	11204.6	16.2532	0.0448211
C23F12.1c.1	9974	9838.62	0	0
C23F12.1c.2	8914	8778.62	47.6544	0.167732
C23F12.1d.1	8819	8683.62	0	0
C23F12.1d.2	7759	7623.62	368.955	1.49538
C23F12.1e	10478	10342.6	188.332	0.562644
C23F12.1f.1	9881	9745.62	0	0
C23F12.1f.2	9974	9838.62	0	0
C23F12.1g.1	8819	8683.62	0	0
C23F12.1g.2	8912	8776.62	1791.89	6.30847
C23F12.1h	9974	9838.62	0	0
C23F12.1i	8819	8683.62	0	0
C23F12.1j	9974	9838.62	0	0
C23F12.1k	8819	8683.62	0	0
C23F12.1l.1	9974	9838.62	0	0
C23F12.1l.2	8764	8628.62	196.654	0.704209
C23F12.1m.1	8819	8683.62	0	0
C23F12.1m.2	7609	7473.62	1943.06	8.03335
C23F12.1n	9974	9838.62	0	0
C23F12.1o	8819	8683.62	0	0
C23F12.1p	9974	9838.62	0	0
C23F12.1q	8819	8683.62	0	0
C23F12.3	531	395.84	4	0.312234
C23F12.4.1	870	734.617	212.605	8.94238
C23F12.4.2	787	651.617	47.3949	2.2474
C23G10.1a	1185	1049.62	40.7443	1.19943
C23G10.1b	1448	1312.62	56.2557	1.32425
C23G10.2a.1	727	591.617	271.239	14.1661
C23G10.2a.2	581	445.714	794.182	55.056
C23G10.2b	604	468.669	593.12	39.1036
C23G10.2c	477	342.156	999.459	90.2571
C23G10.5	846	710.617	53	2.30452
C23G10.6	1700	1564.62	460	9.08427
C23G10.7a	1863	1727.62	0	0
C23G10.7b	1924	1788.62	2306.38	39.8432
C23G10.7c	1897	1761.62	3333.62	58.4716
C23G10.8	2963	2827.62	7476	81.6938
C23G10.10	438	303.708	0	0
C23G10.11.1	362	229.215	3	0.404408
C23G10.11.2	327	195.901	0	0
C23H3.2a.1	1229	1093.62	1262.77	35.6779
C23H3.2a.2	1250	1114.62	401.668	11.1348
C23H3.2b	1656	1520.62	532.562	10.8216
C23H3.3a	1222	1086.62	15.1111	0.429695
C23H3.3b	1235	1099.62	1576.89	44.3098
C23H3.4a.1	1607	1471.62	18.8976	0.396781
C23H3.4a.2	1529	1393.62	3935.23	87.2503
C23H3.4b.1	1607	1471.62	18.8976	0.396781
C23H3.4b.2	1529	1393.62	3935.23	87.2503
C23H3.4b.3	1512	1376.62	0.00844186	0.000189481
C23H3.4c.1	782	646.617	0	0
C23H3.4c.2	704	568.617	203.737	11.0711
C23H3.5	1656	1520.62	2071	42.0824
C23H3.9a	1185	1049.62	51.75	1.52342
C23H3.9b.1	2958	2822.62	2.95793	0.0323799
C23H3.9b.2	2558	2422.62	1.01003	0.0128822
C23H3.9b.3	2256	2120.62	63.4192	0.924058
C23H3.9c	3147	3011.62	30.599	0.313941
C23H3.9d.1	2787	2651.62	4.4551	0.0519143
C23H3.9d.2	2085	1949.62	144.366	2.288
C23H3.9e.1	2137	2001.62	27.9999	0.432231
C23H3.9e.2	2970	2834.62	225.002	2.45263
C23H3.9e.3	2537	2401.62	56.98	0.733093
C23H3.9e.4	2570	2434.62	158.351	2.00969
C23H3.9e.5	2268	2132.62	114.869	1.6643
C23H3.9e.6	781	645.617	37.2407	1.78231
C23H5.1	853	717.617	219	9.42957
C23H5.2	837	701.617	20	0.880786
C23H5.3	383	249.708	3	0.371219
C23H5.8a	733	597.617	2129.15	110.084
C23H5.8b.1	695	559.617	57.9868	3.20169
C23H5.8b.2	1044	908.617	680.698	23.148
C23H5.8c	637	501.669	60.9494	3.75398
C23H5.8d	724	588.617	92.2116	4.84053
C24A1.1.1	522	386.84	175.834	14.0446
C24A1.1.2	446	311.646	277.166	27.4801
C24A1.2a.1	1653	1517.62	9.81725	0.199879
C24A1.2a.2	1638	1502.62	0.291206	0.00598815
C24A1.2b.1	1890	1754.62	247.52	4.35881
C24A1.2b.2	1875	1739.62	20.3719	0.361841
C24A1.3a	2707	2571.62	266.367	3.20047
C24A1.3b	2495	2359.62	126.633	1.65824
C24A3.1	1917	1781.62	5	0.0867154
C24A3.2a.1	626	490.669	387.604	24.4085
C24A3.2a.2	635	499.669	9.8324	0.608019
C24A3.2a.3	577	441.714	273.358	19.1219
C24A3.2a.4	612	476.669	17.9567	1.16399
C24A3.2a.5	436	301.708	0	0
C24A3.2b.1	509	373.878	33.3456	2.75582
C24A3.2b.2	453	318.552	0	0
C24A3.2b.3	503	367.878	221.903	18.638
C24A3.4	1134	998.617	199	6.15736
C24A8.1	2049	1913.62	43.5822	0.703711
C24A8.4	1308	1172.62	689.292	18.163
C24A8.5	457	322.488	17	1.62883
C24A11.1	760	624.617	162	8.01386
C24A11.2	561	425.757	0	0
C24A11.5	390	256.555	0	0
C24A11.6	192	79.9559	0	0
C24B5.1	1443	1307.62	51	1.20512
C24B5.2a	1526	1390.62	1911.81	42.4793
C24B5.2b	1732	1596.62	47.334	0.916037
C24B5.2c	1709	1573.62	2091.72	41.072
C24B5.4	1159	1023.62	165	4.98066
C24B9.2	894	758.617	0	0
C24B9.3	1605	1469.62	1219.92	25.6489
C24B9.4a	999	863.617	0	0
C24B9.4b	870	734.617	0	0
C24B9.5	999	863.617	0	0
C24B9.6	960	824.617	0	0
C24B9.9	448	313.615	11	1.08377
C24D10.1	1558	1422.62	157	3.40998
C24D10.2.1	602	466.669	259.997	17.2147
C24D10.2.2	525	389.84	0.00332899	0.000263856
C24D10.4	756	620.617	1730	86.1317
C24D10.5	1025	889.617	149	5.17516
C24D10.6	590	454.669	2183	148.354
C24D10.7.1	331	199.761	0	0
C24D10.7.2	332	200.72	520.49	80.1237
C24G6.2a	2940	2804.62	643.9	7.09391
C24G6.2b	3426	3290.62	145.1	1.36248
C24G6.3	2925	2789.62	4369	48.3925
C24G6.6.1	1857	1721.62	116.325	2.08775
C24G6.6.2	1822	1686.62	43.2466	0.792274
C24G6.6.3	1891	1755.62	780.274	13.7328
C24G6.6.4	1783	1647.62	1646.15	30.8713
C24G6.8a.1	592	456.669	5.87672	0.397625
C24G6.8a.2	698	562.617	102.972	5.65516
C24G6.8b.1	1454	1318.62	1454.32	34.0785
C24G6.8b.2	1290	1154.62	2532.21	67.7645
C24G6.8b.3	1238	1102.62	226.625	6.35073
C24G7.1	1827	1691.62	4	0.0730631
C24G7.2	1986	1850.62	48	0.801429
C24G7.4	2302	2166.62	267	3.80776
C24H10.1	944	808.617	79	3.01873
C24H10.2	1394	1258.62	763	18.7314
C24H10.3	521	385.84	17	1.36139
C24H10.4	220	101.518	23	7.00042
C24H12.1	1259	1123.62	55.8115	1.53478
C24H12.2	450	315.552	11	1.07712
C24H12.4a	2006	1870.62	3732	61.6449
C24H12.4b	1805	1669.62	0	0
C24H12.4c	1707	1571.62	0.00236799	4.65558e-05
C24H12.4d	597	461.669	0	0
C24H12.5a	1388	1252.62	0	0
C24H12.5b	1919	1783.62	1161.05	20.1136
C24H12.5c	1880	1744.62	878.951	15.567
C24H12.5d	1252	1116.62	0	0
C24H12.5e	1088	952.617	0	0
C24H12.6	806	670.617	8	0.368601
C24H12.8	624	488.669	7	0.442612
C25A6.1	903	767.617	14	0.563539
C25A8.1	114	32.2709	2	1.91496
C25A8.2	497	361.878	84	7.17229
C25A8.4	3243	3107.62	10963	109.004
C25A8.5	1293	1157.62	144	3.8436
C25A11.1.1	864	728.617	79.0776	3.35347
C25A11.1.2	646	510.669	19.9224	1.20543
C25A11.1.3	593	457.669	0	0
C25A11.2	2187	2051.62	940.234	14.1605
C25B8.4a	876	740.617	379.225	15.8214
C25B8.4b	875	739.617	0	0
C25B8.4c	491	355.878	60.7749	5.27672
C25B8.5	1098	962.617	22	0.706171
C25B8.7	1339	1203.62	2	0.0513431
C25E10.1	1342	1206.62	6	0.153646
C25E10.2	1491	1355.62	0	0
C25E10.3a	1928	1792.62	271	4.67113
C25E10.3b	1985	1849.62	0	0
C25E10.3c	917	781.617	3	0.118595
C25E10.4	1654	1518.62	91	1.85154
C25E10.5	1616	1480.62	214	4.46593
C25E10.7	617	481.669	14	0.89809
C25E10.8	517	381.84	176	14.242
C25E10.10	734	598.617	290	14.9689
C25E10.11	433	298.738	8	0.827447
C25E10.12	1098	962.617	534	17.1407
C25F6.1	971	835.617	516	19.0802
C25F6.3	3346	3210.62	4678	45.0207
C25F6.4	2548	2412.62	243	3.11213
C25F6.6	414	279.969	21	2.31766
C25F6.7a	1365	1229.62	143.378	3.60289
C25F6.7b	1417	1281.62	309.622	7.46474
C25G6.1	522	386.84	14	1.11824
C25G6.3	1749	1613.62	55	1.05318
C25G6.4	636	500.669	7	0.432004
C25G6.5	1223	1087.62	10	0.284096
C25H3.1	1058	922.617	16	0.535845
C25H3.3	802	666.617	1055	48.9009
C25H3.4.1	1895	1759.62	1099.76	19.3117
C25H3.4.2	1831	1695.62	2073.24	37.78
C25H3.5	567	431.757	99	7.08493
C25H3.6a	2586	2450.62	6005.98	75.7266
C25H3.6b	413	278.997	0	0
C25H3.6c	382	248.708	39.0229	4.84809
C25H3.7	979	843.617	2484.96	91.0152
C25H3.8	7428	7292.62	6572.1	27.8459
C25H3.9a	829	693.617	5586.29	248.854
C25H3.9b	822	686.617	341.708	15.3773
C25H3.10a	1052	916.617	163.934	5.52613
C25H3.10b	914	778.617	17.0662	0.677257
C25H3.11	2921	2785.62	1703	18.8901
C25H3.12	603	467.669	285	18.8298
C25H3.14	543	407.84	604	45.7601
C26B2.1	1435	1299.62	1459.8	34.7071
C26B2.2	840	704.617	101	4.42903
C26B2.4	1197	1061.62	17	0.494791
C26B2.6	1103	967.617	1627.2	51.961
C26B2.7a	626	490.669	1041.63	65.5944
C26B2.7b	303	173.84	24.9569	4.43588
C26B2.8	1186	1050.62	93	2.73514
C26B9.1a.1	1761	1625.62	72.8045	1.38382
C26B9.1a.2	1694	1558.62	393.435	7.79963
C26B9.1b	1633	1497.62	1.76038	0.0363201
C26B9.2	1072	936.617	38	1.25361
C26B9.3	964	828.617	645	24.0517
C26B9.5	1705	1569.62	3290	64.7653
C26B9.6	1066	930.617	115	3.81828
C26B9.7	441	306.677	62	6.2467
C26E6.1	591	455.669	20	1.35619
C26E6.2	1962	1826.62	1084	18.3367
C26E6.3	1676	1540.62	4391	88.0662
C26E6.4	3960	3824.62	10034	81.0637
C26E6.6	1365	1229.62	3338	83.8797
C26E6.7a.1	2028	1892.62	654.002	10.6772
C26E6.7a.2	1974	1838.62	213.713	3.59153
C26E6.7b.1	2034	1898.62	435.117	7.08123
C26E6.7b.2	2011	1875.62	1929.83	31.7918
C26E6.7c	2001	1865.62	85.3154	1.41301
C26E6.7d	1995	1859.62	128.024	2.12719
C26E6.11	844	708.617	1402	61.1332
C26E6.12	1358	1222.62	1648	41.6493
C26F1.1a	498	362.878	31.6217	2.69256
C26F1.1b	658	522.669	147.378	8.71259
C26F1.2	1692	1556.62	144	2.85839
C26F1.3	705	569.617	2025	109.846
C26F1.6	1209	1073.62	11	0.31658
C26F1.7a.1	876	740.617	37.5079	1.56484
C26F1.7a.2	750	614.617	140.686	7.07274
C26F1.7b	839	703.617	431.806	18.9624
C27A2.1	3385	3249.62	10421	99.0872
C27A2.4	1359	1223.62	82	2.07066
